"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"ADNP","ENSG00000101126","PAS49928_AATAAA_0.2",0.841589574484915,NA,0.0844430722083871,1,0.771364219262995,0.852134254604396,0.538245844420621,0.554210984100402,0.0159651396797817,"chr20",50889049,50889050,"-",0.546228414260511,0,"TUTR"
"ADNP","ENSG00000101126","PAS49929_AATAAA_0.35",0.841589574484915,NA,0.0844430722083871,1,0.771364219262995,0.852134254604396,0.461754155579379,0.445789015899598,-0.0159651396797817,"chr20",50890345,50890346,"-",0.453771585739489,0,"TUTR"
"AHDC1","ENSG00000126705","PAS3000_APA_0.2",0.748509747139671,NA,0.198852994536992,1,0.655648272991217,0.768721220556886,0.670870510791908,0.69736839409018,0.0264978832982723,"chr1",27534248,27534249,"-",0.684119452441044,0,"TUTR"
"AMMECR1L","ENSG00000144233","PAS8317_AATAAA_0.25",0.858964075983532,NA,0.0683626156379091,1,0.793735898911052,0.866507925819548,0.703705670692896,0.728390564534626,0.0246848938417307,"chr2",127861634,127861635,"-",0.716048117613761,0,"TUTR"
"ANKLE2","ENSG00000176915","PAS35283_APA_0.2",0.352253569305276,NA,2.21433835753419,1,0.13673367167049,0.258160552922416,0.593045245165149,0.663612325377519,0.07056708021237,"chr12",132725668,132725669,"-",0.628328785271334,0,"TUTR"
"ANKLE2","ENSG00000176915","PAS35285_ATTAAA_0.25",0.352253569305276,NA,2.76851751438767,1,0.0961351596270123,0.202243542336602,0.298230301398848,0.226214556662133,-0.0720157447367143,"chr12",132727132,132727133,"-",0.262222429030491,0,"TUTR"
"ANP32A","ENSG00000140350","PAS39690_AATAAA_0.15",0.0156233881770824,0.409713293799447,3.61439722673822,1,0.057281475954301,0.136941656689195,0.32062087192777,0.266399289579626,-0.0542215823481434,"chr15",68778908,68778909,"-",0.293510080753698,0,"TUTR"
"AP1G1","ENSG00000166747","PAS41834_AATAAA_0.35",0.442615346186974,NA,2.21571204060047,1,0.136612019269262,0.257970426571037,0.76144940114236,0.809592492707539,0.0481430915651794,"chr16",71729011,71729012,"-",0.785520946924949,0,"TUTR"
"AP1G1","ENSG00000166747","PAS41836_AATAAA_0.3",0.442615346186974,NA,1.75928205068976,1,0.184714091408342,0.320264736434235,0.200500855783809,0.160626163121773,-0.0398746926620361,"chr16",71731882,71731883,"-",0.180563509452791,0,"TUTR"
"APPL2","ENSG00000136044","PAS34809_AATAAA_0.15",0.360406829936187,NA,1.32789901107947,1,0.249179330055068,0.399050557534823,0.88316411753404,0.95760996205021,0.07444584451617,"chr12",105173299,105173300,"-",0.920387039792125,0,"TUTR"
"ARFIP2","ENSG00000132254","PAS30863_AATAAA_0.25",0.074865142254825,NA,4.47430380794276,1,0.0344082176985841,0.0928411081097891,0.942765146134934,0.88515130098295,-0.0576138451519834,"chr11",6476519,6476520,"-",0.913958223558942,0,"TUTR"
"ARFIP2","ENSG00000132254","PAS30862_AATAAA_0.4",0.074865142254825,NA,4.47430380794322,1,0.0344082176985752,0.0928411081097891,0.0572348538650664,0.11484869901705,0.0576138451519835,"chr11",6474699,6474700,"-",0.0860417764410582,0,"TUTR"
"ARHGAP12","ENSG00000165322","PAS28434_AATAAA_0.2",0.365333476857298,NA,1.30626471591813,1,0.25307206410123,0.403760950267507,0.789471910507897,0.721484752490151,-0.0679871580177459,"chr10",31806293,31806294,"-",0.755478331499024,0,"TUTR"
"ARHGAP12","ENSG00000165322","PAS28433_AATAAA_0.2",0.365333476857298,NA,1.30626471591859,1,0.253072064101148,0.403760950267507,0.210528089492103,0.278515247509849,0.0679871580177458,"chr10",31805437,31805438,"-",0.244521668500976,0,"TUTR"
"ARHGEF19","ENSG00000142632","PAS2789_ATTAAA_0.05",0.204194914384573,NA,2.41037358073095,1,0.120533598468951,0.23660868372923,0.0883813422718147,0.151047534329252,0.0626661920574378,"chr1",16197855,16197856,"-",0.119714438300534,0,"TUTR"
"ARID4B","ENSG00000054267","PAS5037_AATAAA_0.15",0.508903818605212,NA,0.735299896194647,1,0.391170661453278,0.545547483440503,0.878306984748814,0.832210182218755,-0.0460968025300592,"chr1",235166903,235166904,"-",0.855258583483784,0,"TUTR"
"ARL6IP1","ENSG00000170540","PAS41362_AATAAA_0.15",0.452216420550615,NA,1.60049536097995,1,0.205833024990719,0.34592085772396,0.579987886326927,0.625110266135677,0.0451223798087496,"chr16",18791668,18791669,"-",0.602549076231302,0,"TUTR"
"ARMC1","ENSG00000104442","PAS23970_AATAAA_0.3",0.0551372058375809,NA,2.79689289400267,1,0.0944471727722901,0.199432447928146,0.246304366097259,0.306600433186293,0.0602960670890341,"chr8",65602458,65602459,"-",0.276452399641776,0,"TUTR"
"ASB8","ENSG00000177981","PAS34158_AATAAA_0.25",0.366863759514654,NA,0.00292944956436259,1,0.956836060525033,0.972154281002163,0.854936295879504,0.852772066705703,-0.00216422917380177,"chr12",48147790,48147791,"-",0.853854181292604,0,"TUTR"
"ATAD1","ENSG00000138138","PAS28855_AATAAA_0.15",0.408359557827347,NA,2.19471743899794,1,0.138484601924565,0.260587256441273,0.761701523961354,0.829169262441985,0.0674677384806303,"chr10",87753117,87753118,"-",0.795435393201669,0,"TUTR"
"ATAD1","ENSG00000138138","PAS28854_AATAAA_0.15",0.408359557827347,NA,0.389322940708098,1,0.532655507649352,0.67151900575249,0.119372426844059,0.0973486171929668,-0.0220238096510925,"chr10",87751851,87751852,"-",0.108360522018513,0,"TUTR"
"ATE1","ENSG00000107669","PAS29234_AATAAA_0.1",0.571706370799119,NA,0.548009974003207,1,0.459131959595407,0.607048183691866,0.878468992844362,0.913501260157317,0.0350322673129552,"chr10",121740424,121740425,"-",0.89598512650084,0,"TUTR"
"ATE1","ENSG00000107669","PAS29236_AATAAA_0.2",0.571706370799119,NA,0.548009974003207,1,0.459131959595407,0.607048183691866,0.121531007155638,0.0864987398426829,-0.0350322673129552,"chr10",121743110,121743111,"-",0.10401487349916,0,"TUTR"
"ATF2","ENSG00000115966","PAS8584_AATAAA_0.2",0.45844206455007,NA,0.905346635137448,1,0.34135211561311,0.497070047005157,0.821535127738588,0.876091646955674,0.0545565192170857,"chr2",175072259,175072260,"-",0.848813387347131,0,"TUTR"
"ATF2","ENSG00000115966","PAS8585_AATAAA_0.15",0.45844206455007,NA,0.905346635137448,1,0.34135211561311,0.497070047005157,0.178464872261412,0.123908353044326,-0.0545565192170857,"chr2",175074279,175074280,"-",0.151186612652869,0,"TUTR"
"ATP2B1","ENSG00000070961","PAS34671_None_0.25",0.802029934580606,NA,1.08149250728093,1,0.298363911746743,0.454198753661342,0.394940458745163,0.321392652715335,-0.0735478060298276,"chr12",89590416,89590417,"-",0.358166555730249,0,"TUTR"
"BAG5","ENSG00000166170","PAS38132_AATAAA_0.3",0.530612823493489,NA,0.664757578265437,1,0.414885346758044,0.566053677890629,0.123350690785115,0.0739423003959713,-0.0494083903891439,"chr14",103556551,103556552,"-",0.0986464955905433,0,"TUTR"
"BCAP31","ENSG00000185825","PAS53181_AATAAA_0.1",0.104738952856166,NA,3.77727211995239,1,0.0519532951584557,0.126733436195811,0.827827318242786,0.897621594109637,0.0697942758668508,"chrX",153700491,153700492,"-",0.862724456176212,0,"TUTR"
"BCL9L","ENSG00000186174","PAS31901_ATTAAA_0.1",0.449314697984595,NA,0.942163560798349,1,0.331722049629351,0.487569798555578,0.823379116593322,0.875734446664734,0.0523553300714116,"chr11",118896136,118896137,"-",0.849556781629028,0,"TUTR"
"BDH1","ENSG00000161267","PAS12402_ATTAAA_0.35",0.555428423854534,NA,0.59105064649691,1,0.442013127592802,0.591079138364627,0.923943973069843,0.889420197408818,-0.034523775661025,"chr3",197511575,197511576,"-",0.906682085239331,0,"TUTR"
"BDH1","ENSG00000161267","PAS12401_ATTAAA_0.15",0.555428423854534,NA,0.591050646496797,1,0.442013127592846,0.591079138364627,0.0760560269301565,0.110579802591182,0.034523775661025,"chr3",197509783,197509784,"-",0.093317914760669,0,"TUTR"
"BDH2","ENSG00000164039","PAS14126_AATAAA_0.15",0.757076404035603,NA,0.186523300621843,1,0.665826135469531,0.776366263841578,0.78909107012774,0.753301867190794,-0.0357892029369468,"chr4",103079435,103079436,"-",0.771196468659267,0,"TUTR"
"BECN1","ENSG00000126581","PAS44329_AATAAA_0.3",0.0508995122515031,NA,5.29170481799565,1,0.0214272339654783,0.0643601133405631,0.760524495862462,0.828599978182541,0.0680754823200783,"chr17",42810140,42810141,"-",0.794562237022502,0,"TUTR"
"BECN1","ENSG00000126581","PAS44330_ATTAAA_0.45",0.0508995122515031,NA,5.29170481799565,1,0.0214272339654783,0.0643601133405631,0.239475504137538,0.171400021817459,-0.0680754823200783,"chr17",42810672,42810673,"-",0.205437762977498,0,"TUTR"
"BID","ENSG00000015475","PAS51249_APA_0.3",0.282881493138093,NA,1.76729777168578,1,0.183716854925446,0.318850002515095,0.877009002147335,0.932871970174775,0.0558629680274396,"chr22",17735373,17735374,"-",0.904940486161055,0,"TUTR"
"BID","ENSG00000015475","PAS51248_AATAAA_0.15",0.282881493138093,NA,1.76729777168578,1,0.183716854925446,0.318850002515095,0.122990997852665,0.0671280298252249,-0.0558629680274396,"chr22",17734141,17734142,"-",0.0950595138389447,0,"TUTR"
"C10orf88","ENSG00000119965","PAS29245_AATAAA_0.1",0.612751930411384,NA,0.451625938468283,1,0.501563831780444,0.644935132833506,0.280015590323376,0.223400411431252,-0.0566151788921248,"chr10",122930900,122930901,"-",0.251708000877314,0,"TUTR"
"CAMK2G","ENSG00000148660","PAS28750_AATAAA_0.1",0.401370526346954,NA,1.14058655210715,1,0.285528420229545,0.440891091671163,0.617293377498991,0.679284416029225,0.0619910385302341,"chr10",73812500,73812501,"-",0.648288896764108,0,"TUTR"
"CAMK2G","ENSG00000148660","PAS28751_APA_0.35",0.401370526346954,NA,1.14058655210715,1,0.285528420229545,0.440891091671163,0.382706622501009,0.320715583970775,-0.0619910385302342,"chr10",73814261,73814262,"-",0.351711103235892,0,"TUTR"
"CCDC43","ENSG00000180329","PAS44386_AATAAA_0.1",0.344917891646182,NA,1.40685200881626,1,0.235579681402492,0.383354089007069,0.708311658675553,0.755044572985385,0.0467329143098321,"chr17",44677439,44677440,"-",0.731678115830469,0,"TUTR"
"CCDC69","ENSG00000198624","PAS16978_APA_0.15",0.35957708070059,NA,1.33423827334991,1,0.248052621896103,0.398177820180549,0.932237437830519,0.882863646530699,-0.04937379129982,"chr5",151181052,151181053,"-",0.907550542180609,0,"TUTR"
"CCDC69","ENSG00000198624","PAS16979_APA_0.35",0.35957708070059,NA,1.33423827334991,1,0.248052621896103,0.398177820180549,0.0677625621694808,0.117136353469301,0.04937379129982,"chr5",151181389,151181390,"-",0.0924494578193908,0,"TUTR"
"CCDC85C","ENSG00000205476","PAS38073_AATAAA_0.05",0.609522417427377,NA,0.45924193407177,1,0.497978469513534,0.642068375396082,0.849670949381143,0.883006450835216,0.0333355014540737,"chr14",99512034,99512035,"-",0.86633870010818,0,"TUTR"
"CCNI","ENSG00000118816","PAS13956_AATAAA_0.35",0.109316453081179,NA,2.56797337148237,1,0.109047354231012,0.220494502429335,0.624536380609123,0.656025630944633,0.03148925033551,"chr4",77048061,77048062,"-",0.640281005776878,0,"TUTR"
"CCNI","ENSG00000118816","PAS13954_AATAAA_0.15",0.109316453081179,NA,1.78964715770053,1,0.180969159156801,0.315503068372961,0.367855015349217,0.341737957859812,-0.0261170574894052,"chr4",77047156,77047157,"-",0.354796486604515,0,"TUTR"
"CCSAP","ENSG00000154429","PAS4973_AATAAA_0.25",0.569746174552494,NA,0.552236184637309,1,0.457405427173098,0.605025313639363,0.868247833579595,0.914929432251577,0.0466815986719818,"chr1",229321015,229321016,"-",0.891588632915586,0,"TUTR"
"CDH2","ENSG00000170558","PAS45697_AATAAA_0.2",0.0509451231091807,NA,5.28740756818934,1,0.0214801733197649,0.0644562256673034,0.871000419057597,0.935250736507265,0.0642503174496684,"chr18",27950971,27950972,"-",0.903125577782431,0,"TUTR"
"CDH2","ENSG00000170558","PAS45698_ATTAAA_0.25",0.0509451231091807,NA,5.28740756818934,1,0.0214801733197649,0.0644562256673034,0.128999580942403,0.0647492634927346,-0.0642503174496684,"chr18",27951719,27951720,"-",0.0968744222175688,0,"TUTR"
"CDK5RAP2","ENSG00000136861","PAS26432_ATTAAA_0.15",0.146689174085229,NA,1.00563696321615,1,0.315950361342423,0.471815868227205,0.45518389599382,0.507643864702987,0.0524599687091663,"chr9",120388875,120388876,"-",0.481413880348403,0,"TUTR"
"CDK5RAP2","ENSG00000136861","PAS26433_AATAAA_0.15",0.146689174085229,NA,1.01883445330691,1,0.312795639707314,0.46833757948151,0.262507891177524,0.309596058878114,0.0470881677005891,"chr9",120389199,120389200,"-",0.286051975027819,0,"TUTR"
"CDK6","ENSG00000105810","PAS21950_ATTAAA_0.3",0.757672816971775,NA,0.0832274835247517,1,0.772970353095654,0.853066599795061,0.297205545126775,0.284718066523022,-0.0124874786037536,"chr7",92604934,92604935,"-",0.290961805824899,0,"TUTR"
"CEP170","ENSG00000143702","PAS5079_AATAAA_0.35",0.511082402409899,NA,0.72768380440948,1,0.39363498940577,0.547743443666799,0.544623247110162,0.507476686229843,-0.0371465608803189,"chr1",243124428,243124429,"-",0.526049966670002,0,"TUTR"
"CEP170","ENSG00000143702","PAS5080_APA_0.35",0.511082402409899,NA,0.72768380440948,1,0.39363498940577,0.547743443666799,0.455376752889838,0.492523313770157,0.0371465608803189,"chr1",243124879,243124880,"-",0.473950033329998,0,"TUTR"
"CEP20","ENSG00000133393","PAS41346_AATAAA_0.2",0.712786366437761,NA,0.252853071222262,1,0.615073268522121,0.73743736754935,0.878868878593675,0.900236152300562,0.0213672737068873,"chr16",15865719,15865720,"-",0.889552515447118,0,"TUTR"
"CEP20","ENSG00000133393","PAS41347_AATAAA_0.2",0.712786366437761,NA,0.252853071222262,1,0.615073268522121,0.73743736754935,0.121131121406325,0.0997638476994379,-0.0213672737068873,"chr16",15867269,15867270,"-",0.110447484552882,0,"TUTR"
"CHD1","ENSG00000153922","PAS16525_ATTAAA_0.2",0.641607334442862,NA,1.22241492755711,1,0.268887241676333,0.421093393557311,0.48101156797534,0.427480939144258,-0.0535306288310821,"chr5",98855204,98855205,"-",0.454246253559799,0,"TUTR"
"CHD1","ENSG00000153922","PAS16526_ATTAAA_0.1",0.641607334442862,NA,0.0158431767486036,1,0.899835082335225,0.936629725165775,0.280289155391521,0.274809263174285,-0.00547989221723538,"chr5",98855746,98855747,"-",0.277549209282903,0,"TUTR"
"CHD8","ENSG00000100888","PAS37315_AATAAA_0.05",0.278289513032909,NA,1.80069234796747,1,0.179628815917931,0.313967913342073,0.561251861308275,0.615154260741227,0.0539023994329516,"chr14",21385198,21385199,"-",0.588203061024751,0,"TUTR"
"CHD8","ENSG00000100888","PAS37316_None_0.25",0.278289513032909,NA,1.80069234796747,1,0.179628815917931,0.313967913342073,0.438748138691725,0.384845739258773,-0.0539023994329516,"chr14",21385470,21385471,"-",0.411796938975249,0,"TUTR"
"CHFR","ENSG00000072609","PAS35295_AATAAA_0",0.368246022171409,NA,1.29123085724063,1,0.255821243217091,0.406829132845366,0.89069684427217,0.943017386786013,0.0523205425138429,"chr12",132840351,132840352,"-",0.916857115529091,0,"TUTR"
"CHFR","ENSG00000072609","PAS35296_ATTAAA_0.4",0.368246022171409,NA,1.29123085724063,1,0.255821243217091,0.406829132845366,0.10930315572783,0.056982613213987,-0.052320542513843,"chr12",132840909,132840910,"-",0.0831428844709085,0,"TUTR"
"CHMP4A","ENSG00000254505","PAS37375_AATAAA_0.25",0.872173834407063,NA,0.0576941552624817,1,0.810178255007709,0.877455548526997,0.871073766748619,0.884847593753522,0.0137738270049033,"chr14",24209616,24209617,"-",0.87796068025107,0,"TUTR"
"CIT","ENSG00000122966","PAS35015_AATAAA_0.25",0.276430307499823,NA,1.6812735052531,1,0.194755319546369,0.333448406932958,0.705946254223313,0.771304522131479,0.0653582679081657,"chr12",119685792,119685793,"-",0.738625388177396,0,"TUTR"
"CLGN","ENSG00000153132","PAS14305_AATAAA_0.3",0.977102857422616,NA,0.0044611705944817,1,0.946747296253717,0.965569310095739,0.383792850940974,0.391553427413684,0.00776057647270945,"chr4",140388454,140388455,"-",0.387673139177329,0,"TUTR"
"CLSTN1","ENSG00000171603","PAS2699_AATAAA_0.2",0.0051645511920365,0,10.1408679989572,1,0.00145017861286323,0.00707112834913745,0.869506885939172,0.940521230910083,0.0710143449709107,"chr1",9729027,9729028,"-",0.905014058424627,0,"TUTR"
"COA7","ENSG00000162377","PAS3400_ATTAAA_0.3",0.596771236415256,NA,0.280537683383841,1,0.596349016424972,0.722022724970426,0.747749438545582,0.776333914620263,0.0285844760746814,"chr1",52684450,52684451,"-",0.762041676582922,0,"TUTR"
"COA7","ENSG00000162377","PAS3403_APA_0.2",0.596771236415256,NA,1.33515559410489,1,0.247890099126929,0.398124563064278,0.1442257951962,0.0952569764256796,-0.0489688187705205,"chr1",52687477,52687478,"-",0.11974138581094,0,"TUTR"
"CORO2A","ENSG00000106789","PAS26280_AATAAA_0.15",0.738265631131618,NA,0.234136209622306,1,0.628473708070643,0.747544239665218,0.397298583409232,0.442933962543984,0.0456353791347515,"chr9",98120976,98120977,"-",0.420116272976608,0,"TUTR"
"CSNK1D","ENSG00000141551","PAS45075_None_0.25",0.224386370177688,NA,2.21346258988524,1,0.136811292368986,0.258188324899902,0.672712756918253,0.720647127871014,0.0479343709527608,"chr17",82244365,82244366,"-",0.696679942394634,0,"TUTR"
"CSNK1D","ENSG00000141551","PAS45074_AATAAA_0.05",0.224386370177688,NA,2.21346258988706,1,0.136811292368825,0.258188324899902,0.327287243081747,0.279352872128986,-0.0479343709527609,"chr17",82242672,82242673,"-",0.303320057605366,0,"TUTR"
"CTBP2","ENSG00000175029","PAS29270_AATAAA_0.35",0.00592387229394042,0.400809086696887,2.98469954230677,1,0.0840548857311352,0.183165266039245,0.308130530885883,0.36166816246067,0.0535376315747872,"chr10",124988334,124988335,"-",0.334899346673277,0,"TUTR"
"CUL2","ENSG00000108094","PAS28487_AATAAA_0.35",0.213264339738352,NA,2.32053466298203,1,0.127676134518855,0.24634831032693,0.903574631565645,0.851167829498217,-0.0524068020674282,"chr10",35009864,35009865,"-",0.877371230531931,0,"TUTR"
"CUL2","ENSG00000108094","PAS28486_APA_0.2",0.213264339738352,NA,2.32053466298203,1,0.127676134518855,0.24634831032693,0.0964253684343546,0.148832170501783,0.0524068020674282,"chr10",35008551,35008552,"-",0.122628769468069,0,"TUTR"
"DARS1","ENSG00000115866","PAS8358_None_0.25",0.985387911122212,NA,0.00269048821519391,1,0.958632345323529,0.972935572963753,0.542866553086056,0.540969450569245,-0.00189710251681108,"chr2",135907238,135907239,"-",0.541918001827651,0,"TUTR"
"DBN1","ENSG00000113758","PAS17158_AATAAA_0.05",0.066250204288047,NA,4.73404371572178,1,0.0295712832385057,0.0826706719419806,0.790645731500413,0.858597804932564,0.0679520734321511,"chr5",177456919,177456920,"-",0.824621768216489,0,"TUTR"
"DBN1","ENSG00000113758","PAS17157_AATAAA_0",0.066250204288047,NA,4.73404371572178,1,0.0295712832385057,0.0826706719419806,0.209354268499587,0.141402195067436,-0.0679520734321512,"chr5",177456612,177456613,"-",0.175378231783511,0,"TUTR"
"DCAF5","ENSG00000139990","PAS37793_ATTAAA_0.2",0.428315369534635,NA,2.03756815365841,1,0.153454803228817,0.280554455202644,0.700334022446781,0.759346616109298,0.0590125936625165,"chr14",69053739,69053740,"-",0.729840319278039,0,"TUTR"
"DCAF5","ENSG00000139990","PAS37792_ATTAAA_0.25",0.428315369534635,NA,2.33236658255373,1,0.126709109857233,0.245135537486213,0.271889646352655,0.210558332650926,-0.0613313137017293,"chr14",69051856,69051857,"-",0.24122398950179,0,"TUTR"
"DDX17","ENSG00000100201","PAS51530_AATAAA_0.2",0.549762479018186,NA,1.30238956151788,1,0.253777203634761,0.404519022676226,0.806733372471654,0.835652023953556,0.0289186514819026,"chr22",38483439,38483440,"-",0.821192698212605,0,"TUTR"
"DDX31","ENSG00000125485","PAS26643_AATAAA_0.25",1,NA,0.0141656561695527,1,0.905259857603051,0.939998259830375,0.206520154286526,0.213854816845454,0.00733466255892723,"chr9",132592997,132592998,"-",0.21018748556599,0,"TUTR"
"DENND5A","ENSG00000184014","PAS30907_AATAAA_0.4",0.250985425125842,NA,2.00003783430816,1,0.15729528077975,0.284964611088917,0.870652743074045,0.918136806473372,0.0474840633993268,"chr11",9138829,9138830,"-",0.894394774773709,0,"TUTR"
