"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"WNK1","ENSG00000060237","PAS32037_None_0.25",0.0993328151498475,NA,3.55676796235093,1,0.0593031019787657,0.350169410271153,0.495250515177233,0.558201097360157,0.0629505821829244,"chr12",909419,909420,"+",0.526725806268695,0,"TUTR"
"WWP1","ENSG00000123124","PAS23087_ATTAAA_0.25",0.792246636017112,NA,0.468663898765726,1,0.493602480546694,0.822882529337592,0.855168418787029,0.891393352702211,0.0362249339151814,"chr8",86467946,86467947,"+",0.87328088574462,0,"TUTR"
"WWP1","ENSG00000123124","PAS23086_ATTAAA_0.25",0.792246636017112,NA,0.468663898765953,1,0.49360248054659,0.822882529337592,0.144831581212971,0.108606647297789,-0.0362249339151814,"chr8",86467168,86467169,"+",0.12671911425538,0,"TUTR"
"YIPF4","ENSG00000119820","PAS5436_AATAAA_0.25",0.243592440996834,NA,0.772101008629761,1,0.379567872264022,0.752385669934287,0.315091641573643,0.343994114083359,0.0289024725097158,"chr2",32306584,32306585,"+",0.329542877828501,0,"TUTR"
"YWHAB","ENSG00000166913","PAS49116_APA_0.2",0.451575681450008,NA,3.07558282169339,1,0.079476102691005,0.403453334781336,0.2524323464088,0.271982444160572,0.019550097751772,"chr20",44908184,44908185,"+",0.262207395284686,0,"TUTR"
"ZBTB47","ENSG00000114853","PAS9481_AATAAA_0.25",0.825299912154295,NA,0.199858556143681,1,0.65483503964685,0.895533404267386,0.593428662803601,0.631647496876321,0.0382188340727206,"chr3",42666150,42666151,"+",0.612538079839961,0,"TUTR"
"ZFAND3","ENSG00000156639","PAS17762_ATTAAA_0.15",0.752771104989027,NA,0.613335290316172,1,0.433534771019376,0.786262165106309,0.204092819544042,0.172195846694383,-0.0318969728496598,"chr6",38152625,38152626,"+",0.188144333119212,0,"TUTR"
"ZFP1","ENSG00000184517","PAS40892_AATAAA_0.2",0.416537100501026,NA,2.46739293962719,1,0.116230569135347,0.479590556440233,0.111482722775847,0.0520088919905905,-0.0594738307852563,"chr16",75169660,75169661,"+",0.0817458073832186,0,"TUTR"
"ZFYVE16","ENSG00000039319","PAS15046_AATAAA_0.35",0.948828944902548,NA,0.359451731188244,1,0.548810887712081,0.849717483390226,0.413881577410835,0.36189299347041,-0.0519885839404248,"chr5",80478902,80478903,"+",0.387887285440622,0,"TUTR"
"ZKSCAN1","ENSG00000106261","PAS20722_APA_0.3",0.984009636424224,NA,0.0526561522856355,1,0.818504191563986,0.953425245865214,0.192893677963685,0.180555645789906,-0.0123380321737787,"chr7",100039156,100039157,"+",0.186724661876796,0,"TUTR"
"ZNF268","ENSG00000090612","PAS33682_APA_0.2",0.622351138937109,NA,1.20730540849945,1,0.271866436186037,0.669608533308552,0.19710974800771,0.136348528723757,-0.0607612192839525,"chr12",133206082,133206083,"+",0.166729138365733,0,"TUTR"
"ZNF292","ENSG00000188994","PAS18095_AATAAA_0.4",0.942401874078919,NA,0.0526071118746358,1,0.818587255392972,0.953425245865214,0.276515927418906,0.296572441375689,0.0200565139567824,"chr6",87262746,87262747,"+",0.286544184397298,0,"TUTR"
"ZNF462","ENSG00000148143","PAS25330_AATAAA_0.4",0.715577767239667,NA,0.760762014286684,1,0.383090157402248,0.754245135130269,0.798573434743417,0.755194570649817,-0.0433788640935995,"chr9",107013250,107013251,"+",0.776884002696617,0,"TUTR"
"ZNF462","ENSG00000148143","PAS25328_ATTAAA_0.15",0.715577767239667,NA,0.760762014283955,1,0.383090157403101,0.754245135130269,0.201426565256583,0.244805429350183,0.0433788640935994,"chr9",107011222,107011223,"+",0.223115997303383,0,"TUTR"
"ZNF507","ENSG00000168813","PAS46611_AATAAA_0.45",0.996094269629794,NA,0.000882153305497013,1,0.976305461968368,0.99600781263473,0.832396442144146,0.830517454912758,-0.00187898723138813,"chr19",32386842,32386843,"+",0.831456948528452,0,"TUTR"
"ZNF518A","ENSG00000177853","PAS27635_ATTAAA_0.35",0.768877758838208,NA,0.550449242065383,1,0.458134192165201,0.802782670271981,0.808340257892809,0.75060251023382,-0.0577377476589888,"chr10",96162732,96162733,"+",0.779471384063315,0,"TUTR"
"ZNF518A","ENSG00000177853","PAS27634_AATAAA_0.4",0.768877758838208,NA,0.550449242065497,1,0.458134192165155,0.802782670271981,0.191659742107191,0.24939748976618,0.0577377476589885,"chr10",96162278,96162279,"+",0.220528615936685,0,"TUTR"
"ZNF587","ENSG00000198466","PAS47362_APA_0.15",0.99131965639055,NA,0.109516082011396,1,0.740695743462836,0.924762791618572,0.381190125384059,0.402817131209871,0.0216270058258124,"chr19",57860733,57860734,"+",0.392003628296965,0,"TUTR"
"ZNF618","ENSG00000157657","PAS25411_AATAAA_0.15",0.926803946101429,NA,0.0766946660728536,1,0.78182769931248,0.942045317248045,0.295579280422895,0.268369721580001,-0.027209558842894,"chr9",114056315,114056316,"+",0.281974501001448,0,"TUTR"
"ZNF639","ENSG00000121864","PAS10507_AATAAA_0.25",0.926779348607025,NA,0.911436376161873,1,0.3397335929106,0.72456208329207,0.288888858410194,0.239583333333333,-0.0493055250768608,"chr3",179335041,179335042,"+",0.264236095871764,0,"TUTR"
"ZNF7","ENSG00000147789","PAS23598_AATAAA_0.3",0.889926839111335,NA,0.152057710549798,1,0.696576641371051,0.90970179705819,0.321343789711611,0.344854079032843,0.0235102893212323,"chr8",144843685,144843686,"+",0.333098934372227,0,"TUTR"
"AAGAB","ENSG00000103591","PAS39674_AATAAA_0.3",0.735953535789558,NA,0.683977143920856,1,0.408220563916088,0.772126584074655,0.763469232613934,0.796008814476999,0.0325395818630644,"chr15",67201672,67201673,"-",0.779739023545467,0,"TUTR"
"ABCB7","ENSG00000131269","PAS52849_ATTAAA_0.2",0.425475294667362,NA,2.40269341015164,1,0.121126542217243,0.486873830103748,0.849628062067381,0.918429856421592,0.0688017943542112,"chrX",75053280,75053281,"-",0.884028959244487,0,"TUTR"
"ABCB7","ENSG00000131269","PAS52848_AATAAA_0.25",0.425475294667362,NA,2.4026934101521,1,0.121126542217207,0.486873830103748,0.150371937932619,0.0815701435784077,-0.068801794354211,"chrX",75051555,75051556,"-",0.115971040755513,0,"TUTR"
"ABLIM1","ENSG00000099204","PAS29143_AATAAA_0.2",0.761518361185704,NA,0.582008202652787,1,0.445526244439714,0.795877975708096,0.738525217270106,0.806294565966591,0.0677693486964845,"chr10",114431112,114431113,"-",0.772409891618349,0,"TUTR"
"ACBD5","ENSG00000107897","PAS28393_AATAAA_0.3",0.803958486059233,NA,1.34233077522367,1,0.24662334922495,0.649933318710121,0.669766593505382,0.738093881925224,0.0683272884198415,"chr10",27195219,27195220,"-",0.703930237715303,0,"TUTR"
"ACOX1","ENSG00000161533","PAS44898_AATAAA_0.45",0.860303209328112,NA,0.182658989543711,1,0.669098035332585,0.90105665776857,0.369493208326782,0.395516308169288,0.0260230998425059,"chr17",75941512,75941513,"-",0.382504758248035,0,"TUTR"
"ACTR1A","ENSG00000138107","PAS29053_AATAAA_0.1",0.969089483308848,NA,0.0216207016060252,1,0.883100609027319,0.974233370375886,0.706641541859664,0.71154704843404,0.00490550657437616,"chr10",102479229,102479230,"-",0.709094295146852,0,"TUTR"
"ACTR1A","ENSG00000138107","PAS29054_None_0.15",0.969089483308848,NA,0.0216207016060252,1,0.883100609027319,0.974233370375886,0.293358458140336,0.28845295156596,-0.00490550657437616,"chr10",102480801,102480802,"-",0.290905704853148,0,"TUTR"
"ADAR","ENSG00000160710","PAS4199_AATAAA_0.4",0.768995641220805,NA,0.549417243699736,1,0.458555905828843,0.802782670271981,0.87016503159341,0.891154841040197,0.0209898094467866,"chr1",154582068,154582069,"-",0.880659936316804,0,"TUTR"
"ADGRL1","ENSG00000072071","PAS47827_AATAAA_0.35",0.987510372308416,NA,0.00689446355733025,1,0.933825374365975,0.988460057064116,0.913439628280115,0.908943714839853,-0.0044959134402619,"chr19",14147744,14147745,"-",0.911191671559984,0,"TUTR"
"ADI1","ENSG00000182551","PAS7293_AATAAA_0.2",0.58966759879871,NA,0.0500599255938141,1,0.822959031580832,0.954876912385827,0.727199281485189,0.733242829652493,0.00604354816730424,"chr2",3498453,3498454,"-",0.730221055568841,0,"TUTR"
"ADNP","ENSG00000101126","PAS49928_AATAAA_0.2",0.993018233009438,NA,0.00285733760711082,1,0.957370125068817,0.993346786140052,0.53831655368814,0.535976874309559,-0.00233967937858137,"chr20",50889049,50889050,"-",0.537146713998849,0,"TUTR"
"ADNP","ENSG00000101126","PAS49929_AATAAA_0.35",0.993018233009438,NA,0.00285733760711082,1,0.957370125068817,0.993346786140052,0.46168344631186,0.464023125690441,0.00233967937858143,"chr20",50890345,50890346,"-",0.462853286001151,0,"TUTR"
"AHDC1","ENSG00000126705","PAS3000_APA_0.2",0.873610427373283,NA,0.19407303588946,1,0.659548066310008,0.897515273869582,0.670690709325871,0.643551766592865,-0.0271389427330065,"chr1",27534248,27534249,"-",0.657121237959368,0,"TUTR"
"AK1","ENSG00000106992","PAS26549_APA_0.1",0.860303209328112,NA,0.2250528469649,1,0.635216581461432,0.886293033153781,0.851150788202138,0.834994934659295,-0.0161558535428435,"chr9",127867839,127867840,"-",0.843072861430717,0,"TUTR"
"AK1","ENSG00000106992","PAS26547_AATAAA_0.4",0.860303209328112,NA,0.225052846966719,1,0.635216581460065,0.886293033153781,0.148849211797862,0.165005065340705,0.0161558535428435,"chr9",127866491,127866492,"-",0.156927138569283,0,"TUTR"
"AKT2","ENSG00000105221","PAS48183_AATAAA_0.2",0.92086553133479,NA,0.510270884221427,1,0.475021615889437,0.812028683199653,0.804787364084668,0.78194168930339,-0.0228456747812783,"chr19",40232334,40232335,"-",0.793364526694029,0,"TUTR"
"ALG2","ENSG00000119523","PAS26294_AATAAA_0.35",0.841280335839618,NA,0.112631866751371,1,0.737167460044343,0.924148515365951,0.801392916568127,0.822926193702356,0.0215332771342289,"chr9",99217362,99217363,"-",0.812159555135241,0,"TUTR"
"ALG2","ENSG00000119523","PAS26293_APA_0.25",0.841280335839618,NA,0.996454858024663,1,0.318169851683935,0.709203446071125,0.118502534570335,0.0807027781189712,-0.0377997564513634,"chr9",99216444,99216445,"-",0.0996026563446529,0,"TUTR"
"ALG9","ENSG00000086848","PAS31838_AATAAA_0.25",0.94052773342154,NA,0.0540883682633648,1,0.816096054100746,0.951793696513788,0.798919459310067,0.774684235719782,-0.024235223590285,"chr11",111786285,111786286,"-",0.786801847514925,0,"TUTR"
"ALG9","ENSG00000086848","PAS31837_AATAAA_0.15",0.94052773342154,NA,0.0540883682633648,1,0.816096054100746,0.951793696513788,0.201080540689933,0.225315764280218,0.0242352235902849,"chr11",111782195,111782196,"-",0.213198152485075,0,"TUTR"
"AMFR","ENSG00000159461","PAS41624_AATAAA_0.05",0.482466780578646,NA,2.00820054352903,1,0.156450790814099,0.542773754566327,0.684760005042793,0.747724301048142,0.0629642960053491,"chr16",56361452,56361453,"-",0.716242153045468,0,"TUTR"
"AMFR","ENSG00000159461","PAS41625_AATAAA_0.15",0.482466780578646,NA,2.00820054352903,1,0.156450790814099,0.542773754566327,0.315239994957207,0.252275698951858,-0.0629642960053493,"chr16",56361979,56361980,"-",0.283757846954532,0,"TUTR"
"AMMECR1L","ENSG00000144233","PAS8317_AATAAA_0.25",0.99131965639055,NA,0.00463258735794625,1,0.945735393756998,0.992501960917402,0.70382441343898,0.710519393848635,0.0066949804096541,"chr2",127861634,127861635,"-",0.707171903643808,0,"TUTR"
"ANKRD13C","ENSG00000118454","PAS3548_AATAAA_0.3",0.825856630947169,NA,0.204788140084815,1,0.650883442824558,0.893256602591451,0.319297577390134,0.286512400420125,-0.0327851769700089,"chr1",70261235,70261236,"-",0.302904988905129,0,"TUTR"
"ANKRD17","ENSG00000132466","PAS13900_ATTAAA_0.25",0.974572554990799,NA,0.0552359847351909,1,0.81419059406574,0.951107457342656,0.462499084143725,0.476744283532533,0.0142451993888085,"chr4",73075687,73075688,"-",0.469621683838129,0,"TUTR"
"ANKRD9","ENSG00000156381","PAS38120_None_0.2",0.983199615756592,NA,0.00882525904330578,1,0.925154555045955,0.985740516959564,0.9142162320813,0.910200872530952,-0.00401535955034815,"chr14",102506845,102506846,"-",0.912208552306126,0,"TUTR"
"ANP32A","ENSG00000140350","PAS39690_AATAAA_0.15",0.410946806979407,NA,2.2409509174895,1,0.134398305991386,0.509984018049337,0.320656276474928,0.281456934342399,-0.0391993421325292,"chr15",68778908,68778909,"-",0.301056605408664,0,"TUTR"
"AP1G1","ENSG00000166747","PAS41834_AATAAA_0.35",0.764078579111247,NA,0.123657018269569,1,0.725101513593765,0.919867813220449,0.760905201746836,0.776972101709871,0.0160668999630349,"chr16",71729011,71729012,"-",0.768938651728353,0,"TUTR"
"AP1G1","ENSG00000166747","PAS41836_AATAAA_0.3",0.764078579111247,NA,0.00679090300673124,1,0.934323121135791,0.988460057064116,0.199786184141381,0.203240298600868,0.00345411445948718,"chr16",71731882,71731883,"-",0.201513241371125,0,"TUTR"
"AP3M1","ENSG00000185009","PAS28758_ATTAAA_0.3",0.737782838936162,NA,0.000139234702828617,1,0.99058535974915,0.999288776526558,0.342036937809022,0.341553158114293,-0.000483779694729736,"chr10",74122954,74122955,"-",0.341795047961658,0,"TUTR"
"APOL2","ENSG00000128335","PAS51471_AATAAA_0.2",0.724940330098446,NA,0.72571034912994,1,0.394277174985836,0.762772200354507,0.202746755481793,0.128716310378382,-0.0740304451034116,"chr22",36226210,36226211,"-",0.165731532930087,0,"TUTR"
"APP","ENSG00000142192","PAS50420_AATAAA_0.15",0.926803946101429,NA,0.186802388638171,1,0.665591394427844,0.898983222200396,0.360527103396628,0.370664031341959,0.0101369279453311,"chr21",25880553,25880554,"-",0.365595567369293,0,"TUTR"
"APPL2","ENSG00000136044","PAS34809_AATAAA_0.15",0.94496774316464,NA,0.0469951786020033,1,0.828376904604721,0.956133682158576,0.883410729317568,0.868416815953004,-0.0149939133645641,"chr12",105173299,105173300,"-",0.875913772635286,0,"TUTR"
"AQR","ENSG00000021776","PAS39207_ATTAAA_0.45",0.735905941115309,NA,0.684510429055535,1,0.408037887503017,0.772126584074655,0.827993359956482,0.881248116911672,0.05325475695519,"chr15",34856510,34856511,"-",0.854620738434077,0,"TUTR"
"AQR","ENSG00000021776","PAS39205_APA_0.1",0.735905941115309,NA,0.684510429055308,1,0.408037887503094,0.772126584074655,0.172006640043518,0.118751883088328,-0.0532547569551899,"chr15",34851783,34851784,"-",0.145379261565923,0,"TUTR"
"ARHGAP12","ENSG00000165322","PAS28434_AATAAA_0.2",0.889926839111335,NA,0.151639050017252,1,0.696973918590919,0.90970179705819,0.789443323333,0.810811902354668,0.0213685790216683,"chr10",31806293,31806294,"-",0.800127612843834,0,"TUTR"
"ARHGAP12","ENSG00000165322","PAS28433_AATAAA_0.2",0.889926839111335,NA,0.151639050017707,1,0.696973918590487,0.90970179705819,0.210556676667,0.189188097645332,-0.0213685790216685,"chr10",31805437,31805438,"-",0.199872387156166,0,"TUTR"
"ARL1","ENSG00000120805","PAS34766_AATAAA_0.35",0.813718109230075,NA,0.47840358794565,1,0.489146316861474,0.821483329943066,0.302158487150249,0.332407674371717,0.0302491872214677,"chr12",101393138,101393139,"-",0.317283080760983,0,"TUTR"
"ARL6IP1","ENSG00000170540","PAS41362_AATAAA_0.15",0.189412357891345,NA,0.322657174057895,1,0.570015139492953,0.861314906329333,0.58010193778929,0.598682022255128,0.0185800844658381,"chr16",18791668,18791669,"-",0.589391980022209,0,"TUTR"
"ARMC1","ENSG00000104442","PAS23970_AATAAA_0.3",0.89935549157936,NA,1.14854056445711,1,0.283854869071598,0.683366023380432,0.246382066526275,0.279440040664286,0.0330579741380105,"chr8",65602458,65602459,"-",0.262911053595281,0,"TUTR"
"ARNT","ENSG00000143437","PAS4094_APA_0.2",0.717683020473879,NA,1.10036102496088,1,0.294186888076466,0.690494644611253,0.556485110462662,0.486111722242154,-0.0703733882205073,"chr1",150810097,150810098,"-",0.521298416352408,0,"TUTR"
"ARNT","ENSG00000143437","PAS4093_ATTAAA_0.3",0.717683020473879,NA,0.00236034626141191,1,0.961251303275916,0.993831459864687,0.288702852216348,0.291667468541394,0.00296461632504658,"chr1",150809715,150809716,"-",0.290185160378871,0,"TUTR"
"ARPP19","ENSG00000128989","PAS39449_APA_0.35",0.624113564262901,NA,2.21271718213802,1,0.136877397943638,0.514939064739429,0.270808076470552,0.328518247649462,0.0577101711789093,"chr15",52551186,52551187,"-",0.299663162060007,0,"TUTR"
"ARRB1","ENSG00000137486","PAS31585_AATAAA_0.15",0.970495358448349,NA,0.0207804541313976,1,0.885378649372288,0.975264042395884,0.558329747841474,0.577851014359352,0.0195212665178777,"chr11",75260127,75260128,"-",0.568090381100413,0,"TUTR"
"ASB6","ENSG00000148331","PAS26607_ATTAAA_0.45",0.614809047517706,NA,1.25522423548705,1,0.262557017319667,0.663337611063819,0.705479083832427,0.638836621870662,-0.0666424619617653,"chr9",129636893,129636894,"-",0.672157852851544,0,"TUTR"
"ASB6","ENSG00000148331","PAS26606_AATAAA_0.3",0.614809047517706,NA,1.25522423548728,1,0.262557017319623,0.663337611063819,0.294520916167573,0.361163378129338,0.066642461961765,"chr9",129634604,129634605,"-",0.327842147148456,0,"TUTR"
"ASB8","ENSG00000177981","PAS34158_AATAAA_0.25",0.471888985987479,NA,2.85825500730061,1,0.0909060663396434,0.431432481181348,0.854733994295711,0.783405989421465,-0.0713280048742465,"chr12",48147790,48147791,"-",0.819069991858588,0,"TUTR"
"ASCC1","ENSG00000138303","PAS28692_ATTAAA_0.15",0.954163624708132,NA,0.0369422879456351,1,0.847582595488239,0.961845876362135,0.799052232805183,0.812481991232021,0.0134297584268376,"chr10",72096521,72096522,"-",0.805767112018602,0,"TUTR"
"ATAD1","ENSG00000138138","PAS28855_AATAAA_0.15",0.748145653175514,NA,0.343156278125662,1,0.558012999572012,0.854346348467856,0.761224262891436,0.789895732378835,0.0286714694873995,"chr10",87753117,87753118,"-",0.775559997635136,0,"TUTR"
"ATAD1","ENSG00000138138","PAS28856_APA_0.15",0.748145653175514,NA,0.116676534599037,1,0.732667389143081,0.922456402293074,0.119003387248385,0.131459718704298,0.0124563314559132,"chr10",87754662,87754663,"-",0.125231552976341,0,"TUTR"
"ATE1","ENSG00000107669","PAS29234_AATAAA_0.1",0.73781329265469,NA,1.74963795707572,1,0.18592225267547,0.582762459748296,0.813658311649183,0.741559803089857,-0.0720985085593253,"chr10",121740424,121740425,"-",0.77760905736952,0,"TUTR"
"ATE1","ENSG00000107669","PAS29236_AATAAA_0.2",0.73781329265469,NA,1.00998158939569,1,0.314907249662715,0.707038544731908,0.110716573106538,0.154957419239904,0.0442408461333661,"chr10",121743110,121743111,"-",0.132836996173221,0,"TUTR"
"ATG5","ENSG00000057663","PAS19466_AATAAA_0.35",0.77407716664548,NA,0.530613491217537,1,0.466349049210083,0.807261576848479,0.839711914410345,0.778266449349108,-0.0614454650612369,"chr6",106185920,106185921,"-",0.808989181879726,0,"TUTR"
"ATG5","ENSG00000057663","PAS19465_ATTAAA_0.15",0.77407716664548,NA,0.530613491217537,1,0.466349049210083,0.807261576848479,0.160288085589655,0.221733550650892,0.0614454650612369,"chr6",106184478,106184479,"-",0.191010818120274,0,"TUTR"
"ATOSA","ENSG00000047346","PAS39451_APA_0.3",0.873610427373283,NA,0.190481768698248,1,0.662515947786378,0.897848445633838,0.356707899685625,0.401842753686885,0.0451348540012598,"chr15",52581322,52581323,"-",0.379275326686255,0,"TUTR"
"ATP11C","ENSG00000101974","PAS53131_AATAAA_0.3",0.926803946101429,NA,0.0751963433324363,1,0.783915930626883,0.942498972964574,0.744703217780483,0.777255498532486,0.0325522807520027,"chrX",139726355,139726356,"-",0.760979358156485,0,"TUTR"
"ATP11C","ENSG00000101974","PAS53132_AATAAA_0.35",0.926803946101429,NA,0.0751963433324363,1,0.783915930626883,0.942498972964574,0.255296782219516,0.222744501467514,-0.0325522807520024,"chrX",139728785,139728786,"-",0.239020641843515,0,"TUTR"
"ATP2B1","ENSG00000070961","PAS34671_None_0.25",0.0447308466472718,1,0.412548621374299,1,0.520678752165859,0.838516761617058,0.394543260469865,0.441399788470043,0.0468565280001774,"chr12",89590416,89590417,"-",0.417971524469954,1,"TUTR"
"ATPAF1","ENSG00000123472","PAS3343_AATAAA_0.25",0.204174195889499,NA,2.29561782123073,1,0.12973957725361,0.502925261316733,0.839960731763277,0.781095078980986,-0.058865652782291,"chr1",46635046,46635047,"-",0.810527905372131,0,"TUTR"
"ATPAF1","ENSG00000123472","PAS3342_AATAAA_0.3",0.204174195889499,NA,0.00233799532998091,1,0.961435058421829,0.993831459864687,0.12669598006504,0.125091218861636,-0.00160476120340422,"chr1",46632740,46632741,"-",0.125893599463338,0,"TUTR"
