"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"UBE2Z","ENSG00000159202","PAS43010_None_0.1",0.680817180239167,NA,0.640635469364497,1,0.423480778167115,0.728021642528254,0.459943097073727,0.486445000873844,0.0265019038001166,"chr17",48928349,48928350,"+",0.473194048973785,0,"TUTR"
"UBE3C","ENSG00000009335","PAS21186_ATTAAA_0.2",0.655614638721074,NA,0.736731443345889,1,0.390709929316075,0.705374199713199,0.156992844899136,0.208420781439497,0.0514279365403604,"chr7",157268579,157268580,"+",0.182706813169317,0,"TUTR"
"UHMK1","ENSG00000152332","PAS1756_AATAAA_0.05",0.988345381293503,NA,0.0198520056483176,1,0.887951197106144,0.96492484589618,0.271054859249655,0.275523278080316,0.00446841883066063,"chr1",162523687,162523688,"+",0.273289068664985,0,"TUTR"
"UPF1","ENSG00000005007","PAS46488_AATAAA_0.4",0.18165604361038,NA,4.15633533246819,1,0.0414790558294854,0.217875093505573,0.435444725961721,0.365889766101275,-0.0695549598604458,"chr19",18866616,18866617,"+",0.400667246031498,0,"TUTR"
"USP15","ENSG00000135655","PAS32808_AATAAA_0.15",0.689194757122043,NA,0.225901028732096,1,0.634579952394662,0.854904159707563,0.12997353055079,0.149157188545704,0.0191836579949142,"chr12",62406117,62406118,"+",0.139565359548247,0,"TUTR"
"VPS13B","ENSG00000132549","PAS23224_AATAAA_0.05",0.581965672361872,NA,1.06023698286072,1,0.303161140889812,0.633194896245068,0.10277250449526,0.144900848899002,0.0421283444037419,"chr8",99875656,99875657,"+",0.123836676697131,0,"TUTR"
"VPS26A","ENSG00000122958","PAS27324_AATAAA_0.05",0.11138523616858,NA,7.85681677862885,1,0.00506294515183933,0.0582909961517758,0.209225743466456,0.147003842171581,-0.0622219012948748,"chr10",69171719,69171720,"+",0.178114792819018,0,"TUTR"
"WASHC2A","ENSG00000099290","PAS27211_AATAAA_0",0.957210564290337,NA,0.0200545340563849,1,0.887384882717193,0.96492484589618,0.383357015083877,0.372125258623876,-0.0112317564600005,"chr10",50133145,50133146,"+",0.377741136853877,0,"TUTR"
"WNK1","ENSG00000060237","PAS32037_None_0.25",0.152677819903203,NA,3.09313209116226,1,0.0786233368793944,0.318760493089151,0.532586253502276,0.573750196774632,0.0411639432723554,"chr12",909419,909420,"+",0.553168225138454,0,"TUTR"
"WWP1","ENSG00000123124","PAS23087_ATTAAA_0.25",0.670144062910903,NA,0.674801307832013,1,0.411382644016721,0.720146120828219,0.662895918413172,0.708040655628726,0.0451447372155546,"chr8",86467946,86467947,"+",0.685468287020949,0,"TUTR"
"WWP1","ENSG00000123124","PAS23086_ATTAAA_0.25",0.670144062910903,NA,0.674801307832013,1,0.411382644016721,0.720146120828219,0.337104081586828,0.291959344371274,-0.0451447372155544,"chr8",86467168,86467169,"+",0.314531712979051,0,"TUTR"
"YWHAB","ENSG00000166913","PAS49116_APA_0.2",0.197304757980818,NA,9.2198379837937,1,0.00239406731778916,0.0346061001104528,0.286555826210036,0.31366457735358,0.0271087511435436,"chr20",44908184,44908185,"+",0.300110201781808,0,"TUTR"
"ZBTB47","ENSG00000114853","PAS9481_AATAAA_0.25",0.587485712133578,NA,-0.00111944554464571,1,1,1,0.592459438186835,0.590486196794534,-0.00197324139230115,"chr3",42666150,42666151,"+",0.591472817490684,0,"TUTR"
"ZKSCAN1","ENSG00000106261","PAS20722_APA_0.3",0.3610134345229,NA,0.0139159071259201,1,0.906094832991444,0.971577333191306,0.101695608809057,0.105693118839602,0.00399751003054485,"chr7",100039156,100039157,"+",0.103694363824329,0,"TUTR"
"ZNF227","ENSG00000131115","PAS46933_ATTAAA_0.2",0.989043158046182,NA,0.00136832333646453,1,0.970492297589454,0.99424116643389,0.226179857518829,0.229730897662949,0.00355104014412,"chr19",44234763,44234764,"+",0.227955377590889,0,"TUTR"
"ZNF267","ENSG00000185947","PAS40537_AATAAA_0.4",0.855232280850205,NA,0.162379037696496,1,0.686975573200776,0.88329230804028,0.65651543536616,0.615039281789648,-0.0414761535765121,"chr16",31917300,31917301,"+",0.635777358577904,0,"TUTR"
"ZNF268","ENSG00000090612","PAS33682_APA_0.2",0.453828477952013,NA,1.7462994456248,1,0.186342620712611,0.51192309317932,0.215463055202245,0.149729506770737,-0.0657335484315074,"chr12",133206082,133206083,"+",0.182596280986491,0,"TUTR"
"ZNF292","ENSG00000188994","PAS18095_AATAAA_0.4",0.981022177563887,NA,0.0573589048153735,1,0.81072007383773,0.938613474476189,0.240007708008351,0.223921753930615,-0.0160859540777363,"chr6",87262746,87262747,"+",0.231964730969483,0,"TUTR"
"ZNF48","ENSG00000180035","PAS40468_AATAAA_0.25",0.903346454543774,NA,0.0890982313784434,1,0.765326712999927,0.923303670125555,0.508121227911385,0.477130224094596,-0.0309910038167895,"chr16",30399401,30399402,"+",0.49262572600299,0,"TUTR"
"ZNF518A","ENSG00000177853","PAS27635_ATTAAA_0.35",0.498089373034082,NA,1.48806613961619,1,0.222516751766944,0.555223512926845,0.82889876046719,0.893650000724208,0.0647512402570185,"chr10",96162732,96162733,"+",0.861274380595699,0,"TUTR"
"ZNF518A","ENSG00000177853","PAS27634_AATAAA_0.4",0.498089373034082,NA,1.48806613961619,1,0.222516751766944,0.555223512926845,0.17110123953281,0.106349999275792,-0.0647512402570187,"chr10",96162278,96162279,"+",0.138725619404301,0,"TUTR"
"ZNF587","ENSG00000198466","PAS47362_APA_0.15",0.6927214834932,NA,0.690411523204602,1,0.406024441690973,0.717087210431405,0.397006852301617,0.436312648608285,0.0393057963066681,"chr19",57860733,57860734,"+",0.416659750454951,0,"TUTR"
"ZNF592","ENSG00000166716","PAS38940_APA_0.3",0.957210564290337,NA,0.0462718422407988,1,0.829682409003595,0.945762643296931,0.254860201785525,0.272714409909651,0.0178542081241255,"chr15",84805970,84805971,"+",0.263787305847588,0,"TUTR"
"ZNF7","ENSG00000147789","PAS23598_AATAAA_0.3",0.694378329381937,NA,0.588747978896663,1,0.442903676294646,0.741589314867391,0.139215132276406,0.170019788575092,0.0308046562986862,"chr8",144843685,144843686,"+",0.154617460425749,0,"TUTR"
"ZNF791","ENSG00000173875","PAS46309_None_0.15",0.967015581846028,NA,0.0602388303182124,1,0.806118856939623,0.93666037911214,0.657260609815547,0.668431151448868,0.0111705416333202,"chr19",12630172,12630173,"+",0.662845880632208,0,"TUTR"
"AAGAB","ENSG00000103591","PAS39674_AATAAA_0.3",0.79779423195411,NA,0.289272155819162,1,0.590687327837993,0.834003647842528,0.672929253616963,0.650684634409066,-0.0222446192078973,"chr15",67201672,67201673,"-",0.661806944013015,0,"TUTR"
"AASS","ENSG00000008311","PAS22193_ATTAAA_0.25",0.92109616026316,NA,0.0625005962065188,1,0.802586426500282,0.93666037911214,0.86043875597202,0.871540157134344,0.0111014011623239,"chr7",122073551,122073552,"-",0.865989456553182,0,"TUTR"
"AASS","ENSG00000008311","PAS22194_APA_0.25",0.92109616026316,NA,0.0625005962065188,1,0.802586426500282,0.93666037911214,0.13956124402798,0.128459842865656,-0.0111014011623239,"chr7",122076245,122076246,"-",0.134010543446818,0,"TUTR"
"ABLIM1","ENSG00000099204","PAS29143_AATAAA_0.2",0.966317612729758,NA,0.0131812720610469,1,0.908595943681496,0.971577333191306,0.805962046072068,0.799394725123245,-0.00656732094882317,"chr10",114431112,114431113,"-",0.802678385597656,0,"TUTR"
"ACBD5","ENSG00000107897","PAS28393_AATAAA_0.3",0.419189278994141,NA,1.02529482019145,1,0.311266346879734,0.639785220937146,0.709824594675279,0.773495385510449,0.0636707908351702,"chr10",27195219,27195220,"-",0.741659990092864,0,"TUTR"
"ACOT9","ENSG00000123130","PAS52586_AATAAA_0.35",0.960907960986928,NA,0.198580627957654,1,0.655868969670959,0.866708765787997,0.758409732980017,0.780057187247423,0.0216474542674069,"chrX",23703678,23703679,"-",0.76923346011372,0,"TUTR"
"ACOT9","ENSG00000123130","PAS52585_APA_0.35",0.960907960986928,NA,0.0606783524685852,1,0.805426971563702,0.93666037911214,0.13708722856555,0.127346013000882,-0.0097412155646687,"chrX",23701054,23701055,"-",0.132216620783216,0,"TUTR"
"ACOX1","ENSG00000161533","PAS44898_AATAAA_0.45",0.357323750335171,NA,0.336561751944828,1,0.56182059925902,0.815739735842005,0.427785999781875,0.455668647545335,0.0278826477634608,"chr17",75941512,75941513,"-",0.441727323663605,0,"TUTR"
"ADAR","ENSG00000160710","PAS4199_AATAAA_0.4",0.258200850008412,NA,3.24081199195643,1,0.0718250327443259,0.301452289068478,0.819236292924691,0.859243782496263,0.0400074895715723,"chr1",154582068,154582069,"-",0.839240037710477,0,"TUTR"
"ADI1","ENSG00000182551","PAS7293_AATAAA_0.2",0.601516520733466,NA,1.05350495488165,1,0.304701243023758,0.633727175187517,0.767580604493766,0.732977961807542,-0.0346026426862245,"chr2",3498453,3498454,"-",0.750279283150654,0,"TUTR"
"ADNP","ENSG00000101126","PAS49928_AATAAA_0.2",0.46004186195721,NA,1.71238776965765,1,0.190675862458513,0.516578705109928,0.63247506421337,0.678641703916179,0.0461666397028093,"chr20",50889049,50889050,"-",0.655558384064775,0,"TUTR"
"ADNP","ENSG00000101126","PAS49929_AATAAA_0.35",0.46004186195721,NA,1.71238776965765,1,0.190675862458513,0.516578705109928,0.36752493578663,0.321358296083821,-0.0461666397028093,"chr20",50890345,50890346,"-",0.344441615935225,0,"TUTR"
"AGTPBP1","ENSG00000135049","PAS26142_AATAAA_0.15",0.426077908648613,NA,1.90304111357796,1,0.167738316330371,0.483983572888217,0.837377829340945,0.768416735705841,-0.0689610936351042,"chr9",85546539,85546540,"-",0.802897282523393,0,"TUTR"
"AHDC1","ENSG00000126705","PAS3000_APA_0.2",0.98508922921563,NA,0.0022095285235082,1,0.962508746572847,0.990767985613688,0.654469048566993,0.65705298110116,0.00258393253416644,"chr1",27534248,27534249,"-",0.655761014834077,0,"TUTR"
"AK1","ENSG00000106992","PAS26549_APA_0.1",0.705596792491634,NA,0.557084838678975,1,0.455437195724467,0.750622745575355,0.731925928729808,0.690708687037875,-0.0412172416919322,"chr9",127867839,127867840,"-",0.711317307883842,0,"TUTR"
"AK1","ENSG00000106992","PAS26547_AATAAA_0.4",0.705596792491634,NA,0.557084838678975,1,0.455437195724467,0.750622745575355,0.268074071270192,0.309291312962125,0.0412172416919322,"chr9",127866491,127866492,"-",0.288682692116158,0,"TUTR"
"ALS2CL","ENSG00000178038","PAS11136_None_0.25",0.875136503771557,NA,0.127081224948938,1,0.721477730370731,0.901067219496504,0.489019485288035,0.449412624463243,-0.0396068608247924,"chr3",46670599,46670600,"-",0.469216054875639,0,"TUTR"
"AMACR","ENSG00000242110","PAS16078_AATAAA_0.1",0.864474989154273,NA,0.0133015938517929,1,0.908181550453403,0.971577333191306,0.419761327560961,0.409129018041161,-0.0106323095197994,"chr5",33987172,33987173,"-",0.414445172801061,0,"TUTR"
"AMACR","ENSG00000242110","PAS16080_APA_0.2",0.864474989154273,NA,0.340810659319686,1,0.559361667365201,0.81421188253148,0.370340318556146,0.318228873123048,-0.0521114454330972,"chr5",33988667,33988668,"-",0.344284595839597,0,"TUTR"
"AMFR","ENSG00000159461","PAS41624_AATAAA_0.05",0.509385843415948,NA,2.0679591672465,1,0.150422692661471,0.458721982474348,0.536320080018691,0.599629272435552,0.0633091924168605,"chr16",56361452,56361453,"-",0.567974676227122,0,"TUTR"
"AMFR","ENSG00000159461","PAS41625_AATAAA_0.15",0.509385843415948,NA,2.82215691324427,1,0.092971393095108,0.350829976268473,0.425969503571417,0.352444748660838,-0.0735247549105786,"chr16",56361979,56361980,"-",0.389207126116127,0,"TUTR"
"AMMECR1","ENSG00000101935","PAS52966_AATAAA_0.2",0.903346454543774,NA,0.0890521230886065,1,0.765385660895788,0.923303670125555,0.756867835594776,0.782088534316681,0.0252206987219049,"chrX",110194186,110194187,"-",0.769478184955729,0,"TUTR"
"AMMECR1L","ENSG00000144233","PAS8317_AATAAA_0.25",0.837701657422147,NA,0.193935511986581,1,0.659661112289448,0.868393986740772,0.766492605841831,0.717913319254711,-0.0485792865871197,"chr2",127861634,127861635,"-",0.742202962548271,0,"TUTR"
"ANGEL2","ENSG00000174606","PAS4815_AATAAA_0.15",0.98090167798316,NA,0.0959383378481107,1,0.756759332385334,0.919003077454935,0.568992266239491,0.58496273777084,0.0159704715313491,"chr1",212992182,212992183,"-",0.576977502005165,0,"TUTR"
"ANKH","ENSG00000154122","PAS16028_APA_0.25",0.846905363708953,NA,0.179072214500366,1,0.672171780004256,0.876199246763602,0.760116863474308,0.730406282637968,-0.0297105808363402,"chr5",14711066,14711067,"-",0.745261573056138,0,"TUTR"
"ANKLE2","ENSG00000176915","PAS35283_APA_0.2",0.904106694628296,NA,0.505099976076053,1,0.477267767433284,0.766172167833029,0.468916684934419,0.430683579924906,-0.038233105009513,"chr12",132725668,132725669,"-",0.449800132429663,0,"TUTR"
"ANKLE2","ENSG00000176915","PAS35285_ATTAAA_0.25",0.904106694628296,NA,0.306387783573882,1,0.579905291155975,0.825438230002623,0.422862777722167,0.452600361471332,0.0297375837491651,"chr12",132727132,132727133,"-",0.43773156959675,0,"TUTR"
"ANKRD13C","ENSG00000118454","PAS3548_AATAAA_0.3",0.543486946484783,NA,0.0666461900119657,1,0.796284018427696,0.933902530216271,0.333975879540522,0.366525846234162,0.03254996669364,"chr1",70261235,70261236,"-",0.350250862887342,0,"TUTR"
"ANKRD46","ENSG00000186106","PAS24281_AATAAA_0.2",0.595911091374434,NA,1.37146261671251,1,0.241560744826988,0.575294847206027,0.753295474966842,0.825921646064571,0.0726261710977285,"chr8",100520773,100520774,"-",0.789608560515707,0,"TUTR"
"ANP32A","ENSG00000140350","PAS39691_APA_0.1",0.00371640027338197,1,3.37620155691548,1,0.0661443320360328,0.287489223766146,0.38848015284954,0.437941080658401,0.0494609278088601,"chr15",68779323,68779324,"-",0.41321061675397,0,"TUTR"
"ANP32A","ENSG00000140350","PAS39690_AATAAA_0.15",0.00371640027338197,0.790542843031218,4.51336695782447,1,0.0336309765367001,0.192008048439343,0.278395464871303,0.331646926683773,0.0532514618124699,"chr15",68778908,68778909,"-",0.305021195777538,0,"TUTR"
"AP1G1","ENSG00000166747","PAS41834_AATAAA_0.35",0.347334090425128,NA,4.0294410915194,1,0.0447127514477728,0.229564543009718,0.77891774948775,0.829123925077816,0.0502061755900665,"chr16",71729011,71729012,"-",0.804020837282783,0,"TUTR"
"AP1G1","ENSG00000166747","PAS41836_AATAAA_0.3",0.347334090425128,NA,2.41334479973193,1,0.120305070015854,0.408190544382115,0.178910070718833,0.14292506757619,-0.0359850031426434,"chr16",71731882,71731883,"-",0.160917569147512,0,"TUTR"
"AP3D1","ENSG00000065000","PAS47488_AATAAA_0.15",0.933951636565357,NA,0.0461029181897175,1,0.82998882442169,0.945914356893495,0.916544650119125,0.921504922226121,0.0049602721069959,"chr19",2100994,2100995,"-",0.919024786172623,0,"TUTR"
"AP3M1","ENSG00000185009","PAS28758_ATTAAA_0.3",0.377140879365426,NA,2.60640470037924,1,0.106432814370422,0.37990943114325,0.241332776691694,0.314500094344542,0.0731673176528472,"chr10",74122954,74122955,"-",0.277916435518118,0,"TUTR"
"APP","ENSG00000142192","PAS50420_AATAAA_0.15",0.811093694405627,NA,0.536258773652662,1,0.463987361083651,0.757300045470824,0.460700068420365,0.445085281665043,-0.0156147867553223,"chr21",25880553,25880554,"-",0.452892675042704,0,"TUTR"
"ARHGAP12","ENSG00000165322","PAS28434_AATAAA_0.2",0.766772434778166,NA,0.373327688100289,1,0.541195957023856,0.804482109854688,0.701935653909355,0.73220954849124,0.0302738945818859,"chr10",31806293,31806294,"-",0.717072601200297,0,"TUTR"
"ARHGAP12","ENSG00000165322","PAS28433_AATAAA_0.2",0.766772434778166,NA,0.373327688100289,1,0.541195957023856,0.804482109854688,0.298064346090645,0.26779045150876,-0.0302738945818857,"chr10",31805437,31805438,"-",0.282927398799702,0,"TUTR"
"ARID4B","ENSG00000054267","PAS5037_AATAAA_0.15",0.600151309513345,NA,0.969799497717531,1,0.324730188674499,0.649899729678834,0.834871788475022,0.878744271731723,0.0438724832567009,"chr1",235166903,235166904,"-",0.856808030103373,0,"TUTR"
"ARL6IP1","ENSG00000170540","PAS41362_AATAAA_0.15",0.238672349825707,NA,0.479488824810687,1,0.488653949240573,0.772802331461124,0.508701227627811,0.5312004461736,0.0224992185457894,"chr16",18791668,18791669,"-",0.519950836900706,0,"TUTR"
"ARMC1","ENSG00000104442","PAS23970_AATAAA_0.3",0.629208376607325,NA,0.579081290994509,1,0.446672650987077,0.743951574260387,0.171550434089602,0.189704161148174,0.0181537270585717,"chr8",65602458,65602459,"-",0.180627297618888,0,"TUTR"
"ARPC5","ENSG00000162704","PAS4546_AATAAA_0.2",0.530961027080864,NA,2.36520043205655,1,0.124067977301562,0.414746018305351,0.695542692353987,0.7580802889733,0.0625375966193132,"chr1",183626198,183626199,"-",0.726811490663644,0,"TUTR"
"ARPP19","ENSG00000128989","PAS39449_APA_0.35",0.694893186905995,NA,0.752462514676154,1,0.385697702263677,0.702530238094996,0.302751883149993,0.278810995200479,-0.023940887949514,"chr15",52551186,52551187,"-",0.290781439175236,0,"TUTR"
"ASB8","ENSG00000177981","PAS34158_AATAAA_0.25",0.911236875293481,NA,0.277728622314498,1,0.598193837316789,0.836848321900034,0.830110360895694,0.804291450629464,-0.0258189102662301,"chr12",48147790,48147791,"-",0.817200905762579,0,"TUTR"
"ASCC1","ENSG00000138303","PAS28692_ATTAAA_0.15",0.758410866057128,NA,0.409641387663669,1,0.522151578934745,0.794923243987721,0.873513460066801,0.896476524151471,0.0229630640846695,"chr10",72096521,72096522,"-",0.884994992109136,0,"TUTR"
"ATAD1","ENSG00000138138","PAS28855_AATAAA_0.15",0.631507518866271,NA,1.66578689103289,1,0.196823797268198,0.524174948199529,0.743812043623988,0.691043593386882,-0.0527684502371059,"chr10",87753117,87753118,"-",0.717427818505435,0,"TUTR"
"ATAD1","ENSG00000138138","PAS28856_APA_0.15",0.631507518866271,NA,0.351859119685741,1,0.553062609550666,0.810537485793485,0.169951283786186,0.190510276728891,0.0205589929427054,"chr10",87754662,87754663,"-",0.180230780257538,0,"TUTR"
"ATAD2","ENSG00000156802","PAS24495_AATAAA_0.2",0.592496845011912,NA,1.6517670449075,1,0.19871859738779,0.526616162787326,0.465275357515327,0.523717151646991,0.0584417941316638,"chr8",123319852,123319853,"-",0.494496254581159,0,"TUTR"
"ATAD2","ENSG00000156802","PAS24496_AATAAA_0.15",0.592496845011912,NA,0.248672545734735,1,0.618011333582295,0.845327895714913,0.413722837844082,0.389463196751582,-0.0242596410925006,"chr8",123320501,123320502,"-",0.401593017297832,0,"TUTR"
"ATE1","ENSG00000107669","PAS29234_AATAAA_0.1",0.760271098523687,NA,1.04797500702898,1,0.305973922271886,0.634688505329639,0.764676302655153,0.813626278280655,0.0489499756255013,"chr10",121740424,121740425,"-",0.789151290467904,0,"TUTR"
"ATG5","ENSG00000057663","PAS19466_AATAAA_0.35",0.811093694405627,NA,0.248989977910696,1,0.617787164587038,0.845327895714913,0.782094683531807,0.746267481014479,-0.0358272025173273,"chr6",106185920,106185921,"-",0.764181082273143,0,"TUTR"
"ATG5","ENSG00000057663","PAS19465_ATTAAA_0.15",0.811093694405627,NA,0.248989977910696,1,0.617787164587038,0.845327895714913,0.217905316468193,0.253732518985521,0.0358272025173274,"chr6",106184478,106184479,"-",0.235818917726857,0,"TUTR"
"ATOSA","ENSG00000047346","PAS39451_APA_0.3",0.999821136408001,NA,2.58162617683411e-06,1,0.99871800434684,1,0.426966420626463,0.427082282325992,0.000115861699528874,"chr15",52581322,52581323,"-",0.427024351476228,0,"TUTR"
"ATP13A3","ENSG00000133657","PAS12292_AATAAA_0.3",0.462090918165812,NA,0.0858837271653101,1,0.769476859616661,0.924213210914838,0.518582303666347,0.529507831664292,0.0109255279979446,"chr3",194402679,194402680,"-",0.524045067665319,0,"TUTR"
"ATP6V1D","ENSG00000100554","PAS37752_APA_0.2",0.764810045297142,NA,0.382084245949045,1,0.536489888636844,0.802695394292563,0.585246453117706,0.562743103918913,-0.0225033491987936,"chr14",67338072,67338073,"-",0.57399477851831,0,"TUTR"
"ATP6V1D","ENSG00000100554","PAS37753_None_0.25",0.764810045297142,NA,0.382084245949045,1,0.536489888636844,0.802695394292563,0.414753546882294,0.437256896081087,0.0225033491987937,"chr14",67338572,67338573,"-",0.42600522148169,0,"TUTR"
"ATP6V1E1","ENSG00000131100","PAS51246_ATTAAA_0.25",0.660568366799826,NA,0.715715005600941,1,0.39755307212907,0.710610103283338,0.904602651534267,0.921329619766759,0.0167269682324929,"chr22",17592169,17592170,"-",0.912966135650513,0,"TUTR"
