gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
Vcp,ENSMUSG00000028452.8,PAS2342_AATAAA_0.1,1.6235658326748705e-5,0,23.863008583299234,1,1.0344048241418843e-6,2.0026755693632217e-5,0.3678429944119472,0.266824619833485,-0.10101837457846219,chr4,42979963,42979964,-,0.3173338071227161,distal pA,Naive_vs_Polarised_DMAi,-0.2020367491569245
Vcpip1,ENSMUSG00000045210.9,PAS320_APA_0.35,0.008421339622975935,0,10.31167948377697,1,0.0013219092667644588,0.009103060315153504,0.3333726272672121,0.6216294686536463,0.2882568413864342,chr1,9793423,9793424,-,0.47750104796042925,distal pA,Naive_vs_Polarised_DMAi,0.5765136827728683
Vps33a,ENSMUSG00000029434.13,PAS3177_ATTAAA_0.2,1.124363405775904e-5,0,24.68571326603012,1,6.748256821369691e-7,1.3740847079376803e-5,0.7310261255760591,0.2469984389927108,-0.48402768658334827,chr5,123667165,123667166,-,0.4890122822843849,distal pA,Naive_vs_Polarised_DMAi,-0.9680553731666965
Was,ENSMUSG00000031165.7,PAS10295_AATAAA_0.25,0.6997375379488421,NA,0.3910483856079736,1,0.5317488400109852,0.7095992994948853,0.7741207350274524,0.7997853280711822,0.02566459304372981,chrX,7947404,7947405,-,0.7869530315493173,distal pA,Naive_vs_Polarised_DMAi,0.05132918608745962
Wbp4,ENSMUSG00000022023.7,PAS8127_ATTAAA_0.2,0.3019696129460087,NA,2.130088968336281,1,0.1444323725817475,0.3129809761817317,0.2938968999317689,0.42067615786162477,0.1267792579298559,chr14,79698375,79698376,-,0.3572865288966968,distal pA,Naive_vs_Polarised_DMAi,0.2535585158597118
Wdr1,ENSMUSG00000005103.13,PAS3035_ATTAAA_0.1,0.036517714736097384,0,6.97596559624435,1,0.008261163536790267,0.03941993590686588,0.6963394298369183,0.7994693243720012,0.10312989453508292,chr5,38684295,38684296,-,0.7479043771044598,distal pA,Naive_vs_Polarised_DMAi,0.20625978907016584
Wdr26,ENSMUSG00000038733.15,PAS620_AATAAA_0.2,1.8169681671333903e-6,0.5053225088724078,3.506622124470141,1,0.06112395998364305,0.17228495642167646,0.2773790987694152,0.19258666569921018,-0.08479243307020501,chr1,181000796,181000797,-,0.23498288223431268,distal pA,Naive_vs_Polarised_DMAi,-0.3484815929238204
Wdr4,ENSMUSG00000024037.14,PAS9316_ATTAAA_0.1,9.636543966820445e-4,0,15.076932856112762,1,1.0321690675449414e-4,0.0010932660706462565,0.4902481627776625,0.22131573319036482,-0.2689324295872977,chr17,31713296,31713297,-,0.35578194798401364,distal pA,Naive_vs_Polarised_DMAi,-0.5378648591745954
Wdr70,ENSMUSG00000039828.8,PAS8377_AATAAA_0.25,0.38450929253790056,NA,1.5948553953891178,1,0.20663380263809614,0.39487786555920956,0.5970324148100515,0.46962169109238466,-0.12741072371766687,chr15,7902542,7902543,-,0.5333270529512181,distal pA,Naive_vs_Polarised_DMAi,-0.2548214474353337
Wipf1,ENSMUSG00000075284.11,PAS1236_AATAAA_0.15,0.6909934691727607,NA,0.42410579353327194,1,0.5148954105470156,0.7013588467037754,0.51207242848399,0.4852388651068204,-0.026833563377169634,chr2,73259961,73259962,-,0.4986556467954052,distal pA,Naive_vs_Polarised_DMAi,-0.05366712675433921
Wnk1,ENSMUSG00000045962.17,PAS3712_AATAAA_0.1,0.16771454540781391,NA,3.4356683975629494,1,0.06380276334997169,0.17771477244414285,0.8403164110645488,0.7837157701478785,-0.056600640916670275,chr6,119900931,119900932,-,0.8120160906062137,distal pA,Naive_vs_Polarised_DMAi,-0.11320128183334055
Yaf2,ENSMUSG00000022634.10,PAS8548_AATAAA_0.15,0.6685520724751476,NA,0.4880084840482368,1,0.48481702154364864,0.6775111713948722,0.5906856853576335,0.5281887133205911,-0.06249697203704241,chr15,93182159,93182160,-,0.5594371993391123,distal pA,Naive_vs_Polarised_DMAi,-0.12499394407408482
Yipf5,ENSMUSG00000024487.6,PAS9723_AATAAA_0.15,0.9661784612688232,NA,0.009421383707604036,1,0.9226757185226602,0.9666993613659624,0.12941251164434944,0.13396820615366192,0.00455569450931248,chr18,40337917,40337918,-,0.13169035889900568,distal pA,Naive_vs_Polarised_DMAi,0.00911138901862496
Ythdf1,ENSMUSG00000038848.15,PAS1454_AATAAA_0.1,0.5479692621150541,NA,0.876848543657502,1,0.34906629311210585,0.557193776734866,0.6110831344349311,0.6719507981709006,0.060867663735969524,chr2,180546171,180546172,-,0.6415169663029159,distal pA,Naive_vs_Polarised_DMAi,0.12173532747193905
Ywhaz,ENSMUSG00000022285.18,PAS8408_AATAAA_0.2,0.20084312068313803,NA,3.6101279941940447,1,0.05742869957928858,0.16382438213318795,0.6171886757266558,0.6671214765375276,0.049932800810871814,chr15,36771014,36771015,-,0.6421550761320918,distal pA,Naive_vs_Polarised_DMAi,0.10086275433904934
Zbp1,ENSMUSG00000027514.15,PAS1443_APA_0.25,0.32423261953097066,NA,1.9641660526749547,1,0.16106846658140556,0.3369740638310717,0.6224675964014791,0.5436580868599256,-0.07880950954155352,chr2,173048407,173048408,-,0.5830628416307023,distal pA,Naive_vs_Polarised_DMAi,-0.15761901908310705
Zc3hav1,ENSMUSG00000029826.15,PAS3563_AATAAA_0.15,0.5533484923995773,NA,0.853468103965497,1,0.3555730758251858,0.5622783377503553,0.35687906857956586,0.38572141305568614,0.028842344476120274,chr6,38282235,38282236,-,0.371300240817626,distal pA,Naive_vs_Polarised_DMAi,0.05768468895224049
Zdhhc18,ENSMUSG00000037553.15,PAS2522_AATAAA_0.15,0.7126326672598778,NA,0.35713373707721985,1,0.5501024098146425,0.7234643051125755,0.4746120486954515,0.5033862940886732,0.02877424539322171,chr4,133332622,133332623,-,0.48899917139206234,distal pA,Naive_vs_Polarised_DMAi,0.05754849078644342
Zfp106,ENSMUSG00000027288.17,PAS1304_AATAAA_0.1,5.509973849521728e-4,0,16.2822656219505,1,5.457231862198743e-5,6.180241345106601e-4,0.8592750030883656,0.6385461432600104,-0.22072885982835522,chr2,120337302,120337303,-,0.748910573174188,distal pA,Naive_vs_Polarised_DMAi,-0.44145771965671043
Zfp330,ENSMUSG00000031711.8,PAS4905_AATAAA_0.2,0.9264727130734066,NA,0.034379265050347385,1,0.8529023960611138,0.9313709937575066,0.39434847068585355,0.407069037312838,0.012720566626984453,chr8,83490249,83490250,-,0.4007087539993458,distal pA,Naive_vs_Polarised_DMAi,0.02544113325396896
Zfp445,ENSMUSG00000047036.9,PAS5610_AATAAA_0.25,0.7736329206072583,NA,0.22909846956918045,1,0.6321931068674271,0.7801672510035856,0.7311386237903876,0.7572401399113787,0.026101516120991097,chr9,122677994,122677995,-,0.7441893818508831,distal pA,Naive_vs_Polarised_DMAi,0.052203032241982195
Zfp593,ENSMUSG00000028840.11,PAS2532_None_0.25,0.9513674218745035,NA,0.018545084241623044,1,0.8916787189856493,0.9543280837081987,0.22838858073661,0.2391098447701195,0.010721264033509509,chr4,133970617,133970618,-,0.23374921275336474,distal pA,Naive_vs_Polarised_DMAi,0.0214425280670191
Zfp654,ENSMUSG00000047141.6,PAS8914_AATAAA_0.25,0.31406223175416026,NA,2.04381227188685,1,0.15282621988406506,0.32491046927647316,0.30323288123899583,0.5000625449385463,0.19682966369955046,chr16,64600711,64600712,-,0.40164771308877106,distal pA,Naive_vs_Polarised_DMAi,0.3936593273991009
Zfp706,ENSMUSG00000062397.9,PAS8410_ATTAAA_0.3,0.006300696291957627,0,10.971911436336086,1,9.250329736115076e-4,0.006764482611982604,0.3448129829530816,0.48506174130610635,0.14024875835302475,chr15,36999247,36999248,-,0.414937362129594,distal pA,Naive_vs_Polarised_DMAi,0.2804975167060495
Zfp869,ENSMUSG00000054648.9,PAS4860_AATAAA_0.3,0.5875098309626549,NA,0.733741140260463,1,0.3916732206417699,0.5987910337578385,0.8185185813836094,0.8665835317026085,0.048064950318999045,chr8,70157789,70157790,-,0.8425510565431089,distal pA,Naive_vs_Polarised_DMAi,0.09612990063799809
Zfp91,ENSMUSG00000024695.17,PAS10070_AATAAA_0.25,0.21239900687310495,NA,2.8987789943475946,1,0.08864667692210844,0.2237002680448933,0.3837484626458177,0.4655615868189916,0.08181312417317393,chr19,12744383,12744384,-,0.4246550247324047,distal pA,Naive_vs_Polarised_DMAi,0.16362624834634792
Zfx,ENSMUSG00000079509.11,PAS10375_AATAAA_0.25,0.07594196856443139,NA,5.323761284336797,1,0.021036556389039167,0.08092564526206923,0.29709150591240896,0.4972653250086306,0.20017381909622162,chrX,93118242,93118243,-,0.3971784154605198,distal pA,Naive_vs_Polarised_DMAi,0.4003476381924432
Zmpste24,ENSMUSG00000043207.11,PAS2460_ATTAAA_0.05,0.9847151854282549,NA,0.001857700202151591,1,0.9656209851567927,0.9860772879119517,0.729684165960286,0.7257992912083984,-0.0038848747518875903,chr4,120916434,120916435,-,0.7277417285843422,distal pA,Naive_vs_Polarised_DMAi,-0.007769749503775181
Zmynd8,ENSMUSG00000039671.19,PAS1423_ATTAAA_0.15,0.003182159949122467,0,12.453379918821156,1,4.172361152127334e-4,0.0034338386903570604,0.6944444316853517,0.52554603770114106,-0.1688983939842107,chr2,165626074,165626075,-,0.6099952346932465,distal pA,Naive_vs_Polarised_DMAi,-0.3377967879684214
Zrsr2,ENSMUSG00000031370.13,PAS10435_AATAAA_0.25,0.32485288515907296,NA,1.9556760985005894,1,0.16197650783554884,0.33767741527587497,0.5846483238764565,0.7098394770705837,0.1251911531941272,chrX,162719270,162719271,-,0.6472439004735201,distal pA,Naive_vs_Polarised_DMAi,0.2503823063882544
2410004B18Rik,ENSMUSG00000036873.14,PAS1728_AATAAA_0.3,8.440481097848224e-5,0,20.367450711834294,1,6.390761311390161e-6,9.801933907469844e-5,0.9026721705887912,0.5386689147337376,-0.36400325585505366,chr3,145650029,145650030,+,0.7206705426612644,proximal pA,Naive_vs_Polarised_DMAi,0.7280065117101073
4930523C07Rik,ENSMUSG00000090394.9,PAS232_APA_0.35,0.0027150174533787323,0,12.790065898787589,1,3.484648439701235e-4,0.0029395498623508293,0.5134605897944163,0.3023162643055288,-0.2111443254888875,chr1,159903432,159903433,+,0.4078884270499726,proximal pA,Naive_vs_Polarised_DMAi,0.422288650977775
Aars,ENSMUSG00000031960.15,PAS4719_AATAAA_0.15,8.713736274310747e-8,0,35.09633354513062,1,3.1379105696963906e-9,1.0741659080612862e-7,0.37493146025179747,0.6130979185994053,0.23816645834760786,chr8,111782199,111782200,+,0.4940146894256014,proximal pA,Naive_vs_Polarised_DMAi,-0.4763329166952157
Abhd17b,ENSMUSG00000047368.5,PAS9876_AATAAA_0.35,0.8172435555677489,NA,0.15596781767817447,1,0.6928963124598979,0.8272814044012514,0.7458679105689854,0.7645619508123179,0.018694040243332544,chr19,21662727,21662728,+,0.7552149306906517,proximal pA,Naive_vs_Polarised_DMAi,-0.03738808048666509
Acbd6,ENSMUSG00000033701.14,PAS225_AATAAA_0.1,0.5042622327698201,NA,1.0402117054195514,1,0.30777223994538416,0.5159389856288129,0.6876242790609127,0.7486066892027327,0.06098241014181993,chr1,155448032,155448033,+,0.7181154841318227,proximal pA,Naive_vs_Polarised_DMAi,-0.12196482028363986
Adar,ENSMUSG00000027951.17,PAS1590_ATTAAA_0.35,0.0874509666256474,NA,4.9775634899322085,1,0.025678123164317522,0.0934541246751889,0.40683218420788886,0.28104316617818753,-0.12578901802970133,chr3,89658711,89658712,+,0.3439376751930382,proximal pA,Naive_vs_Polarised_DMAi,0.25157803605940254
Adipor1,ENSMUSG00000026457.15,PAS186_None_0.25,0.24898733887746927,NA,2.549137282238462,1,0.11035449922547114,0.2609182454159788,0.18856132876379944,0.1229818519291053,-0.06557947683469414,chr1,134359466,134359467,+,0.15577159034645238,proximal pA,Naive_vs_Polarised_DMAi,0.13115895366938837
Aebp2,ENSMUSG00000030232.20,PAS3504_AATAAA_0.4,0.1819771509204388,NA,1.9298218684111816,1,0.16477793470116103,0.3422282958492252,0.5712230510222691,0.5025765203908089,-0.0686465306314602,chr6,140598550,140598551,+,0.536899785706539,proximal pA,Naive_vs_Polarised_DMAi,0.10703418676658613
Afg3l1,ENSMUSG00000031967.16,PAS4764_ATTAAA_0.4,0.5588119439820796,NA,0.8319626994963301,1,0.3617056073235806,0.5672965766920965,0.8394366102327896,0.7822847450237977,-0.05715186520899185,chr8,124228914,124228915,+,0.8108606776282936,proximal pA,Naive_vs_Polarised_DMAi,0.1143037304179837
Agfg1,ENSMUSG00000026159.14,PAS117_AATAAA_0.1,2.119613150909817e-7,1.666597026375539e-8,34.608296988248185,1,4.031841374980529e-9,1.3226679621811123e-7,0.3032337166618039,0.5054622499791839,0.20222853331738,chr1,82873392,82873393,+,0.4043479833204939,proximal pA,Naive_vs_Polarised_DMAi,-0.3547764899208865
Ak2,ENSMUSG00000028792.15,PAS2158_ATTAAA_0.25,0.052056671182866374,NA,6.126823632868309,1,0.013314587181582627,0.05605892143119102,0.11637912602736629,0.057194011216574296,-0.05918511481079199,chr4,128902190,128902191,+,0.08678656862197029,proximal pA,Naive_vs_Polarised_DMAi,0.11837022962158403
Akap9,ENSMUSG00000040407.19,PAS2620_ATTAAA_0.25,0.905675397826954,NA,0.04819738135586249,1,0.8262301874912562,0.9119419172216575,0.2537460445976657,0.23280183639907087,-0.020944208198594827,chr5,4129738,4129739,+,0.24327394049836829,proximal pA,Naive_vs_Polarised_DMAi,0.0418884163971896
Akirin2,ENSMUSG00000028291.8,PAS1997_AATAAA_0.3,0.9187311974227538,NA,0.039540172572174015,1,0.8423823444513339,0.9254451616716515,0.2963116140766029,0.3122851538934567,0.015973539816853788,chr4,34566569,34566570,+,0.3042983839850298,proximal pA,Naive_vs_Polarised_DMAi,-0.031947079633707576
Alkbh5,ENSMUSG00000042650.4,PAS6304_AATAAA_0.25,0.17243062466648346,NA,3.3542971820825187,1,0.06702981808364684,0.18282266779863487,0.46878114727147974,0.353102517238679,-0.11567863003280071,chr11,60446730,60446731,+,0.4109418322550794,proximal pA,Naive_vs_Polarised_DMAi,0.23135726006560148
Ankle2,ENSMUSG00000029501.16,PAS2795_APA_0.3,0.3102397795525872,NA,2.0740793466961236,1,0.14982031828809153,0.32141288991506545,0.2875119938171093,0.4073330546763228,0.11982106085921351,chr5,110402533,110402534,+,0.34742252424671605,proximal pA,Naive_vs_Polarised_DMAi,-0.23964212171842691
Ankrd13c,ENSMUSG00000039988.16,PAS1739_AATAAA_0.2,0.9838565678196464,NA,0.0026925451670649636,1,0.9586165491749615,0.9843170012898288,0.15009733901305702,0.15254836943608754,0.00245103042303052,chr3,157711621,157711622,+,0.15132285422457228,proximal pA,Naive_vs_Polarised_DMAi,0.007540571334563206
Ankrd40,ENSMUSG00000020864.14,PAS6462_AATAAA_0.35,0.4380585596954761,NA,1.3279878214791552,1,0.24916350209825786,0.4489124271213463,0.19519995275948515,0.27655660361208456,0.08135665085259941,chr11,94230745,94230746,+,0.23587827818578486,proximal pA,Naive_vs_Polarised_DMAi,-0.16271330170519877
Anp32a,ENSMUSG00000032249.15,PAS5176_AATAAA_0.15,0.6325224518541609,NA,0.6002954389309707,1,0.43846532494530327,0.640764398941132,0.4394191159908079,0.3908765855330364,-0.048542530457771516,chr9,62285098,62285099,+,0.4151478507619222,proximal pA,Naive_vs_Polarised_DMAi,0.09708506091554298
Anp32e,ENSMUSG00000015749.13,PAS1632_ATTAAA_0.2,0.26291852764053,NA,2.4264066435639506,1,0.11930610451445554,0.2744620625980128,0.4677030804010614,0.5352333197064647,0.0675302393054033,chr3,95852876,95852877,+,0.501468200053763,proximal pA,Naive_vs_Polarised_DMAi,-0.13506047861080667
Aopep,ENSMUSG00000021458.19,PAS7546_AATAAA_0.15,0.5187404358381936,NA,0.9888889860031895,1,0.32001406769328894,0.5292874780762613,0.4171664339794337,0.5094056394537444,0.09223920547431069,chr13,63450097,63450098,+,0.4632860367165891,proximal pA,Naive_vs_Polarised_DMAi,-0.18447841094862144
Ap1g1,ENSMUSG00000031731.17,PAS4715_AATAAA_0.3,0.8362629664711814,NA,0.13215718437118085,1,0.7162057982510733,0.8458535744477602,0.29394292778763276,0.3159673341507452,0.022024406363112425,chr8,110587986,110587987,+,0.30495513096918897,proximal pA,Naive_vs_Polarised_DMAi,-0.04404881272622485
Ap2a2,ENSMUSG00000002957.12,PAS4110_ATTAAA_0.4,0.4244909316972004,NA,1.4022278816748894,1,0.23635090656824734,0.43546087466006256,0.3184819565211837,0.3917493587105581,0.07326740218937439,chr7,141211561,141211562,+,0.35511565761587094,proximal pA,Naive_vs_Polarised_DMAi,-0.14653480437874872
Apbb1ip,ENSMUSG00000026786.15,PAS677_ATTAAA_0.25,0.9522746130546565,NA,0.017672900747584208,1,0.8942412571344281,0.9548814870486073,0.5330795934319432,0.5402253276019282,0.007145734169984985,chr2,22765380,22765381,+,0.5366524605169357,proximal pA,Naive_vs_Polarised_DMAi,-0.01429146833996997
Arhgap15,ENSMUSG00000049744.16,PAS777_AATAAA_0.15,0.765642952544587,NA,0.24927151867746034,1,0.6175884912188611,0.7718540105094022,0.2094539075496349,0.17858606885171285,-0.030867838697922034,chr2,44276673,44276674,+,0.19401998820067387,proximal pA,Naive_vs_Polarised_DMAi,0.06173567739584401
Arid1b,ENSMUSG00000069729.15,PAS8954_ATTAAA_0.15,0.8296645777792299,NA,0.13965528450171405,1,0.708623946856683,0.8389823370804437,0.22999738207278383,0.21394566303050222,-0.016051719042281615,chr17,5393535,5393536,+,0.22197152255164304,proximal pA,Naive_vs_Polarised_DMAi,0.03210343808456326
Arid5a,ENSMUSG00000037447.17,PAS26_AATAAA_0.2,1.116108614106548e-8,0,39.206282262536206,1,3.813113455396332e-10,1.4526732228461509e-8,0.6584601022045685,0.918896491306294,0.2604363891017255,chr1,36359607,36359608,+,0.7886782967554313,proximal pA,Naive_vs_Polarised_DMAi,-0.520872778203451
Arl1,ENSMUSG00000060904.15,PAS5804_ATTAAA_0.25,0.8135031549588503,NA,0.1620142679669243,1,0.6873087597297766,0.8228197113440102,0.1530831416938591,0.1786869551295392,0.025603813435680106,chr10,88579233,88579234,+,0.16588504841169915,proximal pA,Naive_vs_Polarised_DMAi,-0.051207626871360185
Arpc2,ENSMUSG00000006304.15,PAS99_ATTAAA_0.35,0.1120631184369842,NA,4.3436400501886965,1,0.03714742337846475,0.12052501925815075,0.7143774834692338,0.7553076648361574,0.04093018136692361,chr1,74307162,74307163,+,0.7348425741526956,proximal pA,Naive_vs_Polarised_DMAi,-0.0818603627338472
Arpc5,ENSMUSG00000008475.14,PAS217_APA_0.25,0.11008840696889816,NA,4.393025256164947,1,0.036086227584449536,0.11805494398126012,0.05635288879845404,0.08863222395437238,0.03227933515591834,chr1,152650336,152650337,+,0.07249255637641322,proximal pA,Naive_vs_Polarised_DMAi,-0.06455867031183675
Arpc5l,ENSMUSG00000026755.15,PAS773_AATAAA_0.1,0.8188073242317236,NA,0.15312109396109008,1,0.6955703954692389,0.8285109803824219,0.8124940559944256,0.825832705688606,0.013338649694180416,chr2,38905600,38905601,+,0.8191633808415157,proximal pA,Naive_vs_Polarised_DMAi,-0.02667729938836083
Ascc2,ENSMUSG00000020412.17,PAS6165_AATAAA_0.2,0.8362691845358188,NA,0.130388304910241,1,0.7180297703977117,0.845991699837411,0.5025379114819405,0.4709022762607321,-0.03163563522120838,chr11,4633382,4633383,+,0.4867200938713363,proximal pA,Naive_vs_Polarised_DMAi,0.06327127044241676
Asxl1,ENSMUSG00000042548.15,PAS983_AATAAA_0.2,1.3517367201029592e-9,0,43.87808867985518,1,3.494794844218177e-11,1.876069414101194e-9,0.6232491171489728,0.19373310215164888,-0.42951601499732395,chr2,153244018,153244019,+,0.4084911096503108,proximal pA,Naive_vs_Polarised_DMAi,0.8590320299946479
Atf7ip,ENSMUSG00000030213.13,PAS3494_AATAAA_0.3,0.015032030929417376,0,9.014242838554651,1,0.0026788383835434472,0.01618265028626502,0.35094802324549246,0.16327844337200273,-0.18766957987348973,chr6,136584063,136584064,+,0.2571132333087476,proximal pA,Naive_vs_Polarised_DMAi,0.3753391597469795
Atg4b,ENSMUSG00000026280.18,PAS153_ATTAAA_0.45,0.7119834394773609,NA,0.3617195069114132,1,0.547552812853772,0.7218798854980689,0.6824656609450822,0.7214758386381255,0.03901017769304327,chr1,93715900,93715901,+,0.7019707497916039,proximal pA,Naive_vs_Polarised_DMAi,-0.07802035538608654
Atg5,ENSMUSG00000038160.8,PAS5677_AATAAA_0.4,0.3564081433332196,NA,1.7732860574938059,1,0.1829759258478948,0.3668838173622475,0.41880416909521634,0.5307705256583096,0.11196635656309328,chr10,44239632,44239633,+,0.474787347376763,proximal pA,Naive_vs_Polarised_DMAi,-0.22393271312618657
Atl3,ENSMUSG00000024759.15,PAS9823_ATTAAA_0.1,0.416892755326592,NA,1.7772621152059855,1,0.18248588262340493,0.3665235159493898,0.35728250310923904,0.4502183767717045,0.09293587366246547,chr19,7515972,7515973,+,0.4037504399404718,proximal pA,Naive_vs_Polarised_DMAi,-0.21322621838651212
Atmin,ENSMUSG00000047388.11,PAS4732_APA_0.2,0.05185459451411006,NA,6.177770396127244,1,0.012936518951395488,0.0558362416166317,0.5873896223911342,0.4131879255750285,-0.17420169681610576,chr8,117684982,117684983,+,0.5002887739830814,proximal pA,Naive_vs_Polarised_DMAi,0.3484033936322115
Atp5f1a,ENSMUSG00000025428.16,PAS9642_AATAAA_0.05,3.709480249598106e-7,0,31.91602086085186,1,1.6098390741561495e-8,4.5812528833214755e-7,0.5148726947054063,0.6393790174187273,0.12450632271332096,chr18,77870211,77870212,+,0.5771258560620668,proximal pA,Naive_vs_Polarised_DMAi,-0.24901264542664192
Atp6v0a2,ENSMUSG00000038023.13,PAS2872_AATAAA_0.2,0.3128912511122613,NA,0.1657905584852415,1,0.6838802933929634,0.8211356009903787,0.3284177759115793,0.35011139113851003,0.02169361522693075,chr5,124799710,124799711,+,0.3392645835250446,proximal pA,Naive_vs_Polarised_DMAi,0.0433266820183455
