gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
Srsf7,ENSMUSG00000024097.12,PAS9481_AATAAA_0.2,2.2552098033625195e-15,0,70.33046635032952,1,5.015705493475126e-17,2.771177285145007e-15,0.03270563512413986,0.12897263263021094,0.09626699750607108,chr17,80507508,80507509,-,0.0808391338771754,distal pA,Naive_vs_Polarised,0.19253399501214224
Ss18,ENSMUSG00000037013.18,PAS9682_AATAAA_0.15,0.048216636763305336,0,5.316076836904813,1,0.021129531102206292,0.051361609975298886,0.9091381074092041,0.8518916488657394,-0.05724645854346466,chr18,14758687,14758688,-,0.8805148781374718,distal pA,Naive_vs_Polarised,-0.11449291708692932
Ssr1,ENSMUSG00000021427.11,PAS7663_AATAAA_0.25,0.0028636022546505028,0,11.253054656161112,1,7.949208894705267e-4,0.0031558835312512526,0.11807992616707656,0.04273140788915267,-0.0753485182779239,chr13,38155377,38155378,-,0.08040566702811461,distal pA,Naive_vs_Polarised,-0.15069703655584776
Ssr3,ENSMUSG00000027828.13,PAS1797_ATTAAA_0.25,0.998158156777113,NA,5.3287576520233415e-6,1,0.998158156777113,0.9992885737157052,0.8652034817831037,0.865258088416843,5.4606633739351373e-5,chr3,65287084,65287085,-,0.8652307850999734,distal pA,Naive_vs_Polarised,1.0921326747870275e-4
St13,ENSMUSG00000022403.16,PAS8509_AATAAA_0.15,2.9833354492461474e-6,0,25.788742773993363,1,3.809036199614109e-7,3.459439726498841e-6,0.5177851796938813,0.35473285472135097,-0.1630523249725303,chr15,81247869,81247870,-,0.4362590172076161,distal pA,Naive_vs_Polarised,-0.3261046499450606
St3gal1,ENSMUSG00000013846.11,PAS8445_AATAAA_0.05,9.223447452680831e-5,0,18.397398615703878,1,1.7930260286924842e-5,1.0590434361007723e-4,0.7728831555826575,0.6140091932809089,-0.15887396230174866,chr15,66974723,66974724,-,0.6934461744317832,distal pA,Naive_vs_Polarised,-0.3177479246034973
Stat5b,ENSMUSG00000020919.12,PAS6943_AATAAA_0.2,5.007595288115402e-9,9.753046391508264e-9,34.487463683759415,1,4.290055002525052e-9,5.95666275743269e-8,0.8861909004592,0.7249790544327301,-0.16121184602646987,chr11,100671558,100671559,-,0.8055849774459651,distal pA,Naive_vs_Polarised,-0.23266438533216285
Stk17b,ENSMUSG00000026094.15,PAS378_AATAAA_0.3,1.3843516741213022e-6,0,27.42784706166094,1,1.6306613624328354e-7,1.6318920502535394e-6,0.2239738900367724,0.359918636569076,0.13594474653230362,chr1,53794672,53794673,-,0.2919462633029242,distal pA,Naive_vs_Polarised,0.2718894930646073
Stk24,ENSMUSG00000063410.9,PAS8150_AATAAA_0.25,0.3745011412433973,NA,1.2734115861476312,1,0.2591276430349701,0.3858543005776197,0.8298691874365575,0.8017816458506806,-0.028087541585876896,chr14,121523754,121523755,-,0.815825416643619,distal pA,Naive_vs_Polarised,-0.05617508317175379
Strbp,ENSMUSG00000026915.17,PAS1193_AATAAA_0,0.7653920839045039,NA,0.17409746807015836,1,0.6764956392335525,0.7739717149471015,0.3502657841008371,0.32108481582246595,-0.029180968278371133,chr2,37473167,37473168,-,0.3356752999616515,distal pA,Naive_vs_Polarised,-0.05836193655674227
Stt3b,ENSMUSG00000032437.11,PAS5596_AATAAA_0.15,0.0257659876987182,0,6.601805618525759,1,0.010187540441008842,0.02799726139850306,0.7269143826370156,0.6552758145383268,-0.07163856809868874,chr9,115071538,115071539,-,0.6910950985876712,distal pA,Naive_vs_Polarised,-0.14327713619737747
Suds3,ENSMUSG00000066900.12,PAS3155_APA_0.15,1.9695275480892797e-10,0,46.258102814852464,1,1.0365697958019116e-11,2.394412804828431e-10,0.629422343652876,0.3709130623312661,-0.2585092813216099,chr5,117229746,117229747,-,0.500167702992071,distal pA,Naive_vs_Polarised,-0.5170185626432198
Surf4,ENSMUSG00000014867.10,PAS1146_AATAAA_0.25,6.400798356780498e-14,0,63.22346388349979,1,1.845370201707722e-15,7.768129801474411e-14,0.8950290401269843,0.7270567997785756,-0.16797224034840863,chr2,26810052,26810053,-,0.81104291995278,distal pA,Naive_vs_Polarised,-0.33594448069681726
Syncrip,ENSMUSG00000032423.14,PAS5522_AATAAA_0.3,2.112536026448124e-5,1,0.7731841533077386,1,0.37923380797122036,0.5136506939426335,0.2837671892905397,0.260582749910846,-0.023184439379693667,chr9,88334743,88334744,-,0.2721749696006929,distal pA,Naive_vs_Polarised,-0.15580750730923293
Synj2bp,ENSMUSG00000090935.11,PAS7364_APA_0.15,0.2693418265109025,NA,1.9455296183632527,1,0.1630693924921856,0.2763322868305419,0.4389936114908707,0.3684588575424921,-0.0705347539483786,chr12,81545927,81545928,-,0.4037262345166814,distal pA,Naive_vs_Polarised,-0.1410695078967572
Szrd1,ENSMUSG00000040842.18,PAS2562_APA_0.2,0.0023515710670655903,0,11.658133513641587,1,6.39224425149625e-4,0.002604029455448242,0.818015493097211,0.7109922186037452,-0.10702327449346583,chr4,140840326,140840327,-,0.7645038558504781,distal pA,Naive_vs_Polarised,-0.21404654898693165
Tbc1d15,ENSMUSG00000020130.10,PAS6084_ATTAAA_0.2,0.3401246516916374,NA,1.4529373057755492,1,0.22805722115073546,0.3495998557755783,0.723382017317914,0.6647318676895998,-0.05865014962831416,chr10,115034363,115034364,-,0.6940569425037568,distal pA,Naive_vs_Polarised,-0.11730029925662833
Tbpl1,ENSMUSG00000071359.14,PAS5904_AATAAA_0.25,0.046327026007575565,0,5.408899709649859,1,0.020034339912666534,0.04935143774043583,0.4959672304609943,0.3717629109904426,-0.12420431947055166,chr10,22579777,22579778,-,0.43386507072571845,distal pA,Naive_vs_Polarised,-0.24840863894110343
Tbrg4,ENSMUSG00000000384.16,PAS6643_AATAAA_0.2,0.23080598575202335,NA,2.2310135781335703,1,0.13526508772342477,0.2366444445871711,0.3809367025856161,0.3327465017990165,-0.048190200786599635,chr11,6565601,6565602,-,0.3568416021923163,distal pA,Naive_vs_Polarised,-0.09638040157319916
Tcf20,ENSMUSG00000041852.16,PAS8524_AATAAA_0.1,5.198787675972022e-5,0,19.642777961959837,1,9.33554953345882e-6,6.023814443487297e-5,0.850303851548539,0.7425397779192623,-0.10776407362927676,chr15,82692647,82692648,-,0.7964218147339006,distal pA,Naive_vs_Polarised,-0.21552814725855352
Tent5c,ENSMUSG00000044468.15,PAS1864_AATAAA_0.4,0.052362197634956864,NA,5.149869094893347,1,0.023248125638584638,0.05544427085754604,0.4367878258567541,0.5553068059842082,0.11851898012745415,chr3,100375378,100375379,-,0.4960473159204811,distal pA,Naive_vs_Polarised,0.23703796025490825
Tex261,ENSMUSG00000014748.14,PAS3643_AATAAA_0.3,4.4025237117116024e-11,0,49.56198168337596,1,1.9220243551953453e-12,5.1486955454371546e-11,0.7162289039977644,0.4401622692773191,-0.2760666347204453,chr6,83745871,83745872,-,0.5781955866375418,distal pA,Naive_vs_Polarised,-0.5521332694408907
Tgoln1,ENSMUSG00000056429.5,PAS3620_AATAAA_0.4,0.8454523186128402,NA,0.0774972322396934,1,0.7807181783542909,0.8527672944368259,0.7827707441508339,0.7929466954501909,0.010175951299357,chr6,72585409,72585410,-,0.7878587198005125,distal pA,Naive_vs_Polarised,0.020351902598714
Thada,ENSMUSG00000024251.11,PAS9486_AATAAA_0.35,0.6526976550950949,NA,0.384972444144978,1,0.5349540089123719,0.6623240110343652,0.5430988960462522,0.5871661479880497,0.0440672519417975,chr17,84497502,84497503,-,0.5651325220171509,distal pA,Naive_vs_Polarised,0.088134503883595
Tial1,ENSMUSG00000030846.17,PAS4444_AATAAA_0.15,0.6856101444247696,NA,0.3090042796848138,1,0.5782918427544225,0.6974399092170328,0.07926363905126275,0.06637590257590603,-0.012887736475356723,chr7,128041502,128041503,-,0.0728197708135844,distal pA,Naive_vs_Polarised,-0.025775472950713404
Timm13,ENSMUSG00000020219.8,PAS6034_AATAAA_0.2,0.8078380884094783,NA,0.12158620121772401,1,0.7273204535680065,0.8155830202377814,0.08271543363308828,0.0771130371256928,-0.005602396507395482,chr10,80735500,80735501,-,0.07991423537939055,distal pA,Naive_vs_Polarised,-0.01120479301479095
Timm50,ENSMUSG00000003438.18,PAS4189_None_0.05,0.2851848607273692,NA,1.832696758986458,1,0.17580934959335237,0.2925989566365028,0.43724201013247266,0.4994423242137688,0.062200314081296115,chr7,28004941,28004942,-,0.4683421671731207,distal pA,Naive_vs_Polarised,0.12440062816259223
Tinf2,ENSMUSG00000007589.10,PAS8060_AATAAA_0.1,5.825494417288794e-5,0,19.38204051216985,1,1.070086701034103e-5,6.74078368442385e-5,0.6001839471818396,0.3183473175132039,-0.28183662966863576,chr14,55913665,55913666,-,0.45926563234752177,distal pA,Naive_vs_Polarised,-0.5636732593372715
Tiprl,ENSMUSG00000040843.11,PAS557_AATAAA_0.2,0.32311896600225926,NA,1.5763675886450983,1,0.20928468983248552,0.3315520211496571,0.729940441412967,0.7800471166073927,0.05010667519442569,chr1,165042491,165042492,-,0.7549937790101798,distal pA,Naive_vs_Polarised,0.10021335038885137
Tm9sf3,ENSMUSG00000025016.12,PAS10106_AATAAA_0.3,0.23080598575202335,NA,3.943204497643819,1,0.04706104997768645,0.1008940214557999,0.7235205104837975,0.6648991763776045,-0.05862133410619297,chr19,41202233,41202234,-,0.694209843430701,distal pA,Naive_vs_Polarised,-0.10053496248739324
Tmed5,ENSMUSG00000063406.12,PAS3113_AATAAA_0.35,0.18313656658881775,NA,2.6911236616115275,1,0.10090863109951487,0.1879516009402716,0.8185691617818438,0.7501155003029895,-0.06845366147885434,chr5,108269508,108269509,-,0.7843423310424167,distal pA,Naive_vs_Polarised,-0.1369073229577087
Tmem183a,ENSMUSG00000042305.13,PAS500_AATAAA_0.15,0.0032367113336732034,9.34025543593342e-4,12.482199635313009,1,4.108481386151933e-4,0.0017774376241557791,0.5860319569887008,0.443920160104589,-0.1421117968841118,chr1,134273834,134273835,-,0.514976058546645,distal pA,Naive_vs_Polarised,-0.18022075211804248
Tmem19,ENSMUSG00000069520.7,PAS6089_APA_0.2,0.4783326401508362,NA,0.8471126790341259,1,0.35737043213905145,0.48903322292712303,0.7700546593421052,0.7120006503193458,-0.05805400902275937,chr10,115176646,115176647,-,0.7410276548307255,distal pA,Naive_vs_Polarised,-0.11610801804551873
Tmem209,ENSMUSG00000029782.21,PAS3553_AATAAA_0.25,2.438066388163574e-4,0,16.380560007882195,1,5.181393147827035e-5,2.8042968628647546e-4,0.66627942172892,0.39925732640546907,-0.2670220953234509,chr6,30481233,30481234,-,0.5327683740671945,distal pA,Naive_vs_Polarised,-0.5340441906469018
Tmem30a,ENSMUSG00000032328.13,PAS5510_AATAAA_0.15,0.05115005784850402,NA,5.197016936586806,1,0.02262568456725425,0.0542035370120671,0.8632488008022123,0.7841754893191439,-0.0790733114830684,chr9,79676224,79676225,-,0.8237121450606781,distal pA,Naive_vs_Polarised,-0.1581466229661368
Tmem9b,ENSMUSG00000031021.14,PAS4373_AATAAA_0.2,6.451612863729925e-7,0,29.00276484042115,1,7.227506997259224e-8,7.760060144425693e-7,0.6854390241079296,0.47415878370408077,-0.2112802404038488,chr7,109335042,109335043,-,0.5797989039060052,distal pA,Naive_vs_Polarised,-0.42256048080769754
Tmod3,ENSMUSG00000058587.10,PAS5502_AATAAA_0.25,2.2139666599026506e-5,0,21.48050375665366,1,3.5744437013255313e-6,2.590006747517844e-5,0.757032381895375,0.5166756706600825,-0.24035671123529256,chr9,75405398,75405399,-,0.6368540262777287,distal pA,Naive_vs_Polarised,-0.48071342247058513
Tmpo,ENSMUSG00000019961.18,PAS6064_AATAAA_0.25,0.003483570654914437,1,0.2570906837709117,1,0.6121259762966194,0.7221343812894281,0.32908043425094063,0.34368685179060193,0.014606417539661298,chr10,90983433,90983434,-,0.3363836430207713,distal pA,Naive_vs_Polarised,0.08938892382927321
Tnpo1,ENSMUSG00000009470.18,PAS7767_AATAAA_0.2,0.6567865184206693,NA,0.37667654739425416,1,0.539387280778754,0.66656806552901,0.6670987767471616,0.64128703059594,-0.025811746151221504,chr13,98975527,98975528,-,0.6541929036715508,distal pA,Naive_vs_Polarised,-0.05162349230244301
Tomm40l,ENSMUSG00000005674.10,PAS577_APA_0.25,0.04633171060819835,0,5.395285871122724,1,0.02019121765526354,0.04935143774043583,0.21771359959148953,0.3696733001061689,0.15195970051467936,chr1,171045371,171045372,-,0.2936934498488292,distal pA,Naive_vs_Polarised,0.30391940102935877
Tor1aip1,ENSMUSG00000026466.17,PAS530_AATAAA_0.3,1.6695161974769463e-6,0,27.038853184037634,1,1.9940679459156278e-7,1.9586178490993502e-6,0.6196565859934906,0.4016422283399197,-0.2180143576535709,chr1,155880359,155880360,-,0.5106494071667051,distal pA,Naive_vs_Polarised,-0.4360287153071418
Traf3ip3,ENSMUSG00000037318.11,PAS648_AATAAA_0.25,0.007425991207667774,0,9.221624833881833,1,0.0023917319293229817,0.00815279315753798,0.5262396352223204,0.4163482540033139,-0.10989138121900655,chr1,192857815,192857816,-,0.47129394461281715,distal pA,Naive_vs_Polarised,-0.2197827624380131
Trim44,ENSMUSG00000027189.17,PAS1264_AATAAA_0.15,1.0656206384015517e-4,0,18.098300661281428,1,2.097885770823483e-5,1.22276770642283e-4,0.9137137018264793,0.7648694825640151,-0.14884421926246416,chr2,102130465,102130466,-,0.8392915921952472,distal pA,Naive_vs_Polarised,-0.2976884385249283
Trip12,ENSMUSG00000026219.15,PAS427_AATAAA_0.15,0.6622192448460905,NA,0.36151270440404915,1,0.5476673161659595,0.6727252072589739,0.10447630768882223,0.09131555264539622,-0.013160755043426009,chr1,84701184,84701185,-,0.09789593016710922,distal pA,Naive_vs_Polarised,-0.026321510086851962
Tsc22d3,ENSMUSG00000031431.14,PAS10413_AATAAA_0.2,0.9072569034428106,NA,0.0262277451367936,1,0.8713453676505977,0.9119626551865858,0.8367572101802115,0.831287894151292,-0.005469316028919535,chrX,139440279,139440280,-,0.8340225521657518,distal pA,Naive_vs_Polarised,-0.01093863205783907
Tspan13,ENSMUSG00000020577.18,PAS7301_AATAAA_0.15,0.0019654577473761942,0,12.032051810136181,1,5.229348042854289e-4,0.0021908737771958254,0.7340640066201012,0.6326049550875443,-0.10145905153255685,chr12,36064560,36064561,-,0.6833344808538228,distal pA,Naive_vs_Polarised,-0.2029181030651137
Ttc39b,ENSMUSG00000038172.15,PAS2390_AATAAA_0.25,2.0244197609259783e-6,0,26.613769050394808,1,2.484666757643911e-7,2.3641406010531887e-6,0.8628122841134733,0.4711086263629639,-0.3917036577505094,chr4,83138537,83138538,-,0.6669604552382187,distal pA,Naive_vs_Polarised,-0.7834073155010188
Ttc9c,ENSMUSG00000071660.11,PAS10051_AATAAA_0.4,0.16788560043993156,NA,2.871408869280458,1,0.09016590732029274,0.173652858542786,0.7819747573261021,0.6666056289641087,-0.11536912836199342,chr19,8786436,8786437,-,0.7242901931451053,distal pA,Naive_vs_Polarised,-0.23073825672398685
Tubb5,ENSMUSG00000001525.11,PAS9369_AATAAA_0.3,6.873679364128766e-25,0,116.66600047446263,1,3.397205616538105e-27,7.507824412549212e-25,0.5433126132925507,0.3768316964914301,-0.16648091680112054,chr17,36144817,36144818,-,0.4600721548919904,distal pA,Naive_vs_Polarised,-0.3329618336022411
Txnl1,ENSMUSG00000024583.4,PAS9744_ATTAAA_0.25,0.554126147367208,NA,0.6204353022494615,1,0.4308855709346329,0.5637437267482223,0.04111512288691849,0.030476663182055774,-0.010638459704862713,chr18,63795758,63795759,-,0.03579589303448713,distal pA,Naive_vs_Polarised,-0.02127691940972537
Ubap2l,ENSMUSG00000042520.17,PAS1833_AATAAA_0.3,0.07233165555081052,NA,4.493653202701353,1,0.03402090224012587,0.07620222359870045,0.20504660560040572,0.2752931258773488,0.07024652027694306,chr3,89907448,89907449,-,0.24016986573887725,distal pA,Naive_vs_Polarised,0.14049304055388617
Ube2b,ENSMUSG00000020390.13,PAS6723_APA_0.15,0.8913932031726355,NA,0.035633397385936405,1,0.8502745710658253,0.8980199770874427,0.2930173297401769,0.28687315445071343,-0.006144175289463483,chr11,51876384,51876385,-,0.28994524209544514,distal pA,Naive_vs_Polarised,-0.01228835057892691
Ube2h,ENSMUSG00000039159.17,PAS3550_AATAAA_0.3,6.480705315642482e-4,0,14.378839472454274,1,1.4947261024546087e-4,7.260098211922385e-4,0.5122917995370114,0.37838021163769703,-0.1339115878993144,chr6,30211292,30211293,-,0.4453360055873542,distal pA,Naive_vs_Polarised,-0.26782317579862874
Ube2l3,ENSMUSG00000038965.18,PAS8822_AATAAA_0.15,0.007877113630910385,0.0014858559374695622,11.616819224752362,1,6.53580783038506e-4,0.0026584298107639845,0.5846171050137927,0.45295461388328156,-0.13166249113051115,chr16,16969879,16969880,-,0.5187858594485372,distal pA,Naive_vs_Polarised,-0.20747242016679063
Ube4b,ENSMUSG00000028960.21,PAS2588_AATAAA_0.2,0.26640390564303806,NA,1.970277303473722,1,0.16041843084355986,0.27358821774734454,0.7110317020529175,0.6244975182210789,-0.08653418383183864,chr4,149412877,149412878,-,0.6677646101369983,distal pA,Naive_vs_Polarised,-0.17306836766367728
Ubl3,ENSMUSG00000001687.16,PAS3271_AATAAA_0.35,1.7966929803794865e-4,0,17.03462272842171,1,3.6704404822754725e-5,2.0657373554003287e-4,0.9327713307524407,0.8422383416404529,-0.09053298911198782,chr5,148441455,148441456,-,0.8875048361964468,distal pA,Naive_vs_Polarised,-0.18106597822397563
Ubl4a,ENSMUSG00000015290.16,PAS10363_AATAAA_0.35,0.03683780324340281,0,5.885840606956208,1,0.015263109581080405,0.039606425253459476,0.21427409546415607,0.13272110710047738,-0.08155298836367869,chrX,73409324,73409325,-,0.17349760128231673,distal pA,Naive_vs_Polarised,-0.16310597672735744
Ubqln1,ENSMUSG00000005312.16,PAS7711_AATAAA_0.1,1.3731267967563905e-9,0,42.117244382422086,1,8.596180935212989e-11,1.6168136056868686e-9,0.8089481834741804,0.594169352040002,-0.21477883143417842,chr13,58323976,58323977,-,0.7015587677570911,distal pA,Naive_vs_Polarised,-0.42955766286835684
Ubr2,ENSMUSG00000023977.16,PAS9411_AATAAA_0.1,1.3042786556666523e-6,0,27.55665204125853,1,1.5255977685721962e-7,1.5442310237608642e-6,0.7597387099104987,0.5044317844760239,-0.25530692543447486,chr17,47239217,47239218,-,0.6320852471932613,distal pA,Naive_vs_Polarised,-0.5106138508689497
Ubtf,ENSMUSG00000020923.18,PAS6956_AATAAA_0.15,0.14008046530541018,NA,3.215925932018763,1,0.07292492098271766,0.14552060981652915,0.08282971456530186,0.054719946564984905,-0.028109768000316955,chr11,102195394,102195395,-,0.06877483056514339,distal pA,Naive_vs_Polarised,-0.0562195360006339
Ubxn6,ENSMUSG00000019578.12,PAS9432_AATAAA_0.15,0.12865667619682858,NA,3.378590244892621,1,0.06604852743869398,0.13398756234244033,0.5072415153077366,0.5874484596327156,0.08020694432497899,chr17,56375249,56375250,-,0.5473449874702261,distal pA,Naive_vs_Polarised,0.16041388864995798
Uck2,ENSMUSG00000026558.14,PAS566_AATAAA_0.35,1.2622708945896392e-9,0,42.33402174481944,1,7.694237742968145e-11,1.4786317749530087e-9,0.5658722308483087,0.34443416853690917,-0.22143806231139956,chr1,167050469,167050470,-,0.4551531996926089,distal pA,Naive_vs_Polarised,-0.44287612462279907
Ufm1,ENSMUSG00000027746.14,PAS1782_AATAAA_0.3,0.09045951241503847,NA,5.8740002428810385,1,0.015366096438412682,0.03979578882292034,0.2940989222519781,0.42481334532367515,0.13071442307169706,chr3,53764676,53764677,-,0.3594561337878266,distal pA,Naive_vs_Polarised,0.16614137055344963
Umps,ENSMUSG00000022814.7,PAS8873_APA_0.1,0.32836504468925065,NA,1.5291662956331038,1,0.21623761203026948,0.3373879910107418,0.12841466916056804,0.16946736664116638,0.04105269748059834,chr16,33775154,33775155,-,0.14894101790086722,distal pA,Naive_vs_Polarised,0.08210539496119659
Uqcc1,ENSMUSG00000005882.19,PAS1391_AATAAA_0.25,0.2941598180408752,NA,1.7657376213211364,1,0.18391046284433632,0.3025623743568114,0.6838553186456671,0.5996258527827372,-0.0842294658629299,chr2,155688815,155688816,-,0.6417405857142021,distal pA,Naive_vs_Polarised,-0.1684589317258598
Uqcc3,ENSMUSG00000071654.7,PAS10053_APA_0.35,3.585922125920799e-4,0,15.585268552885282,1,7.886665631143768e-5,4.0612499521948246e-4,0.17807982655066754,0.32185654145691084,0.1437767149062433,chr19,8857377,8857378,-,0.24996818400378917,distal pA,Naive_vs_Polarised,0.28755342981248655
Uri1,ENSMUSG00000030421.10,PAS4235_ATTAAA_0.15,0.543620605895237,NA,0.6464823703831826,1,0.4213731385069341,0.553958042918979,0.6185312235553926,0.6636901111194651,0.04515888756407249,chr7,37659417,37659418,-,0.6411106673374288,distal pA,Naive_vs_Polarised,0.09031777512814498
Usf2,ENSMUSG00000058239.14,PAS4220_AATAAA_0.15,2.7211960890174747e-9,0,40.53859885066777,1,1.927700689089809e-10,3.341347861089002e-9,0.15108436341314335,0.04897971852533032,-0.10210464488781304,chr7,30644676,30644677,-,0.10003204096923683,distal pA,Naive_vs_Polarised,-0.20420928977562605
Usp3,ENSMUSG00000032376.13,PAS5485_ATTAAA_0.05,0.24799322297082693,NA,0.03393125405546016,1,0.8538531225888367,0.9000073454314764,0.32042037774108456,0.31297816486851043,-0.007442212872574128,chr9,66423513,66423514,-,0.31669927130479747,distal pA,Naive_vs_Polarised,-0.08257844156134547
