gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
RRAS2,ENSG00000133818.14,PAS30964_ATTAAA_0.25,0.575021758674102,NA,1.060389311895051,1,0.3031264087446385,0.5190530602468422,0.25111746345160757,0.2861910559237891,0.0350735924721815,chr11,14277920,14277921,-,0.2686542596876983,distal pA,ADMAi,0.04738284507988605
RRBP1,ENSG00000125844.17,PAS49538_ATTAAA_0,0.3090308105310243,NA,2.557909736464353,1,0.10974359737235807,0.2698912998756542,0.36204922625648317,0.3960576187572488,0.03400839250076565,chr20,17613678,17613679,-,0.379053422506866,distal pA,ADMAi,0.05474983988685361
RRM2B,ENSG00000048392.13,PAS24326_AATAAA_0.2,0.2775527352508874,NA,5.095450358467133,1,0.02398868435506903,0.09200717832070643,0.7992400355788215,0.7303805612905786,-0.0688594742882429,chr8,102204582,102204583,-,0.7648102984347,distal pA,ADMAi,-0.1272011524409797
RRP12,ENSG00000052749.14,PAS28953_AATAAA_0.25,0.0323538758667893,0,6.6857459974835365,1,0.009718684355340994,0.04625449420477871,0.9519931296915051,0.981800437366846,0.0298073076753409,chr10,97356701,97356702,-,0.9668967835291755,distal pA,ADMAi,0.05961461535068169
RRP7A,ENSG00000189306.11,PAS51634_None_0.25,0.0075726322271005035,0.08522741059983063,4.826570974622882,1,0.02802431527463916,0.10302399368311639,0.04433989669747453,0.07266293261980916,0.02832303592233463,chr22,42510934,42510935,-,0.05850141465864185,distal pA,ADMAi,0.08932086715044316
RRP7BP,ENSG00000291035.1,PAS51638_None_0.2,0.9287022536421166,NA,0.1274734346693549,1,0.7210661874736883,0.8525794121792771,0.5814144732404294,0.5562877142985034,-0.025126758941925953,chr22,42569163,42569164,-,0.5688510937694664,distal pA,ADMAi,-0.056121764789289014
RSBN1,ENSG00000081019.14,PAS3902_AATAAA_0.3,0.7347502709183393,NA,0.2546975767004369,1,0.613786621076767,0.7808665330531004,0.5135885521148363,0.4770328704450879,-0.03655568166974843,chr1,113761832,113761833,-,0.4953107112799621,distal pA,ADMAi,-0.0731113633394968
RSF1,ENSG00000048649.14,PAS31622_APA_0.25,1.3034507015762088e-5,5.019799132564871e-6,26.064964999193762,1,3.3012016325798745e-7,7.088203226245282e-6,0.43693823837724494,0.26659192919635,-0.17034630918089494,chr11,77725551,77725552,-,0.3517650837867975,distal pA,ADMAi,-0.255104585916674
RSKR,ENSG00000167524.17,PAS44010_AATAAA_0.2,0.7101732516942263,NA,1.6864126330006002,1,0.1940745389271113,0.3942264922028173,0.19967377970832986,0.25174690657693805,0.05207312686860818,chr17,28601832,28601833,-,0.22571034314263394,distal pA,ADMAi,0.10024299282306279
RSL1D1,ENSG00000171490.13,PAS41305_AATAAA_0.4,0.038918539797707034,0.011897802635629418,8.32411801600756,1,0.003912212864260998,0.022965520059859114,0.6424645013406842,0.6999159703096373,0.057451468968953034,chr16,11837353,11837354,-,0.6711902358251607,distal pA,ADMAi,0.1070860159723821
RSL24D1,ENSG00000137876.11,PAS39459_AATAAA_0.25,0.006358717049257663,0.04243350224712683,8.010391612748208,1,0.004650967870591603,0.026289565370357156,0.6223183355658767,0.6759667415582898,0.05364840599241316,chr15,55181315,55181316,-,0.6491425385620833,distal pA,ADMAi,0.11333071241242743
RSRC2,ENSG00000111011.18,PAS35141_AATAAA_0.15,2.983139848660465e-5,0.3307460616897264,2.5722159411234315,1,0.10875529179407646,0.26855934404339704,0.17019520669968882,0.19510856828315112,0.0249133615834623,chr12,122504727,122504728,-,0.18265188749141997,distal pA,ADMAi,-0.033317765305193314
RSRP1,ENSG00000117616.18,PAS2951_AATAAA_0.2,0.0014925166568949197,1,0.001830720266298158,1,0.9658713931615809,0.9855961299752574,0.65015591830727,0.648795163347627,-0.0013607549596430513,chr1,25242255,25242256,-,0.6494755408274485,distal pA,ADMAi,-0.01702910840861424
RSU1,ENSG00000148484.18,PAS28275_ATTAAA_0.3,0.008894573036641864,1,0.040337405430364015,1,0.8408223222946866,0.9225100378490179,0.11261196164016422,0.10653954269663042,-0.006072418943533803,chr10,16590613,16590614,-,0.10957575216839732,distal pA,ADMAi,-0.011914473637518824
RTKN2,ENSG00000182010.11,PAS28605_AATAAA_0.15,0.9209989485592066,NA,0.2650997769087553,1,0.6066379887579029,0.7757128444300081,0.41860375368028985,0.46296292750248785,0.044359173822198006,chr10,62193195,62193196,-,0.44078334059138885,distal pA,ADMAi,0.06933782362068025
RTL10,ENSG00000215012.9,PAS51277_AATAAA_0.2,0.796140200785958,NA,1.0253560731919151,1,0.3112518938141447,0.5273480281001826,0.3208733213814862,0.3851177403799298,0.06424441899844358,chr22,19846147,19846148,-,0.352995530880708,distal pA,ADMAi,0.12366016176268213
RTL8B,ENSG00000212747.5,PAS53100_ATTAAA_0.2,0.5308290279958636,NA,0.7872578050810262,1,0.3749305950938334,0.5900690803815256,0.2528952042439412,0.30768426115131403,0.054789056907372846,chrX,135020518,135020519,-,0.2802897326976276,distal pA,ADMAi,0.10957811381474575
RTN4,ENSG00000115310.19,PAS7691_AATAAA_0.3,0.4298377490347513,NA,1.841742177537526,1,0.1747468905992538,0.36790976986465246,0.44470140164783617,0.4618807314403626,0.017179329792526454,chr2,54972192,54972193,-,0.4532910665440994,distal pA,ADMAi,0.028430247760977467
RUBCN,ENSG00000145016.17,PAS12412_AATAAA_0.25,4.0500503684858435e-12,2.399348465822308e-7,30.963084966173028,1,2.629830684232152e-8,7.141996672840306e-7,0.6986886900131483,0.4090798308367716,-0.2896088591763767,chr3,197672002,197672003,-,0.5538842604249599,distal pA,ADMAi,-0.5417561420190772
RUFY2,ENSG00000204130.14,PAS28644_AATAAA_0.3,0.7488273363592491,NA,0.6349968616891601,1,0.42552833430574744,0.6362245353796567,0.6669472392861854,0.7180873012577629,0.0511400619715775,chr10,68343518,68343519,-,0.6925172702719742,distal pA,ADMAi,0.108920658343859
RUNX1,ENSG00000159216.19,PAS50498_AATAAA_0.15,0.03899316846844263,0.0522628045469556,5.677385620446216,1,0.01718495612447528,0.07150969205986739,0.16580100936185538,0.3613962837223102,0.19559527436045482,chr21,34787801,34787802,-,0.26359864654208276,distal pA,ADMAi,0.48604784860516875
RUVBL1,ENSG00000175792.12,PAS11780_AATAAA_0.3,0.42241035326301624,NA,1.229472167797212,1,0.2675097134226362,0.4796810325300689,0.7305661972659232,0.7523608832410117,0.02179468597508849,chr3,128080959,128080960,-,0.7414635402534675,distal pA,ADMAi,0.03351228269199347
RWDD2B,ENSG00000156253.7,PAS50437_AATAAA_0.15,0.19020313230047392,NA,2.8536607553040767,1,0.09116613367185561,0.23726303406028446,0.8711389065849032,0.7523295383437055,-0.1188093682411977,chr21,29005760,29005761,-,0.8117342224643044,distal pA,ADMAi,-0.2376187364823954
RXRB,ENSG00000204231.11,PAS18945_APA_0.25,0.3753586263180114,NA,1.432061368439463,1,0.23142831649437384,0.43962743394757403,0.9749664819163627,0.985213411213493,0.010246929297130336,chr6,33193606,33193607,-,0.9800899465649279,distal pA,ADMAi,0.020493858594260783
RYBP,ENSG00000163602.12,PAS11463_AATAAA_0.3,0.5215248492274718,NA,0.8190240143358096,1,0.365465675689118,0.5811946728218526,0.8681042908854729,0.8994680022954812,0.031363711410008266,chr3,72374606,72374607,-,0.883786146590477,distal pA,ADMAi,0.06272742282001642
RYK,ENSG00000163785.14,PAS11861_ATTAAA_0.4,0.12766731878419516,NA,0.022083683594246395,1,0.8818646966247996,0.9431749145705529,0.509381456937948,0.5038005387149834,-0.0055809182229645815,chr3,134157133,134157134,-,0.5065909978264658,distal pA,ADMAi,0.038217592580743365
S100A2,ENSG00000196754.13,PAS4154_AATAAA_0.4,0.5718319203229898,NA,0.6496598332086023,1,0.42023432429809476,0.6313557406092521,0.0528807230011951,0.09243437962852759,0.03955365662733249,chr1,153561110,153561111,-,0.07265755131486135,distal pA,ADMAi,0.07910731325466505
S100B,ENSG00000160307.10,PAS50656_APA_0.35,0.580576349800792,NA,0.6234403770927202,1,0.42977168615054157,0.6404790694718748,0.8735138066740497,0.8141055015520314,-0.05940830512201822,chr21,46598962,46598963,-,0.8438096541130405,distal pA,ADMAi,-0.11881661024403645
SACS,ENSG00000151835.17,PAS35870_AATAAA_0.3,1.1965667324132514e-7,6.692957173437752e-6,25.50974955870697,1,4.4015309306710315e-7,9.211989321956397e-6,0.8094794976657654,0.666651247023013,-0.1428282506427524,chr13,23328832,23328833,-,0.7380653723443893,distal pA,ADMAi,-0.24095553275546946
SAFB2,ENSG00000130254.12,PAS47585_AATAAA_0.1,0.534815266405162,NA,1.8184882993164138,1,0.17749332403177726,0.3716573871024166,0.5919267036206758,0.6479487636573572,0.05602206003668142,chr19,5586999,5587000,-,0.6199377336390165,distal pA,ADMAi,0.11000403245442641
SAMD12,ENSG00000177570.15,PAS24452_ATTAAA_0.3,0.7271910055009152,NA,0.3357711868311526,1,0.5622804035167397,0.7435843273034392,0.32057332541793715,0.3463932602761088,0.025819934858171634,chr8,118189468,118189469,-,0.33348329284702294,distal pA,ADMAi,0.032193116002833866
SAMD14,ENSG00000167100.15,PAS44531_AATAAA_0.15,0.09343311445228603,NA,4.384175136454132,1,0.03627404002173465,0.12428520120658734,0.6498387328939056,0.7752863459574825,0.12544761306357688,chr17,50111310,50111311,-,0.712562539425694,distal pA,ADMAi,0.2508952261271537
SAMD9,ENSG00000205413.8,PAS21956_AATAAA_0.15,0.3038191735407412,NA,1.8661533855779169,1,0.17191628800491499,0.3643008145698956,0.7081648970544592,0.8519561477855863,0.14379125073112708,chr7,93099518,93099519,-,0.7800605224200228,distal pA,ADMAi,0.28758250146225417
SAMHD1,ENSG00000101347.11,PAS49762_AATAAA_0.3,0.20919384553150758,NA,1.7061649576535274,1,0.19148370462252398,0.3908808590285001,0.8896703804125433,0.8570519790993657,-0.032618401313177614,chr20,36890229,36890230,-,0.8733611797559545,distal pA,ADMAi,-0.026901682452130538
SAP130,ENSG00000136715.19,PAS8321_AATAAA_0.15,0.3908133260855846,NA,1.3540625705754792,1,0.24456914648046796,0.45425106844358415,0.8575987122627501,0.8998929069096149,0.04229419464686479,chr2,127941222,127941223,-,0.8787458095861824,distal pA,ADMAi,0.08458838929372947
SAR1A,ENSG00000079332.16,PAS28667_AATAAA_0.25,1.0896818919245025e-28,1.908047936786573e-26,116.82403936767878,1,3.13700349237983e-27,8.661347078447695e-25,0.46282272732880697,0.7079120412173395,0.24508931388853256,chr10,70150206,70150207,-,0.5853673842730732,distal pA,ADMAi,0.4883384876636565
SAR1B,ENSG00000152700.14,PAS16775_AATAAA_0.35,0.7271910055009152,NA,0.5060557149099623,1,0.4768513100980282,0.679602264196356,0.23742575462697055,0.26195362795228994,0.024527873325319388,chr5,134601153,134601154,-,0.24968969128963026,distal pA,ADMAi,0.028703909921680953
SARNP,ENSG00000205323.9,PAS34333_AATAAA_0.4,0.049097987325023844,0,5.796636462036986,1,0.016056862410751434,0.0680977922171442,0.08154640622184274,0.051711124465791826,-0.029835281756050915,chr12,55752581,55752582,-,0.06662876534381729,distal pA,ADMAi,-0.059670563512101794
SART3,ENSG00000075856.12,PAS34830_AATAAA_0.2,0.3413395744324096,NA,3.057642526566724,1,0.08035817984662665,0.21874287408519635,0.21315819989393392,0.15249117467775022,-0.060667025216183695,chr12,108522214,108522215,-,0.18282468728584206,distal pA,ADMAi,-0.12569113889956515
SATB1,ENSG00000182568.18,PAS10939_ATTAAA_0.2,0.7731891222154927,NA,0.6903762438869308,1,0.406036435707648,0.6189849705811501,0.2643170547294371,0.2994381966153772,0.035121141885940066,chr3,18347942,18347943,-,0.28187762567240715,distal pA,ADMAi,0.07488015070513132
SATB2,ENSG00000119042.18,PAS8730_AATAAA_0.25,0.9131010724915604,NA,0.03229833521800174,1,0.85737445151485,0.9316522623655992,0.9089797685121742,0.9013179341182668,-0.007661834393907441,chr2,199269507,199269508,-,0.9051488513152205,distal pA,ADMAi,-0.015323668787814881
SAV1,ENSG00000151748.15,PAS37563_ATTAAA_0.25,0.008938223108348466,1,0.2886849208307467,1,0.5910644989051518,0.7642267616395365,0.27484631662144,0.2573298099985972,-0.017516506622842765,chr14,50633641,50633642,-,0.2660880633100186,distal pA,ADMAi,0.06051256538838551
SAYSD1,ENSG00000112167.11,PAS19041_AATAAA_0.3,0.6626415140733447,NA,0.7606406052448165,1,0.38312812121525264,0.5977720219149228,0.5251122641896284,0.4584227326344295,-0.06668953155519891,chr6,39104895,39104896,-,0.49176749841202894,distal pA,ADMAi,-0.15266652813588732
SBDS,ENSG00000126524.12,PAS21790_AATAAA_0.4,0.10135338343464925,NA,4.2066083224417525,1,0.04026677290668039,0.13326061336903913,0.7636926251886678,0.8588877436532968,0.09519511846462902,chr7,66987777,66987778,-,0.8112901844209823,distal pA,ADMAi,0.19039023692925794
SBF1,ENSG00000100241.22,PAS51708_ATTAAA_0.35,0.023900385105959213,1,0.7038565450338865,1,0.40149086554186086,0.6151033136735801,0.15479340279784007,0.18316395681378117,0.028370554015941102,chr22,50444324,50444325,-,0.1689786798058106,distal pA,ADMAi,0.12952384473615872
SBNO1,ENSG00000139697.14,PAS35183_None_0.25,3.029906445952722e-6,0.012581419031072325,10.233670890233043,1,0.0013789994363222569,0.009856665071568576,0.3295102330873402,0.2534513826781916,-0.07605885040914856,chr12,123292021,123292022,-,0.29148080788276587,distal pA,ADMAi,-0.2202611186518878
SBNO2,ENSG00000064932.16,PAS47442_APA_0.15,0.5528125285462604,NA,0.710794004176023,1,0.39918034771924815,0.6127404111533662,0.9686743779099042,0.9802141789495962,0.011539801039691988,chr19,1107641,1107642,-,0.9744442784297502,distal pA,ADMAi,0.023079602079383976
SCAF11,ENSG00000139218.18,PAS34112_AATAAA_0.3,2.5458495143889178e-11,1,1.1484214879237697,1,0.2838798313860801,0.4979505611231461,0.22150892033182668,0.20048684343704018,-0.021022076894786496,chr12,45919132,45919133,-,0.2109978818844334,distal pA,ADMAi,0.06553835923164017
SCAF4,ENSG00000156304.15,PAS50451_AATAAA_0.3,0.308011214360913,NA,1.8360303708877836,1,0.17541692559464916,0.3686716999713442,0.9584600647092195,0.9263710644822059,-0.032089000227013664,chr21,31671035,31671036,-,0.9424155645957126,distal pA,ADMAi,-0.06417800045402744
SCAI,ENSG00000173611.18,PAS26512_AATAAA_0.2,0.997402765318171,NA,1.4852549439581253e-4,1,0.9902763388913666,0.9979220080653441,0.5995326659203524,0.6013655623145321,0.0018328963941797172,chr9,124942610,124942611,-,0.6004491141174422,distal pA,ADMAi,0.003665792788359379
SCAMP2,ENSG00000140497.16,PAS39753_AATAAA_0.25,0.009252926843320618,0,9.427442727352172,1,0.002137621682172313,0.014069627306620702,0.4077823740279461,0.5192972621041135,0.11151488807616744,chr15,74843731,74843732,-,0.46353981806602984,distal pA,ADMAi,0.223029776152335
SCAPER,ENSG00000140386.13,PAS39789_AATAAA_0.3,0.9298281893896426,NA,0.05541612394154072,1,0.8138934002892629,0.9069182112396941,0.28688529632189125,0.3008849557447551,0.013999659422863853,chr15,76348196,76348197,-,0.2938851260333232,distal pA,ADMAi,0.04562503141534768
SCARB1,ENSG00000073060.17,PAS35231_AATAAA_0.4,0.022369396071390747,0.4130163787921146,3.3329826261324342,1,0.06790363060075776,0.19369173359177735,0.9636030298337644,0.9491768740445639,-0.01442615578920059,chr12,124777639,124777640,-,0.9563899519391641,distal pA,ADMAi,-0.014031649754306263
SCARB2,ENSG00000138760.11,PAS13941_AATAAA_0.4,8.39001229094272e-7,1,0.10032975971444102,1,0.7514342678290188,0.8707418807580263,0.46056556321090486,0.47041259106755634,0.00984702785665148,chr4,76158740,76158741,-,0.4654890771392306,distal pA,ADMAi,0.15317772219785356
SCFD2,ENSG00000184178.17,PAS13817_AATAAA_0.3,0.17173059454115625,NA,3.0834792662326436,1,0.07909116694110412,0.21634794503284874,0.15716324903781778,0.23083218833266347,0.07366893929484569,chr4,52872631,52872632,-,0.19399771868524063,distal pA,ADMAi,0.14733787858969144
SCLT1,ENSG00000151466.12,PAS14268_AATAAA_0.3,0.004891397772671697,1,2.432697817703456,1,0.11882823590168234,0.28475407681969855,0.3218857818143228,0.20755677650809948,-0.11432900530622334,chr4,128884245,128884246,-,0.26472127916121113,distal pA,ADMAi,-0.024073420114727795
SCN5A,ENSG00000183873.18,PAS11060_AATAAA_0.1,1.1379847285666251e-8,0,38.37848400694668,1,5.827132280841308e-10,2.2611373117152865e-8,0.6483792051054931,0.1333843912056593,-0.5149948138998338,chr3,38548062,38548063,-,0.39088179815557617,distal pA,ADMAi,-1.0299896277996676
SCO1,ENSG00000133028.12,PAS43849_AATAAA_0.1,4.6883045051853254e-7,2.48325787088477e-8,33.235316150995004,1,8.165401364668737e-9,2.5121440541357985e-7,0.16300693957481371,0.3872619110952889,0.2242549715204752,chr17,10672474,10672475,-,0.2751344253350513,distal pA,ADMAi,0.3558315086059616
SCRN1,ENSG00000136193.17,PAS21518_AATAAA_0.25,0.23161195652565858,NA,2.432998908829177,1,0.11880541860485554,0.28475407681969855,0.9686316711015023,0.97877168246825,0.010140011366747692,chr7,29920110,29920111,-,0.9737016767848761,distal pA,ADMAi,0.020280022733495384
SCYL3,ENSG00000000457.14,PAS4415_ATTAAA_0.3,0.4828814240335522,NA,0.9631226065454825,1,0.32640139126769285,0.5425997963983815,0.2005355435997919,0.3092731250105013,0.10873758141070941,chr1,169849631,169849632,-,0.2549043343051466,distal pA,ADMAi,0.21747516282141885
SDAD1,ENSG00000198301.12,PAS13938_APA_0.25,0.04077343905624656,1,2.133960101979028,1,0.14406813138679062,0.32395812319248296,0.23735538465699743,0.27406074242089434,0.03670535776389691,chr4,75970357,75970358,-,0.2557080635389459,distal pA,ADMAi,0.02837970258630504
SDC1,ENSG00000115884.11,PAS7367_AATAAA_0.15,0.03985742475930227,0,6.239276494672595,1,0.012494750899537152,0.05589675018122811,0.5128732197581315,0.5964656119657443,0.08359239220761283,chr2,20200798,20200799,-,0.5546694158619379,distal pA,ADMAi,0.16718478441522572
SDC4,ENSG00000124145.6,PAS49834_AATAAA_0.2,2.08124681246956e-5,2.650979893137095e-6,24.19254568154429,1,8.716901732568983e-7,1.6958192927967987e-5,0.8658226660176366,0.9433934243746589,0.07757075835702232,chr20,45325290,45325291,-,0.9046080451961478,distal pA,ADMAi,0.1235904141561047
SDE2,ENSG00000143751.10,PAS4925_AATAAA_0.3,0.6286983283096762,NA,0.4910580193320584,1,0.48345572552065896,0.6843053540222697,0.8893148115513737,0.9161221631098971,0.02680735155852343,chr1,225982702,225982703,-,0.9027184873306354,distal pA,ADMAi,0.05361470311704686
SDHAP1,ENSG00000290763.1,PAS12330_AATAAA_0.25,5.793231088095493e-6,0,25.194607366982723,1,5.182691104414098e-7,1.0701288171108534e-5,0.7616336017325187,0.38607973020421565,-0.37555387152830305,chr3,195963106,195963107,-,0.5738566659683672,distal pA,ADMAi,-0.7511077430566062
SDHAP4,ENSG00000291091.1,PAS12405_AATAAA_0.1,0.00209992493422594,0.2504319977461108,4.1688685348667605,1,0.04117328691732351,0.13525135861065882,0.37237606896777137,0.4830232565036021,0.11064718753583075,chr3,197611539,197611540,-,0.4276996627356867,distal pA,ADMAi,0.29265380797202895
SDHB,ENSG00000117118.11,PAS2813_AATAAA_0.3,0.997303799359405,NA,0.020085541143998853,1,0.8872984379261768,0.9463216234171946,0.9519416751043758,0.953577683454825,0.0016360083504491918,chr1,17018754,17018755,-,0.9527596792796004,distal pA,ADMAi,0.002335757391141176
SEC16A,ENSG00000148396.19,PAS26719_AATAAA_0.2,0.3869437398527886,NA,1.3707594488278119,1,0.2416814427541383,0.4507535767864486,0.9718638457007848,0.9583511418653471,-0.013512703835437678,chr9,136440106,136440107,-,0.9651074937830659,distal pA,ADMAi,-0.027025407670875246
SEC22C,ENSG00000093183.14,PAS11078_AATAAA_0.2,1.9180315845063587e-5,5.643710731158064e-6,24.07225323191824,1,9.278771215486874e-7,1.797010943315875e-5,0.469750429244098,0.7010499860939655,0.23129955684986753,chr3,42547970,42547971,-,0.5854002076690318,distal pA,ADMAi,0.43462842581438993
SEC31A,ENSG00000138674.17,PAS14007_ATTAAA_0.2,0.0013633914944684057,2.3369680994940754e-4,15.634403115558598,1,7.684374116972928e-5,8.67806402638327e-4,0.6556205599812144,0.7668427038047779,0.11122214382356355,chr4,82818661,82818662,-,0.7112316318929961,distal pA,ADMAi,0.18215781516084373
SEC61G,ENSG00000132432.14,PAS21725_ATTAAA_0.3,0.028942076900553823,0,6.931344151431404,1,0.008469801010194821,0.04160712467051908,0.888982905396627,0.9232097315823785,0.03422682618575146,chr7,54752255,54752256,-,0.9060963184895028,distal pA,ADMAi,0.06845365237150292
