gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
PTGR1,ENSG00000106853.20,PAS26365_AATAAA_0.3,0.5461027103870676,NA,0.9705723113004296,1,0.3245374875909804,0.6975516124706307,0.6310696614295926,0.5782725147576181,-0.05279714667197455,chr9,111562972,111562973,-,0.6046710880936054,distal pA,SDMAi,-0.12600612394338517
PTGR3,ENSG00000180011.7,PAS45939_APA_0.25,0.4485038116539522,NA,3.3673193717843333,1,0.06650187950702587,0.34548489085568396,0.26598751330646014,0.43816249217089775,0.1721749788644376,chr18,75197613,75197614,-,0.352075002738679,distal pA,SDMAi,0.3482493185186742
PTK2,ENSG00000169398.20,PAS24618_ATTAAA_0.3,0.6075193235925533,NA,0.4328485837140761,1,0.5105944917802674,0.8211765619406951,0.7043899410087936,0.721127339541137,0.01673739853234335,chr8,140658404,140658405,-,0.7127586402749653,distal pA,SDMAi,0.030827232554102663
PTP4A2,ENSG00000184007.22,PAS3062_AATAAA_0.05,0.5859550575492554,NA,0.8569122909084399,1,0.3546042100114794,0.7187700398187122,0.5443126030857222,0.5163266868424998,-0.02798591624322233,chr1,31906422,31906423,-,0.530319644964111,distal pA,SDMAi,-0.01649435743711053
PTPN14,ENSG00000152104.12,PAS4824_AATAAA_0.3,0.9674231491520784,NA,0.01666913868757547,1,0.8972713859164372,0.9793111565418777,0.7251440539523273,0.7223180108618473,-0.002826043090479957,chr1,214348703,214348704,-,0.7237310324070874,distal pA,SDMAi,-0.02162582464971219
PTPN2,ENSG00000175354.20,PAS45618_ATTAAA_0.05,0.04409827842087942,0.37249725533054034,7.2933394626343215,1,0.006921070826474544,0.09688864620820119,0.42883095328542326,0.2722534035150821,-0.15657754977034116,chr18,12785477,12785478,-,0.3505421784002527,distal pA,SDMAi,-0.12713377603946457
PTPN3,ENSG00000070159.14,PAS26349_APA_0.2,0.42561399916421544,NA,2.1596995440630735,1,0.1416723899058449,0.497013643414534,0.2786241758111751,0.42113192342336053,0.14250774761218543,chr9,109375701,109375702,-,0.3498780496172678,distal pA,SDMAi,0.28501549522437075
PTPN9,ENSG00000169410.11,PAS39775_APA_0.3,1,NA,NA,1,1,NA,NA,NA,NA,chr15,75467126,75467127,-,NA,distal pA,SDMAi,NA
PTPRS,ENSG00000105426.19,PAS47579_ATTAAA_0.15,0.6540791570090909,NA,0.9091370368091702,1,0.34034349195667024,0.7089327307920801,0.9672196647189955,0.9845592075645707,0.017339542845575262,chr19,5205508,5205509,-,0.9758894361417831,distal pA,SDMAi,0.034679085691150524
PTRH2,ENSG00000141378.15,PAS44635_AATAAA_0.15,0.08829081230372705,NA,6.877031658917076,1,0.008731044931579097,0.1125589182243621,0.8765739680284234,0.9449157643618618,0.0683417963334384,chr17,59697307,59697308,-,0.9107448661951425,distal pA,SDMAi,0.10490909436765933
PTRHD1,ENSG00000184924.6,PAS7401_APA_0.25,0.10833170623786596,NA,6.03162514170026,1,0.014051790116743349,0.14906521875669343,0.03249012535399398,0.08622633337343526,0.053736208019441276,chr2,24789802,24789803,-,0.05935822936371462,distal pA,SDMAi,0.1074724160388824
PTTG1IP,ENSG00000183255.12,PAS50621_AATAAA_0.1,0.31686247128694245,NA,1.4426935084538854,1,0.2297039691135906,0.6098678432400632,0.789074411280208,0.8196023594859737,0.030527948205765654,chr21,44849597,44849598,-,0.8043383853830909,distal pA,SDMAi,0.03289035992472622
PUM1,ENSG00000134644.16,PAS3044_APA_0.15,0.8286236835676634,NA,0.02338598579262907,1,0.8784576006990054,0.9729645977512164,0.3059254424940724,0.30149131418458736,-0.00443412830948503,chr1,30931505,30931506,-,0.30370837833932984,distal pA,SDMAi,-0.02733469566091601
PUM2,ENSG00000055917.17,PAS7370_APA_0.15,0.6712297802798165,NA,1.5733826806931575,1,0.2097164457470971,0.5919176926288168,0.5241036455987607,0.5781401098869976,0.05403646428823694,chr2,20248739,20248740,-,0.5511218777428791,distal pA,SDMAi,0.05608218006625154
PUM3,ENSG00000080608.10,PAS25789_None_0.2,0.39556075979378796,NA,0.826704998450623,1,0.363227046775151,0.7247917272035049,0.23487330164916467,0.28406402232762823,0.049190720678463556,chr9,2773981,2773982,-,0.25946866198839647,distal pA,SDMAi,0.14834610142267338
PURB,ENSG00000146676.10,PAS21683_AATAAA_0.25,0.04642239807183577,0.01009467042404654,10.946502631557223,1,9.378046143286004e-4,0.024158511778272957,0.6176955999852956,0.8079171922254277,0.19022159224013213,chr7,44876300,44876301,-,0.7128063961053617,distal pA,SDMAi,0.3386145304880731
PUS7L,ENSG00000129317.15,PAS34098_AATAAA_0.35,0.9217375169504125,NA,0.0724075824788315,1,0.7878630645339258,0.9427281603951387,0.3393476752155315,0.36046439051625595,0.021116715300724453,chr12,43719045,43719046,-,0.3499060328658937,distal pA,SDMAi,0.07049125949550411
PWWP2A,ENSG00000170234.13,PAS17030_AATAAA_0.45,0.6014177403000652,NA,1.1583159166939367,1,0.2818150784647683,0.6631392425223711,0.19653685291925097,0.26744155162474903,0.07090469870549806,chr5,160075881,160075882,-,0.23198920227199998,distal pA,SDMAi,0.14180939741099605
PXDN,ENSG00000130508.11,PAS7279_AATAAA_0.35,0.9728637045405961,NA,0.5534170741793787,1,0.4569248311433004,0.788206632555802,0.31646992310910227,0.3343224313549659,0.017852508245863652,chr2,1631893,1631894,-,0.32539617723203407,distal pA,SDMAi,0.033788847221258356
PXMP4,ENSG00000101417.12,PAS49652_AATAAA_0.25,0.2627124905980307,NA,3.539088175452548,1,0.05993840284218294,0.32881787456168377,0.2903402522599708,0.12055999473656438,-0.16978025752340642,chr20,33704113,33704114,-,0.20545012349826758,distal pA,SDMAi,-0.3395605150468127
PXN,ENSG00000089159.17,PAS35029_AATAAA_0.15,0.33662910917210465,NA,0.9788079123827629,1,0.3224932906947911,0.6955581238829034,0.7169859363343325,0.727822069212178,0.010836132877845461,chr12,120210447,120210448,-,0.7224040027732552,distal pA,SDMAi,0.023157273310923654
PYCR3,ENSG00000104524.14,PAS24675_AATAAA_0.25,0.7612499857957498,NA,0.49802753829567337,1,0.48036808919626633,0.8020698396919947,0.8842411832167185,0.9276079656395336,0.04336678242281511,chr8,143604238,143604239,-,0.9059245744281261,distal pA,SDMAi,0.08673356484563022
PYGL,ENSG00000100504.17,PAS37580_AATAAA_0.35,0.6136345147845618,NA,1.0776038099243124,1,0.29923421912894843,0.6781864563494295,0.9558838306648196,0.9345796081749671,-0.02130422248985253,chr14,50905218,50905219,-,0.9452317194198934,distal pA,SDMAi,-0.04260844497970506
PYM1,ENSG00000170473.17,PAS34341_AATAAA_0.05,0.8489107693074187,NA,0.22914204281619277,1,0.6321607217544906,0.8793876515432971,0.9509240697314395,0.9377961135959287,-0.013127956135510765,chr12,55901412,55901413,-,0.9443600916636841,distal pA,SDMAi,-0.02625591227102153
PYROXD2,ENSG00000119943.13,PAS28964_ATTAAA_0.2,0.7466728628559158,NA,0.5473797315248135,1,0.4593903152715626,0.7899042612103049,0.8496618435500048,0.7924866772149496,-0.05717516633505526,chr10,98383570,98383571,-,0.8210742603824772,distal pA,SDMAi,-0.11435033267011052
QDPR,ENSG00000151552.13,PAS13673_AATAAA_0.45,0.4639069792378004,NA,1.9103347272592828,1,0.16692608135775253,0.53475217833931,0.7104211849439297,0.821185513640113,0.11076432869618336,chr4,17486526,17486527,-,0.7658033492920213,distal pA,SDMAi,0.22152865739236682
QRICH1,ENSG00000198218.12,PAS11208_APA_0.2,0.585762308823064,NA,1.249384613015991,1,0.2636700454088744,0.6453902585165993,0.8994650327595797,0.8669882992378851,-0.032476733521694556,chr3,49029759,49029760,-,0.8832266659987325,distal pA,SDMAi,-0.06495346704338911
QSOX2,ENSG00000165661.18,PAS26704_AATAAA_0.35,0.01798634609716345,0,10.527723682898113,1,0.001175969692242238,0.028425171591776644,0.7693224807995925,0.6026119978397718,-0.16671048295982072,chr9,136206338,136206339,-,0.6859672393196822,distal pA,SDMAi,-0.3334209659196414
R3HDM2,ENSG00000179912.21,PAS34422_APA_0.2,0.3660040615221229,NA,3.9525987188703766,1,0.046799043260639335,0.2917237204658442,0.6414364613707682,0.7448286600389916,0.10339219866822347,chr12,57253764,57253765,-,0.6931325607048799,distal pA,SDMAi,0.19495263753344586
RAB11FIP1,ENSG00000156675.16,PAS23799_AATAAA_0.25,1,NA,0.005996614444541137,1,0.9382752629039701,0.9901083430171985,0.7208669109318596,0.7239430009044452,0.0030760899725855717,chr8,37858951,37858952,-,0.7224049559181525,distal pA,SDMAi,0.009490615498984889
RAB11FIP2,ENSG00000107560.12,PAS29177_ATTAAA_0.3,0.827267452384601,NA,0.2976904237548865,1,0.5853339533963109,0.8600246236092487,0.7703107925670535,0.7243273923415071,-0.04598340022554637,chr10,118004917,118004918,-,0.7473190924542803,distal pA,SDMAi,-0.09196680045109273
RAB11FIP5,ENSG00000135631.17,PAS7888_AATAAA_0.05,0.968269873657871,NA,0.02079256685897235,1,0.8853454792179452,0.975196096746257,0.9467423988015579,0.9503868267589223,0.0036444279573644156,chr2,73073382,73073383,-,0.9485646127802401,distal pA,SDMAi,0.007288855914728942
RAB13,ENSG00000143545.10,PAS4181_ATTAAA_0.1,0.7719003240647482,NA,0.46478744503838243,1,0.49539501259404184,0.8121535081443965,0.2865987173470501,0.27144037122993253,-0.015158346117117583,chr1,153981646,153981647,-,0.2790195442884913,distal pA,SDMAi,-0.03031669223423522
RAB14,ENSG00000119396.12,PAS26458_ATTAAA_0.35,0.9943870440745527,NA,0.04602217972478684,1,0.8301354852920484,0.9572553673909099,0.4907688407053843,0.4995196785936333,0.008750837888248986,chr9,121179278,121179279,-,0.4951442596495088,distal pA,SDMAi,0.028417533938768946
RAB1A,ENSG00000138069.18,PAS7786_AATAAA_0.15,0.6290317876557994,NA,3.3529653995719855,1,0.06708406236370275,0.34706201353395905,0.16017878977115885,0.12453241985647533,-0.03564636991468352,chr2,65086854,65086855,-,0.1423556048138171,distal pA,SDMAi,-0.06454754613879034
RAB23,ENSG00000112210.12,PAS19218_AATAAA_0.3,0.5433976657321377,NA,1.473822906654732,1,0.22474349245007624,0.6054490729060248,0.13865404637315223,0.20772772578341794,0.06907367941026571,chr6,57186995,57186996,-,0.1731908860782851,distal pA,SDMAi,0.13814735882053147
RAB24,ENSG00000169228.14,PAS17145_AATAAA_0.25,0.8510518365420026,NA,0.22246918065206955,1,0.6371649329190375,0.8821455804028012,0.09181244665462068,0.07223967249417979,-0.019572774160440898,chr5,177301198,177301199,-,0.08202605957440023,distal pA,SDMAi,-0.039145548320881685
RAB27A,ENSG00000069974.17,PAS39463_AATAAA_0.3,0.710709621929226,NA,0.9330422669381733,1,0.33407363969617326,0.704333205548992,0.26143740856044706,0.320011903518197,0.05857449495774997,chr15,55202968,55202969,-,0.29072465603932207,distal pA,SDMAi,0.148195292134287
RAB35,ENSG00000111737.12,PAS35020_AATAAA_0.2,0.003989988615640133,0.0023846090751256576,14.943718091630217,1,1.1076624100057832e-4,0.004534655500117572,0.6676907122228913,0.5621203738674393,-0.10557033835545204,chr12,120095101,120095102,-,0.6149055430451653,distal pA,SDMAi,-0.14477591619131935
RAB3B,ENSG00000169213.7,PAS3378_ATTAAA_0.25,0.29773934581191897,NA,3.327061136043085,1,0.06814854412176108,0.3501799085101689,0.6686755402725769,0.7482034656913301,0.0795279254187532,chr1,51907955,51907956,-,0.7084395029819535,distal pA,SDMAi,0.1719419024135701
RAB3GAP2,ENSG00000118873.17,PAS4851_AATAAA_0.25,0.5421673916595078,NA,0.42784949798488014,1,0.5130460578030109,0.8226026603848977,0.26708041933202104,0.2413154039962303,-0.02576501533579073,chr1,220148293,220148294,-,0.25419791166412564,distal pA,SDMAi,-0.11120858622781066
RAB40B,ENSG00000141542.11,PAS45091_AATAAA_0.15,0.8958732100078737,NA,0.6552797085300881,1,0.4182313465435199,0.7630757241450934,0.739573678007024,0.791645604241287,0.052071926234263044,chr17,82657072,82657073,-,0.7656096411241555,distal pA,SDMAi,0.09356674129071929
RAB5C,ENSG00000108774.15,PAS44297_APA_0.15,0.2627124905980307,NA,3.5385882963055337,1,0.05995647024691252,0.32881787456168377,0.9281303347788837,0.9569209985654618,0.02879066378657802,chr17,42124979,42124980,-,0.9425256666721727,distal pA,SDMAi,0.05758132757315593
RAB6A,ENSG00000175582.20,PAS31557_AATAAA_0.2,0.7874831893017584,NA,-4.7219452426361386e-5,1,1,1,0.12123939219123259,0.12093062014494965,-3.0877204628293464e-4,chr11,73675639,73675640,-,0.12108500616809112,distal pA,SDMAi,-0.05025701444651859
RABIF,ENSG00000183155.5,PAS4668_None_0.2,0.5864999647916984,NA,0.4455953898084317,1,0.504434089395786,0.816775525369879,0.22957152446619414,0.2682207817035934,0.03864925723739929,chr1,202880540,202880541,-,0.24889615308489377,distal pA,SDMAi,0.13773476790198044
RABL3,ENSG00000144840.10,PAS11685_AATAAA_0.2,0.7477831911360555,NA,0.0392574742436409,1,0.8429394494458539,0.9610179025546735,0.4965033745416381,0.5161283621381667,0.019624987596528587,chr3,120687227,120687228,-,0.5063158683399024,distal pA,SDMAi,0.11549554067020712
RAC2,ENSG00000128340.16,PAS51491_AATAAA_0.3,0.9182503163080586,NA,0.07692163247202188,1,0.7815132943225053,0.940296091961676,0.8830974220222064,0.8905189885966834,0.007421566574477012,chr22,37225271,37225272,-,0.8868082053094449,distal pA,SDMAi,0.014843133148954024
RACGAP1,ENSG00000161800.13,PAS34218_AATAAA_0.35,1,NA,NA,1,1,NA,NA,NA,NA,chr12,49976951,49976952,-,NA,distal pA,SDMAi,NA
RACK1,ENSG00000204628.12,PAS17241_AATAAA_0.15,0.5461027103870676,NA,1.4505924618570134,1,0.2284329107893131,0.6082684750323356,0.9951866390361491,0.997117479318053,0.0019308402819038228,chr5,181236941,181236942,-,0.996152059177101,distal pA,SDMAi,0.0038616805638076457
RAD1,ENSG00000113456.20,PAS16090_AATAAA_0.3,0.6617118331891481,NA,0.5848765084815568,1,0.44440720823073926,0.7809191106386473,0.17736453391237603,0.13841135708408303,-0.038953176828292996,chr5,34907269,34907270,-,0.15788794549822954,distal pA,SDMAi,-0.17290938488291166
RAD18,ENSG00000070950.10,PAS10789_ATTAAA_0.4,0.47733701039624366,NA,4.198242586122433,1,0.04046589509520349,0.2663894455779168,0.21525133917994513,0.3269274095300416,0.1116760703500965,chr3,8879871,8879872,-,0.27108937435499336,distal pA,SDMAi,0.1439466102611767
RAD21,ENSG00000164754.16,PAS24425_AATAAA_0.2,0.6487454944981533,NA,2.3501097048538213,1,0.12527419103181434,0.4712246214676069,0.7030940848033249,0.7385663856372534,0.035472300833928494,chr8,116845934,116845935,-,0.7208302352202891,distal pA,SDMAi,0.03625992707342379
RAD51D,ENSG00000185379.21,PAS44117_APA_0.25,0.4108999007948725,NA,0.43146242297223125,1,0.5112722307373133,0.821805318346428,0.3083698144592615,0.35922572296859445,0.05085590850933297,chr17,35097660,35097661,-,0.33379776871392797,distal pA,SDMAi,-0.07937639650782918
RAD52,ENSG00000002016.18,PAS33702_ATTAAA_0.25,0.4605601177580937,NA,2.3480300940573215,1,0.12544143488263015,0.47148673090835863,0.4285709236385349,0.5280895349018837,0.09951861126334882,chr12,911025,911026,-,0.4783302292702093,distal pA,SDMAi,0.08565119770479623
RAD54B,ENSG00000197275.14,PAS24205_AATAAA_0.35,0.4542764601673747,NA,1.7557967046741396,1,0.18514966222879323,0.56020300299621,0.8142282275411133,0.8867924445754412,0.0725642170343278,chr8,94371960,94371961,-,0.8505103360582773,distal pA,SDMAi,0.08099153453427435
RAF1,ENSG00000132155.14,PAS10863_AATAAA_0.15,0.7152995124753218,NA,1.4571228766981221,1,0.22738845649235337,0.6081348805328453,0.6834071725667678,0.6333975635726702,-0.050009608994097565,chr3,12583608,12583609,-,0.658402368069719,distal pA,SDMAi,-0.06913482701679413
RANBP3,ENSG00000031823.14,PAS47600_ATTAAA_0.25,0.737626343364703,NA,1.1314180922831838,1,0.28747305929677874,0.6693120786001555,0.40184777558687607,0.34394345701789414,-0.05790431856898193,chr19,5916142,5916143,-,0.3728956163023851,distal pA,SDMAi,-0.13263746759605932
RANBP9,ENSG00000010017.13,PAS18685_ATTAAA_0.35,0.8822916321809096,NA,0.6058098402572796,1,0.43636985548292717,0.7748208388945479,0.8917185582885147,0.9183656859086797,0.02664712762016508,chr6,13621500,13621501,-,0.9050421220985971,distal pA,SDMAi,0.03613602099697928
RANGAP1,ENSG00000100401.21,PAS51586_AATAAA_0.4,0.9149859086070598,NA,0.40469943937205244,1,0.5246721960272773,0.8288306469883058,0.9521634249237027,0.9447281357116024,-0.007435289212100238,chr22,41245611,41245612,-,0.9484457803176525,distal pA,SDMAi,-0.015075136603050376
RAP2C,ENSG00000123728.10,PAS53077_AATAAA_0.15,0.6197921445595241,NA,0.17521763406693935,1,0.6755157590125321,0.8979416796630001,0.6993461488759983,0.7272726430371191,0.027926494161120807,chrX,132203032,132203033,-,0.7133093959565587,distal pA,SDMAi,-0.012180342699456115
RAPGEF3,ENSG00000079337.16,PAS34146_APA_0.2,0.007640130009759038,0,12.571114290062155,1,3.917549272369617e-4,0.01231511084878852,0.5625966574017378,0.8961752303654658,0.33357857296372795,chr12,47737256,47737257,-,0.7293859438836018,distal pA,SDMAi,0.6671571459274559
RAPGEF6,ENSG00000158987.22,PAS16703_AATAAA_0.25,0.1062983516583639,NA,5.007434107210429,1,0.025238688737081814,0.20510844900964903,0.024243550345923875,0.011370172355053595,-0.01287337799087028,chr5,131423922,131423923,-,0.017806861350488735,distal pA,SDMAi,-0.03174469694308012
RAPH1,ENSG00000173166.18,PAS8779_AATAAA_0.3,0.5431752507628391,NA,1.4759396796823694,1,0.22441087923716246,0.6054490729060248,0.647441914187032,0.7375697621754224,0.09012784798839035,chr2,203433817,203433818,-,0.6925058381812272,distal pA,SDMAi,0.1802556959767807
RARS2,ENSG00000146282.19,PAS19364_AATAAA_0.25,0.897865465905798,NA,0.11629130549408728,1,0.7330922064167509,0.9208446614536268,0.15685186782236712,0.1727990560688254,0.01594718824645827,chr6,87513939,87513940,-,0.16482546194559627,distal pA,SDMAi,0.031894376492916626
RASGEF1A,ENSG00000198915.12,PAS28522_AATAAA_0,0.44643498808798915,NA,2.0241135246831163,1,0.15481924367260563,0.5166572454758698,0.5156346465552184,0.6485460534838575,0.13291140692863912,chr10,43194535,43194536,-,0.582090350019538,distal pA,SDMAi,0.2658228138572783
RASSF8-AS1,ENSG00000246695.9,PAS33938_AATAAA_0.25,0.7540584704351373,NA,0.5169102751083301,1,0.47216265479126024,0.7965179133647199,0.33824002036255574,0.389977800714111,0.05173778035155524,chr12,25944856,25944857,-,0.3641089105383334,distal pA,SDMAi,0.10347556070311054
RB1CC1,ENSG00000023287.13,PAS23885_AATAAA_0.25,0.7561051221283908,NA,0.007496530698290371,1,0.9310033702420295,0.988320780789864,0.2992693885974418,0.30449753877206304,0.005228150174621249,chr8,52622889,52622890,-,0.3018834636847524,distal pA,SDMAi,0.0036275223274159774
RBBP5,ENSG00000117222.14,PAS4703_AATAAA_0.4,0.9063319199110111,NA,0.9559088697292282,1,0.32821979203595436,0.700716510357087,0.2527719584951011,0.2057684748307325,-0.0470034836643686,chr1,205086147,205086148,-,0.2292702166629168,distal pA,SDMAi,-0.09269858012061719
RBBP9,ENSG00000089050.16,PAS49553_ATTAAA_0.4,0.9814031118248587,NA,0.0073411093835602514,1,0.9317205833791883,0.988320780789864,0.4010946686348265,0.40803601170439935,0.006941343069572836,chr20,18486545,18486546,-,0.40456534016961293,distal pA,SDMAi,0.036174168037859
RBFOX2,ENSG00000100320.24,PAS51464_APA_0.25,0.565741128840601,NA,1.0402474950969918,1,0.307763918088195,0.6853000223992116,0.12532320394484395,0.1385582106246035,0.013235006679759548,chr22,35744044,35744045,-,0.13194070728472373,distal pA,SDMAi,0.001837848778882073
RBIS,ENSG00000176731.12,PAS24133_AATAAA_0.4,0.6579296592571159,NA,2.190329439115885,1,0.1388796085281085,0.4932913182749923,0.9194079840064112,0.9009550087315951,-0.018452975274816152,chr8,85214503,85214504,-,0.9101814963690031,distal pA,SDMAi,-0.035818417587607954
RBM12,ENSG00000244462.8,PAS49717_AATAAA_0.3,0.881100250263289,NA,0.13223315002073832,1,0.7161277768542289,0.9139892392355957,0.1300375779573259,0.11707716983874471,-0.012960408118581193,chr20,35648958,35648959,-,0.12355737389803531,distal pA,SDMAi,-0.07185272861544563
RBM12B,ENSG00000183808.12,PAS24194_AATAAA_0.45,0.23576984845592328,NA,1.4728409996678238e-4,1,0.9903170579347791,1,0.23247030836485064,0.23303221501550417,5.61906650653532e-4,chr8,93728161,93728162,-,0.2327512616901774,distal pA,SDMAi,0.0028804255401934653
