gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
RBM19,ENSG00000122965.11,PAS34941_APA_0.1,0.9977637238276564,NA,0.0963726107192997,1,0.756226848881302,0.9918544037047335,0.8688022216556285,0.9027256881166843,0.03392346646105582,chr12,113822057,113822058,-,0.8857639548861564,distal pA,siSUPT4H1,0.06784693292211164
RBM22,ENSG00000086589.12,PAS16962_ATTAAA_0.2,0.46292298444526536,NA,2.5749047314393465,1,0.10857063794269302,0.5669626115469054,0.9749730151431136,0.906999017136358,-0.06797399800675563,chr5,150690792,150690793,-,0.9409860161397359,distal pA,siSUPT4H1,-0.13594799601351126
RBM26,ENSG00000139746.16,PAS36186_APA_0.35,0.6822493216330691,NA,2.9439418718502566,1,0.08620013574645366,0.5097408441387598,0.4860206256457625,0.6775359257451449,0.1915153000993824,chr13,79319950,79319951,-,0.5817782756954537,distal pA,siSUPT4H1,0.2791963992914594
RBM28,ENSG00000106344.8,PAS22232_AATAAA_0.3,0.8827125559910443,NA,0.43027058703000876,1,0.5118562051848714,0.900227804331731,0.08826336766768898,0.1869959865409004,0.09873261887321143,chr7,128304178,128304179,-,0.1376296771042947,distal pA,siSUPT4H1,0.19746523774642283
RBM34,ENSG00000188739.15,PAS5032_AATAAA_0.2,0.7517697869660539,NA,0.31279745641586487,1,0.5759686062950395,0.9166624149336465,0.6371677180489452,0.542740904660739,-0.09442681338820624,chr1,235131647,235131648,-,0.5899543113548421,distal pA,siSUPT4H1,-0.2684339884686661
RBM39,ENSG00000131051.24,PAS49725_AATAAA_0.25,1,NA,-0.26640376269006083,1,1,1,0.5582765731777667,0.5466572023691758,-0.011619370808590879,chr20,35703610,35703611,-,0.5524668877734713,distal pA,siSUPT4H1,-0.08534839933467883
RBM41,ENSG00000089682.17,PAS52952_AATAAA_0.4,0.8898786319653539,NA,0.3994917260492912,1,0.5273518674625749,0.9047184981393873,0.14084577697126818,0.2235214695824124,0.08267569261114421,chrX,107061889,107061890,-,0.1821836232768403,distal pA,siSUPT4H1,0.06420847451055706
RBM4B,ENSG00000173914.12,PAS31442_AATAAA_0.25,0.2876939690801959,NA,2.16506250970815,1,0.14117888186887537,0.6166682161925195,0.47586154489623295,0.7293865923038076,0.2535250474075747,chr11,66665000,66665001,-,0.6026240686000203,distal pA,siSUPT4H1,0.5300936640093494
RBM8A,ENSG00000265241.8,PAS4005_AATAAA_0.05,0.966120278243774,NA,0.4299983062664978,1,0.5119897793328656,0.900227804331731,0.27202739174214047,0.3075922148846584,0.03556482314251791,chr1,145923648,145923649,-,0.28980980331339945,distal pA,siSUPT4H1,0.04395312439171856
RBMS1,ENSG00000153250.21,PAS8484_AATAAA_0.15,0.7745687130367195,NA,0.8628122180944047,1,0.35295290719496036,0.8218703600035439,0.7472563272734906,0.6242684953477678,-0.12298783192572271,chr2,160272151,160272152,-,0.6857624113106292,distal pA,siSUPT4H1,-0.24597566385144537
RBMX,ENSG00000147274.14,PAS53121_AATAAA_0.2,0.7238994369045465,NA,1.1497968150797533,1,0.2835916873709822,0.7706894171921974,0.571695861749372,0.34765973592103055,-0.22403612582834148,chrX,136873448,136873449,-,0.4596777988352013,distal pA,siSUPT4H1,-0.5008909269050659
RC3H1,ENSG00000135870.12,PAS4471_ATTAAA_0.3,1,NA,0.309284753383281,1,0.5781194211950946,0.9166624149336465,0.7801628447139154,0.6718242573761842,-0.10833858733773116,chr1,173931215,173931216,-,0.7259935510450498,distal pA,siSUPT4H1,-0.22624004373017784
RC3H2,ENSG00000056586.16,PAS26478_AATAAA_0.3,0.4509564979576452,NA,-0.2225227641465608,1,1,1,0.8473830045914369,0.8509619186694953,0.003578914078058437,chr9,122844559,122844560,-,0.8491724616304661,distal pA,siSUPT4H1,-7.780268324597134e-4
RCC2,ENSG00000179051.14,PAS2818_AATAAA_0.1,0.7004801303706343,NA,1.1991810451079346,1,0.2734854224360507,0.7622197193159903,0.9190538680062206,0.7309710095586807,-0.1880828584475399,chr1,17406759,17406760,-,0.8250124387824507,distal pA,siSUPT4H1,-0.3761657168950798
RDH11,ENSG00000072042.13,PAS37771_ATTAAA_0.3,0.8523313319946987,NA,0.5745040602778317,1,0.44847465328762653,0.8751647378755255,0.20827090072397325,0.28194786558719725,0.073676964863224,chr14,67677222,67677223,-,0.24510938315558525,distal pA,siSUPT4H1,-0.06281163510012033
RDH13,ENSG00000160439.16,PAS48581_AATAAA_0.4,0.9476674217064222,NA,0.1995956395940084,1,0.655047432223222,0.9479373013628951,0.7441914325475971,0.8003771688271759,0.05618573627957879,chr19,55039109,55039110,-,0.7722843006873865,distal pA,siSUPT4H1,0.11237147255915758
RDX,ENSG00000137710.17,PAS31816_AATAAA_0.2,1,NA,0.2772696133106365,1,0.5984964187978116,0.9239219652149182,0.364107835185787,0.31950440825864623,-0.044603426927140755,chr11,110229442,110229443,-,0.3418061217222166,distal pA,siSUPT4H1,-0.03190502430335879
RECQL,ENSG00000004700.16,PAS33905_AATAAA_0.35,0.6810275124279678,NA,1.2943326680150449,1,0.25525102780210396,0.7497877618378496,0.7397461765993483,0.9172540746493025,0.17750789804995426,chr12,21468916,21468917,-,0.8285001256243254,distal pA,siSUPT4H1,0.3550157960999085
REEP5,ENSG00000129625.13,PAS16588_AATAAA_0.25,0.4402302035523607,NA,2.8358698867195926,1,0.09218087190447447,0.525957735008666,0.3428664081575669,0.14736715704211648,-0.19549925111545044,chr5,112876386,112876387,-,0.2451167825998417,distal pA,siSUPT4H1,-0.18543554134705045
RELA,ENSG00000173039.20,PAS31395_AATAAA_0.15,0.508552721968702,NA,2.242911536130123,1,0.13422802627696903,0.6079639845421486,0.9310337800250602,0.9761371567728482,0.04510337674778797,chr11,65653601,65653602,-,0.9535854683989542,distal pA,siSUPT4H1,0.09020675349557594
RERE,ENSG00000142599.20,PAS2679_AATAAA_0.1,1,NA,-0.009623574100260157,1,1,1,0.9402853658061314,0.9354282814168092,-0.004857084389322197,chr1,8352405,8352406,-,0.9378568236114704,distal pA,siSUPT4H1,-0.007770772383198628
RETSAT,ENSG00000042445.14,PAS7976_AATAAA_0.35,0.9010700572954471,NA,0.33236089028650895,1,0.5642722061887842,0.9125436069806856,0.9835206858385809,0.976741353649848,-0.006779332188732834,chr2,85342098,85342099,-,0.9801310197442145,distal pA,siSUPT4H1,-0.013558664377465779
REV1,ENSG00000135945.10,PAS8123_AATAAA_0.2,0.028755990781552835,0.3937493776070503,5.557970368626229,1,0.01839673052873935,0.22905292823097353,0.45931986011387177,0.1628771733248265,-0.2964426867890453,chr2,99400950,99400951,-,0.3110985167193491,distal pA,siSUPT4H1,-0.16259948124844292
REV3L,ENSG00000009413.17,PAS19509_AATAAA_0.25,0.8124867837960849,NA,1.0861528147142963,1,0.29732519544012836,0.7801560889952011,0.39066343472008264,0.17836174197618412,-0.2123016927438985,chr6,111299033,111299034,-,0.28451258834813337,distal pA,siSUPT4H1,-0.4008679093255014
REXO4,ENSG00000148300.12,PAS26673_AATAAA_0.2,0.004826348074511017,0,15.402300386962452,1,8.688246185863479e-5,0.0071565780368535795,0.9775310914566289,0.8389444448695608,-0.1385866465870681,chr9,133406063,133406064,-,0.9082377681630949,distal pA,siSUPT4H1,-0.2771732931741363
RFC1,ENSG00000035928.17,PAS13734_AATAAA_0.15,0.19981126414018552,NA,5.1571633751500485,1,0.02315067847181356,0.2577064313058872,0.9500615124287758,0.803496309017779,-0.14656520341099677,chr4,39287456,39287457,-,0.8767789107232774,distal pA,siSUPT4H1,-0.29313040682199354
RFFL,ENSG00000092871.17,PAS44112_AATAAA_0.1,0.4116018950489446,NA,2.944079228540886,1,0.08619280739253149,0.5097408441387598,0.7535414781593278,0.9553748030972605,0.2018333249379327,chr17,35009116,35009117,-,0.8544581406282942,distal pA,siSUPT4H1,0.40366664987586554
RFK,ENSG00000135002.12,PAS26105_AATAAA_0.1,0.2698167006484978,NA,4.2190855987710165,1,0.03997169609558931,0.34708946646519273,0.9009647746969821,0.7192372979949871,-0.18172747670199496,chr9,76385528,76385529,-,0.8101010363459846,distal pA,siSUPT4H1,-0.3634549534039899
RFLNB,ENSG00000183688.4,PAS43608_AATAAA_0.4,0.05491776733520697,NA,2.8167666308836488,1,0.09328414531834602,0.5269400246632728,0.46870558397546475,0.2357753983992866,-0.23293018557617814,chr17,439981,439982,-,0.35224049118737566,distal pA,siSUPT4H1,-0.04248405866031707
RFX3,ENSG00000080298.16,PAS25791_AATAAA_0.4,1,NA,-2.9884610987045903,1,1,1,0.5130162301358853,0.021739130434782608,-0.49127709970110267,chr9,3218301,3218302,-,0.26737768028533393,distal pA,siSUPT4H1,-0.9825541994022053
RFX5,ENSG00000143390.18,PAS4118_ATTAAA_0.05,0.612784008097925,NA,1.676796759889271,1,0.19535063206491954,0.689180428981995,0.7143503527221208,0.33866386075261934,-0.37568649196950143,chr1,151340640,151340641,-,0.5265071067373701,distal pA,siSUPT4H1,-0.7513729839390029
RFX7,ENSG00000181827.16,PAS39496_AATAAA_0.3,0.8979186056490424,NA,0.2603102253551697,1,0.6099071059291176,0.9294141099509879,0.29839132184984235,0.5018043922392704,0.20341307038942807,chr15,56087287,56087288,-,0.40009785704455636,distal pA,siSUPT4H1,0.27688978197337377
RHEB,ENSG00000106615.10,PAS22438_AATAAA_0.4,0.21613076835852332,NA,4.927931191160042,1,0.026425936070964887,0.27872141287256247,0.4918484588780811,0.16394491967892144,-0.32790353919915965,chr7,151466012,151466013,-,0.32789668927850124,distal pA,siSUPT4H1,-0.6558070783983192
RHOA,ENSG00000067560.14,PAS11225_AATAAA_0.2,1,NA,0.25200440047774464,1,0.6156672403952853,0.9315897287651059,0.724875400701659,0.7972381061666214,0.07236270546496237,chr3,49359147,49359148,-,0.7610567534341401,distal pA,siSUPT4H1,0.14065534487733977
RHOBTB1,ENSG00000072422.17,PAS28601_AATAAA_0.25,1,NA,0.016426803983449645,1,0.89801674044645,1,0.8815729661571222,0.8589635962247361,-0.02260936993238616,chr10,60869441,60869442,-,0.8702682811909291,distal pA,siSUPT4H1,-0.045218739864772206
RICTOR,ENSG00000164327.14,PAS16132_AATAAA_0.25,0.7204455955766712,NA,1.1106109016572532,1,0.291949190633921,0.778517632625573,0.7794753028244233,0.5547642766454884,-0.2247110261789349,chr5,38937922,38937923,-,0.6671197897349559,distal pA,siSUPT4H1,-0.44942205235786975
RILPL1,ENSG00000188026.13,PAS35197_APA_0.25,1,NA,0.0075055781853734516,1,0.9309618511291686,1,0.2512470541854557,0.2739470401400582,0.022699985954602542,chr12,123471824,123471825,-,0.26259704716275695,distal pA,siSUPT4H1,0.05084481467139279
RILPL2,ENSG00000150977.11,PAS35192_APA_0.15,0.46333338764640747,NA,2.5695681726738258,1,0.10893746567119753,0.5673727014042201,0.07889959563292194,0.269801533539305,0.1909019379063831,chr12,123415044,123415045,-,0.17435056458611348,distal pA,siSUPT4H1,0.3818038758127662
RIOK2,ENSG00000058729.11,PAS16521_AATAAA_0.15,0.9742582784620054,NA,0.1434556889914802,1,0.7048694743995213,0.970551421478536,0.17206555611065413,0.24105682714946527,0.06899127103881114,chr5,97160867,97160868,-,0.2065611916300597,distal pA,siSUPT4H1,0.13798254207762245
RIOX2,ENSG00000170854.18,PAS11509_AATAAA_0.4,1,NA,0.6296082160633887,1,0.4274990592233322,0.8672037023818759,0.20846926973044033,0.11640021394792892,-0.09206905578251141,chr3,97942000,97942001,-,0.16243474183918463,distal pA,siSUPT4H1,-0.27142647857438645
RIT1,ENSG00000143622.12,PAS4246_APA_0.1,0.8879340164795951,NA,0.14249779552119435,1,0.7058103847504256,0.970551421478536,0.6303747627429835,0.5931827458255944,-0.03719201691738916,chr1,155897809,155897810,-,0.611778754284289,distal pA,siSUPT4H1,-0.12764872376791347
RLIM,ENSG00000131263.13,PAS52842_AATAAA_0.4,1,NA,0.08474777011360857,1,0.7709635955700417,0.9979112970787822,0.46325256398517917,0.5096735864817645,0.04642102249658536,chrX,74585230,74585231,-,0.4864630752334719,distal pA,siSUPT4H1,0.028999533020716506
RMDN1,ENSG00000176623.12,PAS24143_AATAAA_0.15,0.9253980896576915,NA,0.2663631014920611,1,0.6057819349514791,0.9274412321014229,0.6320443988714008,0.7510279905624936,0.11898359169109274,chr8,86472349,86472350,-,0.6915361947169472,distal pA,siSUPT4H1,0.2379671833821856
RNASEH1,ENSG00000171865.10,PAS7298_AATAAA_0.1,0.7517697869660539,NA,0.06967936992714385,1,0.7918041900887853,1,0.44466363268316605,0.46120232309591086,0.016538690412744805,chr2,3541430,3541431,-,0.45293297788953846,distal pA,siSUPT4H1,0.209503849020916
RNASEH2C,ENSG00000172922.11,PAS31399_AATAAA_0.35,1,NA,0.03803424182115123,1,0.845374397421111,1,0.25294540994648856,0.2808608940871684,0.027915484140679847,chr11,65717674,65717675,-,0.26690315201682846,distal pA,siSUPT4H1,0.05583096828135986
RNASEL,ENSG00000135828.11,PAS4532_AATAAA_0.15,1,NA,0.009005816724055649,1,0.9243950653713524,1,0.8280859097250041,0.812653388831584,-0.015432520893420065,chr1,182573636,182573637,-,0.820369649278294,distal pA,siSUPT4H1,-0.03086504178684024
RND3,ENSG00000115963.14,PAS8396_AATAAA_0.2,0.7392752893834398,NA,1.034479311463656,1,0.3091089232215973,0.7903768010348039,0.42122572835628486,0.26321276382163994,-0.15801296453464492,chr2,150468206,150468207,-,0.34221924608896237,distal pA,siSUPT4H1,-0.3160259290692898
RNF115,ENSG00000265491.5,PAS3994_AATAAA_0.25,1,NA,0.46068252003897214,1,0.4973051692002335,0.8967190809783503,0.7040372392254953,0.643517610551973,-0.06051962867352234,chr1,145744433,145744434,-,0.6737774248887342,distal pA,siSUPT4H1,-0.11243129041741173
RNF126,ENSG00000070423.18,PAS47427_APA_0.1,0.5151342346015936,NA,2.2038594982905124,1,0.13766567616097078,0.6146785185684932,0.7480404958211083,0.5570435553792482,-0.1909969404418601,chr19,647527,647528,-,0.6525420256001783,distal pA,siSUPT4H1,-0.38199388088372016
RNF141,ENSG00000110315.7,PAS30926_AATAAA_0.35,0.785445891454792,NA,0.8234823657821835,1,0.36416396738324097,0.830778192536644,0.4426527847234374,0.3205626498316011,-0.12209013489183629,chr11,10511933,10511934,-,0.38160771727751924,distal pA,siSUPT4H1,-0.24418026978367258
RNF145,ENSG00000145860.13,PAS17022_AATAAA_0.15,0.8124867837960849,NA,0.7095409495013882,1,0.39959624765986096,0.8509246929880374,0.8038168272108003,0.9253490892996691,0.1215322620888688,chr5,159157410,159157411,-,0.8645829582552347,distal pA,siSUPT4H1,0.2430645241777376
RNF149,ENSG00000163162.9,PAS8140_AATAAA_0.4,0.7669752171437554,NA,0.905559739421733,1,0.3412953019769311,0.8145117325422048,0.12877115890922264,0.05744342636443441,-0.07132773254478822,chr2,101271221,101271222,-,0.09310729263682853,distal pA,siSUPT4H1,-0.1426554650895764
RNF152,ENSG00000176641.11,PAS45880_ATTAAA_0.35,0.9260333739358604,NA,0.2596473063058511,1,0.6103625636406047,0.9294463486099351,0.9343086157295538,0.8985062387517987,-0.035802376977755124,chr18,61808069,61808070,-,0.9164074272406763,distal pA,siSUPT4H1,-0.07160475395551014
RNF168,ENSG00000163961.4,PAS12370_AATAAA_0.1,0.4830476335862553,NA,2.4183221082796535,1,0.11992331932864632,0.5850552357249011,0.8792619193133686,0.6569884840278607,-0.22227343528550791,chr3,196468903,196468904,-,0.7681252016706146,distal pA,siSUPT4H1,-0.4445468705710158
RNF170,ENSG00000120925.16,PAS23855_AATAAA_0.25,0.5257939328031845,NA,0.5757179506927059,1,0.44799565933437807,0.8750720714311959,0.9027635820993477,0.8241210804769808,-0.07864250162236686,chr8,42853301,42853302,-,0.8634423312881643,distal pA,siSUPT4H1,-0.06962674258868484
RNF216,ENSG00000011275.19,PAS21289_AATAAA_0.05,0.9005874173012633,NA,0.49970244758515037,1,0.4796308933113356,0.8893309757232561,0.41773218399384465,0.25492240742637234,-0.1628097765674723,chr7,5620048,5620049,-,0.3363272957101085,distal pA,siSUPT4H1,-0.26722769089441095
RNF24,ENSG00000101236.17,PAS49480_APA_0.1,0.3896410013817231,NA,0.899976807632811,1,0.3427879299493237,0.8153496584988992,0.2990076599952568,0.16471888480329214,-0.13428877519196467,chr20,3930157,3930158,-,0.23186327239927446,distal pA,siSUPT4H1,-0.5472650036261281
RNF38,ENSG00000137075.18,PAS26020_AATAAA_0.25,0.8888388740080339,NA,0.40662986925894984,1,0.5236850259997874,0.9042135884777162,0.8233487293197236,0.915165406334089,0.09181667701436547,chr9,36336403,36336404,-,0.8692570678269063,distal pA,siSUPT4H1,0.18363335402873082
RNF41,ENSG00000181852.18,PAS34357_AATAAA_0.3,0.0043089512547641,0.7843209564503474,7.5183091947083085,1,0.0061074980281237805,0.1245369362732779,0.4406652393113804,0.16183977219728296,-0.27882546711409745,chr12,56204503,56204504,-,0.3012525057543317,distal pA,siSUPT4H1,-0.5608244502506787
RNF44,ENSG00000146083.12,PAS17133_AATAAA_0.2,0.8299764464876822,NA,0.6481533893443157,1,0.42077366569298286,0.8630799458851559,0.8461293834243507,0.7010543074166944,-0.14507507600765635,chr5,176526713,176526714,-,0.7735918454205226,distal pA,siSUPT4H1,-0.2901501520153126
RNGTT,ENSG00000111880.16,PAS19374_AATAAA_0.3,1,NA,0.07825732222136139,1,0.779673072642458,1,0.6695882662889239,0.6991142636152606,0.02952599732633676,chr6,88610272,88610273,-,0.6843512649520922,distal pA,siSUPT4H1,0.03139962805797525
ROCK2,ENSG00000134318.16,PAS7340_ATTAAA_0.05,0.8873581805958571,NA,0.6363731710443972,1,0.4250271840087723,0.8653676727093166,0.1348760073067831,0.07596742360748249,-0.058908583699300604,chr2,11180769,11180770,-,0.10542171545713279,distal pA,siSUPT4H1,-0.20845816889088184
RORA,ENSG00000069667.16,PAS39569_AATAAA_0.1,1,NA,-9.666833302617306e-4,1,1,1,0.17925813125354495,0.18087128757946702,0.0016131563259220716,chr15,60493132,60493133,-,0.18006470941650599,distal pA,siSUPT4H1,-0.022236442589058325
RPAP3,ENSG00000005175.10,PAS34141_ATTAAA_0.25,0.49921112504595727,NA,0.2749489242648906,1,0.6000311464525109,0.9248834109539459,0.13891226473709703,0.25621582024234496,0.11730355550524793,chr12,47660628,47660629,-,0.19756404248972098,distal pA,siSUPT4H1,0.18370597928781798
RPGRIP1L,ENSG00000103494.16,PAS41616_AATAAA_0.35,0.9975572839968586,NA,0.48680231612661373,1,0.4853571960086924,0.8903514600128627,0.34209739876928236,0.2005549616933999,-0.14154243707588246,chr16,53693316,53693317,-,0.27132618023134114,distal pA,siSUPT4H1,-0.3708746271819041
RPL22,ENSG00000116251.11,PAS2642_ATTAAA_0.2,1,NA,0.08811350170435617,1,0.7665892877877353,0.9960569210168909,0.5170598557981945,0.48236000377694715,-0.03469985202124731,chr1,6185031,6185032,-,0.4997099297875708,distal pA,siSUPT4H1,-0.06939970404249468
RPL23,ENSG00000125691.14,PAS44196_APA_0.35,0.231425188160148,NA,4.233682810678147,1,0.03962936259270933,0.3463567485841383,0.05216646243697596,0.02398564437795017,-0.028180818059025788,chr17,38849211,38849212,-,0.03807605340746306,distal pA,siSUPT4H1,-0.062474820850195574
RPL24,ENSG00000114391.14,PAS11562_AATAAA_0.1,0.9684065955637196,NA,0.15226062148576602,1,0.6963843208867214,0.9655547140659217,0.9289791286524277,0.9469892173031789,0.018010088650751155,chr3,101681091,101681092,-,0.9379841729778033,distal pA,siSUPT4H1,0.03602017730150231
RPL29,ENSG00000162244.12,PAS11286_None_0.1,0.41483974834321885,NA,2.9213631975690078,1,0.0874139870142341,0.5133102804700955,0.8581940616285423,0.9746164415009956,0.1164223798724533,chr3,51993599,51993600,-,0.9164052515647689,distal pA,siSUPT4H1,0.2328447597449066
RPL3,ENSG00000100316.16,PAS51554_AATAAA_0.1,0.20509988116727523,NA,5.082713028992657,1,0.024165528137791284,0.26363282409028144,0.16664066496897723,0.06206347625870224,-0.104577188710275,chr22,39312882,39312883,-,0.11435207061383973,distal pA,siSUPT4H1,-0.20915437742054988
RPL30,ENSG00000156482.11,PAS24247_AATAAA_0.4,0.8496791639890459,NA,0.5550464686966734,1,0.45626300963047217,0.8792190042548608,0.9759802330966232,0.9858693624744493,0.009889129377826156,chr8,98041725,98041726,-,0.9809247977855362,distal pA,siSUPT4H1,0.019778258755652423
RPL32,ENSG00000144713.13,PAS10871_APA_0.25,0.7471729639359814,NA,0.9920094258268364,1,0.31925174872019707,0.7971711733470598,0.02304097608197431,0.03157351776258379,0.00853254168060948,chr3,12834954,12834955,-,0.027307246922279052,distal pA,siSUPT4H1,0.017065083361218942
RPL37,ENSG00000145592.14,PAS16149_AATAAA_0.35,0.803533429568503,NA,4.438304181094281,1,0.035141136601487835,0.3262959602767275,0.027734286573195894,0.010611346336174119,-0.017122940237021773,chr5,40825264,40825265,-,0.019172816454685007,distal pA,siSUPT4H1,-0.03230025911221935
RPL4,ENSG00000174444.15,PAS39665_APA_0.25,0.6646040065259893,NA,0.14055659446603386,1,0.7077283079224783,0.9718184054733914,0.09590312248293885,0.1328807768672933,0.03697765438435445,chr15,66498961,66498962,-,0.11439194967511607,distal pA,siSUPT4H1,-0.04267451016178732
RPL7,ENSG00000147604.14,PAS24036_APA_0.05,0.7427427449646982,NA,0.7923437238981705,1,0.3733923744565102,0.8392037899219345,0.4766619212906897,0.7650315618418936,0.2883696405512039,chr8,73290264,73290265,-,0.6208467415662916,distal pA,siSUPT4H1,0.3607870861231584
