gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
GCDH,ENSG00000105607.13,PAS46323_None_0.2,0.5971323698425465,NA,1.0792508460126555,1,0.29886520730127997,0.6450325515444141,0.24398271536253222,0.32702134982647724,0.08303863446394502,chr19,12899693,12899694,+,0.28550203259450474,proximal pA,siELAVL1_DMSO,-0.16607726892789001
GDA,ENSG00000119125.17,PAS25065_AATAAA_0.1,0.795202376238035,NA,0.344547600676151,1,0.5572159488988836,0.8278963292740101,0.9093868983856946,0.8872773986997973,-0.02210949968589737,chr9,72252222,72252223,+,0.898332148542746,proximal pA,siELAVL1_DMSO,0.04421899937179463
GDF11,ENSG00000135414.10,PAS32685_AATAAA_0.15,0.5083830599768349,NA,2.076989371404352,1,0.14953485824894053,0.4750137508866099,0.2880150125856292,0.40825473039043647,0.12023971780480724,chr12,55750279,55750280,+,0.34813487148803285,proximal pA,siELAVL1_DMSO,-0.07130066995525619
GEMIN6,ENSG00000152147.11,PAS5504_APA_0.3,0.21103842239027545,NA,4.095340336210029,1,0.04300157177904261,0.25048711715367933,0.9095895389769653,0.9714167354833365,0.06182719650637125,chr2,38781961,38781962,+,0.9405031372301509,proximal pA,siELAVL1_DMSO,-0.1236543930127425
GET1,ENSG00000182093.16,PAS50253_APA_0.25,0.6674105302293313,NA,0.7578436737991865,1,0.3840041829520343,0.7130340138961209,0.7981523206062405,0.7195931211909222,-0.0785591994153183,chr21,39397887,39397888,+,0.7588727208985814,proximal pA,siELAVL1_DMSO,0.1571183988306366
GFM1,ENSG00000168827.15,PAS10388_ATTAAA_0.15,0.8265325008199778,NA,0.06150818895548582,1,0.8041278724755417,0.9312249672884559,0.23837209302331583,0.2537302979656854,0.015358204942369585,chr3,158692137,158692138,+,0.2460511954945006,proximal pA,siELAVL1_DMSO,0.03705525646879307
GGNBP2,ENSG00000278311.5,PAS42676_AATAAA_0.4,0.07789208744599357,NA,6.929170826728296,1,0.008480099504492905,0.09609039245366931,0.4632228689115097,0.5668550352292326,0.10363216631772293,chr17,36589438,36589439,+,0.5150389520703712,proximal pA,siELAVL1_DMSO,-0.20726433263544575
GGPS1,ENSG00000152904.11,PAS2452_AATAAA_0.3,0.20848670788227144,NA,4.132349181631071,1,0.04207090990969044,0.2488361930182949,0.868833358023025,0.9346117780984181,0.06577842007539314,chr1,235343094,235343095,+,0.9017225680607215,proximal pA,siELAVL1_DMSO,-0.13155684015078628
GHITM,ENSG00000165678.22,PAS27485_AATAAA_0.45,0.5836070506191925,NA,1.15343996685624,1,0.2828302002219897,0.6328350016637263,0.46528293795944675,0.4361615296660519,-0.02912140829339488,chr10,84152543,84152544,+,0.45072223381274934,proximal pA,siELAVL1_DMSO,0.058242816586789814
GID4,ENSG00000141034.10,PAS42395_AATAAA_0.45,0.8065228841371941,NA,0.30974489280083617,1,0.5778367714975239,0.837533172806612,0.10637303896094451,0.08456894886609094,-0.021804090094853568,chr17,18065282,18065283,+,0.09547099391351772,proximal pA,siELAVL1_DMSO,0.0436081801897073
GID8,ENSG00000101193.8,PAS49351_AATAAA_0.45,0.26098379332043387,NA,3.5065580688965383,1,0.061126323606193765,0.3058003421103234,0.8161120914658805,0.8826701794030608,0.06655808793718032,chr20,62945629,62945630,+,0.8493911354344706,proximal pA,siELAVL1_DMSO,-0.13311617587436053
GIGYF2,ENSG00000204120.16,PAS7118_APA_0.2,0.2596978355367965,NA,2.8767521644113003e-4,1,0.986467735947076,1,0.2702388005599224,0.2692744631210115,-9.643374389108894e-4,chr2,232857830,232857831,+,0.26975663184046694,proximal pA,siELAVL1_DMSO,-0.04142505542681141
GINM1,ENSG00000055211.14,PAS18409_AATAAA_0.1,0.9437923483439088,NA,0.028480967985160532,1,0.8659830210182404,0.9561157938959548,0.6166562525667016,0.6280900111573408,0.01143375859063911,chr6,149591141,149591142,+,0.6223731318620211,proximal pA,siELAVL1_DMSO,-0.022867517181278274
GLCCI1,ENSG00000106415.13,PAS20065_APA_0.35,0.5114950634622352,NA,1.5313917535600012,1,0.21590368747702393,0.5614203900432471,0.7728493105136214,0.834395881390185,0.06154657087656357,chr7,8086998,8086999,+,0.8036225959519032,proximal pA,siELAVL1_DMSO,-0.12309314175312713
GLIPR1,ENSG00000139278.10,PAS33003_APA_0.3,0.7810428556780589,NA,0.26108138772841016,1,0.609378198531545,0.8526802925466015,0.4712076422032218,0.5690518378781303,0.09784419567490849,chr12,75499008,75499009,+,0.520129740040676,proximal pA,siELAVL1_DMSO,-0.21559855834302016
GLRX3,ENSG00000108010.12,PAS28015_AATAAA_0.45,6.114073932368653e-4,3.589068353552204e-5,23.82696302957993,1,1.0539570748130404e-6,9.034833383887191e-5,0.8614276844819049,0.775619477337389,-0.08580820714451587,chr10,130179608,130179609,+,0.8185235809096469,proximal pA,siELAVL1_DMSO,0.16001372336754927
GLS,ENSG00000115419.14,PAS6724_ATTAAA_0.05,9.276258467175347e-7,0.3156062855927514,6.050542368042443,1,0.013902026018537362,0.1306366421380862,0.16904404664385583,0.2547554366315865,0.08571138998773067,chr2,190933237,190933238,+,0.21189974163772118,proximal pA,siELAVL1_DMSO,0.006982798663441064
GM2A,ENSG00000196743.9,PAS15669_AATAAA_0.1,0.795202376238035,NA,0.3420900095295565,1,0.5586253060197384,0.8279244410014933,0.9316405530254123,0.9140170073979328,-0.017623545627479476,chr5,151269237,151269238,+,0.9228287802116726,proximal pA,siELAVL1_DMSO,0.03524709125495895
GMCL1,ENSG00000087338.5,PAS5788_AATAAA_0.45,0.29063068326918995,NA,3.191511246844925,1,0.07402155201011365,0.3362290443463514,0.2094744647997524,0.3775494566788294,0.16807499187907698,chr2,69880251,69880252,+,0.29351196073929087,proximal pA,siELAVL1_DMSO,-0.33614998375815414
GMEB1,ENSG00000162419.13,PAS501_APA_0.3,0.9665948683329427,NA,1.5924405977330025e-4,1,0.9899316070792462,1,0.7590446869066098,0.7591426337969666,9.79468903568037e-5,chr1,28714890,28714891,+,0.7590936603517882,proximal pA,siELAVL1_DMSO,-0.016892640261084668
GNAI3,ENSG00000065135.12,PAS1295_ATTAAA_0.3,0.8015414207703733,NA,0.5170423899862726,1,0.4721060482682004,0.7756764923501357,0.17475818187049466,0.19441128624091839,0.019653104370423724,chr1,109592773,109592774,+,0.18458473405570652,proximal pA,siELAVL1_DMSO,-0.07742885076613726
GNB2,ENSG00000172354.10,PAS20755_APA_0.05,0.6331826024540653,NA,0.9105917149136076,1,0.339957468083806,0.6809347012281729,0.9340890896222768,0.9175926607819936,-0.01649642884028313,chr7,100679166,100679167,+,0.9258408752021352,proximal pA,siELAVL1_DMSO,0.03299285768056626
GNL3,ENSG00000163938.17,PAS9685_APA_0.3,0.8978634243790804,NA,0.08524721919820877,1,0.7703085948917794,0.9182958883728437,0.0782790565418909,0.08730749271599679,0.009028436174105883,chr3,52690816,52690817,+,0.08279327462894384,proximal pA,siELAVL1_DMSO,-0.018056872348211753
GNL3L,ENSG00000130119.17,PAS51993_AATAAA_0.25,0.37207370627142033,NA,2.835009237413942,1,0.09223027091163297,0.377581622154207,0.39601613178782463,0.4908637145735981,0.09484758278577349,chrX,54561178,54561179,+,0.44343992318071135,proximal pA,siELAVL1_DMSO,-0.11464014416494667
GNPAT,ENSG00000116906.13,PAS2413_None_0.1,0.5024033857787105,NA,1.5843044697285222,1,0.2081417572913587,0.5514504388542321,0.11341552873839095,0.14335027694507105,0.0299347482066801,chr1,231268624,231268625,+,0.12838290284173098,proximal pA,siELAVL1_DMSO,-0.059869496413360174
GOLGA4,ENSG00000144674.19,PAS9404_APA_0.3,0.8635362432693721,NA,0.15507991954791578,1,0.6937273173793141,0.8890220682453758,0.3689638879729052,0.3877423351162877,0.018778447143382504,chr3,37325117,37325118,+,0.37835311154459644,proximal pA,siELAVL1_DMSO,-0.03755689428676501
GOLGA7,ENSG00000147533.19,PAS22823_ATTAAA_0.2,0.6674105302293313,NA,0.7601990391826803,1,0.38326624102759244,0.7130340138961209,0.313562275863192,0.3550458613189538,0.04148358545576181,chr8,41510223,41510224,+,0.3343040685910729,proximal pA,siELAVL1_DMSO,-0.08296717091152372
GOLT1B,ENSG00000111711.10,PAS32302_ATTAAA_0.3,0.28328206804693673,NA,1.73861203053184,1,0.18731478777486751,0.5259412777555914,0.2243087205126748,0.2921535898015394,0.06784486928886457,chr12,21516200,21516201,+,0.2582311551571071,proximal pA,siELAVL1_DMSO,-0.09882497473596574
GORASP2,ENSG00000115806.13,PAS6524_APA_0.3,0.22933233037553805,NA,3.8492187950096195,1,0.04976916651898306,0.2724480164629952,0.3934166775608303,0.514572283871242,0.12115560631041167,chr2,170966502,170966503,+,0.45399448071603615,proximal pA,siELAVL1_DMSO,-0.2423112126208234
GOSR1,ENSG00000108587.16,PAS42538_ATTAAA_0.1,0.15307711396139126,NA,5.099020404815747,1,0.02393935947214747,0.18143288746901728,0.7891644547011989,0.8418171804019251,0.05265272570072621,chr17,30522608,30522609,+,0.815490817551562,proximal pA,siELAVL1_DMSO,-0.05223195912880721
GOSR2,ENSG00000108433.17,PAS42948_APA_0.35,0.6891602252229253,NA,2.837138379778935,1,0.0921081161381568,0.377581622154207,0.2778478577847852,0.18292764541347484,-0.09492021237131038,chr17,46936819,46936820,+,0.23038775159913003,proximal pA,siELAVL1_DMSO,0.1904708012215942
GPALPP1,ENSG00000133114.18,PAS35488_AATAAA_0.3,0.567298302549954,NA,2.482922872985114,1,0.11508819858346515,0.4200884850886877,0.22960766160927118,0.3969741497045891,0.16736648809531793,chr13,45028266,45028267,+,0.31329090565693013,proximal pA,siELAVL1_DMSO,-0.2845349371854553
GPAT4,ENSG00000158669.11,PAS22830_ATTAAA_0.1,0.9237398446373704,NA,0.3738233926333123,1,0.5409275320789653,0.8178700511841058,0.07018460989147411,0.05713752943335524,-0.013047080458118872,chr8,41621294,41621295,+,0.06366106966241468,proximal pA,siELAVL1_DMSO,0.04205951221346616
GPATCH11,ENSG00000152133.17,PAS5477_APA_0.2,0.46740096624483757,NA,1.8220454787359586,1,0.17706999062517736,0.5146590998995705,0.3098400407075855,0.42995598073027813,0.12011594002269266,chr2,37096373,37096374,+,0.3698980107189318,proximal pA,siELAVL1_DMSO,-0.2402318800453852
GPATCH2L,ENSG00000089916.18,PAS36976_None_0.25,0.478480285214602,NA,1.838135767078711,1,0.17516960399815346,0.5127312376141665,0.1668125541727358,0.12867760271902884,-0.03813495145370696,chr14,76173848,76173849,+,0.1477450784458823,proximal pA,siELAVL1_DMSO,0.07634063913523528
GPBP1,ENSG00000062194.16,PAS14825_AATAAA_0.35,0.9172736209061647,NA,0.05466444233297807,1,0.8151369250629442,0.9340143688631656,0.8796980949618852,0.8735086011496348,-0.006189493812250424,chr5,57263081,57263082,+,0.87660334805576,proximal pA,siELAVL1_DMSO,0.012378987624500737
GPC1,ENSG00000063660.9,PAS7207_APA_0.2,0.7662253806103173,NA,0.4182920109299175,1,0.5177905302417843,0.8029835542326754,0.10270957518649992,0.13558971601527137,0.03288014082877144,chr2,240466362,240466363,+,0.11914964560088565,proximal pA,siELAVL1_DMSO,-0.065760281657543
GPD2,ENSG00000115159.17,PAS6418_AATAAA_0.2,0.7973196920747914,NA,0.3360750618913926,1,0.5621035798436829,0.8299704082322611,0.7197736144701231,0.7668268745846517,0.047053260114528594,chr2,156586153,156586154,+,0.7433002445273874,proximal pA,siELAVL1_DMSO,-0.09410652022905719
GPHN,ENSG00000171723.16,PAS36817_AATAAA_0.3,0.019506422806735656,0,10.42365100977986,1,0.0012441169836207254,0.026263081815637378,0.08711600637897525,0.2699253305862543,0.18280932420727902,chr14,67169134,67169135,+,0.17852066848261477,proximal pA,siELAVL1_DMSO,-0.36561864841455827
GPI,ENSG00000105220.17,PAS46651_AATAAA_0.15,0.2775576824798553,NA,4.890244578056809,1,0.027008859786487108,0.19480466407684022,0.7188767094569136,0.777865198319045,0.05898848886213137,chr19,34400326,34400327,+,0.7483709538879793,proximal pA,siELAVL1_DMSO,-0.09470428130809383
GPN1,ENSG00000198522.14,PAS5365_APA_0.25,0.7619670851710759,NA,0.4327240850434464,1,0.5106552996310105,0.7992595286495562,0.9148008258846713,0.9301405780296976,0.015339752145026364,chr2,27650843,27650844,+,0.9224707019571845,proximal pA,siELAVL1_DMSO,-0.030679504290052728
GPR107,ENSG00000148358.21,PAS25618_AATAAA_0.35,0.9495781000089134,NA,0.02065218736197494,1,0.8857305094099045,0.9621768107614915,0.07407966963840755,0.07094229502276564,-0.0031373746156419108,chr9,130138015,130138016,+,0.07251098233058659,proximal pA,siELAVL1_DMSO,0.006274749231283919
GPR173,ENSG00000184194.6,PAS51975_APA_0.15,0.9000065049607345,NA,0.08068533986923399,1,0.7763707990744902,0.9205435820428091,0.6054890364011191,0.6438724678175499,0.03838343141643086,chrX,53079563,53079564,+,0.6246807521093345,proximal pA,siELAVL1_DMSO,-0.0767668628328616
GPR180,ENSG00000152749.8,PAS35652_AATAAA_0.35,0.8873135945137177,NA,0.28765516830986826,1,0.5917270866425464,0.8451010749584914,0.2687612452471668,0.3168120081335422,0.04805076288637539,chr13,94627441,94627442,+,0.2927866266903545,proximal pA,siELAVL1_DMSO,-0.12069424607021623
GPR27,ENSG00000170837.3,PAS9801_AATAAA_0.2,0.8841856478174315,NA,0.10757707988921084,1,0.7429196388124707,0.9055069130189082,0.11557086466582904,0.0985707824735384,-0.01700008219229064,chr3,71756104,71756105,+,0.10707082356968373,proximal pA,siELAVL1_DMSO,0.034000164384581186
GPRC5A,ENSG00000013588.10,PAS32217_AATAAA_0.15,0.036983722170876296,0,8.842719077525544,1,0.002942604174431924,0.04867141558372642,0.29518364244058387,0.22092946902371455,-0.07425417341686932,chr12,12913635,12913636,+,0.2580565557321492,proximal pA,siELAVL1_DMSO,0.14850834683373856
GPSM2,ENSG00000121957.15,PAS1266_APA_0.2,0.9493508204305398,NA,0.02109049959597087,1,0.8845326871734371,0.9620692088612238,0.23581283504710984,0.2262762937677469,-0.009536541279362931,chr1,108924359,108924360,+,0.23104456440742838,proximal pA,siELAVL1_DMSO,0.019073082558725807
GPT2,ENSG00000166123.14,PAS40544_AATAAA_0.15,0.5215314045545355,NA,1.4846232290215085,1,0.22305257383358443,0.5716814535875999,0.31176782966410355,0.3684867016758204,0.05671887201171688,chr16,46929430,46929431,+,0.340127265669962,proximal pA,siELAVL1_DMSO,-0.11343774402343365
GPX8,ENSG00000164294.14,PAS14805_APA_0.2,0.8055446733902705,NA,0.31715316080362754,1,0.5733235348005759,0.8356588826216047,0.8458382736411189,0.8647920600582633,0.018953786417144403,chr5,55164758,55164759,+,0.855315166849691,proximal pA,siELAVL1_DMSO,-0.037907572834288694
GRK6,ENSG00000198055.11,PAS15862_None_0.2,0.08139562363415713,NA,0.03087943823720707,1,0.8605096302419913,0.9544119938742727,0.38458508171887146,0.3918164491978271,0.0072313674789556415,chr5,177442068,177442069,+,0.38820076545834925,proximal pA,siELAVL1_DMSO,0.07717933706474606
GRPEL2,ENSG00000164284.15,PAS15642_ATTAAA_0.25,0.5434958144875849,NA,1.3599046031417856,1,0.2435540153794518,0.5949048857048166,0.0786105779498211,0.11667729261153086,0.03806671466170976,chr5,149351361,149351362,+,0.09764393528067597,proximal pA,siELAVL1_DMSO,-0.0761334293234195
GRWD1,ENSG00000105447.13,PAS47060_None_0.15,0.7161596206443605,NA,0.5824299667453943,1,0.44536142471180834,0.7565002537580282,0.12002911538150442,0.08651723733935601,-0.033511878042148405,chr19,48453539,48453540,+,0.10327317636043021,proximal pA,siELAVL1_DMSO,0.0670237560842968
GSE1,ENSG00000131149.19,PAS40981_ATTAAA_0.2,0.8530857759441813,NA,0.14336558939817223,1,0.704957823268067,0.8934827697261406,0.4740302820821369,0.49770299157477704,0.023672709492640165,chr16,85673585,85673586,+,0.485866636828457,proximal pA,siELAVL1_DMSO,-0.012325434018789994
GSPT2,ENSG00000189369.9,PAS51969_AATAAA_0.25,0.9484231726793994,NA,0.022734769703106394,1,0.8801488416042508,0.9608071263587515,0.7378973585745432,0.7512631277985319,0.013365769223988688,chrX,51745926,51745927,+,0.7445802431865376,proximal pA,siELAVL1_DMSO,-0.026731538447977266
GSTM4,ENSG00000168765.19,PAS1304_AATAAA_0.15,0.8021537930948547,NA,0.3248712288484512,1,0.5686948161333606,0.833604823137294,0.5804724040173613,0.6376128675419375,0.057140463524576135,chr1,109661698,109661699,+,0.6090426357796495,proximal pA,siELAVL1_DMSO,-0.11428092704915221
GTF2F2,ENSG00000188342.13,PAS35495_APA_0.1,0.7183267063581495,NA,0.48372492505404807,1,0.4867399056694128,0.7856519787283957,0.5861292873291938,0.5593002021029693,-0.026829085226224514,chr13,45252969,45252970,+,0.5727147447160815,proximal pA,siELAVL1_DMSO,0.07646205498949593
GTF2H1,ENSG00000110768.12,PAS29576_ATTAAA_0.25,0.006219942956888652,0,13.235863079178671,1,2.7464338568173013e-4,0.008544925104004421,0.3068404652794346,0.514644100182656,0.20780363490322146,chr11,18366256,18366257,+,0.4107422827310453,proximal pA,siELAVL1_DMSO,-0.4156072698064431
GTF2H3,ENSG00000111358.14,PAS33553_APA_0.35,0.1258754203993721,NA,0.055896771455991257,1,0.8131029138365196,0.9330267407374472,0.38439668910527763,0.37622619725855483,-0.008170491846722805,chr12,123662155,123662156,+,0.38031144318191623,proximal pA,siELAVL1_DMSO,-0.062769683854914
GTF3C4,ENSG00000125484.12,PAS25665_AATAAA_0.4,0.8595034101683159,NA,1.1640339225205025,1,0.28063050871567063,0.6311975889753685,0.32777386155703864,0.39869025002982456,0.07091638847278592,chr9,132690818,132690819,+,0.3632320557934316,proximal pA,siELAVL1_DMSO,-0.14082594468397058
GTPBP1,ENSG00000100226.16,PAS51010_AATAAA_0.2,0.5778833056647067,NA,1.1860798969842108,1,0.276121716017266,0.6265705975878001,0.10759077208480645,0.14946309207945185,0.0418723199946454,chr22,38732232,38732233,+,0.12852693208212915,proximal pA,siELAVL1_DMSO,-0.08374463998929076
GTPBP4,ENSG00000107937.19,PAS26797_AATAAA_0.2,0.891823128807946,NA,0.09195831002580235,1,0.7617021774204384,0.9131569176082657,0.865289248590801,0.8585275878474258,-0.006761660743375253,chr10,1017690,1017691,+,0.8619084182191135,proximal pA,siELAVL1_DMSO,0.013523321486750617
GTPBP8,ENSG00000163607.18,PAS9990_APA_0.15,0.6811126013612635,NA,0.7110134509445061,1,0.39910757592563795,0.7261284433958262,0.8556767842969202,0.9073352371605171,0.05165845286359694,chr3,113001372,113001373,+,0.8815060107287187,proximal pA,siELAVL1_DMSO,-0.10331690572719376
GUF1,ENSG00000151806.14,PAS12788_APA_0.25,0.7217358112884815,NA,0.5625360350633173,1,0.4532402364405481,0.7619264449080739,0.14108763616722964,0.09911527861892482,-0.04197235754830482,chr4,44698955,44698956,+,0.12010145739307723,proximal pA,siELAVL1_DMSO,0.08394471509660968
GULP1,ENSG00000144366.17,PAS6694_None_0.2,0.8609522391587922,NA,0.15991011854589487,1,0.689239281903359,0.8879406207393795,0.6596565667484309,0.6796541378077713,0.019997571059340413,chr2,188595074,188595075,+,0.669655352278101,proximal pA,siELAVL1_DMSO,-0.03999514211868094
GXYLT2,ENSG00000172986.13,PAS9805_None_0.1,0.693059582065676,NA,0.6548653426503961,1,0.4183785446343564,0.7372452671698618,0.37902836839060794,0.3016356967162935,-0.07739267167431446,chr3,72975224,72975225,+,0.3403320325534507,proximal pA,siELAVL1_DMSO,0.1547853433486291
GZF1,ENSG00000125812.16,PAS48878_ATTAAA_0.25,0.9978507099277184,NA,1.0574874164603898e-4,1,0.9917951619863449,1,0.20898799873871096,0.21006886549059964,0.001080866751888676,chr20,23371803,23371804,+,0.2095284321146553,proximal pA,siELAVL1_DMSO,-0.00216173350377713
H2AC6,ENSG00000180573.10,PAS17453_APA_0.15,0.27377480850095637,NA,3.348336667460188,1,0.06727295849630514,0.3195533772200178,0.5867732500034776,0.3158338284968901,-0.27093942150658745,chr6,26138372,26138373,+,0.45130353925018385,proximal pA,siELAVL1_DMSO,0.5418788430131749
H2AJ,ENSG00000246705.5,PAS32243_AATAAA_0.15,0.7778481053317853,NA,0.3881427629448808,1,0.5332772633396667,0.8135320112490451,0.9876510231847385,0.9828833803023463,-0.004767642882392176,chr12,14775023,14775024,+,0.9852672017435424,proximal pA,siELAVL1_DMSO,0.00953528576478424
H6PD,ENSG00000049239.13,PAS140_APA_0.25,0.478480285214602,NA,1.730792231541841,1,0.18830975388671944,0.5265783221425633,0.34938476793065526,0.2531388514745351,-0.09624591645612018,chr1,9267893,9267894,+,0.3012618097025952,proximal pA,siELAVL1_DMSO,0.1924918329122403
HABP4,ENSG00000130956.14,PAS25213_ATTAAA_0.25,0.8349139591284066,NA,0.6446016358636371,1,0.4220493737870218,0.740818555979659,0.6934593064363014,0.6553476439155623,-0.038111662520739054,chr9,96490504,96490505,+,0.6744034751759318,proximal pA,siELAVL1_DMSO,0.04663911059716819
HACD3,ENSG00000074696.13,PAS38687_ATTAAA_0.15,0.334940967689169,NA,2.782327515855286,1,0.09530956717093673,0.38248741110583856,0.40115034189844706,0.4553623236863877,0.05421198178794062,chr15,65576497,65576498,+,0.42825633279241737,proximal pA,siELAVL1_DMSO,-0.10842396357588135
