gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
PHF19,ENSG00000119403.15,PAS26447_None_0.25,0.9221643613546164,NA,0.1492915867929696,1,0.699213264531653,0.9434093633324085,0.48810539897825583,0.5070190602794974,0.018913661301241558,chr9,120855695,120855696,-,0.49756222962887664,distal pA,METTL3i,0.037827322602483116
PHF21A,ENSG00000135365.17,PAS31144_AATAAA_0.1,0.8003341935011338,NA,1.009491418435573,1,0.31502471023864925,0.7747032460632164,0.2366818142297413,0.4392562600361038,0.2025744458063625,chr11,45929319,45929320,-,0.33796903713292253,distal pA,METTL3i,0.3577453028311086
PHF23,ENSG00000040633.13,PAS43773_AATAAA_0.15,0.9703952604462993,NA,0.04467341725103324,1,0.8326056884050917,0.9884146756679129,0.3614328216888956,0.3449927050177595,-0.016440116671136096,chr17,7235037,7235038,-,0.3532127633533276,distal pA,METTL3i,-0.0328802333422723
PHIP,ENSG00000146247.15,PAS19289_AATAAA_0.25,1,NA,-8.824928645481123e-4,1,1,1,0.7685802635748797,0.7724725447036086,0.0038922811287288583,chr6,78935872,78935873,-,0.7705264041392441,distal pA,METTL3i,0.018058080306235236
PHKA1,ENSG00000067177.15,PAS52827_AATAAA_0.3,0.30426668260855305,NA,4.0024344741704,1,0.04543459406014505,0.38456017396512043,0.09766130313704231,0.33539756165686563,0.23773625851982333,chrX,72578846,72578847,-,0.21652943239695396,distal pA,METTL3i,0.4754725170396465
PHKA2,ENSG00000044446.12,PAS52556_AATAAA_0.2,0.6225610913996512,NA,2.3348771524329095,1,0.12650497007098938,0.581430109284439,0.14379410586231997,0.26546037838265385,0.12166627252033388,chrX,18892298,18892299,-,0.2046272421224869,distal pA,METTL3i,0.26279590995916224
PHLDA1,ENSG00000139289.15,PAS34584_AATAAA_0.2,0.032764273180514655,0.024677752083778093,14.206799444073113,1,1.6377764431121697e-4,0.01623984641485962,0.4623576740969591,0.6091825006557656,0.14682482655880652,chr12,76025448,76025449,-,0.5357700873763623,distal pA,METTL3i,0.29618185484506204
PHLDA3,ENSG00000174307.7,PAS4634_AATAAA_0.15,0.33524646692954274,NA,3.667924786430831,1,0.05546920755887363,0.41672626913858457,0.23625064789436187,0.08056232861403399,-0.1556883192803279,chr1,201464504,201464505,-,0.15840648825419792,distal pA,METTL3i,-0.3113766385606559
PHLDB3,ENSG00000176531.11,PAS48254_AATAAA_0.1,0.4529405461594527,NA,2.5943969076173516,1,0.10724225441759025,0.5434563190468328,0.4773693760532866,0.13840522331959965,-0.33896415273368696,chr19,43474341,43474342,-,0.30788729968644313,distal pA,METTL3i,-0.6779283054673741
PHTF1,ENSG00000116793.16,PAS3893_AATAAA_0.2,0.8217011158389578,NA,0.49314255954504915,1,0.48252881960034477,0.8603055643746229,0.7720847530038711,0.6914809563537353,-0.08060379665013584,chr1,113697209,113697210,-,0.7317828546788032,distal pA,METTL3i,-0.16120759330027168
PHYH,ENSG00000107537.14,PAS28219_AATAAA_0.15,0.970161345540589,NA,0.04639824331843556,1,0.829453509613389,0.988306268562019,0.6306342214249948,0.6420690682302512,0.011434846805256416,chr10,13277799,13277800,-,0.636351644827623,distal pA,METTL3i,0.022869693610512887
PHYKPL,ENSG00000175309.15,PAS17177_AATAAA_0.4,0.9703952604462993,NA,-0.031708069756859913,1,1,1,0.23489197282251043,0.2178301322887738,-0.017061840533736633,chr5,178208639,178208640,-,0.2263610525556421,distal pA,METTL3i,-9.984632219664225e-4
PI4KB,ENSG00000143393.17,PAS4115_AATAAA_0.05,0.7265959859253592,NA,0.9034031348010103,1,0.34187084164805587,0.7898179961488174,0.22994453191313155,0.1796893959921714,-0.05025513592096015,chr1,151291804,151291805,-,0.20481696395265148,distal pA,METTL3i,-0.10051027184192035
PIAS2,ENSG00000078043.16,PAS45778_AATAAA_0.2,0.19988100990116892,NA,0.24749562911756584,1,0.6188440284605068,0.9149526190835789,0.3207173822643166,0.3867639719449547,0.06604658968063809,chr18,46808391,46808392,-,0.35374067710463564,distal pA,METTL3i,-0.03321465423994116
PICALM,ENSG00000073921.18,PAS31667_ATTAAA_0.3,0.5319642141448166,NA,2.0596780852456504,1,0.1512421185787748,0.6177231620700889,0.014638073463124656,0.03913637880048022,0.024498305337355565,chr11,85957177,85957178,-,0.02688722613180244,distal pA,METTL3i,0.048996610674711207
PID1,ENSG00000153823.19,PAS8949_AATAAA_0.35,0.9160282853698488,NA,0.17036760733412848,1,0.6797853098878404,0.9379047645319097,0.8774315676884012,0.8437210622866491,-0.03371050540175213,chr2,229023994,229023995,-,0.8605763149875252,distal pA,METTL3i,-0.06742101080350427
PIEZO1,ENSG00000103335.22,PAS42046_ATTAAA_0.3,1,NA,0.004394078192490269,1,0.9471486614398591,1,0.9831115920443868,0.9840925856051695,9.809935607827391e-4,chr16,88715346,88715347,-,0.9836020888247782,distal pA,METTL3i,0.0019619871215653673
PIGH,ENSG00000100564.9,PAS37761_AATAAA_0.2,0.9527886421803479,NA,0.08002611082144995,1,0.777262029344937,0.9694113624415316,0.5070986314446845,0.4610022493421013,-0.046096382102583155,chr14,67589312,67589313,-,0.4840504403933929,distal pA,METTL3i,-0.09219276420516626
PIGK,ENSG00000142892.15,PAS3571_ATTAAA_0.4,0.9501879883320681,NA,0.521802376029882,1,0.47007385075979236,0.8553033816378408,0.31431135135008265,0.26787648856189195,-0.0464348627881907,chr1,77088991,77088992,-,0.2910939199559873,distal pA,METTL3i,-0.08149680806533927
PIGM,ENSG00000143315.8,PAS4313_ATTAAA_0.25,0.9681230718184866,NA,0.004476691623494844,1,0.9466548778432295,1,0.22975373085945958,0.23256812723620865,0.002814396376749073,chr1,160029262,160029263,-,0.2311609290478341,distal pA,METTL3i,-0.030089681551381198
PIK3C2A,ENSG00000011405.14,PAS30985_ATTAAA_0.4,0.26102566565994934,NA,0.6118716725532067,1,0.4340839614612187,0.8374476789778614,0.7411373471486904,0.7651469917096048,0.024009644560914367,chr11,17086578,17086579,-,0.7531421694291476,distal pA,METTL3i,-0.09562511301678445
PIK3R3,ENSG00000117461.15,PAS3326_AATAAA_0.15,0.8078500545802858,NA,0.0037316895213734824,1,0.9512894793637392,1,0.8639620212218326,0.8562509147915106,-0.007711106430322023,chr1,46040141,46040142,-,0.8601064680066717,distal pA,METTL3i,0.0037288142210364222
PIP4K2A,ENSG00000150867.14,PAS28338_AATAAA_0.3,0.8389752234398001,NA,-0.012841828748605622,1,1,1,0.6488283325324214,0.6450973132265605,-0.0037310193058609498,chr10,22534972,22534973,-,0.646962822879491,distal pA,METTL3i,0.032019485606751164
PIP4K2B,ENSG00000276293.5,PAS44186_AATAAA_0.2,0.8687148535260272,NA,0.7899837021341227,1,0.37410505366025276,0.8088178261676152,0.9284232430222218,0.8721901326768534,-0.056233110345368376,chr17,38765691,38765692,-,0.9003066878495376,distal pA,METTL3i,-0.09518119250098747
PIP4P2,ENSG00000155099.8,PAS24179_AATAAA_0.35,0.21982931106388792,NA,2.686289184274358,1,0.1012152810853725,0.5330499695476802,0.21590051211963313,0.5479447165942042,0.33204420447457106,chr8,90994275,90994276,-,0.38192261435691865,distal pA,METTL3i,0.3036567771567137
PIP5KL1,ENSG00000167103.12,PAS26554_ATTAAA_0.15,0.36953202642154825,NA,3.2968850357256088,1,0.06941139391421026,0.46145531164983794,0.7890159603035348,0.5641693474565204,-0.22484661284701446,chr9,127920880,127920881,-,0.6765926538800275,distal pA,METTL3i,-0.4496932256940289
PISD,ENSG00000241878.12,PAS51441_AATAAA_0.2,0.8303480698382915,NA,0.4559092871490975,1,0.49954200464887133,0.8680687033290589,0.9463893913207132,0.9145988834034283,-0.03179050791728488,chr22,31618494,31618495,-,0.9304941373620708,distal pA,METTL3i,-0.06358101583456977
PITPNA,ENSG00000174238.16,PAS43650_AATAAA_0.2,0.9075725779956609,NA,0.20132514976285165,1,0.65365334279999,0.9276081011299855,0.7855926818453596,0.7545225519900959,-0.031070129855263695,chr17,1517990,1517991,-,0.7700576169177278,distal pA,METTL3i,-0.06214025971052739
PITPNB,ENSG00000180957.19,PAS51379_AATAAA_0.1,0.3423347647019959,NA,0.05799438869871665,1,0.8096944408208362,0.9800955838490932,0.871512524815944,0.8679616070131057,-0.003550917802838338,chr22,27851669,27851670,-,0.8697370659145248,distal pA,METTL3i,-0.015031965897356989
PITPNM2,ENSG00000090975.14,PAS35164_ATTAAA_0.1,0.324513689716669,NA,1.3140445838798769,1,0.2516636650826659,0.7247327952467665,0.9062288428140866,0.7686408436777196,-0.137587999136367,chr12,122983479,122983480,-,0.8374348432459031,distal pA,METTL3i,-0.2999803678823799
PITRM1,ENSG00000107959.17,PAS28105_AATAAA_0.2,1,NA,NA,1,1,NA,NA,NA,NA,chr10,3137729,3137730,-,NA,distal pA,METTL3i,NA
PJA2,ENSG00000198961.10,PAS16567_AATAAA_0.3,0.9767531152702081,NA,-0.07661275979444326,1,1,1,0.8821078770574183,0.9032263034880953,0.021118426430676962,chr5,109334721,109334722,-,0.8926670902727568,distal pA,METTL3i,0.035455637534107715
PKM,ENSG00000067225.21,PAS39719_AATAAA_0.05,0.9767531152702081,NA,0.037645179545506835,1,0.8461573581286482,0.9911956908076311,0.9985436251222012,0.9982409726773612,-3.02652444839957e-4,chr15,72199031,72199032,-,0.9983922988997812,distal pA,METTL3i,-6.05304889679803e-4
PKP2,ENSG00000057294.18,PAS34061_AATAAA_0.25,0.6650245736503024,NA,1.0179263533889298,1,0.3130113894132681,0.7745171513580539,0.6622470454266156,0.7815429347962892,0.11929588936967361,chr12,32790747,32790748,-,0.7218949901114524,distal pA,METTL3i,0.24630973232964634
PLA2G12A,ENSG00000123739.11,PAS14164_AATAAA_0.2,0.7683295506457275,NA,1.881733032705597,1,0.17013730794352253,0.6402794116645699,0.33270143593416557,0.47101920209316644,0.13831776615900088,chr4,109709989,109709990,-,0.40186031901366603,distal pA,METTL3i,0.2612866353010428
PLAA,ENSG00000137055.15,PAS25921_ATTAAA_0.3,0.997072869938129,NA,-0.0035905112972614006,1,1,1,0.12815371774510279,0.13005461801851256,0.001900900273409778,chr9,26903450,26903451,-,0.12910416788180767,distal pA,METTL3i,-0.014764682154139008
PLAGL2,ENSG00000126003.7,PAS49623_ATTAAA_0.15,0.27835228961653824,NA,4.272267559563716,1,0.03873920169765019,0.35854398448333985,0.7246318021323835,0.3609194979200916,-0.36371230421229195,chr20,32192505,32192506,-,0.5427756500262375,distal pA,METTL3i,-0.7274246084245838
PLAUR,ENSG00000011422.12,PAS48266_APA_0.3,0.2687862880483461,NA,4.400459581542236,1,0.035929246965846914,0.34346937435654984,0.051525970066907824,0.02830782970825696,-0.023218140358650864,chr19,43646273,43646274,-,0.03991689988758239,distal pA,METTL3i,-0.04643628071730175
PLD1,ENSG00000075651.17,PAS12125_AATAAA_0.4,0.5816474626513937,NA,1.7063644551739117,1,0.19145774408435068,0.6628288794789969,0.7491981242589493,0.5482379287766453,-0.20096019548230393,chr3,171600829,171600830,-,0.6487180265177973,distal pA,METTL3i,-0.4019203909646078
PLEK2,ENSG00000100558.9,PAS37757_APA_0.2,1,NA,NA,1,1,NA,NA,NA,NA,chr14,67386767,67386768,-,NA,distal pA,METTL3i,NA
PLEKHA6,ENSG00000143850.16,PAS4686_APA_0.25,0.7034175055262338,NA,2.1274817632668146,1,0.14467827314920362,0.6071178261281216,0.6037339837446639,0.4100633620663093,-0.19367062167835464,chr1,204220730,204220731,-,0.5068986729054866,distal pA,METTL3i,-0.2917932455274455
PLEKHA7,ENSG00000166689.18,PAS30981_ATTAAA_0.1,0.39137191183733183,NA,3.0806840677541913,1,0.07922719709363363,0.48489246877759334,0.8714583219051467,0.7401237794203189,-0.1313345424848278,chr11,16777297,16777298,-,0.8057910506627328,distal pA,METTL3i,-0.2626690849696556
PLEKHJ1,ENSG00000104886.12,PAS47491_AATAAA_0.45,0.7079798547652529,NA,1.0095060934017965,1,0.31502119281715996,0.7747032460632164,0.07574279442705394,0.025042509474004826,-0.05070028495304911,chr19,2230018,2230019,-,0.05039265195052938,distal pA,METTL3i,-0.10140056990609823
PLEKHM1,ENSG00000225190.12,PAS44423_APA_0.1,0.9279087115234167,NA,0.010407302225303283,1,0.9187438274679084,1,0.7765096762286321,0.7160854771354993,-0.06042419909313279,chr17,45435903,45435904,-,0.7462975766820656,distal pA,METTL3i,-0.12521641316310705
PLIN3,ENSG00000105355.9,PAS47575_AATAAA_0.25,0.9433659940775576,NA,0.09667587668991473,1,0.7558557789935487,0.9640943088809855,0.7714702792853316,0.7882352503499354,0.01676497106460373,chr19,4838341,4838342,-,0.7798527648176334,distal pA,METTL3i,0.03352994212920757
PLOD2,ENSG00000152952.14,PAS11946_AATAAA_0.2,0.6028356952679746,NA,1.075470261339433,1,0.299713104069766,0.7655458207554977,0.8972409794397723,0.9300151780822606,0.03277419864248832,chr3,146069442,146069443,-,0.9136280787610165,distal pA,METTL3i,0.07454588821052066
PLPP5,ENSG00000147535.17,PAS23810_APA_0.35,0.7401593743915205,NA,0.08837430830226367,1,0.76625414916085,0.9651805023447975,0.4650592468707319,0.4953277135075331,0.03026846663680116,chr8,38263133,38263134,-,0.4801934801891325,distal pA,METTL3i,-0.03487674037094379
PLRG1,ENSG00000171566.12,PAS14380_AATAAA_0.25,0.9603421876708529,NA,0.022690131998842844,1,0.8802656698951303,1,0.16986301297332304,0.18439458556139568,0.014531572588072639,chr4,154535005,154535006,-,0.17712879926735936,distal pA,METTL3i,0.06607303992640284
PLSCR1,ENSG00000188313.13,PAS11951_AATAAA_0.15,0.7231804343834608,NA,0.9301907170120103,1,0.33481337228796243,0.7872196654499086,0.5010724309837337,0.5484459395631955,0.047373508579461876,chr3,146515180,146515181,-,0.5247591852734645,distal pA,METTL3i,0.09474701715892381
PLXND1,ENSG00000004399.13,PAS11813_AATAAA_0.1,0.22323518080995733,NA,5.093925324491465,1,0.024009786830485654,0.29543537409122983,0.6298428009054776,0.8048283822705443,0.1749855813650667,chr3,129555214,129555215,-,0.717335591588011,distal pA,METTL3i,0.34997116273013334
PMEPA1,ENSG00000124225.16,PAS49974_AATAAA_0.15,0.04114043424255266,1,3.6795503156245104,1,0.05508370448955126,0.41548011268898183,0.21322350603298865,0.2791462186180301,0.06592271258504143,chr20,57651060,57651061,-,0.24618486232550935,distal pA,METTL3i,0.014607369415348986
PNISR,ENSG00000132424.17,PAS19432_AATAAA_0.3,0.9155046129340375,NA,0.031943995441906736,1,0.858150628910776,0.9947197367375007,0.3919702231725648,0.4001328155229877,0.008162592350422881,chr6,99399966,99399967,-,0.39605151934777627,distal pA,METTL3i,0.03403471196503044
PNMA2,ENSG00000240694.9,PAS23725_AATAAA_0.25,0.9947157514979804,NA,0.013986245075102488,1,0.9058589118699231,1,0.7666516892531008,0.7785018456070391,0.011850156353938268,chr8,26504704,26504705,-,0.7725767674300699,distal pA,METTL3i,0.023700312707876536
PNPLA8,ENSG00000135241.17,PAS22149_AATAAA_0.3,0.9252462856301324,NA,0.649261959724754,1,0.42037667182455785,0.8320890322206079,0.18366294366330915,0.23803201257996118,0.054369068916652025,chr7,108471628,108471629,-,0.21084747812163518,distal pA,METTL3i,0.09426219558402935
PNPT1,ENSG00000138035.15,PAS7724_ATTAAA_0.3,0.9891058702443767,NA,0.02084653858673846,1,0.8851977998335117,1,0.21489819477511937,0.22550484111093014,0.010606646335810765,chr2,55634068,55634069,-,0.22020151794302475,distal pA,METTL3i,0.02121329267162153
POC1A,ENSG00000164087.8,PAS11291_ATTAAA_0.15,0.00980425579303591,0,14.172891983770114,1,1.6675572634478286e-4,0.01634398899365398,0.9282564438077211,0.6579193732458811,-0.27033707056184,chr3,52075253,52075254,-,0.7930879085268011,distal pA,METTL3i,-0.54067414112368
PODXL,ENSG00000128567.17,PAS22297_ATTAAA_0.3,0.9203336119498855,NA,0.062400372911724844,1,0.8027415044039092,0.9770858135155617,0.9241627102197238,0.9322175395441848,0.008054829324461,chr7,131500273,131500274,-,0.9281901248819544,distal pA,METTL3i,0.022443289969366842
POF1B,ENSG00000124429.18,PAS52885_AATAAA_0.25,0.857949220563166,NA,0.34302375882595015,1,0.5580890294175272,0.8889483096742972,0.14517571161382628,0.07647432829273701,-0.06870138332108927,chrX,85276894,85276895,-,0.11082501995328164,distal pA,METTL3i,-0.1374027666421785
POGZ,ENSG00000143442.24,PAS4122_AATAAA_0.2,0.19947663634868276,NA,1.0122898044073736,1,0.31435489703905206,0.7747032460632164,0.7458168583745862,0.649250879578915,-0.09656597879567119,chr1,151402723,151402724,-,0.6975338689767506,distal pA,METTL3i,-0.1976139663930382
POLDIP2,ENSG00000004142.12,PAS43997_ATTAAA_0.1,1,NA,0.03823872992506949,1,0.8449645455279817,0.9911956908076311,0.7760316106230695,0.7606699070662993,-0.015361703556770134,chr17,28347183,28347184,-,0.7683507588446844,distal pA,METTL3i,-0.030840575880752397
POLE,ENSG00000177084.19,PAS35279_None_0.15,0.3493116934766637,NA,3.4979892411938636,1,0.0614433883691973,0.43692114198033427,0.887591891025821,0.9545830609719602,0.06699116994613918,chr12,132623761,132623762,-,0.9210874759988906,distal pA,METTL3i,0.13398233989227848
POLE2,ENSG00000100479.14,PAS37526_AATAAA_0.25,0.3423347647019959,NA,3.585578874192933,1,0.058283107347129874,0.42644494311762016,0.685279358028741,0.22065890884230735,-0.46462044918643364,chr14,49643555,49643556,-,0.45296913343552414,distal pA,METTL3i,-0.9292408983728674
POLR1A,ENSG00000068654.17,PAS8001_AATAAA_0.2,0.08066312666262039,NA,7.307499386514337,1,0.006866741746663109,0.167288036000603,0.15727599235039547,0.3515224935732042,0.19424650122280873,chr2,86020218,86020219,-,0.25439924296179983,distal pA,METTL3i,0.11192451603567449
POLR1F,ENSG00000105849.6,PAS21386_AATAAA_0.15,0.7040405952932326,NA,1.1992537259660594,1,0.27347088544886444,0.7415220109386528,0.834731712412828,0.680538777941658,-0.15419293447117,chr7,19695461,19695462,-,0.757635245177243,distal pA,METTL3i,-0.20781251750151428
POLR2D,ENSG00000144231.11,PAS8314_AATAAA_0.25,0.7515270241435901,NA,0.3710806395520194,1,0.5424158154791264,0.8837515679123732,0.652857883587963,0.6230240750514064,-0.029833808536556594,chr2,127843552,127843553,-,0.6379409793196847,distal pA,METTL3i,-0.10010578367779599
POLR2E,ENSG00000099817.12,PAS47439_ATTAAA_0.4,0.944194434382407,NA,0.09472627595096128,1,0.7582525255937422,0.9642196235353284,0.017996127040215183,0.019910598152676273,0.00191447111246109,chr19,1086602,1086603,-,0.018953362596445728,distal pA,METTL3i,0.0038289422249221036
POLR2J,ENSG00000005075.16,PAS22084_AATAAA_0.25,0.925471269218804,NA,0.1299846189249365,1,0.7184479870656555,0.9488431738702199,0.034979950819492706,0.039112001774760985,0.004132050955268279,chr7,102473130,102473131,-,0.037045976297126845,distal pA,METTL3i,0.008264101910536642
POLR2L,ENSG00000177700.6,PAS30774_AATAAA_0.2,0.30337941629295495,NA,4.017247380150366,1,0.04503716232851226,0.38355104190972067,0.028493804725774327,0.008300600623112542,-0.020193204102661785,chr11,839789,839790,-,0.018397202674443433,distal pA,METTL3i,-0.040386408205323576
POLR3A,ENSG00000148606.15,PAS28782_AATAAA_0.45,0.5693485095745556,NA,3.39913310827842,1,0.06523069243603385,0.45133683640790995,0.46494072126096636,0.6110374465638643,0.1460967253028979,chr10,77975149,77975150,-,0.5379890839124153,distal pA,METTL3i,0.14995057917325638
POLR3H,ENSG00000100413.17,PAS51599_AATAAA_0.15,0.22779456676312573,NA,5.013810008382279,1,0.02514590681960801,0.2987140545630147,0.33918897804000164,0.16720076337435233,-0.17198821466564931,chr22,41525825,41525826,-,0.253194870707177,distal pA,METTL3i,-0.34397642933129846
POMT2,ENSG00000009830.13,PAS37914_AATAAA_0.1,1,NA,0.0044310996927379165,1,0.94692681108881,1,0.18635741134191264,0.1806974520931264,-0.005659959248786234,chr14,77274957,77274958,-,0.1835274317175195,distal pA,METTL3i,-0.011319918497572495
PON2,ENSG00000105854.13,PAS21971_ATTAAA_0.15,0.8411817321104379,NA,0.4110768075333908,1,0.5214234658070017,0.8756707945841234,0.8742280778431996,0.8840994860201303,0.009871408176930774,chr7,95404862,95404863,-,0.8791637819316649,distal pA,METTL3i,0.019742816353861548
POPDC3,ENSG00000132429.10,PAS19459_AATAAA_0.3,0.5918198388241247,NA,1.643549809227693,1,0.19983911516072245,0.6711174562616775,0.04382189636734832,0.1748538943578951,0.1310319979905468,chr6,105157954,105157955,-,0.10933789536262171,distal pA,METTL3i,0.26206399598109353
POT1,ENSG00000128513.16,PAS22208_AATAAA_0.1,0.7869321069865571,NA,0.6281480384687939,1,0.42803544032050106,0.8334599134214993,0.7998102091169796,0.6596137759050756,-0.140196433211904,chr7,124822386,124822387,-,0.7297119925110276,distal pA,METTL3i,-0.28039286642380795
PPA2,ENSG00000138777.20,PAS14139_AATAAA_0.25,0.6940593863370014,NA,1.9043121344948304,1,0.1675964471468091,0.6377115759777744,0.8365269304260373,0.7298223483403884,-0.10670458208564892,chr4,105369567,105369568,-,0.7831746393832129,distal pA,METTL3i,-0.2205958194719042
