gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
TOMM70,ENSG00000154174,PAS11549_AATAAA_0.4,0.003916568651342942,0,13.740433404676878,1,2.098870629018917e-4,0.005588452936825769,0.35515460567915236,0.24480758166651473,-0.11034702401263764,chr3,100365296,100365297,-,0.29998109367283354,2,TUTR,proximal pA,siSam68_DMSO
TOR1AIP2,ENSG00000169905,PAS4515_AATAAA_0.4,0.006484705931424429,5.568192368785157e-4,18.41493586775232,1,1.7765996039039286e-5,7.679178742458768e-4,0.37220869778297105,0.514661211839105,0.1424525140561339,chr1,179862443,179862444,-,0.443434954811038,2,ALE,proximal pA,siSam68_DMSO
TRAPPC9,ENSG00000167632,PAS24603_AATAAA_0.05,3.2262127194944803e-4,0,19.524480480916736,1,9.931867903030916e-6,4.756221488958655e-4,0.8885493734366704,0.712116889311071,-0.17643248412559942,chr8,139730345,139730346,-,0.8003331313738706,2,TUTR,proximal pA,siSam68_DMSO
TRIM27,ENSG00000204713,PAS18818_AATAAA_0.2,0.011223555179225584,0.003791533890337549,12.1767298543964,1,4.8389402963329366e-4,0.010450624186480325,0.5777345446424973,0.44610489230897626,-0.13162965233352103,chr6,28903842,28903843,-,0.5119197184757368,2,MIXED,proximal pA,siSam68_DMSO
TRMT5,ENSG00000126814,PAS37692_AATAAA_0.15,0.01681295800513272,0,10.189769177557082,1,0.0014122199180661935,0.023678694923444883,0.5434749371076111,0.36430378809426783,-0.17917114901334324,chr14,60975012,60975013,-,0.4538893626009395,2,TUTR,proximal pA,siSam68_DMSO
TUBGCP3,ENSG00000126216,PAS36316_AATAAA_0.4,0.00844570561234173,0.0017886525269301618,13.582725479417832,1,2.2827655083757008e-4,0.005947251900783895,0.11835088648488634,0.2795698630660528,0.16121897658116646,chr13,112546483,112546484,-,0.19896037477546957,2,ALE,proximal pA,siSam68_DMSO
TUSC2,ENSG00000114383,PAS11265_AATAAA_0.2,0.008535164662872468,0,11.835273414249286,1,5.811916406522741e-4,0.012052031638635084,0.4669144754292842,0.6431298881109295,0.17621541268164526,chr3,50325994,50325995,-,0.5550221817701069,2,TUTR,proximal pA,siSam68_DMSO
ULK2,ENSG00000083290,PAS43952_AATAAA_0.35,3.5632604560411967e-4,0.012098221128562682,11.307330271957426,1,7.72016964982695e-4,0.015114502727668556,0.2345901828973288,0.07841224246228405,-0.15617794043504474,chr17,19774152,19774153,-,0.15650121267980643,2,MIXED,proximal pA,siSam68_DMSO
USP34,ENSG00000115464,PAS7747_APA_0.35,3.5210010958630096e-4,0,19.33235597703515,1,1.09829391981048e-5,5.148446110717225e-4,0.2005508530505914,0.07514956228943104,-0.12540129076116036,chr2,61226791,61226792,-,0.13785020767001122,2,ALE,proximal pA,siSam68_DMSO
WDR73,ENSG00000177082,PAS39879_APA_0.3,0.00844570561234173,0.024976671427617295,8.696827000423355,1,0.003187644508397233,0.043039666673724504,0.4335035013706479,0.1398385619966771,-0.2936649393739708,chr15,84643147,84643148,-,0.2866710316836625,2,TUTR,proximal pA,siSam68_DMSO
YIPF5,ENSG00000145817,PAS16900_ATTAAA_0.25,0.015531985727788876,0,10.390541489956831,1,0.001266624728057113,0.021956477870604615,0.6423549526381696,0.7771996787356832,0.13484472609751363,chr5,144159274,144159275,-,0.7097773156869264,2,TUTR,proximal pA,siSam68_DMSO
ZFAND5,ENSG00000107372,PAS26087_ATTAAA_0.1,0.004660327873791283,0.0012643626538434746,16.309695472182284,1,5.378804086347367e-5,0.0018745554660089664,0.26330610585233993,0.15954651927283703,-0.1037595865795029,chr9,72355872,72355873,-,0.21142631256258848,2,TUTR,proximal pA,siSam68_DMSO
ZMAT3,ENSG00000172667,PAS12166_AATAAA_0.4,0.032617876486460085,0,8.583911200243165,1,0.003391461163729795,0.04515633347916392,0.5268454916275913,0.3449252695578924,-0.18192022206969893,chr3,179020046,179020047,-,0.43588538059274184,2,TUTR,proximal pA,siSam68_DMSO
ZNF280D,ENSG00000137871,PAS39506_ATTAAA_0.3,1.0593982140439794e-5,0,26.884507200608937,1,2.1598332600285005e-7,2.0392808645928668e-5,0.1791101943812634,0.6928623909974535,0.5137521966161901,chr15,56699825,56699826,-,0.43598629268935846,2,ALE,proximal pA,siSam68_DMSO
ZNF490,ENSG00000188033,PAS47776_AATAAA_0.15,0.03947968511646326,0,8.069636414600154,1,0.004501314804430776,0.0537693062187049,0.6249026331923093,0.2465315130687249,-0.3783711201235844,chr19,12577955,12577956,-,0.4357170731305171,2,TUTR,proximal pA,siSam68_DMSO
ZNF721,ENSG00000182903,PAS13494_AATAAA_0.3,0.0010682801652755502,0,16.70965185816567,1,4.355882427209973e-5,0.0015630690769156729,0.8904294951513764,0.6425745091385029,-0.24785498601287348,chr4,439991,439992,-,0.7665020021449396,2,ALE,proximal pA,siSam68_DMSO
