gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
ARIH2,ENSG00000177479,PAS9590_AATAAA_0.05,1.3889438884308442e-20,7.577578433743647e-16,67.32114484319754,1,2.3069385317383227e-16,2.5821462572421545e-14,0.276495278069255,0.04759792563994839,-0.22889735242930664,chr3,48984169,48984170,+,0.1620466018546017,2,TUTR,proximal pA,JTE607
ARL6IP6,ENSG00000177917,PAS6409_APA_0.25,4.16984029868267e-4,0.00752886263345645,10.575353235195507,1,0.001146053680681251,0.007881297982410301,0.39299610894941633,0.16129291670847176,-0.23170319224094457,chr2,152761168,152761169,+,0.27714451282894403,2,TUTR,proximal pA,JTE607
ARMC8,ENSG00000114098,PAS10216_AATAAA_0.2,1.4431061364288527e-10,1.623137818512277e-9,40.84591160320997,1,1.6471749335175255e-10,6.903295306958134e-9,0.2094240837696335,0.019852518638213665,-0.18957156513141984,chr3,138245681,138245682,+,0.11463830120392358,2,ALE,proximal pA,JTE607
ARMCX3,ENSG00000102401,PAS52203_APA_0.25,0.016420132372783613,0,8.261546952685421,1,0.004049360781565654,0.02262098631743431,0.5722222222222222,0.4036346870949945,-0.16858753512722768,chrX,101626311,101626312,+,0.48792845465860835,2,TUTR,proximal pA,JTE607
ARRDC1,ENSG00000197070,PAS25765_AATAAA_0.1,0.01857459653482905,0,8.002828989643831,1,0.004670432456847898,0.025409027305926663,0.8773584905660378,0.6675788572620357,-0.20977963330400207,chr9,137615358,137615359,+,0.7724686739140367,2,ALE,proximal pA,JTE607
ASB1,ENSG00000065802,PAS7197_APA_0.15,5.11416925490221e-13,0,59.73694523662744,1,1.0842198264484811e-14,9.516586099317613e-13,0.4083224967490247,0.15125883824891667,-0.25706365850010804,chr2,238446729,238446730,+,0.2797906674989707,2,MIXED,proximal pA,JTE607
ATAT1,ENSG00000137343,PAS17577_APA_0.15,2.4705600193420662e-6,0,27.094817695601705,1,1.9371655334825556e-7,4.086936082431224e-6,0.1904761904761905,0.031858981555324586,-0.1586172089208659,chr6,30644678,30644679,+,0.11116758601575755,2,ALE,proximal pA,JTE607
ATF6,ENSG00000118217,PAS1751_APA_0.35,1.228602520511351e-5,1.1514978307378957e-5,22.84853851973139,1,1.7528256145215196e-6,2.957078788306114e-5,0.6542372881355932,0.31779108752389007,-0.3364462006117032,chr1,161959024,161959025,+,0.48601418782974165,2,TUTR,proximal pA,JTE607
ATF7IP,ENSG00000171681,PAS32239_AATAAA_0.25,0.0357897605626754,0.007363013972422746,9.340359116252444,1,0.002241615945150682,0.01390235406017932,0.2702702702702703,0.06765523772038251,-0.20261503254988775,chr12,14498246,14498247,+,0.1689627539953264,2,TUTR,proximal pA,JTE607
ATG13,ENSG00000175224,PAS29808_AATAAA_0.25,4.2695252932312405e-21,1.1184703629895952e-23,102.96855562836936,1,3.405101510395447e-24,8.924243507808235e-22,0.6724854530340815,0.35870586753789124,-0.3137795854961902,chr11,46673033,46673034,+,0.5155956602859864,2,TUTR,proximal pA,JTE607
ATMIN,ENSG00000166454,PAS40930_APA_0.15,0.006141661313910639,0,10.334194646897233,1,0.0013058809091463929,0.008805253514231571,0.9162404092071612,0.8012737792816641,-0.114966629925497,chr16,81045173,81045174,+,0.8587570942444127,2,TUTR,proximal pA,JTE607
ATP2A2,ENSG00000174437,PAS33246_AATAAA_0.35,1.0358392889396373e-25,1.1971004745134883e-28,125.66271029880954,1,3.6444851546762935e-29,1.6146804704337256e-26,0.7937743190661478,0.4062348274295039,-0.3875394916366439,chr12,110347317,110347318,+,0.6000045732478259,2,MIXED,proximal pA,JTE607
ATP6V0A2,ENSG00000185344,PAS33559_ATTAAA_0.2,2.2732692332204737e-7,0.013681105870989994,10.221178629642736,1,0.0013883709932992186,0.009269755092684556,0.5656108597285068,0.3153898555535324,-0.25022100417497445,chr12,123759791,123759792,+,0.4405003576410196,2,TUTR,proximal pA,JTE607
ATP6V1C1,ENSG00000155097,PAS23255_AATAAA_0.15,6.729687878530237e-15,1.760042183873057e-12,55.58936789309155,1,8.930533606401872e-14,6.83865717481177e-12,0.25686977299880526,0.07919469156173334,-0.17767508143707192,chr8,103069282,103069283,+,0.1680322322802693,2,TUTR,proximal pA,JTE607
ATP8B2,ENSG00000143515,PAS1604_None_0.1,4.251313688933372e-4,0,16.051817171620314,1,6.163245098531623e-5,6.648444335853707e-4,0.559228650137741,0.3246763149738293,-0.2345523351639117,chr1,154349660,154349661,+,0.4419524825557852,2,TUTR,proximal pA,JTE607
AVL9,ENSG00000105778,PAS20270_ATTAAA_0.25,1.7156523666154188e-10,1.2182018656757876e-11,49.63229124707232,1,1.8543634011417093e-12,1.1313440710965549e-10,0.5485436893203883,0.23508444966750464,-0.3134592396528837,chr7,32584166,32584167,+,0.3918140694939465,2,TUTR,proximal pA,JTE607
BCL2L11,ENSG00000153094,PAS6154_ATTAAA_0.25,0.0013733577135686206,7.986226773197468e-4,13.464384943657024,1,2.4313485406164697e-4,0.002142099723175427,0.18497109826589597,0.03970666534437584,-0.1452644329215201,chr2,111164629,111164630,+,0.1123388818051359,2,TUTR,proximal pA,JTE607
BIVM,ENSG00000134897,PAS35718_AATAAA_0.45,2.0984282863380292e-4,0,17.553376489702714,1,2.7935428784609157e-5,3.330962215272446e-4,0.21212121212121213,0.05351303921083884,-0.1586081729103733,chr13,102840150,102840151,+,0.1328171256660255,2,MIXED,proximal pA,JTE607
BORCS7-ASMT,ENSG00000270316,PAS27762_ATTAAA_0.45,0.04478581410031826,0,6.127886094168616,1,0.013306587946252004,0.058357055975459135,0.5491803278688525,0.3172417763781727,-0.23193855149067985,chr10,102901535,102901536,+,0.43321105212351263,2,TUTR,proximal pA,JTE607
BPTF,ENSG00000171634,PAS43281_APA_0.1,8.162525956126623e-8,0.004223224630081408,12.403296256823978,1,4.2857665380872896e-4,0.0034300879028270237,0.164804469273743,0.06349798041484499,-0.10130648885889802,chr17,67960061,67960062,+,0.11415122484429399,2,ALE,proximal pA,JTE607
BTF3L4,ENSG00000134717,PAS853_None_0.1,4.542332721692232e-8,1.282724245936762e-9,40.51354230455854,1,1.9525802434251722e-10,8.128325093882688e-9,0.5116731517509727,0.1989068138132933,-0.3127663379376794,chr1,52086983,52086984,+,0.35528998278213303,2,TUTR,proximal pA,JTE607
BTRC,ENSG00000166167,PAS27715_AATAAA_0.35,6.268481450645591e-8,1.2374590834908002e-6,27.148947724745994,1,1.8836769992654195e-7,3.989523241984687e-6,0.40326340326340326,0.1184583335469233,-0.28480506971647995,chr10,101554220,101554221,+,0.26086086840516326,2,TUTR,proximal pA,JTE607
C15orf39,ENSG00000167173,PAS38820_None_0.05,1.2121149348074525e-7,7.991988706834275e-8,31.11399930011339,1,2.4331027193214866e-8,6.440280995893915e-7,0.6505460218408736,0.247125776281215,-0.4034202455596586,chr15,75211519,75211520,+,0.4488358990610443,2,TUTR,proximal pA,JTE607
C2CD2L,ENSG00000172375,PAS30613_ATTAAA_0.35,0.0015929683174812231,0,13.21732869875632,1,2.773726594897157e-4,0.0023884083515893707,0.91864406779661,0.7796091626261644,-0.1390349051704457,chr11,119117115,119117116,+,0.8491266152113872,2,ALE,proximal pA,JTE607
C6orf89,ENSG00000198663,PAS17741_APA_0.25,9.786088115913153e-8,2.651409657858834e-5,22.025390318560312,1,2.69067449301029e-6,4.203868259104574e-5,0.41139896373056994,0.22840202209063076,-0.1829969416399392,chr6,36924554,36924555,+,0.31990049291060035,2,TUTR,proximal pA,JTE607
C8orf33,ENSG00000182307,PAS23601_AATAAA_0.45,0.005390066323101016,0.0014616216263301325,13.630926771866145,1,2.22490026205982e-4,0.001988110377003334,0.5446153846153846,0.3925194200785437,-0.15209596453684093,chr8,145054421,145054422,+,0.46856740234696415,2,TUTR,proximal pA,JTE607
CABLES1,ENSG00000134508,PAS45262_ATTAAA_0.15,3.1796408299305385e-8,0,36.39533177117664,1,1.610885845249298e-9,5.582004433599059e-8,0.7386569872958257,0.5300455267599925,-0.20861146053583324,chr18,23258651,23258652,+,0.6343512570279091,2,TUTR,proximal pA,JTE607
CALCOCO2,ENSG00000136436,PAS43006_AATAAA_0.2,1.64042492491795e-5,7.286414152865277e-6,22.39605173297423,1,2.2182956883158044e-6,3.592519248753741e-5,0.8119565217391305,0.6499980535760015,-0.16195846816312898,chr17,48863991,48863992,+,0.730977287657566,2,TUTR,proximal pA,JTE607
CAMSAP2,ENSG00000118200,PAS2037_ATTAAA_0.3,0.01086811125407972,0.031128027117026228,7.9766897969932415,1,0.004738350503472504,0.025690916715797305,0.25,0.06755755030199508,-0.1824424496980049,chr1,200858354,200858355,+,0.15877877515099753,2,TUTR,proximal pA,JTE607
CAND1,ENSG00000111530,PAS32901_AATAAA_0.4,8.294889512149771e-16,1.1091769889239728e-4,19.835054180482985,1,8.442021275793135e-6,1.144964518221273e-4,0.46215943491422806,0.2541362110440856,-0.20802322387014244,chr12,67314617,67314618,+,0.3581478229791568,2,TUTR,proximal pA,JTE607
CAPRIN1,ENSG00000135387,PAS29696_AATAAA_0.35,1.409074213081777e-13,5.865308101292216e-4,17.086620995643898,1,3.571300614754076e-5,4.117395405163807e-4,0.31211180124223603,0.20563201576068227,-0.10647978548155376,chr11,34100514,34100515,+,0.25887190850145914,2,TUTR,proximal pA,JTE607
CAST,ENSG00000153113,PAS15147_AATAAA_0.25,1.4326462245566058e-10,3.0530426623672556e-8,36.11619661673831,1,1.8589531783642243e-9,6.382177258856363e-8,0.5865257595772787,0.3787739751550381,-0.20775178442224063,chr5,96773232,96773233,+,0.4826498673661584,2,TUTR,proximal pA,JTE607
CBFA2T2,ENSG00000078699,PAS48961_AATAAA_0.35,0.002720166043687695,0.011875656366367317,9.735194838533516,1,0.0018077285178110189,0.011651614914938496,0.5051194539249146,0.2712489113615256,-0.23387054256338907,chr20,33645288,33645289,+,0.38818418264322013,2,TUTR,proximal pA,JTE607
CBX3,ENSG00000122565,PAS20193_AATAAA_0.35,9.78598708971738e-5,6.319512792316985e-6,24.78389739441627,1,6.413098718313885e-7,1.2189473028639916e-5,0.5485714285714286,0.3929570698441669,-0.15561435872726176,chr7,26212437,26212438,+,0.47076424920779775,2,TUTR,proximal pA,JTE607
CCDC134,ENSG00000100147,PAS51093_AATAAA_0.2,3.74339198672417e-4,4.197961678324617e-5,19.04302757069854,1,1.2780388398703004e-5,1.6584202742194249e-4,0.2147887323943662,0.05002718477721015,-0.16476154761715606,chr22,41826298,41826299,+,0.13240795858578816,2,TUTR,proximal pA,JTE607
CCDC138,ENSG00000163006,PAS6138_AATAAA_0.45,7.920309342009466e-4,0,14.709078397725762,1,1.2544090867469397e-4,0.0012119441477771056,0.8544303797468354,0.6123529765384744,-0.24207740320836105,chr2,108876575,108876576,+,0.7333916781426549,2,ALE,proximal pA,JTE607
CCDC174,ENSG00000154781,PAS9233_APA_0.25,6.577626063210563e-4,0.0015993185384244196,12.165175353105267,1,4.8690087381806567e-4,0.003830973133195165,0.6614583333333334,0.4316117622067959,-0.22984657112653745,chr3,14671199,14671200,+,0.5465350477700647,2,TUTR,proximal pA,JTE607
CCDC50,ENSG00000152492,PAS10645_AATAAA_0.2,1.2638590909907268e-14,5.691112452448016e-5,21.88976755571093,1,2.887696185926468e-6,4.46297762688702e-5,0.7717569786535303,0.5946558501552953,-0.177101128498235,chr3,191392162,191392163,+,0.6832064144044128,3,TUTR,proximal pA,JTE607
CCNG2,ENSG00000138764,PAS12968_AATAAA_0.15,8.232525760678896e-5,1.8065591300605763e-5,20.65479146377345,1,5.499937616536719e-6,7.800521278088054e-5,0.7752808988764045,0.26939129977244564,-0.5058895991039589,chr4,77167209,77167210,+,0.522336099324425,2,TUTR,proximal pA,JTE607
CDADC1,ENSG00000102543,PAS35528_AATAAA_0.3,0.04688829388891525,0,6.029321236644819,1,0.014070142749206836,0.06124379328122592,0.8427672955974843,0.6177169865675789,-0.22505030902990544,chr13,49267783,49267784,+,0.7302421410825316,2,ALE,proximal pA,JTE607
CDC37L1,ENSG00000106993,PAS24784_AATAAA_0.25,0.002249007395806744,2.649503851028971e-4,15.54270700965708,1,8.066221389025067e-5,8.404045218755791e-4,0.8454935622317596,0.5957685046585152,-0.24972505757324448,chr9,4706592,4706593,+,0.7206310334451373,2,TUTR,proximal pA,JTE607
CDC7,ENSG00000097046,PAS1122_AATAAA_0.3,3.0385591932222295e-5,0.001015720753005123,14.315163635952842,1,1.546143905392833e-4,0.0014479439250905809,0.3404255319148936,0.018005681004065327,-0.32241985091082825,chr1,91524492,91524493,+,0.17921560645947948,2,TUTR,proximal pA,JTE607
CDK16,ENSG00000102225,PAS51922_APA_0.05,9.47069793911464e-5,0,19.25177685896233,1,1.1456370383091132e-5,1.503386037295908e-4,0.6141479099678456,0.4646734250715442,-0.14947448489630144,chrX,47228989,47228990,+,0.5394106675196949,2,MIXED,proximal pA,JTE607
CDS2,ENSG00000101290,PAS48767_ATTAAA_0.35,3.673530890761481e-21,1.3215586924769568e-12,53.99334858298789,1,2.0116945646200285e-13,1.4397543253249804e-11,0.5237515225334958,0.24774251687261692,-0.2760090056608788,chr20,5191340,5191341,+,0.38574701970305636,3,TUTR,proximal pA,JTE607
CDT1,ENSG00000167513,PAS41014_ATTAAA_0.05,0.004030850234173823,0,11.22552748752787,1,8.067983944940278e-4,0.005839324980453081,0.6851450844521438,0.3468601165716136,-0.33828496788053025,chr16,88808508,88808509,+,0.5160026005118787,2,TUTR,proximal pA,JTE607
CEBPG,ENSG00000153879,PAS46630_AATAAA_0.3,5.107500895911456e-5,3.221592922499378e-5,20.874438538138747,1,4.903952437756263e-6,7.051989718838372e-5,0.7978723404255319,0.4865654655833555,-0.3113068748421764,chr19,33379989,33379990,+,0.6422189030044437,2,TUTR,proximal pA,JTE607
CENPO,ENSG00000138092,PAS5284_AATAAA_0.2,3.3284279771029466e-10,0,45.9400128335983,1,1.2192994148389596e-11,6.482492431806675e-10,0.31676136363636365,0.09043265154432228,-0.22632871209204136,chr2,24819914,24819915,+,0.20359700759034297,2,TUTR,proximal pA,JTE607
CEP350,ENSG00000135837,PAS1917_AATAAA_0.15,0.0012453084606145676,0,13.747741459825647,1,2.0907205176646756e-4,0.00188124407121394,0.6577946768060836,0.2169002391566734,-0.4408944376494102,chr1,180111191,180111192,+,0.43734745798137853,2,MIXED,proximal pA,JTE607
CEP43,ENSG00000213066,PAS18530_AATAAA_0.1,5.3198901708191024e-9,0.0015192272393027312,13.558361963468997,1,2.3125883073719675e-4,0.0020509425733188664,0.3656387665198238,0.17906548241810866,-0.18657328410171517,chr6,167040314,167040315,+,0.27235212446896623,4,MIXED,proximal pA,JTE607
CEP57L1,ENSG00000183137,PAS18177_AATAAA_0.15,1.596959640172357e-11,6.279436435492435e-4,16.533693339606316,1,4.779321651799191e-5,5.331751636491567e-4,0.17777777777777778,0.02962828767170981,-0.14814949010606798,chr6,109156795,109156796,+,0.1037030327247438,2,ALE,proximal pA,JTE607
CERS6,ENSG00000172292,PAS6487_ATTAAA_0.25,0.004015011828203634,0.0024717875586395804,14.36589741863054,1,1.505035417622167e-4,0.0014130019702882585,0.3414634146341464,0.11267229004557212,-0.22879112458857423,chr2,168770259,168770260,+,0.22706785233985927,2,TUTR,proximal pA,JTE607
CFLAR,ENSG00000003402,PAS6801_AATAAA_0.05,3.0037426250483645e-4,2.407564281972448e-4,18.781357280084197,1,1.465930800527573e-5,1.8725276134384493e-4,0.708221386351424,0.4276816944789157,-0.2805396918725082,chr2,201141595,201141596,+,0.5679515404151698,2,ALE,proximal pA,JTE607
CHAF1B,ENSG00000159259,PAS50224_ATTAAA_0.1,4.050445793865008e-4,0,16.15368881041195,1,5.840471331761704e-5,6.325930764925599e-4,0.8267045454545454,0.6282886803179104,-0.198415865136635,chr21,36416825,36416826,+,0.7274966128862279,2,TUTR,proximal pA,JTE607
CHCHD1,ENSG00000172586,PAS27401_AATAAA_0.1,0.001530929316452077,0,13.300205767260197,1,2.6537699140993137e-4,0.002304309405579096,0.9235807860262008,0.8105717988859253,-0.11300898714027552,chr10,73783370,73783371,+,0.8670762924560631,2,ALE,proximal pA,JTE607
CHCHD7,ENSG00000170791,PAS22919_ATTAAA_0.4,5.3173988205134126e-6,6.406133680347515e-6,22.64338945027885,1,1.9503007135960555e-6,3.228881356080933e-5,0.676923076923077,0.5167527363649247,-0.16017034055815227,chr8,56217464,56217465,+,0.5968379066440008,2,TUTR,proximal pA,JTE607
CHMP7,ENSG00000147457,PAS22665_None_0.1,0.041479697013051965,0,6.29371421075507,1,0.01211668793621982,0.05404298396864295,0.20098039215686275,0.06400191733037573,-0.136978474826487,chr8,23260840,23260841,+,0.13249115474361925,2,TUTR,proximal pA,JTE607
CHPF2,ENSG00000033100,PAS21140_ATTAAA_0.25,0.003088379629101507,0,11.774909194967222,1,6.003444111441277e-4,0.004578364263348332,0.9341864716636198,0.7845745023932561,-0.1496119692703637,chr7,151238818,151238819,+,0.859380487028438,2,ALE,proximal pA,JTE607
CHTOP,ENSG00000160679,PAS1581_None_0.05,1.0284207460581171e-5,2.969630569435272e-6,24.122279406339658,1,9.040823853635364e-7,1.6509484815352978e-5,0.6717032967032966,0.3225136265594008,-0.34918967014389585,chr1,153645469,153645470,+,0.4971084616313487,2,TUTR,proximal pA,JTE607
CIAO1,ENSG00000144021,PAS5996_APA_0.35,0.020795584493396323,0.002659816310961729,12.509532762884191,1,4.0488084608793895e-4,0.0032799402629535776,0.6600221483942414,0.5202262048816093,-0.13979594351263214,chr2,96271557,96271558,+,0.5901241766379254,2,TUTR,proximal pA,JTE607
CIRBP,ENSG00000099622,PAS46024_ATTAAA_0.25,0.04102986590209112,0.01049188435841908,9.96310027106665,1,0.001597088866094502,0.010456942160551196,0.7395751376868608,0.6224580034192221,-0.1171171342676387,chr19,1273169,1273170,+,0.6810165705530414,2,MIXED,proximal pA,JTE607
CLN8,ENSG00000182372,PAS22496_APA_0.1,1.4920060537943763e-4,2.6120968455750534e-4,16.882730926882232,1,3.9761692434981126e-5,4.532660905836356e-4,0.24509803921568624,0.08647330208344634,-0.15862473713223993,chr8,1780766,1780767,+,0.16578567064956629,2,TUTR,proximal pA,JTE607
CNNM3,ENSG00000168763,PAS6010_None_0.25,1.497093261408308e-5,0.002843283482419766,11.094980511385074,1,8.656169354896028e-4,0.0062142746665086925,0.46625,0.3400419792790986,-0.12620802072090137,chr2,96833574,96833575,+,0.4031459896395493,2,TUTR,proximal pA,JTE607
CNOT8,ENSG00000155508,PAS15704_APA_0.1,7.117951090986354e-4,0,14.944233065989463,1,1.1073601229624912e-4,0.0010972181665647516,0.4170616113744076,0.14647067451894466,-0.27059093685546287,chr5,154875778,154875779,+,0.2817661429466761,2,TUTR,proximal pA,JTE607
COL6A1,ENSG00000142156,PAS50358_APA_0.3,0.0025490202441532405,0.001126967998487865,12.819108343759098,1,3.430971942395636e-4,0.0028488855825121824,0.8333333333333334,0.17409299609570203,-0.6592403372376313,chr21,46004100,46004101,+,0.5037131647145177,2,TUTR,proximal pA,JTE607
COPZ1,ENSG00000111481,PAS32673_ATTAAA_0.15,2.0992276252275569e-4,0,17.55042705961023,1,2.7978793757904303e-5,3.330962215272446e-4,0.5382963493199714,0.3506513695192335,-0.1876449798007379,chr12,54350874,54350875,+,0.44447385941960244,2,TUTR,proximal pA,JTE607
COQ4,ENSG00000167113,PAS25548_AATAAA_0.3,0.003443400862938049,0,11.551706120808376,1,6.768711594956945e-4,0.00505832069715189,0.31215469613259667,0.1836138730852793,-0.12854082304731737,chr9,128323581,128323582,+,0.24788428460893797,2,ALE,proximal pA,JTE607
CPSF6,ENSG00000111605,PAS32937_AATAAA_0.25,5.047729703760418e-8,0.0036119025239108246,13.652711695169272,1,2.199234802555835e-4,0.001967830994871856,0.25210084033613445,0.11029697706769438,-0.14180386326844008,chr12,69269669,69269670,+,0.1811989087019144,2,TUTR,proximal pA,JTE607
CRTC1,ENSG00000105662,PAS46485_AATAAA_0.15,5.563456326845029e-5,0,20.393316372112626,1,6.304961417952199e-6,8.847867425735634e-5,0.9296482412060302,0.4683680587821623,-0.4612801824238679,chr19,18777951,18777952,+,0.6990081499940962,2,TUTR,proximal pA,JTE607
CTDSPL,ENSG00000144677,PAS9412_ATTAAA_0.15,1.2351377778644322e-6,0,28.609035403589587,1,8.856794665902398e-8,2.06784485750454e-6,0.1916376306620209,0.06291221381247283,-0.12872541684954808,chr3,37982440,37982441,+,0.12727492223724687,2,ALE,proximal pA,JTE607
CUX1,ENSG00000257923,PAS20789_APA_0.2,0.03578514294257975,0.01468695587510332,8.081745108270297,1,0.004471336683410255,0.024572543710838165,0.2643171806167401,0.3792957570455565,0.11497857642881644,chr7,102258230,102258231,+,0.3218064688311483,2,ALE,proximal pA,JTE607
CX3CL1,ENSG00000006210,PAS40640_None_0.1,1.527350325879985e-5,0,23.148027474435366,1,1.4999699225321758e-6,2.570114209809532e-5,0.31975403535741737,0.18177217633062512,-0.13798185902679225,chr16,57383030,57383031,+,0.25076310584402123,2,TUTR,proximal pA,JTE607
CYFIP2,ENSG00000055163,PAS15712_APA_0.3,0.0013845149926056616,1.2035421779440884e-4,18.35637636019237,1,1.832048225662357e-5,2.3032680604138467e-4,0.9491525423728814,0.84094960180556,-0.10820294056732138,chr5,157393223,157393224,+,0.8950510720892206,2,TUTR,proximal pA,JTE607
CYLD,ENSG00000083799,PAS40575_AATAAA_0.45,2.414101575723049e-4,3.20282059006346e-5,20.88563268173448,1,4.875376938732609e-6,7.021750315474952e-5,0.5027027027027027,0.2374865609090216,-0.265216141793681,chr16,50796880,50796881,+,0.3700946318058621,2,TUTR,proximal pA,JTE607
