gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
PPP6R2,ENSG00000100239,PAS51215_AATAAA_0.35,1.9129255637916818e-11,0,49.769105926026896,1,1.7294583130877017e-12,3.3432922281721504e-11,0.4032172902530255,0.1728656457777153,-0.23035164447531023,chr22,50444370,50444371,+,0.2880414680153704,2,MIXED,proximal pA,CLKi_N
PPP6R3,ENSG00000110075,PAS30172_AATAAA_0.2,2.8782394126164736e-7,3.333801342480779e-8,32.21313081686458,1,1.381539195036294e-8,1.719361391788113e-7,0.2244930171286114,0.1061087064188026,-0.1183843107098088,chr11,68614591,68614592,+,0.165300861773707,2,MIXED,proximal pA,CLKi_N
PQBP1,ENSG00000102103,PAS51954_AATAAA_0.15,3.9858110895820533e-23,0,104.5212854010024,1,1.555137705973059e-24,7.721734772719292e-23,0.9793571769580004,0.8484246207820022,-0.1309325561759983,chrX,48903141,48903142,+,0.9138908988700013,2,ALE,proximal pA,CLKi_N
PRKAA2,ENSG00000162409,PAS907_AATAAA_0.3,0.002800572716417736,0.005637995634867004,10.539970612047,1,0.0011682027737765853,0.005403493058171924,0.21931392099851232,0.08706413998620237,-0.13224978101230994,chr1,56708922,56708923,+,0.15318903049235735,2,TUTR,proximal pA,CLKi_N
PRKCA,ENSG00000154229,PAS43266_AATAAA_0.4,7.201642720331082e-17,7.852621992425636e-17,72.55176391346504,1,1.6270773138310595e-17,4.802556972592162e-16,0.22243804465758124,0.05535669988718264,-0.1670813447703986,chr17,66805315,66805316,+,0.13889737227238194,2,TUTR,proximal pA,CLKi_N
PRKRIP1,ENSG00000128563,PAS20798_APA_0.1,0.013743741408718826,0,7.944349855259134,1,0.004823774485493957,0.01849059267668916,0.4736030487207673,0.35730912223554406,-0.1162939264852232,chr7,102425444,102425445,+,0.4154560854781557,2,TUTR,proximal pA,CLKi_N
PRPF38A,ENSG00000134748,PAS861_ATTAAA_0.15,1.8741588724289583e-55,2.278475559391626e-40,178.67344051671353,1,9.44208417616571e-41,1.0939328952671991e-38,0.49570530468517454,0.16799314272406676,-0.3277121619611077,chr1,52417019,52417020,+,0.33184922370462067,2,TUTR,proximal pA,CLKi_N
PRPF38B,ENSG00000134186,PAS1254_APA_0.35,5.671632548979096e-7,3.1052662943554395e-8,35.047811333293794,1,3.217083635137058e-9,4.3141851488204134e-8,0.48781714903476153,0.1886444976135434,-0.2991726514212181,chr1,108697503,108697504,+,0.33823082332415244,2,ALE,proximal pA,CLKi_N
PRPF4B,ENSG00000112739,PAS17286_AATAAA_0.25,1.0519425629719766e-28,7.352502401751058e-14,59.0676262304969,1,1.5234516406515814e-14,3.57381610081778e-13,0.44348584371774696,0.211811256207091,-0.231674587510656,chr6,4061904,4061905,+,0.327648549962419,2,ALE,proximal pA,CLKi_N
PRRC2B,ENSG00000288701,PAS25655_AATAAA_0.1,2.1432218034158247e-11,1.1175493849595222e-12,52.355429167211696,1,4.631164604911323e-13,9.479971681039032e-12,0.5883755393866723,0.4032670887043411,-0.18510845068233123,chr9,131498150,131498151,+,0.49582131404550667,2,TUTR,proximal pA,CLKi_N
PRRG1,ENSG00000130962,PAS51876_AATAAA_0.35,1.130442133451985e-40,0,186.37881790600272,1,1.9624382172335935e-42,2.439582866985791e-40,0.24970526906150883,0.9955571669857308,0.7458518979242219,chrX,37442221,37442222,+,0.6226312180236199,2,ALE,proximal pA,CLKi_N
PRRG4,ENSG00000135378,PAS29663_APA_0.25,0.0018349400116444423,0,12.116062675230978,1,4.998934201540806e-4,0.002599598424013792,0.36999825889301735,0.11496908084531104,-0.2550291780477063,chr11,32855112,32855113,+,0.2424836698691642,2,TUTR,proximal pA,CLKi_N
PRXL2A,ENSG00000122378,PAS27469_AATAAA_0.4,0.001136508976238677,0,13.093411275746805,1,2.963362181082972e-4,0.001641228739669629,0.9049534944813106,0.7522589761492586,-0.15269451833205194,chr10,80432990,80432991,+,0.8286062353152845,2,TUTR,proximal pA,CLKi_N
PSKH1,ENSG00000159792,PAS40742_None_0.05,0.00362774156703969,0,10.684121124314288,1,0.0010805906042763462,0.005064264882066717,0.03612299764345564,0.14943560716947657,0.11331260952602092,chr16,67910087,67910088,+,0.0927793024064661,2,ALE,proximal pA,CLKi_N
PSMG4,ENSG00000180822,PAS17278_AATAAA_0.15,0.0020098498822618224,0,11.919514293290831,1,5.554896202607443e-4,0.0028504199224648192,0.7855595205404772,0.596866489572528,-0.1886930309679492,chr6,3267779,3267780,+,0.6912130050565026,2,MIXED,proximal pA,CLKi_N
PTCD3,ENSG00000132300,PAS5933_APA_0.35,2.0610339536576275e-48,1.151290382038106e-33,150.74305409645422,1,1.1927471257708292e-34,9.673179190001425e-33,0.681616341590531,0.3529705887744449,-0.32864575281608605,chr2,86138185,86138186,+,0.517293465182488,2,TUTR,proximal pA,CLKi_N
PTGS1,ENSG00000095303,PAS25454_AATAAA_0.2,3.883204383642361e-5,0,20.022004332103734,1,7.65561262983463e-6,5.995042000468599e-5,0.902200356958835,0.6365499039595653,-0.2656504529992697,chr9,122393300,122393301,+,0.7693751304592003,2,TUTR,proximal pA,CLKi_N
PTPRJ,ENSG00000149177,PAS29843_AATAAA_0.2,6.382219818314225e-4,0,14.285294731545491,1,1.5708729425620437e-4,9.456888329718688e-4,0.13352477069892155,0.2548412624317123,0.12131649173279072,chr11,48131628,48131629,+,0.19418301656531692,2,ALE,proximal pA,CLKi_N
PUS1,ENSG00000177192,PAS33632_ATTAAA_0.1,1.1765141383015382e-65,0,302.84988035397146,1,7.88656778854589e-68,2.398502428691519e-65,0.9698491835319846,0.5531520032116329,-0.4166971803203516,chr12,131943856,131943857,+,0.7615005933718088,2,TUTR,proximal pA,CLKi_N
PVR,ENSG00000073008,PAS46941_ATTAAA_0.15,1.762215143234586e-136,5.466964804266965e-117,532.6333656074057,1,7.55176586632729e-118,1.6076765558677509e-114,0.7666475600412305,0.3130796481311988,-0.4535679119100317,chr19,44663581,44663582,+,0.5398636040862146,3,TUTR,proximal pA,CLKi_N
PWWP3A,ENSG00000160953,PAS46031_ATTAAA_0.2,9.852242134050884e-7,0,27.608667403245818,1,1.4851179703614004e-7,1.578280343715529e-6,0.3495860490791862,0.17599712066149867,-0.17358892841768755,chr19,1376949,1376950,+,0.26279158487034243,2,TUTR,proximal pA,CLKi_N
PXMP2,ENSG00000176894,PAS33654_AATAAA_0.35,1.22010851598168e-4,0,17.671286472576867,1,2.625603062923794e-5,1.846269437021269e-4,0.13284080023762695,0.032798925846190354,-0.1000418743914366,chr12,132702113,132702114,+,0.08281986304190865,2,iAPA,proximal pA,CLKi_N
QTRT2,ENSG00000151576,PAS10005_AATAAA_0.3,1.1481258764603853e-5,0,22.560248460272305,1,2.0365519156189717e-6,1.8017930220730756e-5,0.03082987298590212,0.14655148311339014,0.11572161012748802,chr3,114086044,114086045,+,0.08869067804964613,2,TUTR,proximal pA,CLKi_N
RAB18,ENSG00000099246,PAS27079_AATAAA_0.3,9.393336764200564e-20,2.61560361457337e-9,39.31151030073215,1,3.613051629847826e-10,5.4406615656886245e-9,0.2744845965755169,0.0931760313483026,-0.18130856522721428,chr10,27539826,27539827,+,0.18383031396190974,2,MIXED,proximal pA,CLKi_N
RAB21,ENSG00000080371,PAS32982_APA_0.25,1.7121744769981948e-24,2.431209956357379e-10,44.95611078361253,1,2.0150041955234243e-11,3.4559452622315646e-10,0.5506225650185497,0.3473385083261465,-0.2032840566924032,chr12,71786692,71786693,+,0.44898053667234805,2,TUTR,proximal pA,CLKi_N
RAB22A,ENSG00000124209,PAS49269_AATAAA_0.25,1.992382722822646e-26,1.419535516823724e-26,115.5771293080834,1,5.882605931698176e-27,3.3395553874250546e-25,0.8254131807203254,0.4011121852864881,-0.4243009954338373,chr20,58360663,58360664,+,0.6132626830034068,2,TUTR,proximal pA,CLKi_N
RAB33B,ENSG00000172007,PAS13262_AATAAA_0.35,0.001162007576807786,0,13.046919258944058,1,3.037836927336959e-4,0.0016770632320737683,0.279605649672247,0.10039073214666912,-0.1792149175255779,chr4,139475207,139475208,+,0.18999819090945805,2,TUTR,proximal pA,CLKi_N
RAB3IP,ENSG00000127328,PAS32956_AATAAA_0.2,1.438859979406211e-4,0,17.34412920339139,1,3.118601639792424e-5,2.173195766256431e-4,0.8917703980661061,0.4292209300896724,-0.46254946797643376,chr12,69815722,69815723,+,0.6604956640778893,2,TUTR,proximal pA,CLKi_N
RABL2A,ENSG00000144134,PAS6204_AATAAA_0.15,4.402486700756397e-5,0,19.762165770729723,1,8.770165153277182e-6,6.77390851362647e-5,0.8726124258513671,0.4156656821508153,-0.4569467437005518,chr2,113634616,113634617,+,0.6441390540010912,2,ALE,proximal pA,CLKi_N
RAE1,ENSG00000101146,PAS49258_AATAAA_0.05,4.851550931430756e-11,0,47.84560705846161,1,4.611391655347556e-12,8.453887113264179e-11,0.98529206868464,0.8757067366074254,-0.10958533207721456,chr20,57378456,57378457,+,0.9304994026460327,2,TUTR,proximal pA,CLKi_N
RALGAPB,ENSG00000170471,PAS49067_ATTAAA_0.4,0.008606105693604049,0.016416797455079683,7.324211736194911,1,0.006803179557270044,0.02493327975895548,0.4544334554015775,0.3048064479441257,-0.14962700745745178,chr20,38575815,38575816,+,0.37961995167285156,2,TUTR,proximal pA,CLKi_N
RAN,ENSG00000132341,PAS33613_AATAAA_0.4,2.2440410478591526e-38,1.064031280960556e-38,172.40758090588497,1,2.204691834303799e-39,2.248389618564551e-37,0.852480512489394,0.6957375827675968,-0.15674292972179726,chr12,130876274,130876275,+,0.7741090476284954,2,TUTR,proximal pA,CLKi_N
RAP1A,ENSG00000116473,PAS1334_ATTAAA_0.05,2.574190077864645e-12,1.924455327385021e-10,42.26392566074355,1,7.975011678111526e-11,1.2935468941896892e-9,0.9141025945293514,0.7906239713179541,-0.12347862321139724,chr1,111713112,111713113,+,0.8523632829236527,2,TUTR,proximal pA,CLKi_N
RARA,ENSG00000131759,PAS42774_APA_0.35,3.179308760711167e-25,0,114.33886669438743,1,1.0983861479940608e-26,6.053920545788625e-25,0.6323654950862851,0.3005685412043708,-0.3317969538819144,chr17,40356794,40356795,+,0.466467018145328,2,TUTR,proximal pA,CLKi_N
RBBP4,ENSG00000162521,PAS563_AATAAA_0.2,1.7960025811312272e-102,9.685609127958988e-104,470.9340159847816,1,2.0068755248804675e-104,2.4413640760170887e-101,0.8802053375697585,0.4760556328988588,-0.4041497046708997,chr1,32680650,32680651,+,0.6781304852343086,2,ALE,proximal pA,CLKi_N
RBCK1,ENSG00000125826,PAS48679_AATAAA_0.1,1.4515897360180144e-7,0.010783827636926924,8.082750506279353,1,0.004468856726131113,0.017384444701402234,0.6508955939176019,0.5171122572908835,-0.13378333662671835,chr20,410762,410763,+,0.5840039256042426,2,ALE,proximal pA,CLKi_N
RBM14,ENSG00000239306,PAS30100_AATAAA_0.2,0.00586176891852714,0,9.698916307865147,1,0.0018437671228780795,0.008088922686691542,0.742534604118815,0.6082025352255378,-0.1343320688932772,chr11,66627339,66627340,+,0.6753685696721764,2,TUTR,proximal pA,CLKi_N
RBM17,ENSG00000134453,PAS26880_APA_0.2,6.234538461687787e-25,0,112.95481587974608,1,2.207485258005645e-26,1.1897367540852575e-24,0.8701895175194695,0.5819015188586302,-0.2882879986608393,chr10,6115750,6115751,+,0.7260455181890498,2,TUTR,proximal pA,CLKi_N
RBM27,ENSG00000091009,PAS15603_ATTAAA_0.35,5.203926147346581e-15,8.778033696572766e-11,45.15669948592404,1,1.8188242731554605e-11,3.141622332262743e-10,0.1459851486399909,0.03265608560746677,-0.11332906303252412,chr5,146286487,146286488,+,0.08932061712372884,2,TUTR,proximal pA,CLKi_N
RBM3,ENSG00000102317,PAS51944_ATTAAA_0.35,7.664443301547903e-10,1.7195621106442537e-11,46.99248905030981,1,7.125926862776376e-12,1.2801862911386546e-10,0.924719919215588,0.8083906708017663,-0.11632924841382176,chrX,48578282,48578283,+,0.8665552950086772,2,ALE,proximal pA,CLKi_N
RBM33,ENSG00000184863,PAS21170_APA_0.3,5.715780075713513e-57,1.0877108063442329e-27,122.04751135358948,1,2.2537562341835212e-28,1.3708472294421272e-26,0.3705207795697276,0.09945948990406744,-0.2710612896656601,chr7,155777823,155777824,+,0.23499013473689753,3,TUTR,proximal pA,CLKi_N
RBM48,ENSG00000127993,PAS20650_AATAAA_0.25,0.017826268085257852,0,7.429592816740524,1,0.00641598579761601,0.02372354626990844,0.6011678603184352,0.7532755297826218,0.15210766946418663,chr7,92537509,92537510,+,0.6772216950505285,2,TUTR,proximal pA,CLKi_N
RBM5,ENSG00000003756,PAS9623_APA_0.35,7.363637360226798e-5,0,18.70744891819595,1,1.5238603268671477e-5,1.1220434598735144e-4,0.11427169715777856,0.2507881211378724,0.13651642398009378,chr3,50105251,50105252,+,0.1825299091478255,2,iAPA,proximal pA,CLKi_N
RBM7,ENSG00000076053,PAS30543_APA_0.15,1.4486458899242796e-16,0,73.77842096555969,1,8.739682147875939e-18,2.6344341001854013e-16,0.651068320868034,0.24866388634467188,-0.40240443452336216,chr11,114408910,114408911,+,0.44986610360635293,2,TUTR,proximal pA,CLKi_N
RBPMS,ENSG00000157110,PAS22742_AATAAA_0.35,6.341443219743687e-5,3.511519045543562e-5,20.1192855128802,1,7.275930232730774e-6,5.731561877596569e-5,0.7305876213146193,0.5349417917056614,-0.19564582960895796,chr8,30547516,30547517,+,0.6327647065101403,2,ALE,proximal pA,CLKi_N
RCOR1,ENSG00000089902,PAS37164_AATAAA_0.25,2.0453470757950127e-6,8.675498889458359e-7,27.23940042411641,1,1.79757887783466e-7,1.8886222003949476e-6,0.1425360822867995,0.021842255310097387,-0.12069382697670213,chr14,102727808,102727809,+,0.08218916879844845,2,TUTR,proximal pA,CLKi_N
RCOR3,ENSG00000117625,PAS2193_AATAAA_0.25,0.00069379832584690005,3.652935578554035e-4,16.976530951261793,1,3.784473908513999e-5,2.602074087036815e-4,0.32032993656663933,0.4917235482819453,0.17139361171530598,chr1,211313294,211313295,+,0.4060267424242923,2,ALE,proximal pA,CLKi_N
RELT,ENSG00000054967,PAS30250_AATAAA_0.15,1.978846780449061e-7,1.3802662487949991e-8,33.92769316642352,1,5.719872681066935e-9,7.464762577107354e-8,0.752191499477044,0.5447624742985215,-0.2074290251785225,chr11,73396639,73396640,+,0.6484769868877828,2,TUTR,proximal pA,CLKi_N
RFC3,ENSG00000133119,PAS35421_AATAAA_0.15,2.9523409972571957e-15,0,67.66942797258343,1,1.9333824681247703e-16,5.2853028594916466e-15,0.972099802691213,0.787428480062636,-0.184671322628577,chr13,33837498,33837499,+,0.8797641413769245,2,ALE,proximal pA,CLKi_N
RFC5,ENSG00000111445,PAS33352_AATAAA_0.45,1.256255238400449e-13,1.489408001917412e-9,39.619364637415856,1,3.086080003972912e-10,4.701165344155873e-9,0.7226057866854975,0.5557431207794791,-0.1668626659060184,chr12,118032232,118032233,+,0.6391744537324883,2,ALE,proximal pA,CLKi_N
RHOB,ENSG00000143878,PAS5260_APA_0.25,6.123851195969334e-8,0,33.25739630226599,1,8.073210497264487e-9,1.0306960118359181e-7,0.032756329406805666,0.14501023355305986,0.1122539041462542,chr2,20448573,20448574,+,0.08888328147993277,2,TUTR,proximal pA,CLKi_N
RHOT1,ENSG00000126858,PAS42600_AATAAA_0.15,2.102507603187322e-95,0,441.251447684434,1,5.782076598658843e-98,4.47611575235369e-95,0.16551559557664372,0.976362450351525,0.8108468547748813,chr17,32183007,32183008,+,0.5709390229640844,2,ALE,proximal pA,CLKi_N
RIC8B,ENSG00000111785,PAS33203_AATAAA_0.15,0.011913416507314672,0,8.250138985395552,1,0.004074888080019972,0.016072121095604477,0.7815023136683812,0.5928628877301609,-0.18863942593822025,chr12,106887281,106887282,+,0.6871826006992711,2,TUTR,proximal pA,CLKi_N
RIF1,ENSG00000080345,PAS6398_AATAAA_0.4,6.435530168262198e-19,5.39445414620978e-7,29.501028862259773,1,5.5887027099139656e-8,6.409508138218501e-7,0.23425617483842712,0.10848913820889727,-0.12576703662952982,chr2,151477335,151477336,+,0.17137265652366218,2,TUTR,proximal pA,CLKi_N
RIMKLB,ENSG00000166532,PAS32163_ATTAAA_0.25,2.3809090709663957e-59,2.131521182321592e-23,103.25657611435965,1,2.9443666612681088e-24,1.4205526517863218e-22,0.17850687989610722,0.02568175420070508,-0.15282512569540213,chr12,8775722,8775723,+,0.10209431704840616,3,ALE,proximal pA,CLKi_N
RIPK2,ENSG00000104312,PAS23103_APA_0.2,1.389675628420914e-6,0,26.893576590213,1,2.14972166651568e-7,2.213537466894108e-6,0.8105924814847016,0.3573553765068938,-0.45323710497780784,chr8,89790607,89790608,+,0.5839739289957977,2,TUTR,proximal pA,CLKi_N
RLIG1,ENSG00000133641,PAS33043_AATAAA_0.35,8.684171056966815e-5,0,18.364760283726355,1,1.8240043024430127e-5,1.3252823069509034e-4,0.5149357666513368,0.3120776777225555,-0.2028580889287813,chr12,88048447,88048448,+,0.4135067221869462,2,TUTR,proximal pA,CLKi_N
RMND5A,ENSG00000153561,PAS5947_AATAAA_0.3,1.883729332844269e-27,1.71488981439154e-22,99.1264310561055,1,2.368854900021773e-23,1.0758391413938884e-21,0.19284728627778305,0.04212873767591471,-0.1507185486018683,chr2,86774201,86774202,+,0.11748801197684888,2,TUTR,proximal pA,CLKi_N
RNF14,ENSG00000013561,PAS15570_ATTAAA_0.3,1.053070765768387e-6,0.026568844986443903,7.705555738109751,1,0.005505112174485755,0.02079761374858732,0.23232493279697905,0.1109849312017582,-0.12134000159522086,chr5,141988037,141988038,+,0.17165493199936863,2,TUTR,proximal pA,CLKi_N
RNF207,ENSG00000158286,PAS95_AATAAA_0.4,4.406087469662832e-6,0,24.55420983465774,1,7.224832323922898e-7,6.967503924616698e-6,0.7994802919431926,0.6042340679562332,-0.19524622398695932,chr1,6220798,6220799,+,0.7018571799497129,2,TUTR,proximal pA,CLKi_N
RNF217,ENSG00000146373,PAS18266_APA_0.1,3.1281049765146703e-10,3.0458123183261705e-6,23.47999268692979,1,1.262195513833688e-6,1.1695566809630871e-5,0.2053408857950639,0.030084208343336066,-0.17525667745172785,chr6,125085800,125085801,+,0.11771254706919998,3,TUTR,proximal pA,CLKi_N
RNF34,ENSG00000170633,PAS33435_AATAAA_0.1,3.012840818521232e-22,2.7968709105647663e-21,91.42499207873608,1,1.1590333044640172e-21,4.6120318243753924e-20,0.758039418524762,0.36747012421023634,-0.3905692943145256,chr12,121424347,121424348,+,0.5627547713674992,3,ALE,proximal pA,CLKi_N
RNF40,ENSG00000103549,PAS40496_None_0.25,2.9416557397531293e-24,4.244680615979253e-25,110.21428438826116,1,8.79505411234615e-26,4.6088789719189925e-24,0.9391566567248382,0.7652025115626825,-0.17395414516215568,chr16,30775214,30775215,+,0.8521795841437603,2,TUTR,proximal pA,CLKi_N
RNFT2,ENSG00000135119,PAS33334_AATAAA_0.3,0.008908783316861122,0,8.845291815567634,1,0.002938459124279219,0.01216157894182245,0.6280283401406361,0.4994826991315955,-0.12854564100904065,chr12,116852941,116852942,+,0.5637555196361158,2,MIXED,proximal pA,CLKi_N
RNMT,ENSG00000101654,PAS45230_APA_0.2,6.766304246666392e-10,0,42.4992290364703,1,7.071008906794716e-11,1.1524052889150315e-9,0.20318704884855815,0.02545535290340546,-0.17773169594515273,chr18,13760289,13760290,+,0.1143212008759818,2,MIXED,proximal pA,CLKi_N
RPAP2,ENSG00000122484,PAS1131_ATTAAA_0.45,4.396099264864581e-28,4.871311205373627e-28,123.64133449460267,1,1.0093443894943119e-28,6.2737752910502286e-27,0.749930168028086,0.03653187544582461,-0.7133982925822614,chr1,92387317,92387318,+,0.3932310217369553,4,TUTR,proximal pA,CLKi_N
RPF2,ENSG00000197498,PAS18199_ATTAAA_0.2,1.4747739693088806e-25,4.029713205861982e-19,82.96553952789145,1,8.349637795920624e-20,2.9080302924810662e-18,0.7841279301496674,0.49785154430720296,-0.28627638584246445,chr6,111025589,111025590,+,0.6409897372284352,2,TUTR,proximal pA,CLKi_N
RPL14,ENSG00000188846,PAS9447_AATAAA_0.25,8.143423372772381e-252,6.577379470498944e-193,882.7743672762153,1,5.4513791348824173e-194,1.8568487609236489e-190,0.8812244587776892,0.4417255706210533,-0.4394988881566359,chr3,40462279,40462280,+,0.6614750146993712,3,ALE,proximal pA,CLKi_N
RPL15,ENSG00000174748,PAS9309_AATAAA_0.15,1.958709471310372e-12,0,54.42784077016404,1,1.6126191762765006e-13,3.4503162300458648e-12,0.8366375758600076,0.7079131567350633,-0.12872441912494437,chr3,23919550,23919551,+,0.7722753662975355,2,MIXED,proximal pA,CLKi_N
RPL27A,ENSG00000166441,PAS29443_ATTAAA_0.1,0,0,1771.5186367212443,1,0,0,0.9681074847145156,0.6863242655275582,-0.28178321918695737,chr11,8685847,8685848,+,0.8272158751210369,2,TUTR,proximal pA,CLKi_N
RPP14,ENSG00000163684,PAS9738_APA_0.3,1.6853939521449787e-11,0.0025992821909133447,14.324140925786196,1,1.538788332341029e-4,9.288460047869644e-4,0.2372265635152956,0.12851456125731672,-0.10871200225797888,chr3,58318075,58318076,+,0.18287056238630617,2,TUTR,proximal pA,CLKi_N
RPS19,ENSG00000105372,PAS46867_AATAAA_0.1,7.578228065473249e-15,0,65.71029916241241,1,5.22322010012852e-16,1.3601936013041103e-14,0.9521965438203543,0.844765989862332,-0.10743055395802248,chr19,41871413,41871414,+,0.8984812668413431,2,TUTR,proximal pA,CLKi_N
RPS28,ENSG00000233927,PAS46200_AATAAA_0.15,8.891397967147266e-21,0,93.52845128462832,1,4.0040327731051633e-22,1.6511545316889597e-20,0.9233588032371904,0.683953066999727,-0.2394057362374633,chr19,8322393,8322394,+,0.8036559351184587,2,TUTR,proximal pA,CLKi_N
RPS3A,ENSG00000145425,PAS13320_AATAAA_0.35,0.011156918758701064,0,8.385810065521582,1,0.0037816163272874695,0.015082895662141358,0.10884188171633254,0.23085117055523063,0.12200928883889813,chr4,151103104,151103105,+,0.16984652613578158,2,iAPA,proximal pA,CLKi_N
RPS6KB1,ENSG00000108443,PAS43174_AATAAA_0.2,7.967632099546544e-5,1.1591425361689208e-5,20.914072216997734,1,4.803528110524695e-6,3.929341366491166e-5,0.4455079390622808,0.27119941092386934,-0.1743085281384114,chr17,59947458,59947459,+,0.3583536749930751,2,TUTR,proximal pA,CLKi_N
RPS6KC1,ENSG00000136643,PAS2222_AATAAA_0.25,0.013184591691739031,0,8.032896774371636,1,0.004593531687720011,0.01773664310215412,0.9037928379246036,0.7143657076639135,-0.1894271302606901,chr1,213273463,213273464,+,0.8090792727942586,2,TUTR,proximal pA,CLKi_N
