gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
SORT1,ENSG00000134243.12,PAS3817_AATAAA_0.4,0.10509108273706708,NA,3.6187208556366386,1,0.05713278483516224,0.14524980721415853,0.7958898467503494,0.7331394639910108,-0.06275038275933853,chr1,109309575,109309576,-,0.7645146553706801,distal pA,CLKi_N,-0.09139448618441282
SOS1,ENSG00000115904.15,PAS7575_AATAAA_0.35,0.9302262245352078,NA,0.17959892698900148,1,0.6717181431084523,0.8099137483384107,0.4715752488073217,0.510476617250828,0.038901368443506334,chr2,38981561,38981562,-,0.4910259330290749,distal pA,CLKi_N,0.0668326184536786
SP3,ENSG00000172845.18,PAS8560_AATAAA_0.35,9.258487924460634e-21,3.308789945945485e-23,101.58219651795389,1,6.855871914467655e-24,3.2433987382027395e-22,0.04783480289573903,0.29500602817304544,0.24717122527730642,chr2,173900778,173900779,-,0.17142041553439225,distal pA,CLKi_N,0.4584562552598802
SPAG9,ENSG00000008294.22,PAS44551_APA_0.15,0.32830998205408835,NA,0.9712201646043468,1,0.32437606180593836,0.5167667569156347,0.3636303099819949,0.3976616493056538,0.03403133932365887,chr17,50962175,50962176,-,0.38064597964382435,distal pA,CLKi_N,0.08115923333748687
SPART,ENSG00000133104.14,PAS35965_AATAAA_0.25,0.6372331433344707,NA,0.05747765585510933,1,0.810527961951916,0.899493969142457,0.11154518736646885,0.10445194670745443,-0.007093240659014413,chr13,36303019,36303020,-,0.10799856703696165,distal pA,CLKi_N,0.007653153869433091
SPATA2,ENSG00000158480.11,PAS49910_AATAAA_0.25,0.47944687359621746,NA,0.939721502975317,1,0.3323494742546485,0.5261916794675943,0.374012057985091,0.4355678645500143,0.061555806564923266,chr20,49903393,49903394,-,0.4047899612675526,distal pA,CLKi_N,0.12311161312984659
SPATA24,ENSG00000170469.11,PAS16842_AATAAA_0.15,0.4345189333992926,NA,1.1123516816018082,1,0.29157131591454766,0.4806650935379596,0.23360692289388232,0.3285591936911791,0.09495227079729676,chr5,139396778,139396779,-,0.2810830582925307,distal pA,CLKi_N,0.18990454159459372
SPC24,ENSG00000161888.12,PAS47735_AATAAA_0.15,1.6182355326997938e-6,2.131512941863739e-7,28.614230272527493,1,8.83306583505238e-8,9.85173177713013e-7,0.5349466446795206,0.38459758810881234,-0.15034905657070824,chr19,11145500,11145501,-,0.4597721163941665,distal pA,CLKi_N,-0.2825263559115624
SPG11,ENSG00000104133.16,PAS39357_AATAAA_0.25,0.07409475083345732,NA,4.567190375756354,1,0.03258997376810197,0.09219930950906058,0.9075059138449401,0.9672027023152981,0.059696788470358086,chr15,44562696,44562697,-,0.9373543080801191,distal pA,CLKi_N,0.11939357694071617
SPG21,ENSG00000090487.11,PAS39626_AATAAA_0.15,0.4497072462968221,NA,1.0535093484559184,1,0.304700234599875,0.4960720368128899,0.9754125806836057,0.9657979206131545,-0.009614660070451198,chr15,64963022,64963023,-,0.9706052506483801,distal pA,CLKi_N,-0.019229320140902284
SPIN3,ENSG00000204271.13,PAS52756_AATAAA_0.4,2.1941613387196462e-10,0.14474187163656574,3.5378946944038034,1,0.05998154907455483,0.15100454727106333,0.23467807900949555,0.3445127406958675,0.10983466168637196,chrX,56976385,56976386,-,0.2895954098526815,distal pA,CLKi_N,0.5189467830981962
SPIRE1,ENSG00000134278.16,PAS45605_AATAAA_0.1,0.6527105569276661,NA,0.5923604276031256,1,0.4415078048483104,0.6284954383460026,0.6990028906935501,0.6754153743572301,-0.023587516336320058,chr18,12446512,12446513,-,0.6872091325253902,distal pA,CLKi_N,-0.014524804018048981
SPOP,ENSG00000121067.19,PAS44521_APA_0.1,0.9105838368197418,NA,0.2826476611171529,1,0.5949710738570003,0.7540224546769934,0.20231627316927428,0.23604638712967266,0.03373011396039838,chr17,49599284,49599285,-,0.21918133014947347,distal pA,CLKi_N,0.07295309940223471
SPOUT1,ENSG00000198917.13,PAS26591_AATAAA_0.3,2.3681444325723132e-40,0,184.88806394039057,1,4.151782951570573e-42,4.979508130154819e-40,0.21710174684959163,0.697792730280534,0.4806909834309424,chr9,128819652,128819653,-,0.4574472385650628,distal pA,CLKi_N,0.9613819668618848
SPPL2A,ENSG00000138600.11,PAS39415_AATAAA_0.35,0.0542057597221163,NA,2.3755306946241035,1,0.12324970741795827,0.2608183110133259,0.22713825515407615,0.17776937609770052,-0.04936887905637563,chr15,50702269,50702270,-,0.20245381562588832,distal pA,CLKi_N,-0.16645530285756058
SPPL3,ENSG00000157837.16,PAS35069_APA_0.1,2.5597871612872923e-17,0.37765256405617464,2.0077179722243272,1,0.15650057269498746,0.3113739782205995,0.33915471066018976,0.2824706045986996,-0.05668410606149016,chr12,120763793,120763794,-,0.31081265762944466,distal pA,CLKi_N,0.1641338553525914
SPRED2,ENSG00000198369.10,PAS7797_APA_0.1,0.33785065513125234,NA,1.5698602406582722,1,0.21022731131310604,0.38378812497292003,0.6569049801195476,0.7295443213972267,0.07263934127767913,chr2,65310851,65310852,-,0.6932246507583871,distal pA,CLKi_N,0.1452786825553583
SPRING1,ENSG00000111412.6,PAS34970_AATAAA_0.4,3.15956240953321e-41,4.168991444494252e-36,161.3425111522638,1,5.7588165306953374e-37,5.330348061645234e-35,0.04741127153767057,0.5698386037924705,0.5224273322548,chr12,116711098,116711099,-,0.30862493766507054,distal pA,CLKi_N,0.9024733851071411
SPRYD3,ENSG00000167778.9,PAS34270_APA_0.2,0.12428245215514329,NA,3.527753805973589,1,0.060349494032281875,0.15163945601413287,0.2873985225395283,0.3757286691191098,0.08833014657958149,chr12,53064316,53064317,-,0.33156359582931905,distal pA,CLKi_N,0.17666029315916298
SPRYD7,ENSG00000123178.16,PAS36080_ATTAAA_0.2,0.9263055470936793,NA,0.025113955102597174,1,0.8740834399354245,0.9342023888019747,0.17324462572910948,0.18239059214293318,0.009145966413823703,chr13,49912702,49912703,-,0.17781760893602133,distal pA,CLKi_N,0.018291932827647406
SPTBN2,ENSG00000173898.15,PAS31446_ATTAAA_0.3,0.052201701262004845,NA,5.264979922721977,1,0.021758673736528077,0.0662327028431092,0.25255120027562034,0.3083295469943481,0.05577834671872778,chr11,66682497,66682498,-,0.2804403736349842,distal pA,CLKi_N,0.11155669343745572
SPTLC1,ENSG00000090054.16,PAS26190_AATAAA_0.25,0.8903447466635462,NA,0.05700442962552188,1,0.8112947870792176,0.9000821782780376,0.9025220231883259,0.8975365020173461,-0.004985521170979723,chr9,92031147,92031148,-,0.900029262602836,distal pA,CLKi_N,-0.011469058495545865
SPTLC2,ENSG00000100596.8,PAS37922_AATAAA_0.2,0.029025707384431304,0.1035542615422278,5.2893174504033595,1,0.021456628100576764,0.06546539469382352,0.5811437060968436,0.6821993841324624,0.10105567803561877,chr14,77505997,77505998,-,0.6316715451146531,distal pA,CLKi_N,0.21292572768202356
SPTSSA,ENSG00000165389.7,PAS37432_AATAAA_0.45,2.2127316710779217e-9,1.4140991511412173e-9,38.367481767791105,1,5.860077437953721e-10,8.58889663044663e-9,0.15252874686289133,0.312913605905524,0.16038485904263264,chr14,34432947,34432948,-,0.23272117638420764,distal pA,CLKi_N,0.33633916955734067
SPTY2D1,ENSG00000179119.15,PAS31009_ATTAAA_0.15,0.43331208054705944,NA,2.1967742590379657,1,0.1382998813710681,0.28413993312054336,0.5867678753443935,0.6814094265859922,0.09464155124159879,chr11,18606403,18606404,-,0.6340886509651928,distal pA,CLKi_N,0.12871870864563018
SREBF1,ENSG00000072310.18,PAS43907_AATAAA_0.35,0.6821542304923847,NA,0.3664002815967251,1,0.5449729912905816,0.717267002679281,0.138957157123393,0.12499555113168305,-0.013961605991709938,chr17,17811349,17811350,-,0.13197635412753803,distal pA,CLKi_N,-0.027923211983419863
SREK1IP1,ENSG00000153006.16,PAS16273_AATAAA_0.3,2.5428328482102907e-14,1.3404094933347235e-12,55.16022749947115,1,1.1109409723032032e-13,2.4225909986294306e-12,0.3543669371820581,0.6616543831150249,0.3072874459329668,chr5,64718152,64718153,-,0.5080106601485415,distal pA,CLKi_N,0.5936541398461008
SRI,ENSG00000075142.14,PAS21919_AATAAA_0.2,4.8923799057588655e-6,0,24.33242056519157,1,8.10631527870668e-7,7.725722188676746e-6,0.15360147145064224,0.24549751605048478,0.09189604459984255,chr7,88205115,88205116,-,0.19954949375056352,distal pA,CLKi_N,0.18379208919968523
SRP14,ENSG00000140319.11,PAS39231_AATAAA_0.2,0.6858026873772872,NA,0.35814546028268524,1,0.5495380076577713,0.7211019191324063,0.08111574290999009,0.08731660926490468,0.006200866354914597,chr15,40035741,40035742,-,0.08421617608744739,distal pA,CLKi_N,0.012401732709829166
SRP68,ENSG00000167881.15,PAS44905_AATAAA_0.3,2.2577435801379177e-4,0.027162355585071286,7.665685097184905,1,0.005628088631454698,0.02115937692766114,0.12463997897984329,0.1811370170162361,0.05649703803639282,chr17,76038786,76038787,-,0.1528884979980397,distal pA,CLKi_N,0.05987400746782766
SRPK1,ENSG00000096063.16,PAS19011_AATAAA_0.35,0.033154103181449776,1,0.31608435348061903,1,0.5739703622914116,0.7400597791770275,0.8823543047755972,0.8931986912287374,0.010844386453140231,chr6,35833034,35833035,-,0.8877764980021673,distal pA,CLKi_N,-0.007556171195510664
SRPK2,ENSG00000135250.17,PAS22107_ATTAAA_0.2,8.17278110507604e-4,0.2688969906907438,4.745125117512998,1,0.029381416967421466,0.08442633918882318,0.39222704469497854,0.28986984122227766,-0.10235720347270089,chr7,105116376,105116377,-,0.34104844295862813,distal pA,CLKi_N,-0.21185885366749319
SRPRA,ENSG00000182934.12,PAS31977_AATAAA_0.2,0.7437523582595494,NA,0.24585816064245591,1,0.6200066926020651,0.7725816338959408,0.9529980915664816,0.9602166086246197,0.00721851705813803,chr11,126262940,126262941,-,0.9566073500955506,distal pA,CLKi_N,0.01443703411627606
SRSF1,ENSG00000136450.13,PAS44604_ATTAAA_0.15,2.944235869640081e-10,1.0248022640481698e-11,48.007085340694175,1,4.246817220041487e-12,7.827656285121924e-11,0.09534668737349576,0.2010060557527299,0.10565936837923413,chr17,58000920,58000921,-,0.14817637156311284,distal pA,CLKi_N,0.21300757219852678
SRSF10,ENSG00000188529.15,PAS2928_AATAAA_0.25,1.4022998931721415e-33,7.227934753281899e-8,32.844312971246836,1,9.984273341447611e-9,1.2670801734589737e-7,0.43327552423782006,0.540487829186557,0.10721230494873696,chr1,23966448,23966449,-,0.4868816767121885,distal pA,CLKi_N,0.22682078629503982
SRSF2,ENSG00000161547.17,PAS44941_ATTAAA_0.2,0.01038474523652622,0,8.531076877290616,1,0.0034913306432872607,0.014090249333133967,0.8001902516206156,0.7563645343603601,-0.043825717260255526,chr17,76734118,76734119,-,0.7782773929904878,distal pA,CLKi_N,-0.08765143452051105
SRSF7,ENSG00000115875.19,PAS7569_AATAAA_0.3,0.021106029626573406,0.004473584236125926,9.688875784493575,1,0.0018538693010140268,0.008129054599786275,0.10566015305910985,0.07097327442405409,-0.03468687863505576,chr2,38743600,38743601,-,0.08831671374158197,distal pA,CLKi_N,-0.06863786107123188
SRSF9,ENSG00000111786.10,PAS35044_APA_0.2,9.976031830197763e-4,0,13.363882356836257,1,2.565167345819157e-4,0.0014446879982356502,0.9977005992926773,0.9816075245190313,-0.016093074773645966,chr12,120461673,120461674,-,0.9896540619058543,distal pA,CLKi_N,-0.03218614954729193
SS18,ENSG00000141380.14,PAS45677_AATAAA_0.15,3.0053957649491757e-8,2.874644766787567e-5,21.27885454551142,1,3.970876895109902e-6,3.3134740029699526e-5,0.7188837604767334,0.84748459413701,0.12860083366027664,chr18,26016254,26016255,-,0.7831841773068717,distal pA,CLKi_N,0.19942174256496253
SSBP3,ENSG00000157216.17,PAS3431_ATTAAA_0.15,0.10722910818306605,NA,3.8205108357706195,1,0.05062880030575498,0.13202558536323886,0.3451599596778208,0.42305266873685493,0.07789270905903412,chr1,54225432,54225433,-,0.3841063142073379,distal pA,CLKi_N,0.15578541811806834
SSH1,ENSG00000084112.15,PAS34841_AATAAA_0.3,0.7985786329299237,NA,0.3628290552474027,1,0.5469392333503085,0.7186330877325339,0.8026851829694571,0.8349089282225637,0.03222374525310656,chr12,108782699,108782700,-,0.8187970555960105,distal pA,CLKi_N,0.046773094703887796
SSH2,ENSG00000141298.19,PAS44063_AATAAA_0.35,6.40638216784443e-4,1.2621287657122625e-4,16.362751646822744,1,5.230306727625069e-5,3.486393498167615e-4,0.6266303371707312,0.8087110243835182,0.18208068721278692,chr17,29625940,29625941,-,0.7176706807771247,distal pA,CLKi_N,0.29063459840549744
SSR1,ENSG00000124783.14,PAS18627_APA_0.1,2.230225169610355e-49,4.913185987430693e-6,26.30944252824702,1,2.9086311976858524e-7,2.9381485646489207e-6,0.5131855392592727,0.4398243571338796,-0.07336118212539311,chr6,7287569,7287570,-,0.47650494819657613,distal pA,CLKi_N,-0.05552057087712636
SSR3,ENSG00000114850.7,PAS12018_ATTAAA_0.3,3.961148239143964e-18,0.24114001649280462,5.025111210372415,1,0.024982321234279476,0.07382854640656147,0.3789403920109626,0.3428501818085228,-0.0360902102024398,chr3,156540147,156540148,-,0.3608952869097427,distal pA,CLKi_N,0.03831159380582988
SSU72,ENSG00000160075.12,PAS2579_AATAAA_0.15,1.8235408416398888e-36,9.308996408484496e-39,171.29502446304105,1,3.857681392378157e-39,3.887584129798366e-37,0.8025470866282013,0.964173095315244,0.1616260086870427,chr1,1541673,1541674,-,0.8833600909717226,distal pA,CLKi_N,0.3076479639910631
SSX2IP,ENSG00000117155.17,PAS3615_ATTAAA_0.15,0.09723675475091173,NA,1.6114523970356913,1,0.20428775997529214,0.376213758665571,0.19417345937731167,0.14413538397040293,-0.050038075406908744,chr1,84646029,84646030,-,0.1691544216738573,distal pA,CLKi_N,-0.113940900322263
ST13,ENSG00000100380.15,PAS51572_APA_0.2,0.8600341302270289,NA,0.002625913097290322,1,0.9591313587099831,0.98046625190221,0.14014878986719734,0.14101300897758692,8.642191103895858e-4,chr22,40824598,40824599,-,0.14058089942239213,distal pA,CLKi_N,-0.016619977596153968
ST3GAL2,ENSG00000157350.13,PAS41809_APA_0.2,4.4314291176706587e-4,0.22215541212481968,4.670369062107511,1,0.030687332338314444,0.08755837779424247,0.2511295236371817,0.3433593923816585,0.0922298687444768,chr16,70376222,70376223,-,0.2972444580094201,distal pA,CLKi_N,0.1711384059809109
ST7L,ENSG00000007341.19,PAS3874_AATAAA_0.4,0.6451052666736318,NA,1.2046610112302005,1,0.27239207854762065,0.4582737439246846,0.3245029144309959,0.2639998803287162,-0.060503034102279696,chr1,112523520,112523521,-,0.29425139737985606,distal pA,CLKi_N,-0.14977248404016202
STAG1,ENSG00000118007.13,PAS11876_AATAAA_0.15,0.08277349337438498,NA,4.873809311747891,1,0.027267246346717303,0.07939621687996963,0.5012707402605843,0.39693252527378436,-0.1043382149867999,chr3,136336236,136336237,-,0.4491016327671843,distal pA,CLKi_N,-0.21576052525471223
STAM2,ENSG00000115145.10,PAS8420_AATAAA_0.25,0.26717933311957665,NA,3.673494742588673,1,0.055284151815048206,0.1416069167637368,0.316110483082291,0.4629077530054983,0.1467972699232073,chr2,152116801,152116802,-,0.38950911804389465,distal pA,CLKi_N,0.28085369993961184
STARD13,ENSG00000133121.21,PAS35952_AATAAA_0.3,0.19301479906900892,NA,2.658315258233756,1,0.10300978877780556,0.22855129138546204,0.6453734884500879,0.8122892078237478,0.1669157193736599,chr13,33103255,33103256,-,0.7288313481369179,distal pA,CLKi_N,0.3338314387473198
STARD4,ENSG00000164211.13,PAS16577_AATAAA_0.35,0.12428245215514329,NA,6.043752764403848,1,0.013955588179390953,0.04569844689159918,0.5768052996957029,0.7502462021760897,0.1734409024803868,chr5,111496036,111496037,-,0.6635257509358963,distal pA,CLKi_N,0.2692487468095002
STAT1,ENSG00000115415.21,PAS8691_ATTAAA_0.2,0.6819486369463074,NA,0.3673412346843179,1,0.544457101858989,0.7169758680708608,0.5968844895453074,0.5698043555691359,-0.027080133976171483,chr2,190969150,190969151,-,0.5833444225572216,distal pA,CLKi_N,-0.054160267952342966
STAT3,ENSG00000168610.17,PAS44306_AATAAA_0.2,0.1707868019220255,NA,4.374998404966391,1,0.036469864488825963,0.10124762678228245,0.27900335502732376,0.4118506241567827,0.13284726912945893,chr17,42313323,42313324,-,0.3454269895920532,distal pA,CLKi_N,0.2739751111394386
STAT5B,ENSG00000173757.11,PAS44302_AATAAA_0.15,0.05788641943837252,NA,4.737061437044758,1,0.02951945198002395,0.08476577080960847,0.6451848274531674,0.7173376609867925,0.07215283353362512,chr17,42199177,42199178,-,0.6812612442199799,distal pA,CLKi_N,0.06849368799970607
STAT6,ENSG00000166888.12,PAS34417_AATAAA_0.45,0.5757000854119357,NA,0.6224390437773764,1,0.43014236357608876,0.6181442042771976,0.6004924537519862,0.6270600190953625,0.02656756534337623,chr12,57095413,57095414,-,0.6137762364236743,distal pA,CLKi_N,0.05313513068675252
STAU1,ENSG00000124214.21,PAS49902_AATAAA_0.15,0.15347774692300276,NA,3.110395539781166,1,0.07779406594636218,0.1845793726849393,0.9025422645669409,0.9360300089569775,0.033487744390036656,chr20,49113340,49113341,-,0.9192861367619591,distal pA,CLKi_N,0.0669754887800732
STAU2,ENSG00000040341.18,PAS24040_APA_0.1,0.636206772754461,NA,0.014245469428260549,1,0.9049945976915338,0.9493663685423166,0.35740770013705375,0.3669993266036106,0.009591626466556868,chr8,73420370,73420371,-,0.3622035133703322,distal pA,CLKi_N,-0.06058901458681876
STC2,ENSG00000113739.11,PAS17110_AATAAA_0.2,3.138649243059476e-39,2.878424521792497e-41,182.78861243257415,1,1.1928294125200603e-41,1.4107692864325797e-39,0.24980765911997446,0.6176445574294395,0.367836898309465,chr5,173314722,173314723,-,0.433726108274707,distal pA,CLKi_N,0.7258195870516366
STEEP1,ENSG00000018610.15,PAS52995_ATTAAA_0.15,0.05799092746358761,NA,7.4348635526116595,1,0.0063972214217557985,0.023674723605806827,0.8257482649214651,0.7338772599852913,-0.09187100493617384,chrX,119538149,119538150,-,0.7798127624533782,distal pA,CLKi_N,-0.1408427104976474
STIMATE,ENSG00000213533.13,PAS11324_AATAAA_0.35,2.518202006865087e-7,3.508999973981783e-7,29.776977512286976,1,4.8471404476166375e-8,5.626542448760487e-7,0.3741242216272361,0.10577286378802679,-0.26835135783920927,chr3,52836756,52836757,-,0.23994854270763144,distal pA,CLKi_N,-0.29806513033683946
STING1,ENSG00000184584.14,PAS16849_None_0.2,0.5636088568285567,NA,0.6572844250777052,1,0.41752028345874337,0.606247847710092,0.6382848497092519,0.6015583167001368,-0.0367265330091151,chr5,139475533,139475534,-,0.6199215832046944,distal pA,CLKi_N,-0.0734530660182302
STK10,ENSG00000072786.13,PAS17087_AATAAA_0.1,0.6185108207131957,NA,0.5086619273049564,1,0.47571867189549755,0.6588512352215299,0.07811554119096223,0.056556815506785985,-0.021558725684176244,chr5,172042079,172042080,-,0.0673361783488741,distal pA,CLKi_N,-0.04311745136835263
STK17B,ENSG00000081320.11,PAS8700_ATTAAA_0.1,0.08751474544453762,NA,2.6887128435439536,1,0.10106142171918979,0.22522599755293396,0.6222150420433368,0.7497885603664689,0.12757351832313213,chr2,196133713,196133714,-,0.6860018012049028,distal pA,CLKi_N,0.2672696101220692
STK24,ENSG00000102572.15,PAS36239_AATAAA_0.25,6.388795976308473e-4,0.5986724447366539,3.011076879837674,1,0.08269733380658145,0.19341091624002865,0.8194076138784657,0.7705228612978708,-0.04888475258059488,chr13,98452159,98452160,-,0.7949652375881683,distal pA,CLKi_N,-0.03277033595630752
STK25,ENSG00000115694.15,PAS9082_AATAAA_0.15,5.696169185087014e-4,0,14.516618253186607,1,1.389285677834045e-4,8.456370399997005e-4,0.21340948302993631,0.2956478460326117,0.08223836300267537,chr2,241494720,241494721,-,0.254528664531274,distal pA,CLKi_N,0.16447672600535077
STK3,ENSG00000104375.17,PAS24257_AATAAA_0.2,0.8161373777183558,NA,0.13333696486620283,1,0.7149969429753282,0.8395692868045239,0.9301369293190508,0.9409456055425448,0.010808676223494018,chr8,98454636,98454637,-,0.9355412674307978,distal pA,CLKi_N,0.021617352446988036
STK32C,ENSG00000165752.17,PAS29321_APA_0.1,0.896381927983302,NA,0.006720400061567489,1,0.9346641712654713,0.9658555609988617,0.5979641799457954,0.6013621590762861,0.0033979791304906692,chr10,132207491,132207492,-,0.5996631695110408,distal pA,CLKi_N,0.0236084284889998
STK39,ENSG00000198648.12,PAS8510_AATAAA_0.15,0.2933968650324128,NA,1.8470070250555182,1,0.17413189669249252,0.33616417281453637,0.8801061715413634,0.8277707004854954,-0.052335471055868,chr2,167954022,167954023,-,0.8539384360134294,distal pA,CLKi_N,-0.104670942111736
STK40,ENSG00000196182.11,PAS3164_AATAAA_0.15,0.18929819076584076,NA,2.6994581936423856,1,0.10038235439104548,0.2242532988088942,0.8888846294039693,0.9307119316527475,0.041827302248778175,chr1,36339629,36339630,-,0.9097982805283584,distal pA,CLKi_N,0.08365460449755646
