gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
LYRM7,ENSG00000186687.16,PAS15345_ATTAAA_0.25,0.029063252518009904,0,6.539063655621703,1,0.010553087952114938,0.037931355062298236,0.12800305163539458,0.041402172068241774,-0.0866008795671528,chr5,131200039,131200040,+,0.08470261185181818,proximal pA,siPCF11,0.17320175913430558
LZTR1,ENSG00000099949.22,PAS50741_ATTAAA_0.2,0.0981713676572826,NA,3.9591172503933763,1,0.046618144259357716,0.12070067474250648,0.14533089978295255,0.034255203060834516,-0.11107569672211803,chr22,20998118,20998119,+,0.08979305142189353,proximal pA,siPCF11,0.22215139344423607
MACF1,ENSG00000127603.32,PAS675_ATTAAA_0.25,0.13191837458281913,NA,3.357713303888886,1,0.06689089164035344,0.1592020103544161,0.37700353509201384,0.32091995280057406,-0.05608358229143978,chr1,39486217,39486218,+,0.348961743946294,proximal pA,siPCF11,0.11216716458287951
MACIR,ENSG00000181751.10,PAS15180_AATAAA_0.45,0.921744103246848,NA,0.19777571073973377,1,0.656522250315111,0.7843097229807344,0.3124672437390352,0.2914961297875316,-0.02097111395150364,chr5,103277224,103277225,+,0.3019816867632834,proximal pA,siPCF11,0.04868551860884929
MACO1,ENSG00000204178.11,PAS406_ATTAAA_0.25,0.14331613784656316,NA,3.1780195676055882,1,0.07463513867497587,0.17262317813367753,0.8523455660636828,0.7560965637902607,-0.09624900227342215,chr1,25498726,25498727,+,0.8042210649269718,proximal pA,siPCF11,0.1924980045468443
MAFK,ENSG00000198517.10,PAS19924_APA_0.2,6.424250746956007e-4,0,14.735311543628995,1,1.2370752892455793e-4,9.364603193016134e-4,0.040517003571934405,0.008927387866311656,-0.03158961570562275,chr7,1542691,1542692,+,0.02472219571912303,proximal pA,siPCF11,0.06317923141124554
MAGI3,ENSG00000081026.19,PAS1371_APA_0.15,0.24891705412937004,NA,2.0790862040846605,1,0.14932954971450368,0.28799732318337085,0.30738323974363774,0.19488909590282305,-0.11249414384081469,chr1,113684736,113684737,+,0.2511361678232304,proximal pA,siPCF11,0.22498828768162937
MAK16,ENSG00000198042.11,PAS22764_None_0.15,0.2642707626051393,NA,1.9647067593125485,1,0.1610108323059563,0.3044057007164879,0.2722720306779311,0.17761088004232134,-0.09466115063560976,chr8,33498939,33498940,+,0.22494145536012622,proximal pA,siPCF11,0.18932230127121963
MALSU1,ENSG00000156928.5,PAS20155_AATAAA_0.25,0.40181718211583584,NA,1.1734123668229586,1,0.278701198812791,0.447726116661775,0.9558387615032179,0.9398364764182381,-0.016002285084979806,chr7,23309571,23309572,+,0.947837618960728,proximal pA,siPCF11,0.03200457016995961
MALT1,ENSG00000172175.16,PAS45437_APA_0.25,0.7245200310746873,NA,0.6890112238012307,1,0.4065009038830526,0.5800502521686187,0.43203151945853546,0.34940611936465826,-0.0826254000938772,chr18,58748030,58748031,+,0.39071881941159686,proximal pA,siPCF11,0.16640152541648567
MAN1A2,ENSG00000198162.12,PAS1416_AATAAA_0.45,0.07846905173464767,NA,0.7333515475420427,1,0.3917989739909195,0.5648716888312897,0.1420316763819473,0.11422613739991001,-0.02780553898203729,chr1,117523452,117523453,+,0.12812890689092865,proximal pA,siPCF11,0.12493686165972283
MAN2A1,ENSG00000112893.10,PAS15198_AATAAA_0.3,0.26325394404357655,NA,0.6098344629899657,1,0.43485014455581855,0.604834033529705,0.049494955439365516,0.062211932271508945,0.012716976832143428,chr5,109868956,109868957,+,0.05585344385543723,proximal pA,siPCF11,0.006441021503364036
MAP2K1,ENSG00000169032.11,PAS38704_APA_0.2,0.5503502514540756,NA,0.6333957827791892,1,0.4261124476072601,0.5969904124779587,0.02008085281104217,0.013066874874724878,-0.007013977936317292,chr15,66490901,66490902,+,0.016573863842883525,proximal pA,siPCF11,0.014027955872634598
MAP2K6,ENSG00000108984.16,PAS43318_ATTAAA_0.25,3.852678521811918e-6,1.0278004726732917e-7,31.394098656617643,1,2.1062010101624475e-8,4.1876605024344325e-7,0.3261369897277455,0.12411674064787263,-0.20202024907987287,chr17,69542011,69542012,+,0.22512686518780908,proximal pA,siPCF11,0.37255271417057995
MAP3K20,ENSG00000091436.17,PAS6569_AATAAA_0.2,0.7615800703178471,NA,1.8838427129248885,1,0.16989804035792863,0.31694134927304984,0.5529634226920563,0.4895473759931503,-0.06341604669890605,chr2,173227142,173227143,+,0.5212553993426033,proximal pA,siPCF11,0.1151051637162338
MAP3K3,ENSG00000198909.8,PAS43233_APA_0.2,0.5342179932708049,NA,0.6874169305497162,1,0.4070443704439785,0.5805747383970888,0.07370145796815895,0.10821704855738959,0.034515590589230635,chr17,63695401,63695402,+,0.09095925326277426,proximal pA,siPCF11,-0.06903118117846123
MAP3K8,ENSG00000107968.10,PAS27103_ATTAAA_0.35,0.41606428233376613,NA,1.1133785176398305,1,0.29134871120629946,0.4625839669687992,0.8939577405937077,0.8487245798072834,-0.045233160786424254,chr10,30439463,30439464,+,0.8713411602004956,proximal pA,siPCF11,0.09046632157284851
MAP4K4,ENSG00000071054.17,PAS6081_AATAAA_0.3,4.501691405360848e-5,1.2963604072341618e-4,17.64900477174524,1,2.6565424631003337e-5,2.4908859089382536e-4,0.31529411575349486,0.18359146073389868,-0.1317026550195962,chr2,101891494,101891495,+,0.24944278824369676,proximal pA,siPCF11,0.2897083797497735
MAPK14,ENSG00000112062.12,PAS17718_AATAAA_0.25,0.011619233184735215,1,0.10862162354351312,1,0.7417188876835769,0.845537756255814,0.6809644090257159,0.6942894444286466,0.01332503540293073,chr6,36110757,36110758,+,0.6876269267271813,proximal pA,siPCF11,0.04878686339480043
MAPK1IP1L,ENSG00000168175.16,PAS36653_ATTAAA_0.2,0.08640367044562869,NA,3.446886217334395,1,0.06337104962049704,0.15267368388305141,0.29515646540175206,0.22253892045572268,-0.07261754494602937,chr14,55066212,55066213,+,0.2588476929287374,proximal pA,siPCF11,0.2013363665157353
MAPK8,ENSG00000107643.17,PAS27204_APA_0.25,0.3375551447394751,NA,2.99889127778124,1,0.08332151878055834,0.18714030128290765,0.4753710616682976,0.32836794973929784,-0.14700311192899979,chr10,48436426,48436427,+,0.40186950570379776,proximal pA,siPCF11,0.24659268143416552
MAPKAPK2,ENSG00000162889.11,PAS2146_None_0.15,0.103508639492231,NA,3.851883260482282,1,0.04969016740061194,0.1267406472223491,0.012795430631535822,0.004968136667518388,-0.007827293964017434,chr1,206732994,206732995,+,0.008881783649527105,proximal pA,siPCF11,0.015654587928034924
MAPKAPK3,ENSG00000114738.11,PAS9639_APA_0.25,0.05293641664042163,NA,5.254859779246544,1,0.021885564724451835,0.06785655835890397,0.11490819373867889,0.06018647196009417,-0.05472172177858472,chr3,50648166,50648167,+,0.08754733284938652,proximal pA,siPCF11,0.10944344355716942
MAPKAPK5,ENSG00000089022.15,PAS33282_AATAAA_0.3,4.935062890260344e-8,0,34.967681400896254,1,3.3522342441112018e-9,7.860780904219554e-8,0.8730253335760864,0.4170267757938373,-0.45599855778224907,chr12,111893157,111893158,+,0.6450260546849618,proximal pA,siPCF11,0.9119971155644981
MAPKBP1,ENSG00000137802.14,PAS38396_APA_0.35,0.679307849170161,NA,0.3176036330678471,1,0.5730513451350278,0.720242179976623,0.2107642169551742,0.24199405995129714,0.031229842996122942,chr15,41827316,41827317,+,0.22637913845323565,proximal pA,siPCF11,-0.0624596859922458
MAPRE2,ENSG00000166974.13,PAS45302_AATAAA_0.3,0.0377621325109569,0,5.972882158811842,1,0.014527517534335725,0.04914804531326786,0.6996265332332195,0.3156443284731592,-0.38398220476006034,chr18,35141857,35141858,+,0.5076354308531894,proximal pA,siPCF11,0.7679644095201208
MARCHF5,ENSG00000198060.10,PAS27578_ATTAAA_0.3,5.965517945380702e-6,3.320563814031452e-6,24.669688002184557,1,6.804603661283813e-7,9.476200162053682e-6,0.4216901816244207,0.2761834048201205,-0.1455067768043002,chr10,92351853,92351854,+,0.34893679322227056,proximal pA,siPCF11,0.16818905883413493
MARCHF6,ENSG00000145495.17,PAS14598_ATTAAA_0.15,1.5159488889030039e-52,2.487599176711419e-37,168.34680826059775,1,1.6992221214691974e-38,7.09263712664681e-36,0.34409373959620604,0.16086587402552113,-0.1832278655706849,chr5,10433998,10433999,+,0.25247980681086357,proximal pA,siPCF11,0.30997883425255657
MARCHF7,ENSG00000136536.15,PAS6453_AATAAA_0.25,0.06002968584229041,NA,2.7468689663583064,1,0.09744507994257101,0.21010451500928018,0.86224976643318,0.7831997727810417,-0.07904999365213827,chr2,159768571,159768572,+,0.8227247696071108,proximal pA,siPCF11,0.1861634957542968
MARCHF9,ENSG00000139266.6,PAS32791_APA_0.15,0.3313774234086217,NA,2.445692587907729,1,0.11784785993050825,0.24218982412014112,0.7290961707812293,0.5895047072314242,-0.13959146354980512,chr12,57759414,57759415,+,0.6593004390063268,proximal pA,siPCF11,0.19507769507266903
MARCKS,ENSG00000277443.3,PAS18217_None_0.25,0.09236801654267252,NA,2.4737397649296327,1,0.11576219586590485,0.23894504531295746,0.23243568981701476,0.27050712744575633,0.03807143762874157,chr6,113861241,113861242,+,0.25147140863138556,proximal pA,siPCF11,-0.10424749769519706
MARK1,ENSG00000116141.17,PAS2262_AATAAA_0.35,4.3872712698929525e-6,0,25.42749899212606,1,4.5932378895430987e-7,6.634565275464769e-6,0.4465664782813172,0.08963892317043741,-0.35692755511087976,chr1,220662448,220662449,+,0.2681027007258773,proximal pA,siPCF11,0.7138551102217596
MARK2,ENSG00000072518.23,PAS29953_APA_0.15,0.9668985701145387,NA,0.0049693713008309714,1,0.9438006607744531,0.9734425023457892,0.8758113954825568,0.8779701832535821,0.0021587877710252945,chr11,63909595,63909596,+,0.8768907893680695,proximal pA,siPCF11,-0.004317575542050589
MARK3,ENSG00000075413.19,PAS37196_ATTAAA_0.25,0.523933232346266,NA,1.5564991240044037,1,0.21217855292039647,0.37155872869811307,0.11963979372710709,0.08868304960635155,-0.03095674412075554,chr14,103503359,103503360,+,0.10416142166672931,proximal pA,siPCF11,0.06950609526317274
MARS1,ENSG00000166986.15,PAS32775_AATAAA_0.25,0.10826307227906358,NA,3.760788937808684,1,0.05246781704866704,0.1318888272422891,0.983807846314125,0.9958534935015327,0.012045647187407749,chr12,57516650,57516651,+,0.9898306699078289,proximal pA,siPCF11,-0.024091294374815497
MASTL,ENSG00000120539.15,PAS27075_AATAAA_0.3,0.28822148288783367,NA,1.797786891963142,1,0.17998027928326862,0.3298763913782746,0.8801788683227811,0.8016948685873061,-0.07848399973547504,chr10,27186823,27186824,+,0.8409368684550436,proximal pA,siPCF11,0.15696799947095008
MATR3,ENSG00000015479.20,PAS15480_None_0.2,0.6749437338416758,NA,0.8356006400972547,1,0.36065802883778325,0.5355134402487003,0.9099242987522788,0.9348212981469042,0.02489699939462542,chr5,139330438,139330439,+,0.9223727984495915,proximal pA,siPCF11,-0.02902623749627231
MAU2,ENSG00000129933.21,PAS46497_ATTAAA_0.35,0.1632783287137002,NA,2.910297562571486,1,0.08801563419444372,0.1952583435783979,0.29385488814973143,0.21727401388341644,-0.07658087426631499,chr19,19357752,19357753,+,0.25556445101657393,proximal pA,siPCF11,0.15316174853262998
MAVS,ENSG00000088888.18,PAS48743_None_0.25,8.530752233793311e-6,0.0018927271877233964,13.348889249729837,1,2.5857573337337357e-4,0.0017434713135828794,0.2786458026935957,0.43113477363869984,0.15248897094510416,chr20,3870675,3870676,+,0.35489028816614776,proximal pA,siPCF11,-0.2808336522206694
MAZ,ENSG00000103495.15,PAS40444_None_0.15,0.8567346055004953,NA,0.07006467457540566,1,0.7912426373193192,0.8773031785295268,0.018128159830797456,0.01979706548907908,0.001668905658281622,chr16,29810905,29810906,+,0.018962612659938267,proximal pA,siPCF11,-0.003337811316563327
MBNL1,ENSG00000152601.18,PAS10327_ATTAAA_0.25,0.6826886336846304,NA,0.31127964487677673,1,0.5768960037035888,0.7238339708130375,0.1531869862650248,0.1413482853307134,-0.011838700934311414,chr3,152463699,152463700,+,0.1472676357978691,proximal pA,siPCF11,0.0236774018686228
MBNL2,ENSG00000139793.21,PAS35667_ATTAAA_0.45,0.40431094986494215,NA,1.162023547987019,1,0.2810462694077243,0.45018829038347924,0.20214362343832737,0.296240260622656,0.09409663718432865,chr13,97392025,97392026,+,0.2491919420304917,proximal pA,siPCF11,-0.18819327436865724
MBTPS2,ENSG00000012174.12,PAS51821_AATAAA_0.3,0.7346603289014026,NA,0.22128006430648384,1,0.6380662997878436,0.7701363402632209,0.03128447217797756,0.03918543744219408,0.00790096526421652,chrX,21883266,21883267,+,0.03523495481008582,proximal pA,siPCF11,-0.015801930528432984
MCCC2,ENSG00000131844.17,PAS14929_APA_0.2,0.0010382789346869592,0.001022233439388409,12.445685130909624,1,4.189585741407002e-4,0.002637620932668347,0.11437606481028444,0.04890961818336342,-0.06546644662692103,chr5,71657211,71657212,+,0.08164284149682392,proximal pA,siPCF11,0.15141109715503953
MCM10,ENSG00000065328.17,PAS26956_AATAAA_0.45,1.578732794112216e-5,0.8902510614935304,0.8210748670899193,1,0.3648660873134058,0.5394738587424777,0.1374841315211435,0.16145296515485771,0.023968833633714215,chr10,13210795,13210796,+,0.1494685483380006,proximal pA,siPCF11,0.04842679301990577
MCM4,ENSG00000104738.19,PAS22892_AATAAA_0.25,4.000783814182762e-34,4.9481684465943066e-18,76.66268900020805,1,2.0279884389552485e-18,1.359061084826761e-16,0.5576345940145901,0.3174637270679839,-0.24017086694660622,chr8,47977925,47977926,+,0.437549160541287,proximal pA,siPCF11,0.5845766672364765
MCM5,ENSG00000100297.16,PAS50936_AATAAA_0.1,0.2069579462682076,NA,2.429884616387426,1,0.11904166041060799,0.24346831924722645,0.9916623446179473,0.9843136097834643,-0.007348734834483062,chr22,35424500,35424501,+,0.9879879772007059,proximal pA,siPCF11,0.014697469668966123
MCM8,ENSG00000125885.13,PAS48777_AATAAA_0.25,0.020458512527502005,1,0.08882168078355335,1,0.7656805230077888,0.862499035988196,0.488702531956513,0.4800329858065409,-0.008669546149972063,chr20,5994936,5994937,+,0.48436775888152694,proximal pA,siPCF11,-0.2090544430658972
MCPH1,ENSG00000147316.15,PAS22517_AATAAA_0.15,0.8838007213353183,NA,0.1555632960441926,1,0.693274573962567,0.8110421732790261,0.37685796005512096,0.3469680031148012,-0.029889956940319762,chr8,6447400,6447401,+,0.3619129815849611,proximal pA,siPCF11,0.09062089795176212
MCTP2,ENSG00000140563.16,PAS39045_APA_0.1,0.09647279873776843,NA,1.2811916551661398,1,0.25767758472249297,0.42385490574462403,0.5236377695962044,0.4222509504410099,-0.10138681915519454,chr15,94480403,94480404,+,0.4729443600186072,proximal pA,siPCF11,0.055694453733196814
MCTS1,ENSG00000232119.8,PAS52322_AATAAA_0.3,0.6345234209663091,NA,0.4090320588511531,1,0.5224612032975686,0.6791246478697279,0.9886977971989112,0.9843778192117422,-0.004319977987168988,chrX,120612382,120612383,+,0.9865378082053267,proximal pA,siPCF11,0.008639955974337976
MDFIC,ENSG00000135272.13,PAS20885_AATAAA_0.45,5.3892571789608864e-5,5.5819421960415224e-6,22.336853283866276,1,2.287738253591592e-6,2.8709810288893724e-5,0.3888937190446339,0.17851134161586082,-0.21038237742877305,chr7,114923652,114923653,+,0.28370253033024734,proximal pA,siPCF11,0.3938250066196901
MDH1,ENSG00000014641.21,PAS5721_APA_0.15,0.7705930946584731,NA,0.1670880460733315,1,0.682712826904526,0.8026694042918827,0.03320760355063386,0.03066997308703734,-0.0025376304635965213,chr2,63606957,63606958,+,0.0319387883188356,proximal pA,siPCF11,0.005075260927193084
MDH2,ENSG00000146701.12,PAS20561_AATAAA_0.15,2.1676978009366492e-16,0.0070340764839762916,8.880142705398612,1,0.002882890091999423,0.013242837506811546,0.9639512044304919,0.9514146060936283,-0.012536598336863602,chr7,76066588,76066589,+,0.9576829052620601,proximal pA,siPCF11,0.040344917701965244
MDM4,ENSG00000198625.14,PAS2113_APA_0.1,0.025621964958642454,0.0586291762606392,7.03131536712317,1,0.008009649962764239,0.03039476826916168,0.09225756833053576,0.04532872137448589,-0.046928846956049874,chr1,204554199,204554200,+,0.06879314485251083,proximal pA,siPCF11,0.08592887167768087
ME2,ENSG00000082212.13,PAS45390_AATAAA_0.25,1.2553606005160205e-8,6.924158186852564e-9,35.292077923189936,1,2.837840486634838e-9,6.71418819078013e-8,0.818392254389749,0.5434588446623385,-0.27493340972741054,chr18,50947887,50947888,+,0.6809255495260438,proximal pA,siPCF11,0.51471292436886
MED12,ENSG00000184634.17,PAS52071_APA_0.25,0.03246231485656411,0,6.295534812361893,1,0.01210424910002754,0.0423312044022685,0.9816712016998671,0.9422127851505612,-0.03945841654930593,chrX,71142446,71142447,+,0.9619419934252141,proximal pA,siPCF11,0.07891683309861186
MED15,ENSG00000099917.17,PAS50727_APA_0.35,1,NA,4.7175062718451954e-6,1,0.9982670103732854,1,0.03222087554081077,0.032252396601832475,3.152106102170815e-5,chr22,20583236,20583237,+,0.03223663607132162,proximal pA,siPCF11,-6.304212204337467e-5
MED17,ENSG00000042429.12,PAS30399_AATAAA_0.25,0.01055896970300187,0,8.711052511689559,1,0.003162865457359513,0.01424152447751033,0.9582437580301358,0.9047828919076184,-0.053460866122517436,chr11,93812404,93812405,+,0.9315133249688772,proximal pA,siPCF11,0.10692173224503487
MED21,ENSG00000152944.9,PAS32353_ATTAAA_0.2,0.011554354246722713,0.012787476378281978,9.054528425244825,1,0.002620449822844863,0.012228765839942694,0.129251659582954,0.04252952733035743,-0.08672213225259658,chr12,27028579,27028580,+,0.08589059345665573,proximal pA,siPCF11,0.22663591941231825
MED25,ENSG00000104973.19,PAS47138_AATAAA_0.1,0.29564559759133485,NA,1.7478682029704942,1,0.1861449535312289,0.338170589860917,0.8881730417909165,0.8464937294854507,-0.04167931230546584,chr19,49836977,49836978,+,0.8673333856381835,proximal pA,siPCF11,0.08335862461093169
MED28,ENSG00000118579.13,PAS12615_None_0.05,0.30260991280795885,NA,1.2235263572897566,1,0.2686697115631661,0.43649735811677565,0.39281292934997536,0.33027568952233993,-0.06253723982763543,chr4,17624073,17624074,+,0.3615443094361577,proximal pA,siPCF11,0.16093566561764527
MED29,ENSG00000063322.15,PAS46799_APA_0.3,2.7835387068603635e-7,1.307381913401316e-7,29.582644800256958,1,5.358256159411708e-8,9.770676493999084e-7,0.47902534887876,0.16024917250537737,-0.3187761763733826,chr19,39397772,39397773,+,0.3196372606920687,proximal pA,siPCF11,0.6821577336132619
MEIS1,ENSG00000143995.20,PAS5759_AATAAA_0.45,6.672959145282444e-4,0.001266502211313077,12.045874777345148,1,5.190712220441838e-4,0.003156507726129578,0.5859050293059056,0.28831123082038107,-0.29759379848552453,chr2,66572448,66572449,+,0.4371081300631433,proximal pA,siPCF11,0.659673713632484
MEPCE,ENSG00000146834.15,PAS20744_APA_0.05,0.19183893577752964,NA,2.5784191871489384,1,0.10832980022294068,0.22756140238053973,0.031102016421676884,0.01034055513135691,-0.020761461290319975,chr7,100433699,100433700,+,0.0207212857765169,proximal pA,siPCF11,0.04152292258063994
MET,ENSG00000105976.16,PAS20901_AATAAA_0.1,0.5128107417036869,NA,0.7557859218177327,1,0.3846505336344395,0.558886074941235,0.033499413873553784,0.022728013155096205,-0.010771400718457579,chr7,116769878,116769879,+,0.028113713514324994,proximal pA,siPCF11,0.021542801436915192
METAP2,ENSG00000111142.14,PAS33089_AATAAA_0.3,2.641956951217427e-4,0,16.666409598441533,1,4.456312929764335e-5,3.9039312076143834e-4,0.9146062226612156,0.8266383457264971,-0.08796787693471853,chr12,95514341,95514342,+,0.8706222841938563,proximal pA,siPCF11,0.17593575386943705
METRN,ENSG00000103260.9,PAS40051_APA_0.15,0.19983412091066244,NA,2.497199305551476,1,0.11404895589768312,0.23622126070932106,0.987780157583073,0.9737656313271594,-0.014014526255913595,chr16,717477,717478,+,0.9807728944551162,proximal pA,siPCF11,0.02802905251182719
METTL13,ENSG00000010165.20,PAS1843_AATAAA_0.1,0.18743885802319782,NA,2.6289202075768117,1,0.10493305408652226,0.22254235824100674,0.78517105695325,0.7172907852234561,-0.06788027172979383,chr1,171796957,171796958,+,0.751230921088353,proximal pA,siPCF11,0.13576054345958766
