gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
TMEM50A,ENSG00000183726.11,PAS403_AATAAA_0.35,2.948596275947742e-11,0,49.327576377940204,1,2.1659620048587722e-12,4.9224843973698174e-11,0.6628656244446733,0.3901694812380996,-0.27269614320657376,chr1,25360990,25360991,+
TMEM50A,ENSG00000183726.11,PAS405_ATTAAA_0.25,2.948596275947742e-11,0,49.327576377940204,1,2.1659620048587722e-12,4.9224843973698174e-11,0.33713437555532666,0.6098305187619004,0.27269614320657376,chr1,25362358,25362359,+
NFATC2IP,ENSG00000176953.13,PAS40431_None_0.25,1.1870265540337778e-48,1.4530955755188438e-49,220.68193350072215,1,6.421515413066624e-50,1.7319917515054227e-47,0.5557129369549902,0.12635722347511744,-0.4293557134798728,chr16,28964668,28964669,+
NFATC2IP,ENSG00000176953.13,PAS40433_APA_0.2,1.1870265540337778e-48,5.308503536465405e-39,172.28409906747765,1,2.3459322190530763e-39,3.945306008395733e-37,0.3259740667622365,0.7279929150072196,0.40201884824498313,chr16,28966607,28966608,+
QPRT,ENSG00000103485.19,PAS40441_AATAAA_0.15,3.2864787644059256e-6,0,25.2555616680811,1,5.021456290375361e-7,5.194046141166121e-6,0.7178407974611606,0.5258209185847731,-0.1920198788763875,chr16,29697636,29697637,+
QPRT,ENSG00000103485.19,PAS40442_AATAAA_0.2,3.2864787644059256e-6,0,25.2555616680811,1,5.021456290375361e-7,5.194046141166121e-6,0.2821592025388394,0.4741790814152269,0.1920198788763875,chr16,29698696,29698697,+
PAGR1,ENSG00000280789.2,PAS40446_AATAAA_0.3,0.02470643544934129,0,6.680548287762576,1,0.009747063857977151,0.03192811133129775,0.7557349687396401,0.6532285418876794,-0.10250642685196065,chr16,29820112,29820113,+
PAGR1,ENSG00000280789.2,PAS40447_None_0.1,0.02470643544934129,0,6.680548287762576,1,0.009747063857977151,0.03192811133129775,0.24426503126035992,0.34677145811232063,0.10250642685196071,chr16,29822488,29822489,+
TAOK2,ENSG00000149930.18,PAS40454_AATAAA_0.15,5.797792374232007e-6,0,24.06990442366987,1,9.290096301903588e-7,9.064977927386593e-6,0.49785392490236563,0.3441140433267173,-0.15373988157564833,chr16,29988390,29988391,+
TAOK2,ENSG00000149930.18,PAS40455_AATAAA_0.2,5.797792374232007e-6,0,24.069904423662592,1,9.290096301938691e-7,9.064977927386593e-6,0.5021460750976343,0.6558859566732828,0.15373988157564844,chr16,29992259,29992260,+
SRCAP,ENSG00000080603.17,PAS40482_AATAAA_0.1,7.279341000740765e-9,8.277862237619225e-9,34.79764853892766,1,3.6581502856158614e-9,5.5690370961532204e-8,0.1020272691531331,0.2972561358526114,0.1952288666994783,chr16,30725367,30725368,+
SRCAP,ENSG00000080603.17,PAS40487_AATAAA_0.25,7.279341000740765e-9,1.7688240418562047e-10,42.30311854795718,1,7.816781661954159e-11,1.5059419657363165e-9,0.8784318264352245,0.6500702626517513,-0.22836156378347328,chr16,30740124,30740125,+
KRBOX5,ENSG00000197302.11,PAS40533_ATTAAA_0.4,0.012134738330798053,0.0035542665723059964,9.993777855283952,1,0.0015707003696615724,0.006889586310006805,0.43842891375540644,0.5899519424833011,0.15152302872789464,chr16,31758617,31758618,+
KRBOX5,ENSG00000197302.11,PAS40534_AATAAA_0.35,0.012134738330798053,0.02295495617467272,6.60938885430096,1,0.010144247038209923,0.03303987500825036,0.5023977676615667,0.3811540563453735,-0.12124371131619321,chr16,31759884,31759885,+
GPT2,ENSG00000166123.14,PAS40544_AATAAA_0.15,5.516998733543862e-8,0,33.776651962748474,1,6.181632273432104e-9,9.081853376023837e-8,0.709776605656406,0.36883484236230824,-0.34094176329409775,chr16,46929430,46929431,+
GPT2,ENSG00000166123.14,PAS40545_AATAAA_0.2,5.516998733543862e-8,0,33.776651962748474,1,6.181632273432104e-9,9.081853376023837e-8,0.2902233943435941,0.6311651576376918,0.34094176329409764,chr16,46931287,46931288,+
LONP2,ENSG00000102910.14,PAS40556_APA_0.15,0.01043445266582459,0.005903796472253624,10.336144742052056,1,0.0013045019433304773,0.005877042319542758,0.20970955496480548,0.06135125350474808,-0.1483583014600574,chr16,48351999,48352000,+
CHD9,ENSG00000177200.18,PAS40589_AATAAA_0.2,4.20093609295186e-4,0.048192479235626945,5.302306471322709,1,0.021297205319407323,0.06097407371138147,0.4733186069639444,0.6209357204840493,0.14761711352010493,chr16,53326986,53326987,+
CHD9,ENSG00000177200.18,PAS40590_ATTAAA_0.2,4.20093609295186e-4,1.3053498486195384e-4,16.177143195745884,1,5.768597959815237e-5,3.853369525026113e-4,0.46141611224745405,0.21513145547093263,-0.24628465677652142,chr16,53327493,53327494,+
RBL2,ENSG00000103479.17,PAS40592_ATTAAA_0.35,7.97647593150373e-4,0,13.844362834075127,1,1.9859159469032793e-4,0.0011462214530603984,0.30429790349328745,0.11341111233275021,-0.19088679116053725,chr16,53491039,53491040,+
RBL2,ENSG00000103479.17,PAS40593_AATAAA_0.15,7.97647593150373e-4,0,13.844362834075127,1,1.9859159469032793e-4,0.0011462214530603984,0.6957020965067126,0.8865888876672497,0.1908867911605372,chr16,53491646,53491647,+
MCL1,ENSG00000143384.14,PAS4061_AATAAA_0.35,3.1289169964578657e-13,4.298811737573132e-14,58.63330857024994,1,1.8997295357424065e-14,5.599305920296433e-13,0.7643370897286396,0.8751107732167359,0.11077368348809635,chr1,150574560,150574561,-
MCL1,ENSG00000143384.14,PAS4062_AATAAA_0.35,3.1289169964578657e-13,5.739611792633115e-15,62.59695954974086,1,2.536447444501529e-15,8.147981172842553e-14,0.21460526080156558,0.10551644050514696,-0.10908882029641863,chr1,150575962,150575963,-
USB1,ENSG00000103005.13,PAS40655_AATAAA_0.2,7.738445653043133e-10,4.79122115760052e-9,35.86260741422393,1,2.117334952310827e-9,3.3481530025755834e-8,0.08256396709238827,0.3055712359423174,0.2230072688499291,chr16,58013556,58013557,+
USB1,ENSG00000103005.13,PAS40657_AATAAA_0.15,7.738445653043133e-10,1.8931909960028546e-11,46.67798023489195,1,8.3663837159303425e-12,1.7984579732214174e-10,0.8903994582496141,0.6103396506200168,-0.28005980762959726,chr16,58021615,58021616,+
CBFB,ENSG00000067955.15,PAS40709_AATAAA_0.4,1.354302220741105e-9,4.606316293599703e-4,15.869766843546131,1,6.7854061758804645e-05,4.4270826692930737e-4,0.3991631815775238,0.1739565876702358,-0.22520659390728798,chr16,67100387,67100388,+
CBFB,ENSG00000067955.15,PAS40710_AATAAA_0.3,1.354302220741105e-9,4.693567605008752e-10,42.543168409391455,1,6.913933083186253e-11,1.3392232171293697e-9,0.2766139945829844,0.6732817694530628,0.3966677748700784,chr16,67101052,67101053,+
NUTF2,ENSG00000102898.13,PAS40737_AATAAA_0.3,5.2928722623255e-35,0,160.7722321004403,1,7.672331976730403e-37,1.0545767846861645e-34,0.9709941185698358,0.7981439480214633,-0.17285017054837248,chr16,67871314,67871315,+
NUTF2,ENSG00000102898.13,PAS40738_AATAAA_0.15,5.2928722623255e-35,0,160.7722321004403,1,7.672331976730403e-37,1.0545767846861645e-34,0.02900588143016425,0.20185605197853662,0.17285017054837237,chr16,67872563,67872564,+
ENSA,ENSG00000143420.19,PAS4074_AATAAA_0.35,1.8262727108108774e-238,1.2687524934336835e-212,973.7020475204263,1,9.344778404134475e-214,1.3358360728710232e-209,0.8551672781796792,0.35971024011105973,-0.49545703806861946,chr1,150622127,150622128,-
ENSA,ENSG00000143420.19,PAS4079_AATAAA_0.25,1.8262727108108774e-238,2.2079305899227872e-158,724.2101347187927,1,1.6262133238216808e-159,7.74890648801031e-156,0.047213738747738605,0.3920981589523018,0.3448844202045632,chr1,150627047,150627048,-
SLC7A6,ENSG00000103064.15,PAS40752_AATAAA_0.1,0.0027139519932448484,0.010351309828197427,10.048384668988092,1,0.0015248158649959773,0.006721320625999844,0.21071481909503234,0.07523230382192186,-0.13548251527311048,chr16,68299011,68299012,+
PRMT7,ENSG00000132600.18,PAS40757_AATAAA_0.1,2.4325715528298612e-8,0,35.50090885736063,1,2.549315927059698e-9,3.965448441492751e-8,0.9035291196907324,0.6369735595611136,-0.2665555601296188,chr16,68357258,68357259,+
PRMT7,ENSG00000132600.18,PAS40758_ATTAAA_0.35,2.4325715528298612e-8,0,35.50090885736063,1,2.549315927059698e-9,3.965448441492751e-8,0.09647088030926754,0.3630264404388865,0.26655556012961895,chr16,68358582,68358583,+
WWP2,ENSG00000198373.13,PAS40812_AATAAA_0.3,1.98187592455564e-10,0,45.40364270111513,1,1.6033589752036814e-11,3.316934377791118e-10,0.11258007777133687,0.5011220618634035,0.3885419840920666,chr16,69910251,69910252,+
WWP2,ENSG00000198373.13,PAS40813_AATAAA_0,1.98187592455564e-10,0,45.40364270111513,1,1.6033589752036814e-11,3.316934377791118e-10,0.8874199222286632,0.4988779381365965,-0.3885419840920667,chr16,69941737,69941738,+
DDX19B,ENSG00000157349.17,PAS40818_APA_0.25,4.2300079230622224e-7,0,29.58163505308039,1,5.361048239414805e-8,6.728374414612348e-7,0.919500509287337,0.7028017008690716,-0.2166988084182654,chr16,70333822,70333823,+
DDX19B,ENSG00000157349.17,PAS40820_APA_0.05,4.2300079230622224e-7,0,29.58163505308039,1,5.361048239414805e-8,6.728374414612348e-7,0.08049949071266305,0.29719829913092854,0.2166988084182655,chr16,70335211,70335212,+
GOLPH3L,ENSG00000143457.11,PAS4082_AATAAA_0.1,0.009752760316474299,0.0010039784360234662,13.636429335922003,1,2.2183891789117921e-4,0.0012649331197664168,0.5065963061269374,0.6392565182605686,0.13266021213363122,chr1,150646229,150646230,-
SF3B3,ENSG00000189091.13,PAS40832_APA_0.15,1.6917207677548305e-9,2.536708192150493e-10,41.59810063385521,1,1.121021289224586e-10,2.1281539614163952e-9,0.9320191201679465,0.8229515699526609,-0.10906755021528558,chr16,70572296,70572297,+
ZNRF1,ENSG00000186187.12,PAS40889_APA_0.05,3.257219422939365e-12,3.127818125767777e-13,54.73077947447746,1,1.3822444058241146e-13,3.735195421787471e-12,0.8266196782749727,0.6956456036712538,-0.1309740746037189,chr16,75108037,75108038,+
MON1B,ENSG00000103111.15,PAS40905_AATAAA_0.45,2.9902890008221805e-13,1.0384947097227623e-12,53.734774190081225,1,2.2946562831876123e-13,6.052050104827845e-12,0.5431515976986813,0.2846057048387814,-0.2585458928598999,chr16,77199634,77199635,+
MON1B,ENSG00000103111.15,PAS40906_APA_0.25,2.9902890008221805e-13,5.937780430641141e-9,36.795375425030215,1,1.3120110334501874e-9,2.160737064881386e-8,0.12250646653634946,0.297079449907349,0.17457298337099958,chr16,77200600,77200601,+
CENPN,ENSG00000166451.14,PAS40926_AATAAA_0.25,0.0015709353778313316,2.6530019862439384e-4,14.836546458303928,1,1.172413806261768e-4,7.208514775289135e-4,0.39445298308633187,0.1851865137104959,-0.20926646937583596,chr16,81022872,81022873,+
CENPN,ENSG00000166451.14,PAS40928_AATAAA_0.05,0.0015709353778313316,0.00218019314985908,10.896482860669494,1,9.634702734734739e-4,0.00454548104267436,0.44838213452942766,0.6419726620289433,0.19359052749951566,chr16,81031482,81031483,+
ARNT,ENSG00000143437.21,PAS4094_APA_0.2,0.008865966134345085,0.0015733445771529163,11.501790153229194,1,6.95291942420564e-4,0.00345831535034863,0.6038630360172712,0.4690158130955952,-0.134847222921676,chr1,150810097,150810098,-
HSBP1,ENSG00000230989.8,PAS40948_ATTAAA_0.3,1.2157555212719709e-60,6.49591938495842e-61,272.7389224919607,1,2.8706746586613503e-61,1.0008852255015612e-58,0.8508247844428466,0.5208469276093542,-0.32997785683349234,chr16,83811664,83811665,+
HSBP1,ENSG00000230989.8,PAS40949_AATAAA_0.15,1.2157555212719709e-60,3.338664953534503e-54,241.95279454852425,1,1.4754217698675493e-54,4.686923155612582e-52,0.14860842038214592,0.4568926545926198,0.3082842342104739,chr16,83812990,83812991,+
KLHL36,ENSG00000135686.13,PAS40962_ATTAAA_0.35,6.975555024505847e-13,5.746533868123159e-14,58.06226915307343,1,2.5395064459325852e-14,7.438984558320964e-13,0.3931928800592195,0.1513865368860974,-0.24180634317312208,chr16,84662308,84662309,+
KLHL36,ENSG00000135686.13,PAS40963_APA_0.35,6.975555024505847e-13,5.995766987121384e-10,39.91716283441747,1,2.649647467766081e-10,4.7884589825178425e-9,0.4185394270351284,0.6456243925971954,0.22708496556206698,chr16,84666912,84666913,+
USP10,ENSG00000103194.16,PAS40968_APA_0.15,2.518682541397741e-17,0,78.07565832516138,1,9.916849967109616e-19,4.471967516713942e-17,0.022302326541735116,0.1516230284923841,0.129320701950649,chr16,84746086,84746087,+
USP10,ENSG00000103194.16,PAS40971_AATAAA_0.15,2.518682541397741e-17,0,78.07565832516138,1,9.916849967109616e-19,4.471967516713942e-17,0.9776976734582649,0.848376971507616,-0.12932070195064882,chr16,84779918,84779919,+
KIAA0513,ENSG00000135709.14,PAS40975_APA_0.25,2.0655842440842586e-38,0,176.89718785217474,1,2.306333044325225e-40,4.226798829311422e-38,0.2403280161822763,0.8095928023010052,0.5692647861187289,chr16,85079751,85079752,+
KIAA0513,ENSG00000135709.14,PAS40976_AATAAA_0.3,2.0655842440842586e-38,0,176.89718785217474,1,2.306333044325225e-40,4.226798829311422e-38,0.7596719838177237,0.19040719769899483,-0.5692647861187289,chr16,85094229,85094230,+
TRAPPC2L,ENSG00000167515.11,PAS41017_APA_0.1,6.062626450647884e-22,0,99.78554995148443,1,1.698247957772081e-23,1.1344137643155094e-21,0.8681836801340662,0.590838409133028,-0.27734527100103823,chr16,88861110,88861111,+
TRAPPC2L,ENSG00000167515.11,PAS41018_AATAAA_0.2,6.062626450647884e-22,0,99.78554995148443,1,1.698247957772081e-23,1.1344137643155094e-21,0.13181631986593367,0.40916159086697207,0.2773452710010384,chr16,88862675,88862676,+
CDC42SE1,ENSG00000197622.13,PAS4104_ATTAAA_0.2,1.31534622336656e-11,1.1744793704491648e-11,48.972981130704284,1,2.595127776428321e-12,5.842102608510686e-11,0.29377307575518696,0.18586790711514767,-0.1079051686400393,chr1,151052660,151052661,-
SPG7,ENSG00000197912.16,PAS41046_AATAAA_0.3,1.9115582627750238e-14,5.83765362493199e-5,19.025418477869607,1,1.289887030151476e-5,9.950855421486967e-5,0.14718702522758997,0.27536948794023797,0.128182462712648,chr16,89548409,89548410,+
SPG7,ENSG00000197912.16,PAS41047_AATAAA_0.15,1.9115582627750238e-14,2.132068787998182e-12,53.118207631217956,1,3.1406772352098586e-13,8.074816740526067e-12,0.7945226146882635,0.5487641137644012,-0.2457585009238623,chr16,89557764,89557765,+
SPATA33,ENSG00000167523.15,PAS41059_ATTAAA_0.15,7.170354325483125e-4,3.8959078256435033e-4,14.112804149645058,1,1.721678365259891e-4,0.0010136487739452282,0.19392130100799765,0.47892969152935033,0.2850083905213527,chr16,89661506,89661507,+
SPATA33,ENSG00000167523.15,PAS41060_AATAAA_0.1,7.170354325483125e-4,0.013716587369273529,7.5318895042149165,1,0.006061629991200995,0.02152285164535972,0.22077822567096908,0.06067430344047494,-0.16010392223049413,chr16,89669513,89669514,+
ZNF276,ENSG00000158805.12,PAS41067_APA_0.35,6.570156043459096e-5,6.0693557056889545e-5,17.63074667762976,1,2.6821677712114166e-5,1.9218841247853232e-4,0.3020800571596821,0.46761908863366236,0.16553903147398025,chr16,89739840,89739841,+
ZNF276,ENSG00000158805.12,PAS41068_ATTAAA_0.4,6.570156043459096e-5,1.3050078671782478e-4,16.177639520533376,1,5.7670866765017184e-5,3.853369525026113e-4,0.365445326021528,0.21707193742286512,-0.1483733885986629,chr16,89740921,89740922,+
SEMA6C,ENSG00000143434.17,PAS4107_AATAAA_0.3,0.007187812330702245,0,9.24296169240057,1,0.0023640228997549597,0.009724807871078316,0.5937480142442483,0.8990545196335528,0.3053065053893045,chr1,151131707,151131708,-
SEMA6C,ENSG00000143434.17,PAS4108_APA_0.2,0.007187812330702245,0,9.24296169240057,1,0.0023640228997549597,0.009724807871078316,0.40625198575575167,0.10094548036644724,-0.30530650538930443,chr1,151132056,151132057,-
DEF8,ENSG00000140995.17,PAS41080_ATTAAA_0.15,6.25061731408862e-5,0,19.142093084855333,1,1.2133911377594167e-5,9.421741615573526e-5,0.5960861839465311,0.4251946976334906,-0.17089148631304052,chr16,89959364,89959365,+
DEF8,ENSG00000140995.17,PAS41081_ATTAAA_0.05,6.25061731408862e-5,0,19.142093084855333,1,1.2133911377594167e-5,9.421741615573526e-5,0.4039138160534688,0.5748053023665094,0.17089148631304057,chr16,89968058,89968059,+
LUC7L,ENSG00000007392.17,PAS41097_AATAAA_0.05,8.999387882099932e-6,9.68407032626796e-5,16.743180158719042,1,4.2795813234202784e-5,2.934130216704694e-4,0.8263270536468567,0.7249942971707114,-0.10133275647614526,chr16,188990,188991,-
UNKL,ENSG00000059145.19,PAS41129_ATTAAA_0.05,7.846274608865735e-4,0,13.87973203407978,1,1.9488885806154266e-4,0.0011305707522476997,0.8104564497482537,0.9511998263631526,0.14074337661489889,chr16,1363204,1363205,-
UNKL,ENSG00000059145.19,PAS41130_APA_0.15,7.846274608865735e-4,0,13.87973203407978,1,1.9488885806154266e-4,0.0011305707522476997,0.1895435502517463,0.0488001736368473,-0.140743376614899,chr16,1365807,1365808,-
CLCN7,ENSG00000103249.19,PAS41134_AATAAA_0.1,3.048549524595413e-27,0,124.60496097430314,1,6.210561225424543e-29,5.879468391883698e-27,0.09087606051866925,0.37156140134519716,0.2806853408265279,chr16,1444935,1444936,-
CLCN7,ENSG00000103249.19,PAS41135_AATAAA_0.1,3.048549524595413e-27,0,124.60496097430678,1,6.210561225413158e-29,5.879468391883698e-27,0.9091239394813307,0.6284385986548028,-0.28068534082652796,chr16,1445343,1445344,-
PGP,ENSG00000184207.9,PAS41163_ATTAAA_0.15,1.939469815099631e-4,0,16.802125989599517,1,4.148679800369828e-5,2.8525915221879123e-4,0.23107695390835048,0.3508820919501831,0.11980513804183263,chr16,2211997,2211998,-
PGP,ENSG00000184207.9,PAS41164_AATAAA_0.45,1.939469815099631e-4,0,16.802125989603155,1,4.14867980036187e-5,2.8525915221879123e-4,0.7689230460916495,0.6491179080498168,-0.11980513804183268,chr16,2213684,2213685,-
ELOB,ENSG00000103363.16,PAS41177_AATAAA_0.15,3.5591707538033496e-47,0,217.7089258277192,1,2.8584916925746784e-49,7.429479771882733e-47,0.046773314083256606,0.1897978971812034,0.1430245830979468,chr16,2771414,2771415,-
ELOB,ENSG00000103363.16,PAS41178_AATAAA_0,3.5591707538033496e-47,0,217.7089258277192,1,2.8584916925746784e-49,7.429479771882733e-47,0.9532266859167434,0.8102021028187968,-0.14302458309794663,chr16,2771940,2771941,-
RFX5,ENSG00000143390.18,PAS4118_ATTAAA_0.05,3.2903603517079003e-6,0,25.250813875407857,1,5.033832389194653e-7,5.195569242132676e-6,0.6224923105981797,0.8494030517565035,0.22691074115832388,chr1,151340640,151340641,-
RFX5,ENSG00000143390.18,PAS4119_AATAAA_0.15,3.2903603517079003e-6,0,25.250813875407857,1,5.033832389194653e-7,5.195569242132676e-6,0.37750768940182033,0.15059694824349645,-0.22691074115832388,chr1,151341960,151341961,-
ADCY9,ENSG00000162104.10,PAS41221_ATTAAA_0.3,0.009172903076149534,0,8.731080642747486,1,0.003128310334099185,0.012322732495438922,0.4860582133160481,0.760025683973771,0.2739674706577229,chr16,3962655,3962656,-
ADCY9,ENSG00000162104.10,PAS41222_AATAAA_0.25,0.009172903076149534,0,8.731080642747486,1,0.003128310334099185,0.012322732495438922,0.5139417866839519,0.2399743160262291,-0.27396747065772276,chr16,3964903,3964904,-
CARHSP1,ENSG00000153048.11,PAS41270_AATAAA_0.15,1.2269831382359184e-21,0,98.30797692842589,1,3.5812044583183516e-23,2.2854159701634303e-21,0.18422742184692806,0.430265386284246,0.24603796443731793,chr16,8852948,8852949,-
CARHSP1,ENSG00000153048.11,PAS41271_ATTAAA_0.15,1.2269831382359184e-21,0,98.30797692842589,1,3.5812044583183516e-23,2.2854159701634303e-21,0.815772578153072,0.569734613715754,-0.24603796443731807,chr16,8854913,8854914,-
USP7,ENSG00000187555.17,PAS41273_ATTAAA_0.35,5.686811535309367e-37,6.979398224653606e-35,154.80809381161453,1,1.5421667379841857e-35,2.0041157744985398e-33,0.03471494953158493,0.28004964392222464,0.2453346943906397,chr16,8892099,8892100,-
USP7,ENSG00000187555.17,PAS41275_AATAAA_0.1,5.686811535309367e-37,5.457943446829338e-7,28.011468048754978,1,1.2059863287019575e-7,1.4010842587891252e-6,0.47632651464556147,0.32440947091149347,-0.151917043734068,chr16,8893492,8893493,-
USP7,ENSG00000187555.17,PAS41276_APA_0.35,5.686811535309367e-37,2.539886436641622e-8,33.964692375773666,1,5.612129090169931e-9,8.304905315111715e-8,0.27012141179500815,0.1324619151094748,-0.13765949668553334,chr16,8893795,8893796,-
GSPT1,ENSG00000103342.13,PAS41308_AATAAA_0.25,1.3191147487745387e-25,1.2553801064753594e-21,94.25497573174653,1,2.7738859159729783e-22,1.6801991173234628e-20,0.07227936866375334,0.23001139671820472,0.15773202805445138,chr16,11868129,11868130,-
