gene_symbol,feature_id,chr,start,end,window_start,window_end,strand,padj_24hrs,change_in_usage_24hrs,padj_48hrs,change_in_usage_48hrs,padj_72hrs,change_in_usage_72hrs,padj_96hrs,change_in_usage_96hrs,padj_GP2D,change_in_usage_GP2D,padj_H838,change_in_usage_H838,padj_HCT116 p53 -/-,change_in_usage_HCT116 p53 -/-,padj_HCT116 p53 +/+,change_in_usage_HCT116 p53 +/+,padj_LU99,change_in_usage_LU99,padj_MCF7,change_in_usage_MCF7,padj_PANC0403,change_in_usage_PANC0403,padj_SKMEL2,change_in_usage_SKMEL2,padj_SUM149PT,change_in_usage_SUM149PT,padj_U2OS,change_in_usage_U2OS,padj_siCFIM25_DMSO,change_in_usage_siCFIM25_DMSO,padj_siCFIM25_DMAi,change_in_usage_siCFIM25_DMAi,pA_type
ENSG00000163655,PAS10358_AATAAA_0.45,chr3,155937728,155937729,155937529,155937929,+,1.3605436633086932e-9,-0.33381272317692323,1.3818912715130484e-20,-0.4722766287262991,1.4332817988291708e-21,-0.5319184125491012,1.492207485272205e-14,-0.4675775291914696,4.1758284221716945e-5,-0.3071447612078418,0.004123962271872815,-0.2632302867219062,7.440355073276874e-4,-0.26606373287610613,8.677783585608153e-5,-0.30644291416605435,6.758978517715227e-14,-0.5896990544515119,2.9274422867018706e-5,-0.28007396811780483,NA,-0.23749519637510016,0.05830673908105258,-0.14937069725309535,4.5453224158868824e-4,-0.22327596343889833,NA,-0.12661720291427003,NA,NA,NA,NA,proximal pA
ENSG00000163590,PAS10413_AATAAA_0.25,chr3,161075599,161075600,161075400,161075800,+,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.561475047840616,NA,NA,NA,-0.19911428953100777,NA,-0.21305015792391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000113838,PAS12262_ATTAAA_0.25,chr3,186546340,186546341,186546140,186546540,-,NA,-0.1992271342738043,0,-0.3059659360766718,0,-0.25231884415850747,NA,-0.05097215599233462,NA,-0.19278973101258312,NA,-0.2131245284222049,NA,-0.1821901557978769,NA,-0.20465532466071867,NA,NA,0,-0.214610335593026,NA,NA,NA,-0.2852562862230399,NA,NA,NA,-0.14648854226065378,NA,NA,NA,NA,proximal pA
ENSG00000123933,PAS13549_ATTAAA_0.2,chr4,2250228,2250229,2250028,2250428,-,0,-0.3601918479088866,0,-0.4374528228013127,0,-0.39763773485270554,0,-0.4281149169349763,1.3207948583275656e-11,-0.3124837061774113,0,-0.34149532576431535,5.787102882833773e-11,-0.22113374822048715,0,-0.3014867459640579,0,-0.4335494632674053,1.4897884962464592e-72,-0.4181580062830874,1.3414488086372004e-11,-0.2584617683773114,0,-0.1618189357751436,0,-0.39449765380646473,NA,-0.1231158837088952,0,0.3807228040198154,NA,-0.029296179,proximal pA
ENSG00000197386,PAS12518_APA_0.15,chr4,3240656,3240657,3240457,3240857,+,0,-0.3719483070909651,0,-0.449984375913025,0,-0.6316179425683152,0,-0.6514443594477114,0,-0.4938351972286054,0,-0.4326221070603218,0,-0.3509342728285001,0,-0.4578335333483665,0,-0.6132859538718873,0,-0.5057332058062866,0,-0.3643899327448729,0,-0.4321781627528203,0,-0.4718565579573704,0,-0.31978160745319834,0,0.09178143,NA,0.008097675,proximal pA
ENSG00000132463,PAS13889_AATAAA_0.4,chr4,70820647,70820648,70820447,70820847,-,4.940897119984643e-12,-0.13513950122932805,9.262179346998481e-14,-0.15064502977698513,6.759357432692865e-32,-0.29261500163373155,8.899585969047633e-51,-0.30541180955109104,1.5105279963270746e-14,-0.21038868439113612,1.8312842711245541e-7,-0.22086671964213503,1.0156481282682136e-8,-0.14350151116207144,6.928518758712343e-5,-0.1185010020391537,3.76518461429105e-21,-0.26533956258269376,3.56987131094041e-24,-0.2748262674165305,1.0236612236569512e-10,-0.17597158888717024,8.279989873827413e-6,-0.13694272813677005,3.076857373560809e-5,-0.13176075433365114,8.090590265030469e-12,-0.2318022952337362,1.2567070405929216e-45,0.27591853926398546,1.3592725152788408e-14,0.19449158184078807,proximal pA
ENSG00000138698,PAS13075_AATAAA_0.1,chr4,98442663,98442664,98442464,98442864,+,NA,-0.10898790293110228,0,-0.20349237528442216,0,-0.30165221125304825,0,-0.43135546790022966,0,-0.17221389460274028,NA,-0.13671063199590544,1.4166954756416742e-13,-0.407428113523647,0,-0.3497413896533802,0,-0.28457009540362044,0,-0.4006844577593521,0,-0.23504763134698897,0,-0.29573794565549777,NA,-0.1027238097476194,0,-0.25075641471636756,1.2836778281609027e-4,0.1921614301601988,NA,0.002060531,proximal pA
ENSG00000164039,PAS14126_AATAAA_0.15,chr4,103079435,103079436,103079235,103079635,-,NA,-0.08498454185623405,0,-0.126959110884588,0,-0.10918602554315936,0,-0.16505620227351547,NA,NA,NA,-0.16239016610250445,NA,NA,NA,NA,NA,-0.09421491086422762,NA,NA,0,-0.1523967562050651,NA,-0.10450421296075851,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000164096,PAS14206_APA_0.25,chr4,119298490,119298491,119298290,119298690,-,NA,0.03185793958265948,0,-0.0994141963986439,0,-0.20979746477372296,0,-0.2999936481747324,0,-0.1545623337810682,0,-0.1534375523758904,0,-0.23367403582745283,0,-0.24812445662512145,0,-0.2401560674910409,0,-0.16522819151159365,0,-0.18367154224718585,0,-0.12027646289236772,0,-0.1084390488138336,0,-0.1352912151068708,0,0.093523497,NA,0.041462682,proximal pA
ENSG00000138685,PAS13193_AATAAA_0.3,chr4,122892491,122892492,122892292,122892692,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.22083835690990483,0,-0.2578196991491868,NA,NA,4.1715204065568335e-11,-0.24737191225189575,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.07513144094143126,2.26689668389277e-70,0.4686247899433797,1.7544916482773809e-12,0.22671147903636416,proximal pA
ENSG00000109452,PAS14313_AATAAA_0.05,chr4,142028725,142028726,142028525,142028925,-,0,-0.3167610822664916,NA,-0.1967792744020277,0,-0.45770316975395825,0,-0.2723360979007116,NA,NA,NA,NA,0,-0.20465697329909505,0,-0.25006595808143395,0,-0.2689635996303129,NA,-0.1408880086327562,1.2992682824321284e-5,-0.18835306117754944,0,-0.1667923969168813,NA,-0.10252761847301362,NA,-0.11341756255579316,NA,NA,NA,NA,proximal pA
ENSG00000171566,PAS14382_AATAAA_0.1,chr4,154536510,154536511,154536310,154536710,-,2.3527325515572073e-4,-0.09523385563105968,7.000249115818263e-15,-0.196221444611119,3.670476014162482e-24,-0.23743060335536692,1.5618535355115846e-21,-0.23119930989168505,4.7326674809076825e-8,-0.24136209513193407,0,-0.15144259146956784,8.078859178405613e-14,-0.28822000489115096,4.0776037648403834e-13,-0.27317041160435196,1.218340011855339e-7,-0.22663900641634535,7.540696435152416e-5,-0.19386978025304735,4.392458499442641e-8,-0.22120408061009375,2.067494465694485e-18,-0.23602174234980863,4.2757320267881754e-13,-0.22172334093863644,0.004219040179887898,-0.12939552051329262,5.971022629695078e-5,0.097963237,NA,0.049098719,proximal pA
ENSG00000145439,PAS14427_APA_0.25,chr4,168989991,168989992,168989791,168990191,-,NA,-0.0765411515747686,NA,-0.0836860644346702,0,-0.17940917173019777,0,-0.22793272366435868,0,-0.19663812000907033,NA,-0.1264679626119839,0,-0.28608610442603466,0,-0.3234063491761488,NA,-0.12625909164659943,0,-0.3734509616159203,0,-0.2354422468305001,NA,-0.1211394589762438,0,-0.296925563178012,0,-0.16218142007456915,0,0.2488164368898491,0,0.20699649840770107,proximal pA
ENSG00000151725,PAS14487_AATAAA_0.4,chr4,184695003,184695004,184694803,184695203,-,NA,-0.06284562693770401,0,-0.17994329948675103,0,-0.21671087837359937,0,-0.271534930802778,0,-0.24369077033797948,NA,NA,0,-0.14857368843039098,NA,-0.1909053844557843,0,-0.2592420050164561,NA,-0.18374867612452803,0,-0.18995092853262585,NA,-0.16173103690700147,0,-0.22808697566585645,0,-0.22598526640947647,0,0.073161065,NA,-0.10780296,proximal pA
ENSG00000154124,PAS14637_None_0.25,chr5,14693397,14693398,14693198,14693598,+,NA,NA,1.3363050201155212e-8,-0.1932842192660783,NA,NA,1.9027589882731283e-5,-0.15645998311316386,9.163792607516436e-4,-0.240621479979796,NA,NA,NA,NA,0,-0.22187691072503543,0.0011095373737632626,-0.14278795908528244,NA,NA,NA,NA,NA,NA,NA,NA,0.0012434957904450764,-0.11447233376363752,3.507657850199728e-4,0.23350306006846916,1,-0.075657296,proximal pA
ENSG00000153071,PAS16137_AATAAA_0.15,chr5,39373038,39373039,39372838,39373238,-,NA,-0.11670166272049493,NA,-0.14704618636139216,0,-0.24084627062834665,0,-0.24693944092039788,NA,NA,NA,NA,NA,-0.1691061098498806,NA,NA,0,-0.2464896552105267,NA,NA,NA,-0.12335416058224058,NA,-0.08117520163320646,NA,NA,0,-0.269825130115284,0,0.33828141410631873,0,0.2632268476389472,proximal pA
ENSG00000083720,PAS16159_AATAAA_0.3,chr5,41731531,41731532,41731331,41731731,-,NA,-0.0758617799627338,0,-0.1689592386815869,0,-0.1785434659992301,0,-0.23341492926576657,NA,-0.10072152176514598,NA,NA,0,-0.12946268717472142,0,-0.23798274767914496,NA,-0.12152606870682214,NA,NA,NA,NA,NA,-0.13429847011974827,NA,-0.11767655738614924,0,-0.24695124018236747,0,0.3664382104062671,NA,0.1838518731324741,proximal pA
ENSG00000152409,PAS15025_ATTAAA_0.35,chr5,79322124,79322125,79321925,79322325,+,NA,NA,0,-0.16246904338574472,0,-0.09230205441356772,0,-0.13415937148001916,NA,NA,NA,NA,NA,NA,NA,-0.07544517870134676,NA,-0.09762711596336784,0,-0.13295418483611554,NA,NA,NA,NA,NA,NA,NA,-0.21682488493495783,0,0.3442260182476165,NA,0.014548930587783948,proximal pA
ENSG00000145723,PAS16543_ATTAAA_0.4,chr5,103087817,103087818,103087617,103088017,-,NA,NA,0,-0.2673098520971221,0,-0.3793899108210783,0,-0.3770456617368309,NA,NA,NA,NA,0,-0.2980127919177883,0,-0.3323273363799148,0,-0.3803776099674564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000092421,PAS16637_AATAAA_0.25,chr5,116445749,116445750,116445549,116445949,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10502647391137182,NA,NA,NA,NA,NA,-0.21119705520210336,NA,NA,0,-0.13314229866111138,NA,NA,0,-0.23774215412107153,NA,NA,NA,NA,proximal pA
ENSG00000145779,PAS15268_AATAAA_0.15,chr5,119394597,119394598,119394398,119394798,+,NA,NA,0,-0.2816340095707641,0,-0.3727271235225618,NA,NA,0,-0.4025127912227069,NA,NA,0,-0.5771942892501098,0,-0.3307886000025406,NA,NA,NA,NA,NA,-0.21053616800544028,NA,NA,0,-0.21990824374908957,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000131435,PAS15354_AATAAA_0.15,chr5,132272329,132272330,132272130,132272530,+,NA,-0.05238151402804947,0,-0.1287286763276334,0,-0.16551862165872033,0,-0.16876414222237734,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.17616049427540714,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.1439922004266777,NA,NA,NA,NA,proximal pA
ENSG00000170606,PAS15381_ATTAAA_0.35,chr5,133104470,133104471,133104271,133104671,+,3.709523583801673e-36,-0.197663791835902,1.040619323068202e-47,-0.31043635289090993,1.8058029369549703e-100,-0.4265675827355369,8.608894635390883e-177,-0.4494803242626218,4.158345414991623e-28,-0.29784307913946795,3.597084720309349e-19,-0.23201167346951013,2.367824102607458e-21,-0.2362273207426448,2.3103885015165573e-21,-0.28302702370263527,5.358313713378262e-59,-0.4117736291932393,1.8667834670346044e-36,-0.3835516638714405,0,-0.31325117618634485,2.6954933759913997e-23,-0.1707744535461937,1.1966004177209664e-11,-0.16726374493188345,5.6461820289971096e-27,-0.22997886470449913,1.4325441443749491e-25,0.12264672256386012,2.904961857345407e-6,0.069987242,proximal pA
ENSG00000170464,PAS16847_APA_0.3,chr5,139414054,139414055,139413854,139414254,-,0.0033211246309541756,-0.1844737652380385,3.78678513578593e-4,-0.19385235098501163,2.5440286920234352e-11,-0.3477826838524021,2.283912272716792e-5,-0.24761437956847565,NA,NA,NA,-0.2122664831759415,NA,NA,NA,NA,7.261575515973413e-7,-0.30512349567700986,NA,NA,NA,NA,NA,-0.18543621181763523,NA,NA,NA,NA,NA,0.10231818659443004,NA,0.076889916,proximal pA
ENSG00000113657,PAS16918_ATTAAA_0.2,chr5,147393373,147393374,147393173,147393573,-,NA,-0.2422077396330332,NA,NA,NA,NA,0,-0.4348025599258802,NA,NA,NA,NA,NA,NA,0,-0.2545702065898592,NA,NA,NA,NA,NA,NA,0,-0.14321589655142664,NA,NA,0,-0.22469133369792316,NA,NA,NA,NA,proximal pA
ENSG00000113140,PAS16983_AATAAA_0.2,chr5,151662442,151662443,151662242,151662642,-,3.4963885011027704e-25,-0.15119992181346553,8.603616159285205e-53,-0.20232197800564455,2.9610040743810666e-33,-0.17530800878365538,1.951131733474113e-40,-0.18776170334867548,NA,NA,2.9345935688990577e-5,-0.07856363498064589,NA,NA,NA,NA,4.7583666963814e-11,-0.1443169962981523,NA,NA,NA,NA,2.151936065781089e-84,-0.14752631390023796,NA,NA,1.7074773529698834e-19,-0.08581975530902108,8.883541013508062e-6,0.053367414,0.001770198,-0.05518574,proximal pA
ENSG00000155858,PAS15719_AATAAA_0.2,chr5,157755315,157755316,157755116,157755516,+,NA,-0.14192256204242776,0,-0.3320409384311377,0.0599530162362987,-0.14240573010438,1.948268857290181e-4,-0.2577684617458479,NA,-0.19204454429974263,NA,NA,0,-0.2683178958851846,NA,-0.17189443875064986,NA,-0.1621712027467206,NA,-0.14987226237598944,NA,NA,NA,-0.1447145017949327,NA,NA,NA,-0.15394715800528472,6.092414230741793e-12,0.4135430492360074,0.6289908929980679,0.091197728,proximal pA
ENSG00000072786,PAS17088_AATAAA_0.25,chr5,172043618,172043619,172043418,172043818,-,0,-0.1041520982306008,0,-0.24301075477234957,0,-0.19513029308356544,0,-0.2756814564894141,NA,-0.1254195926815207,0,-0.2071212387179736,NA,-0.08208702119699418,0,-0.21303184726126156,0,-0.2393318916269116,0,-0.28181372038882235,0,-0.13946534097269447,0,-0.1392531653156166,0,-0.07685933658483379,NA,-0.0804723642658427,0,0.063527154,NA,0.045374003335073576,proximal pA
ENSG00000137364,PAS18721_AATAAA_0.15,chr6,18129712,18129713,18129512,18129912,-,NA,-0.09231648404657712,6.438586135821773e-4,-0.21289552833818792,2.9529613693318397e-18,-0.5456706258489196,1.0676834158019875e-20,-0.5276563618830995,NA,NA,0.012004490710068191,-0.25254622244971336,NA,NA,NA,NA,1.3792656566781822e-6,-0.4488054940498201,0.00975452275519411,-0.17933649769166152,0.12924206431335436,-0.11687220011710696,NA,NA,0.027774583744357755,-0.17890268687422933,NA,NA,NA,0.067649772,NA,0.074046274,proximal pA
ENSG00000172201,PAS17408_ATTAAA_0.25,chr6,19839819,19839820,19839620,19840020,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.002353732441922002,-0.14009946325815817,NA,NA,NA,-0.1260864417156772,0.026139309317914305,-0.15430468015495388,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000146038,PAS18744_AATAAA_0.3,chr6,24174295,24174296,24174095,24174495,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.15170315911018295,NA,-0.1396772478995355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000112294,PAS17428_AATAAA_0.35,chr6,24533810,24533811,24533611,24534011,+,0,-0.16356280077575774,0,-0.2368723679708577,0,-0.16239931620144296,0,-0.24812925461331992,NA,-0.19555881483551668,NA,-0.1992752119163532,0,-0.1863532168075651,0,-0.1855656180591263,0,-0.3093114153693486,0,-0.3057354073912428,NA,NA,NA,NA,0,-0.1951082413782663,NA,-0.1358826697725541,0,0.3974115296769163,NA,0.14813586002646134,proximal pA
ENSG00000197062,PAS17517_AATAAA_0.3,chr6,28277530,28277531,28277331,28277731,+,0,-0.1955610877846619,NA,-0.09318383665088656,0,-0.25089921303811863,0,-0.23093377562139844,NA,NA,0,-0.3356122587363883,NA,-0.1735742812090999,NA,-0.15500995092324327,0,-0.22709127236630253,0,-0.30818979266531527,NA,NA,NA,-0.2752433906234456,NA,NA,0,-0.37296936221653254,NA,-0.033209508,NA,-0.055972188,proximal pA
ENSG00000156711,PAS17722_AATAAA_0.25,chr6,36140049,36140050,36139850,36140250,+,0,-0.16552527967478892,0,-0.24533521292043936,0,-0.3787016777589118,0,-0.43461401886383183,9.51275869781565e-9,-0.2277939256695059,NA,-0.22247400259609257,0,-0.4345227183521774,0,-0.40163007348534074,0,-0.26609832976582515,NA,NA,3.4642469135899285e-14,-0.27184705995127406,NA,NA,0,-0.28635224260240577,NA,NA,0,0.18944541955909383,NA,-0.03918497,proximal pA
ENSG00000024048,PAS17795_AATAAA_0.15,chr6,42691281,42691282,42691082,42691482,+,0,-0.17597051596858282,0,-0.18675378232674889,0,-0.33486925625573877,0,-0.3528056278548294,0,-0.30634351535218607,NA,-0.1464461206933902,0,-0.16510425747862228,0,-0.17017229960179664,0,-0.4113191592260988,0,-0.3004479010788825,NA,-0.09323351370133132,0,-0.21920474090932837,0,-0.28471790350117143,0,-0.2526649131461081,0,0.2341139228243565,0,0.15932579398025248,proximal pA
ENSG00000153292,PAS19156_AATAAA_0.1,chr6,47000076,47000077,46999876,47000276,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.184241203857612,1.4338062824780165e-12,-0.3393433402432088,NA,NA,NA,NA,4.721108419473838e-16,-0.21434809404102736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000119900,PAS17993_AATAAA_0.3,chr6,71302267,71302268,71302068,71302468,+,5.493820392890547e-16,-0.20261830076927623,5.255079132556664e-10,-0.2083986401280296,3.1025577187324055e-16,-0.20684677025129256,1.318296098068132e-21,-0.25475819300763713,NA,NA,0,-0.435885295472567,NA,NA,NA,NA,2.754237282764204e-7,-0.2138209334175105,0.013478694547794804,-0.1915581879346599,NA,NA,NA,-0.09673342519676233,NA,-0.1941262968371136,6.910990154817938e-4,-0.19166981114869247,4.1067319176907025e-87,0.48145734802950674,9.724608572955232e-16,0.3113617026833177,proximal pA
ENSG00000153989,PAS18240_AATAAA_0.35,chr6,117708217,117708218,117708018,117708418,+,NA,-0.10441969311111016,NA,-0.046189416577598674,0,-0.1821331910786707,0,-0.3376515907320291,NA,NA,NA,NA,0,-0.20046573835373444,NA,-0.17208239595346964,NA,NA,0,-0.4359050232927386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000189007,PAS19721_APA_0.3,chr6,143427220,143427221,143427020,143427420,-,0.03909272663080545,-0.18699191540398208,NA,NA,NA,NA,0.32322425208836253,-0.09488932861899932,NA,NA,NA,NA,0.49986822487033816,-0.11085363375918288,0.0115869645705295,-0.21045521949403576,NA,NA,NA,NA,NA,NA,NA,-0.29235341763690437,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000136213,PAS19947_APA_0.35,chr7,2434057,2434058,2433858,2434258,+,0,-0.16979306347810386,0,-0.2589093527872636,0,-0.2958769688636255,0,-0.25182259365783993,0,-0.3882011208788532,0,-0.22672423632347555,0,-0.2766748571356675,0,-0.37474386180002794,0,-0.1475100850164933,0,-0.24654679092356668,NA,-0.13515937305763867,NA,-0.07601214852942939,0,-0.21199797196624903,0.01613755562693733,-0.09585412962601492,NA,0.014096490821937202,NA,-0.013462798,proximal pA
ENSG00000242802,PAS19980_APA_0.35,chr7,4791749,4791750,4791550,4791950,+,1.8355490900963362e-7,-0.06769410664874143,5.130660015021981e-36,-0.17853717856980467,8.835608206200541e-56,-0.2977382645899448,1.6087072223133693e-58,-0.32075041194748954,0,-0.35202035760232153,3.8105755850256616e-11,-0.27120688852711783,6.223939409262342e-9,-0.3298118872279014,2.3380599869209854e-9,-0.32083360796476346,2.6661508506363196e-22,-0.3389626381190096,9.473087365658309e-22,-0.376967186338873,4.1448982371109946e-13,-0.309132293051009,4.3550754806037826e-12,-0.2481937683281028,0,-0.17218555882971143,1.0770319211956536e-10,-0.23942864013363235,NA,-0.020332819,1.669626111885758e-11,-0.197957087,proximal pA
ENSG00000146676,PAS21685_AATAAA_0.25,chr7,44882939,44882940,44882739,44883139,-,5.263073224267778e-16,-0.29344310072232527,9.352187529417104e-19,-0.3118192903276412,1.553877978070216e-16,-0.2971308859682936,1.0931616854500508e-15,-0.3275510868766594,0,-0.2099601235459828,0,-0.14704698705382846,0,-0.19912617282593417,0,-0.10399827787079818,0,-0.2993835776012136,0,-0.14445692110938957,0,-0.15685160794998976,6.727035462985022e-4,-0.07855917652207256,1.7158243102979814e-11,-0.21945383520249728,3.883296381804595e-14,-0.24315501062485645,0,0.4862740273965436,0,-0.12222136,proximal pA
ENSG00000106609,PAS20500_AATAAA_0.3,chr7,66956151,66956152,66955952,66956352,+,0,-0.3337079004520283,0,-0.3475463198809936,0,-0.42772562925593266,0,-0.4570209183060222,0,-0.25828380114247823,0,-0.08800985505062059,0,-0.3405595287173776,0,-0.30887957421549295,0,-0.367907641715668,0,-0.30955202597826653,0,-0.11709075384733462,0,-0.1607307621418949,0,-0.2694188663538235,0,-0.21550397372135616,0,0.27885325822598506,NA,0.1449485567107509,proximal pA
ENSG00000105825,PAS21964_APA_0.1,chr7,93886547,93886548,93886347,93886747,-,NA,-0.016595053882372146,NA,-0.08101509097101067,0,-0.17781645393794587,NA,-0.017511420988891246,NA,NA,NA,-0.2200396675249049,NA,NA,NA,NA,NA,-0.08897020254838972,NA,NA,NA,NA,0,-0.27383050874386605,0,-0.18398651704854616,NA,NA,NA,0.013287750062444093,NA,-0.103118958,proximal pA
ENSG00000006453,PAS21988_APA_0.35,chr7,98293243,98293244,98293043,98293443,-,NA,-0.018918450200799183,NA,-0.04185384626334132,0,-0.1467822773844485,NA,-0.04956654552015238,NA,-0.10433240833294538,0,-0.1918853967838768,0,-0.08069587682152934,0,-0.1698044930107958,0,-0.19996339402509455,0,-0.4106731117422332,0,-0.13591464579084311,0,-0.12393550985232904,0,-0.15755450365890628,0,-0.09071277842546582,NA,-0.01904478,NA,-0.001829986,proximal pA
ENSG00000147419,PAS23738_AATAAA_0.45,chr8,27735053,27735054,27734853,27735253,-,0,-0.26126495696692287,9.284130267339563e-10,-0.2509152114660303,1.5914903204777363e-14,-0.3001503920339044,0,-0.32480733783867616,0,-0.24535515948956765,0,-0.17709285649700557,0,-0.3012682902645912,0,-0.35050525229202617,0,-0.2548418237965162,0,-0.3912008649250042,0,-0.3187608262078693,0,-0.2044534810024667,1.510979431901661e-8,-0.4021331016399087,5.867184205662713e-13,-0.3041377151499438,1.6015923147176236e-6,0.17839897261203536,0,-0.151937218,proximal pA
ENSG00000134014,PAS22708_AATAAA_0.4,chr8,28190093,28190094,28189894,28190294,+,0,-0.3168117249650164,0,-0.2251371503275504,0,-0.264987862576296,0,-0.2850536333856168,0,-0.2500545468985578,NA,-0.07500833070723475,0,-0.3025720297038548,0,-0.3037341872331384,0,-0.30393734021178187,0,-0.4064975640534944,0,-0.25872692644643064,0,-0.12404489352046758,0,-0.2982840961986234,0,-0.15659514145403602,0,0.31080352330765054,NA,-0.012658922,proximal pA
ENSG00000158669,PAS22831_AATAAA_0.15,chr8,41621911,41621912,41621712,41622112,+,6.215581148829786e-24,-0.1739235537578789,2.8365760788158523e-50,-0.254677279828757,6.418121374025028e-35,-0.32464188426828045,2.04658528779685e-89,-0.391806483524877,1.2422619088583474e-13,-0.2652544857589022,8.749954301337747e-11,-0.23133900619139391,5.33636993571731e-18,-0.25620351322647106,3.419196706693708e-12,-0.24419564385594472,1.5932697409589258e-16,-0.24189542035693068,7.044558078981623e-17,-0.26183203259910937,8.2917069868028165e-16,-0.26528336190692325,1.8863055023486596e-10,-0.1834852030773667,2.832030101354616e-17,-0.2108740244415348,2.937375822328389e-7,-0.15102283456139964,0.750762259,-0.033186826,0.003335558,-0.092086702,proximal pA
ENSG00000165102,PAS22872_AATAAA_0.4,chr8,43200546,43200547,43200347,43200747,+,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.2753114179184137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.08588657084744375,8.452468950073314e-7,-0.16769846568135485,0,-0.2792898690146997,4.1493977580230787e-7,0.19115999047915297,NA,NA,proximal pA
ENSG00000104356,PAS23213_AATAAA_0.4,chr8,98158408,98158409,98158209,98158609,+,0,-0.15437055048131293,0,-0.25766289393190317,0,-0.27298669668955033,0,-0.26183674475521534,0,-0.32343639973590815,NA,-0.2372655397242893,0,-0.16114635327874935,0,-0.1826949611522293,0,-0.3421746197206035,0,-0.255409835216123,0,-0.32123653493867577,NA,-0.11719473735971964,0,-0.3258813909636943,NA,-0.15872817788112842,0,0.5005701556174356,0,0.252374359,proximal pA
ENSG00000104361,PAS24256_None_0.2,chr8,98192912,98192913,98192712,98193112,-,NA,-0.08180976545870033,0,-0.1750422718825171,NA,-0.095331035601555425,0,-0.19833109758166023,NA,-0.09631718053214255,NA,NA,NA,NA,NA,NA,NA,-0.16934092746550322,7.088960607937601e-4,-0.1477545205661256,NA,NA,NA,NA,NA,NA,NA,NA,0,0.27524475471538457,NA,0.17884822037145415,proximal pA
ENSG00000136986,PAS24485_APA_0.15,chr8,123015205,123015206,123015005,123015405,-,2.631425494223154e-6,-0.09968586596785484,8.547802370629344e-8,-0.13570204456851703,2.2412591230538846e-16,-0.2022778052965271,7.089930791809643e-34,-0.2264500900574405,8.194967807118949e-8,-0.23080085326765137,6.10142102004212e-4,-0.13583351074172528,1.2087493293524404e-7,-0.12258740336761588,4.843419571992165e-9,-0.14901848398311957,2.164631807483114e-20,-0.28546451429697883,4.7530465314535425e-5,-0.11107923452304563,0.006337687127304742,-0.10764216277881432,2.036318568581984e-4,-0.15160086448953453,4.406521435924304e-8,-0.20788190900575185,9.080679855019154e-6,-0.13689739522621053,4.3916587563029605e-19,0.2071372398412076,0.005592811,0.084815899,proximal pA
ENSG00000129295,PAS24580_APA_0.2,chr8,132572200,132572201,132572000,132572400,-,NA,-0.24736529630056903,0,-0.21861102012277467,0,-0.4656886692208598,0,-0.5474106190913854,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.4214722372803285,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.09581424439305453,NA,NA,NA,NA,proximal pA
ENSG00000137038,PAS25829_AATAAA_0.25,chr9,7798346,7798347,7798146,7798546,-,NA,NA,0,-0.28444197158012374,0,-0.30547594051305016,NA,NA,NA,NA,0,-0.31826887378058266,0,-0.46493008896269694,0,-0.3935389574249052,NA,NA,0,-0.2270452552843496,0,-0.2117919966956897,0,-0.09001906413433258,0,-0.14429982694484722,0,-0.161328886283562,NA,0.026590123592092563,NA,-0.108306325,proximal pA
ENSG00000135070,PAS26156_ATTAAA_0.2,chr9,86265767,86265768,86265567,86265967,-,0,-0.1615818565085811,0,-0.3480842979616612,0,-0.29583703561797137,0,-0.20091305824590328,0,-0.18557230115760764,NA,-0.1613300500044132,NA,-0.17442030323772095,NA,-0.13619251608185506,NA,-0.19931613196078923,0,-0.23720792432516313,0,-0.2647600812955073,NA,-0.21001542613350688,0,-0.21465036065711968,0,-0.14648934876120845,0,0.35606342648711353,NA,0.15690637055913492,proximal pA
