"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"CALD1","ENSG00000122786","PAS21013_AATAAA_0.3",0.500160951083336,NA,1.09695866909169,1,0.294934519418586,0.546720386951345,0.205502610554958,0.239437728309155,0.0339351177541966,"chr7",134968782,134968783,"+",0.222470169432056,0,"TUTR","proximal pA"
"CALU","ENSG00000128595","PAS20954_None_0.05",0.187447605158804,NA,0.821113686113677,1,0.364854751314221,0.61364288183653,0.708550356999612,0.728123488985202,0.0195731319855894,"chr7",128770557,128770558,"+",0.718336922992407,0,"TUTR","proximal pA"
"CAND1","ENSG00000111530","PAS32898_ATTAAA_0.3",0.642428503142139,NA,-0.00188126434386504,1,1,1,0.709044818628535,0.708290255863545,-0.000754562764989974,"chr12",67313179,67313180,"+",0.70866753724604,0,"TUTR","proximal pA"
"CANX","ENSG00000127022","PAS15905_APA_0.25",0.0156089662050198,1,0.166202926895494,1,0.683508672578882,0.853436365342107,0.327194635771231,0.337194862393203,0.0100002266219724,"chr5",179730650,179730651,"+",0.332194749082217,0,"TUTR","proximal pA"
"CAP1","ENSG00000131236","PAS684_None_0.1",0.545120377415335,NA,0.287776352302899,1,0.591649032345351,0.792422606059677,0.552214205525288,0.539397789185189,-0.0128164163400996,"chr1",40072322,40072323,"+",0.545805997355238,0,"TUTR","proximal pA"
"CAPZA2","ENSG00000198898","PAS20904_APA_0.15",0.705185359370356,NA,0.385952715204667,1,0.534434535751362,0.747417763265727,0.503721003792072,0.450832060967261,-0.0528889428248108,"chr7",116918650,116918651,"+",0.477276532379667,0,"TUTR","proximal pA"
"CARM1","ENSG00000142453","PAS46262_AATAAA_0.2",0.826495686103529,NA,0.163704482396497,1,0.685768540085455,0.854186013451279,0.74476813176592,0.732199131618557,-0.0125690001473633,"chr19",10922770,10922771,"+",0.738483631692239,0,"TUTR","proximal pA"
"CAST","ENSG00000153113","PAS15147_AATAAA_0.25",0.579587533600744,NA,2.44547378450989,1,0.11786429309744,0.320315440777425,0.282047120414345,0.234642568572475,-0.0474045518418695,"chr5",96773232,96773233,"+",0.25834484449341,0,"TUTR","proximal pA"
"CAV1","ENSG00000105974","PAS20898_AATAAA_0.15",0.757632436849141,NA,0.289347083285065,1,0.590639238711455,0.791607855746917,0.387648009397918,0.361204034830163,-0.0264439745677549,"chr7",116559439,116559440,"+",0.374426022114041,0,"TUTR","proximal pA"
"CAV2","ENSG00000105971","PAS20896_AATAAA_0.25",0.607012647432224,NA,0.68064446814742,1,0.409364892161781,0.654482822265448,0.503870591402705,0.45834696156063,-0.0455236298420758,"chr7",116506933,116506934,"+",0.481108776481667,0,"TUTR","proximal pA"
"CBFB","ENSG00000067955","PAS40709_AATAAA_0.4",0.563059283237645,NA,0.826344691986606,1,0.363331633503516,0.612978661416567,0.304767872112342,0.249651714564841,-0.0551161575475007,"chr16",67100387,67100388,"+",0.277209793338591,0,"TUTR","proximal pA"
"CBL","ENSG00000110395","PAS30620_APA_0.2",0.31736075308639,NA,2.09822923523461,1,0.147469839577696,0.363580518076172,0.725477912575901,0.791011424791274,0.0655335122153724,"chr11",119306953,119306954,"+",0.758244668683588,0,"TUTR","proximal pA"
"CCDC134","ENSG00000100147","PAS51094_AATAAA_0.4",0.812077808787198,NA,0.189764186714541,1,0.663112955343356,0.841580600802477,0.239211724442744,0.195024534179846,-0.0441871902628986,"chr22",41831889,41831890,"+",0.217118129311295,0,"TUTR","proximal pA"
"CCDC174","ENSG00000154781","PAS9233_APA_0.25",0.882695522415849,NA,0.0763986943946406,1,0.782238447214497,0.904153595325274,0.616613655328188,0.585607283331706,-0.0310063719964816,"chr3",14671199,14671200,"+",0.601110469329947,0,"TUTR","proximal pA"
"CCDC50","ENSG00000152492","PAS10645_AATAAA_0.2",0.905843865462898,NA,0.16021089857577,1,0.688962421834,0.855728354414888,0.71717878168496,0.689978951553704,-0.0271998301312559,"chr3",191392162,191392163,"+",0.703578866619332,0,"TUTR","proximal pA"
"CCND1","ENSG00000110092","PAS30195_APA_0.15",0.768899323018836,NA,0.395687573925898,1,0.529324819591912,0.745091297286377,0.199784039809444,0.219925070339825,0.0201410305303811,"chr11",69651607,69651608,"+",0.209854555074635,0,"TUTR","proximal pA"
"CCNYL1","ENSG00000163249","PAS6897_AATAAA_0.25",0.100343477052717,NA,0.742845860411762,1,0.388750769877278,0.636471576812224,0.49271770381923,0.537632932044297,0.044915228225067,"chr2",207755230,207755231,"+",0.515175317931763,0,"TUTR","proximal pA"
"CCT6A","ENSG00000146731","PAS20438_ATTAAA_0.35",0.0621199049759474,NA,6.01256399718841,1,0.0142043731903994,0.0786247817367071,0.759558935708483,0.697185631395857,-0.0623733043126253,"chr7",56063400,56063401,"+",0.72837228355217,0,"TUTR","proximal pA"
"CD44","ENSG00000026508","PAS29731_AATAAA_0.1",0.00314356107449322,0.420006508351619,2.86018529334615,1,0.0907970388012192,0.27134699194954,0.292256975658603,0.353269012279436,0.0610120366208329,"chr11",35230025,35230026,"+",0.32276299396902,1,"TUTR","proximal pA"
"CD82","ENSG00000085117","PAS29787_None_0.2",0.98799942700995,NA,0.00129985456391069,1,0.971239703123767,0.990710902750424,0.623530915844241,0.627818744311737,0.00428782846749609,"chr11",44619788,44619789,"+",0.625674830077989,0,"TUTR","proximal pA"
"CD9","ENSG00000010278","PAS32088_APA_0.15",0.57022678424227,NA,0.797902356965551,1,0.371721271207631,0.620747003392544,0.0830725303851496,0.135462055271025,0.0523895248858759,"chr12",6237982,6237983,"+",0.109267292828088,0,"TUTR","proximal pA"
"CDC5L","ENSG00000096401","PAS17871_AATAAA_0.2",0.266983425183984,NA,2.5285431217851,1,0.111803400026901,0.309328777440779,0.8837954787128,0.957001059826248,0.073205581113448,"chr6",44447041,44447042,"+",0.920398269269525,0,"TUTR","proximal pA"
"CDC7","ENSG00000097046","PAS1124_None_0.25",0.431694155414225,NA,1.42057254441352,1,0.233309188072096,0.47809587648313,0.171908974439757,0.108763923817103,-0.0631450506226541,"chr1",91525515,91525516,"+",0.14033644912843,0,"TUTR","proximal pA"
"CDC73","ENSG00000134371","PAS2010_ATTAAA_0.25",0.859358500307065,NA,0.0275068706699813,1,0.868273458816698,0.943731305487792,0.284423856686253,0.296939119835815,0.0125152631495625,"chr1",193251425,193251426,"+",0.290681488261034,0,"TUTR","proximal pA"
"CDCA7","ENSG00000144354","PAS6574_AATAAA_0.3",0.860203445786784,NA,0.32429097913473,1,0.569040263230224,0.774162420166956,0.157495633363026,0.182573844036649,0.0250782106736225,"chr2",173368511,173368512,"+",0.170034738699838,0,"TUTR","proximal pA"
"CDK1","ENSG00000170312","PAS27236_AATAAA_0.35",0.652121817260211,NA,0.531225784556682,1,0.466091969679852,0.69820333532566,0.354817389476726,0.305169411895221,-0.0496479775815046,"chr10",60794232,60794233,"+",0.329993400685973,0,"TUTR","proximal pA"
"CDK13","ENSG00000065883","PAS20318_AATAAA_0.45",0.722252009449092,NA,1.03054824415312,1,0.310029935674274,0.561193538489409,0.83548848759154,0.777211149850159,-0.0582773377413814,"chr7",40095530,40095531,"+",0.806349818720849,0,"TUTR","proximal pA"
"CDKN2C","ENSG00000123080","PAS838_None_0.25",0.614638387975245,NA,0.651118828125846,1,0.419712953143782,0.661002286238421,0.21750972051283,0.174551383864244,-0.0429583366485856,"chr1",50974311,50974312,"+",0.196030552188537,0,"TUTR","proximal pA"
"CDT1","ENSG00000167513","PAS41014_ATTAAA_0.05",0.436490085251069,NA,1.39736190234248,1,0.237165773978628,0.483018198963288,0.867660325464647,0.796466203230745,-0.0711941222339019,"chr16",88808508,88808509,"+",0.832063264347696,0,"TUTR","proximal pA"
"CEBPG","ENSG00000153879","PAS46630_AATAAA_0.3",0.830133490143226,NA,0.157797936698103,1,0.691192047955225,0.856638963987512,0.600801906166384,0.548164948971305,-0.0526369571950797,"chr19",33379989,33379990,"+",0.574483427568845,0,"TUTR","proximal pA"
"CEBPZOS","ENSG00000218739","PAS5482_AATAAA_0.4",0.510503328683137,NA,0.510966860035296,1,0.474720609067053,0.705354819959808,0.525876646164996,0.553358717458285,0.0274820712932894,"chr2",37202703,37202704,"+",0.53961768181164,0,"TUTR","proximal pA"
"CENPF","ENSG00000117724","PAS2230_ATTAAA_0.15",0.94885130912758,NA,0.0148642868255138,1,0.902963024286776,0.960316960710649,0.787574541553531,0.777638900423126,-0.00993564113040479,"chr1",214664089,214664090,"+",0.782606720988329,0,"TUTR","proximal pA"
"CENPH","ENSG00000153044","PAS14908_APA_0.3",0.8418608682,NA,0.137379105903051,1,0.710900563764163,0.867757426975758,0.113743066243228,0.0914342081344545,-0.0223088581087732,"chr5",69209823,69209824,"+",0.102588637188841,0,"TUTR","proximal pA"
"CEP164","ENSG00000110274","PAS30569_APA_0.3",0.23587188790583,NA,2.81726219707298,1,0.0932553441374955,0.275828017825452,0.112819267334551,0.0467619078445974,-0.0660573594899541,"chr11",117412349,117412350,"+",0.0797905875895744,0,"TUTR","proximal pA"
"CEP68","ENSG00000011523","PAS5743_APA_0.1",0.0674555679062221,NA,1.36845478834584,1,0.242077549929062,0.488640931919185,0.114286248140641,0.178571375634925,0.0642851274942839,"chr2",65083836,65083837,"+",0.146428811887783,0,"TUTR","proximal pA"
"CES2","ENSG00000172831","PAS40700_None_0.2",0.618355020585698,NA,0.637732969545141,1,0.424532915891583,0.664835282404727,0.622453125197537,0.669870319222042,0.0474171940245047,"chr16",66944123,66944124,"+",0.64616172220979,0,"TUTR","proximal pA"
"CHAF1B","ENSG00000159259","PAS50224_ATTAAA_0.1",0.663139773604007,NA,0.497461920543628,1,0.480617460164972,0.709005643666368,0.747804269531469,0.821419148723135,0.0736148791916656,"chr21",36416825,36416826,"+",0.784611709127302,0,"TUTR","proximal pA"
"CHD3","ENSG00000170004","PAS42269_AATAAA_0.15",0.784308731619434,NA,0.236416121916591,1,0.626806648316729,0.817440109155285,0.82619434688184,0.813565102180804,-0.0126292447010352,"chr17",7912202,7912203,"+",0.819879724531322,0,"TUTR","proximal pA"
"CHD9","ENSG00000177200","PAS40589_AATAAA_0.2",0.425849698380247,NA,0.407632040723456,1,0.523173841375947,0.740620873137886,0.657920120079817,0.682740986538107,0.02482086645829,"chr16",53326986,53326987,"+",0.670330553308962,0,"TUTR","proximal pA"
"CHMP4B","ENSG00000101421","PAS48967_AATAAA_0.25",0.34737512097384,NA,1.90488258029973,1,0.167532819653976,0.395118338718343,0.384822472893448,0.329200315605366,-0.0556221572880815,"chr20",33853829,33853830,"+",0.357011394249407,0,"TUTR","proximal pA"
"CHMP5","ENSG00000086065","PAS24904_AATAAA_0.4",0.145671038635655,NA,3.97554852198755,1,0.0461654149632051,0.175375766089964,0.169641162050962,0.115336000814536,-0.0543051612364264,"chr9",33281164,33281165,"+",0.142488581432749,0,"TUTR","proximal pA"
"CHRAC1","ENSG00000104472","PAS23490_AATAAA_0.15",0.990192382135923,NA,0.000726688220481719,1,0.978493906739133,0.993030106542134,0.759014277129156,0.756985707596598,-0.00202856953255803,"chr8",140516698,140516699,"+",0.757999992362877,0,"TUTR","proximal pA"
"CHRNA5","ENSG00000169684","PAS38877_APA_0.25",0.904997938108638,NA,0.0511804937751776,1,0.821021712193567,0.921327510796756,0.624969133764484,0.651007584415739,0.0260384506512555,"chr15",78593568,78593569,"+",0.637988359090111,0,"TUTR","proximal pA"
"CISD2","ENSG00000145354","PAS13096_ATTAAA_0.3",0.00299839889753875,1,0.0196188823319972,1,0.888606721336767,0.955815482207729,0.404332560108003,0.410479353872894,0.00614679376489086,"chr4",102888216,102888217,"+",0.407405956990449,0,"TUTR","proximal pA"
"CKAP2","ENSG00000136108","PAS35571_ATTAAA_0.3",0.91314541375883,NA,0.296805290823897,1,0.585892182909903,0.787978518020912,0.347038606906877,0.407194298815633,0.0601556919087551,"chr13",52476348,52476349,"+",0.377116452861255,0,"TUTR","proximal pA"
"CLN5","ENSG00000102805","PAS35618_AATAAA_0.15",0.5088667086997,NA,0.1111781333625,1,0.738806813853129,0.882161520109839,0.339801915046197,0.361205760671814,0.0214038456256169,"chr13",77001331,77001332,"+",0.350503837859006,0,"TUTR","proximal pA"
"CLTC","ENSG00000141367","PAS43164_AATAAA_0.4",0.562100859089508,NA,2.29587021801945,1,0.129718490113634,0.338086918872156,0.721353418449007,0.677396324804905,-0.0439570936441026,"chr17",59694766,59694767,"+",0.699374871626956,0,"TUTR","proximal pA"
"CMAS","ENSG00000111726","PAS32313_APA_0.25",0.112927647095602,NA,4.5790203851011,1,0.0323657129852785,0.138140699299895,0.109503569674479,0.158219749509828,0.0487161798353496,"chr12",22065401,22065402,"+",0.133861659592153,0,"TUTR","proximal pA"
"CMIP","ENSG00000153815","PAS40939_APA_0.2",0.671362822887087,NA,0.546039600305448,1,0.459940441863107,0.6935655881021,0.269735138716275,0.248119318384814,-0.0216158203314612,"chr16",81710568,81710569,"+",0.258927228550544,0,"TUTR","proximal pA"
"CNNM2","ENSG00000148842","PAS27767_APA_0.35",0.926642607902325,NA,0.601598219676248,1,0.437968881793676,0.675340897954778,0.184572726969732,0.132879875256055,-0.051692851713677,"chr10",103077940,103077941,"+",0.158726301112893,0,"TUTR","proximal pA"
"CNNM3","ENSG00000168763","PAS6010_None_0.25",0.65504634877709,NA,0.643822254613042,1,0.422330083097626,0.662933399536093,0.660078214322532,0.695876479924317,0.0357982656017841,"chr2",96833574,96833575,"+",0.677977347123425,0,"TUTR","proximal pA"
"CNOT2","ENSG00000111596","PAS32963_None_0.1",0.659537019718109,NA,0.0189675750243623,1,0.890459483865033,0.956025509268244,0.6702598157629,0.67470395010857,0.00444413434567081,"chr12",70353937,70353938,"+",0.672481882935735,0,"TUTR","proximal pA"
"CNST","ENSG00000162852","PAS2513_None_0.25",1,NA,1.11807975144984e-06,1,0.999156322685159,1,0.773470229457983,0.773375224866081,-9.50045919015929e-05,"chr1",246668341,246668342,"+",0.773422727162032,0,"TUTR","proximal pA"
"COG2","ENSG00000135775","PAS2408_ATTAAA_0.3",0.903193553435508,NA,0.0531649447034397,1,0.817644799209947,0.920341170751805,0.180699665806765,0.196427615378187,0.0157279495714219,"chr1",230693732,230693733,"+",0.188563640592476,0,"TUTR","proximal pA"
"COG3","ENSG00000136152","PAS35507_APA_0.1",0.779580533830714,NA,0.246480677911165,1,0.619564114918727,0.812871926454497,0.20781933946218,0.16887679515834,-0.0389425443038404,"chr13",45536377,45536378,"+",0.18834806731026,0,"TUTR","proximal pA"
"COL18A1","ENSG00000182871","PAS50351_AATAAA_0.4",0.882695522415849,NA,0.0761648501257923,1,0.782563581049754,0.904179724697962,0.500707976769675,0.480676832166477,-0.0200311446031982,"chr21",45512582,45512583,"+",0.490692404468076,0,"TUTR","proximal pA"
"COL6A1","ENSG00000142156","PAS50358_APA_0.3",0.619115610647802,NA,0.634992637835921,1,0.425529873687948,0.665168624469066,0.263121738277505,0.209002662293624,-0.0541190759838813,"chr21",46004100,46004101,"+",0.236062200285564,0,"TUTR","proximal pA"
"COMMD10","ENSG00000145781","PAS15254_AATAAA_0.35",0.531734677055154,NA,0.95107585467349,1,0.32944559888864,0.580552142129717,0.193754756328846,0.127318594481326,-0.0664361618475194,"chr5",116292927,116292928,"+",0.160536675405086,0,"TUTR","proximal pA"
"COPS6","ENSG00000168090","PAS20726_AATAAA_0",0.953131683099056,NA,0.0126894465847727,1,0.910310069726574,0.963843493364732,0.869710337833633,0.866799581997448,-0.00291075583618561,"chr7",100091906,100091907,"+",0.86825495991554,0,"TUTR","proximal pA"
"COPS7B","ENSG00000144524","PAS7094_APA_0.15",0.950148435471684,NA,0.014358286777906,1,0.904620930763323,0.96148143912478,0.836756596262586,0.844298992243036,0.00754239598045015,"chr2",231808721,231808722,"+",0.840527794252811,0,"TUTR","proximal pA"
"COPS8","ENSG00000198612","PAS7159_APA_0.3",0.49953929600203,NA,1.10670730191282,1,0.292798829615631,0.545405111881407,0.164746572246842,0.119238732075945,-0.0455078401708965,"chr2",237097933,237097934,"+",0.141992652161394,0,"TUTR","proximal pA"
"COX20","ENSG00000203667","PAS2501_AATAAA_0.15",0.688679807629589,NA,0.428998217023718,1,0.512480917690037,0.733571096772332,0.832935462340904,0.807314783263129,-0.0256206790777751,"chr1",244843282,244843283,"+",0.820125122802016,0,"TUTR","proximal pA"
"CPD","ENSG00000108582","PAS42534_AATAAA_0.15",0.390487956651366,NA,0.671616911858109,1,0.412488445389914,0.655999811882767,0.223998586232814,0.196373001139133,-0.0276255850936811,"chr17",30467689,30467690,"+",0.210185793685974,0,"TUTR","proximal pA"
"CPNE3","ENSG00000085719","PAS23093_APA_0.35",0.982685441342854,NA,0.00260220745622064,1,0.959316088719882,0.986586124953365,0.0893988301790511,0.0879432567900567,-0.00145557338899437,"chr8",86558657,86558658,"+",0.0886710434845539,0,"TUTR","proximal pA"
"CPSF2","ENSG00000165934","PAS37052_AATAAA_0.35",0.0266719429922525,1,0.00543452465080918,1,0.941233798287512,0.978193393991503,0.267048993160923,0.270317428625054,0.00326843546413069,"chr14",92162062,92162063,"+",0.268683210892988,0,"TUTR","proximal pA"
"CRIPT","ENSG00000119878","PAS5572_None_0.15",0.828245403790231,NA,0.174727460113786,1,0.675944091142704,0.848656963832285,0.660933800588677,0.633194686713033,-0.0277391138756434,"chr2",46624466,46624467,"+",0.647064243650855,0,"TUTR","proximal pA"
"CRTC1","ENSG00000105662","PAS46485_AATAAA_0.15",0.814070664118946,NA,0.1859893949445,1,0.666275784993563,0.842640984451914,0.655369506862101,0.607926940083863,-0.0474425667782382,"chr19",18777951,18777952,"+",0.631648223472982,0,"TUTR","proximal pA"
"CSK","ENSG00000103653","PAS38804_APA_0.3",0.866533628801689,NA,0.099573752411402,1,0.752341748586731,0.890302062791297,0.324790596256668,0.354283885543628,0.0294932892869607,"chr15",74802899,74802900,"+",0.339537240900148,0,"TUTR","proximal pA"
"CSNK1G3","ENSG00000151292","PAS15295_AATAAA_0.2",0.680286269776427,NA,0.447103168977719,1,0.503713833067784,0.725667153201721,0.171052820900187,0.139957610011247,-0.0310952108889399,"chr5",123615440,123615441,"+",0.155505215455717,0,"TUTR","proximal pA"
"CSTF1","ENSG00000101138","PAS49250_AATAAA_0.3",0.719918998831491,NA,0.356442692670726,1,0.550488541339614,0.759328882942853,0.561025915467841,0.528001074830455,-0.0330248406373861,"chr20",56404252,56404253,"+",0.544513495149148,0,"TUTR","proximal pA"
"CTCF","ENSG00000102974","PAS40730_AATAAA_0.4",0.885677711528754,NA,0.0735796294979991,1,0.786194411637849,0.90636009557671,0.108643699251532,0.120249349922285,0.0116056506707534,"chr16",67638879,67638880,"+",0.114446524586909,0,"TUTR","proximal pA"
"CTHRC1","ENSG00000164932","PAS23271_AATAAA_0.1",0.90153569837992,NA,0.0547840571009601,1,0.814938442752164,0.918592219790884,0.328063109284041,0.304800853063171,-0.0232622562208698,"chr8",103382613,103382614,"+",0.316431981173606,0,"TUTR","proximal pA"
"CTNNA1","ENSG00000044115","PAS15464_AATAAA_0.25",0.556140771493854,NA,1.93967957836503,1,0.163703329205053,0.38962239710261,0.508944279538461,0.470370088504174,-0.0385741910342876,"chr5",138934710,138934711,"+",0.489657184021317,0,"TUTR","proximal pA"
"CTTNBP2NL","ENSG00000143079","PAS1344_ATTAAA_0.2",0.847134922832864,NA,0.601310754150973,1,0.438078350572244,0.675422579454627,0.725019336696714,0.669092697656375,-0.0559266390403391,"chr1",112460229,112460230,"+",0.697056017176545,0,"TUTR","proximal pA"
"CXXC5","ENSG00000171604","PAS15498_APA_0.25",0.884705561181865,NA,0.0743295013023157,1,0.785134286745306,0.905312538391216,0.678785067323234,0.712766706046679,0.0339816387234454,"chr5",139683113,139683114,"+",0.695775886684956,0,"TUTR","proximal pA"
"CYBRD1","ENSG00000071967","PAS6534_APA_0.15",0.540792771852623,NA,0.63642465059911,1,0.42500845616119,0.664962189949878,0.229746436769403,0.20912571121154,-0.020620725557863,"chr2",171555167,171555168,"+",0.219436073990472,0,"TUTR","proximal pA"
