"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"GCNT1","ENSG00000187210","PAS25080_AATAAA_0.35",0.976701910770522,NA,0.00294128212880196,1,0.956749060247095,0.980640637233969,0.494595516127357,0.5,0.00540448387264347,"chr9",76507314,76507315,"+",0.497297758063678,0,"TUTR"
"GFM1","ENSG00000168827","PAS10388_ATTAAA_0.15",0.0279923840795496,0.492185537367787,2.1652151402086,1,0.141164864884207,0.328308354098113,0.345394744393965,0.404255030839707,0.0588602864457416,"chr3",158692137,158692138,"+",0.374824887616836,0,"TUTR"
"GMEB1","ENSG00000162419","PAS502_APA_0.15",0.673219308131891,NA,0.0214127732274392,1,0.883660063317324,0.947303170370649,0.114990366547942,0.120456804712093,0.00546643816415066,"chr1",28717991,28717992,"+",0.117723585630018,0,"TUTR"
"GOLGA7","ENSG00000147533","PAS22823_ATTAAA_0.2",0.940375384193185,NA,0.0176378118449065,1,0.894345682944247,0.951603478042406,0.29861811781704,0.302883148942556,0.00426503112551579,"chr8",41510223,41510224,"+",0.300750633379798,0,"TUTR"
"GORASP2","ENSG00000115806","PAS6525_AATAAA_0.1",0.826863347727774,NA,0.146149161384528,1,0.702242859451187,0.848368043782479,0.573802770310323,0.589204269638934,0.0154014993286111,"chr2",170966914,170966915,"+",0.581503519974628,0,"TUTR"
"GORASP2","ENSG00000115806","PAS6524_APA_0.3",0.826863347727774,NA,0.146149161384528,1,0.702242859451187,0.848368043782479,0.426197229689677,0.410795730361066,-0.0154014993286111,"chr2",170966502,170966503,"+",0.418496480025372,0,"TUTR"
"GOSR1","ENSG00000108587","PAS42539_ATTAAA_0.3",0.998505423268429,NA,0.0147722619349224,1,0.903262388126661,0.955536476661638,0.130891074656177,0.127563280430274,-0.00332779422590321,"chr17",30524229,30524230,"+",0.129227177543225,0,"TUTR"
"GPD2","ENSG00000115159","PAS6418_AATAAA_0.2",0.946750469985022,NA,0.00882673909109144,1,0.925148297740964,0.966311975084928,0.600589601186124,0.597808824456643,-0.00278077672948129,"chr2",156586153,156586154,"+",0.599199212821383,0,"TUTR"
"GPT2","ENSG00000166123","PAS40544_AATAAA_0.15",0.900852406869408,NA,0.052770474881072,1,0.818310711822514,0.915278166114052,0.433852465484323,0.449813259049857,0.0159607935655337,"chr16",46929430,46929431,"+",0.44183286226709,0,"TUTR"
"GRAMD2B","ENSG00000155324","PAS15306_AATAAA_0.2",0.658594176277977,NA,0.498050135256335,1,0.480358130998864,0.695038809488783,0.361353157861456,0.291895445646158,-0.0694577122152982,"chr5",126493910,126493911,"+",0.326624301753807,0,"TUTR"
"HABP4","ENSG00000130956","PAS25213_ATTAAA_0.25",0.924012173857964,NA,0.029820875438304,1,0.86289729099964,0.936683817832645,0.853555829520572,0.865799328792469,0.0122434992718964,"chr9",96490504,96490505,"+",0.85967757915652,0,"TUTR"
"HIPK3","ENSG00000110422","PAS29679_ATTAAA_0.3",0.587302724923855,NA,1.4594949177972,1,0.227010501700892,0.443510348411739,0.125487565301606,0.0951597439153049,-0.0303278213863014,"chr11",33355364,33355365,"+",0.110323654608456,0,"TUTR"
"HSD17B12","ENSG00000149084","PAS29769_AATAAA_0.35",0.103691850665034,NA,0.835140450133622,1,0.360790313419345,0.59099102615371,0.0715601070051604,0.0857106887717972,0.0141505817666368,"chr11",43856200,43856201,"+",0.0786353978884788,0,"TUTR"
"IFI44L","ENSG00000137959","PAS1050_AATAAA_0.2",0.807693398006638,NA,0.176154284976519,1,0.67469923302589,0.83253494966202,0.118403341271076,0.0940747170285018,-0.0243286242425742,"chr1",78645346,78645347,"+",0.106239029149789,0,"TUTR"
"IGF1R","ENSG00000140443","PAS39071_None_0.2",0.478596806634676,NA,0.233671057660104,1,0.628815054192623,0.803489356771203,0.333441209342241,0.356830794918807,0.0233895855765663,"chr15",98958731,98958732,"+",0.345136002130524,0,"TUTR"
"ING1","ENSG00000153487","PAS35749_AATAAA_0.2",0.87394178475368,NA,0.0598286322856438,1,0.806766999396338,0.909428561381073,0.409162119945268,0.424356120517934,0.0151940005726654,"chr13",110720770,110720771,"+",0.416759120231601,0,"TUTR"
"INSIG1","ENSG00000186480","PAS21163_ATTAAA_0.4",0.683715602640617,NA,1.35739534908453,1,0.243989400849188,0.464097238379757,0.486295271896151,0.430338731135633,-0.0559565407605183,"chr7",155308591,155308592,"+",0.458317001515892,0,"TUTR"
"INSIG2","ENSG00000125629","PAS6220_ATTAAA_0.45",0.810207065967042,NA,0.17299546939762,1,0.677463245619101,0.834208020098494,0.3768285052843,0.343232261683342,-0.0335962436009586,"chr2",118108592,118108593,"+",0.360030383483821,0,"TUTR"
"IQGAP1","ENSG00000140575","PAS39006_AATAAA_0.25",0.772535018945376,NA,2.33628796965058,1,0.126390414050733,0.304532542891938,0.354528571228265,0.310784329023971,-0.0437442422042942,"chr15",90501551,90501552,"+",0.332656450126118,0,"TUTR"
"ITPRID2","ENSG00000138434","PAS6661_AATAAA_0.35",0.2522887790097,NA,0.0677547903551385,1,0.794634298130877,0.903417959390862,0.555835540934347,0.536696881232651,-0.0191386597016965,"chr2",181930524,181930525,"+",0.546266211083499,0,"TUTR"
"JARID2","ENSG00000008083","PAS17375_None_0.05",0.965820758441782,NA,0.00772225936475479,1,0.929974924553205,0.968257307242882,0.365260366693882,0.359799397473173,-0.00546096922070821,"chr6",15521412,15521413,"+",0.362529882083528,0,"TUTR"
"JKAMP","ENSG00000050130","PAS36729_AATAAA_0.35",0.209157423643144,NA,3.21578623261303,1,0.0729311460212887,0.209935671621853,0.0990103041004378,0.136068740483483,0.0370584363830451,"chr14",59505337,59505338,"+",0.11753952229196,0,"TUTR"
"KDM4B","ENSG00000127663","PAS46143_ATTAAA_0.4",0.766205303448782,NA,0.252947004101998,1,0.615007603104221,0.795261166141169,0.127562317216094,0.15093974074713,0.0233774235310356,"chr19",5152818,5152819,"+",0.139251028981612,0,"TUTR"
"KHDRBS1","ENSG00000121774","PAS535_APA_0.35",0.519792568562118,NA,0.360658426445298,1,0.548140789545706,0.746625913780187,0.385199326945492,0.40090560751831,0.0157062805728183,"chr1",32043300,32043301,"+",0.393052467231901,0,"TUTR"
"KLF5","ENSG00000102554","PAS35605_APA_0.25",0.415372094235519,NA,1.38139024948214,1,0.239864479186824,0.459603204802818,0.45580786371346,0.514051578738671,0.0582437150252106,"chr13",73076054,73076055,"+",0.484929721226065,0,"TUTR"
"LARP4","ENSG00000161813","PAS32562_APA_0.35",0.539114287037799,NA,0.154052462809886,1,0.694692375350198,0.844896132182673,0.185614544895543,0.202758730626243,0.0171441857306991,"chr12",50476210,50476211,"+",0.194186637760893,0,"TUTR"
"LASP1","ENSG00000002834","PAS42722_APA_0.3",0.547827391976967,NA,0.848353368677635,1,0.357018579480135,0.58784669498074,0.128994223518054,0.113947500969287,-0.0150467225487668,"chr17",38921525,38921526,"+",0.12147086224367,0,"TUTR"
"LDLR","ENSG00000130164","PAS46274_AATAAA_0.15",0.318335673051806,NA,0.756421714974749,1,0.384450662831237,0.611554225255326,0.0826763548321894,0.099534587789255,0.0168582329570656,"chr19",11133243,11133244,"+",0.0911054713107222,0,"TUTR"
"LIMS1","ENSG00000169756","PAS6128_ATTAAA_0.45",0.775355666877333,NA,0.236155437754633,1,0.626996754889882,0.80265156236306,0.205524913695639,0.247867998400893,0.0423430847052543,"chr2",108684835,108684836,"+",0.226696456048266,0,"TUTR"
"LMO4","ENSG00000143013","PAS1095_AATAAA_0.45",0.479398730957411,NA,0.212868176580741,1,0.644528584895231,0.813240771532921,0.47013247628118,0.487725799667891,0.0175933233867114,"chr1",87345571,87345572,"+",0.478929137974535,0,"TUTR"
"LMO4","ENSG00000143013","PAS1094_APA_0.15",0.479398730957411,NA,0.11469621062497,1,0.734859631344732,0.867161093910318,0.430727604390214,0.444031774861357,0.0133041704711435,"chr1",87345343,87345344,"+",0.437379689625785,0,"TUTR"
"LPIN1","ENSG00000134324","PAS5235_ATTAAA_0.35",0.486599784341163,NA,1.07387136428144,1,0.300072630732475,0.529563822411445,0.57380192451542,0.6479339221852,0.0741319976697802,"chr2",11826429,11826430,"+",0.61086792335031,0,"TUTR"
"LPP","ENSG00000145012","PAS10635_APA_0.15",0.96740167014839,NA,0.0052352788979988,1,0.942319214903819,0.973435045597318,0.383643924438142,0.378936461545006,-0.00470746289313578,"chr3",188874560,188874561,"+",0.381290192991574,0,"TUTR"
"LRRK1","ENSG00000154237","PAS39113_AATAAA_0.25",0.940887041989814,NA,0.017137949266953,1,0.895844929239115,0.952172862416247,0.233797942847632,0.245091218609591,0.0112932757619588,"chr15",101072882,101072883,"+",0.239444580728612,0,"TUTR"
"MACO1","ENSG00000204178","PAS406_ATTAAA_0.25",0.830807196817585,NA,0.156455815789968,1,0.692440747357884,0.843824554472563,0.657727826151667,0.634025089751903,-0.0237027363997635,"chr1",25498726,25498727,"+",0.645876457951785,0,"TUTR"
"MAFF","ENSG00000185022","PAS50994_AATAAA_0.45",0.497380818949544,NA,1.03257272375913,1,0.30955517392956,0.539074933257565,0.129518228687858,0.182238816332159,0.0527205876443008,"chr22",38216061,38216062,"+",0.155878522510009,0,"TUTR"
"MAP1LC3B","ENSG00000140941","PAS40992_AATAAA_0.45",0.3844486501457,NA,1.54673479663325,1,0.213618121374691,0.428152923057146,0.299204169095656,0.26187018344434,-0.0373339856513153,"chr16",87403377,87403378,"+",0.280537176269998,0,"TUTR"
"MAPK14","ENSG00000112062","PAS17718_AATAAA_0.25",0.06058802776724,NA,3.45356847667972,1,0.063115366206097,0.189220370797163,0.63572074916874,0.695499227438036,0.0597784782692962,"chr6",36110757,36110758,"+",0.665609988303388,0,"TUTR"
"MAPKAPK3","ENSG00000114738","PAS9639_APA_0.25",0.900151525928597,NA,0.0539067437412086,1,0.81639956356469,0.91502954808501,0.143965326219716,0.137423519115202,-0.0065418071045143,"chr3",50648166,50648167,"+",0.140694422667459,0,"TUTR"
"MARCHF6","ENSG00000145495","PAS14600_APA_0.2",0.745166591401801,NA,0.779043965902929,1,0.37743368854005,0.605877893708074,0.473785242832364,0.511187443657764,0.0374022008253996,"chr5",10435443,10435444,"+",0.492486343245064,0,"TUTR"
"MASTL","ENSG00000120539","PAS27075_AATAAA_0.3",0.839740108839684,NA,0.126581831544627,1,0.722002777596535,0.861177141823271,0.882294600590869,0.894644000860031,0.0123494002691621,"chr10",27186823,27186824,"+",0.88846930072545,0,"TUTR"
"MAZ","ENSG00000103495","PAS40444_None_0.15",0.616723275335157,NA,0.624213309580227,1,0.429485889356583,0.653932820518763,0.276215067363419,0.294267152991506,0.0180520856280876,"chr16",29810905,29810906,"+",0.285241110177463,0,"TUTR"
"MBNL1","ENSG00000152601","PAS10327_ATTAAA_0.25",0.905313786305775,NA,0.144892602265827,1,0.70346474911858,0.84885790884732,0.369310445038431,0.355895026067427,-0.0134154189710042,"chr3",152463699,152463700,"+",0.362602735552929,0,"TUTR"
"MCM4","ENSG00000104738","PAS22892_AATAAA_0.25",0.0240407765424375,0.415292582919388,3.5497196972774,1,0.0595555099696291,0.182568488146495,0.602085107078695,0.548451463301103,-0.0536336437775921,"chr8",47977925,47977926,"+",0.575268285189899,0,"TUTR"
"MCM8","ENSG00000125885","PAS48777_AATAAA_0.25",0.329885593833146,NA,1.06645231906305,1,0.301748160039321,0.531009331912771,0.62089731302451,0.663219940801429,0.0423226277769181,"chr20",5994936,5994937,"+",0.64205862691297,0,"TUTR"
"MCM8","ENSG00000125885","PAS48776_AATAAA_0.35",0.329885593833146,NA,0.000138777972097159,1,0.990600813110558,0.998117087970134,0.226774174540023,0.227866452112796,0.00109227757277341,"chr20",5994609,5994610,"+",0.22732031332641,0,"TUTR"
"MCTP2","ENSG00000140563","PAS39046_APA_0.35",0.654783678223383,NA,0.0926387179656558,1,0.760848997744038,0.884002373858552,0.248500476952798,0.233986886020583,-0.0145135909322147,"chr15",94482056,94482057,"+",0.24124368148669,0,"TUTR"
"MDH1","ENSG00000014641","PAS5721_APA_0.15",0.967326949305928,NA,0.0054214133961068,1,0.941304602166428,0.973302446520518,0.164462451033665,0.162957699990109,-0.00150475104355602,"chr2",63606957,63606958,"+",0.163710075511887,0,"TUTR"
"MED21","ENSG00000152944","PAS32355_ATTAAA_0.3",0.574260322320949,NA,1.80614023514499,1,0.178971939438444,0.38320817573407,0.644314239708594,0.711030929427612,0.0667166897190182,"chr12",27029748,27029749,"+",0.677672584568103,0,"TUTR"
"MED21","ENSG00000152944","PAS32353_ATTAAA_0.2",0.574260322320949,NA,0.58407446712863,1,0.444719676897614,0.666784151381246,0.215489525907872,0.182511209198467,-0.0329783167094058,"chr12",27028579,27028580,"+",0.199000367553169,0,"TUTR"
"METTL2A","ENSG00000087995","PAS43213_AATAAA_0.15",0.492952260339572,NA,1.04872073226943,1,0.305801897747061,0.535707023407131,0.198171012476592,0.264880475546145,0.0667094630695534,"chr17",62452105,62452106,"+",0.231525744011369,0,"TUTR"
"MFSD1","ENSG00000118855","PAS10394_AATAAA_0.15",0.16627739399787,NA,1.18398848471861,1,0.276545512615713,0.502590764575316,0.184438808166062,0.155596496157578,-0.0288423120084841,"chr3",158829408,158829409,"+",0.17001765216182,0,"TUTR"
"MIDN","ENSG00000167470","PAS46021_None_0.15",0.113064855672318,NA,4.18817038582347,1,0.0407070070988522,0.138332657073014,0.449595459630528,0.411672589670542,-0.0379228699599857,"chr19",1258874,1258875,"+",0.430634024650535,0,"TUTR"
"MIEF1","ENSG00000100335","PAS51034_AATAAA_0.4",0.568594879542374,NA,1.69215896232981,1,0.19331661477624,0.401606372261376,0.227213308900621,0.272703049317971,0.0454897404173498,"chr22",39516736,39516737,"+",0.249958179109296,0,"TUTR"
"MIER1","ENSG00000198160","PAS982_ATTAAA_0.3",0.789965245022193,NA,0.205813962977345,1,0.650068350696856,0.815478810274414,0.666365135191939,0.710904708226076,0.0445395730341367,"chr1",66987664,66987665,"+",0.688634921709007,0,"TUTR"
"MLXIP","ENSG00000175727","PAS33488_APA_0.25",0.389297725545014,NA,1.56850557245798,1,0.210424173591908,0.424768320611384,0.383231801929876,0.445207219242271,0.0619754173123944,"chr12",122144267,122144268,"+",0.414219510586074,0,"TUTR"
"MOB4","ENSG00000115540","PAS6763_APA_0.2",0.561669184610442,NA,0.797745787946042,1,0.371768197585622,0.600908780719188,0.292094800486866,0.258838001787681,-0.0332567986991852,"chr2",197552617,197552618,"+",0.275466401137273,0,"TUTR"
"MORF4L1","ENSG00000185787","PAS38885_AATAAA_0",0.108015352927942,NA,6.42938444123865,1,0.0112247473810327,0.0530677847385996,0.205343611463354,0.271554152642746,0.0662105411793923,"chr15",78897229,78897230,"+",0.23844888205305,0,"TUTR"
"MR1","ENSG00000153029","PAS1940_ATTAAA_0.15",0.889682583816587,NA,0.389699977822602,1,0.53245714827611,0.735706627909814,0.25,0.3,0.0499999999999999,"chr1",181058226,181058227,"+",0.275,0,"TUTR"
"MRFAP1","ENSG00000179010","PAS12555_None_0.2",0.994610084016171,NA,0.000261887169472175,1,0.987088454897298,0.996356891093517,0.0915097385396262,0.0912287835587744,-0.000280954980851844,"chr4",6642360,6642361,"+",0.0913692610492003,0,"TUTR"
"MRI1","ENSG00000037757","PAS46340_APA_0.15",0.954209564021228,NA,0.0111260512792342,1,0.915994860607757,0.961570982479429,0.1611338700303,0.152906403161461,-0.00822746686883891,"chr19",13772998,13772999,"+",0.15702013659588,0,"TUTR"
"MSH2","ENSG00000095002","PAS5595_AATAAA_0.45",0.950106909642002,NA,0.0126301122477344,1,0.910519121740252,0.958674609933464,0.124086222667485,0.119969619615399,-0.00411660305208582,"chr2",47482956,47482957,"+",0.122027921141442,0,"TUTR"
"MTDH","ENSG00000147649","PAS23202_AATAAA_0.2",0.872400224206739,NA,1.50189123886776,1,0.220380593101932,0.435901742635174,0.31511957355141,0.266602791796896,-0.0485167817545141,"chr8",97726312,97726313,"+",0.290861182674153,0,"TUTR"
"MTMR3","ENSG00000100330","PAS50871_AATAAA_0.15",0.903435302693655,NA,0.702169391764983,1,0.402055705921883,0.628560080414579,0.268642790374549,0.213864544031749,-0.0547782463427997,"chr22",30027641,30027642,"+",0.241253667203149,0,"TUTR"
"MYO1B","ENSG00000128641","PAS6732_AATAAA_0.3",0.842439223864544,NA,0.119602060680791,1,0.729466488140485,0.86369087254046,0.613617909188291,0.629473875380052,0.0158559661917603,"chr2",191425159,191425160,"+",0.621545892284171,0,"TUTR"
"NAA40","ENSG00000110583","PAS29956_APA_0.05",0.953613121372512,NA,0.0114342559749048,1,0.914843655879819,0.961070762056434,0.167331524419582,0.161443749194083,-0.00588777522549902,"chr11",63955297,63955298,"+",0.164387636806833,0,"TUTR"
"NAB1","ENSG00000138386","PAS6715_APA_0.3",0.374733582578365,NA,0.952153555539553,1,0.329171733435489,0.558688342459701,0.17685401264082,0.205958550833413,0.0291045381925928,"chr2",190690696,190690697,"+",0.191406281737117,0,"TUTR"
"NAPG","ENSG00000134265","PAS45190_AATAAA_0.3",0.285295121602825,NA,0.0121302834509152,1,0.912300275984318,0.959551734602235,0.382021091536266,0.37641678158437,-0.00560430995189576,"chr18",10550357,10550358,"+",0.379218936560318,0,"TUTR"
"NAV2","ENSG00000166833","PAS29588_ATTAAA_0.2",0.521138686555225,NA,0.0884182005673892,1,0.766197800171803,0.886793916374184,0.198559396973245,0.218075473351927,0.019516076378682,"chr11",20121344,20121345,"+",0.208317435162586,0,"TUTR"
"NBR1","ENSG00000188554","PAS42856_AATAAA_0.25",0.000360231458813563,1,0.120442340925365,1,0.728555229502981,0.863517726952912,0.61952942553665,0.609237333239016,-0.0102920922976336,"chr17",43211468,43211469,"+",0.614383379387833,0,"TUTR"
"NCOA7","ENSG00000111912","PAS18271_APA_0.15",0.595876987120429,NA,0.684333152938507,1,0.408098599997931,0.63439382321805,0.224654568295728,0.18735779288759,-0.0372967754081377,"chr6",125929924,125929925,"+",0.206006180591659,0,"TUTR"
"NDUFA9","ENSG00000139180","PAS32083_ATTAAA_0.3",0.990980617672947,NA,0.00065670285221131,1,0.979555477056572,0.9930931045725,0.111998326377795,0.111413814249652,-0.000584512128143921,"chr12",4687502,4687503,"+",0.111706070313724,0,"TUTR"
"NENF","ENSG00000117691","PAS2212_AATAAA_0.3",0.975470058717604,NA,0.0031712511790829,1,0.955091775190639,0.980183026674002,0.863927488563764,0.862596380581289,-0.0013311079824756,"chr1",212446135,212446136,"+",0.863261934572527,0,"TUTR"
"NEO1","ENSG00000067141","PAS38785_ATTAAA_0.35",0.91668943163098,NA,0.0367863730524505,1,0.847900641352846,0.929417673150789,0.326264507257419,0.302186395469159,-0.0240781117882598,"chr15",73303391,73303392,"+",0.314225451363289,0,"TUTR"
"NFATC3","ENSG00000072736","PAS40748_AATAAA_0.25",0.0849594267147131,NA,4.81163236757129,1,0.0282682558547134,0.105364206260951,0.118658122768761,0.0518664321423579,-0.066791690626403,"chr16",68228584,68228585,"+",0.0852622774555595,0,"TUTR"
"NFE2L1","ENSG00000082641","PAS42989_APA_0.2",0.792255822784249,NA,0.200342747097238,1,0.654444332575014,0.817678118690948,0.448285285310427,0.431635333218064,-0.0166499520923628,"chr17",48060953,48060954,"+",0.439960309264245,0,"TUTR"
"NFIX","ENSG00000008441","PAS46331_ATTAAA_0.25",0.640253201210216,NA,0.548133793002762,1,0.459081229427632,0.677886760339832,0.412478976029499,0.373597981170805,-0.0388809948586945,"chr19",13097497,13097498,"+",0.393038478600152,0,"TUTR"
"NHLRC3","ENSG00000188811","PAS35444_AATAAA_0.35",0.790323259612737,NA,0.204020375479786,1,0.651495099307428,0.815967399514515,0.239675315871259,0.204413791859153,-0.0352615240121067,"chr13",39048254,39048255,"+",0.222044553865206,0,"TUTR"
"NIP7","ENSG00000132603","PAS40784_APA_0.35",0.790323259612737,NA,0.765438190340319,1,0.381631994820411,0.60903121452494,0.290604037227937,0.246344276337231,-0.0442597608907055,"chr16",69341836,69341837,"+",0.268474156782584,0,"TUTR"
"NIPAL3","ENSG00000001461","PAS372_ATTAAA_0.25",0.227592416469603,NA,1.82734943926334,1,0.176440937566814,0.379408239298697,0.215976211253701,0.265486755660885,0.0495105444071834,"chr1",24471426,24471427,"+",0.240731483457293,0,"TUTR"
"NLN","ENSG00000123213","PAS14875_AATAAA_0.4",0.834434429180915,NA,0.339317273082997,1,0.560223570145368,0.755463742386773,0.544265337755126,0.495290048565834,-0.0489752891892917,"chr5",65824682,65824683,"+",0.51977769316048,0,"TUTR"
"NPEPPS","ENSG00000141279","PAS42970_AATAAA_0.35",0.0211091148236183,1,0.0464699347721762,1,0.829323828722043,0.920300775031958,0.75548780145954,0.751499208445862,-0.00398859301367782,"chr17",47622173,47622174,"+",0.753493504952701,0,"TUTR"
