gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
VPS41,ENSG00000006715.16,PAS21594_AATAAA_0.2,5.330133250297546e-13,3.265478193536984e-7,30.51520922215923,1,3.312593215566997e-8,5.158909607419594e-7,0.2715641568942202,0.49544251294011027,0.22387835604589007,chr7,38722973,38722974,-,0.38350333491716526,distal pA,DMAi_48hrs,0.5281431667697574
VPS53,ENSG00000141252.21,PAS43613_AATAAA_0.35,0.007880490908013085,1,0.41410070564597845,1,0.5198954530289029,0.6839372622325754,0.2905640867821912,0.31891836931619894,0.028354282534007735,chr17,515065,515066,-,0.30474122804919507,distal pA,DMAi_48hrs,-0.045791799581189924
VPS54,ENSG00000143952.20,PAS7777_AATAAA_0.45,0.15827491767642768,NA,3.0334970957901533,1,0.08156204788705117,0.19096447646655693,0.5021516418230535,0.6109243635634468,0.10877272174039332,chr2,63892152,63892153,-,0.5565380026932502,distal pA,DMAi_48hrs,0.21754544348078664
VRK3,ENSG00000105053.11,PAS48451_AATAAA_0.25,0.9077998476031369,NA,0.03596546976632453,1,0.8495868185441541,0.918191578337093,0.7302326281808659,0.722622326793943,-0.007610301386922869,chr19,49976468,49976469,-,0.7264274774874044,distal pA,DMAi_48hrs,-0.015220602773845737
VSIG10,ENSG00000176834.14,PAS35002_AATAAA_0.15,3.042018884188033e-4,0.8551967485741697,1.007764882335323,1,0.31543890008367814,0.4952087748378768,0.667230918709628,0.6998410299096728,0.032610111200044756,chr12,118063594,118063595,-,0.6835359743096504,distal pA,DMAi_48hrs,-0.008567737910648382
VSIR,ENSG00000107738.20,PAS28682_APA_0.15,1,NA,NA,1,1,NA,NA,NA,NA,chr10,71747558,71747559,-,NA,distal pA,DMAi_48hrs,NA
VTI1B,ENSG00000100568.11,PAS37764_AATAAA_0.3,1.6658883498016945e-8,2.17920569811289e-9,39.70907286007423,1,2.947530329118372e-10,6.292082883306646e-9,0.03197939471820034,0.08999955249299363,0.05802015777479329,chr14,67646906,67646907,-,0.060989473605596985,distal pA,DMAi_48hrs,0.1354199437031791
VWA8,ENSG00000102763.18,PAS36002_AATAAA_0.2,0.11913872949581114,NA,3.600404371186414,1,0.05776551864759493,0.14566056681264355,0.6493194735424282,0.7799551243476245,0.13063565080519624,chr13,41566836,41566837,-,0.7146372989450264,distal pA,DMAi_48hrs,0.2612713016103925
WAPL,ENSG00000062650.20,PAS28824_AATAAA_0.3,0.0012246652087845537,1.3331191670255078e-4,16.29894192396023,1,5.4094147888922456e-5,4.1287613537295016e-4,0.3797166848741924,0.5003581583646259,0.12064147349043353,chr10,86435256,86435257,-,0.4400374216194092,distal pA,DMAi_48hrs,0.21735123749714846
WARS1,ENSG00000140105.18,PAS38083_AATAAA_0.05,0.30608729644633603,NA,1.1427441472606006,1,0.2850732212924326,0.462965280537546,0.6960686953053322,0.7188316691202205,0.022762973814888232,chr14,100333789,100333790,-,0.7074501822127763,distal pA,DMAi_48hrs,0.020457591854724816
WARS2,ENSG00000116874.12,PAS3966_APA_0.15,0.04961787179118511,0,5.402581230382566,1,0.02010699293283686,0.06386950385673994,0.422270993622517,0.5430819069279612,0.12081091330544419,chr1,119031217,119031218,-,0.4826764502752391,distal pA,DMAi_48hrs,0.2416218266108885
WASF2,ENSG00000158195.11,PAS2995_APA_0.1,0.06620319209141341,NA,4.808856098301476,1,0.028313834024133167,0.08412525676560126,0.38799108889204453,0.3372949741449351,-0.050696114747109444,chr1,27404230,27404231,-,0.3626430315184898,distal pA,DMAi_48hrs,-0.10139222949421889
WASHC3,ENSG00000120860.11,PAS34779_AATAAA_0.25,0.2799936846941789,NA,1.892467533555191,1,0.16892387069098397,0.3226342246991043,0.7590555254763062,0.7000176161970456,-0.05903790927926056,chr12,102012942,102012943,-,0.7295365708366759,distal pA,DMAi_48hrs,-0.11807581855852112
WBP11,ENSG00000084463.8,PAS33878_ATTAAA_0.3,0.4729127699186337,NA,1.9855387055140454,1,0.1588081296447128,0.3098980156513625,0.01916753784996608,0.03361166577172613,0.014444127921760055,chr12,14784586,14784587,-,0.026389601810846104,distal pA,DMAi_48hrs,0.03432464138401811
WDFY3,ENSG00000163625.17,PAS14032_APA_0.25,0.04254135295937758,0.05258007437015134,5.299178510435013,1,0.02133548439886084,0.0670478681409919,0.2881995847273542,0.43385624619128893,0.14565666146393474,chr4,84669794,84669795,-,0.36102791545932156,distal pA,DMAi_48hrs,0.3265749313429464
WDHD1,ENSG00000198554.12,PAS37634_APA_0.2,0.3717654753746786,NA,3.342262931262667,1,0.06752168734437443,0.16549574528450728,0.22966271211222936,0.3188352643037232,0.08917255219149386,chr14,54940891,54940892,-,0.2742489882079763,distal pA,DMAi_48hrs,0.10282913676467967
WDPCP,ENSG00000143951.16,PAS7772_ATTAAA_0.35,0.2093428061793456,NA,2.4734484204464593,1,0.1157836503717257,0.24775128890040907,0.35573288995508573,0.5509302700023188,0.19519738004723303,chr2,63119519,63119520,-,0.4533315799787022,distal pA,DMAi_48hrs,0.39039476009446594
WDR1,ENSG00000071127.18,PAS13630_ATTAAA_0.15,5.708007762973683e-6,0,24.434841014752237,1,7.686593995026906e-7,9.052167207680521e-6,0.5919131146341691,0.707251111172596,0.11533799653842691,chr4,10074339,10074340,-,0.6495821129033825,distal pA,DMAi_48hrs,0.23067599307685388
WDR12,ENSG00000138442.11,PAS8773_AATAAA_0.25,0.01036788642756581,0.05103621335820279,5.351114452604634,1,0.020709029930528314,0.06551179145764979,0.07298065338455564,0.12877068615145326,0.05579003276689762,chr2,202878461,202878462,-,0.10087566976800445,distal pA,DMAi_48hrs,0.14059309135712714
WDR26,ENSG00000162923.18,PAS4889_AATAAA_0.35,0.1508900532135997,NA,0.7959536640482838,1,0.3723059177012236,0.55112595863719,0.22182793347922533,0.19739762962092663,-0.024430303858298696,chr1,224387843,224387844,-,0.20961278155007598,distal pA,DMAi_48hrs,0.003456182924744311
WDR27,ENSG00000184465.16,PAS19871_AATAAA_0.1,1,NA,NA,1,1,NA,NA,NA,NA,chr6,169457211,169457212,-,NA,distal pA,DMAi_48hrs,NA
WDR33,ENSG00000136709.12,PAS8307_AATAAA_0.3,0.0688979267715137,NA,0.854377478141032,1,0.355316912807879,0.5361729894753605,0.05906561638323694,0.04264651222397695,-0.016419104159259984,chr2,127705288,127705289,-,0.050856064303606945,distal pA,DMAi_48hrs,-0.023476514161097556
WDR35,ENSG00000118965.16,PAS7360_AATAAA_0.45,0.7254302623508497,NA,0.25805446930644393,1,0.6114599218817637,0.7575112712593198,0.4869637152242284,0.5175548477750236,0.030591132550795208,chr2,19910269,19910270,-,0.502259281499626,distal pA,DMAi_48hrs,0.06118226510159036
WDR4,ENSG00000160193.12,PAS50594_APA_0.35,1.7853505259240716e-12,5.1743162858028615e-14,58.436504459474236,1,2.0995889738259562e-14,7.137279240646597e-13,0.6648841422531954,0.8964269645810932,0.2315428223278978,chr21,42843095,42843096,-,0.7806555534171442,distal pA,DMAi_48hrs,0.41858649037010653
WDR41,ENSG00000164253.14,PAS16373_APA_0.3,0.34824679389695085,NA,1.4754425811556757,1,0.22448893636282852,0.39239013026907743,0.11936574439491436,0.16360171220133046,0.0442359678064161,chr5,77432566,77432567,-,0.14148372829812242,distal pA,DMAi_48hrs,0.08847193561283213
WDR59,ENSG00000103091.15,PAS41883_None_0.25,0.006955736720825546,0.6314279694935205,1.2890920633617498,1,0.2562153392422942,0.42984141050073227,0.8949919324766666,0.9151751234956528,0.020183191018986135,chr16,74873568,74873569,-,0.9050835279861598,distal pA,DMAi_48hrs,0.04546521520922664
WDR73,ENSG00000177082.13,PAS39876_AATAAA_0.35,0.2718189979940267,NA,3.6633328003017596,1,0.05562226532891785,0.1414146045070119,0.25513288672470386,0.44319475746836073,0.18806187074365688,chr15,84639287,84639288,-,0.3491638220965323,distal pA,DMAi_48hrs,0.3687407346453887
WDR77,ENSG00000116455.14,PAS3863_AATAAA_0.1,0.783002152732647,NA,0.30638573328906205,1,0.5799065589778095,0.7322825059169608,0.5045391079748326,0.5233129532703182,0.018773845295485647,chr1,111440273,111440274,-,0.5139260306225755,distal pA,DMAi_48hrs,0.04778798151657859
WDR82,ENSG00000164091.12,PAS11295_APA_0.2,0.07612734087152134,NA,1.824484626931735,1,0.17678038535917392,0.33207376543960915,0.9448621559119785,0.960776648033833,0.015914492121854473,chr3,52254435,52254436,-,0.9528194019729057,distal pA,DMAi_48hrs,0.01503696843438767
WDR89,ENSG00000140006.12,PAS37713_ATTAAA_0.2,0.4912110894067231,NA,0.276465130969882,1,0.5990275109016777,0.7480203362092965,0.7664972001564873,0.7443946071879445,-0.022102592968542778,chr14,63597039,63597040,-,0.7554459036722159,distal pA,DMAi_48hrs,-0.066786359446269275
WDR91,ENSG00000105875.15,PAS22324_APA_0.3,0.9275112805937936,NA,0.023186600841228255,1,0.8789728254489066,0.9352866791167678,0.40821638563749446,0.38909081254473604,-0.01912557309275842,chr7,135185237,135185238,-,0.39865359909111525,distal pA,DMAi_48hrs,-0.03825114618551695
WIPF1,ENSG00000115935.19,PAS8579_AATAAA_0.2,0.07523928629203677,NA,4.264996047268994,1,0.03890533979503402,0.10780876438320869,0.4484164144981338,0.6479009647148455,0.1994845502167117,chr2,174559574,174559575,-,0.5481586896064896,distal pA,DMAi_48hrs,0.43802550611186863
WIZ,ENSG00000011451.21,PAS47855_None_0.2,0.31446847473689205,NA,1.6678343822763964,1,0.1965488523363704,0.35709295841657335,0.24208107302394488,0.31130314893353667,0.06922207590959178,chr19,15421543,15421544,-,0.2766921109787408,distal pA,DMAi_48hrs,0.13844415181918363
WLS,ENSG00000116729.14,PAS3528_AATAAA_0.2,4.479421644968991e-10,0,44.08033589979732,1,3.1517127712197215e-11,7.738674408362111e-10,0.32295522665236387,0.15274999000127926,-0.1702052366510846,chr1,68098470,68098471,-,0.23785260832682156,distal pA,DMAi_48hrs,-0.3404104733021693
WNT3,ENSG00000108379.11,PAS44437_ATTAAA_0.45,0.10241069423324388,NA,3.1671304875521855,1,0.07513434539878859,0.17928754503728037,0.25135571981284355,0.39039838468732296,0.13904266487447942,chr17,46762509,46762510,-,0.32087705225008323,distal pA,DMAi_48hrs,0.1675175129240492
WSB2,ENSG00000176871.9,PAS34992_AATAAA_0.4,2.1976328628466824e-5,1,0.6448346298420802,1,0.4219655106585509,0.5972031774657581,0.10486325690404763,0.09193967631978915,-0.012923580584258479,chr12,118032693,118032694,-,0.0984014666119184,distal pA,DMAi_48hrs,-0.10840706204438323
WWTR1,ENSG00000018408.15,PAS11965_AATAAA_0.15,6.404044455549261e-6,0.55567592873929,1.4691659364889347,1,0.22547733624298227,0.3933889772849799,0.5446715604089214,0.5902538420939969,0.0455822816850755,chr3,149517235,149517236,-,0.5674627012514591,distal pA,DMAi_48hrs,-0.045214157139420535
XBP1,ENSG00000100219.17,PAS51390_ATTAAA_0.15,0.5391491790642684,NA,0.6980207917504231,1,0.4034495370945834,0.5825124439838899,0.8860141116910656,0.9045779722966824,0.018563860605616767,chr22,28794560,28794561,-,0.895296041993874,distal pA,DMAi_48hrs,0.03712772121123353
XPA,ENSG00000136936.11,PAS26268_AATAAA_0.2,0.7251467268579629,NA,0.2587312629925691,1,0.6109931368535481,0.7573007458140887,0.5922499395755466,0.56829895353564,-0.02395098603990664,chr9,97674918,97674919,-,0.5802744465555933,distal pA,DMAi_48hrs,-0.04790197207981334
XPO1,ENSG00000082898.19,PAS7753_AATAAA_0.15,6.371869244912406e-6,2.411189629128103e-4,17.2591075486489,1,3.261305055904179e-5,2.6544857700998753e-4,0.7628616326648795,0.830672291256067,0.06781065859118751,chr2,61477934,61477935,-,0.7967669619604733,distal pA,DMAi_48hrs,0.13370030983914338
XPO4,ENSG00000132953.18,PAS35845_ATTAAA_0.3,0.005894340286849049,0.09339123648054383,4.309707264810413,1,0.03789548213442801,0.10592274942428392,0.5063789429357745,0.646093624275287,0.1397146813395126,chr13,20779131,20779132,-,0.5762362836055308,distal pA,DMAi_48hrs,0.3361116198824381
XPO5,ENSG00000124571.18,PAS19114_APA_0.3,0.6586454331527326,NA,1.1713959603184776,1,0.2791145938322647,0.45605909752598967,0.5682498559582595,0.5996759042629187,0.031426048304659226,chr6,43522338,43522339,-,0.5839628801105892,distal pA,DMAi_48hrs,0.055570859096071124
XRN1,ENSG00000114127.11,PAS11931_ATTAAA_0.15,0.4918268404532943,NA,0.856806342901109,1,0.3546339597710964,0.5356419399847019,0.8821853349982104,0.9233667748150752,0.04118143981686484,chr3,142306610,142306611,-,0.9027760549066428,distal pA,DMAi_48hrs,0.08236287963372957
YAF2,ENSG00000015153.15,PAS34083_ATTAAA_0.25,0.1900396366215308,NA,0.1380265047046123,1,0.7102508693869429,0.82739879895969215,0.2831646106851144,0.26758774500246807,-0.015576865682646324,chr12,42159034,42159035,-,0.2753761778437912,distal pA,DMAi_48hrs,0.02609803680943462
YARS1,ENSG00000134684.13,PAS3091_AATAAA_0.2,0.7744473736755889,NA,0.7457474520051619,1,0.3878259616225884,0.5671407035711797,0.8370844955880484,0.847480435530282,0.010395939942233534,chr1,32775243,32775244,-,0.8422824655591652,distal pA,DMAi_48hrs,0.01987296199651345
YBX3,ENSG00000060138.13,PAS33837_AATAAA_0.35,2.9754726523355696e-9,0.1316599068224638,3.7306121946458006,1,0.05342380971527834,0.1372111680018246,0.9096739272542435,0.8943868566874387,-0.015287070566804783,chr12,10699089,10699090,-,0.902030391970841,distal pA,DMAi_48hrs,-0.00808234572298236
YIF1B,ENSG00000167645.17,PAS48124_AATAAA_0.15,0.31903469372919185,NA,1.638796810480244,1,0.20049063047320786,0.36235216035820134,0.07588473342195272,0.04062901940099397,-0.03525571402095875,chr19,38303562,38303563,-,0.05825687641147334,distal pA,DMAi_48hrs,-0.07051142804191737
YIPF1,ENSG00000058799.15,PAS3420_AATAAA_0.1,0.31739670653900787,NA,1.6479723832758282,1,0.19923512537290056,0.3604453894967468,0.8748029879569105,0.9156631300839432,0.040860142127032706,chr1,53851733,53851734,-,0.8952330590204268,distal pA,DMAi_48hrs,0.08172028425406541
YIPF2,ENSG00000130733.11,PAS47728_AATAAA_0.15,0.48502175220626226,NA,0.8810552259228643,1,0.3479128243916313,0.5290458990208614,0.8516886389210042,0.8288350715843139,-0.022853567336690306,chr19,10922193,10922194,-,0.8402618552526591,distal pA,DMAi_48hrs,-0.04570713467338061
YIPF5,ENSG00000145817.17,PAS16899_ATTAAA_0.35,0.09301760545398934,NA,4.1049640765677395,1,0.04275749979422897,0.11559775423066317,0.22833526271755333,0.30895338801973354,0.08061812530218021,chr5,144158166,144158167,-,0.26864432536864347,distal pA,DMAi_48hrs,0.16123625060436036
YME1L1,ENSG00000136758.20,PAS28386_ATTAAA_0.3,0.3494194107154734,NA,1.454599224824051,1,0.2277913993357703,0.39640289576123783,0.2654635719512294,0.2837022163090804,0.018238644357850997,chr10,27110455,27110456,-,0.2745828941301549,distal pA,DMAi_48hrs,0.052903174999871905
YOD1,ENSG00000180667.11,PAS4754_AATAAA_0.15,0.27483504390519453,NA,1.9306657854203877,1,0.16468562303118534,0.31715996980095335,0.8566362584904411,0.9163728968289765,0.059736638338535375,chr1,207043848,207043849,-,0.8865045776597088,distal pA,DMAi_48hrs,0.11947327667707075
YRDC,ENSG00000196449.4,PAS3187_ATTAAA_0.05,0.4219332548203154,NA,1.1247181423723305,1,0.28890477939602643,0.46732849783035196,0.49317343916980355,0.5434900550158649,0.05031661584606134,chr1,37802944,37802945,-,0.5183317470928342,distal pA,DMAi_48hrs,0.10063323169212268
YTHDC1,ENSG00000083896.13,PAS13876_AATAAA_0.15,0.5833672217812637,NA,0.8812094181967041,1,0.34787064341211305,0.5290458990208614,0.8128984390039657,0.7850084198106483,-0.02789001919331746,chr4,68313325,68313326,-,0.7989534294073071,distal pA,DMAi_48hrs,-0.04061792820656296
YTHDF1,ENSG00000149658.18,PAS50065_AATAAA_0.25,0.0034120289987205044,0,10.984137382461086,1,9.189504535207344e-4,0.004926950725122267,0.7771641073287648,0.8813270246870218,0.104162917358257,chr20,63195431,63195432,-,0.8292455660078933,distal pA,DMAi_48hrs,0.208325834716514
YWHAE,ENSG00000108953.17,PAS43634_ATTAAA_0.35,0.2937820519071898,NA,1.7940398653590819,1,0.18043471944709485,0.3369044767336074,0.009480523665609026,0.005512657014800148,-0.003967866650808878,chr17,1344275,1344276,-,0.007496590340204587,distal pA,DMAi_48hrs,-0.007935733301617716
YWHAQ,ENSG00000134308.14,PAS7324_AATAAA_0.25,0.4482457903748637,NA,1.2517848436182248,1,0.2632118554491152,0.438063404665251,0.6723158523967939,0.6507280578562359,-0.021587794540558036,chr2,9583968,9583969,-,0.6615219551265149,distal pA,DMAi_48hrs,-0.04875604451750559
YWHAZ,ENSG00000164924.18,PAS24306_None_0.2,1.2176986185377721e-54,1.3943535355777356e-49,223.12146865655086,1,1.885962091227931e-50,5.868606268876759e-48,0.655034430409045,0.5254731155824711,-0.12956131482657385,chr8,100918685,100918686,-,0.590253772995758,distal pA,DMAi_48hrs,-0.19855118185214102
ZBTB11,ENSG00000066422.7,PAS11559_AATAAA_0.25,0.09970328673048758,NA,3.9629252186196027,1,0.046512808683139825,0.12346190244453502,0.9719067080929364,0.9221120247738975,-0.04979468331903891,chr3,101649443,101649444,-,0.9470093664334169,distal pA,DMAi_48hrs,-0.09958936663807783
ZBTB14,ENSG00000198081.11,PAS45566_ATTAAA_0.3,0.4770732565200961,NA,0.906587237843894,1,0.34102154941488166,0.5212118344273354,0.34703036078085464,0.4708171797411918,0.12378681896033716,chr18,5289379,5289380,-,0.4089237702610232,distal pA,DMAi_48hrs,0.24757363792067433
ZBTB2,ENSG00000181472.5,PAS19777_AATAAA_0.25,0.6924490097710564,NA,0.31617409136470087,1,0.5739159988448772,0.7273385624403539,0.8746398010182107,0.8511133231303297,-0.02352647788788098,chr6,151364116,151364117,-,0.8628765620742702,distal pA,DMAi_48hrs,-0.04705295577576207
ZBTB20,ENSG00000181722.18,PAS11646_None_0.1,0.8094536770743502,NA,0.45561819430440664,1,0.4996789678441628,0.6663100298839028,0.32258096476698744,0.3421926910299002,0.019611726262912743,chr3,114332058,114332059,-,0.3323868278984438,distal pA,DMAi_48hrs,0.04050835519260643
ZBTB21,ENSG00000173276.14,PAS50580_AATAAA_0.25,0.9960688001589331,NA,2.0354919399778737e-4,1,0.9886169138734546,0.9955075165465411,0.42023287843611445,0.4213514521126542,0.0011185736765397247,chr21,41986831,41986832,-,0.42079216527438434,distal pA,DMAi_48hrs,0.002237147353079505
ZBTB24,ENSG00000112365.6,PAS19495_ATTAAA_0.35,0.08868994610351386,NA,4.207055882783607,1,0.040256149052764235,0.11059310074774945,0.8210510597809261,0.9152540217178418,0.09420296193691569,chr6,109462593,109462594,-,0.868152540749384,distal pA,DMAi_48hrs,0.18840592387383148
ZBTB25,ENSG00000089775.12,PAS37723_APA_0.2,1.9263226883019853e-4,0,17.05371097684906,1,3.633729474370863e-5,2.9093209611477785e-4,0.7937428293898704,0.3763418517130564,-0.417400977676814,chr14,64449328,64449329,-,0.5850423405514634,distal pA,DMAi_48hrs,-0.8348019553536281
ZBTB3,ENSG00000185670.9,PAS31300_AATAAA_0.3,0.004041502611621235,0,10.637920675273335,1,0.0011079217170083865,0.005760694506077346,0.5643741129953213,0.8047676521320506,0.24039353913672934,chr11,62748321,62748322,-,0.6845708825636859,distal pA,DMAi_48hrs,0.4807870782734587
ZBTB4,ENSG00000174282.12,PAS43789_AATAAA_0.2,0.1003349161251713,NA,1.1108209034468928,1,0.29190357195818195,0.4707286922319456,0.40254568428482224,0.45135196902911384,0.048806284744291606,chr17,7459379,7459380,-,0.42694882665696804,distal pA,DMAi_48hrs,0.15594223197223306
ZBTB41,ENSG00000177888.8,PAS4602_AATAAA_0.35,0.32782569002742684,NA,1.2209180817008018,1,0.2691805533500998,0.44508589145288835,0.5555555555555584,0.6241606541521291,0.06860509859657071,chr1,197153683,197153684,-,0.5898581048538437,distal pA,DMAi_48hrs,0.06195571069878725
ZBTB44,ENSG00000196323.14,PAS32005_ATTAAA_0.3,0.006807363550521369,0.002142470002967388,12.376907908706926,1,4.3467640423581317e-4,0.0025856006088428953,0.5981726571719133,0.7190129910139786,0.12084033384206538,chr11,130226683,130226684,-,0.658592824092946,distal pA,DMAi_48hrs,0.15159066250690015
ZBTB7A,ENSG00000178951.9,PAS47547_APA_0.05,6.13274945274555e-21,1.9783500112865426e-8,35.40654731464383,1,2.675858761258012e-9,4.8704241412728786e-8,0.1420667519861791,0.22025914285590223,0.07819239086972313,chr19,4043302,4043303,-,0.18116294742104067,distal pA,DMAi_48hrs,0.1400947878965793
ZBTB8OS,ENSG00000176261.16,PAS3085_AATAAA_0.3,0.3842362111657079,NA,1.2896533385242037,1,0.2561118457752189,0.42971233684039994,0.1918285427842473,0.23910722807383958,0.04727868528959228,chr1,32620824,32620825,-,0.21546788542904344,distal pA,DMAi_48hrs,0.09455737057918451
