"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"NPHP3","ENSG00000113971","PAS11845_APA_0.15",0.699150939255093,NA,0.400828867528048,1,0.526661505389395,0.742831323375439,0.209665594167728,0.165170996158511,-0.0444945980092168,"chr3",132681743,132681744,"-",0.18741829516312,0,"ALE","proximal pA"
"NSD3","ENSG00000147548","PAS23817_APA_0.05",0.544988895219887,NA,0.114386823838231,1,0.735204027341476,0.880874338230843,0.175040339054092,0.156022021651566,-0.0190183174025264,"chr8",38316798,38316799,"-",0.165531180352829,0,"ALE","proximal pA"
"OGA","ENSG00000198408","PAS29031_None_0.25",0.338716016146682,NA,4.60030314424512,1,0.0319663033843947,0.137600617936207,0.411588947253209,0.473806100186133,0.0622171529329239,"chr10",101797028,101797029,"-",0.442697523719671,0,"ALE","proximal pA"
"PARP1","ENSG00000143799","PAS4942_APA_0.25",0.918866890333583,NA,0.161423535574613,1,0.687849269873408,0.855162023849479,0.686796069158422,0.672709921764927,-0.0140861473934946,"chr1",226390420,226390421,"-",0.679752995461675,0,"ALE","proximal pA"
"PATZ1","ENSG00000100105","PAS51437_APA_0.2",0.906678980193288,NA,0.048983580459435,1,0.824841452451305,0.922880633042148,0.209823090611475,0.197129660833083,-0.0126934297783917,"chr22",31340680,31340681,"-",0.203476375722279,0,"ALE","proximal pA"
"PDLIM7","ENSG00000196923","PAS17163_AATAAA_0",0.672392597951183,NA,0.471447664221841,1,0.492321928153869,0.717778568784292,0.417779476097391,0.36516076540633,-0.0526187106910609,"chr5",177490245,177490246,"-",0.391470120751861,0,"ALE","proximal pA"
"PDZD7","ENSG00000186862","PAS29011_AATAAA_0.1",0.978928672304301,NA,0.0036093277992677,1,0.952093765532144,0.982671239483448,0.585085376661228,0.579617505901885,-0.00546787075934319,"chr10",101022930,101022931,"-",0.582351441281557,0,"ALE","proximal pA"
"PEX10","ENSG00000157911","PAS2614_AATAAA_0.3",0.738369470803574,NA,0.321782820201577,1,0.570538200074621,0.774395874446503,0.786339523514006,0.835169026978743,0.048829503464737,"chr1",2404822,2404823,"-",0.810754275246374,0,"ALE","proximal pA"
"PGP","ENSG00000184207","PAS41164_AATAAA_0.45",0.967361210497561,NA,0.00701763084498452,1,0.933238266401622,0.974545701631584,0.843294580475613,0.846108010339996,0.00281342986438238,"chr16",2213684,2213685,"-",0.844701295407804,0,"ALE","proximal pA"
"PHF10","ENSG00000130024","PAS19880_AATAAA_0.15",0.209520658363608,NA,3.09386873596804,1,0.0785877575275133,0.246863909201411,0.243690697547461,0.181073418394234,-0.0626172791532275,"chr6",169707035,169707036,"-",0.212382057970848,0,"ALE","proximal pA"
"PLPP5","ENSG00000147535","PAS23812_AATAAA_0.25",0.675435063767897,NA,0.00509570771828294,1,0.943091963427791,0.978478962290351,0.471185899538586,0.474575318301592,0.00338941876300547,"chr8",38266983,38266984,"-",0.472880608920089,0,"ALE","proximal pA"
"PPA2","ENSG00000138777","PAS14143_AATAAA_0.35",0.872988875003761,NA,0.0893475121783638,1,0.765008303212567,0.896810577064742,0.182916815259995,0.153478810541393,-0.0294380047186019,"chr4",105446202,105446203,"-",0.168197812900694,0,"ALE","proximal pA"
"PWWP2A","ENSG00000170234","PAS17032_AATAAA_0.2",0.833879328734694,NA,0.151312287196504,1,0.697284430892037,0.859905946268445,0.827633626704543,0.799175178563598,-0.0284584481409451,"chr5",160091341,160091342,"-",0.813404402634071,0,"ALE","proximal pA"
"RBM26","ENSG00000139746","PAS36186_APA_0.35",0.4468604103431,NA,0.485786168708728,1,0.485813043794888,0.713608405604334,0.777287691416503,0.755992936070622,-0.0212947553458803,"chr13",79319950,79319951,"-",0.766640313743562,0,"ALE","proximal pA"
"RBM34","ENSG00000188739","PAS5036_APA_0.35",0.866834303817921,NA,0.0989887168464065,1,0.753046604921386,0.890560110973901,0.269950579542588,0.287609024445971,0.0176584449033826,"chr1",235155048,235155049,"-",0.27877980199428,0,"ALE","proximal pA"
"RDX","ENSG00000137710","PAS31820_None_0.15",0.094207965079601,NA,1.41915464999693,1,0.233542593643545,0.478301064506433,0.455422532748188,0.4363923998969,-0.019030132851288,"chr11",110253944,110253945,"-",0.445907466322544,0,"ALE","proximal pA"
"RNF149","ENSG00000163162","PAS8143_AATAAA_0.3",0.895776517600908,NA,0.200361089474427,1,0.654429542748929,0.835620480402476,0.714060498024758,0.691241005006481,-0.0228194930182771,"chr2",101276537,101276538,"-",0.70265075151562,0,"ALE","proximal pA"
"RSKR","ENSG00000167524","PAS44015_APA_0.3",0.527654420432114,NA,0.643545451574028,1,0.422429846314249,0.662933399536093,0.302325266536593,0.349999596986501,0.0476743304499083,"chr17",28609210,28609211,"-",0.326162431761547,0,"ALE","proximal pA"
"RSRC2","ENSG00000111011","PAS35143_APA_0.3",0.491504680716367,NA,1.35953907403655,1,0.243617380045379,0.490045203635398,0.220369384622245,0.261227329841172,0.0408579452189265,"chr12",122508249,122508250,"-",0.240798357231708,0,"ALE","proximal pA"
"SDAD1","ENSG00000198301","PAS13939_APA_0.2",0.463642532486728,NA,1.5268638926409,1,0.21658372941141,0.459088383885357,0.431492127824259,0.474376915993137,0.0428847881688779,"chr4",75971356,75971357,"-",0.452934521908698,0,"ALE","proximal pA"
"SDC1","ENSG00000115884","PAS7368_AATAAA_0.2",0.896583994437245,NA,0.0603989071441902,1,0.805866558851217,0.91422800446634,0.408113974028298,0.400618974971309,-0.00749499905698947,"chr2",20201496,20201497,"-",0.404366474499804,0,"ALE","proximal pA"
"SEPTIN8","ENSG00000164402","PAS16728_AATAAA_0.15",0.771748125523269,NA,0.259320390379344,1,0.610587440518744,0.804360644782544,0.178435782651064,0.223541070785216,0.0451052881341519,"chr5",132758143,132758144,"-",0.20098842671814,0,"ALE","proximal pA"
"SERPINB1","ENSG00000021355","PAS18577_AATAAA_0.3",0.733238315412485,NA,0.0038420403541295,1,0.95057541884648,0.982121608530781,0.583285418502401,0.588734255873101,0.00544883737069946,"chr6",2833501,2833502,"-",0.586009837187751,0,"ALE","proximal pA"
"SFPQ","ENSG00000116560","PAS3131_ATTAAA_0.25",0.0125319091407626,1,1.09644895069323,1,0.295046734053128,0.546720386951345,0.32297051060625,0.295714158330063,-0.0272563522761869,"chr1",35183601,35183602,"-",0.309342334468156,0,"ALE","proximal pA"
"SHPRH","ENSG00000146414","PAS19742_APA_0.35",0.849690670181597,NA,0.124204786274163,1,0.724518060487633,0.874998829490822,0.702322297541703,0.736696702439592,0.0343744048978891,"chr6",145943649,145943650,"-",0.719509499990648,0,"ALE","proximal pA"
"SLC11A2","ENSG00000110911","PAS34233_ATTAAA_0.15",0.188238795960892,NA,3.35819589809307,1,0.0668712903716301,0.222875262109717,0.868205373948059,0.927220661922818,0.0590152879747592,"chr12",50985993,50985994,"-",0.897713017935438,0,"ALE","proximal pA"
"SLC12A4","ENSG00000124067","PAS41741_APA_0.25",0.771694323585559,NA,0.260627307824507,1,0.6096895131792,0.80433725228681,0.154307819606501,0.173901755303924,0.0195939356974226,"chr16",67957513,67957514,"-",0.164104787455213,0,"ALE","proximal pA"
"SLC25A23","ENSG00000125648","PAS47620_AATAAA_0.1",0.850270767311669,NA,0.123561801497658,1,0.725203081457815,0.875472918964253,0.818882409464024,0.836152114979801,0.0172697055157771,"chr19",6440065,6440066,"-",0.827517262221912,0,"ALE","proximal pA"
"SLC33A1","ENSG00000169359","PAS12009_AATAAA_0.25",0.481757422394529,NA,0.179798078257591,1,0.671546826330147,0.845910754392136,0.218978368706183,0.203390300341046,-0.0155880683651368,"chr3",155827331,155827332,"-",0.211184334523614,0,"ALE","proximal pA"
"SLC35F5","ENSG00000115084","PAS8251_ATTAAA_0.2",0.373304365803838,NA,3.78830392479676,1,0.0516119218127502,0.187259643481465,0.285453636951351,0.217271442144026,-0.0681821948073251,"chr2",113714354,113714355,"-",0.251362539547688,0,"ALE","proximal pA"
"SLC6A16","ENSG00000063127","PAS48423_ATTAAA_0.35",0.673343356945448,NA,0.468059114022822,1,0.493881424478261,0.718990797569157,0.809112541855363,0.857709481236792,0.048596939381429,"chr19",49305759,49305760,"-",0.833411011546078,0,"ALE","proximal pA"
"SMIM7","ENSG00000214046","PAS47880_AATAAA_0.35",0.622581029406738,NA,1.66243554124503,1,0.197274802581278,0.436340474534539,0.352111715456411,0.305182649721603,-0.0469290657348075,"chr19",16646559,16646560,"-",0.328647182589007,0,"ALE","proximal pA"
"SMURF2","ENSG00000108854","PAS44745_AATAAA_0.35",0.973027701359429,NA,0.208308600347891,1,0.648096347907741,0.831775828152125,0.31904092256966,0.292496473452899,-0.0265444491167611,"chr17",64554863,64554864,"-",0.30576869801128,0,"ALE","proximal pA"
"SPC24","ENSG00000161888","PAS47736_ATTAAA_0.05",0.988885431480787,NA,0.00110698263347331,1,0.973458201660494,0.991319970558791,0.640689083079801,0.638434262619094,-0.00225482046070646,"chr19",11145909,11145910,"-",0.639561672849448,0,"ALE","proximal pA"
"SRPK2","ENSG00000135250","PAS22111_APA_0.35",0.677810974217601,NA,0.900556684471667,1,0.34263248744133,0.594963367399587,0.568804129835426,0.527523732162406,-0.0412803976730196,"chr7",105143256,105143257,"-",0.548163930998916,0,"ALE","proximal pA"
"SUGP2","ENSG00000064607","PAS47932_ATTAAA_0.25",0.500160951083336,NA,0.552727141578998,1,0.457205521700487,0.691622423374582,0.160575789432247,0.195972890935393,0.035397101503146,"chr19",19002930,19002931,"-",0.17827434018382,0,"ALE","proximal pA"
"TAF12","ENSG00000120656","PAS3031_AATAAA_0.1",0.661579767682042,NA,0.502046769061508,1,0.478602167572077,0.707691887857041,0.20205985637765,0.16971801286535,-0.0323418435122999,"chr1",28603354,28603355,"-",0.1858889346215,0,"ALE","proximal pA"
"TAF1D","ENSG00000166012","PAS31710_ATTAAA_0.45",0.00970687924668384,1,1.01939874541131,1,0.31266167088105,0.56369631660126,0.303311635067951,0.333457451090966,0.0301458160230145,"chr11",93735933,93735934,"-",0.318384543079459,0,"ALE","proximal pA"
"TBXA2R","ENSG00000006638","PAS47532_APA_0.15",0.705622463989077,NA,0.384008449787189,1,0.535465750665466,0.747837236063916,0.820244936432913,0.784736909285659,-0.0355080271472533,"chr19",3594780,3594781,"-",0.802490922859286,0,"ALE","proximal pA"
"TGOLN2","ENSG00000152291","PAS7974_APA_0.3",0.652602656804065,NA,0.529050652442493,1,0.467006258539994,0.698640472884232,0.0983672431126927,0.119334628177549,0.0209673850648566,"chr2",85322582,85322583,"-",0.108850935645121,0,"ALE","proximal pA"
"THADA","ENSG00000115970","PAS7620_AATAAA_0.4",0.654955261939541,NA,1.49263733217595,1,0.221807713336913,0.465294124046815,0.0623066646641383,0.101473519743183,0.039166855079045,"chr2",43552076,43552077,"-",0.0818900922036608,0,"ALE","proximal pA"
"TLE1","ENSG00000196781","PAS26121_AATAAA_0.1",0.855903025492525,NA,0.115631255329276,1,0.733821916440772,0.88045373454932,0.218420565707078,0.19307264311567,-0.0253479225914086,"chr9",81633468,81633469,"-",0.205746604411374,0,"ALE","proximal pA"
"TM2D1","ENSG00000162604","PAS3475_APA_0.35",0.473484712322943,NA,2.25735828519737,1,0.132980735613281,0.343440201826912,0.0993538473500109,0.147994175529253,0.0486403281792422,"chr1",61696966,61696967,"-",0.123674011439632,0,"ALE","proximal pA"
"TM9SF1","ENSG00000100926","PAS37372_AATAAA_0.3",0.544854751738743,NA,0.8985897389407,1,0.34316013559476,0.595079695537475,0.107593108017102,0.0766825767164546,-0.0309105313006475,"chr14",24190038,24190039,"-",0.0921378423667784,0,"ALE","proximal pA"
"TMEM170A","ENSG00000166822","PAS41902_APA_0.3",0.816611713019276,NA,0.145762993172866,1,0.702617730275206,0.86311343861134,0.710292973520663,0.695522456909966,-0.0147705166106966,"chr16",75445692,75445693,"-",0.702907715215314,0,"ALE","proximal pA"
"TMEM68","ENSG00000167904","PAS23908_ATTAAA_0.3",0.898755987399103,NA,0.24670469830744,1,0.619405018420446,0.812841602109378,0.240963855421687,0.206347394620281,-0.034616460801406,"chr8",55762207,55762208,"-",0.223655625020984,0,"ALE","proximal pA"
"TUBGCP3","ENSG00000126216","PAS36312_AATAAA_0.3",0.825018817067038,NA,0.167963247106854,1,0.681928314311024,0.852856260862882,0.237496503315117,0.283885379689602,0.0463888763744846,"chr13",112498808,112498809,"-",0.260690941502359,0,"ALE","proximal pA"
"UGGT2","ENSG00000102595","PAS36230_AATAAA_0.4",0.705130521202765,NA,0.386784356139373,1,0.533994542243592,0.747354805961383,0.337650064563537,0.411571854451999,0.0739217898884617,"chr13",95984909,95984910,"-",0.374610959507768,0,"ALE","proximal pA"
"UQCC1","ENSG00000101019","PAS49699_AATAAA_0.3",0.269613198525353,NA,3.95656304355816,1,0.046688939324524,0.176268831330179,0.0985360003191915,0.16213066751801,0.0635946671988184,"chr20",35344116,35344117,"-",0.130333333918601,0,"ALE","proximal pA"
"UQCRB","ENSG00000156467","PAS24236_AATAAA_0.2",0.851518741632495,NA,0.121734008367639,1,0.727161374410894,0.876398347992353,0.236899183616733,0.244107788112064,0.00720860449533101,"chr8",96231612,96231613,"-",0.240503485864398,0,"ALE","proximal pA"
"USP19","ENSG00000172046","PAS11213_AATAAA_0.1",0.873365947282888,NA,0.0887845891725192,1,0.76572802242275,0.897038560319841,0.415568087471374,0.395788463154069,-0.0197796243173051,"chr3",49108674,49108675,"-",0.405678275312721,0,"ALE","proximal pA"
"USP24","ENSG00000162402","PAS3445_AATAAA_0.35",0.314332161216842,NA,0.123356903909553,1,0.725421795212935,0.875472918964253,0.31547166935554,0.33422872731538,0.0187570579598406,"chr1",55071286,55071287,"-",0.32485019833546,0,"ALE","proximal pA"
"USP33","ENSG00000077254","PAS3583_AATAAA_0.4",0.372110419523599,NA,1.7416809276483,1,0.186925982974413,0.421085382788602,0.51747152611018,0.576319280553067,0.0588477544428869,"chr1",77711654,77711655,"-",0.546895403331624,0,"ALE","proximal pA"
"USP34","ENSG00000115464","PAS7747_APA_0.35",0.110170648612442,NA,4.65100518329473,1,0.0310353688090319,0.134625484075463,0.0671818311586534,0.138081692533076,0.0708998613744231,"chr2",61226791,61226792,"-",0.102631761845865,0,"ALE","proximal pA"
"VAMP2","ENSG00000220205","PAS43817_None_0.2",0.303939617136922,NA,0.000110766291527398,1,0.991602773805211,0.999608871185958,0.83758004500439,0.846151312283472,0.00857126727908197,"chr17",8160377,8160378,"-",0.841865678643931,0,"ALE","proximal pA"
"WDR59","ENSG00000103091","PAS41886_APA_0.35",0.429054179400097,NA,2.84195653721872,1,0.091832333571637,0.27316634681486,0.126332430147697,0.0897470538029657,-0.0365853763447311,"chr16",74912117,74912118,"-",0.108039741975331,0,"ALE","proximal pA"
"XPO1","ENSG00000082898","PAS7758_APA_0.3",0.109527877613595,NA,6.4608409950024,1,0.0110277439938246,0.06507239854204,0.162130661838709,0.109009596403533,-0.053121065435176,"chr2",61513496,61513497,"-",0.135570129121121,0,"ALE","proximal pA"
"ZBTB46","ENSG00000130584","PAS50089_AATAAA_0.45",0.987713841757146,NA,0.00139154622183923,1,0.970243067104559,0.990458190353941,0.320283203782574,0.323860123982679,0.00357692020010503,"chr20",63744524,63744525,"-",0.322071663882627,0,"ALE","proximal pA"
"ZFP36L1","ENSG00000185650","PAS37783_APA_0.35",0.609869723762185,NA,0.666930817976208,1,0.414123714398589,0.656698369231348,0.79388455570327,0.767285802318641,-0.0265987533846286,"chr14",68788592,68788593,"-",0.780585179010956,0,"ALE","proximal pA"
"ZNF414","ENSG00000133250","PAS47665_APA_0.35",0.843196378508057,NA,0.134172796211942,1,0.714144176775701,0.869162854113284,0.555100032455998,0.517802708092304,-0.0372973243636938,"chr19",8511339,8511340,"-",0.536451370274151,0,"ALE","proximal pA"
"ZNF500","ENSG00000103199","PAS41243_None_0.2",0.811752333863915,NA,0.190936791875856,1,0.662138074870242,0.841444136872015,0.727468071181856,0.702293177952156,-0.0251748932297006,"chr16",4750790,4750791,"-",0.714880624567006,0,"ALE","proximal pA"
