"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type"
"RSRC2","ENSG00000111011","PAS35143_APA_0.3",0.0358427485463925,1,1.76946843993937,1,0.183447877460977,0.362685566582218,0.272469779258383,0.300861282468561,0.0283915032101775,"chr12",122508249,122508250,"-",0.286665530863472,0,"ALE","proximal pA"
"SAFB2","ENSG00000130254","PAS47586_APA_0.35",0.667902094239736,NA,0.424735629890165,1,0.514583465739369,0.703923516547356,0.606426117765354,0.637333331624353,0.0309072138589991,"chr19",5604692,5604693,"-",0.621879724694853,0,"ALE","proximal pA"
"SCAF11","ENSG00000139218","PAS34115_AATAAA_0.15",0.0267279577852284,1,1.68870582193631,1,0.193771658200578,0.377121844602513,0.398183648554691,0.345124820883058,-0.0530588276716327,"chr12",45922357,45922358,"-",0.371654234718874,0,"ALE","proximal pA"
"SDAD1","ENSG00000198301","PAS13939_APA_0.2",0.382545643471251,NA,0.610896341209809,1,0.434450521326757,0.636119447188254,0.448910577510766,0.476604193126926,0.0276936156161591,"chr4",75971356,75971357,"-",0.462757385318846,0,"ALE","proximal pA"
"SEPTIN8","ENSG00000164402","PAS16728_AATAAA_0.15",0.279668746134729,NA,2.04190899307423,1,0.153017509591718,0.318792564931416,0.205096512367721,0.141033432087042,-0.0640630802806791,"chr5",132758143,132758144,"-",0.173064972227382,0,"ALE","proximal pA"
"SHPRH","ENSG00000146414","PAS19742_APA_0.35",0.342723472117069,NA,1.63804384296054,1,0.200594072066187,0.385275892611168,0.794556153571823,0.722226235636676,-0.0723299179351464,"chr6",145943649,145943650,"-",0.758391194604249,0,"ALE","proximal pA"
"SLC12A4","ENSG00000124067","PAS41741_APA_0.25",0.666716096848155,NA,0.428994911545487,1,0.512482542348361,0.702963424378556,0.128183262596605,0.15466364197151,0.0264803793749049,"chr16",67957513,67957514,"-",0.141423452284058,0,"ALE","proximal pA"
"SLC25A23","ENSG00000125648","PAS47620_AATAAA_0.1",0.742465587006586,NA,0.264911754878312,1,0.606765616733257,0.771877942829549,0.624786486773207,0.664667974633646,0.0398814878604387,"chr19",6440065,6440066,"-",0.644727230703427,0,"ALE","proximal pA"
"SLC35D2","ENSG00000130958","PAS26238_AATAAA_0.2",0.79664327106176,NA,0.168565478940081,1,0.681389871288119,0.821936340364312,0.847253834928707,0.864555627499645,0.0173017925709376,"chr9",96320710,96320711,"-",0.855904731214176,0,"ALE","proximal pA"
"SMNDC1","ENSG00000119953","PAS29110_APA_0.35",0.505178296360747,NA,2.46420324709106,1,0.116466746887644,0.263615485522352,0.36036314932096,0.41150490640256,0.0511417570816,"chr10",110297569,110297570,"-",0.38593402786176,0,"ALE","proximal pA"
"SMURF2","ENSG00000108854","PAS44745_AATAAA_0.35",0.000203096304326618,0.492685250387082,3.57707526932427,1,0.0585822073647908,0.158683372617826,0.330869106108726,0.294930572401181,-0.0359385337075454,"chr17",64554863,64554864,"-",0.312899839254954,0,"ALE","proximal pA"
"SNW1","ENSG00000100603","PAS37932_APA_0.35",0.923328774021107,NA,0.0307901185351511,1,0.860709451341821,0.930821936136064,0.317746006750587,0.322501584230286,0.00475557747969946,"chr14",77732531,77732532,"-",0.320123795490436,0,"ALE","proximal pA"
"SNX6","ENSG00000129515","PAS37437_APA_0.2",0.251478539784875,NA,2.25544782781617,1,0.133144933446819,0.28910863085957,0.544811152130614,0.613368776392169,0.0685576242615549,"chr14",34603341,34603342,"-",0.579089964261391,0,"ALE","proximal pA"
"SOGA1","ENSG00000149639","PAS49760_None_0.15",0.414368757740782,NA,0.0794759304735635,1,0.778008873492339,0.883389541233844,0.193542169065265,0.204166864582789,0.0106246955175245,"chr20",36783775,36783776,"-",0.198854516824027,0,"ALE","proximal pA"
"SPG11","ENSG00000104133","PAS39358_APA_0.1",0.77185201244931,NA,0.207354919914565,1,0.648848537320735,0.799394371339934,0.122438834357004,0.144944640469882,0.0225058061128778,"chr15",44573356,44573357,"-",0.133691737413443,0,"ALE","proximal pA"
"SUGP2","ENSG00000064607","PAS47932_ATTAAA_0.25",0.354255706266745,NA,0.95307660860226,1,0.328937407534901,0.533260128595523,0.151411030784046,0.187620026764867,0.036208995980821,"chr19",19002930,19002931,"-",0.169515528774456,0,"ALE","proximal pA"
"TAF12","ENSG00000120656","PAS3031_AATAAA_0.1",0.525087423602459,NA,0.828151650943255,1,0.362807543467255,0.568525846596487,0.212748781520811,0.258334348533532,0.0455855670127202,"chr1",28603354,28603355,"-",0.235541565027171,0,"ALE","proximal pA"
"TAF1D","ENSG00000166012","PAS31710_ATTAAA_0.45",0.56108067624223,NA,0.712876696554304,1,0.398490469352859,0.603782007746692,0.274268412104465,0.301865749950097,0.0275973378456323,"chr11",93735933,93735934,"-",0.288067081027281,0,"ALE","proximal pA"
"TATDN1","ENSG00000147687","PAS24524_ATTAAA_0.2",0.000252166164888597,0.00826867415977051,8.83842653605097,1,0.00294953330069649,0.0149404986612456,0.127833159577049,0.0719174829131156,-0.0559156766639336,"chr8",124504153,124504154,"-",0.0998753212450824,0,"ALE","proximal pA"
"TGOLN2","ENSG00000152291","PAS7974_APA_0.3",0.825377784898671,NA,0.19774969397713,1,0.656543392384852,0.805092637187418,0.11310832384046,0.103017461832098,-0.0100908620083625,"chr2",85322582,85322583,"-",0.108062892836279,0,"ALE","proximal pA"
"TLE1","ENSG00000196781","PAS26121_AATAAA_0.1",0.834126840864499,NA,0.12183555661386,1,0.727052144705697,0.853978647642859,0.266645113514664,0.238213945959198,-0.028431167555466,"chr9",81633468,81633469,"-",0.252429529736931,0,"ALE","proximal pA"
"TM2D1","ENSG00000162604","PAS3475_APA_0.35",0.495729987506873,NA,1.57976633960652,1,0.208794353596072,0.395480003759145,0.26112043977968,0.313787164748449,0.0526667249687688,"chr1",61696966,61696967,"-",0.287453802264065,0,"ALE","proximal pA"
"TMEM170A","ENSG00000166822","PAS41902_APA_0.3",0.834126840864499,NA,0.279289557689481,1,0.597167244224418,0.765473117559914,0.761110603278701,0.741970515487555,-0.0191400877911457,"chr16",75445692,75445693,"-",0.751540559383128,0,"ALE","proximal pA"
"TOR1AIP2","ENSG00000169905","PAS4515_AATAAA_0.4",6.66113879507761e-06,1,0.967395545914769,1,0.325330582240391,0.529835652220855,0.380095605565534,0.407985705491584,0.0278900999260496,"chr1",179862443,179862444,"-",0.394040655528559,0,"ALE","proximal pA"
"TPGS2","ENSG00000134779","PAS45749_APA_0.2",0.00884159527333951,1,0.807370346206881,1,0.368898852485262,0.574487634956066,0.604008049422551,0.640501727217784,0.0364936777952334,"chr18",36796071,36796072,"-",0.622254888320167,1,"ALE","proximal pA"
"TRIM11","ENSG00000154370","PAS4967_AATAAA_0.25",0.447222186415663,NA,1.11823484462229,1,0.290298855240469,0.492379949549054,0.307886374581488,0.368105132727288,0.0602187581457996,"chr1",228395688,228395689,"-",0.337995753654388,0,"ALE","proximal pA"
"TSTD2","ENSG00000136925","PAS26266_AATAAA_0.45",0.670394760122816,NA,0.4194701751087,1,0.517201535020869,0.706103315562847,0.25393105398163,0.205422425487403,-0.0485086284942265,"chr9",97626971,97626972,"-",0.229676739734516,0,"ALE","proximal pA"
"TUBGCP2","ENSG00000130640","PAS29332_APA_0.3",0.0122295618882067,0.162711912930197,3.59248893305266,1,0.0580412526040285,0.157576645572704,0.0813020242987905,0.117236834113779,0.0359348098149884,"chr10",133284528,133284529,"-",0.0992694292062847,0,"ALE","proximal pA"
"UBAP2","ENSG00000137073","PAS25970_APA_0.3",0.638308343905825,NA,1.44875294338408,1,0.228728158724682,0.419404356580449,0.178437317182798,0.225648055989091,0.047210738806293,"chr9",33935438,33935439,"-",0.202042686585945,0,"ALE","proximal pA"
"UQCRB","ENSG00000156467","PAS24236_AATAAA_0.2",5.98704392708244e-17,0.926624597936626,2.55164769201656,1,0.110179296625971,0.253815571784037,0.276872978163535,0.256646643467909,-0.0202263346956258,"chr8",96231612,96231613,"-",0.266759810815722,0,"ALE","proximal pA"
"USP19","ENSG00000172046","PAS11213_AATAAA_0.1",0.579082822577793,NA,0.65470917955497,1,0.418434039540082,0.620425242185238,0.369550068926942,0.294668218728725,-0.0748818501982171,"chr3",49108674,49108675,"-",0.332109143827833,0,"ALE","proximal pA"
"USP33","ENSG00000077254","PAS3583_AATAAA_0.4",0.549278118280835,NA,0.750662540125177,1,0.386266547694265,0.591345045657512,0.415275476244012,0.457087427244318,0.041811951000306,"chr1",77711654,77711655,"-",0.436181451744165,0,"ALE","proximal pA"
"USP34","ENSG00000115464","PAS7747_APA_0.35",0.42785199092667,NA,1.20259283566884,1,0.272804069185261,0.473000063812474,0.153636397179418,0.19743527889294,0.0437988817135228,"chr2",61226791,61226792,"-",0.175535838036179,0,"ALE","proximal pA"
"VWA8","ENSG00000102763","PAS36003_AATAAA_0.2",0.767326483859154,NA,0.215686953591046,1,0.642346079262438,0.79502804827531,0.238919267085313,0.28420719256434,0.0452879254790264,"chr13",41719338,41719339,"-",0.261563229824827,0,"ALE","proximal pA"
"YAF2","ENSG00000015153","PAS34085_AATAAA_0.2",0.843262351202421,NA,0.298221080933899,1,0.584999798363965,0.757534524753072,0.302794964302488,0.266424645103813,-0.0363703191986742,"chr12",42160041,42160042,"-",0.28460980470315,0,"ALE","proximal pA"
"YIF1B","ENSG00000167645","PAS48126_AATAAA_0.45",0.0139698823097892,1,0.667843024620197,1,0.413804639042275,0.616437102314227,0.0797492662250902,0.11507543175068,0.03532616552559,"chr19",38306655,38306656,"-",0.0974123489878851,0,"ALE","proximal pA"
"ZFAND1","ENSG00000104231","PAS24120_None_0.25",0.38844925178622,NA,0.0516652223282108,1,0.820190588851382,0.910596538105817,0.301089301849401,0.292358769396322,-0.00873053245307892,"chr8",81702519,81702520,"-",0.296724035622861,0,"ALE","proximal pA"
"ZFP36L1","ENSG00000185650","PAS37783_APA_0.35",0.482987255055276,NA,0.978127147944178,1,0.322661620959446,0.527062283544177,0.773943483436878,0.750771741688078,-0.0231717417487993,"chr14",68788592,68788593,"-",0.762357612562478,0,"ALE","proximal pA"
"ZNF106","ENSG00000103994","PAS39297_ATTAAA_0.3",0.618954161959058,NA,0.546215613295772,1,0.459868128656366,0.659162756805773,0.357909652533569,0.400353929811568,0.0424442772779994,"chr15",42415293,42415294,"-",0.379131791172568,0,"ALE","proximal pA"
"ZNF44","ENSG00000197857","PAS47767_ATTAAA_0.35",0.749545686079509,NA,0.250522084691283,1,0.616707701287677,0.778440840956899,0.77727156393275,0.734306960652834,-0.0429646032799161,"chr19",12271811,12271812,"-",0.755789262292792,0,"ALE","proximal pA"
"ZNF500","ENSG00000103199","PAS41243_None_0.2",0.748320005594613,NA,0.25316862881391,1,0.61485273300469,0.777412291035477,0.695129336727865,0.719003943434598,0.023874606706733,"chr16",4750790,4750791,"-",0.707066640081231,0,"ALE","proximal pA"
"ZNF91","ENSG00000167232","PAS47998_APA_0.35",0.601661430955139,NA,0.0644148135588694,1,0.799649504866634,0.897455268425791,0.762213572523502,0.744279827096223,-0.017933745427279,"chr19",23359395,23359396,"-",0.753246699809863,0,"ALE","proximal pA"
