gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
GCAT,ENSG00000100116.17,PAS50975_None_0.15,0.8156787941622902,NA,0.2780342872753181,1,0.5979925183143211,0.8502588589805669,0.6574815146741454,0.7188348054208394,0.061353290746694045,chr22,37816895,37816896,+,0.6881581600474924,proximal pA,HUB_T_DMSO_vs_T_SA,-0.12270658149338803
GCC2,ENSG00000135968.22,PAS6122_APA_0.35,0.3883869666762853,NA,4.11642488153575,1,0.042468736084634674,0.23942941422278763,0.40972056162550546,0.5061967920658966,0.09647623044039116,chr2,108471885,108471886,+,0.457958676845701,proximal pA,HUB_T_DMSO_vs_T_SA,-0.10489731400628877
GCDH,ENSG00000105607.13,PAS46323_None_0.2,0.6593003013548664,NA,0.810388162410959,1,0.36800551524821445,0.7032700495328832,0.21258985543117678,0.15253633618242868,-0.060053519248748105,chr19,12899693,12899694,+,0.18256309580680274,proximal pA,HUB_T_DMSO_vs_T_SA,0.12010703849749602
GDF11,ENSG00000135414.10,PAS32685_AATAAA_0.15,0.8869744828583841,NA,0.2209100760265983,1,0.6383473593485854,0.868317564769744,0.3720232992143373,0.4119748608821505,0.03995156166781322,chr12,55750279,55750280,+,0.3919990800482439,proximal pA,HUB_T_DMSO_vs_T_SA,-0.029782188929391662
GEN1,ENSG00000178295.15,PAS5253_APA_0.3,0.8510378470295695,NA,0.19469303660912374,1,0.6590390127296154,0.8784323988911219,0.2002630556421017,0.25507599352166127,0.05481293787955957,chr2,17784509,17784510,+,0.2276695245818815,proximal pA,HUB_T_DMSO_vs_T_SA,-0.10962587575911933
GFER,ENSG00000127554.13,PAS40098_ATTAAA_0.15,0.24224120921685138,NA,3.643944884687471,1,0.05627344944447644,0.2816322583334537,0.8768676090629013,0.7635362684328065,-0.11333134063009476,chr16,1986110,1986111,+,0.8202019387478539,proximal pA,HUB_T_DMSO_vs_T_SA,0.2266626812601895
GFM1,ENSG00000168827.15,PAS10386_AATAAA_0.45,0.23626632596235936,NA,0.40792117145929296,1,0.5230265268345978,0.8159945348096028,0.3067316401262848,0.2641035851311903,-0.04262805499509448,chr3,158682876,158682877,+,0.28541761262873755,proximal pA,HUB_T_DMSO_vs_T_SA,-0.06890378132578334
GGNBP2,ENSG00000278311.5,PAS42676_AATAAA_0.4,0.31588902813447495,NA,2.8634075941704396,1,0.09061535104002086,0.36063494418950204,0.35119863137308815,0.20503634846193688,-0.14616228291115127,chr17,36589438,36589439,+,0.2781174899175125,proximal pA,HUB_T_DMSO_vs_T_SA,0.2923245658223026
GHITM,ENSG00000165678.22,PAS27485_AATAAA_0.45,0.6040933377273761,NA,1.0299508684438479,1,0.31017020753809477,0.6487196978069564,0.5025632251700614,0.45906118273804863,-0.04350204243201272,chr10,84152543,84152544,+,0.480812203954055,proximal pA,HUB_T_DMSO_vs_T_SA,0.08700408486402544
GID8,ENSG00000101193.8,PAS49351_AATAAA_0.45,0.7482480888540799,NA,0.5011280491899015,1,0.4790048860950697,0.7841284558767805,0.813320046566902,0.784463544558411,-0.028856502008490992,chr20,62945629,62945630,+,0.7988917955626565,proximal pA,HUB_T_DMSO_vs_T_SA,0.057713004016981984
GIGYF2,ENSG00000204120.16,PAS7118_APA_0.2,0.8917011931017595,NA,0.11926408584429282,1,0.7298340222783347,0.9118387763833905,0.19289967994319449,0.21692447976521378,0.0240247998220193,chr2,232857830,232857831,+,0.20491207985420412,proximal pA,HUB_T_DMSO_vs_T_SA,-0.048049599644038626
GINM1,ENSG00000055211.14,PAS18409_AATAAA_0.1,0.7099135463653268,NA,0.6256745596410838,1,0.42894636712740564,0.7485453488871342,0.662636944534328,0.60261242093335,-0.060024523600977986,chr6,149591141,149591142,+,0.632624682733839,proximal pA,HUB_T_DMSO_vs_T_SA,0.12004904720195597
GLCCI1,ENSG00000106415.13,PAS20065_APA_0.35,0.7555872126889387,NA,0.47422559353162796,1,0.4910495940117454,0.7919674475919768,0.8592247152171172,0.8829823213402078,0.023757606123090635,chr7,8086998,8086999,+,0.8711035182786625,proximal pA,HUB_T_DMSO_vs_T_SA,-0.04751521224618127
GLRX3,ENSG00000108010.12,PAS28015_AATAAA_0.45,0.22464572099226043,NA,4.334867338374124,1,0.0373393256009204,0.22302478296507477,0.7131177011055713,0.8255221640804585,0.11240446297488726,chr10,130179608,130179609,+,0.7693199325930149,proximal pA,HUB_T_DMSO_vs_T_SA,-0.17556125969645187
GLS,ENSG00000115419.14,PAS6725_AATAAA_0.1,0.9371496634201967,NA,0.6539641871161166,1,0.41869893463650654,0.7399586771998818,0.4055023816934851,0.3419343778725685,-0.06356800382091665,chr2,190935287,190935288,+,0.3737183797830268,proximal pA,HUB_T_DMSO_vs_T_SA,0.11961633681138006
GMCL1,ENSG00000087338.5,PAS5787_APA_0.25,0.13949612760455374,NA,5.37288055963603,1,0.02045217510792044,0.1680479836198345,0.25166511374649875,0.05034078381117966,-0.2013243299353191,chr2,69879630,69879631,+,0.1510029487788392,proximal pA,HUB_T_DMSO_vs_T_SA,0.40264865987063825
GMEB1,ENSG00000162419.13,PAS501_APA_0.3,0.7520862808342366,NA,0.48622133852245497,1,0.48561773821228377,0.7886419120213424,0.7470990266613531,0.6754003272613066,-0.07169869940004647,chr1,28714890,28714891,+,0.7112496769613299,proximal pA,HUB_T_DMSO_vs_T_SA,0.14339739880009295
GMPS,ENSG00000163655.16,PAS10358_AATAAA_0.45,0.019429271350289126,0,10.977305003326904,1,9.223446230895681e-4,0.025457516853908048,0.8388964643909035,0.36575206563391977,-0.4731443987569837,chr3,155937728,155937729,+,0.6023242650124117,proximal pA,HUB_T_DMSO_vs_T_SA,0.94628879751396755
GNAI1,ENSG00000127955.17,PAS20595_AATAAA_0.35,0.20097181740295433,NA,4.169512657106679,1,0.041157636560140265,0.23511592382397248,0.48785995362054296,0.6704997978695934,0.1826398442490504,chr7,80218039,80218040,+,0.5791798757450681,proximal pA,HUB_T_DMSO_vs_T_SA,-0.36527968849810083
GNAI3,ENSG00000065135.12,PAS1296_ATTAAA_0.1,0.10605351332167164,NA,8.428148833871091,1,0.0036945628178921865,0.06339969606321835,0.8027214508337774,0.6780787602915271,-0.1246426905422503,chr1,109593507,109593508,+,0.7404001055626523,proximal pA,HUB_T_DMSO_vs_T_SA,0.22747488180588737
GNB2,ENSG00000172354.10,PAS20755_APA_0.05,0.1711429232525249,NA,4.6568278884392384,1,0.030930283822167233,0.20279654091300178,0.8127883716905661,0.7129281141675491,-0.09986025752301697,chr7,100679166,100679167,+,0.7628582429290576,proximal pA,HUB_T_DMSO_vs_T_SA,0.19972051504603383
GNL3,ENSG00000163938.17,PAS9685_APA_0.3,0.9897842851174835,NA,9.565565396201237e-4,1,0.9753267618517224,0.9964840026466079,0.11797942949305185,0.1157158085513167,-0.002263620941735142,chr3,52690816,52690817,+,0.11684761902218427,proximal pA,HUB_T_DMSO_vs_T_SA,0.004527241883470298
GNL3L,ENSG00000130119.17,PAS51993_AATAAA_0.25,0.40447508915722485,NA,4.492787534902163,1,0.03403813250956273,0.21169658341401362,0.3644090489986637,0.22708144436360855,-0.13732760463505517,chrX,54561178,54561179,+,0.2957452466811361,proximal pA,HUB_T_DMSO_vs_T_SA,0.287735067458413
GNPAT,ENSG00000116906.13,PAS2413_None_0.1,0.9852614286643394,NA,0.003241727475369771,1,0.954596041392187,0.9913816891563708,0.24772538598899127,0.2437548206951439,-0.003970565293847372,chr1,231268624,231268625,+,0.24574010334206758,proximal pA,HUB_T_DMSO_vs_T_SA,0.0079411305876948
GOLGA4,ENSG00000144674.19,PAS9404_APA_0.3,0.37305335473820467,NA,2.379727526638362,1,0.12291898458087473,0.42124661136594166,0.7025953495522489,0.6152386213431161,-0.08735672820913276,chr3,37325117,37325118,+,0.6589169854476825,proximal pA,HUB_T_DMSO_vs_T_SA,0.17471345641826558
GOLT1B,ENSG00000111711.10,PAS32302_ATTAAA_0.3,0.30326703158203633,NA,0.49744595663833024,1,0.480624501451569,0.784937773283212,0.3769530641549133,0.33508350183273183,-0.041869562322181475,chr12,21516200,21516201,+,0.35601828299382254,proximal pA,HUB_T_DMSO_vs_T_SA,-0.04037274967119181
GORASP2,ENSG00000115806.13,PAS6524_APA_0.3,0.7264381248797178,NA,0.5619473721883423,1,0.453476679174523,0.7675699843898218,0.4568328432519591,0.40489744141378864,-0.05193540183817047,chr2,170966502,170966503,+,0.4308651423328739,proximal pA,HUB_T_DMSO_vs_T_SA,0.10387080367634083
GOSR1,ENSG00000108587.16,PAS42538_ATTAAA_0.1,0.458803907379306,NA,0.022899388461155468,1,0.8797190030029007,0.9675010717436985,0.7530566558236226,0.7468069174863917,-0.006249738337230859,chr17,30522608,30522609,+,0.7499317866550071,proximal pA,HUB_T_DMSO_vs_T_SA,-0.00755191430523261
GOSR2,ENSG00000108433.17,PAS42948_APA_0.35,1.281189993798861e-6,2.1676219300452988e-8,37.857369772463585,1,7.611032057743325e-10,4.0486213469513463e-7,0.24752666831546544,0.7081702655906327,0.46064359727516724,chr17,46936819,46936820,+,0.47784846695304906,proximal pA,HUB_T_DMSO_vs_T_SA,-0.6376087119072125
GPATCH2L,ENSG00000089916.18,PAS36976_None_0.25,0.23620638133251362,NA,5.655181630621428,1,0.017403872022091607,0.1520610770007482,0.15387993145973256,0.26657224256029405,0.11269231110056149,chr14,76173848,76173849,+,0.2102260870100133,proximal pA,HUB_T_DMSO_vs_T_SA,-0.20290997950837059
GPBP1,ENSG00000062194.16,PAS14825_AATAAA_0.35,0.8167920317562011,NA,0.27331423986561276,1,0.6011171671788201,0.8517625017653616,0.7963529830593946,0.7682649502118254,-0.028088032847569222,chr5,57263081,57263082,+,0.78230896663561,proximal pA,HUB_T_DMSO_vs_T_SA,0.056176065695138555
GPC1,ENSG00000063660.9,PAS7207_APA_0.2,0.41013479301734057,NA,2.1121733919915187,1,0.14613164532649286,0.45615066230164186,0.11074396223761566,0.0631944329300826,-0.04754952930753306,chr2,240466362,240466363,+,0.08696919758384913,proximal pA,HUB_T_DMSO_vs_T_SA,0.09509905861506604
GPD2,ENSG00000115159.17,PAS6418_AATAAA_0.2,0.999599635339226,NA,0.009256346699203277,1,0.9233538606297048,0.9805665900102107,0.4897374841708068,0.48512239656734923,-0.004615087603457579,chr2,156586153,156586154,+,0.48742994036907805,proximal pA,HUB_T_DMSO_vs_T_SA,0.0073065329155854175
GPI,ENSG00000105220.17,PAS46651_AATAAA_0.15,0.054610492076633876,NA,1.662297897393728,1,0.19729335177844262,0.5276865724015952,0.8480638990474098,0.8143720354518832,-0.03369186359552656,chr19,34400326,34400327,+,0.8312179672496465,proximal pA,HUB_T_DMSO_vs_T_SA,0.09676739980415594
GPR107,ENSG00000148358.21,PAS25618_AATAAA_0.35,0.9807161201645801,NA,0.003218859384105599,1,0.9547562988421378,0.9913816891563708,0.21252313024046102,0.21412244146395876,0.0015993112234977402,chr9,130138015,130138016,+,0.21332278585220987,proximal pA,HUB_T_DMSO_vs_T_SA,-0.011606160060406129
GPR137C,ENSG00000180998.12,PAS36617_AATAAA_0.35,0.8082759203376775,NA,0.303151775770516,1,0.5819132538835583,0.8433079414854195,0.7200938629204088,0.6533943463695929,-0.06669951655081585,chr14,52636723,52636724,+,0.6867441046450009,proximal pA,HUB_T_DMSO_vs_T_SA,0.13339903310163176
GPR160,ENSG00000173890.17,PAS10457_AATAAA_0.15,0.6705771272532011,NA,0.7663682493167414,1,0.38134291360633615,0.7153343668034362,0.5307153178324154,0.6440107927663054,0.11329547493388992,chr3,170085080,170085081,+,0.5873630552993604,proximal pA,HUB_T_DMSO_vs_T_SA,-0.22659094986777983
GPRC5A,ENSG00000013588.10,PAS32217_AATAAA_0.15,0.3332808364972903,NA,2.711060111050301,1,0.09965474692701565,0.37994850941702785,0.5456442766861537,0.4721563022905544,-0.07348797439559929,chr12,12913635,12913636,+,0.5089002894883541,proximal pA,HUB_T_DMSO_vs_T_SA,0.14697594879119852
GPSM2,ENSG00000121957.15,PAS1266_APA_0.2,0.8725262445533658,NA,0.1549443543146367,1,0.6938544377333086,0.8968177986708765,0.29159318805317486,0.24689285405361192,-0.04470033399956294,chr1,108924359,108924360,+,0.26924302105339337,proximal pA,HUB_T_DMSO_vs_T_SA,0.0894006679991258
GPT2,ENSG00000166123.14,PAS40544_AATAAA_0.15,0.24234535054576692,NA,3.631194924155352,1,0.05670608904624265,0.28237508989271604,0.6915790150895414,0.5790020383850806,-0.11257697670446087,chr16,46929430,46929431,+,0.635290526737311,proximal pA,HUB_T_DMSO_vs_T_SA,0.2251539534089217
GPX8,ENSG00000164294.14,PAS14805_APA_0.2,0.7062196059753327,NA,0.6399421021689022,1,0.4237317635851996,0.7449079195375117,0.43910442243733233,0.3725837063301891,-0.06652071610714322,chr5,55164758,55164759,+,0.40584406438376075,proximal pA,HUB_T_DMSO_vs_T_SA,0.13304143221428638
GRAMD2B,ENSG00000155324.10,PAS15306_AATAAA_0.2,0.13252831545867355,NA,5.534697467871069,1,0.01864298835521082,0.15859693668502586,0.2514889145192675,0.1231342781099495,-0.12835463640931805,chr5,126493910,126493911,+,0.1873115963146085,proximal pA,HUB_T_DMSO_vs_T_SA,0.25670927281863615
GREP1,ENSG00000262152.7,PAS40145_ATTAAA_0.35,0.6847528758726984,NA,0.7138856849901458,1,0.39815686883609147,0.7263531500675359,0.9022516491900121,0.8528008617003556,-0.04945078748965648,chr16,3002005,3002006,+,0.8775262554451839,proximal pA,HUB_T_DMSO_vs_T_SA,0.09890157497931296
GRK2,ENSG00000173020.11,PAS30127_APA_0.2,0.2830032057125917,NA,3.1812641897595313,1,0.07448707970581415,0.3273533999499907,0.04164431980567665,0.017792215282696842,-0.023852104522979808,chr11,67285491,67285492,+,0.029718267544186744,proximal pA,HUB_T_DMSO_vs_T_SA,0.0477042090459594
GRK6,ENSG00000198055.11,PAS15862_None_0.2,0.8026150640334887,NA,0.32491423853230117,1,0.5686692269305466,0.8364469452070482,0.22771961759095047,0.19642123802561642,-0.031298379565334045,chr5,177442068,177442069,+,0.21207042780828345,proximal pA,HUB_T_DMSO_vs_T_SA,0.06259675913066792
GRWD1,ENSG00000105447.13,PAS47060_None_0.15,0.6482132061722234,NA,0.854134510134827,1,0.3553853300884644,0.6912056318537451,0.08323021313208238,0.12389411179237524,0.04066389866029285,chr19,48453539,48453540,+,0.10356216246222881,proximal pA,HUB_T_DMSO_vs_T_SA,-0.0813277973205856
GSE1,ENSG00000131149.19,PAS40981_ATTAAA_0.2,0.7704116425037368,NA,5.697051633433148e-4,1,0.9809575026337234,0.9986264433543578,0.6390026265588026,0.637949178121997,-0.0010534484368055486,chr16,85673585,85673586,+,0.6384759023403999,proximal pA,HUB_T_DMSO_vs_T_SA,0.0306462897809604
GSPT2,ENSG00000189369.9,PAS51969_AATAAA_0.25,0.8311861804661755,NA,0.24283537310952852,1,0.6221657173483481,0.8619503624756089,0.5698509659302827,0.5054173628255936,-0.06443360310468915,chrX,51745926,51745927,+,0.5376341643779381,proximal pA,HUB_T_DMSO_vs_T_SA,0.12886720620937836
GSTCD,ENSG00000138780.15,PAS13109_AATAAA_0.3,0.8809730034026662,NA,0.13453767712741183,1,0.7137728475292582,0.9032051528237756,0.21708880018790558,0.25076539130890385,0.03367659112099827,chr4,105846409,105846410,+,0.2339270957484047,proximal pA,HUB_T_DMSO_vs_T_SA,-0.06735318224199646
GTF2F2,ENSG00000188342.13,PAS35495_APA_0.1,0.9383490143472543,NA,0.04740331869061265,1,0.8276449171489827,0.9520110379534302,0.6721714978765662,0.6540403420861725,-0.018131155790393705,chr13,45252969,45252970,+,0.6631059199813694,proximal pA,HUB_T_DMSO_vs_T_SA,0.03626231158078741
GTF2H3,ENSG00000111358.14,PAS33552_None_0.1,0.9528885131375127,NA,0.33393315006378543,1,0.5633522337264638,0.8347657881695094,0.27571007246718304,0.24696357098181665,-0.028746501485366394,chr12,123661766,123661767,+,0.26133682172449985,proximal pA,HUB_T_DMSO_vs_T_SA,0.05485957033692901
GTF3C4,ENSG00000125484.12,PAS25665_AATAAA_0.4,0.3803978890998325,NA,2.1791803769950775,1,0.1398889426824526,0.4462714346400505,0.5181795110102619,0.3758276837838223,-0.14235182722643963,chr9,132690818,132690819,+,0.4470035973970421,proximal pA,HUB_T_DMSO_vs_T_SA,0.3272705446060777
GTPBP1,ENSG00000100226.16,PAS51010_AATAAA_0.2,0.9573607703651155,NA,0.02385076206468284,1,0.8772652453846086,0.9668628414397338,0.20514713059552805,0.19292083824956488,-0.012226292345963174,chr22,38732232,38732233,+,0.19903398442254647,proximal pA,HUB_T_DMSO_vs_T_SA,0.02445258469192635
GTPBP10,ENSG00000105793.16,PAS20623_ATTAAA_0.45,0.4100245681965677,NA,3.808784211218608,1,0.05098444535755858,0.26573621865613967,0.4140006540077765,0.552224943401257,0.13822428939348053,chr7,90385182,90385183,+,0.4831127987045168,proximal pA,HUB_T_DMSO_vs_T_SA,-0.2413288482075555
GTSE1,ENSG00000075218.19,PAS51177_APA_0.3,0.9033577286325196,NA,0.09462542750657121,1,0.7583772355351959,0.9238686902458533,0.6069986900025444,0.5873641578271456,-0.01963453217539879,chr22,46330326,46330327,+,0.597181423914845,proximal pA,HUB_T_DMSO_vs_T_SA,0.03926906435079758
GUF1,ENSG00000151806.14,PAS12788_APA_0.25,0.17712688784244124,NA,4.550291584964384,1,0.032913140953454226,0.20795211461677165,0.33210712462071457,0.12332972128298653,-0.20877740333772804,chr4,44698955,44698956,+,0.22771842295185055,proximal pA,HUB_T_DMSO_vs_T_SA,0.41755480667545614
GULP1,ENSG00000144366.17,PAS6694_None_0.2,0.6316886341786208,NA,0.9192593639181723,1,0.3376695142814369,0.6751776498157577,0.8258256064239471,0.8671799876249938,0.04135438120104673,chr2,188595074,188595075,+,0.8465027970244705,proximal pA,HUB_T_DMSO_vs_T_SA,-0.08270876240209346
GVQW3,ENSG00000179240.13,PAS30293_AATAAA_0.2,0.8227435074543659,NA,0.26134157724823126,1,0.6091999678791316,0.855434054274998,0.3770739678597634,0.3102076407484639,-0.06686632711129947,chr11,76386540,76386541,+,0.34364080430411365,proximal pA,HUB_T_DMSO_vs_T_SA,0.13373265422259895
H2AC6,ENSG00000180573.10,PAS17453_APA_0.15,0.8795050044968716,NA,0.13954649188292478,1,0.7087322775362233,0.9022543503713367,0.33504760942958806,0.3675150146262989,0.03246740519671082,chr6,26138372,26138373,+,0.35128131202794344,proximal pA,HUB_T_DMSO_vs_T_SA,-0.0649348103934217
H2BC5,ENSG00000158373.9,PAS17455_AATAAA_0.3,0.7893845458491091,NA,0.3650855492064693,1,0.5456953279029937,0.8263099213373697,0.08387369007321525,0.0665342916264105,-0.017339398446804752,chr6,26158636,26158637,+,0.07520399084981289,proximal pA,HUB_T_DMSO_vs_T_SA,0.03467879689360952
HACD3,ENSG00000074696.13,PAS38687_ATTAAA_0.15,0.9133296201996929,NA,0.07627459461036779,1,0.7824109270405151,0.9331393736904643,0.5168079499710344,0.5310009308117083,0.014192980840673886,chr15,65576497,65576498,+,0.5239044403913713,proximal pA,HUB_T_DMSO_vs_T_SA,-0.028385961681347716
HADH,ENSG00000138796.18,PAS13129_AATAAA_0.35,0.003965802997506684,0,15.1069021393007,1,1.015911685189012e-4,0.005616911131415851,0.49052649411939314,0.23629131295279623,-0.25423518116659694,chr4,108034489,108034490,+,0.3634089035360947,proximal pA,HUB_T_DMSO_vs_T_SA,0.508470362333194
HADHB,ENSG00000138029.14,PAS5314_ATTAAA_0.15,0.05167262771104048,NA,8.417734802926816,1,0.003715784464614147,0.06339969606321835,0.22545581797167058,0.09133566261102681,-0.13412015536064376,chr2,26290097,26290098,+,0.1583957402913487,proximal pA,HUB_T_DMSO_vs_T_SA,0.26824031072128757
HAPSTR1,ENSG00000182831.12,PAS40230_AATAAA_0.2,6.265922555031619e-5,0.001618573734047426,18.58637474590614,1,1.623769797399103e-5,0.0013932677884991255,0.20524537411696642,0.3866767299819993,0.1814313558650329,chr16,9112099,9112100,+,0.29596105204948286,proximal pA,HUB_T_DMSO_vs_T_SA,-0.17439745245690141
HAUS2,ENSG00000137814.12,PAS38416_AATAAA_0.25,0.7264381248797178,NA,0.5570477079441787,1,0.4554522176212163,0.7676895440724434,0.25784508946073026,0.3635756675874752,0.10573057812674497,chr15,42568927,42568928,+,0.31071037852410277,proximal pA,HUB_T_DMSO_vs_T_SA,-0.21146115625348977
HAUS5,ENSG00000249115.9,PAS46686_ATTAAA_0.15,0.9825000945474416,NA,0.004134867713219137,1,0.94872901486959,0.9889662314114703,0.9320456913108894,0.9302947104757057,-0.0017509808351837686,chr19,35623608,35623609,+,0.9311702008932976,proximal pA,HUB_T_DMSO_vs_T_SA,0.003501961670367537
HCCS,ENSG00000004961.15,PAS51747_ATTAAA_0.3,0.24681948925720634,NA,3.575601199736525,1,0.05863422095076437,0.2856277780678888,0.5421287695192482,0.31345311013879623,-0.22867565938045192,chrX,11121877,11121878,+,0.42779093982902217,proximal pA,HUB_T_DMSO_vs_T_SA,0.45735131876090374
HDAC11,ENSG00000163517.15,PAS9214_AATAAA_0.05,0.91697797442435,NA,0.07235983084098052,1,0.7879313549899121,0.9355650266772289,0.25310114464518396,0.2824373781292162,0.029336233484032248,chr3,13505333,13505334,+,0.2677692613872001,proximal pA,HUB_T_DMSO_vs_T_SA,-0.058672466968064496
HDAC9,ENSG00000048052.25,PAS20119_AATAAA_0.2,0.4662495528608219,NA,1.728556704194034,1,0.188595324752692,0.514314692924787,0.8382921175939358,0.9018008889857518,0.06350877139181599,chr7,18668841,18668842,+,0.8700465032898439,proximal pA,HUB_T_DMSO_vs_T_SA,-0.12701754278363198
HEBP2,ENSG00000051620.11,PAS18343_None_0.2,0.559951286521254,NA,1.3714264969539727,1,0.2415669429526213,0.5797114585604439,0.9462609763870716,0.9647258879462667,0.018464911559195052,chr6,138413150,138413151,+,0.9554934321666692,proximal pA,HUB_T_DMSO_vs_T_SA,-0.03674835603443982
HELLS,ENSG00000119969.16,PAS27622_AATAAA_0.4,0.7041168671769304,NA,0.34502750663295956,1,0.5569415257244322,0.8331536125032762,0.32082735542307855,0.3555441124342284,0.034716757011149846,chr10,94602091,94602092,+,0.3381857339286535,proximal pA,HUB_T_DMSO_vs_T_SA,-0.020145508558969905
HEMK1,ENSG00000114735.10,PAS9635_APA_0.3,0.9270905805187155,NA,0.05851383715560132,1,0.8088604896323399,0.9446455609195158,0.8111815098419614,0.8264398189453953,0.015258309103433954,chr3,50580672,50580673,+,0.8188106643936783,proximal pA,HUB_T_DMSO_vs_T_SA,-0.03051661820686813
