gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
JADE2,ENSG00000043143,PAS15397_APA_0.1,0.03427447133029524,0,6.418372959394446,1,0.011294559430899164,0.04513639495248456,0.31640360420756714,0.4818236192540621,0.165420015046495,chr5,134579473,134579474,+,0.3991136117308146,2,ALE,proximal pA,HCT116_p53minus
JPT2,ENSG00000206053,PAS40080_ATTAAA_0.1,8.331567612011431e-10,4.880135265567195e-6,24.182730695044484,1,8.761439107621104e-7,1.2808833824133002e-5,0.4470382477292108,0.26696557097825746,-0.18007267675095334,chr16,1701425,1701426,+,0.3570019093537341,2,TUTR,proximal pA,HCT116_p53minus
KAT7,ENSG00000136504,PAS43026_AATAAA_0.15,1.0654559093748603e-16,3.298913961445712e-18,79.09392077156917,1,5.922629644801134e-19,5.082020050896972e-17,0.7647963823829146,0.4280803005145904,-0.3367160818683242,chr17,49829093,49829094,+,0.5964383414487525,3,TUTR,proximal pA,HCT116_p53minus
KCMF1,ENSG00000176407,PAS5907_AATAAA_0.25,1.844521450868791e-26,2.4815460963460262e-27,121.49992579981426,1,2.970124642417892e-28,5.980642979972669e-26,0.9064163582274456,0.6130950418296284,-0.2933213163978171,chr2,85053769,85053770,+,0.759755700028537,2,TUTR,proximal pA,HCT116_p53minus
KHDRBS1,ENSG00000121774,PAS534_APA_0.3,1.8081944458727541e-9,5.533870172851524e-11,44.983495378321095,1,1.98702142094351e-11,6.86681864967709e-10,0.222068822214065,0.34390102951499696,0.12183220730093196,chr1,32042847,32042848,+,0.28298492586453095,2,TUTR,proximal pA,HCT116_p53minus
KIAA0586,ENSG00000100578,PAS36714_None_0.15,1.456979262903541e-9,2.664231503110139e-12,54.09191722315313,1,1.9132668102708695e-13,8.782418045200809e-12,0.1041095208007305,0.7217302782723068,0.6176207574715763,chr14,58444942,58444943,+,0.4129198995365187,2,ALE,proximal pA,HCT116_p53minus
KLC1,ENSG00000126214,PAS37213_AATAAA_0.05,4.5209777770402676e-12,4.812815930654383e-10,43.463103569372834,1,4.320289440554705e-11,1.4178937826060586e-9,0.11173086689516748,0.23289474525367396,0.12116387835850646,chr14,103686223,103686224,+,0.17231280607442073,2,ALE,proximal pA,HCT116_p53minus
KPNB1,ENSG00000108424,PAS42976_AATAAA_0.45,5.4656185533134885e-45,7.477233792151886e-30,133.59140055310127,1,6.712040240525127e-31,1.6089719319430232e-28,0.46080420158363006,0.2190632083951746,-0.24174099318845543,chr17,47683547,47683548,+,0.33993370498940234,2,TUTR,proximal pA,HCT116_p53minus
LAMC1,ENSG00000135862,PAS1956_AATAAA_0.2,6.309760307379091e-4,0,14.976799924989791,1,1.0884112549998166e-4,9.517768832082936e-4,0.4557554910446621,0.3031693838345813,-0.1525861072100808,chr1,183143010,183143011,+,0.3794624374396217,2,TUTR,proximal pA,HCT116_p53minus
LEPROT,ENSG00000213625,PAS971_AATAAA_0.35,1.7588310212044329e-6,0,27.38167012954545,1,1.6700675864894426e-7,2.7992631177762e-6,0.8067014795100208,0.4786239751698205,-0.3280775043402003,chr1,65433805,65433806,+,0.6426627273399207,2,TUTR,proximal pA,HCT116_p53minus
LEPROTL1,ENSG00000104660,PAS22729_ATTAAA_0.35,1.7266731655418558e-4,2.6845889543615937e-5,21.684877420775592,1,3.213143539768611e-6,4.05387583438476e-5,0.5542163947876082,0.33809577883477154,-0.21612061595283663,chr8,30106059,30106060,+,0.4461560868111899,2,TUTR,proximal pA,HCT116_p53minus
LRP3,ENSG00000130881,PAS46627_APA_0.05,0.004227209078746898,0,10.93389390671564,1,9.44208383009821e-4,0.006037017358261777,0.9327635639905412,0.8287364013218216,-0.1040271626687197,chr19,33207638,33207639,+,0.8807499826561813,2,TUTR,proximal pA,HCT116_p53minus
LSM11,ENSG00000155858,PAS15719_AATAAA_0.2,2.184895256446641e-5,0,22.0424993969973,1,2.6667973877750597e-6,3.421748016158347e-5,0.3275007406655085,0.05918284478032392,-0.2683178958851846,chr5,157755315,157755316,+,0.1933417927229162,2,TUTR,proximal pA,HCT116_p53minus
LSM8,ENSG00000128534,PAS20911_APA_0.3,3.3209914994080715e-34,2.075448199671123e-25,113.7336216002268,1,1.4904433613339166e-26,2.6065997425123446e-24,0.041048267526387065,0.26539931787148646,0.2243510503450994,chr7,118190949,118190950,+,0.15322379269893677,2,MIXED,proximal pA,HCT116_p53minus
LTB4R,ENSG00000213903,PAS36435_ATTAAA_0.2,3.367127557093757e-5,0,21.149443928285336,1,4.248245048669694e-6,5.220260107812019e-5,0.8318385120045675,0.6285557965501574,-0.20328271545441007,chr14,24316943,24316944,+,0.7301971542773624,2,TUTR,proximal pA,HCT116_p53minus
MAN1A2,ENSG00000198162,PAS1418_ATTAAA_0.15,3.1281862414253138e-12,1.927809776805255e-12,53.72392208558267,1,2.3073660942323335e-13,1.0527444941116826e-11,0.2020155140315406,0.012339510756535652,-0.18967600327500492,chr1,117525350,117525351,+,0.10717751239403814,2,ALE,proximal pA,HCT116_p53minus
MAN2A2,ENSG00000196547,PAS39018_AATAAA_0.4,4.419032357860498e-5,0,20.545447709158,1,5.823210864096544e-6,6.892016494481662e-5,0.8982938782689779,0.7397282551894934,-0.15856562307948452,chr15,90921200,90921201,+,0.8190110667292356,2,TUTR,proximal pA,HCT116_p53minus
MAP2K4,ENSG00000065559,PAS42306_ATTAAA_0.2,0.03125999220856871,0,6.626022830580951,1,0.010049941420324894,0.04137792130036711,0.2286215784854657,0.12584055686132134,-0.10278102162414438,chr17,12141941,12141942,+,0.17723106767339353,2,TUTR,proximal pA,HCT116_p53minus
MAP3K13,ENSG00000073803,PAS10600_AATAAA_0.1,2.149128279592592e-11,5.5642370827487286e-08,32.843271143734455,1,9.9896256410844e-9,2.1099765934497426e-7,0.6192882410850503,0.34583229870356,-0.27345594238149035,chr3,185293077,185293078,+,0.48256026989430517,2,ALE,proximal pA,HCT116_p53minus
MAP4K4,ENSG00000071054,PAS6081_AATAAA_0.3,7.51778776965891e-8,1.136191546430832e-9,41.78289525800756,1,1.0199177386418823e-10,3.242694250309412e-9,0.2747890516478384,0.09797412689338254,-0.17681492475445587,chr2,101891494,101891495,+,0.18638158927061046,2,TUTR,proximal pA,HCT116_p53minus
MAPK13,ENSG00000156711,PAS17722_AATAAA_0.25,1.4665855913665403e-17,0,80.57688840633227,1,2.796107108773591e-19,2.574805460774315e-17,0.6587576973651379,0.22423497901296047,-0.4345227183521774,chr6,36140049,36140050,+,0.4414963381890492,2,TUTR,proximal pA,HCT116_p53minus
MAPK14,ENSG00000112062,PAS17718_AATAAA_0.25,0.006985760659823172,0,9.86511983007358,1,0.001684417056293811,0.009738922811695689,0.8142335485096655,0.6557983801308894,-0.15843516837877605,chr6,36110757,36110758,+,0.7350159643202774,2,TUTR,proximal pA,HCT116_p53minus
MAPK8IP2,ENSG00000008735,PAS51226_AATAAA_0.2,0.04235081903416792,0,5.971153287905679,1,0.014541767208554478,0.05490244209589743,0.6445735245490402,0.3440447018222757,-0.30052882272676446,chr22,50611547,50611548,+,0.49430911318565796,2,TUTR,proximal pA,HCT116_p53minus
MAPKAPK5,ENSG00000089022,PAS33282_AATAAA_0.3,1.7369446540697828e-6,7.910893955249047e-7,26.355201887548677,1,2.840528465052976e-7,4.573311394374204e-6,0.799938657933685,0.4873865712373992,-0.3125520866962858,chr12,111893157,111893158,+,0.6436626145855421,2,TUTR,proximal pA,HCT116_p53minus
MARCHF5,ENSG00000198060,PAS27578_ATTAAA_0.3,0.022412256054969208,0.0044500896093271625,11.24370153993368,1,7.989366485530354e-4,0.005252738905723962,0.5376712328767124,0.40361453183285184,-0.13405670104386053,chr10,92351853,92351854,+,0.47064288235478213,2,TUTR,proximal pA,HCT116_p53minus
MARK4,ENSG00000007047,PAS46968_AATAAA_0.05,1.8512430244620133e-4,7.840612507560387e-6,23.2701939754802,1,1.4076464137405143e-6,1.948512936783616e-5,0.05456842483891881,0.18531132948416695,0.13074290464524818,chr19,45279083,45279084,+,0.11993987716154288,2,ALE,proximal pA,HCT116_p53minus
MARVELD3,ENSG00000140832,PAS40843_AATAAA_0.1,0.00030189795253915083,0.006075675414534346,9.390132021950876,1,0.00218156494791037,0.012121410538389409,0.0789755314410953,0.25115929863975195,0.17218376719865663,chr16,71636462,71636463,+,0.16506741504042363,2,ALE,proximal pA,HCT116_p53minus
MAST1,ENSG00000105613,PAS46321_None_0.15,0.0015251677221025386,0,13.12337065299289,1,2.916348747123172e-4,0.002243642321908005,0.542730607389233,0.36300484966806096,-0.179725757721172,chr19,12858915,12858916,+,0.452867728528647,2,ALE,proximal pA,HCT116_p53minus
MCTS1,ENSG00000232119,PAS52322_AATAAA_0.3,1.046689821921059e-21,0,100.15587626755725,1,1.40862929305264e-23,1.9516623471266942e-21,0.942164711387659,0.5540814478154431,-0.3880832635722159,chrX,120612382,120612383,+,0.748123079601551,2,TUTR,proximal pA,HCT116_p53minus
ME2,ENSG00000082212,PAS45390_AATAAA_0.25,7.128584590174896e-7,0,29.28455829334348,1,6.249170416433695e-8,1.139794343345189e-6,0.9571836517194716,0.7377115165283049,-0.2194721351911666,chr18,50947887,50947888,+,0.8474475841238882,2,TUTR,proximal pA,HCT116_p53minus
MED25,ENSG00000104973,PAS47138_AATAAA_0.1,2.9023247004572685e-7,0,31.16001024758953,1,2.3761088201874463e-8,4.630192955157524e-7,0.7047005069726668,0.4914247812026093,-0.21327572577005757,chr19,49836977,49836978,+,0.5980626440876381,2,ALE,proximal pA,HCT116_p53minus
MED29,ENSG00000063322,PAS46799_APA_0.3,0.0076353062391469615,0,9.67898959091326,1,0.001863871018378679,0.01055424826380139,0.4102001000164391,0.2183761972623144,-0.1918239027541247,chr19,39397772,39397773,+,0.3142881486393767,2,TUTR,proximal pA,HCT116_p53minus
METAP2,ENSG00000111142,PAS33089_AATAAA_0.3,1.2234351006924228e-22,8.965243881636342e-25,109.01631642704524,1,1.6095545323947112e-25,2.5859034625771197e-23,0.9057056618996496,0.6671593040840644,-0.2385463578155852,chr12,95514341,95514342,+,0.786432482991857,2,TUTR,proximal pA,HCT116_p53minus
METRN,ENSG00000103260,PAS40051_APA_0.15,9.441236544283166e-55,0,254.6863825410437,1,2.4706039555133526e-57,2.665075781154475e-54,0.8782076513191411,0.5458023271996918,-0.33240532411944934,chr16,717477,717478,+,0.7120049892594165,2,ALE,proximal pA,HCT116_p53minus
METTL9,ENSG00000197006,PAS40358_AATAAA_0.2,3.139455706429322e-10,0,45.42694237408932,1,1.5843982069830224e-11,5.616803221093335e-10,0.8762923974507325,0.6064185538193987,-0.2698738436313338,chr16,21655934,21655935,+,0.7413554756350655,2,ALE,proximal pA,HCT116_p53minus
MFSD11,ENSG00000092931,PAS43422_APA_0.2,0.012698881269840832,0,8.57168374534092,1,0.00341431262876787,0.01727496344965437,0.6480243727014703,0.3854656537274277,-0.2625587189740426,chr17,76778723,76778724,+,0.516745013214449,2,TUTR,proximal pA,HCT116_p53minus
MGA,ENSG00000174197,PAS38386_AATAAA_0.3,0.01411603282599879,0.00529044710549368,10.922938575968146,1,9.498083074442392e-4,0.006065118418191501,0.7105263736813962,0.4888888823144291,-0.22163749136696703,chr15,41769933,41769934,+,0.5997076279979127,2,TUTR,proximal pA,HCT116_p53minus
MICALL1,ENSG00000100139,PAS50981_AATAAA_0.2,0.02241588930999129,0,7.342811108931187,1,0.0067331465647020574,0.02986313639357723,0.9189227251940876,0.6982650987776816,-0.22065762641640607,chr22,37942000,37942001,+,0.8085939119858846,2,ALE,proximal pA,HCT116_p53minus
MKLN1,ENSG00000128585,PAS21000_AATAAA_0.35,8.337995581503416e-6,3.631286124320737e-7,27.860464917570425,1,1.303869279405633e-7,2.2381277109234384e-6,0.37863270986939823,0.15808216894595256,-0.22055054092344567,chr7,131487967,131487968,+,0.2683574394076754,2,TUTR,proximal pA,HCT116_p53minus
MLLT6,ENSG00000275023,PAS42710_AATAAA_0.4,6.788598107500565e-5,0,19.6691569021732,1,9.207557012218798e-6,1.0486615836993084e-4,0.18959558096392107,0.07205634127105888,-0.1175392396928622,chr17,38727186,38727187,+,0.13082596111748998,2,TUTR,proximal pA,HCT116_p53minus
MOCOS,ENSG00000075643,PAS45333_APA_0.3,0.007377063080229815,0,9.746449459857672,1,0.001796694054867187,0.010231400307920158,0.6925161648810069,0.31010713097709003,-0.3824090339039168,chr18,36268720,36268721,+,0.5013116479290485,2,TUTR,proximal pA,HCT116_p53minus
MON1B,ENSG00000103111,PAS40905_AATAAA_0.45,1.822867632375445e-6,7.393126567106312e-8,30.94487896418832,1,2.654616100076865e-8,5.133164192491781e-7,0.4375508713026786,0.21765715281765283,-0.21989371848502576,chr16,77199634,77199635,+,0.3276040120601657,2,TUTR,proximal pA,HCT116_p53minus
MOSPD3,ENSG00000106330,PAS20752_APA_0.15,0.02451512672494189,0,7.141206378997481,1,0.007533246417907375,0.03271049091524933,0.2089924855435944,0.3866098884475322,0.17761740290393782,chr7,100613789,100613790,+,0.2978011869955633,2,ALE,proximal pA,HCT116_p53minus
MPND,ENSG00000008382,PAS46120_AATAAA_0.1,3.7953220777411415e-5,0,20.889113642987923,1,4.866525131458735e-6,5.884248401544421e-5,0.1342079335156018,0.3914793088164546,0.2572713753008528,chr19,4354576,4354577,+,0.2628436211660282,2,ALE,proximal pA,HCT116_p53minus
MPRIP,ENSG00000133030,PAS42377_ATTAAA_0.2,7.661018045163294e-40,3.792081854540951e-42,188.4850381181459,1,6.808027329507633e-43,3.807956619637937e-40,0.571221308712269,0.2462159765997741,-0.3250053321124948,chr17,17185555,17185556,+,0.40871864265602154,2,TUTR,proximal pA,HCT116_p53minus
MRPL35,ENSG00000132313,PAS5939_ATTAAA_0.3,6.468253692330805e-4,6.2358363432985e-4,14.923600414469092,1,1.1195365995772354e-4,9.77297209642509e-4,0.21860899521511912,0.08935892794980997,-0.12925006726530913,chr2,86210820,86210821,+,0.15398396158246455,2,TUTR,proximal pA,HCT116_p53minus
MRPS11,ENSG00000181991,PAS38956_AATAAA_0.25,9.401165672447554e-4,0,14.135539137621208,1,1.700995957183034e-4,0.0014022074751843985,0.9751183404772306,0.8669181009571325,-0.10820023952009804,chr15,88478262,88478263,+,0.9210182207171815,2,TUTR,proximal pA,HCT116_p53minus
MRRF,ENSG00000148187,PAS25449_AATAAA_0.2,2.207288646883769e-9,1.7545737131861663e-10,44.08137896147491,1,3.150033741150118e-11,1.047837214952623e-9,0.6230628647364732,0.27664035538650406,-0.34642250934996915,chr9,122323460,122323461,+,0.44985161006148866,2,TUTR,proximal pA,HCT116_p53minus
MRTO4,ENSG00000053372,PAS288_AATAAA_0.1,0.0025122875057695814,0,12.053275000331269,1,5.170146810938895e-4,0.00364346976849273,0.701664360763016,0.8214750493165953,0.11981068855357936,chr1,19259445,19259446,+,0.7615697050398056,2,TUTR,proximal pA,HCT116_p53minus
MSANTD3,ENSG00000066697,PAS25277_APA_0.2,0.01810607682451501,0,7.81974572913532,1,0.00516784660019335,0.024163741290973328,0.3316136241624405,0.2222307798557188,-0.10938284430672168,chr9,100451228,100451229,+,0.27692220200907963,2,TUTR,proximal pA,HCT116_p53minus
MSL3,ENSG00000005302,PAS51751_AATAAA_0.4,0.025404519055369505,0,7.067273948341608,1,0.007850461071406871,0.03390267749955377,0.06557419182313541,0.2173892832530865,0.1518150914299511,chrX,11769098,11769099,+,0.14148173753811097,2,ALE,proximal pA,HCT116_p53minus
MTAP,ENSG00000099810,PAS24869_AATAAA_0.35,3.5870382543662573e-16,4.0894495731872966e-8,34.79084847616468,1,3.6709498271461672e-9,8.476863041217342e-8,0.3230519958933552,0.17021502200226424,-0.15283697389109097,chr9,21862944,21862945,+,0.24663350894780972,2,ALE,proximal pA,HCT116_p53minus
MTARC1,ENSG00000186205,PAS2269_AATAAA_0.25,0.02423089935668596,0,7.175264101743096,1,0.007391556588805885,0.03229956238545905,0.9785918245976688,0.8657075156299845,-0.1128843089676842,chr1,220814386,220814387,+,0.9221496701138266,2,TUTR,proximal pA,HCT116_p53minus
MTF2,ENSG00000143033,PAS1140_APA_0.2,2.0381003921921177e-4,0.006424122466234446,10.563637534382451,1,0.0011533401175361094,0.00710348387236147,0.26970182950941807,0.145604620998882,-0.12409720851053609,chr1,93137565,93137566,+,0.20765322525415003,2,TUTR,proximal pA,HCT116_p53minus
MTG2,ENSG00000101181,PAS49316_APA_0.05,3.713070702871864e-7,1.1071751875851437e-8,34.635699500287046,1,3.975483243646843e-9,9.110432161692659e-8,0.3530677941395988,0.1035203402565187,-0.24954745388308008,chr20,62201171,62201172,+,0.22829406719805875,2,ALE,proximal pA,HCT116_p53minus
MTR,ENSG00000116984,PAS2467_AATAAA_0.3,0.00969512854982819,0,9.155989099120688,1,0.002479053431058872,0.013356244886848518,0.4836526063996042,0.27803521586623064,-0.2056173905333736,chr1,236900666,236900667,+,0.38084391113291743,2,ALE,proximal pA,HCT116_p53minus
MTURN,ENSG00000180354,PAS20241_ATTAAA_0.35,1.4088570548125792e-8,5.1067996508431947e-8,31.663163009209143,1,1.8336751643494908e-8,3.677577998938382e-7,0.4221360739643469,0.04002349228576888,-0.382112581678578,chr7,30157700,30157701,+,0.2310797831250579,2,TUTR,proximal pA,HCT116_p53minus
MVB12B,ENSG00000196814,PAS25500_APA_0.1,2.801263974932354e-7,0,31.23769493560428,1,2.2828992393841243e-8,4.4832697416357654e-7,0.013372390121074476,0.3553992210462649,0.34202683092519043,chr9,126397632,126397633,+,0.1843858055836697,2,ALE,proximal pA,HCT116_p53minus
MXD1,ENSG00000059728,PAS5797_APA_0.1,0.03898083052917784,0,6.141774029302894,1,0.013202479424087896,0.05081137723307223,0.3168732492933788,0.10670165025545024,-0.2101715990379285,chr2,69940639,69940640,+,0.21178744977441452,2,MIXED,proximal pA,HCT116_p53minus
NADSYN1,ENSG00000172890,PAS30223_AATAAA_0.4,8.289088793405378e-11,0,48.1954055383103,1,3.857912354313905e-12,1.497742734571943e-10,0.08889370691796909,0.5940140490665973,0.5051203421486282,chr11,71464535,71464536,+,0.34145387799228316,2,ALE,proximal pA,HCT116_p53minus
NASP,ENSG00000132780,PAS799_APA_0.25,8.060665484858738e-9,0,38.61850748399775,1,5.15279924452652e-10,1.3895995391221338e-8,0.7933161665413649,0.5502787490151959,-0.24303741752616903,chr1,45606583,45606584,+,0.6717974577782804,2,ALE,proximal pA,HCT116_p53minus
NAT10,ENSG00000135372,PAS29702_APA_0.15,3.0635557551734444e-5,0,21.341173949782387,1,3.843863353845084e-6,4.776128129563448e-5,0.27862420970441004,0.412057283462639,0.13343307375822894,chr11,34146207,34146208,+,0.34534074658352454,2,MIXED,proximal pA,HCT116_p53minus
NAV1,ENSG00000134369,PAS2049_AATAAA_0.1,0.002017078224193717,0.004200650796025014,11.350801333785055,1,7.541542223517806e-4,0.005004058464831542,0.3469373131860876,0.5258198400994987,0.17888252691341106,chr1,201820751,201820752,+,0.4363785766427931,2,TUTR,proximal pA,HCT116_p53minus
NCBP1,ENSG00000136937,PAS25227_AATAAA_0.3,1.1485735428800992e-5,3.98010475457688e-6,23.241079358384013,1,1.4291179875779788e-6,1.9764230630405343e-5,0.6108948013250087,0.3809525476215922,-0.22994225370341653,chr9,97671628,97671629,+,0.49592367447330044,2,TUTR,proximal pA,HCT116_p53minus
NCOA1,ENSG00000084676,PAS5282_AATAAA_0.2,9.488568695405696e-6,0,23.83754957248084,1,1.048176467099956e-6,1.4975932834574655e-5,0.4661088940863131,0.14473982427243812,-0.32136906981387503,chr2,24769242,24769243,+,0.3054243591793756,2,MIXED,proximal pA,HCT116_p53minus
NDUFAF5,ENSG00000101247,PAS48823_AATAAA_0.25,7.63747949342803e-8,2.9958684799935982e-9,37.18256462325394,1,1.0757127757135891e-9,2.712089205146348e-8,0.7779202851065682,0.340261587706067,-0.4376586974005012,chr20,13817225,13817226,+,0.5590909364063176,3,TUTR,proximal pA,HCT116_p53minus
NDUFAF7,ENSG00000003509,PAS5488_AATAAA_0.4,0.0012878183716008914,0.0029543874333761407,10.718287004868673,1,0.0010608183662645918,0.006611836140044518,0.504694264051078,0.2644858296755004,-0.24020843437557765,chr2,37248418,37248419,+,0.3845900468632892,2,ALE,proximal pA,HCT116_p53minus
NEDD4L,ENSG00000049759,PAS45431_AATAAA_0.4,7.199013815504228e-15,2.541075648874879e-12,53.74647497007754,1,2.2810309913498333e-13,1.0438827282231871e-11,0.342250372663444,0.16059530870202898,-0.181655063961415,chr18,58396572,58396573,+,0.25142284068273646,2,TUTR,proximal pA,HCT116_p53minus
NEK6,ENSG00000119408,PAS25468_APA_0.1,5.157707908921911e-8,1.5546327744441074e-9,38.46230582095404,1,5.582148709732954e-10,1.4973642951045666e-8,0.6622949279082293,0.8915587853708559,0.22926385746262656,chr9,124351448,124351449,+,0.7769268566395426,2,TUTR,proximal pA,HCT116_p53minus
NEO1,ENSG00000067141,PAS38785_ATTAAA_0.35,0.01837607355014105,0,7.7812050636403,1,0.005279257018049869,0.02456171888064976,0.2818268281141517,0.1762786129898004,-0.10554821512435132,chr15,73303391,73303392,+,0.22905272055197606,2,TUTR,proximal pA,HCT116_p53minus
NFATC1,ENSG00000131196,PAS45515_AATAAA_0.15,1.751677946866426e-38,4.182014669335352e-26,113.7188120300807,1,1.5016168560361146e-26,2.6065997425123446e-24,0.19228108014193132,0.783746420842038,0.5914653407001067,chr18,79468000,79468001,+,0.4880137504919847,3,ALE,proximal pA,HCT116_p53minus
NKD1,ENSG00000140807,PAS40572_APA_0.25,0.026914416234851263,0,6.943786150419328,1,0.008411089330605208,0.035843318251334404,0.4134867543041588,0.13659095490722142,-0.2768957993969373,chr16,50634215,50634216,+,0.2750388546056901,2,TUTR,proximal pA,HCT116_p53minus
