gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
LRPPRC,ENSG00000138095.20,PAS7625_AATAAA_0.3,9.183397268853154e-6,5.802661270221228e-4,16.383012259093448,1,5.174693765431418e-5,4.886266422022436e-4,0.1969297445546699,0.303940573095671,0.10701082854100111,chr2,43887744,43887745,-,0.2504351588251705,distal pA,LU99,0.24806572171938915
LRRC58,ENSG00000163428.4,PAS11672_AATAAA_0.4,0.7530944615160521,NA,0.8843719931319356,1,0.3470070153008239,0.5521806438046698,0.7845519154997498,0.7490179898436932,-0.03553392565605662,chr3,120324603,120324604,-,0.7667849526717214,distal pA,LU99,-0.057246574707861986
LRRC59,ENSG00000108829.10,PAS44540_ATTAAA_0.05,0.005283439672055741,0,10.474053603077664,1,0.001210627904044406,0.007198892722778135,0.5968370341392474,0.697971055326506,0.10113402118725867,chr17,50381238,50381239,-,0.6474040447328767,distal pA,LU99,0.2022680423745173
LRRFIP2,ENSG00000093167.18,PAS11039_ATTAAA_0.25,0.017064028456391465,0,7.939440152507359,1,0.004836879658190463,0.02222249201555997,0.5977634776972629,0.7472074310658424,0.14944395336857952,chr3,37053005,37053006,-,0.6724854543815526,distal pA,LU99,0.2988879067371589
LSG1,ENSG00000041802.11,PAS12305_ATTAAA_0.25,0.059122753042589286,NA,5.255845255931945,1,0.02187317475599789,0.07404252592440745,0.7563337080446925,0.8608241633727841,0.10449045532809165,chr3,194640793,194640794,-,0.8085789357087383,distal pA,LU99,0.20898091065618318
LSM4,ENSG00000130520.11,PAS47910_AATAAA_0.15,0.05150905672227514,NA,5.547932957695593,1,0.018502524849666364,0.06477862577046294,0.013341466053525554,0.03761060123333362,0.02426913517980806,chr19,18306237,18306238,-,0.025476033643429586,distal pA,LU99,0.04853827035961606
LSM5,ENSG00000106355.10,PAS21555_ATTAAA_0.2,0.05002028549158433,NA,0.3911058644807781,1,0.5317186845630927,0.7162885242457959,0.08064296028694198,0.06934529852287305,-0.011297661764068934,chr7,32486806,32486807,-,0.07499412940490752,distal pA,LU99,0.006061220800975986
LSS,ENSG00000160285.15,PAS50647_ATTAAA_0.4,0.18392084246368967,NA,2.891283399074382,1,0.08905995470061741,0.21738849162473067,0.05332834283904415,0.0989539277822133,0.04562558494316916,chr21,46188450,46188451,-,0.07614113531062873,distal pA,LU99,0.09125116988633819
LTBP3,ENSG00000168056.18,PAS31388_None_0.1,0.024490451334954012,0,7.163201209629733,1,0.007441427460776869,0.03152314822759986,0.16090646169044648,0.23838780074029267,0.07748133904984619,chr11,65538559,65538560,-,0.1996471312153696,distal pA,LU99,0.1549626780996923
LUC7L,ENSG00000007392.17,PAS41097_AATAAA_0.05,0.11202866112297988,NA,3.6745536996991177,1,0.05524904323902014,0.15188557047485401,0.8003766991489796,0.7234704577532222,-0.07690624139575741,chr16,188990,188991,-,0.7619235784511009,distal pA,LU99,-0.09286458721732016
LUZP1,ENSG00000169641.15,PAS2893_AATAAA_0.25,0.9752592650868611,NA,0.003606522355994457,1,0.9521123649503445,0.9772691112082568,0.208525637138632,0.20501737488928182,-0.0035082622493501914,chr1,23084032,23084033,-,0.2067715060139569,distal pA,LU99,-0.007016524498700494
LYPLA1,ENSG00000120992.18,PAS23899_AATAAA_0.15,0.4265652527407252,NA,1.2083841284138543,1,0.2716523773957584,0.4715651901922393,0.44809717207924904,0.5100945026658634,0.061997330586614385,chr8,54046378,54046379,-,0.47909583737255623,distal pA,LU99,0.12399466117322877
LYRM2,ENSG00000083099.11,PAS19395_APA_0.2,0.7361844724755969,NA,1.6524754164497608,1,0.19862234829248404,0.38340284868498553,0.2262461797250328,0.15678859001028647,-0.06945758971474633,chr6,89634223,89634224,-,0.19151738486765962,distal pA,LU99,-0.14422636029129962
LYRM4,ENSG00000214113.11,PAS18611_AATAAA_0.35,0.264476474761977,NA,3.2425319541252975,1,0.07174967561816499,0.1851212320284241,0.25989285655508776,0.3442158235301622,0.08432296697507446,chr6,5108419,5108420,-,0.302054340042625,distal pA,LU99,0.18110823771411533
LZIC,ENSG00000162441.12,PAS2711_None_0.25,0.04449252052550425,0.40943200879670144,3.8862479106596766,1,0.04868307062626059,0.1386075509415647,0.3266067337184793,0.4117212232091451,0.0851144894906658,chr1,9927468,9927469,-,0.3691639784638122,distal pA,LU99,0.23150644754654692
LZTFL1,ENSG00000163818.20,PAS11129_AATAAA_0.25,5.638395835676189e-5,0,20.172616657467472,1,7.075864076821523e-6,8.438193462832516e-5,0.39803185630915316,0.8276461461451307,0.4296142898359775,chr3,45823992,45823993,-,0.6128390012271419,distal pA,LU99,0.859228579671955
M6PR,ENSG00000003056.8,PAS33810_ATTAAA_0.15,0.7261492245103081,NA,0.2989421679098996,1,0.5845463476390992,0.7571520304665511,0.7907541391955754,0.7697959222749088,-0.020958216920666572,chr12,8940363,8940364,-,0.7802750307352421,distal pA,LU99,-0.041916433841333256
MACROH2A1,ENSG00000113648.17,PAS16785_APA_0.05,0.3632394337102377,NA,1.5228567123376706,1,0.21718769886566347,0.4067299383505431,0.608442023349266,0.5688613300017754,-0.03958069334749059,chr5,135334380,135334381,-,0.5886516766755208,distal pA,LU99,-0.07916138669498113
MAD2L1,ENSG00000164109.14,PAS14210_APA_0.35,0.8124838491381148,NA,0.14737911144106874,1,0.70105266150398,0.8361799553409651,0.07075971074186137,0.084377820185584207,0.01361810944372284,chr4,120055623,120055624,-,0.0775687654637228,distal pA,LU99,0.02723621888744583
MAFG,ENSG00000197063.11,PAS45057_AATAAA_0.1,0.9699984318147868,NA,0.005234612191998167,1,0.9423228814029958,0.972802304510757,0.28319674531092776,0.285540470114177,0.0023437248032492364,chr17,81918270,81918271,-,0.28436860771255235,distal pA,LU99,0.004687449606498528
MAMSTR,ENSG00000176909.12,PAS48400_APA_0.25,0.17751653260675287,NA,2.966445721553214,1,0.08500843736277594,0.21033644724644524,0.19671653986571044,0.3066609378937548,0.10994439802804437,chr19,48712744,48712745,-,0.25168873887973264,distal pA,LU99,0.21988879605608894
MANSC1,ENSG00000111261.14,PAS33858_AATAAA_0.25,0.03983620528227927,0,6.129016874760509,1,0.013298079765406024,0.0507505265077897,0.09014976726294556,0.21101946249809325,0.12086969523514769,chr12,12326056,12326057,-,0.1505846148805194,distal pA,LU99,0.24173939047029525
MAP3K12,ENSG00000139625.13,PAS34285_ATTAAA_0.45,0.904402105028266,NA,0.04785966180043033,1,0.8268303765825485,0.9141342512480118,0.21978553189376362,0.22951675392704315,0.00973122203327953,chr12,53479592,53479593,-,0.2246511429104034,distal pA,LU99,0.019462444066559115
MAP3K2,ENSG00000169967.17,PAS8298_AATAAA_0.25,0.42445067854478,NA,0.7882660465011213,1,0.37462495043049465,0.580749875462252,0.5633242065459212,0.6423414527986638,0.07901724625274265,chr2,127298668,127298669,-,0.6028328296722925,distal pA,LU99,0.19654821600016714
MAP3K7,ENSG00000135341.19,PAS19402_AATAAA_0.45,0.6049790741336143,NA,0.5801934062556029,1,0.4462365218426285,0.6460370726269674,0.20760032344908855,0.1794266366075661,-0.02817368684152244,chr6,90513581,90513582,-,0.19351348002832733,distal pA,LU99,-0.05634737368304488
MAP3K9,ENSG00000006432.16,PAS37815_AATAAA_0.05,0.9558881024868625,NA,0.011959350455754247,1,0.9129178985041023,0.9602650199264936,0.8467414779989677,0.8393992934168829,-0.007342184582084799,chr14,70722526,70722527,-,0.8430703857079254,distal pA,LU99,-0.014684369164169597
MAP4,ENSG00000047849.22,PAS11165_AATAAA_0.1,2.222106562592699e-25,0,117.46909167860395,1,2.2660399909894327e-27,4.23878966314509e-25,0.41553738141968877,0.7167508189223492,0.3012134375026604,chr3,47850695,47850696,-,0.566144100171019,distal pA,LU99,0.6024268750053208
MAP4K2,ENSG00000168067.12,PAS31345_AATAAA_0.1,1.2979400605668772e-8,0,37.722053088845314,1,8.157708601273609e-10,2.0944516946093458e-8,0.04971835640576979,0.35711660277187124,0.30739824636610147,chr11,64784918,64784919,-,0.2034174795888205,distal pA,LU99,0.6147964927322029
MAP4K5,ENSG00000012983.12,PAS37555_AATAAA_0.4,0.08946811676316367,NA,3.7280145774552693,1,0.053506959421005605,0.1487354243173759,0.43737988945911116,0.5175918567497625,0.08021196729065133,chr14,50418522,50418523,-,0.4774858731044368,distal pA,LU99,0.09531310334154292
MAP7D3,ENSG00000129680.16,PAS53111_AATAAA_0.35,0.032053629685101503,0,6.600830545858571,1,0.010193120948769011,0.0410294268992834,0.21580146132615666,0.3999732248672197,0.18417176354106304,chrX,136216817,136216818,-,0.3078873430966882,distal pA,LU99,0.36834352708212603
MAP9,ENSG00000164114.19,PAS14387_APA_0.35,0.03678990480834763,0.912641096309873,1.948256019838027,1,0.16277490521073074,0.33372810194475705,0.551230579688172,0.4892187730214366,-0.06201180666673539,chr4,155352606,155352607,-,0.5202246763548043,distal pA,LU99,-0.03478738665755837
MAPK1,ENSG00000100030.15,PAS51320_ATTAAA_0.3,0.35671625021686987,NA,0.8255259708339509,1,0.3635694398824099,0.5693109597967323,0.643520349608796,0.683863525031941,0.04034317542314503,chr22,21760320,21760321,-,0.6636919373203685,distal pA,LU99,0.035805907311198426
MAPK9,ENSG00000050748.18,PAS17213_APA_0.35,0.5206043986110416,NA,0.8415579143103287,1,0.35895158638884095,0.564374648436057,0.5775125543006592,0.6775970903557167,0.10008453605505752,chr5,180233598,180233599,-,0.6275548223281879,distal pA,LU99,0.20016907211011503
MAPKAP1,ENSG00000119487.17,PAS26528_AATAAA_0.2,1.7011605710097208e-7,0.002044630105548483,11.412939032081795,1,7.2934360060564e-4,0.004648062431339132,0.26376069931604773,0.4649183794123219,0.20115768009627416,chr9,125437396,125437397,-,0.36433953936418484,distal pA,LU99,0.5593853543504321
MATCAP1,ENSG00000196123.13,PAS41709_ATTAAA_0.15,0.3928286770320188,NA,1.36752523522091,1,0.24223753799081618,0.43575468092481756,0.6720737565304974,0.7669129635921493,0.09483920706165194,chr16,67175603,67175604,-,0.7194933600613234,distal pA,LU99,0.189678414123304
MAX,ENSG00000125952.21,PAS37738_AATAAA_0,0.02189656511364821,0.012279803177178002,9.382910816751973,1,0.002190175093203236,0.01162470720324409,0.6697537101098151,0.7751022566939767,0.1053485465841616,chr14,65075126,65075127,-,0.7224279834018958,distal pA,LU99,0.15040227964991293
MB21D2,ENSG00000180611.7,PAS12280_AATAAA_0.15,0.7494541366380094,NA,0.9396480039895323,1,0.33236838246261996,0.5374205482792721,0.867088007370881,0.8991573784766033,0.03206937110572228,chr3,192796817,192796818,-,0.8831226929237421,distal pA,LU99,0.04697423585894145
MBD1,ENSG00000141644.19,PAS45825_None_0.2,1.066962527396323e-5,2.573367784177135e-5,19.674987426807093,1,9.179505477793152e-6,1.0627448693742133e-4,0.5453332506847792,0.8005077693577376,0.2551745186729584,chr18,50268846,50268847,-,0.6729205100212584,distal pA,LU99,0.3400749389116202
MBD3,ENSG00000071655.18,PAS47463_AATAAA_0,3.8699185844011754e-4,0,16.05242568414178,1,6.161264759764618e-5,5.637707949990071e-4,0.0029193788891023653,0.03173194958328397,0.028812570694181607,chr19,1573595,1573596,-,0.01732566423619317,distal pA,LU99,0.05762514138836336
MBD4,ENSG00000129071.10,PAS11809_AATAAA_0.35,0.5580805909902986,NA,1.5073617483421913,1,0.21954210193669216,0.40920772708313835,0.1234632779056687,0.19793143788418618,0.07446815997851748,chr3,129430949,129430950,-,0.16069735789492745,distal pA,LU99,0.1025358617352828
MBOAT2,ENSG00000143797.12,PAS7310_ATTAAA_0.05,0.001933110234297156,0,12.602005440043285,1,3.853330950005115e-4,0.0027347162871044738,0.19375115612214447,0.3893803678989259,0.19562921177678141,chr2,8852690,8852691,-,0.2915657620105352,distal pA,LU99,0.3912584235535628
MBOAT7,ENSG00000125505.17,PAS48566_AATAAA_0.2,0.2813588435647882,NA,2.031590220047292,1,0.15405933765222846,0.3203005664049348,0.9853120114499941,0.9945464818056736,0.00923447035567948,chr19,54173418,54173419,-,0.9899292466278339,distal pA,LU99,0.01846894071135885
MBP,ENSG00000197971.16,PAS45957_ATTAAA_0.35,7.563412248590326e-5,0,19.548754752264927,1,9.806463747912119e-6,1.1273558938995722e-4,0.9405995979963869,0.6156200087983249,-0.324979589198062,chr18,77012794,77012795,-,0.7781098033973559,distal pA,LU99,-0.649959178396124
MCFD2,ENSG00000180398.13,PAS7653_AATAAA_0.35,0.18844543464262625,NA,2.83815102547851,1,0.0920500795502238,0.22242180137121803,0.7041436790978063,0.7815218579113367,0.07737817881353037,chr2,46901877,46901878,-,0.7428327685045715,distal pA,LU99,0.15475635762706053
MCL1,ENSG00000143384.14,PAS4061_AATAAA_0.35,1.2560260418043052e-7,1.7517495730803612e-8,33.75566021832856,1,6.248696708136815e-9,1.3591434334940772e-7,0.8289249640094892,0.9118232708658095,0.08289830685632027,chr1,150574560,150574561,-,0.8703741174376494,distal pA,LU99,0.16026174311326946
MCM3,ENSG00000112118.20,PAS19176_AATAAA_0.3,0.8910571019234649,NA,0.060235648414163734,1,0.8061238755590638,0.9017073318443859,0.8752325811570282,0.8657311383215118,-0.00950144283551635,chr6,52264020,52264021,-,0.8704818597392701,distal pA,LU99,-0.0190028856710327
MCM6,ENSG00000076003.5,PAS8354_AATAAA_0.45,0.29769941543557504,NA,1.9250139616001434,1,0.16530497639913833,0.33728566731150267,0.06945612595326892,0.11456074262958245,0.04510461667631353,chr2,135839627,135839628,-,0.09200843429142569,distal pA,LU99,0.09020923335262702
MCMBP,ENSG00000197771.13,PAS29227_AATAAA_0.1,0.24683685425145802,NA,0.0804485640430812,1,0.7766904486942161,0.8825047496704327,0.5779932658864609,0.5550069132816632,-0.022986352604797755,chr10,119829790,119829791,-,0.5665000895840621,distal pA,LU99,0.042953276511742744
MCTP1,ENSG00000175471.20,PAS16494_AATAAA_0.35,0.9872820745261063,NA,7.579751750768082e-4,1,0.9780359364712312,0.989446229788635,0.5187290836009883,0.5228800968751648,0.0041510132741764405,chr5,94703690,94703691,-,0.5208045902380766,distal pA,LU99,0.008302026548352881
MCUR1,ENSG00000050393.12,PAS18690_AATAAA_0.35,8.997466313494801e-4,0,14.245660955917742,1,1.6043025597341822e-4,0.0012836047526080118,0.11423560141631366,0.31518952871766076,0.2009539273013471,chr6,13786743,13786744,-,0.21471256506698722,distal pA,LU99,0.40190785460269407
MDC1,ENSG00000137337.16,PAS18868_AATAAA_0.15,0.7083996105613456,NA,0.3342479408511281,1,0.5631683881596669,0.739779983403158,0.5852046066273584,0.6193174750318139,0.03411286840445549,chr6,30699807,30699808,-,0.6022610408295861,distal pA,LU99,0.06822573680891092
ME1,ENSG00000065833.9,PAS19323_AATAAA_0.4,0.5524003220427673,NA,0.7383603704715824,1,0.3901866166520609,0.595189137749544,0.33412337537053655,0.3756992947316558,0.04157591936111926,chr6,83210392,83210393,-,0.3549113350510962,distal pA,LU99,0.08315183872223852
MEAF6,ENSG00000163875.16,PAS3174_AATAAA_0.05,0.6718941025629429,NA,0.41496435020781064,1,0.5194604910609294,0.7074171263600426,0.059995443261405185,0.04237507590274286,-0.017620367358662327,chr1,37492577,37492578,-,0.051185259582074025,distal pA,LU99,-0.035240734717324564
MEAK7,ENSG00000140950.16,PAS41983_ATTAAA_0.35,0.004465075624920705,0.03229241989041024,7.624036565152892,1,0.005759542944033626,0.02566024338522501,0.4636883822812043,0.6404657508671432,0.1767773685859389,chr16,84478074,84478075,-,0.5520770665741738,distal pA,LU99,0.380904156436941
MECP2,ENSG00000169057.25,PAS53200_AATAAA_0.2,0.003906755666837649,0.0018745842930121008,11.57432719739154,1,6.686862597758045e-4,0.004336690384103212,0.45901760448694673,0.6496351258891394,0.19061752140219268,chrX,154024721,154024722,-,0.554326365188043,distal pA,LU99,0.38689810916476447
MECR,ENSG00000116353.16,PAS3038_ATTAAA_0.4,1.494618942678823e-4,0,18.091093243810747,1,2.1058418817764063e-5,2.1971229960143635e-4,0.20404573768172476,0.5047060223324759,0.3006602846507511,chr1,29192881,29192882,-,0.3543758800071003,distal pA,LU99,0.601320569301502
MED1,ENSG00000125686.12,PAS44216_AATAAA_0.25,0.9082424813165342,NA,0.0022630728599324357,1,0.9620575345186578,0.9816581281313589,0.26427659356226907,0.2655825130309013,0.0013059194686322328,chr17,39404286,39404287,-,0.2649295532965852,distal pA,LU99,-0.0035789909364217776
MED13,ENSG00000108510.10,PAS44690_AATAAA_0.1,0.9385945196505014,NA,0.06604128953404143,1,0.7971903536098308,0.89600090044353,0.4239174603035903,0.4312587107731265,0.007341250469536209,chr17,61942605,61942606,-,0.42758808553835836,distal pA,LU99,0.016058631294266823
MED13L,ENSG00000123066.9,PAS34949_AATAAA_0.15,1.0158392293382865e-6,1,0.09670355711205048,1,0.755821941613721,0.870436046098401,0.497151799951747,0.48945638057240276,-0.007695419379344259,chr12,115958577,115958578,-,0.4933040902620749,distal pA,LU99,-0.0319885594950608
MED14,ENSG00000180182.11,PAS52632_AATAAA_0.3,0.0014062458459034735,0,13.28530852528479,1,2.674940069002653e-4,0.0019992639642227657,0.5111436130066677,0.8245690872961721,0.3134254742895044,chrX,40649544,40649545,-,0.6678563501514199,distal pA,LU99,0.6268509485790088
MED4,ENSG00000136146.15,PAS36055_APA_0.15,0.02889971012108589,0.008592398530397252,8.76835974619371,1,0.003065009590239519,0.015441798989840811,0.07877853525446112,0.18708482516517944,0.10830628991071832,chr13,48075959,48075960,-,0.13293168020982027,distal pA,LU99,0.17602061532325552
MED8,ENSG00000159479.17,PAS3274_AATAAA_0.15,0.22533870919189009,NA,2.482254075611081,1,0.11513713870287597,0.26162073610759196,0.3204748766848631,0.42083136016388933,0.10035648347902626,chr1,43383917,43383918,-,0.3706531184243762,distal pA,LU99,0.20071296695805263
MEF2C,ENSG00000081189.17,PAS16453_APA_0.15,0.053640570829530373,NA,5.456876950588537,1,0.019491454041282004,0.06746526545507443,0.41980088667234017,0.7261258869411815,0.30632500026884135,chr5,88718241,88718242,-,0.5729633868067608,distal pA,LU99,0.6126500005376827
MEF2D,ENSG00000116604.19,PAS4274_ATTAAA_0.05,3.217207524107847e-5,0,21.35825742963607,1,3.809762916165172e-6,4.871585510182301e-5,0.4302589912701193,0.6999923857440434,0.26973339447392414,chr1,156463727,156463728,-,0.5651256885070813,distal pA,LU99,0.5394667889478484
MEIS3,ENSG00000105419.18,PAS48359_APA_0.25,0.09193514723895649,NA,4.32049046347629,1,0.03765606714415397,0.11326941669949786,0.6507829516279376,0.7503603481378741,0.09957739650993647,chr19,47403124,47403125,-,0.7005716498829059,distal pA,LU99,0.199154793019873
MELTF,ENSG00000163975.14,PAS12387_APA_0.2,0.8756484817752413,NA,0.07308343550766949,1,0.7868990935079068,0.88978037395445,0.9230029479996094,0.9296094551975842,0.006606507197974842,chr3,197001742,197001743,-,0.9263062015985968,distal pA,LU99,0.013213014395949685
MESD,ENSG00000117899.11,PAS39833_AATAAA_0.4,2.0896487716983362e-7,4.887102075069166e-7,27.29869887534778,1,1.7432867755813838e-7,2.896776274043482e-6,0.3388486580299534,0.6096250444469561,0.2707763864170027,chr15,80978205,80978206,-,0.4742368512384547,distal pA,LU99,0.579070888182956
METTL6,ENSG00000206562.12,PAS10912_AATAAA_0.45,4.480955510238039e-11,1.6493053447175702e-7,30.745644954415866,1,2.941633049787633e-8,5.606666889741625e-7,0.3120940685198712,0.71386096537222,0.4017668968523488,chr3,15383382,15383383,-,0.5129775169460455,distal pA,LU99,0.6648779986605737
METTL8,ENSG00000123600.21,PAS8538_ATTAAA_0.25,0.02282050954545383,1,0.620044067032893,1,0.43103091085007805,0.6325776830774986,0.3073670281540699,0.22154552598033628,-0.08582150217373363,chr2,171319700,171319701,-,0.2644562770672031,distal pA,LU99,0.0028774925117525385
MEX3A,ENSG00000254726.3,PAS4259_ATTAAA_0.1,0.7139823104342374,NA,0.3221903325020321,1,0.5702942991564212,0.7457738493113132,0.7494495887804375,0.8073688419794277,0.05791925319899016,chr1,156072014,156072015,-,0.7784092153799327,distal pA,LU99,0.11583850639798032
MFAP1,ENSG00000140259.7,PAS39335_AATAAA_0.35,0.8884105592952445,NA,0.0621591789622471,1,0.8031152527546228,0.8996383528823684,0.9632792131070792,0.9574062497182383,-0.005872963388840913,chr15,43804582,43804583,-,0.9603427314126587,distal pA,LU99,-0.011745926777681936
MFSD12,ENSG00000161091.15,PAS47528_AATAAA_0.3,4.233146347256458e-20,0,92.53711061481954,1,6.607408450452328e-22,7.865218750020253e-20,0.74036833014652,0.9555411003714176,0.21517277022489756,chr19,3538260,3538261,-,0.8479547152589688,distal pA,LU99,0.4303455404497951
