gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
AGO3,ENSG00000126070.20,PAS626_APA_0.35,0.7005970673175264,NA,0.2871661734870372,1,0.5920422621758685,0.7305346687789418,0.7033164800976591,0.6307516429573233,-0.07256483714033579,chr1,36056131,36056132,+,0.6670340615274912,proximal pA,MCF7,0.14512967428067175
AGO4,ENSG00000134698.11,PAS614_AATAAA_0.2,1,NA,8.395028163477036e-5,1,0.992689533964508,0.9963837163335656,0.5251814304355809,0.526312057323512,0.0011306268879311965,chr1,35857662,35857663,+,0.5257467438795465,proximal pA,MCF7,-0.002261253775862393
AGPAT3,ENSG00000160216.21,PAS50310_AATAAA_0.2,1.2484376787265473e-13,5.259258469439952e-12,51.90998296418911,1,5.810424636168723e-13,1.4495640519028253e-11,0.27929644091581174,0.49705159010898586,0.21775514919317412,chr21,43984670,43984671,+,0.38817401551239883,proximal pA,MCF7,-0.313356574292179
AGPAT5,ENSG00000155189.12,PAS22525_AATAAA_0.2,5.358989392574698e-9,0.012116090159222824,7.7556965397670865,1,0.00535433876576037,0.019421535817443415,0.49553559568731237,0.6865657541313306,0.19103015844401822,chr8,6759662,6759663,+,0.5910506749093215,proximal pA,MCF7,-0.0071958901055362845
AHCYL1,ENSG00000168710.18,PAS1308_APA_0.3,0.64468405701219,NA,0.3982452555283089,1,0.5279968741171335,0.679922931013573,0.6210087904492785,0.6334982259492736,0.01248943549999515,chr1,110022399,110022400,+,0.62725350819927606,proximal pA,MCF7,-0.0249788709999903
AHCYL2,ENSG00000158467.17,PAS20968_ATTAAA_0.15,0.09485122623260757,NA,3.9384027260007883,1,0.04719556931465533,0.11554387110001677,0.28699509732484335,0.12016751527254514,-0.1668275820522982,chr7,129427210,129427211,+,0.20358130629869425,proximal pA,MCF7,0.3336551641045965
AHR,ENSG00000106546.14,PAS20112_APA_0.15,0.9390046209016664,NA,0.14354878221274703,1,0.7047782233890361,0.8181585758767477,0.6161375817638115,0.5955701572111541,-0.020567424552657365,chr7,17345330,17345331,+,0.6058538694874829,proximal pA,MCF7,0.029062202683365235
AIF1L,ENSG00000126878.13,PAS25647_APA_0.3,1.7121846135656677e-6,0,26.65015532679945,1,2.438311878672361e-7,2.6978071444030233e-6,0.38016329525203735,0.21238085743909774,-0.1677824378129396,chr9,131121220,131121221,+,0.2962720763455675,proximal pA,MCF7,0.3355648756258794
AIG1,ENSG00000146416.19,PAS18368_APA_0.35,0.008562530386088774,0.019035200376939877,6.943586152802709,1,0.0084120297845987,0.028320764430249275,0.2464213557168028,0.43005920837444256,0.18363785265763977,chr6,143335799,143335800,+,0.3382402820456227,proximal pA,MCF7,-0.2852995586857574
AIMP1,ENSG00000164022.18,PAS13114_AATAAA_0.35,2.6255387010213985e-9,6.022095655084383e-10,41.262997013604945,1,1.3306413122302024e-10,2.4929905056789968e-9,0.827781675531759,0.5984153346615131,-0.22936634087024588,chr4,106347766,106347767,+,0.7130985050966361,proximal pA,MCF7,0.32917757892589794
AIMP2,ENSG00000106305.10,PAS20021_AATAAA_0.2,0.1013020295556154,NA,3.7985843556325563,1,0.05129593465254962,0.12313608494680046,0.9885908633798014,0.9721739613405055,-0.01641690203929591,chr7,6023832,6023833,+,0.9803824123601534,proximal pA,MCF7,0.03283380407859182
AKAP11,ENSG00000023516.9,PAS35474_AATAAA_0.45,0.11053426351178233,NA,3.627993918533093,1,0.05681526100977803,0.1332306686572797,0.11141777534330795,0.05444068406863456,-0.05697709127467339,chr13,42319306,42319307,+,0.08292922970597125,proximal pA,MCF7,0.11395418254934682
AKAP13,ENSG00000170776.22,PAS38952_APA_0.1,4.89419193849239e-7,0,29.26926229580249,1,6.29869559958766e-8,7.782182679006534e-7,0.34452501777896755,0.06486740160925801,-0.2796576161697095,chr15,85745383,85745384,+,0.20469620969411279,proximal pA,MCF7,0.5593152323394192
AKAP9,ENSG00000127914.19,PAS20635_ATTAAA_0.3,0.5253589926679798,NA,2.4302371453813976,1,0.11901489244805812,0.2360318933885947,0.5353027622972355,0.49384730751995515,-0.041455454777280354,chr7,91995799,91995800,+,0.5145750349085954,proximal pA,MCF7,0.060655827794358075
AKIP1,ENSG00000166452.12,PAS29450_AATAAA_0.4,0.5652118383500899,NA,0.5977521226143381,1,0.43943698068785636,0.6061126629614924,0.3712145066634209,0.29554575963552504,-0.07566874702789583,chr11,8919549,8919550,+,0.33338013314947296,proximal pA,MCF7,0.15133749405579144
AKIRIN1,ENSG00000174574.16,PAS665_APA_0.3,0.0017086192210159523,0,12.246104511111753,1,4.6623047500004335e-4,0.002435061980316266,0.3981037400994473,0.5763002301141329,0.17819649001468557,chr1,39005322,39005323,+,0.48720198510679014,proximal pA,MCF7,-0.3563929800293711
AKR1E2,ENSG00000165568.18,PAS26829_ATTAAA_0.4,0.007783254278970205,0,9.073500354603823,1,0.0025934016706225895,0.010526029778974991,0.12021517454972129,0.38358722218431734,0.26337204763459604,chr10,4836105,4836106,+,0.2519011983670193,proximal pA,MCF7,-0.526744095269192
ALCAM,ENSG00000170017.12,PAS9930_APA_0.25,0.42811881167689697,NA,0.6081637380593747,1,0.4354800340650359,0.6019908216767903,0.34550880082445806,0.3630889728719107,0.017580172047452658,chr3,105576134,105576135,+,0.3542988868481844,proximal pA,MCF7,-0.04643376207753769
ALDH16A1,ENSG00000161618.10,PAS47106_AATAAA_0.2,0.10249400086650724,NA,3.775772163750844,1,0.051999894660970374,0.1244706118852263,0.6737219242549286,0.5984148983624453,-0.07530702589248328,chr19,49470587,49470588,+,0.636068411308687,proximal pA,MCF7,0.15061405178496656
ALDH1A3,ENSG00000184254.17,PAS39108_None_0.25,0.39814036145780435,NA,1.167919635620592,1,0.2798291120295009,0.44020657603848523,0.07349522128300055,0.10977406053107665,0.036278839248076095,chr15,100915333,100915334,+,0.0916346409070386,proximal pA,MCF7,-0.07255767849615205
ALDH1B1,ENSG00000137124.8,PAS25004_APA_0.35,0.07813404892456836,NA,2.0448355567452268,1,0.15272348629177798,0.2838250437520757,0.19283463102990175,0.2947908325277627,0.10195620149786097,chr9,38398276,38398277,+,0.24381273177883223,proximal pA,MCF7,-0.06661412204625825
ALDH3A2,ENSG00000072210.19,PAS42428_AATAAA_0.3,0.10822767485737696,NA,4.135986625130727,1,0.04198058881096469,0.10548738899221578,0.5308603089971039,0.4045909527165263,-0.12626935628057762,chr17,19675741,19675742,+,0.46772563085681507,proximal pA,MCF7,0.2738825497316759
ALDH3B1,ENSG00000006534.17,PAS30151_AATAAA_0.35,8.70864183366533e-11,0,47.122055954009056,1,6.670086105706453e-12,1.442494415749981e-10,0.27894976354728424,0.7139406964807152,0.434990932933431,chr11,68029273,68029274,+,0.49644523001399976,proximal pA,MCF7,-0.8699818658668619
ALDH5A1,ENSG00000112294.14,PAS17428_AATAAA_0.35,6.652425680789869e-6,0,23.784118600221063,1,1.0776799290917182e-6,1.0297750391955956e-5,0.49708368983724,0.19134828244599722,-0.3057354073912428,chr6,24533810,24533811,+,0.34421598614161864,proximal pA,MCF7,0.6114708147824854
ALG1,ENSG00000033011.14,PAS40209_None_0.15,4.863831741679973e-6,3.8716122455597106e-4,14.124571837646727,1,1.7109416701239388e-4,0.0010080152658753457,0.31689294342132723,0.14413774984367245,-0.1727551935776548,chr16,5085042,5085043,+,0.23051534663249984,proximal pA,MCF7,0.2053858518596423
ALG11,ENSG00000253710.5,PAS35565_ATTAAA_0.45,0.888036983256862,NA,0.049753562987916666,1,0.8234926485332756,0.8986103736466978,0.19713652486353003,0.1802391995615066,-0.016897325302023425,chr13,52028631,52028632,+,0.18868786221251832,proximal pA,MCF7,0.033794650604046905
ALG13,ENSG00000101901.13,PAS52276_AATAAA_0.45,6.281333554628968e-5,0.03174061686841371,6.0347668338666836,1,0.014026803458401826,0.04314894672645881,0.48059788304864326,0.28376751546237905,-0.1968303675862642,chrX,111688796,111688797,+,0.3821826992555112,proximal pA,MCF7,0.565739772545695
ALKBH7,ENSG00000125652.8,PAS46160_AATAAA_0.25,0.08911332569370647,NA,4.065031557720431,1,0.04377986696176608,0.10896640461638432,0.9305430551478778,0.8860130318389302,-0.04453002330894762,chr19,6375028,6375029,+,0.908278043493404,proximal pA,MCF7,0.08906004661789535
AMD1,ENSG00000123505.19,PAS18193_AATAAA_0.3,0.3523417231863344,NA,1.384372771343351,1,0.239357707347739,0.3948733498763469,0.1986308632519026,0.2426923828059192,0.044061519554016604,chr6,110894312,110894313,+,0.2206616230289109,proximal pA,MCF7,-0.08812303910803321
AMDHD2,ENSG00000162066.16,PAS40122_APA_0.05,1.2833126015158558e-8,0,36.82517245287772,1,1.2921110228778645e-9,2.1353441701784265e-8,0.36400891375555283,0.1531961718660247,-0.21081274188952814,chr16,2529729,2529730,+,0.25860254281078876,proximal pA,MCF7,0.4216254837790564
AMOTL1,ENSG00000166025.18,PAS30413_APA_0.25,0.015779833525525755,0.10827961626733525,5.10002874124757,1,0.023925447042028238,0.06705007651237835,0.314647442600399,0.20796919474642409,-0.10667824785397492,chr11,94871140,94871141,+,0.26130831867341153,proximal pA,MCF7,0.24528938160575367
ANAPC16,ENSG00000166295.9,PAS27368_APA_0.2,3.465159467632273e-4,3.5635370970024814e-5,18.644757262118674,1,1.5747971970298918e-5,1.1848276806074896e-4,0.47341128688226136,0.3179591528787521,-0.15545213400350927,chr10,72233293,72233294,+,0.39568521988050676,proximal pA,MCF7,0.28612331534681634
ANKHD1,ENSG00000131503.21,PAS15513_AATAAA_0.1,1.013481595685461e-6,0,27.728864800555584,1,1.3956465460663646e-7,1.5999011528487074e-6,0.39872654853097306,0.1456944714539809,-0.25303207707699216,chr5,140472475,140472476,+,0.272210509992477,proximal pA,MCF7,0.5060641541539842
ANKIB1,ENSG00000001629.10,PAS20642_ATTAAA_0.25,0.6706686689601666,NA,0.17684894047033595,1,0.6740953141548198,0.7949997950534732,0.7302059014819969,0.7065917091112137,-0.023614192370783216,chr7,92401376,92401377,+,0.7183988052966053,proximal pA,MCF7,0.0567356925242144
ANKRD12,ENSG00000101745.17,PAS45160_APA_0.3,0.03276057188947984,1,0.01250537719897693,1,0.9109602269515967,0.9490425104129468,0.3066735397622951,0.30832572531997354,0.0016521855576784317,chr18,9255327,9255328,+,0.3074996325411343,proximal pA,MCF7,0.015374662979471765
ANKRD13D,ENSG00000172932.16,PAS30129_None_0.25,0.9953197360933511,NA,3.096170876233373e-4,1,0.9859611959694567,0.9919287280162843,0.3302806109206082,0.33083547043514017,5.548595145319912e-4,chr11,67291374,67291375,+,0.3305580406778742,proximal pA,MCF7,-0.001109719029064038
ANKS1A,ENSG00000064999.16,PAS17696_APA_0.3,0.7028214653086247,NA,0.2823561470399909,1,0.5951610567148256,0.7330542224485982,0.21463737016747642,0.18160139607450795,-0.03303597409296846,chr6,35088928,35088929,+,0.1981193831209922,proximal pA,MCF7,0.0660719481859369
ANTXR1,ENSG00000169604.21,PAS5774_AATAAA_0.25,2.116185649410697e-7,0,31.01709159785355,1,2.5576621854777667e-8,3.3728580204247853e-7,0.126805009111004,0.8935208083992082,0.7667157992882042,chr2,69103442,69103443,+,0.5101629087551061,proximal pA,MCF7,-1.5334315985764086
ANXA4,ENSG00000196975.16,PAS5785_AATAAA_0.35,3.046760361380504e-6,0,25.431564265511952,1,4.583568966778114e-7,4.7848080891147005e-6,0.5832697351523489,0.34645674742985677,-0.23681298772249215,chr2,69825776,69825777,+,0.46486324129110285,proximal pA,MCF7,0.47362597544498436
AP1S1,ENSG00000106367.15,PAS20776_APA_0.3,0.04300071564848321,0.7135244460441366,1.0082581279093574,1,0.3153204995642649,0.4810059269310817,0.08232881370545582,0.07142674279229187,-0.010902070913163947,chr7,101160914,101160915,+,0.07687777824887385,proximal pA,MCF7,0.009911746886114264
AP2A1,ENSG00000196961.13,PAS47136_APA_0.35,0.4072124378119225,NA,1.1313779458171211,1,0.28748161133676176,0.4495517432978839,0.42826324741272837,0.5087755105781507,0.08051226316542237,chr19,49804079,49804080,+,0.46851937899543955,proximal pA,MCF7,-0.16102452633084469
AP2A2,ENSG00000183020.15,PAS29385_ATTAAA_0.2,1.0267289948419027e-14,0,65.75406688551766,1,5.108504695197714e-16,1.7554344860060413e-14,0.8127989585881307,0.41355424648251954,-0.39924471210561113,chr11,1010918,1010919,+,0.6131766025353251,proximal pA,MCF7,0.7984894242112222
AP2B1,ENSG00000006125.18,PAS42658_ATTAAA_0.3,3.2024507418151805e-7,1.7986062690719764e-6,24.370318422093987,1,7.948395187123171e-7,7.874033901588755e-6,0.25668407651721215,0.13095250516152365,-0.1257315713556885,chr17,35724085,35724086,+,0.1938182908393679,proximal pA,MCF7,0.2787742988686873
AP2M1,ENSG00000161203.14,PAS10574_None_0.15,0.2345780655991723,NA,2.1434216488632956,1,0.14318222378198253,0.271277652612782,0.005338346290965829,0.009145264361971368,0.0038069180710055394,chr3,184180649,184180650,+,0.007241805326468598,proximal pA,MCF7,-0.007613836142010956
AP3M2,ENSG00000070718.13,PAS22838_APA_0.3,0.15854669251251652,NA,1.1985434256494045,1,0.2736129950252607,0.4336250292556654,0.5099601661307888,0.574257033480993,0.06429686735020423,chr8,42169572,42169573,+,0.5421085998058909,proximal pA,MCF7,-0.030570003559659775
AP4M1,ENSG00000221838.11,PAS20728_APA_0.35,0.756875397113698,NA,0.19634374758925333,1,0.6576883960032056,0.7829493355151419,0.8436931942823945,0.8234420995677634,-0.020251094714631157,chr7,100107141,100107142,+,0.833567646925079,proximal pA,MCF7,0.040502189429262314
AP4S1,ENSG00000100478.16,PAS36472_AATAAA_0.3,0.6767752491458721,NA,0.33516824681129265,1,0.5626315685357651,0.7088056994993182,0.5971527195024776,0.5311860180848023,-0.06596670141767536,chr14,31093429,31093430,+,0.56416936879364,proximal pA,MCF7,0.13193340283535077
AP5M1,ENSG00000053770.12,PAS36690_AATAAA_0.25,0.10367848621779688,NA,3.7546199595497,1,0.05266176586929428,0.12573909188268076,0.37037873246845415,0.23405363432360296,-0.1363250981448512,chr14,57289515,57289516,+,0.30221618339602857,proximal pA,MCF7,0.2726501962897021
AP5Z1,ENSG00000242802.9,PAS19980_APA_0.35,3.7597281418562083e-19,9.473087365658309e-22,94.81233568320795,1,2.0931718997967824e-22,1.278713346478419e-20,0.6993444410466738,0.3223772547078008,-0.376967186338873,chr7,4791749,4791750,+,0.5108608478772373,proximal pA,MCF7,0.6783293939441459
APEX2,ENSG00000169188.5,PAS52008_AATAAA_0.2,0.03309240126288654,0,6.070080912873209,1,0.013749066224991646,0.04243154181482201,0.8805294709698632,0.7014346680872482,-0.17909480288261503,chrX,55007769,55007770,+,0.7909820695285557,proximal pA,MCF7,0.35818960576523007
APH1B,ENSG00000138613.14,PAS38651_AATAAA_0.25,0.0024083424545981464,0,11.541077232045154,1,6.807518436797502e-4,0.0033966309268418948,0.8541018110285247,0.5529511625756571,-0.30115064845286754,chr15,63305912,63305913,+,0.703526486802091,proximal pA,MCF7,0.6023012969057351
API5,ENSG00000166181.13,PAS29756_AATAAA_0.25,0.07325262614888743,NA,5.700201586008916,1,0.01696296459888167,0.050531364762387926,0.09225465046103039,0.04490227524310466,-0.04735237521792573,chr11,43343433,43343434,+,0.06857846285206752,proximal pA,MCF7,0.07465592402127491
APLP2,ENSG00000084234.18,PAS30722_AATAAA_0.45,1.762164271352686e-18,1.5027078408718571e-19,83.4182048277089,1,6.640761780620783e-20,3.2734375742749686e-18,0.4699024962591915,0.28028446512929245,-0.18961803112989906,chr11,130143796,130143797,+,0.375093480694242,proximal pA,MCF7,0.3860273717790337
APOOL,ENSG00000155008.16,PAS52155_APA_0.25,0.17178834103066626,NA,3.9409123421646655,1,0.0471252131076943,0.11543093238082419,0.3029293050464097,0.4174519741446406,0.11452266909823089,chrX,85089980,85089981,+,0.3601906395955251,proximal pA,MCF7,-0.1491630536609999
APPL1,ENSG00000157500.12,PAS9708_AATAAA_0.45,0.061297898397855,NA,0.9699219763278961,1,0.32469963854579004,0.4900318130291458,0.37700486362097313,0.4196889705852891,0.04268410696431596,chr3,57272596,57272597,+,0.3983469171031311,proximal pA,MCF7,-0.01953465508940938
AR,ENSG00000169083.18,PAS52043_ATTAAA_0.15,0.9590001001385168,NA,0.007867987427289336,1,0.9293190000754636,0.9595936944581589,0.8372088084416957,0.840834604772554,0.003625796330858355,chrX,67730390,67730391,+,0.8390217066071248,proximal pA,MCF7,-0.00725159266171671
ARF6,ENSG00000165527.8,PAS36584_AATAAA_0.25,0.9365064521700103,NA,0.017826202010382985,1,0.8937862597855634,0.9402910350040202,0.04902627944565749,0.05164449990270518,0.002618220457047689,chr14,49895554,49895555,+,0.05033538967418133,proximal pA,MCF7,-0.005236440914095204
ARFGEF2,ENSG00000124198.10,PAS49179_AATAAA_0.25,0.6807972827178429,NA,0.3270784894928056,1,0.5673844644506878,0.7118187786695113,0.2575263925170724,0.22304326289893397,-0.0344831296181384,chr20,49033627,49033628,+,0.2402848277080032,proximal pA,MCF7,0.06896625923627667
ARFGEF3,ENSG00000112379.9,PAS18340_APA_0.35,0.05002104818974355,NA,0.2690111080473798,1,0.603995901959472,0.740935503176062,0.5560485335271911,0.5759898942304923,0.019941360703301214,chr6,138338644,138338645,+,0.5660192138788417,proximal pA,MCF7,-0.06594398951542657
ARHGAP11A,ENSG00000198826.11,PAS38252_ATTAAA_0.1,6.074121100222857e-4,1.6942762412973793e-4,17.767750356462784,1,2.495780085123661e-5,1.7989324596155574e-4,0.03801187663865609,0.2647059899999648,0.2266941133613087,chr15,32636179,32636180,+,0.15135893331931044,proximal pA,MCF7,-0.33746094583274333
ARHGAP35,ENSG00000160007.20,PAS47014_AATAAA_0.2,0.0014330403606642986,0.06289067268290464,4.8408851249550935,1,0.027792626360946694,0.07539327204077323,0.557289467587853,0.5116270787821435,-0.0456623888057095,chr19,47004557,47004558,+,0.5344582731849983,proximal pA,MCF7,0.12056530524098585
ARHGAP44,ENSG00000006740.18,PAS42308_ATTAAA_0.1,6.0002952869986044e-6,0,23.996433769890075,1,9.65143016724229e-7,9.38901821329567e-6,0.04543405903853311,0.4375811600069679,0.3921471009684348,chr17,12959046,12959047,+,0.2415076095227505,proximal pA,MCF7,-0.7842942019368697
ARHGAP5,ENSG00000100852.14,PAS36483_APA_0.3,0.17711049467205403,NA,2.1916314221216453,1,0.13876227265856172,0.2648340036921415,0.22359913331416528,0.17027235393949,-0.05332677937467528,chr14,32156365,32156366,+,0.19693574362682764,proximal pA,MCF7,0.05612567563817983
ARHGAP8,ENSG00000241484.10,PAS51141_None_0.25,1.40002874767077e-4,0,17.46872866256399,1,2.9207259868156125e-5,2.0741072022622525e-4,0.05371391713090442,0.17571894050829887,0.12200502337739444,chr22,44849806,44849807,+,0.11471642881960165,proximal pA,MCF7,-0.24401004675478905
ARHGEF1,ENSG00000076928.20,PAS46870_APA_0.15,5.989867573554408e-4,0,14.46027658759499,1,1.4314668833959604e-4,8.5978231504812e-4,0.9634931159001102,0.8485711540837763,-0.11492196181633396,chr19,41907450,41907451,+,0.9060321349919432,proximal pA,MCF7,0.22984392363266792
ARHGEF12,ENSG00000196914.9,PAS30629_AATAAA_0.2,0.26357150403876806,NA,0.04715346959369526,1,0.828092620669846,0.9008815839022413,0.22744578349081357,0.23649350017191648,0.0090477166811029075,chr11,120485354,120485355,+,0.23196964183136504,proximal pA,MCF7,0.02569693856978819
ARHGEF26,ENSG00000114790.13,PAS10344_ATTAAA_0.3,0.23855867853210658,NA,0.009468912756346981,1,0.9224815342033447,0.9549996197016521,0.6883852803947659,0.6844784965950415,-0.003906783799724423,chr3,154256575,154256576,+,0.6864318884949037,proximal pA,MCF7,0.04442498940003159
ARHGEF28,ENSG00000214944.10,PAS14966_AATAAA_0.15,0.94216595689034,NA,0.11249100487293617,1,0.7373257911873377,0.8405791970238581,0.4328057918417523,0.46869153724413454,0.03588574540238226,chr5,73911701,73911702,+,0.4507486645429434,proximal pA,MCF7,-0.03542577935295538
ARHGEF5,ENSG00000050327.15,PAS21085_ATTAAA_0.25,0.5394629675814748,NA,0.6705320455894253,1,0.4128661732303276,0.5807835019019418,0.20093246806610518,0.1706734553185263,-0.03025901274757889,chr7,144380304,144380305,+,0.18580296169231575,proximal pA,MCF7,0.06051802549515781
ARHGEF7,ENSG00000102606.20,PAS35756_AATAAA_0.35,1.0095455645686635e-5,0,22.922270875289314,1,1.6868606593086582e-6,1.5507185289271555e-5,0.10874750238525104,0.3454414973337648,0.23669399494851373,chr13,111281063,111281064,+,0.22709449985950791,proximal pA,MCF7,-0.47338798989702746
ARID1A,ENSG00000117713.21,PAS442_AATAAA_0.35,0.045372508132965006,0.5540485475604512,2.386051680330638,1,0.12242248024450322,0.24141665817287536,0.49227600282301803,0.5381443135390536,0.04586831071603553,chr1,26781094,26781095,+,0.5152101581810358,proximal pA,MCF7,-0.014974521623911052
