"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"DENND6B","ENSG00000205593","PAS51706_APA_0.25",0.00596120509272162,0,10.2047246329533,1,0.00140081307546407,0.00832877128569229,0.686870323839828,0.430389393739457,-0.256480930100372,"chr22",50311963,50311964,"-",0.558629858789643,2,"TUTR"
"DERL2","ENSG00000072849","PAS43754_AATAAA_0.35",6.4140590915556e-05,0,19.7872130646419,1,8.6559825497255e-06,9.88824874931812e-05,0.185092686884511,0.389363527732022,0.204270840847511,"chr17",5471259,5471260,"-",0.287228107308266,2,"TUTR"
"DERL2","ENSG00000072849","PAS43755_AATAAA_0.2",6.4140590915556e-05,0,19.7872130646415,1,8.65598254972756e-06,9.88824874931812e-05,0.814907313115489,0.610636472267978,-0.204270840847511,"chr17",5474290,5474291,"-",0.712771892691734,2,"TUTR"
"DESI1","ENSG00000100418","PAS51604_APA_0",1.24621242014231e-08,0,37.7121140153358,1,8.19937891383352e-10,2.13127401646668e-08,0.534626962851948,0.243334902268858,-0.29129206058309,"chr22",41600874,41600875,"-",0.388980932560403,2,"TUTR"
"DESI1","ENSG00000100418","PAS51603_AATAAA_0.15",1.24621242014231e-08,0,37.7121140153358,1,8.19937891383352e-10,2.13127401646668e-08,0.465373037148052,0.756665097731142,0.29129206058309,"chr22",41598028,41598029,"-",0.611019067439597,2,"TUTR"
"DMAC1","ENSG00000137038","PAS25829_AATAAA_0.25",2.97145589195931e-16,0,74.2170862913488,1,6.99819518480137e-18,5.33771432731668e-16,0.896097028542025,0.431166939579328,-0.464930088962697,"chr9",7798346,7798347,"-",0.663631984060677,2,"TUTR"
"DMAC1","ENSG00000137038","PAS25828_AATAAA_0.35",2.97145589195931e-16,0,74.2170862913488,1,6.99819518480137e-18,5.33771432731668e-16,0.103902971457975,0.568833060420672,0.464930088962697,"chr9",7796501,7796502,"-",0.336368015939323,2,"TUTR"
"DNPEP","ENSG00000123992","PAS8887_ATTAAA_0.15",4.99267399976607e-07,0,30.0251586538297,1,4.26477012689698e-08,7.96125568065375e-07,0.833667838609656,0.639097694285208,-0.194570144324448,"chr2",219374194,219374195,"-",0.736382766447432,2,"TUTR"
"DNPEP","ENSG00000123992","PAS8886_APA_0.25",4.99267399976607e-07,0,30.025158653827,1,4.26477012690298e-08,7.96125568065375e-07,0.166332161390344,0.360902305714792,0.194570144324448,"chr2",219372039,219372040,"-",0.263617233552568,2,"TUTR"
"DPH3","ENSG00000154813","PAS10926_AATAAA_0.15",0.000112270715516692,0,18.6231156724123,1,1.5927751977041e-05,0.000171937748647117,0.310595057723225,0.710744196177025,0.4001491384538,"chr3",16257978,16257979,"-",0.510669626950125,2,"TUTR"
"DPH3","ENSG00000154813","PAS10928_AATAAA_0.2",0.000112270715516692,0,18.6231156724119,1,1.59277519770439e-05,0.000171937748647117,0.689404942276775,0.289255803822975,-0.4001491384538,"chr3",16260389,16260390,"-",0.489330373049875,2,"TUTR"
"DSC2","ENSG00000134755","PAS45707_AATAAA_0.4",2.26558799229674e-05,0.000165919576600991,17.4313022037968,1,2.9787991275748e-05,0.000302324088875233,0.812324929904302,0.671974512861898,-0.140350417042404,"chr18",31065977,31065978,"-",0.7421497213831,2,"TUTR"
"ECE1","ENSG00000117298","PAS2874_AATAAA_0.05",1.87846299644784e-07,2.04364285430346e-07,28.9733702614085,1,7.33801480956437e-08,1.32241885028689e-06,0.845680669638882,0.736046551607092,-0.10963411803179,"chr1",21217249,21217250,"-",0.790863610622987,2,"TUTR"
"EDC3","ENSG00000179151","PAS39750_APA_0.25",0.00955017196822091,0,9.19833616392566,1,0.00242235203007024,0.0131402156458767,0.402613775078395,0.22557501871776,-0.177038756360635,"chr15",74632536,74632537,"-",0.314094396898078,2,"TUTR"
"EDC3","ENSG00000179151","PAS39749_AATAAA_0.1",0.00955017196822091,0,9.19833616392566,1,0.00242235203007024,0.0131402156458767,0.597386224921605,0.77442498128224,0.177038756360635,"chr15",74630558,74630559,"-",0.685905603101922,2,"TUTR"
"EEF1A1","ENSG00000156508","PAS19267_ATTAAA_0.05",4.01859212156748e-06,8.87373139705157e-08,31.9362939227813,1,1.59312504801272e-08,3.21649391378183e-07,0.809407941260233,0.593367531540799,-0.216040409719434,"chr6",73517514,73517515,"-",0.701387736400516,2,"TUTR"
"EEF1A1","ENSG00000156508","PAS19265_AATAAA_0.3",4.01859212156748e-06,2.65962223736056e-06,25.3526773643043,1,4.77489188595292e-07,7.33574946710692e-06,0.149021326668983,0.328167998534982,0.179146671865999,"chr6",73515751,73515752,"-",0.238594662601983,2,"TUTR"
"EFCAB11","ENSG00000140025","PAS37974_AATAAA_0.35",0.00214361925666525,0,12.3939495514626,1,0.000430727233815915,0.00313033815451778,0.12491684290644,0.499204126815456,0.374287283909017,"chr14",89794671,89794672,"-",0.312060484860948,2,"TUTR"
"EFCAB11","ENSG00000140025","PAS37975_ATTAAA_0.25",0.00214361925666525,0,12.3939495514626,1,0.000430727233815915,0.00313033815451778,0.87508315709356,0.500795873184544,-0.374287283909017,"chr14",89797126,89797127,"-",0.687939515139052,2,"TUTR"
"EIF1AD","ENSG00000175376","PAS31418_AATAAA_0.2",0.0102262114270352,0,9.04217727856303,1,0.00263821250694553,0.0140519987326089,0.711453872665573,0.859282237742508,0.147828365076936,"chr11",65996545,65996546,"-",0.78536805520404,2,"TUTR"
"EIF1AD","ENSG00000175376","PAS31419_ATTAAA_0.05",0.0102262114270352,0,9.04217727856303,1,0.00263821250694553,0.0140519987326089,0.288546127334427,0.140717762257492,-0.147828365076936,"chr11",65998425,65998426,"-",0.214631944795959,2,"TUTR"
"ELOVL6","ENSG00000170522","PAS14170_AATAAA_0.15",3.86067595614445e-22,6.32126343989986e-24,103.772138039116,1,2.26974711552292e-24,3.29593470563723e-22,0.136054421768708,0.496163279232069,0.360108857463362,"chr4",110045848,110045849,"-",0.316108850500389,2,"TUTR"
"ENAH","ENSG00000154380","PAS4903_AATAAA_0.4",2.46169225044399e-34,1.136356162352e-34,156.435340870386,1,6.80043672236194e-36,2.33409534957068e-33,0.117422413764475,0.425695895937371,0.308273482172896,"chr1",225486836,225486837,"-",0.271559154850923,2,"TUTR"
"ENSG00000264058","ENSG00000264058","PAS44249_APA_0.15",1.11546918393501e-09,3.29769561305046e-11,45.9974196175281,1,1.18408846218129e-11,4.29858268169757e-10,0.572200152190201,0.413564334746513,-0.158635817443688,"chr17",40628723,40628724,"-",0.492882243468357,2,"TUTR"
"ENSG00000271793","ENSG00000271793","PAS19342_AATAAA_0.3",9.15985389810447e-10,2.52894454061917e-09,37.5130017175679,1,9.08056535052228e-10,2.34418287048867e-08,0.0580330154595947,0.186007411804965,0.12797439634537,"chr6",85505498,85505499,"-",0.12202021363228,2,"TUTR"
"ERCC1","ENSG00000012061","PAS48299_AATAAA_0.2",5.57981424596752e-05,2.88498996241272e-05,19.4440505810107,1,1.03590013416726e-05,0.000116922001690538,0.226904852928579,0.424449873333936,0.197545020405356,"chr19",45407333,45407334,"-",0.325677363131257,2,"TUTR"
"ERCC1","ENSG00000012061","PAS48300_AATAAA_0",5.57981424596752e-05,0.00234994617928137,11.1423606900976,1,0.000843784413158788,0.00548550676174086,0.237410088737489,0.114920291456754,-0.122489797280734,"chr19",45409615,45409616,"-",0.176165190097121,2,"TUTR"
"ESYT2","ENSG00000117868","PAS22485_AATAAA_0.1",5.26009528640067e-07,8.93071315499405e-09,36.4044647593655,1,1.60335513745267e-09,3.89917379803708e-08,0.565277353496543,0.716842220039658,0.151564866543115,"chr7",158730997,158730998,"-",0.641059786768101,2,"TUTR"
"ETF1","ENSG00000120705","PAS16825_ATTAAA_0.2",1.20908188083461e-06,3.09627202837395e-07,28.1689047621312,1,1.11176421803857e-07,1.94671865396098e-06,0.461869336305796,0.623041528934693,0.161172192628896,"chr5",138506095,138506096,"-",0.542455432620244,2,"TUTR"
"EXT1","ENSG00000182197","PAS24434_ATTAAA_0.25",0.000736870359603715,0,14.6454966086117,1,0.000129744276401315,0.00111461380706672,0.955359892044473,0.826981007028511,-0.128378885015962,"chr8",117799366,117799367,"-",0.891170449536492,2,"TUTR"
"EXT1","ENSG00000182197","PAS24433_AATAAA_0.1",0.000736870359603715,0,14.6454966086126,1,0.000129744276401252,0.00111461380706672,0.0446401079555271,0.173018992971489,0.128378885015961,"chr8",117794491,117794492,"-",0.108829550463508,2,"TUTR"
"EXTL2","ENSG00000162694","PAS3777_AATAAA_0.15",0.0383475234656011,0,6.18151933740637,1,0.0129091382731865,0.0499753412462605,0.711666149208558,0.58172565715461,-0.129940492053948,"chr1",100872391,100872392,"-",0.646695903181584,2,"TUTR"
"FAM120AOS","ENSG00000188938","PAS26214_APA_0.3",0.000267513055236066,0,16.7674425199252,1,4.22520619952291e-05,0.000409557535463383,0.746992819224767,0.487201896976277,-0.25979092224849,"chr9",93446496,93446497,"-",0.617097358100522,2,"TUTR"
"FAM120AOS","ENSG00000188938","PAS26213_AATAAA_0.45",0.000267513055236066,0,16.7674425199252,1,4.22520619952291e-05,0.000409557535463383,0.253007180775233,0.512798103023723,0.25979092224849,"chr9",93443332,93443333,"-",0.382902641899478,2,"TUTR"
"FAM136A","ENSG00000035141","PAS7860_AATAAA_0.15",0.0381965772063589,0,6.19173098092961,1,0.0128348584456183,0.0497722595097399,0.625099750842255,0.726341092866669,0.101241342024414,"chr2",70295976,70295977,"-",0.675720421854462,2,"TUTR"
"FBXL5","ENSG00000118564","PAS13655_AATAAA_0.2",0.0022905312830021,0,12.2525336983244,1,0.000464626843649681,0.00334133075847663,0.93405296949543,0.758951601037379,-0.175101368458052,"chr4",15605007,15605008,"-",0.846502285266405,2,"TUTR"
"FBXO31","ENSG00000103264","PAS42020_ATTAAA_0.2",0.00190667524622445,0,12.6567743002474,1,0.000374207291315125,0.00277567706947005,0.904676291660352,0.756759930313466,-0.147916361346886,"chr16",87329337,87329338,"-",0.830718110986909,2,"TUTR"
"FBXO31","ENSG00000103264","PAS42019_APA_0.05",0.00190667524622445,0,12.6567743002477,1,0.000374207291315079,0.00277567706947005,0.0953237083396477,0.243240069686534,0.147916361346886,"chr16",87326986,87326987,"-",0.169281889013091,2,"TUTR"
"FCHSD1","ENSG00000197948","PAS16881_None_0.15",0.0290263449283756,0,6.78959521043453,1,0.00916906970634668,0.0384428902568705,0.642719211724477,0.522878633944653,-0.119840577779824,"chr5",141640982,141640983,"-",0.582798922834565,2,"TUTR"
"FCHSD1","ENSG00000197948","PAS16880_AATAAA_0.2",0.0290263449283756,0,6.78959521043453,1,0.00916906970634668,0.0384428902568705,0.357280788275523,0.477121366055347,0.119840577779824,"chr5",141639302,141639303,"-",0.417201077165435,2,"TUTR"
"FKBP15","ENSG00000119321","PAS26397_AATAAA_0.3",2.7919005455686e-06,0,26.4286822797376,1,2.73449698294944e-07,4.41200570902803e-06,0.150911263402733,0.467703799246212,0.316792535843479,"chr9",113161006,113161007,"-",0.309307531324472,2,"TUTR"
"GALNT6","ENSG00000139629","PAS34245_APA_0.2",0.0186929199921012,0,7.74329033114509,1,0.0053912477659462,0.0249444312994239,0.0423162005311799,0.146709193312835,0.104392992781655,"chr12",51351253,51351254,"-",0.0945126969220076,2,"TUTR"
"GCLC","ENSG00000001084","PAS19190_AATAAA_0.35",0.00999971614919559,0,9.09006277703338,1,0.00257002050563438,0.013743785296066,0.432552439414081,0.296150437024105,-0.136402002389976,"chr6",53498142,53498143,"-",0.364351438219093,2,"TUTR"
"GCLC","ENSG00000001084","PAS19189_AATAAA_0.2",0.00999971614919559,0,9.09006277703338,1,0.00257002050563438,0.013743785296066,0.567447560585919,0.703849562975895,0.136402002389976,"chr6",53497343,53497344,"-",0.635648561780907,2,"TUTR"
"GIN1","ENSG00000145723","PAS16543_ATTAAA_0.4",0.0100738290222272,0,9.07522908368242,1,0.00259095116534251,0.0138459110046032,0.751234284299818,0.45322149238203,-0.298012791917788,"chr5",103087817,103087818,"-",0.602227888340924,2,"TUTR"
"GIN1","ENSG00000145723","PAS16542_AATAAA_0.15",0.0100738290222272,0,9.07522908368213,1,0.00259095116534291,0.0138459110046032,0.248765715700182,0.54677850761797,0.298012791917788,"chr5",103086000,103086001,"-",0.397772111659076,2,"TUTR"
"GOLGB1","ENSG00000173230","PAS11691_AATAAA_0.3",3.55807446006668e-11,1.64575678905752e-12,51.8768369777658,1,5.90934353603646e-13,2.56445132417306e-11,0.637203149289546,0.360631348262653,-0.276571801026893,"chr3",121664110,121664111,"-",0.4989172487761,2,"TUTR"
"GOLGB1","ENSG00000173230","PAS11690_AATAAA_0.2",3.55807446006668e-11,8.27073286634448e-09,35.2036042328523,1,2.96973417499958e-09,6.93182774510721e-08,0.198997820961118,0.411178483499795,0.212180662538677,"chr3",121663202,121663203,"-",0.305088152230457,2,"TUTR"
"GPN2","ENSG00000142751","PAS2982_APA_0.25",1.01765727462354e-14,0,66.8248263318405,1,2.96737448301442e-16,1.87503303106627e-14,0.490169728135418,0.130667452779598,-0.35950227535582,"chr1",26879381,26879382,"-",0.310418590457508,2,"TUTR"
"GPN2","ENSG00000142751","PAS2981_AATAAA_0.15",1.01765727462354e-14,0,66.8248263318405,1,2.96737448301442e-16,1.87503303106627e-14,0.509830271864582,0.869332547220402,0.35950227535582,"chr1",26876132,26876133,"-",0.689581409542492,2,"TUTR"
"GRB10","ENSG00000106070","PAS21715_AATAAA_0.15",0.00724912954666071,0,9.78564582604076,1,0.00175879444456431,0.0100686621625171,0.672384549495977,0.823242394047469,0.150857844551491,"chr7",50590068,50590069,"-",0.747813471771723,2,"TUTR"
"GRB10","ENSG00000106070","PAS21716_ATTAAA_0.2",0.00724912954666071,0,9.78564582604076,1,0.00175879444456431,0.0100686621625171,0.327615450504023,0.176757605952531,-0.150857844551491,"chr7",50592580,50592581,"-",0.252186528228277,2,"TUTR"
"GRSF1","ENSG00000132463","PAS13889_AATAAA_0.4",2.0594022431145e-07,1.01564812826821e-08,36.153805423668,1,1.82342061159181e-09,4.39191356878143e-08,0.485794027654204,0.342292516492132,-0.143501511162071,"chr4",70820647,70820648,"-",0.414043272073168,2,"TUTR"
"GRSF1","ENSG00000132463","PAS13888_AATAAA_0.35",2.0594022431145e-07,1.20457419165644e-06,26.8820288491697,1,2.16260469361871e-07,3.54226204805095e-06,0.326174987982396,0.448645938009194,0.122470950026797,"chr4",70819774,70819775,"-",0.387410462995795,2,"TUTR"
"GSK3B","ENSG00000082701","PAS11667_AATAAA_0.25",0.0020376977904823,0.000371993618003858,14.5907292804072,1,0.000133570044894469,0.00114147531675629,0.148454055433177,0.286795358938085,0.138341303504908,"chr3",119821321,119821322,"-",0.217624707185631,2,"TUTR"
"GSK3B","ENSG00000082701","PAS11668_AATAAA_0.35",0.0020376977904823,0.0153541373573509,7.70292549532678,1,0.00551313978756467,0.0254072130216056,0.530926767740642,0.408328587535219,-0.122598180205424,"chr3",119821956,119821957,"-",0.46962767763793,2,"TUTR"
"GSPT1","ENSG00000103342","PAS41312_AATAAA_0.2",1.00150720675521e-16,2.66267861879309e-16,70.4252636598249,1,4.78037909037525e-17,3.32687949414042e-15,0.678456276880466,0.399461029924712,-0.278995246955754,"chr16",11872681,11872682,"-",0.538958653402589,2,"TUTR"
"GSPT1","ENSG00000103342","PAS41308_AATAAA_0.25",1.00150720675521e-16,1.25380763536939e-15,67.3695442194339,1,2.25099482948092e-16,1.44657548573706e-14,0.143929886532571,0.383655545482459,0.239725658949889,"chr16",11868129,11868130,"-",0.263792716007515,2,"TUTR"
"HDAC5","ENSG00000108840","PAS44370_ATTAAA_0.2",5.78639447998992e-08,0,34.5354096802212,1,4.18567226870201e-09,9.5198829219808e-08,0.902489653130302,0.717368205765833,-0.185121447364469,"chr17",44078295,44078296,"-",0.809928929448068,2,"TUTR"
"HDAC5","ENSG00000108840","PAS44369_AATAAA_0.1",5.78639447998992e-08,0,34.5354096802207,1,4.18567226870299e-09,9.5198829219808e-08,0.0975103468696976,0.282631794234167,0.185121447364469,"chr17",44076753,44076754,"-",0.190071070551932,2,"TUTR"
"HEATR1","ENSG00000119285","PAS5070_APA_0.2",0.0244529901085452,0.00992177291535344,8.49432175275706,1,0.00356256556455962,0.0178918349287075,0.849020480821128,0.727058707581528,-0.1219617732396,"chr1",236550664,236550665,"-",0.788039594201328,2,"TUTR"
"HEATR1","ENSG00000119285","PAS5067_APA_0.15",0.0244529901085452,0.00761948212057057,8.97572999347767,1,0.00273589255207777,0.014456770231448,0.0918281926065299,0.199213686226389,0.10738549361986,"chr1",236549006,236549007,"-",0.14552093941646,2,"TUTR"
"HERC4","ENSG00000148634","PAS28631_AATAAA_0.25",1.42994549908829e-07,7.86467934914141e-09,36.6522394183635,1,1.41196719903744e-09,3.47855279606256e-08,0.148065136846183,0.377538533410456,0.229473396564273,"chr10",67921907,67921908,"-",0.26280183512832,2,"TUTR"
"HERC4","ENSG00000148634","PAS28632_AATAAA_0.2",1.42994549908829e-07,6.71264997903142e-07,28.012826166665,1,1.20514024389901e-07,2.08000319581289e-06,0.735497582081061,0.513781975147582,-0.221715606933479,"chr10",67922484,67922485,"-",0.624639778614322,2,"TUTR"
"HPCAL4","ENSG00000116983","PAS3222_AATAAA_0.05",0.00612432983285674,0,10.1508266080168,1,0.00144236553072888,0.00854219774316373,0.444543410043144,0.736673328373355,0.292129918330212,"chr1",39678647,39678648,"-",0.59060836920825,2,"TUTR"
"HPSE","ENSG00000173083","PAS14020_AATAAA_0.25",2.38619519636368e-07,0,31.5759758450561,1,1.9178765129652e-08,3.83118665328048e-07,0.513498614930923,0.841302925469848,0.327804310538925,"chr4",83292461,83292462,"-",0.677400770200386,2,"TUTR"
"HPSE","ENSG00000173083","PAS14021_AATAAA_0.35",2.38619519636368e-07,0,31.5759758450561,1,1.9178765129652e-08,3.83118665328048e-07,0.486501385069076,0.158697074530152,-0.327804310538925,"chr4",83295322,83295323,"-",0.322599229799614,2,"TUTR"
"ICMT","ENSG00000116237","PAS2646_AATAAA_0.25",0.000267101660654833,0.000118158987432662,16.7596112985393,1,4.2426806515541e-05,0.000410987576650224,0.578114479848128,0.437699281778738,-0.140415198069389,"chr1",6221194,6221195,"-",0.507906880813433,2,"TUTR"
"ICMT","ENSG00000116237","PAS2647_None_0.25",0.000267101660654833,0.0015907266666243,11.8676482045594,1,0.000571174939548651,0.00396957383205878,0.411946520899236,0.529784218893096,0.11783769799386,"chr1",6223486,6223487,"-",0.470865369896166,2,"TUTR"
"IL11","ENSG00000095752","PAS48595_ATTAAA_0.2",0.0232659270501505,0,7.26367599677542,1,0.00703631214339042,0.0309802874604943,0.625353383671659,0.415627415111573,-0.209725968560087,"chr19",55365561,55365562,"-",0.520490399391616,2,"TUTR"
"IL11","ENSG00000095752","PAS48594_AATAAA_0.2",0.0232659270501505,0,7.26367599677519,1,0.00703631214339131,0.0309802874604943,0.374646616328341,0.584372584888427,0.209725968560087,"chr19",55364383,55364384,"-",0.479509600608384,2,"TUTR"
"INPP4B","ENSG00000109452","PAS14312_AATAAA_0.05",0.0382280740218229,0,6.18900606755233,1,0.0128546364794877,0.049802647540591,0.54086229676419,0.745519270063285,0.204656973299095,"chr4",142023160,142023161,"-",0.643190783413737,2,"TUTR"
"INPP4B","ENSG00000109452","PAS14313_AATAAA_0.05",0.0382280740218229,0,6.18900606755233,1,0.0128546364794877,0.049802647540591,0.45913770323581,0.254480729936715,-0.204656973299095,"chr4",142028725,142028726,"-",0.356809216586263,2,"TUTR"
"INPP5K","ENSG00000132376","PAS43648_None_0.2",1.03782389382959e-05,0,23.6520725451282,1,1.15421535855815e-06,1.63824815272041e-05,0.622477630248868,0.851776670963674,0.229299040714807,"chr17",1494577,1494578,"-",0.737127150606271,2,"TUTR"
"INTS7","ENSG00000143493","PAS4794_AATAAA_0",4.03891941266245e-07,1.63672563819339e-08,33.8749959834814,1,5.87691579620467e-09,1.29566689568296e-07,0.239853774290447,0.634665870141468,0.394812095851021,"chr1",211940404,211940405,"-",0.437259822215958,3,"TUTR"
"INTS7","ENSG00000143493","PAS4796_ATTAAA_0.2",4.03891941266245e-07,0.000586099421643259,13.7354198613352,1,0.000210448035322748,0.00168872807090549,0.385789949897494,0.161966258678144,-0.22382369121935,"chr1",211941722,211941723,"-",0.273878104287819,3,"TUTR"
"ITGB5","ENSG00000082781","PAS11730_AATAAA_0.2",1.44331242541056e-11,0,51.8593873936925,1,5.96209431805109e-13,2.57255852546546e-11,0.0857343472829391,0.268850961679723,0.183116614396784,"chr3",124761950,124761951,"-",0.177292654481331,2,"TUTR"
"IVNS1ABP","ENSG00000116679","PAS4566_AATAAA_0.25",4.88286723930674e-06,2.36524943483435e-06,24.2427098375538,1,8.49279283049867e-07,1.25007950610322e-05,0.69642511172667,0.516882763744097,-0.179542347982573,"chr1",185297765,185297766,"-",0.606653937735384,2,"TUTR"
"JAG2","ENSG00000184916","PAS38164_ATTAAA_0.3",0.00414417089783492,0,10.9737586188708,1,0.000924111379647822,0.0059235696330411,0.815115800198476,0.665145336759782,-0.149970463438694,"chr14",105141751,105141752,"-",0.740130568479129,2,"TUTR"
