"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"MTMR2","ENSG00000087053","PAS31732_ATTAAA_0.25",0.0305557647769592,0.00740114910459153,9.81744057984611,1,0.00172864732046809,0.0148785305477372,0.722828453403665,0.510628692233192,-0.212199761170473,"chr11",95834094,95834095,"-",0.616728572818429,2,"TUTR","proximal pA","SKMEL2"
"MXD4","ENSG00000123933","PAS13549_ATTAAA_0.2",0.0204044408637172,0,8.37137417467079,1,0.00381177284407946,0.0276778540795517,0.405220509008777,0.243401573233633,-0.161818935775144,"chr4",2250228,2250229,"-",0.324311041121205,2,"TUTR","proximal pA","SKMEL2"
"NDC1","ENSG00000058804","PAS3418_AATAAA_0.35",0.00875945809227576,0.00116219429229603,13.2578030672344,1,0.000271447584807403,0.00341215926837436,0.345537469790518,0.186049128225466,-0.159488341565052,"chr1",53767720,53767721,"-",0.265793299007992,2,"TUTR","proximal pA","SKMEL2"
"NDRG3","ENSG00000101079","PAS49753_APA_0.25",3.75120690424482e-05,0.000216224679806464,16.4291552244281,1,5.05024568596558e-05,0.000847429213510587,0.12927531028547,0.0220955859519241,-0.107179724333546,"chr20",36653444,36653445,"-",0.0756854481186968,2,"TUTR","proximal pA","SKMEL2"
"NDUFA10","ENSG00000130414","PAS9041_AATAAA_0.2",3.04916206477049e-05,4.53474697664505e-06,23.8174897378785,1,1.05915690920415e-06,2.97554829814463e-05,0.930505023386943,0.781308149109287,-0.149196874277656,"chr2",239960740,239960741,"-",0.855906586248115,2,"TUTR","proximal pA","SKMEL2"
"NDUFAF4","ENSG00000123545","PAS19413_AATAAA_0.35",0.000141103144790071,0,19.5011139783585,1,1.00541032118691e-05,0.000214291950634049,0.957958823837986,0.809785824768107,-0.148172999069879,"chr6",96891014,96891015,"-",0.883872324303047,2,"TUTR","proximal pA","SKMEL2"
"NKAP","ENSG00000101882","PAS53015_AATAAA_0.3",0.00435030974604348,0,11.8563423059859,1,0.000574653002386436,0.00623217176665464,0.931707799723789,0.816491872919741,-0.115215926804048,"chrX",119925058,119925059,"-",0.874099836321765,2,"TUTR","proximal pA","SKMEL2"
"NQO1","ENSG00000181019","PAS41784_AATAAA_0.15",1.76235911019914e-20,5.86514525086593e-23,101.5840514101,1,6.84945505001084e-24,1.81483698217248e-21,0.664611055142489,0.541922689636859,-0.12268836550563,"chr16",69710841,69710842,"-",0.603266872389674,2,"TUTR","proximal pA","SKMEL2"
"NUDT5","ENSG00000165609","PAS28208_AATAAA_0.2",0.000631741155201819,0,16.190956381266,1,5.72668584951691e-05,0.000935652893316697,0.837784480694522,0.664433930384466,-0.173350550310057,"chr10",12167574,12167575,"-",0.751109205539494,2,"TUTR","proximal pA","SKMEL2"
"OARD1","ENSG00000124596","PAS19051_AATAAA_0.1",0.0315827093898482,0.0147020602733277,8.5612781167124,1,0.00343388259548527,0.0255096511890008,0.703755938636998,0.542849064719292,-0.160906873917706,"chr6",41066788,41066789,"-",0.623302501678145,2,"TUTR","proximal pA","SKMEL2"
"PAFAH2","ENSG00000158006","PAS2971_AATAAA_0.35",0.0405626114617355,0,6.85393951186762,1,0.00884460372420011,0.0528836858960707,0.52506524858662,0.768827862264986,0.243762613678367,"chr1",25960770,25960771,"-",0.646946555425803,2,"TUTR","proximal pA","SKMEL2"
"PBX2","ENSG00000204304","PAS18923_APA_0.25",0.0116537719095801,0,9.64730524224956,1,0.00189629567413952,0.0161059983938701,0.270039929377185,0.0901528802419288,-0.179887049135256,"chr6",32185684,32185685,"-",0.180096404809557,2,"TUTR","proximal pA","SKMEL2"
"PCYT2","ENSG00000185813","PAS45054_None_0.15",3.66144790288036e-06,4.89963156602183e-06,23.6685394361875,1,1.14438107626153e-06,3.18189742459302e-05,0.166125231445471,0.0333924424615924,-0.132732788983878,"chr17",81902907,81902908,"-",0.0997588369535316,2,"TUTR","proximal pA","SKMEL2"
"PGAP4","ENSG00000165152","PAS26312_AATAAA_0.15",0.0422081825192063,0,6.75967739687519,1,0.00932406155283286,0.0549720958828301,0.521394129559203,0.760898325116404,0.239504195557201,"chr9",101475326,101475327,"-",0.641146227337803,2,"TUTR","proximal pA","SKMEL2"
"PLRG1","ENSG00000171566","PAS14382_AATAAA_0.1",1.80497113020953e-17,2.06749446569448e-18,79.4972631703131,1,4.8289376658932e-19,9.32191923988784e-17,0.825719029977856,0.589697287628047,-0.236021742349809,"chr4",154536510,154536511,"-",0.707708158802951,2,"TUTR","proximal pA","SKMEL2"
"POLR2D","ENSG00000144231","PAS8316_AATAAA_0.35",0.000819205864443434,0.000264482862297114,16.0474775287048,1,6.17738657549814e-05,0.000993750295175076,0.460487201673898,0.318949482496939,-0.14153771917696,"chr2",127846665,127846666,"-",0.389718342085419,2,"TUTR","proximal pA","SKMEL2"
"POMT2","ENSG00000009830","PAS37915_APA_0.25",0.00538489261406342,0,11.411252847847,1,0.000730005858664553,0.00752446160803516,0.621926052301747,0.41653653342587,-0.205389518875877,"chr14",77276990,77276991,"-",0.519231292863809,2,"TUTR","proximal pA","SKMEL2"
"PPP4R3A","ENSG00000100796","PAS37994_ATTAAA_0.15",0.0281723532123538,0,7.66974787858044,1,0.00561543028098339,0.0373335884645079,0.359969086052801,0.209151445482751,-0.15081764057005,"chr14",91458139,91458140,"-",0.284560265767776,2,"TUTR","proximal pA","SKMEL2"
"PRELID3B","ENSG00000101166","PAS50007_AATAAA_0.2",2.59892408343113e-05,1.51950713960123e-06,27.2643673112616,1,1.77451630022847e-07,6.21218620854592e-06,0.234159753444232,0.372983606504408,0.138823853060176,"chr20",59034274,59034275,"-",0.30357167997432,2,"TUTR","proximal pA","SKMEL2"
"PREPL","ENSG00000138078","PAS7638_AATAAA_0.35",0.0344013363238515,0.00756335882872009,9.77757257668645,1,0.00176653378931314,0.0151562991079292,0.315673486788667,0.503485088923876,0.187811602135209,"chr2",44320826,44320827,"-",0.409579287856272,2,"TUTR","proximal pA","SKMEL2"
"PRPF40A","ENSG00000196504","PAS8434_ATTAAA_0.25",0.001892928543182,0.0121094400284814,11.4705316628219,1,0.000707084493292297,0.00733858122723411,0.191824291777211,0.315075364669771,0.123251072892559,"chr2",152656029,152656030,"-",0.253449828223491,2,"TUTR","proximal pA","SKMEL2"
"RAB27A","ENSG00000069974","PAS39466_AATAAA_0.2",0.00252157734414526,0.00360635482232769,12.4359030593187,1,0.000421158627678938,0.00481889630467865,0.506710785854994,0.342541239889,-0.164169545965994,"chr15",55205350,55205351,"-",0.424626012871997,2,"TUTR","proximal pA","SKMEL2"
"RBBP9","ENSG00000089050","PAS49555_APA_0.25",0.00476771528631847,0.0129922227567057,8.78659281507134,1,0.00303452487416728,0.0231800647962817,0.409090750814105,0.196970542249703,-0.212120208564402,"chr20",18487315,18487316,"-",0.303030646531904,2,"TUTR","proximal pA","SKMEL2"
"RBM12B","ENSG00000183808","PAS24197_AATAAA_0.3",0.00209103720725511,0.0047365202786483,10.6406563733499,1,0.00110628403404934,0.0104353481025104,0.493933471151639,0.65256031971821,0.158626848566571,"chr8",93732774,93732775,"-",0.573246895434925,2,"TUTR","proximal pA","SKMEL2"
"RHOA","ENSG00000067560","PAS11226_AATAAA_0.2",6.52695544272495e-16,2.18150451285299e-18,79.3912117964574,1,5.09522491364601e-19,9.69743299409838e-17,0.370124863389962,0.2262825123613,-0.143842351028662,"chr3",49359496,49359497,"-",0.298203687875631,2,"TUTR","proximal pA","SKMEL2"
"RIOK2","ENSG00000058729","PAS16522_AATAAA_0.3",0.00160606774896411,0,14.0987332202812,1,0.000173460563332426,0.00235575134905635,0.840449898104464,0.654377794438704,-0.18607210366576,"chr5",97162934,97162935,"-",0.747413846271584,2,"TUTR","proximal pA","SKMEL2"
"RNASEH1","ENSG00000171865","PAS7300_AATAAA_0.3",0.000404853233274268,3.44175047832494e-05,19.9286372824326,1,8.03871487791697e-06,0.000175488132706449,0.381212250193936,0.196583471262117,-0.18462877893182,"chr2",3545577,3545578,"-",0.288897860728027,2,"TUTR","proximal pA","SKMEL2"
"RRP7A","ENSG00000189306","PAS51636_APA_0.25",1.32489321899766e-15,1.23665733782654e-11,48.7629874984741,1,2.88839525208975e-12,2.29593441420522e-10,0.657302348449063,0.452932141688533,-0.20437020676053,"chr22",42512549,42512550,"-",0.555117245068798,2,"TUTR","proximal pA","SKMEL2"
"RUBCN","ENSG00000145016","PAS12413_APA_0.2",3.10446255696272e-06,0.000128001757787069,19.5180102543388,1,9.96556491822562e-06,0.000213414704817722,0.0301747041859057,0.178901002830699,0.148726298644794,"chr3",197673806,197673807,"-",0.104537853508302,2,"TUTR","proximal pA","SKMEL2"
"RUNX1","ENSG00000159216","PAS50501_AATAAA_0.35",1.08320971436859e-10,3.20099207229694e-12,53.5725847539125,1,2.49212939343113e-13,2.26014392573388e-11,0.21279777409568,0.722277618188129,0.509479844092449,"chr21",34791755,34791756,"-",0.467537696141904,3,"TUTR","proximal pA","SKMEL2"
"RYK","ENSG00000163785","PAS11862_APA_0.35",0.00738858851472528,0,10.6901709717586,1,0.00107706251521285,0.0102064135821002,0.467397504180603,0.60199881227381,0.134601308093206,"chr3",134157659,134157660,"-",0.534698158227206,2,"TUTR","proximal pA","SKMEL2"
"SAR1A","ENSG00000079332","PAS28669_AATAAA_0.25",4.78013245263376e-05,2.83984580539161e-06,26.0560738140066,1,3.31643895607187e-07,1.09039025823356e-05,0.275975667137164,0.153375482129406,-0.122600185007758,"chr10",70152427,70152428,"-",0.214675574633285,2,"TUTR","proximal pA","SKMEL2"
"SEMA6A","ENSG00000092421","PAS16637_AATAAA_0.25",0.00174294706674071,0,13.9202260399652,1,0.000190734917879343,0.0025544112441066,0.343079444200382,0.209937145539271,-0.133142298661111,"chr5",116445749,116445750,"-",0.276508294869826,2,"TUTR","proximal pA","SKMEL2"
"SHTN1","ENSG00000187164","PAS29162_ATTAAA_0.2",8.97816666447396e-07,6.44477506520446e-07,27.5825947234407,1,1.50527208546221e-07,5.32480148975153e-06,0.872402266279049,0.657142205969529,-0.21526006030952,"chr10",116884799,116884800,"-",0.764772236124289,2,"TUTR","proximal pA","SKMEL2"
"SIN3A","ENSG00000169375","PAS39770_AATAAA_0.4",3.81440314835661e-05,0,22.3484196344912,1,2.27400106026976e-06,5.754415042589e-05,0.578592567847339,0.293663320444049,-0.28492924740329,"chr15",75370931,75370932,"-",0.436127944145694,2,"TUTR","proximal pA","SKMEL2"
"SLC12A8","ENSG00000221955","PAS11740_AATAAA_0.45",0.000276031249668479,0,18.0096494732668,1,2.19788050981435e-05,0.000411714742853509,0.841688342781575,0.59032224652851,-0.251366096253065,"chr3",125083151,125083152,"-",0.716005294655042,2,"TUTR","proximal pA","SKMEL2"
"SLC19A2","ENSG00000117479","PAS4410_AATAAA_0.3",0.0251085352166758,0,7.91382140293439,1,0.00490585304253956,0.0337946022832533,0.221891941875485,0.543201111175998,0.321309169300513,"chr1",169464930,169464931,"-",0.382546526525741,2,"TUTR","proximal pA","SKMEL2"
"SLC30A1","ENSG00000170385","PAS4785_AATAAA_0.1",0.016837054453356,0,8.7881670569875,1,0.00303190731479379,0.0231731694257966,0.156110828901813,0.343966057985648,0.187855229083835,"chr1",211575040,211575041,"-",0.25003844344373,2,"TUTR","proximal pA","SKMEL2"
"SLC35B4","ENSG00000205060","PAS22310_AATAAA_0.2",3.66144790288036e-06,0.0141680866108636,10.6460622921586,1,0.0011030550621225,0.0104162005971078,0.532178217821782,0.400809716776445,-0.131368501045337,"chr7",134290409,134290410,"-",0.466493967299114,2,"TUTR","proximal pA","SKMEL2"
"SLTM","ENSG00000137776","PAS39531_AATAAA_0.3",0.00312891255309217,0,12.6026267111879,1,0.000385205036650588,0.00449117830911078,0.552625938627807,0.39924807557124,-0.153377863056568,"chr15",58879424,58879425,"-",0.475937007099524,2,"TUTR","proximal pA","SKMEL2"
"SMC6","ENSG00000163029","PAS7353_AATAAA_0.2",0.0133401234384318,0,9.34937372411707,1,0.00223061680197377,0.0182570108086577,0.572929245247005,0.338214218789168,-0.234715026457837,"chr2",17665125,17665126,"-",0.455571732018087,2,"TUTR","proximal pA","SKMEL2"
"SNU13","ENSG00000100138","PAS51612_APA_0.2",1.19773457147383e-38,2.24417728512103e-42,190.384358089621,1,2.62080319944718e-43,1.86394282284894e-40,0.610071994359749,0.483213942841565,-0.126858051518184,"chr22",41674815,41674816,"-",0.546642968600657,2,"TUTR","proximal pA","SKMEL2"
"SNX4","ENSG00000114520","PAS11751_AATAAA_0.2",0.00283225899249484,0,12.829667623751,1,0.000341166354751318,0.00408341979783398,0.256379250609554,0.0751990395768678,-0.181180211032686,"chr3",125447645,125447646,"-",0.165789145093211,2,"TUTR","proximal pA","SKMEL2"
"SNX5","ENSG00000089006","PAS49545_AATAAA_0.3",0.000633757540113432,0.00162149468382705,14.6970878463071,1,0.000126241317428756,0.00180137161817823,0.395398503849523,0.292304660829956,-0.103093843019567,"chr20",17942214,17942215,"-",0.343851582339739,2,"TUTR","proximal pA","SKMEL2"
"SNX8","ENSG00000106266","PAS21253_APA_0.15",3.96451161874986e-05,0,22.2677332183321,1,2.37158412473195e-06,5.95631799083909e-05,0.296688766757139,0.165658049070939,-0.1310307176862,"chr7",2255005,2255006,"-",0.231173407914039,2,"TUTR","proximal pA","SKMEL2"
"SORBS1","ENSG00000095637","PAS28928_AATAAA_0.15",0.0365403717058521,0,7.10566490962577,1,0.00768407163271287,0.0477401655047582,0.391549004801921,0.119344039821829,-0.272204964980092,"chr10",95312621,95312622,"-",0.255446522311875,2,"TUTR","proximal pA","SKMEL2"
"SPARC","ENSG00000113140","PAS16983_AATAAA_0.2",9.58754317255561e-98,2.15193606578109e-84,383.191143903765,1,2.51308172647363e-85,5.65987889497302e-82,0.870521801940796,0.722995488040558,-0.147526313900238,"chr5",151662442,151662443,"-",0.796758644990677,2,"TUTR","proximal pA","SKMEL2"
"SPATA2","ENSG00000158480","PAS49911_AATAAA_0.1",7.37619770901635e-07,0,30.9259667001916,1,2.68061084566068e-08,1.13909101752897e-06,0.564327516375369,0.301473517725295,-0.262853998650073,"chr20",49904828,49904829,"-",0.432900517050332,2,"TUTR","proximal pA","SKMEL2"
"SPPL3","ENSG00000157837","PAS35070_ATTAAA_0.4",6.06511169366246e-09,5.0920362661836e-11,47.347100951692,1,5.94660013119032e-12,4.59179471844428e-10,0.410425131822357,0.149475655304277,-0.26094947651808,"chr12",120764459,120764460,"-",0.279950393563317,2,"TUTR","proximal pA","SKMEL2"
"SPRING1","ENSG00000111412","PAS34971_None_0.05",1.01270379689224e-09,7.13828973052177e-05,21.6137628024571,1,3.33450528857367e-06,8.01764590115586e-05,0.27764766101459,0.173503191376412,-0.104144469638178,"chr12",116713320,116713321,"-",0.225575426195501,2,"TUTR","proximal pA","SKMEL2"
"SPTSSA","ENSG00000165389","PAS37433_ATTAAA_0.3",1.53410522062649e-05,0,24.3384857331093,1,8.08083190938411e-07,2.33825014114577e-05,0.845781618107545,0.656987400747348,-0.188794217360196,"chr14",34434164,34434165,"-",0.751384509427447,2,"TUTR","proximal pA","SKMEL2"
"SRI","ENSG00000075142","PAS21920_AATAAA_0.35",0.000253260175863667,0,18.2130559076104,1,1.97520186157736e-05,0.000381298610792785,0.896648820070087,0.779463971137842,-0.117184848932245,"chr7",88206290,88206291,"-",0.838056395603965,2,"TUTR","proximal pA","SKMEL2"
"STARD4","ENSG00000164211","PAS16578_AATAAA_0.35",0.0039138299551123,0.00667729836695826,10.0068607884896,1,0.00155958132539817,0.0136848197727958,0.112930493690839,0.343285596888772,0.230355103197933,"chr5",111497617,111497618,"-",0.228108045289805,2,"TUTR","proximal pA","SKMEL2"
"STK10","ENSG00000072786","PAS17088_AATAAA_0.25",5.10401228696416e-07,0,31.7074383777799,1,1.79234404524189e-08,7.96708719847161e-07,0.839374371474591,0.700121206158975,-0.139253165315617,"chr5",172043618,172043619,"-",0.769747788816783,2,"TUTR","proximal pA","SKMEL2"
"SVIP","ENSG00000198168","PAS31029_ATTAAA_0.15",0.00766853126572653,0.00190767442910166,13.6284584607929,1,0.00022278272222257,0.00288082576592688,0.624678303492103,0.464285714285715,-0.160392589206388,"chr11",22822914,22822915,"-",0.544482008888909,2,"TUTR","proximal pA","SKMEL2"
"TFDP2","ENSG00000114126","PAS11925_AATAAA_0.25",1.25645272706025e-07,2.91893992290857e-05,21.5714947727802,1,3.40880693324562e-06,8.16723547676383e-05,0.310006008873788,0.168594866550342,-0.141411142323446,"chr3",141952496,141952497,"-",0.239300437712065,2,"TUTR","proximal pA","SKMEL2"
"TFPI2","ENSG00000105825","PAS21964_APA_0.1",6.76201236254773e-07,0,31.1388234889446,1,2.40218487358836e-08,1.03708384015334e-06,0.86138880000853,0.587558291264664,-0.273830508743866,"chr7",93886547,93886548,"-",0.724473545636597,2,"TUTR","proximal pA","SKMEL2"
"TIFA","ENSG00000145365","PAS14179_AATAAA_0.15",0.00747772573354123,0,10.6576544339656,1,0.00109616314346317,0.0103656071082,0.8965319498168,0.556933406052563,-0.339598543764237,"chr4",112277083,112277084,"-",0.726732677934681,2,"TUTR","proximal pA","SKMEL2"
"TLE3","ENSG00000140332","PAS39704_APA_0.2",1.94968217538118e-06,1.63853076716624e-05,22.6799768638502,1,1.91351490163146e-06,4.96301859227368e-05,0.181051143707172,0.0733323983901454,-0.107718745317026,"chr15",70049801,70049802,"-",0.127191771048659,2,"TUTR","proximal pA","SKMEL2"
"TMED4","ENSG00000158604","PAS21671_AATAAA_0.3",2.69731810598784e-07,0.00759933476511834,11.0487539387004,1,0.000887468249417658,0.00874078604546706,0.496408511768508,0.640663219130722,0.144254707362214,"chr7",44578310,44578311,"-",0.568535865449615,2,"TUTR","proximal pA","SKMEL2"
"TMEM30A","ENSG00000112697","PAS19276_AATAAA_0.2",1.31284207219765e-05,1.39834269893479e-07,32.6760968800145,1,1.08867840450619e-08,5.03812030140142e-07,0.435144588417566,0.267751529810048,-0.167393058607518,"chr6",75253614,75253615,"-",0.351448059113807,2,"TUTR","proximal pA","SKMEL2"
"TMF1","ENSG00000144747","PAS11434_AATAAA_0.4",0.00129279562052921,0.00372102515976511,13.1358419200405,1,0.000289700066882489,0.00361136254961538,0.281690143491889,0.509803523355697,0.228113379863808,"chr3",69022319,69022320,"-",0.395746833423793,2,"TUTR","proximal pA","SKMEL2"
"TP53RK","ENSG00000172315","PAS49875_APA_0.2",8.37998480292963e-07,5.68757816212204e-08,33.636894381455,1,6.64208801293142e-09,3.25197591734573e-07,0.555102888598197,0.300874627032902,-0.254228261565295,"chr20",46686644,46686645,"-",0.42798875781555,2,"TUTR","proximal pA","SKMEL2"
"TPMT","ENSG00000137364","PAS18721_AATAAA_0.15",6.00438131536493e-05,4.89940094876945e-05,19.2539608891339,1,1.14432721220748e-05,0.000237896824900919,0.396461076716337,0.190361946327983,-0.206099130388354,"chr6",18129712,18129713,"-",0.29341151152216,2,"TUTR","proximal pA","SKMEL2"
"TPST2","ENSG00000128294","PAS51374_AATAAA_0.1",0.0031075382866062,0,12.6278805264766,1,0.000380035817410576,0.00445010745291978,0.961985211604225,0.797089477982671,-0.164895733621553,"chr22",26525773,26525774,"-",0.879537344793448,2,"TUTR","proximal pA","SKMEL2"
"TXNL4A","ENSG00000141759","PAS45977_AATAAA_0.15",5.69322017000594e-06,2.59821075341303e-07,29.341406361079,1,6.0685036788577e-08,2.37691855688128e-06,0.935233679831629,0.829588768898116,-0.105644910933513,"chr18",79973513,79973514,"-",0.882411224364873,2,"TUTR","proximal pA","SKMEL2"
"UACA","ENSG00000137831","PAS39709_AATAAA_0.15",0.00256903006015406,0.000291324806950669,15.864499207586,1,6.80431970501358e-05,0.00107666009571251,0.823528990509345,0.629310429216307,-0.194218561293038,"chr15",70656933,70656934,"-",0.726419709862826,2,"TUTR","proximal pA","SKMEL2"
"UBE2J2","ENSG00000160087","PAS2557_APA_0.25",0.00044535667725196,0,17.0097262628378,1,3.71888282964758e-05,0.000652639788013348,0.722757228563137,0.596837913914558,-0.12591931464858,"chr1",1254901,1254902,"-",0.659797571238848,2,"TUTR","proximal pA","SKMEL2"
"UBTF","ENSG00000108312","PAS44375_None_0.05",4.07719729069572e-05,1.16865949140157e-05,21.9978389630414,1,2.72957627228134e-06,6.73079638090105e-05,0.651161324117574,0.495670406221101,-0.155490917896473,"chr17",44206593,44206594,"-",0.573415865169337,2,"TUTR","proximal pA","SKMEL2"
"UGDH","ENSG00000109814","PAS13740_AATAAA_0.4",0.00197758308889032,0,13.6413631268069,1,0.000221256744122478,0.00286933050223325,0.357324860186918,0.236509942709252,-0.120814917477665,"chr4",39499321,39499322,"-",0.296917401448085,2,"TUTR","proximal pA","SKMEL2"
"UQCR11","ENSG00000127540","PAS47469_ATTAAA_0.1",8.38927081911523e-05,7.42999832270386e-06,22.8677580288331,1,1.7353854800272e-06,4.58012968586085e-05,0.752260138946662,0.64258854129263,-0.109671597654032,"chr19",1598048,1598049,"-",0.697424340119646,2,"TUTR","proximal pA","SKMEL2"
"VEZF1","ENSG00000136451","PAS44601_None_0.25",0.0269577137375408,0,7.76657238051803,1,0.00532219460681952,0.0360134280029805,0.438971174207926,0.585675691384716,0.146704517176789,"chr17",57972046,57972047,"-",0.512323432796321,2,"TUTR","proximal pA","SKMEL2"
"VSIR","ENSG00000107738","PAS28683_ATTAAA_0.3",0.0147987021808797,0,9.09897421303674,1,0.00255752888588925,0.0203060470709919,0.940850640687869,0.74617102931327,-0.194679611374599,"chr10",71750314,71750315,"-",0.84351083500057,2,"TUTR","proximal pA","SKMEL2"
"ZNF704","ENSG00000164684","PAS24102_AATAAA_0.2",0.0475562270442878,0,6.48413605491965,1,0.0108841426126213,0.0615644282647248,0.470323680029872,0.620614590290086,0.150290910260214,"chr8",80636498,80636499,"-",0.545469135159979,2,"TUTR","proximal pA","SKMEL2"
