"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"ACTR6","ENSG00000075089","PAS33122_ATTAAA_0.25",0.0243791210880561,0,7.24759563310772,1,0.00709960117558661,0.0321607851084547,0.338833034666089,0.206989226774736,-0.131843807891353,"chr12",100224187,100224188,"+",0.272911130720412,2,"TUTR","proximal pA","HCT116_p53plus"
"ADO","ENSG00000181915","PAS27251_AATAAA_0.15",0.000176379672165626,0,18.0418050299058,1,2.16106862952581e-05,0.000265848871061539,0.52584847151702,0.277192367780853,-0.248656103736166,"chr10",62807335,62807336,"+",0.401520419648937,2,"TUTR","proximal pA","HCT116_p53plus"
"AGGF1","ENSG00000164252","PAS15002_AATAAA_0.45",0.000835547228432272,0.00859192197314651,10.1213971576653,1,0.00146557860148616,0.0091522365696695,0.290697765707155,0.130841234314338,-0.159856531392817,"chr5",77063439,77063440,"+",0.210769500010746,2,"TUTR","proximal pA","HCT116_p53plus"
"AGPAT3","ENSG00000160216","PAS50312_ATTAAA_0.4",0.00268307546246558,0.0146851401920018,9.13698351539506,1,0.00250493746247796,0.0141085688882054,0.302246882603357,0.192200948523276,-0.110045934080081,"chr21",43986533,43986534,"+",0.247223915563316,2,"TUTR","proximal pA","HCT116_p53plus"
"AIF1L","ENSG00000126878","PAS25647_APA_0.3",2.86800419448073e-06,0,26.8454498736655,1,2.20392637796294e-07,4.56866151622272e-06,0.259645386084048,0.0861138335195455,-0.173531552564503,"chr9",131121220,131121221,"+",0.172879609801797,2,"TUTR","proximal pA","HCT116_p53plus"
"AKAP12","ENSG00000131016","PAS18438_AATAAA_0.2",3.35331299076154e-19,2.47648529479803e-21,92.0506553586747,1,8.44859593998842e-22,1.35730716916838e-19,0.683913153544676,0.526663810962131,-0.157249342582545,"chr6",151356772,151356773,"+",0.605288482253403,2,"TUTR","proximal pA","HCT116_p53plus"
"AKAP13","ENSG00000170776","PAS38952_APA_0.1",0.000816322340733696,0,14.7339332510746,1,0.000123797997839254,0.00119247250595341,0.283285243728702,0.056377516960733,-0.226907726767969,"chr15",85745383,85745384,"+",0.169831380344718,2,"TUTR","proximal pA","HCT116_p53plus"
"ALDH5A1","ENSG00000112294","PAS17428_AATAAA_0.35",0.0212484203978131,0,7.54687195742986,1,0.00601143379909818,0.0283552251376546,0.284816600969242,0.0992509829101158,-0.185565618059126,"chr6",24533810,24533811,"+",0.192033791939679,2,"TUTR","proximal pA","HCT116_p53plus"
"AP2B1","ENSG00000006125","PAS42658_ATTAAA_0.3",1.30747740752233e-10,6.47894003719325e-11,44.7749646841385,1,2.21030775384126e-11,1.02151038144136e-09,0.153901733160607,0.0472855937079987,-0.106616139452608,"chr17",35724085,35724086,"+",0.100593663434303,2,"TUTR","proximal pA","HCT116_p53plus"
"AP5M1","ENSG00000053770","PAS36690_AATAAA_0.25",0.00030135043014371,0.00021778757161586,15.6980988208244,1,7.42988136129335e-05,0.000770686002848991,0.369902129166021,0.0895754531597242,-0.280326676006297,"chr14",57289515,57289516,"+",0.229738791162873,2,"TUTR","proximal pA","HCT116_p53plus"
"AP5Z1","ENSG00000242802","PAS19980_APA_0.35",8.51038725174954e-08,2.33805998692099e-09,37.7659095812555,1,7.97635429309545e-10,2.80314846836779e-08,0.878140670028592,0.557307062063829,-0.320833607964763,"chr7",4791749,4791750,"+",0.717723866046211,3,"TUTR","proximal pA","HCT116_p53plus"
"ARID2","ENSG00000189079","PAS32496_AATAAA_0.1",0.00623354036853739,0.00342784820087374,10.5380464818002,1,0.00116941959855895,0.00771325390154106,0.690827725833028,0.491115779866738,-0.19971194596629,"chr12",45906539,45906540,"+",0.590971752849883,2,"TUTR","proximal pA","HCT116_p53plus"
"ARIH2","ENSG00000177479","PAS9589_AATAAA_0.15",0.00021311101416626,0.000889107311959504,13.0497719292798,1,0.000303321341815103,0.00249897527948401,0.34752365115603,0.222159639949826,-0.125364011206204,"chr3",48983678,48983679,"+",0.284841645552928,2,"TUTR","proximal pA","HCT116_p53plus"
"ASIC1","ENSG00000110881","PAS32549_APA_0.05",9.09757863728004e-06,0,24.3483109594531,1,8.03972065620096e-07,1.45437037875914e-05,0.113514017492218,0.00795435557596496,-0.105559661916253,"chr12",50082726,50082727,"+",0.0607341865340915,2,"TUTR","proximal pA","HCT116_p53plus"
"ATF6","ENSG00000118217","PAS1751_APA_0.35",2.13126670981599e-05,9.17697499256658e-07,26.1673283761593,1,3.13074960818197e-07,6.24259780460578e-06,0.696939708603265,0.386145618271588,-0.310794090331677,"chr1",161959024,161959025,"+",0.541542663437427,2,"TUTR","proximal pA","HCT116_p53plus"
"ATF7IP","ENSG00000171681","PAS32239_AATAAA_0.25",8.00848918104713e-05,0.0002519495823651,15.4226192738402,1,8.59532751162636e-05,0.000875425998259606,0.201669869098732,0.0711608755331545,-0.130508993565577,"chr12",14498246,14498247,"+",0.136415372315943,2,"TUTR","proximal pA","HCT116_p53plus"
"ATG10","ENSG00000152348","PAS15064_APA_0.05",0.0424907122381863,0,6.03629938702369,1,0.0140146312761338,0.0544251652004104,0.357878424728996,0.130364614493299,-0.227513810235697,"chr5",82254417,82254418,"+",0.244121519611147,2,"TUTR","proximal pA","HCT116_p53plus"
"ATG7","ENSG00000197548","PAS9190_APA_0.15",4.02806410861543e-05,0,21.2302448220511,1,4.07286563055149e-06,6.22461174227547e-05,0.917996183772571,0.557767293670655,-0.360228890101916,"chr3",11555081,11555082,"+",0.737881738721613,2,"TUTR","proximal pA","HCT116_p53plus"
"ATP6V0A2","ENSG00000185344","PAS33559_ATTAAA_0.2",3.34852349997914e-05,0.00129908707955119,12.3407074469142,1,0.000443187038059222,0.0034215154911952,0.271740456498864,0.0434787078374113,-0.228261748661453,"chr12",123759791,123759792,"+",0.157609582168138,3,"TUTR","proximal pA","HCT116_p53plus"
"ATP6V1A","ENSG00000114573","PAS9999_APA_0.35",0.000628237784345964,0.00036061709263388,14.7457352125557,1,0.00012302548741625,0.00118733502610905,0.521189687669184,0.669978538626569,0.148788850957384,"chr3",113810425,113810426,"+",0.595584113147877,2,"TUTR","proximal pA","HCT116_p53plus"
"ATP6V1C1","ENSG00000155097","PAS23255_AATAAA_0.15",6.6421080751341e-05,0.0051252948374322,11.830012526209,1,0.000582836022295122,0.00428864346830571,0.350005841619748,0.22413229792926,-0.125873543690488,"chr8",103069282,103069283,"+",0.287069069774504,2,"TUTR","proximal pA","HCT116_p53plus"
"BMI1","ENSG00000168283","PAS27041_ATTAAA_0.15",0.00335132519684066,0,11.6175556838707,1,0.000653322040395226,0.00471474916317304,0.752586777974579,0.59420954925479,-0.158377228719789,"chr10",22331066,22331067,"+",0.673398163614685,2,"TUTR","proximal pA","HCT116_p53plus"
"C2orf49","ENSG00000135974","PAS6109_AATAAA_0",0.00946253684055006,0,9.30540619343469,1,0.00228478644845637,0.0131555974143091,0.383805608487704,0.1561294116912,-0.227676196796504,"chr2",105345523,105345524,"+",0.269967510089452,2,"TUTR","proximal pA","HCT116_p53plus"
"C3orf38","ENSG00000179021","PAS9838_ATTAAA_0.35",0.00454932581969583,0.0136979156605939,8.00180256971271,1,0.00467308063082343,0.0232277064872789,0.244614972376684,0.10409335988224,-0.140521612494444,"chr3",88157142,88157143,"+",0.174354166129462,2,"TUTR","proximal pA","HCT116_p53plus"
"C6orf89","ENSG00000198663","PAS17741_APA_0.25",2.36858258200586e-09,1.56643844122826e-08,34.0599672424651,1,5.34394671456437e-09,1.57459739984817e-07,0.218014829456408,0.0623494803028506,-0.155665349153558,"chr6",36924554,36924555,"+",0.140182154879629,2,"TUTR","proximal pA","HCT116_p53plus"
"CALM1","ENSG00000198668","PAS37043_AATAAA_0.3",3.89754705750431e-10,4.3941840140611e-05,18.7387032957631,1,1.49908765049971e-05,0.000192119542673254,0.699092134050684,0.584201875803571,-0.114890258247113,"chr14",90405606,90405607,"+",0.641647004927127,2,"TUTR","proximal pA","HCT116_p53plus"
"CAPZA2","ENSG00000198898","PAS20904_APA_0.15",0.0263170954225426,0,7.08204085618763,1,0.00778602843340341,0.0346202483389717,0.495233455835066,0.617159381096265,0.121925925261199,"chr7",116918650,116918651,"+",0.556196418465665,2,"TUTR","proximal pA","HCT116_p53plus"
"CAST","ENSG00000153113","PAS15147_AATAAA_0.25",0.000654794495625378,0.00638719345588572,11.9558796172169,1,0.000544752040448899,0.00403702843814272,0.360020802781247,0.212938748286289,-0.147082054494958,"chr5",96773232,96773233,"+",0.286479775533768,2,"TUTR","proximal pA","HCT116_p53plus"
"CBFB","ENSG00000067955","PAS40709_AATAAA_0.4",0.000564587839361328,0.0180426408193305,7.50426799152046,1,0.00615529526030548,0.0288222448084048,0.315789490089782,0.205555555557766,-0.110233934532016,"chr16",67100387,67100388,"+",0.260672522823774,2,"TUTR","proximal pA","HCT116_p53plus"
"CCDC50","ENSG00000152492","PAS10645_AATAAA_0.2",9.85645209104526e-08,1.50934399427512e-06,26.5450889196254,1,2.57458373947636e-07,5.24833951121352e-06,0.855732773376993,0.645348083506923,-0.21038468987007,"chr3",191392162,191392163,"+",0.750540428441958,2,"TUTR","proximal pA","HCT116_p53plus"
"CCNG2","ENSG00000138764","PAS12967_ATTAAA_0.2",0.014470864367038,0.0462324280158381,5.82808130862736,1,0.015772316696202,0.0596545442307304,0.132861370702216,0.0240636673653399,-0.108797703336876,"chr4",77166774,77166775,"+",0.078462519033778,2,"TUTR","proximal pA","HCT116_p53plus"
"CD9","ENSG00000010278","PAS32088_APA_0.15",0.00878029382715026,0,9.49456965807258,1,0.00206080913300306,0.0122122065897988,0.226345987805228,0.115766536198756,-0.110579451606472,"chr12",6237982,6237983,"+",0.171056262001992,2,"TUTR","proximal pA","HCT116_p53plus"
"CDC6","ENSG00000094804","PAS42771_None_0",0.0358232508516232,0,6.4071194916578,1,0.0113663661448325,0.0463271250753593,0.0531727113700496,0.201781913601866,0.148609202231816,"chr17",40302347,40302348,"+",0.127477312485958,2,"TUTR","proximal pA","HCT116_p53plus"
"CDK1","ENSG00000170312","PAS27236_AATAAA_0.35",0.000892658744446398,0,14.5254832972514,1,0.000138276359604841,0.00131042097813781,0.305419460248106,0.170142538133063,-0.135276922115043,"chr10",60794232,60794233,"+",0.237780999190584,2,"TUTR","proximal pA","HCT116_p53plus"
"CDS2","ENSG00000101290","PAS48766_APA_0.35",2.35209942302193e-11,4.10801384273605e-08,33.5327804466115,1,7.00729964883288e-09,1.99922851503171e-07,0.394082937136576,0.149555861000446,-0.24452707613613,"chr20",5190454,5190455,"+",0.271819399068511,2,"TUTR","proximal pA","HCT116_p53plus"
"CHMP4B","ENSG00000101421","PAS48967_AATAAA_0.25",0.00537383469273984,0,10.6011233863874,1,0.00113018970282092,0.00750586123994502,0.474983402847592,0.312852531834152,-0.16213087101344,"chr20",33853829,33853830,"+",0.393917967340872,2,"TUTR","proximal pA","HCT116_p53plus"
"CHST12","ENSG00000136213","PAS19947_APA_0.35",2.15582604813436e-07,0,32.2747699886172,1,1.33839958903387e-08,3.53221833755851e-07,0.65958102498501,0.284837163184982,-0.374743861800028,"chr7",2434057,2434058,"+",0.472209094084996,2,"TUTR","proximal pA","HCT116_p53plus"
"CHURC1","ENSG00000258289","PAS36800_APA_0.3",0.000116106851240677,8.94715092600451e-06,23.1147277983905,1,1.52617225603333e-06,2.57768392930785e-05,0.624133740492876,0.423968382756981,-0.200165357735895,"chr14",64932315,64932316,"+",0.524051061624929,2,"TUTR","proximal pA","HCT116_p53plus"
"CISD3","ENSG00000277972","PAS42712_APA_0.2",2.40718021791381e-05,0,22.2843096608799,1,2.35119928261349e-06,3.7728221544434e-05,0.909633150540504,0.752643906121978,-0.156989244418526,"chr17",38733690,38733691,"+",0.831138528331241,2,"TUTR","proximal pA","HCT116_p53plus"
"CLCN3","ENSG00000109572","PAS13392_AATAAA_0.45",0.00299452829685271,0.000893825681487218,13.0398591639114,1,0.000304931026222232,0.00251070420919403,0.30059114215686,0.145848001446426,-0.154743140710434,"chr4",169720984,169720985,"+",0.223219571801643,2,"TUTR","proximal pA","HCT116_p53plus"
"CLN5","ENSG00000102805","PAS35618_AATAAA_0.15",7.64942889533337e-05,0.00101019845384462,14.1111865418429,1,0.000172315954664902,0.00159165216167204,0.341902196554453,0.16400862508947,-0.177893571464983,"chr13",77001331,77001332,"+",0.252955410821961,2,"TUTR","proximal pA","HCT116_p53plus"
"CMAS","ENSG00000111726","PAS32313_APA_0.25",0.0192915585397204,0,7.76832947070125,1,0.00531701991679516,0.0258383809064281,0.348964143109036,0.227087504531,-0.121876638578035,"chr12",22065401,22065402,"+",0.288025823820018,2,"TUTR","proximal pA","HCT116_p53plus"
"CMPK1","ENSG00000162368","PAS831_AATAAA_0.2",0.00811085849505487,0,9.67472352860523,1,0.00186820380705106,0.0112745462779956,0.277452068738293,0.145362315364952,-0.132089753373341,"chr1",47377772,47377773,"+",0.211407192051622,2,"TUTR","proximal pA","HCT116_p53plus"
"CNNM2","ENSG00000148842","PAS27768_None_0.2",0.00021696131526308,0.00167790631667802,11.8635857302652,1,0.000572422235841418,0.0042235309309349,0.481565714732828,0.274320440891427,-0.2072452738414,"chr10",103078480,103078481,"+",0.377943077812128,2,"TUTR","proximal pA","HCT116_p53plus"
"COPZ1","ENSG00000111481","PAS32673_ATTAAA_0.15",9.3808766296413e-17,0,77.2600576993755,1,1.49866380938658e-18,1.65774328751562e-16,0.280457114736701,0.0836986793809949,-0.196758435355706,"chr12",54350874,54350875,"+",0.182077897058848,2,"TUTR","proximal pA","HCT116_p53plus"
"CPSF6","ENSG00000111605","PAS32938_AATAAA_0.2",1.0975744412651e-05,0.0211170082095608,8.47426347248256,1,0.00360206196658535,0.0188672502735784,0.4983921977815,0.397394136807818,-0.100998060973682,"chr12",69269938,69269939,"+",0.447893167294659,2,"TUTR","proximal pA","HCT116_p53plus"
"CRIPT","ENSG00000119878","PAS5572_None_0.15",0.025468260340032,0,7.15188019068944,1,0.00748854409189212,0.0335517604648354,0.565486203480169,0.813493378933892,0.248007175453724,"chr2",46624466,46624467,"+",0.68948979120703,2,"TUTR","proximal pA","HCT116_p53plus"
"CRTAP","ENSG00000170275","PAS9374_APA_0.35",1.03096352251807e-08,3.66307977307433e-05,21.7387448483796,1,3.12417369928028e-06,4.87971343423465e-05,0.71293262246582,0.531974175334639,-0.180958447131181,"chr3",33143163,33143164,"+",0.62245339890023,2,"TUTR","proximal pA","HCT116_p53plus"
"CRTC1","ENSG00000105662","PAS46485_AATAAA_0.15",0.0018224775782927,0,12.9652216939535,1,0.000317330881432323,0.00259538196662376,0.736551390257458,0.490015567326125,-0.246535822931334,"chr19",18777951,18777952,"+",0.613283478791791,2,"TUTR","proximal pA","HCT116_p53plus"
"CSTF1","ENSG00000101138","PAS49250_AATAAA_0.3",0.0125089727355881,0,8.69990724663512,1,0.00318226242697066,0.0170957927754654,0.558732951257455,0.385933326184482,-0.172799625072973,"chr20",56404252,56404253,"+",0.472333138720968,2,"TUTR","proximal pA","HCT116_p53plus"
"CTDSPL2","ENSG00000137770","PAS38470_AATAAA_0.3",1.98933642313247e-08,0.000232162664610736,16.890395499533,1,3.96014575529132e-05,0.000449471547246899,0.309782277866687,0.121428629492902,-0.188353648373785,"chr15",44526178,44526179,"+",0.215605453679795,3,"TUTR","proximal pA","HCT116_p53plus"
"CWC27","ENSG00000153015","PAS14865_AATAAA_0.35",0.00011820053837616,0,18.9009856019495,1,1.37681516895184e-05,0.000180389521407816,0.986537094866526,0.837398237254194,-0.149138857612332,"chr5",65018586,65018587,"+",0.91196766606036,2,"TUTR","proximal pA","HCT116_p53plus"
"CYB5B","ENSG00000103018","PAS40791_AATAAA_0.15",8.60528445192954e-75,5.10058839564061e-23,102.483298207546,1,4.35019849516972e-24,8.63322480769344e-22,0.589724408977767,0.446745714556285,-0.142978694421482,"chr16",69463803,69463804,"+",0.518235061767026,2,"TUTR","proximal pA","HCT116_p53plus"
"CYTH2","ENSG00000105443","PAS47066_None_0.1",1.58563357150599e-06,1.5422678599286e-07,29.6179703577618,1,5.26148812881606e-08,1.23699969160928e-06,0.434723013497657,0.217255451521359,-0.217467561976298,"chr19",48479381,48479382,"+",0.325989232509508,2,"TUTR","proximal pA","HCT116_p53plus"
"DCAF6","ENSG00000143164","PAS1808_AATAAA_0.35",0.00616500504513241,0,10.2675123883896,1,0.00135393235167114,0.00858211229957823,0.18482232605525,0.0687793667532212,-0.116042959302029,"chr1",168075453,168075454,"+",0.126800846404236,2,"TUTR","proximal pA","HCT116_p53plus"
"DCUN1D4","ENSG00000109184","PAS12820_AATAAA_0.15",0.00019162273905314,0.00991722817853994,10.6050976924598,1,0.0011277629886887,0.00749712390756356,0.345132630305411,0.166666738296103,-0.178465892009308,"chr4",51914804,51914805,"+",0.255899684300757,2,"TUTR","proximal pA","HCT116_p53plus"
"DDA1","ENSG00000130311","PAS46436_AATAAA_0.1",0.0043675421943808,0.000787106601190565,13.2781067890464,1,0.000268523526028005,0.00226341348141657,0.722388040073338,0.584671190132313,-0.137716849941025,"chr19",17320288,17320289,"+",0.653529615102825,2,"TUTR","proximal pA","HCT116_p53plus"
"DDX18","ENSG00000088205","PAS6214_APA_0.15",0.0243635227635497,0.00802320198306562,8.9748991762176,1,0.00273713685448568,0.0151713912491058,0.460682322077382,0.312430102813305,-0.148252219264076,"chr2",117831049,117831050,"+",0.386556212445344,2,"TUTR","proximal pA","HCT116_p53plus"
"DDX21","ENSG00000165732","PAS27317_AATAAA_0.3",0.00723079761570974,0.00238951393922593,11.2063270651088,1,0.000815189083007917,0.00570886179304195,0.304518586119654,0.167623350455097,-0.136895235664556,"chr10",68984818,68984819,"+",0.236070968287375,2,"TUTR","proximal pA","HCT116_p53plus"
"DEGS1","ENSG00000143753","PAS2308_AATAAA_0.25",0.0194914272524171,0,7.74407194144004,1,0.00538891480420839,0.026055704650945,0.497360493760782,0.265551668076805,-0.231808825683977,"chr1",224193158,224193159,"+",0.381456080918793,2,"TUTR","proximal pA","HCT116_p53plus"
"DR1","ENSG00000117505","PAS1149_AATAAA_0.35",2.00604547732658e-10,3.58013858561625e-07,30.673264359702,1,3.05343467843004e-08,7.53310804120903e-07,0.474562989344106,0.234355397826066,-0.24020759151804,"chr1",93362588,93362589,"+",0.354459193585086,2,"TUTR","proximal pA","HCT116_p53plus"
"DTWD1","ENSG00000104047","PAS38525_AATAAA_0.35",1.6654032643998e-06,0.000283078743645768,16.5142215879914,1,4.82865359484742e-05,0.000535436978327576,0.733929064148427,0.508440837123199,-0.225488227025228,"chr15",49643641,49643642,"+",0.621184950635813,2,"TUTR","proximal pA","HCT116_p53plus"
"DVL3","ENSG00000161202","PAS10571_AATAAA_0.15",0.0433087588939476,0,5.99293692977994,1,0.014363268874838,0.0553806609902824,0.529874273664629,0.383316070196191,-0.146558203468438,"chr3",184170874,184170875,"+",0.45659517193041,2,"TUTR","proximal pA","HCT116_p53plus"
"DZIP3","ENSG00000198919","PAS9951_ATTAAA_0.3",0.000202256209130989,0,17.7559329833281,1,2.51133088789539e-05,0.000302863363111245,0.946651332046522,0.692689790478105,-0.253961541568417,"chr3",108694031,108694032,"+",0.819670561262313,2,"TUTR","proximal pA","HCT116_p53plus"
"EFHD2","ENSG00000142634","PAS247_APA_0.3",0.000289286857446304,0,16.9878500304869,1,3.76197874496899e-05,0.000428421123741406,0.568665406594487,0.334077634776993,-0.234587771817494,"chr1",15428843,15428844,"+",0.45137152068574,2,"TUTR","proximal pA","HCT116_p53plus"
"EIF1","ENSG00000173812","PAS42791_AATAAA_0.2",1.55365555682178e-38,2.60041105847724e-40,178.797448809863,1,8.87137200333892e-41,6.30100869395046e-38,0.712557731133016,0.52695441809195,-0.185603313041066,"chr17",41690997,41690998,"+",0.619756074612483,2,"TUTR","proximal pA","HCT116_p53plus"
"EIF2S1","ENSG00000134001","PAS36828_AATAAA_0.2",3.28641057851853e-06,8.569775983462e-08,32.1034154136923,1,1.46180101962592e-08,3.82306293795579e-07,0.709700251702318,0.502447071497874,-0.207253180204444,"chr14",67383857,67383858,"+",0.606073661600096,2,"TUTR","proximal pA","HCT116_p53plus"
"ELF3","ENSG00000163435","PAS2071_AATAAA_0.2",6.28258383695429e-17,3.02322698529662e-19,82.5479373629141,1,1.0313819866927e-19,1.3918499910418e-17,0.737156662688984,0.454511668735435,-0.282644993953549,"chr1",202016002,202016003,"+",0.59583416571221,3,"TUTR","proximal pA","HCT116_p53plus"
