"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"TP53RK","ENSG00000172315","PAS49875_APA_0.2",0.00335447953580049,0.00110156049650641,13.5033697990585,1,0.000238135431604906,0.00331755515696452,0.682944907120192,0.375634268294059,-0.307310638826133,"chr20",46686644,46686645,"-",0.529289587707125,2,"TUTR"
"UACA","ENSG00000137831","PAS39707_AATAAA_0.3",0.00568435431942509,0.0158452991251104,8.56576083258744,1,0.00342543796553535,0.027497472083162,0.0798448897905809,0.246234235082968,0.166389345292387,"chr15",70655107,70655108,"-",0.163039562436774,2,"TUTR"
"UGDH","ENSG00000109814","PAS13740_AATAAA_0.4",0.000539814129931737,0,16.8510873795412,1,4.04301591772234e-05,0.000775830743119913,0.437123857328162,0.205191889610596,-0.231931967717566,"chr4",39499321,39499322,"-",0.321157873469379,2,"TUTR"
"VPS29","ENSG00000111237","PAS34881_ATTAAA_0.35",0.0084880320979395,0,10.6211891317978,1,0.00111799130151153,0.0112885016972723,0.485797289118584,0.322295636395504,-0.16350165272308,"chr12",110491926,110491927,"-",0.404046462757044,2,"TUTR"
"ZNF561","ENSG00000171469","PAS47684_ATTAAA_0.25",4.22109626509989e-05,0,22.5468444544713,1,2.05081120078411e-06,6.75411788026833e-05,0.577363130200788,0.121439770349339,-0.45592335985145,"chr19",9610052,9610053,"-",0.349401450275063,2,"TUTR"
"ABCC3","ENSG00000108846","PAS43063_None_0.1",4.03010132466553e-06,5.33209339364887e-07,29.4413529577929,1,5.76346176937754e-08,3.04876926782781e-06,0.566919392148389,0.0837381152097391,-0.48318127693865,"chr17",50667924,50667925,"+",0.325328753679064,2,"ALE"
"AIMP1","ENSG00000164022","PAS13114_AATAAA_0.35",0.00765902528732443,0.00415737520165544,12.3148415996484,1,0.000449370843058367,0.0055530255595185,0.792593906893247,0.623380923338392,-0.169212983554855,"chr4",106347766,106347767,"+",0.70798741511582,2,"MIXED"
"AIMP1","ENSG00000164022","PAS13116_AATAAA_0.2",0.00765902528732443,0.0295298539746008,8.69440494543824,1,0.00319188303491896,0.0259967544309622,0.0836596173359534,0.18576971034,0.102110093004046,"chr4",106349221,106349222,"+",0.134714663837977,2,"MIXED"
"ANKHD1","ENSG00000131503","PAS15518_AATAAA_0.2",0.0437236511313408,0,6.83572687503533,1,0.00893523265395132,0.0564591471342432,0.64034346598408,0.819399892081405,0.179056426097324,"chr5",140539848,140539849,"+",0.729871679032743,2,"ALE"
"ANKHD1","ENSG00000131503","PAS15513_AATAAA_0.1",0.0437236511313408,0,6.83572687503533,1,0.00893523265395132,0.0564591471342432,0.359656534015919,0.180600107918596,-0.179056426097324,"chr5",140472475,140472476,"+",0.270128320967257,2,"ALE"
"ANTXR1","ENSG00000169604","PAS5774_AATAAA_0.25",6.84862936802539e-30,4.81594339340569e-21,93.0090580342994,1,5.20555503855975e-22,3.4573561381101e-19,0.180479971890032,0.659780760185755,0.479300788295723,"chr2",69103442,69103443,"+",0.420130366037894,2,"ALE"
"AP2A2","ENSG00000183020","PAS29385_ATTAAA_0.2",0.0206160128992573,0,8.5427925938302,1,0.00346893018474242,0.0276842859536687,0.876774496168796,0.761041760667071,-0.115732735501725,"chr11",1010918,1010919,"+",0.818908128417933,2,"MIXED"
"AP2A2","ENSG00000183020","PAS29386_AATAAA_0.15",0.0206160128992573,0,8.5427925938302,1,0.00346893018474242,0.0276842859536687,0.123225503831204,0.238958239332929,0.115732735501725,"chr11",1012238,1012239,"+",0.181091871582067,2,"MIXED"
"APH1B","ENSG00000138613","PAS38651_AATAAA_0.25",0.0206422023026934,0,8.53807250917873,1,0.00347793736145223,0.0277191607707743,0.477289134830338,0.275706656157201,-0.201582478673137,"chr15",63305912,63305913,"+",0.37649789549377,2,"MIXED"
"APH1B","ENSG00000138613","PAS38652_AATAAA_0.1",0.0206422023026934,0,8.53807250917873,1,0.00347793736145223,0.0277191607707743,0.522710865169662,0.724293343842799,0.201582478673137,"chr15",63309117,63309118,"+",0.62350210450623,2,"MIXED"
"ATG4B","ENSG00000168397","PAS7247_ATTAAA_0.4",0.00205333331680752,0,13.7762029392425,1,0.000205928235472116,0.00295188495811649,0.53506633805629,0.31372791281136,-0.22133842524493,"chr2",241672627,241672628,"+",0.424397125433825,2,"MIXED"
"ATG4B","ENSG00000168397","PAS7248_APA_0.2",0.00205333331680752,0,13.7762029392425,1,0.000205928235472116,0.00295188495811649,0.46493366194371,0.68627208718864,0.22133842524493,"chr2",241673853,241673854,"+",0.575602874566175,2,"MIXED"
"ATP11A","ENSG00000068650","PAS35766_AATAAA_0.2",9.56356541709198e-10,1.40638617698041e-06,26.2239229714712,1,3.04032670307777e-07,1.26205228247551e-05,0.810498246817044,0.499871103905064,-0.31062714291198,"chr13",112887165,112887166,"+",0.655184675361054,2,"ALE"
"ATP11A","ENSG00000068650","PAS35762_APA_0.1",9.56356541709198e-10,3.50940504958901e-11,46.8697075282821,1,7.58663449543424e-12,9.64874631839535e-10,0.0191067475212806,0.301058619326789,0.281951871805508,"chr13",112860794,112860795,"+",0.160082683424035,2,"ALE"
"BAIAP2","ENSG00000175866","PAS43519_AATAAA_0.15",0.00073507918810264,0,16.1617202238386,1,5.8157591213819e-05,0.00105504401056341,0.886640237644388,0.527925992761798,-0.35871424488259,"chr17",81116223,81116224,"+",0.707283115203093,2,"ALE"
"BAIAP2","ENSG00000175866","PAS43518_AATAAA_0.2",0.00073507918810264,0,16.1617202238384,1,5.8157591213826e-05,0.00105504401056341,0.113359762355612,0.472074007238202,0.35871424488259,"chr17",81110511,81110512,"+",0.292716884796907,2,"ALE"
"BCCIP","ENSG00000107949","PAS27990_AATAAA_0.35",0.00432992669283939,0.012888212622399,10.2149239396676,1,0.00139308739065378,0.0134853115427255,0.51308906283033,0.68888635077013,0.1757972879398,"chr10",125836548,125836549,"+",0.60098770680023,2,"ALE"
"BICD1","ENSG00000151746","PAS32441_AATAAA_0.35",1.0963063535873e-11,6.13276621137891e-11,48.4931448002894,1,3.31445466070735e-12,4.66168299632427e-10,0.232975606664216,0.59433224395967,0.361356637295454,"chr12",32108793,32108794,"+",0.413653925311943,2,"ALE"
"BICD1","ENSG00000151746","PAS32454_AATAAA_0.2",1.0963063535873e-11,4.23206267528117e-06,26.7737614728785,1,2.28721907456136e-07,9.97945402787631e-06,0.307378854846475,0.0866453825825413,-0.220733472263934,"chr12",32383631,32383632,"+",0.197012118714508,2,"ALE"
"BMP1","ENSG00000168487","PAS22636_APA_0.1",7.4390340260415e-06,3.65338227707484e-07,28.8309511961907,1,7.89788457491106e-08,3.98393291531906e-06,0.328379670486283,0.492877947095039,0.164498276608756,"chr8",22201480,22201481,"+",0.410628808790661,2,"ALE"
"BMP1","ENSG00000168487","PAS22638_AATAAA_0.25",7.4390340260415e-06,2.59634595235525e-06,25.0408722515822,1,5.61278264716869e-07,2.16454246925489e-05,0.558808511586937,0.402552390211467,-0.15625612137547,"chr8",22212323,22212324,"+",0.480680450899202,2,"ALE"
"C5orf24","ENSG00000181904","PAS15416_APA_0.3",0.0478061634304945,0,6.61039478277371,1,0.0101385182835185,0.0616801199029,0.423603003881732,0.526243761372393,0.102640757490661,"chr5",134859108,134859109,"+",0.474923382627063,2,"MIXED"
"C5orf24","ENSG00000181904","PAS15417_AATAAA_0.2",0.0478061634304945,0,6.6103947827728,1,0.0101385182835237,0.0616801199029,0.576396996118268,0.473756238627607,-0.102640757490661,"chr5",134859733,134859734,"+",0.525076617372937,2,"MIXED"
"CAMTA1","ENSG00000171735","PAS112_ATTAAA_0.45",0.00499609296982843,0,11.8174135297822,1,0.000586793179206504,0.00677134407086269,0.727052064768594,0.535545456169852,-0.191506608598742,"chr1",6872011,6872012,"+",0.631298760469223,2,"ALE"
"CAMTA1","ENSG00000171735","PAS113_AATAAA_0.15",0.00499609296982843,0,11.8174135297822,1,0.000586793179206504,0.00677134407086269,0.272947935231406,0.464454543830148,0.191506608598742,"chr1",6888198,6888199,"+",0.368701239530777,2,"ALE"
"CDK16","ENSG00000102225","PAS51922_APA_0.05",3.47373865609029e-07,0,33.1012566421605,1,8.74821636144868e-09,5.59277682358925e-07,0.392469100769199,0.143871768681414,-0.248597332087785,"chrX",47228989,47228990,"+",0.268170434725307,2,"MIXED"
"CDK16","ENSG00000102225","PAS51923_ATTAAA_0.35",3.47373865609029e-07,0,33.1012566421623,1,8.7482163614405e-09,5.59277682358925e-07,0.607530899230801,0.856128231318586,0.248597332087785,"chrX",47229992,47229993,"+",0.731829565274693,2,"MIXED"
"CEP350","ENSG00000135837","PAS1917_AATAAA_0.15",3.11150387909992e-07,0,33.3501269601261,1,7.69727948696436e-09,5.02846864845131e-07,0.419036502692377,0.0979595356370295,-0.321076967055347,"chr1",180111191,180111192,"+",0.258498019164703,2,"MIXED"
"CEP350","ENSG00000135837","PAS1918_AATAAA_0.2",3.11150387909992e-07,0,33.3501269601261,1,7.69727948696436e-09,5.02846864845131e-07,0.580963497307623,0.90204046436297,0.321076967055347,"chr1",180114872,180114873,"+",0.741501980835297,2,"MIXED"
"CEP43","ENSG00000213066","PAS18530_AATAAA_0.1",0.00549260236426897,0,11.620031106068,1,0.000652453100101485,0.00738643637472957,0.470765254719955,0.146110429891909,-0.324654824828046,"chr6",167040314,167040315,"+",0.308437842305932,2,"MIXED"
"CEP43","ENSG00000213066","PAS18532_AATAAA_0.1",0.00549260236426897,0,11.6200311060677,1,0.000652453100101583,0.00738643637472957,0.529234745280045,0.853889570108091,0.324654824828046,"chr6",167042407,167042408,"+",0.691562157694068,2,"MIXED"
"CFLAR","ENSG00000003402","PAS6800_None_0.1",9.13766561201284e-07,1.40051084462948e-07,33.3827945356024,1,7.56906351287381e-09,4.99934554123792e-07,0.0077732861347321,0.11475348299147,0.106980196856738,"chr2",201139876,201139877,"+",0.0612633845631012,2,"ALE"
"CGRRF1","ENSG00000100532","PAS36635_APA_0.25",0.00254726851870341,0,13.3073878326805,1,0.00026436240480516,0.00361448230398988,0.840247841619343,0.418093465977972,-0.422154375641371,"chr14",54538613,54538614,"+",0.629170653798658,2,"MIXED"
"CGRRF1","ENSG00000100532","PAS36636_AATAAA_0.4",0.00254726851870341,0,13.3073878326805,1,0.00026436240480516,0.00361448230398988,0.159752158380657,0.581906534022028,0.422154375641371,"chr14",54539282,54539283,"+",0.370829346201342,2,"MIXED"
"CLIP4","ENSG00000115295","PAS5408_AATAAA_0.25",0.0208677341318879,0.0133592523978756,10.1487361132286,1,0.00144400209783144,0.0138882100398832,0.650012513218098,0.827670726844148,0.17765821362605,"chr2",29183805,29183806,"+",0.738841620031123,2,"ALE"
"CLIP4","ENSG00000115295","PAS5404_AATAAA_0.25",0.0208677341318879,0.00808947746195829,11.076276770068,1,0.000874391925350963,0.00934762684586076,0.174118116031242,0.0439821514719877,-0.130135964559255,"chr2",29174711,29174712,"+",0.109050133751615,2,"ALE"
"DIAPH2","ENSG00000147202","PAS52176_APA_0.15",0.0342579021812402,0,7.37965727444933,1,0.00659657398809707,0.0448589545094997,0.514967668192627,0.147624970093344,-0.367342698099283,"chrX",97469834,97469835,"+",0.331296319142986,2,"ALE"
"DIAPH2","ENSG00000147202","PAS52178_AATAAA_0.2",0.0342579021812402,0,7.37965727444933,1,0.00659657398809707,0.0448589545094997,0.485032331807373,0.852375029906656,0.367342698099283,"chrX",97604993,97604994,"+",0.668703680857014,2,"ALE"
"DNAJB6","ENSG00000105993","PAS21188_AATAAA_0.15",0.000101445659727782,0,20.5422098552162,1,5.8330689123619e-06,0.000159686587352071,0.32199552579902,0.548610351026983,0.226614825227962,"chr7",157386300,157386301,"+",0.435302938413002,2,"ALE"
"DNAJB6","ENSG00000105993","PAS21189_AATAAA_0.05",0.000101445659727782,0,20.5422098552162,1,5.8330689123619e-06,0.000159686587352071,0.67800447420098,0.451389648973017,-0.226614825227962,"chr7",157417437,157417438,"+",0.564697061586998,2,"ALE"
"DNHD1","ENSG00000179532","PAS29428_APA_0.15",2.84439724173126e-05,1.40392775328302e-05,21.7942952003317,1,3.03501208086589e-06,9.26254241971183e-05,0.651062178082084,0.213084154349402,-0.437978023732682,"chr11",6549034,6549035,"+",0.432073166215743,2,"ALE"
"DNHD1","ENSG00000179532","PAS29426_AATAAA_0.3",2.84439724173126e-05,6.44148884511148e-06,23.2909713460354,1,1.39252154663654e-06,4.86771786258473e-05,0.171913547525724,0.604317790383759,0.432404242858035,"chr11",6520857,6520858,"+",0.388115668954741,2,"ALE"
"ELP5","ENSG00000170291","PAS42227_AATAAA_0.15",0.000976370811708097,0,15.5158217970547,1,8.18175674620558e-05,0.00140133097279209,0.821448272940697,0.92890454629968,0.107456273358983,"chr17",7254904,7254905,"+",0.875176409620189,2,"ALE"
"ELP5","ENSG00000170291","PAS42229_AATAAA_0.45",0.000976370811708097,0,15.5158217970547,1,8.18175674620558e-05,0.00140133097279209,0.178551727059303,0.07109545370032,-0.107456273358983,"chr17",7259930,7259931,"+",0.124823590379811,2,"ALE"
"EXOC3","ENSG00000180104","PAS14542_APA_0.1",1.93731291549126e-05,0,24.2594394495759,1,8.41934518655664e-07,3.10658246003965e-05,0.286675855599177,0.532671127855877,0.2459952722567,"chr5",471935,471936,"+",0.409673491727527,2,"ALE"
"EXOC3","ENSG00000180104","PAS14540_ATTAAA_0.45",1.93731291549126e-05,0,24.2594394495759,1,8.41934518655664e-07,3.10658246003965e-05,0.713324144400823,0.467328872144123,-0.245995272256699,"chr5",467284,467285,"+",0.590326508272473,2,"ALE"
"FAM177A1","ENSG00000151327","PAS36495_AATAAA_0.3",2.23082636048441e-15,7.09798844540195e-17,74.8360138671069,1,5.11481226657744e-18,1.97250260151398e-15,0.376025752547435,0.155390507413609,-0.220635245133826,"chr14",35050393,35050394,"+",0.265708129980522,2,"ALE"
"FAM177A1","ENSG00000151327","PAS36496_None_0.15",2.23082636048441e-15,3.58361350759143e-08,35.4758287019758,1,2.58235279872497e-09,1.91751724899112e-07,0.285945872758222,0.453505704442438,0.167559831684216,"chr14",35079023,35079024,"+",0.36972578860033,2,"ALE"
"FAN1","ENSG00000198690","PAS38241_AATAAA_0.4",0.00686471504427121,0,11.1008742008132,1,0.000862870355464445,0.00925997764773671,0.115653553614342,0.350373459654067,0.234719906039724,"chr15",30911633,30911634,"+",0.233013506634204,2,"ALE"
"FAN1","ENSG00000198690","PAS38244_AATAAA_0.35",0.00686471504427121,0,11.100874200813,1,0.00086287035546455,0.00925997764773671,0.884346446385658,0.649626540345933,-0.234719906039724,"chr15",30943104,30943105,"+",0.766986493365795,2,"ALE"
"FBLN1","ENSG00000077942","PAS51154_AATAAA_0.2",0.00395638441427936,0,12.3504851053824,1,0.000440871898181341,0.00546745180784018,0.378815650836988,0.194822230928852,-0.183993419908137,"chr22",45601133,45601134,"+",0.28681894088292,2,"ALE"
"FBLN1","ENSG00000077942","PAS51152_AATAAA_0.05",0.00395638441427936,0,12.3504851053824,1,0.000440871898181341,0.00546745180784018,0.621184349163012,0.805177769071148,0.183993419908137,"chr22",45563360,45563361,"+",0.71318105911708,2,"ALE"
"FLAD1","ENSG00000160688","PAS1614_AATAAA_0.05",0.0319276070045226,0,7.54650294209387,1,0.00601266501422366,0.0419622943637151,0.65239787005569,0.488163831831829,-0.16423403822386,"chr1",154993110,154993111,"+",0.570280850943759,2,"ALE"
"FLAD1","ENSG00000160688","PAS1613_AATAAA_0.2",0.0319276070045226,0,7.54650294209387,1,0.00601266501422366,0.0419622943637151,0.34760212994431,0.511836168168171,0.16423403822386,"chr1",154989010,154989011,"+",0.429719149056241,2,"ALE"
"GOSR2","ENSG00000108433","PAS42948_APA_0.35",1.30889386740012e-12,1.69404390240248e-11,50.45268228386,1,1.22072846395543e-12,1.84731756792243e-10,0.332208955431455,0.754241451644896,0.42203249621344,"chr17",46936819,46936820,"+",0.543225203538175,3,"ALE"
"GOSR2","ENSG00000108433","PAS42960_ATTAAA_0.15",1.30889386740012e-12,3.40204073461945e-08,35.5771117976146,1,2.45151141265943e-09,1.83173868364647e-07,0.290530920273339,0.0360543446028494,-0.25447657567049,"chr17",46966994,46966995,"+",0.163292632438094,3,"ALE"
"ITPRIPL2","ENSG00000205730","PAS40332_AATAAA_0.3",0.0368194535870048,0.0155475274574465,8.60030577679936,1,0.00336106566385627,0.0271258904522466,0.73743724677912,0.61206963586522,-0.125367610913899,"chr16",19121625,19121626,"+",0.67475344132217,2,"ALE"
"ITPRIPL2","ENSG00000205730","PAS40328_ATTAAA_0.45",0.0368194535870048,0.0165875584800896,8.48244435414745,1,0.00358589964913906,0.0282966536669686,0.153911284414667,0.26068661436567,0.106775329951003,"chr16",19116469,19116470,"+",0.207298949390168,2,"ALE"
"KIF1B","ENSG00000054523","PAS168_AATAAA_0.25",7.92834276525518e-09,8.90367349138737e-11,45.0457995581842,1,1.92479681003917e-11,2.19151865371602e-09,0.761818968785527,0.370083518127181,-0.391735450658346,"chr1",10381598,10381599,"+",0.565951243456354,2,"ALE"
"KIF1B","ENSG00000054523","PAS166_AATAAA_0.35",7.92834276525518e-09,9.09068030537122e-10,40.5009308608328,1,1.96522395725654e-10,1.91010182187007e-08,0.209092412873255,0.574472332867076,0.365379919993821,"chr1",10308574,10308575,"+",0.391782372870166,2,"ALE"
"KLC1","ENSG00000126214","PAS37213_AATAAA_0.05",1.48492330229211e-05,4.93445497241468e-07,28.2489390396422,1,1.06673084984226e-07,5.20521114688338e-06,0.241864948178916,0.416334291547899,0.174469343368983,"chr14",103686223,103686224,"+",0.329099619863408,2,"ALE"
"KLC1","ENSG00000126214","PAS37219_ATTAAA_0.25",1.48492330229211e-05,2.71874195560259e-05,20.5277239972638,1,5.8773784197337e-06,0.000160054804118261,0.636522128659122,0.47941991967185,-0.157102208987273,"chr14",103701542,103701543,"+",0.557971024165486,2,"ALE"
"LIMK2","ENSG00000182541","PAS50901_AATAAA_0.35",1.97962616728569e-05,0.00059124206467882,15.9831913882097,1,6.39073771716576e-05,0.00113692365191543,0.37944978519836,0.143432078673943,-0.236017706524418,"chr22",31280070,31280071,"+",0.261440931936152,4,"ALE"
"LRRFIP1","ENSG00000124831","PAS7177_ATTAAA_0.25",2.93144430515694e-07,6.61936737472283e-09,36.6261717747684,1,1.43097534064657e-09,1.1108642985344e-07,0.204794270469939,0.018863331471394,-0.185930938998546,"chr2",237780313,237780314,"+",0.111828800970667,2,"ALE"
"LRRFIP1","ENSG00000124831","PAS7175_AATAAA_0.15",2.93144430515694e-07,0.0135825046450714,8.8466539802323,1,0.00293626688337848,0.02449621115896,0.433962908467853,0.58441438634115,0.150451477873297,"chr2",237765912,237765913,"+",0.509188647404501,2,"ALE"
"LY6K","ENSG00000160886","PAS23516_ATTAAA_0.15",0.00110654016339106,0,15.2297578840371,1,9.51915540603855e-05,0.00158718971937505,0.936620157907325,0.821469211612228,-0.115150946295097,"chr8",142703458,142703459,"+",0.879044684759776,2,"ALE"
"LY6K","ENSG00000160886","PAS23517_AATAAA_0.2",0.00110654016339106,0,15.2297578840371,1,9.51915540603855e-05,0.00158718971937505,0.0633798420926754,0.178530788387772,0.115150946295097,"chr8",142705191,142705192,"+",0.120955315240224,2,"ALE"
"MAST1","ENSG00000105613","PAS46321_None_0.15",0.0384955838173853,0,7.11901729660565,1,0.00762705014790629,0.0500064850606049,0.789734249502214,0.617429600676714,-0.1723046488255,"chr19",12858915,12858916,"+",0.703581925089464,2,"ALE"
"MAST1","ENSG00000105613","PAS46322_AATAAA_0.1",0.0384955838173853,0,7.11901729660565,1,0.00762705014790629,0.0500064850606049,0.210265750497786,0.382570399323286,0.1723046488255,"chr19",12874950,12874951,"+",0.296418074910536,2,"ALE"
"METRN","ENSG00000103260","PAS40051_APA_0.15",2.29151404299812e-07,0,33.9805282342764,1,5.56663763509683e-09,3.802808738719e-07,0.905193390976869,0.633478048839214,-0.271715342137655,"chr16",717477,717478,"+",0.769335719908041,2,"ALE"
"METRN","ENSG00000103260","PAS40052_AATAAA_0.25",2.29151404299812e-07,0,33.9805282342764,1,5.56663763509683e-09,3.802808738719e-07,0.0948066090231312,0.366521951160786,0.271715342137655,"chr16",719647,719648,"+",0.230664280091959,2,"ALE"
"MPND","ENSG00000008382","PAS46120_AATAAA_0.1",2.35962887045976e-05,0,23.8439247246776,1,1.04471076930861e-06,3.73937642128275e-05,0.267120951515181,0.76638807319803,0.499267121682849,"chr19",4354576,4354577,"+",0.516754512356606,2,"ALE"
"MPND","ENSG00000008382","PAS46122_AATAAA_0.15",2.35962887045976e-05,0,23.8439247246776,1,1.04471076930861e-06,3.73937642128275e-05,0.732879048484819,0.23361192680197,-0.499267121682849,"chr19",4360076,4360077,"+",0.483245487643394,2,"ALE"
