"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"CHPF2","ENSG00000033100","PAS21141_AATAAA_0.15",0.0130985352444185,0,9.26077375005275,1,0.00234114091472638,0.0178813342977757,0.107624851752565,0.230237258056927,0.122612406304363,"chr7",151240970,151240971,"+",0.168931054904746,2,"ALE"
"CLEC16A","ENSG00000038532","PAS40254_AATAAA_0.3",7.71458109921017e-11,3.61115789535837e-07,29.877924907091,1,4.60121825622071e-08,1.7111661542842e-06,0.673153157203462,0.358523098149011,-0.31463005905445,"chr16",11182180,11182181,"+",0.515838127676236,3,"ALE"
"CNIH4","ENSG00000143771","PAS2310_APA_0.25",5.91533981084513e-05,4.40806534698411e-06,23.7042836343117,1,1.12332228813519e-06,2.90789386146139e-05,0.823362031370828,0.664265734432159,-0.159096296938669,"chr1",224375987,224375988,"+",0.743813882901493,2,"MIXED"
"CNIH4","ENSG00000143771","PAS2312_AATAAA_0.2",5.91533981084513e-05,6.166251728895e-05,18.6489147645316,1,1.57136690499813e-05,0.000290572292917313,0.0997050256265696,0.216913359890476,0.117208334263906,"chr1",224379448,224379449,"+",0.158309192758523,2,"MIXED"
"DCAF11","ENSG00000100897","PAS36416_AATAAA_0.05",2.57813789904154e-10,0,47.5914844897188,1,5.24960205687192e-12,3.93749646411781e-10,0.788430435611401,0.555674824898664,-0.232755610712737,"chr14",24124028,24124029,"+",0.672052630255032,2,"MIXED"
"DCAF11","ENSG00000100897","PAS36417_AATAAA_0.05",2.57813789904154e-10,0,47.5914844897188,1,5.24960205687192e-12,3.93749646411781e-10,0.211569564388599,0.444325175101336,0.232755610712737,"chr14",24125240,24125241,"+",0.327947369744967,2,"MIXED"
"DENND3","ENSG00000105339","PAS23509_AATAAA_0.25",7.5498478434011e-05,3.94027699654703e-06,23.9202227178798,1,1.00411419142776e-06,2.64416737075977e-05,0.605452563253979,0.854178799825211,0.248726236571232,"chr8",141195798,141195799,"+",0.729815681539595,2,"MIXED"
"DEPDC5","ENSG00000100150","PAS50909_AATAAA_0.1",0.0387404302992714,0,6.84113397421834,1,0.00890822728806775,0.0498256147980698,0.191410880300646,0.472211778884273,0.280800898583627,"chr22",31784786,31784787,"+",0.33181132959246,2,"ALE"
"DEPDC5","ENSG00000100150","PAS50911_AATAAA_0.15",0.0387404302992714,0,6.84113397421834,1,0.00890822728806775,0.0498256147980698,0.808589119699354,0.527788221115727,-0.280800898583627,"chr22",31907013,31907014,"+",0.66818867040754,2,"ALE"
"DHX8","ENSG00000067596","PAS42866_ATTAAA_0.4",1.85130493802575e-05,0,23.7775081578188,1,1.0813874997924e-06,2.82536291775639e-05,0.342918155120339,0.575891470888521,0.232973315768183,"chr17",43526785,43526786,"+",0.45940481300443,2,"ALE"
"DIAPH2","ENSG00000147202","PAS52176_APA_0.15",0.000326214628030639,2.70608901801859e-05,20.2218657570477,1,6.89601870284869e-06,0.000139922105929685,0.438196337936879,0.17349589216289,-0.26470044577399,"chrX",97469834,97469835,"+",0.305846115049884,2,"ALE"
"DIAPH2","ENSG00000147202","PAS52178_AATAAA_0.2",0.000326214628030639,0.0117635113457513,8.80884607832786,1,0.0029977356144356,0.0217278871815036,0.47278951890068,0.659655406073953,0.186865887173273,"chrX",97604993,97604994,"+",0.566222462487317,2,"ALE"
"DNAJB6","ENSG00000105993","PAS21188_AATAAA_0.15",5.0866372841687e-31,0,145.760297895093,1,1.46468370996219e-33,1.15029365951207e-30,0.538698064264564,0.912270943053126,0.373572878788562,"chr7",157386300,157386301,"+",0.725484503658845,2,"ALE"
"DNAJB6","ENSG00000105993","PAS21189_AATAAA_0.05",5.0866372841687e-31,0,145.760297895093,1,1.46468370996219e-33,1.15029365951207e-30,0.461301935735436,0.0877290569468744,-0.373572878788562,"chr7",157417437,157417438,"+",0.274515496341155,2,"ALE"
"EXOC3","ENSG00000180104","PAS14542_APA_0.1",2.8749103851372e-09,0,42.2912614721636,1,7.86431676724078e-11,4.97613711656074e-09,0.245425284991274,0.48921421003837,0.243788925047096,"chr5",471935,471936,"+",0.367319747514822,2,"ALE"
"EXOC3","ENSG00000180104","PAS14540_ATTAAA_0.45",2.8749103851372e-09,0,42.2912614721636,1,7.86431676724078e-11,4.97613711656074e-09,0.754574715008726,0.51078578996163,-0.243788925047096,"chr5",467284,467285,"+",0.632680252485178,2,"ALE"
"FLAD1","ENSG00000160688","PAS1613_AATAAA_0.2",0.00215536515277405,0,13.3021751891611,1,0.000265098387774348,0.00320011625241892,0.215432555656314,0.345345835485759,0.129913279829445,"chr1",154989010,154989011,"+",0.280389195571037,2,"ALE"
"FLAD1","ENSG00000160688","PAS1614_AATAAA_0.05",0.00215536515277405,0,13.3021751891611,1,0.000265098387774348,0.00320011625241892,0.784567444343686,0.654654164514241,-0.129913279829445,"chr1",154993110,154993111,"+",0.719610804428963,2,"ALE"
"GLRX3","ENSG00000108010","PAS28016_AATAAA_0.05",4.82218317130499e-11,1.42478759180021e-11,48.3143606092517,1,3.63083468992279e-12,2.83481134182217e-10,0.204093981686951,0.0507218727226418,-0.153372108964309,"chr10",130180375,130180376,"+",0.127407927204796,2,"ALE"
"GLS","ENSG00000115419","PAS6725_AATAAA_0.1",2.02092920472613e-06,3.16076661611178e-05,22.0295166103169,1,2.68489636457048e-06,6.13802249372953e-05,0.51838746804294,0.379496402665979,-0.138891065376961,"chr2",190935287,190935288,"+",0.448941935354459,2,"ALE"
"GLS","ENSG00000115419","PAS6729_AATAAA_0.45",2.02092920472613e-06,1.24980612962589e-05,23.8129802718759,1,1.06164115906107e-06,2.7901517942174e-05,0.264447937984696,0.401078680689834,0.136630742705137,"chr2",190965551,190965552,"+",0.332763309337265,2,"ALE"
"GOSR2","ENSG00000108433","PAS42948_APA_0.35",2.83986907988977e-31,1.77988674527428e-34,154.041686559311,1,2.26787297140563e-35,2.32910554163358e-32,0.191019718736878,0.810867579543179,0.619847860806301,"chr17",46936819,46936820,"+",0.500943649140029,4,"ALE"
"GOSR2","ENSG00000108433","PAS42955_AATAAA_0.45",2.83986907988977e-31,8.08177960181634e-10,41.764129836195,1,1.02975369463703e-10,6.30653283353163e-09,0.408644017733992,0.119024001109219,-0.289620016624774,"chr17",46942018,46942019,"+",0.263834009421605,4,"ALE"
"GRK6","ENSG00000198055","PAS15863_APA_0.2",0.00200455837317594,0.00770199151441505,10.8624037114173,1,0.00098136234948172,0.00907352404981333,0.592269509558248,0.42425866434733,-0.168010845210917,"chr5",177442619,177442620,"+",0.508264086952789,2,"ALE"
"GRK6","ENSG00000198055","PAS15861_AATAAA_0.3",0.00200455837317594,0.00111124917220692,14.4808496751898,1,0.000141591703451704,0.00188285939520289,0.154588378029942,0.316887020523139,0.162298642493197,"chr5",177436680,177436681,"+",0.23573769927654,2,"ALE"
"HAUS2","ENSG00000137814","PAS38414_AATAAA_0.35",0.000894974320897836,0.00112006171087652,14.4659710522642,1,0.000142714568055944,0.00189590268469146,0.0659907480719115,0.230789435005592,0.16479868693368,"chr15",42561686,42561687,"+",0.148390091538752,2,"ALE"
"HAUS2","ENSG00000137814","PAS38416_AATAAA_0.25",0.000894974320897836,0.0203602102057254,9.07291580331866,1,0.00259423081498291,0.0194314780848058,0.277324622023362,0.125478161464719,-0.151846460558643,"chr15",42568927,42568928,"+",0.201401391744041,2,"ALE"
"HMGA2","ENSG00000149948","PAS32886_AATAAA_0.45",6.65641574547243e-05,0.00284089237403204,14.4387669292046,1,0.000144790853616853,0.00191776060182401,0.100502405922562,0.234042718258296,0.133540312335734,"chr12",65952528,65952529,"+",0.167272562090429,2,"ALE"
"IFNAR1","ENSG00000142166","PAS50189_APA_0.1",2.64262255632469e-10,0.0394471957643847,6.78856866649176,1,0.00917434384666953,0.0507828860075672,0.233883718053933,0.369929180609136,0.136045462555203,"chr21",33359233,33359234,"+",0.301906449331534,4,"ALE"
"IFT43","ENSG00000119650","PAS36974_AATAAA_0.15",6.79145802665172e-06,0,25.9333981197888,1,3.53401662020338e-07,1.07722958667432e-05,0.049228645558607,0.313276732107156,0.264048086548549,"chr14",76059270,76059271,"+",0.181252688832882,2,"ALE"
"IFT43","ENSG00000119650","PAS36975_AATAAA_0.1",6.79145802665172e-06,0,25.9333981197888,1,3.53401662020338e-07,1.07722958667432e-05,0.950771354441393,0.686723267892844,-0.264048086548549,"chr14",76083740,76083741,"+",0.818747311167118,2,"ALE"
"KLC1","ENSG00000126214","PAS37219_ATTAAA_0.25",1.85333713108715e-13,1.53539731465326e-12,54.8449492392956,1,1.30423506983093e-13,1.26180017516759e-11,0.503882708663243,0.281479218746455,-0.222403489916787,"chr14",103701542,103701543,"+",0.392680963704849,2,"ALE"
"KLC1","ENSG00000126214","PAS37213_AATAAA_0.05",1.85333713108715e-13,4.12707772176596e-12,52.9022237584786,1,3.50572418570412e-13,3.25034191689831e-11,0.325720305811957,0.547850318854864,0.222130013042907,"chr14",103686223,103686224,"+",0.43678531233341,2,"ALE"
"KMT5A","ENSG00000183955","PAS33528_None_0.25",0.0437052457340301,0.0125808379032294,8.68635140715651,1,0.00320601772153459,0.0228773610904374,0.674798032255869,0.485678408454412,-0.189119623801456,"chr12",123396431,123396432,"+",0.58023822035514,2,"ALE"
"KMT5A","ENSG00000183955","PAS33529_AATAAA_0.35",0.0437052457340301,0.0274503688895498,7.27418286073816,1,0.00699527088732049,0.0414257117383613,0.215101401554961,0.375209786226343,0.160108384671382,"chr12",123408522,123408523,"+",0.295155593890652,2,"ALE"
"MAP2K5","ENSG00000137764","PAS38730_AATAAA_0.25",0.000302651683119511,0,17.6258159643767,1,2.68913054520026e-05,0.000463857647402696,0.980125189746978,0.783957681305402,-0.196167508441575,"chr15",67807112,67807113,"+",0.88204143552619,2,"ALE"
"MAP2K5","ENSG00000137764","PAS38728_AATAAA_0.25",0.000302651683119511,0,17.6258159643768,1,2.6891305452001e-05,0.000463857647402696,0.0198748102530224,0.216042318694598,0.196167508441575,"chr15",67769923,67769924,"+",0.11795856447381,2,"ALE"
"MED17","ENSG00000042429","PAS30400_AATAAA_0.2",0.0226227274862702,0,8.02051189687927,1,0.00462504959303837,0.0300921233511965,0.177073778136213,0.371351418509522,0.194277640373309,"chr11",93813287,93813288,"+",0.274212598322868,2,"MIXED"
"MED17","ENSG00000042429","PAS30399_AATAAA_0.25",0.0226227274862702,0,8.02051189687927,1,0.00462504959303837,0.0300921233511965,0.822926221863786,0.628648581490478,-0.194277640373309,"chr11",93812404,93812405,"+",0.725787401677132,2,"MIXED"
"MED25","ENSG00000104973","PAS47138_AATAAA_0.1",0.0269872011320964,0,7.62166785350564,1,0.00576711270593339,0.0359126500638604,0.826317835418107,0.702324417676792,-0.123993417741315,"chr19",49836977,49836978,"+",0.764321126547449,2,"ALE"
"MED25","ENSG00000104973","PAS47139_APA_0.1",0.0269872011320964,0,7.62166785350564,1,0.00576711270593339,0.0359126500638604,0.173682164581893,0.297675582323208,0.123993417741315,"chr19",49840382,49840383,"+",0.235678873452551,2,"ALE"
"MEIS1","ENSG00000143995","PAS5760_AATAAA_0.15",0.0167074648267428,0.0311777064865764,7.04580271365148,1,0.00794512100717158,0.045801084009822,0.190774692155359,0.406026578825246,0.215251886669887,"chr2",66572757,66572758,"+",0.298400635490302,2,"ALE"
"METRN","ENSG00000103260","PAS40051_APA_0.15",1.42342470816744e-17,0,82.5608264278999,1,1.02467842011231e-19,2.85010033060822e-17,0.907431004588991,0.750354177430186,-0.157076827158804,"chr16",717477,717478,"+",0.828892591009589,2,"ALE"
"METRN","ENSG00000103260","PAS40052_AATAAA_0.25",1.42342470816744e-17,0,82.5608264278999,1,1.02467842011231e-19,2.85010033060822e-17,0.0925689954110094,0.249645822569813,0.157076827158804,"chr16",719647,719648,"+",0.171107408990411,2,"ALE"
"METTL9","ENSG00000197006","PAS40359_AATAAA_0.15",1.37264935083971e-09,0,43.9473805835114,1,3.37323478782787e-11,2.22251305687224e-09,0.204281803206366,0.39413754249287,0.189855739286504,"chr16",21657469,21657470,"+",0.299209672849618,2,"ALE"
"MFSD13A","ENSG00000138111","PAS27747_ATTAAA_0.15",0.0436834295182804,0,6.53538257788159,1,0.0105749478698046,0.0565196673378034,0.766498657135069,0.876937508666656,0.110438851531587,"chr10",102477042,102477043,"+",0.821718082900862,2,"ALE"
"MFSD13A","ENSG00000138111","PAS27746_AATAAA_0.3",0.0436834295182804,0,6.53538257788068,1,0.01057494786981,0.0565196673378034,0.233501342864931,0.123062491333344,-0.110438851531587,"chr10",102472246,102472247,"+",0.178281917099138,2,"ALE"
"MOSMO","ENSG00000185716","PAS40367_AATAAA_0.35",0.00833653995738714,0,10.3188371359231,1,0.00131679231878527,0.0114307504864123,0.823240443638046,0.55532126120909,-0.267919182428956,"chr16",22084648,22084649,"+",0.689280852423568,2,"ALE"
"MOSMO","ENSG00000185716","PAS40368_AATAAA_0.1",0.00833653995738714,0,10.3188371359231,1,0.00131679231878527,0.0114307504864123,0.176759556361954,0.44467873879091,0.267919182428956,"chr16",22087532,22087533,"+",0.310719147576432,2,"ALE"
"MPND","ENSG00000008382","PAS46120_AATAAA_0.1",0.000336264344828412,0,17.3881215664129,1,3.04724415603303e-05,0.000516146101221731,0.0776164118574703,0.30200611622444,0.224389704366969,"chr19",4354576,4354577,"+",0.189811264040955,2,"ALE"
"MPND","ENSG00000008382","PAS46122_AATAAA_0.15",0.000336264344828412,0,17.3881215664129,1,3.04724415603303e-05,0.000516146101221731,0.92238358814253,0.69799388377556,-0.224389704366969,"chr19",4360076,4360077,"+",0.810188735959045,2,"ALE"
"MSL3","ENSG00000005302","PAS51750_AATAAA_0.1",0.0442714977685221,0,6.49955439949849,1,0.0107901531994444,0.0573028382521011,0.503874187839367,0.203390920999737,-0.30048326683963,"chrX",11767976,11767977,"+",0.353632554419552,2,"ALE"
"MSL3","ENSG00000005302","PAS51752_AATAAA_0.35",0.0442714977685221,0,6.49955439949849,1,0.0107901531994444,0.0573028382521011,0.496125812160633,0.796609079000263,0.30048326683963,"chrX",11775750,11775751,"+",0.646367445580448,2,"ALE"
"MTHFD1L","ENSG00000120254","PAS18426_ATTAAA_0.15",0.00210830948232737,0,13.346704426785,1,0.000258877161857145,0.00313920889006109,0.260925249465232,0.106353384444617,-0.154571865020615,"chr6",150898997,150898998,"+",0.183639316954924,2,"ALE"
"MTHFD1L","ENSG00000120254","PAS18434_AATAAA_0.3",0.00210830948232737,0,13.3467044267836,1,0.000258877161857333,0.00313920889006109,0.739074750534768,0.893646615555383,0.154571865020615,"chr6",151101884,151101885,"+",0.816360683045076,2,"ALE"
"NASP","ENSG00000132780","PAS799_APA_0.25",1.07529523113742e-05,0,24.9574953683209,1,5.86082345231215e-07,1.66131324653545e-05,0.67907072818874,0.419494922676514,-0.259575805512225,"chr1",45606583,45606584,"+",0.549282825432627,2,"ALE"
"NASP","ENSG00000132780","PAS800_AATAAA_0.15",1.07529523113742e-05,0,24.9574953683214,1,5.86082345231077e-07,1.66131324653545e-05,0.32092927181126,0.580505077323486,0.259575805512225,"chr1",45618892,45618893,"+",0.450717174567373,2,"ALE"
"NECTIN2","ENSG00000130202","PAS46954_None_0.1",3.09900626696952e-05,0,22.7201384133677,1,1.8739363276204e-06,4.56549706387956e-05,0.470159077333587,0.314368644145948,-0.155790433187639,"chr19",44889221,44889222,"+",0.392263860739768,2,"ALE"
"NECTIN2","ENSG00000130202","PAS46953_AATAAA_0.2",3.09900626696952e-05,0,22.7201384133677,1,1.8739363276204e-06,4.56549706387956e-05,0.529840922666413,0.685631355854052,0.155790433187638,"chr19",44878936,44878937,"+",0.607736139260232,2,"ALE"
"NFATC1","ENSG00000131196","PAS45517_AATAAA_0.2",0.000423843311029705,0,16.8666332396315,1,4.01003543960642e-05,0.000650189200625998,0.33485617024087,0.0244831706424526,-0.310372999598418,"chr18",79529321,79529322,"+",0.179669670441661,2,"ALE"
"NFATC1","ENSG00000131196","PAS45515_AATAAA_0.15",0.000423843311029705,0,16.8666332396315,1,4.01003543960642e-05,0.000650189200625998,0.66514382975913,0.975516829357547,0.310372999598418,"chr18",79468000,79468001,"+",0.820330329558339,2,"ALE"
"NISCH","ENSG00000010322","PAS9679_AATAAA_0.05",0.0201875733629503,0,8.28638785344128,1,0.00399433643445482,0.0269471378152634,0.373473129273037,0.225681107923759,-0.147792021349279,"chr3",52481909,52481910,"+",0.299577118598398,2,"ALE"
"NISCH","ENSG00000010322","PAS9681_AATAAA_0.3",0.0201875733629503,0,8.28638785344128,1,0.00399433643445482,0.0269471378152634,0.626526870726963,0.774318892076241,0.147792021349279,"chr3",52493067,52493068,"+",0.700422881401602,2,"ALE"
"NPM1","ENSG00000181163","PAS15794_AATAAA_0.25",9.93022362922548e-32,2.03268469508401e-34,152.40035363079,1,5.1799595582252e-35,4.93983143299034e-32,0.72249852709697,0.432201040206615,-0.290297486890355,"chr5",171410898,171410899,"+",0.577349783651792,2,"ALE"
"NPM1","ENSG00000181163","PAS15792_AATAAA_0.4",9.93022362922548e-32,7.95311880930787e-32,140.541536415833,1,2.02672032182897e-32,1.35293715083693e-29,0.241894854366295,0.515357400481587,0.273462546115292,"chr5",171406724,171406725,"+",0.378626127423941,2,"ALE"
"NSD2","ENSG00000109685","PAS12486_ATTAAA_0.15",5.78657824552678e-19,2.02121182153098e-06,28.6694955232133,1,8.58453807375867e-08,3.03288519890754e-06,0.423511985074895,0.228439932540548,-0.195072052534347,"chr4",1982191,1982192,"+",0.325975958807722,4,"ALE"
"NSD2","ENSG00000109685","PAS12481_AATAAA_0.15",5.78657824552678e-19,9.9838519438893e-09,38.9989364353114,1,4.24036492474936e-10,2.34909178881032e-08,0.0537031523804815,0.211997738360389,0.158294585979907,"chr4",1948817,1948818,"+",0.132850445370435,4,"ALE"
"NT5E","ENSG00000135318","PAS18087_AATAAA_0.15",2.02862174872309e-05,0,23.5812624922188,1,1.19747931280034e-06,3.06274833432899e-05,0.814038466495824,0.39592641139122,-0.418112055104603,"chr6",85495783,85495784,"+",0.604982438943522,2,"ALE"
"NT5E","ENSG00000135318","PAS18085_ATTAAA_0.4",2.02862174872309e-05,0,23.5812624922188,1,1.19747931280034e-06,3.06274833432899e-05,0.185961533504176,0.60407358860878,0.418112055104603,"chr6",85471598,85471599,"+",0.395017561056478,2,"ALE"
"NUP107","ENSG00000111581","PAS32919_APA_0.35",0.00394188887959699,0,12.0005272351982,1,0.000531855019542498,0.00557800185853523,0.31965863594006,0.524757093058895,0.205098457118835,"chr12",68714430,68714431,"+",0.422207864499477,2,"ALE"
"NUP107","ENSG00000111581","PAS32920_AATAAA_0.2",0.00394188887959699,0,12.0005272351973,1,0.000531855019542757,0.00557800185853523,0.68034136405994,0.475242906941105,-0.205098457118835,"chr12",68742684,68742685,"+",0.577792135500523,2,"ALE"
"OAS1","ENSG00000089127","PAS33298_AATAAA_0.2",3.3188708023124e-11,0,51.7788323697582,1,6.21179027170196e-13,5.45615867878748e-11,0.479990642199167,0.757317455859804,0.277326813660637,"chr12",112919901,112919902,"+",0.618654049029486,2,"MIXED"
"OAS1","ENSG00000089127","PAS33297_AATAAA_0.15",3.3188708023124e-11,0,51.7788323697564,1,6.21179027170771e-13,5.45615867878748e-11,0.520009357800833,0.242682544140196,-0.277326813660637,"chr12",112917945,112917946,"+",0.381345950970514,2,"MIXED"
"OAS3","ENSG00000111331","PAS33299_APA_0.05",0.00181747785290478,0.000139816839891647,17.0910401961023,1,3.56300009514089e-05,0.000585832688056971,0.135781378331284,0.3502904192312,0.214509040899916,"chr12",112944892,112944893,"+",0.243035898781242,2,"ALE"
"OAS3","ENSG00000111331","PAS33301_APA_0.05",0.00181747785290478,0.0303809697692344,7.09218361577541,1,0.00774208587907887,0.044843639293528,0.618689639752676,0.453633289735541,-0.165056350017135,"chr12",112973249,112973250,"+",0.536161464744109,2,"ALE"
"OGG1","ENSG00000114026","PAS9139_AATAAA_0.35",0.000327966201612483,0,17.4425185580108,1,2.96127442426738e-05,0.000504929435994813,0.617469956801477,0.327455965137755,-0.290013991663722,"chr3",9757402,9757403,"+",0.472462960969616,2,"ALE"
"OGG1","ENSG00000114026","PAS9141_AATAAA_0.45",0.000327966201612483,0,17.4425185580108,1,2.96127442426738e-05,0.000504929435994813,0.382530043198523,0.672544034862245,0.290013991663722,"chr3",9766645,9766646,"+",0.527537039030384,2,"ALE"
"OXR1","ENSG00000164830","PAS23293_AATAAA_0.15",6.17795132744173e-06,0,26.1469622695163,1,3.16394463293498e-07,9.77820018386921e-06,0.0193585532947186,0.157441424346431,0.138082871051712,"chr8",106707689,106707690,"+",0.0883999888205748,2,"ALE"
