gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
SMC1A,ENSG00000072501,PAS52728_AATAAA_0.1,4.7436981855676884e-07,1.0372658640845856e-6,25.70554148282872,1,3.976834914867477e-7,5.470460121265379e-6,0.04083084935792147,0.3213290800145674,0.2804982306566459,chrX,53374150,53374151,-,0.18107996468624443,2,TUTR,distal pA,siCFIM25_DMAi
SMNDC1,ENSG00000119953,PAS29106_AATAAA_0.35,5.132860363471913e-7,1.0483490016458883e-5,23.365243249313608,1,1.339775737049884e-6,1.6324439762387775e-5,0.47572587834000624,0.3099919628362701,-0.16573391550373612,chr10,110293041,110293042,-,0.3928589205881382,2,TUTR,distal pA,siCFIM25_DMAi
SMURF1,ENSG00000198742,PAS21990_AATAAA_0.15,1.9940082940300352e-4,0,17.192642368551105,1,3.377419137989964e-5,2.8594896058987246e-4,0.5484194154746688,0.17558354595690695,-0.3728358695177618,chr7,99027440,99027441,-,0.36200148071578786,2,TUTR,distal pA,siCFIM25_DMAi
SNX12,ENSG00000147164,PAS52805_ATTAAA_0.1,6.145035547279521e-4,0,14.811250086555674,1,1.1882452966892192e-4,8.735952568258084e-4,0.9132800463674222,0.7487297890290864,-0.16455025733833584,chrX,71059248,71059249,-,0.8310049176982544,2,ALE,distal pA,siCFIM25_DMAi
SNX13,ENSG00000071189,PAS21378_AATAAA_0.15,0.014821319844725789,0.007555169222553075,10.143244163738018,1,0.0014483104955207084,0.007526703066378187,0.3960280311209658,0.22309299519636325,-0.17293503592460255,chr7,17790761,17790762,-,0.3095605131586645,2,TUTR,distal pA,siCFIM25_DMAi
SNX16,ENSG00000104497,PAS24123_AATAAA_0.2,2.9246587609383664e-4,5.81777157006444e-5,19.30309386481235,1,1.115254917165044e-5,1.0854758591674432e-4,0.5175482601699725,0.2847571825763967,-0.23279107759357576,chr8,81799584,81799585,-,0.4011527213731846,2,TUTR,distal pA,siCFIM25_DMAi
SNX4,ENSG00000114520,PAS11750_AATAAA_0.2,1.2275389610599944e-5,0,23.089179131912942,1,1.546586425699284e-6,1.8583314088296195e-5,0.7509879256639859,0.4494125750159242,-0.30157535064806174,chr3,125446650,125446651,-,0.600200250339955,2,TUTR,distal pA,siCFIM25_DMAi
SNX5,ENSG00000089006,PAS49544_AATAAA_0.15,0.0011661681803500873,8.679853767955345e-5,18.539825547604774,1,1.6639102237694955e-5,1.5312916366274712e-4,0.4222688357412652,0.2817389273685049,-0.1405299083727603,chr20,17941601,17941602,-,0.35200388155488505,2,TUTR,distal pA,siCFIM25_DMAi
SNX8,ENSG00000106266,PAS21252_AATAAA_0.4,9.430420257398532e-4,0,13.907879867108932,1,1.9199186840260677e-4,0.0013424987552547894,0.47329712687773146,0.3497625033942036,-0.12353462348352784,chr7,2251770,2251771,-,0.41152981513596754,2,TUTR,distal pA,siCFIM25_DMAi
SOS1,ENSG00000115904,PAS7575_AATAAA_0.35,7.693152781440695e-5,0,19.243519310504663,1,1.1506029504157236e-5,1.113219047863249e-4,0.6436766987818967,0.31030118172800475,-0.33337551705389196,chr2,38981561,38981562,-,0.47698894025495076,2,ALE,distal pA,siCFIM25_DMAi
SPAG9,ENSG00000008294,PAS44551_APA_0.15,7.53387876182003e-13,4.7319270685462236e-14,60.08799178299432,1,9.071007459311595e-15,4.0013905107804e-13,0.34860361628563014,0.12687485173156832,-0.22172876455406185,chr17,50962175,50962176,-,0.23773923400859923,2,TUTR,distal pA,siCFIM25_DMAi
SPG11,ENSG00000104133,PAS39357_AATAAA_0.25,0.010119332957892392,0,8.904918385668907,1,0.0028440358890248285,0.013125567566280224,0.9320281660243608,0.789657187649648,-0.1423709783747127,chr15,44562696,44562697,-,0.8608426768370043,2,ALE,distal pA,siCFIM25_DMAi
SPRED2,ENSG00000198369,PAS7797_APA_0.1,5.4092078783337615e-8,0,34.49882707954157,1,4.265082557384568e-9,8.565049277661326e-8,0.5166164935401207,0.8426864719261694,0.3260699783860487,chr2,65310851,65310852,-,0.679651482733145,2,ALE,distal pA,siCFIM25_DMAi
SPTSSA,ENSG00000165389,PAS37432_AATAAA_0.45,0.0153731022216915,0,8.017713590586936,1,0.004632201370526432,0.019848193838943217,0.31557841444160345,0.15903948889073502,-0.15653892555086843,chr14,34432947,34432948,-,0.23730895166616922,2,TUTR,distal pA,siCFIM25_DMAi
SREK1IP1,ENSG00000153006,PAS16273_AATAAA_0.3,1.38282804507542e-5,0.005416943718142814,10.75778292492032,1,0.0010384170373327589,0.005665794929480583,0.4110430254677987,0.23611111111108377,-0.17493191435671498,chr5,64718152,64718153,-,0.3235770682894412,3,TUTR,distal pA,siCFIM25_DMAi
SSH2,ENSG00000141298,PAS44064_None_0.25,2.132044352323872e-5,0.041779131549354455,7.031466482403175,1,0.00800897411219373,0.03103656346693776,0.07166165240899788,0.1755876142464019,0.10392596183740402,chr17,29630641,29630642,-,0.12362463332769989,2,ALE,distal pA,siCFIM25_DMAi
SSR1,ENSG00000124783,PAS18622_AATAAA_0.4,1.2976398890480428e-14,1.496747547530589e-9,41.55212986346305,1,1.14769378070973e-10,2.9574136967080623e-9,0.04029494305528565,0.14715458093630757,0.10685963788102192,chr6,7268308,7268309,-,0.0937247619957966,2,ALE,distal pA,siCFIM25_DMAi
SSR3,ENSG00000114850,PAS12018_ATTAAA_0.3,7.111687406976323e-45,2.736583610287367e-38,172.5058522745967,1,2.0983899356312815e-39,6.5015114838975865e-37,0.2688547234917166,0.1339130713594662,-0.13494165213225037,chr3,156540147,156540148,-,0.20138389742559137,2,TUTR,distal pA,siCFIM25_DMAi
ST3GAL2,ENSG00000157350,PAS41809_APA_0.2,0.04726467671011376,0,5.600682855518471,1,0.017953478575118306,0.0583633816382827,0.3860301420175906,0.17864763521090374,-0.20738250680668688,chr16,70376222,70376223,-,0.28233888861424716,2,TUTR,distal pA,siCFIM25_DMAi
STARD4,ENSG00000164211,PAS16577_AATAAA_0.35,5.624876989886103e-16,2.121408690193587e-7,30.11738254829947,1,4.066697092799137e-8,6.863804055589516e-7,0.5892009601499053,0.25346862736549697,-0.33573233278440834,chr5,111496036,111496037,-,0.4213347937577011,2,iAPA,distal pA,siCFIM25_DMAi
STAT1,ENSG00000115415,PAS8691_ATTAAA_0.2,4.255869800000404e-7,0,30.117766770564003,1,4.0658914651651754e-8,6.863804055589516e-7,0.4686814506009129,0.1869396062781351,-0.28174184432277777,chr2,190969150,190969151,-,0.32781052843952396,2,ALE,distal pA,siCFIM25_DMAi
STAT6,ENSG00000166888,PAS34417_AATAAA_0.45,0.0022369629464579293,0,12.087244316031049,1,5.076795339478988e-4,0.0030914523983453473,0.751361189008613,0.8693459255717726,0.11798473656315955,chr12,57095413,57095414,-,0.8103535572901928,2,TUTR,distal pA,siCFIM25_DMAi
STAU2,ENSG00000040341,PAS24040_APA_0.1,3.492300319815277e-7,8.302189730670602e-8,33.285454031165955,1,7.957563999255613e-9,1.534100449219456e-7,0.5831174792345485,0.3620606187576105,-0.221056860476938,chr8,73420370,73420371,-,0.47258904899607945,2,iAPA,distal pA,siCFIM25_DMAi
STK32C,ENSG00000165752,PAS29321_APA_0.1,7.541723828344464e-8,1.678373426785127e-7,29.2278341344836,1,6.434815098938389e-8,1.053286149465223e-6,0.6848386878754559,0.8618476056691463,0.17700891779369043,chr10,132207491,132207492,-,0.7733431467723011,2,ALE,distal pA,siCFIM25_DMAi
STK39,ENSG00000198648,PAS8510_AATAAA_0.15,1.3878164740773392e-8,0,37.35582031452191,1,9.842670028917298e-10,2.1819874801754823e-8,0.8743035952048346,0.5412242091929473,-0.33307938601188725,chr2,167954022,167954023,-,0.707763902198891,2,TUTR,distal pA,siCFIM25_DMAi
STOM,ENSG00000148175,PAS26462_AATAAA_0.25,0.04955000870856232,0,5.50557678417681,1,0.018955927403317332,0.060816933752309774,0.4873146356279496,0.6051388536062341,0.11782421797828452,chr9,121339078,121339079,-,0.5462267446170919,2,TUTR,distal pA,siCFIM25_DMAi
STRN,ENSG00000115808,PAS7530_AATAAA_0.35,0.028772466601504953,0.006453626560367824,9.1595056373626,1,0.002474294037954956,0.01176397088633827,0.5966846485106215,0.3823529185872208,-0.21433172992340072,chr2,36843801,36843802,-,0.4895187835489212,2,TUTR,distal pA,siCFIM25_DMAi
STX7,ENSG00000079950,PAS19622_AATAAA_0.45,0.005137569678202215,0.013389835457009268,10.366246661273635,1,0.0012834020426566038,0.006788988122394466,0.3263199064616841,0.17240617055545615,-0.15391373590622792,chr6,132457922,132457923,-,0.2493630385085701,2,TUTR,distal pA,siCFIM25_DMAi
SUMO1,ENSG00000116030,PAS8762_AATAAA_0.35,2.59496603434441e-4,0,16.639572645189673,1,4.519809425693747e-5,3.7084665861670336e-4,0.2159561704224403,0.0825626943487302,-0.1333934760737101,chr2,202206186,202206187,-,0.14925943238558526,2,TUTR,distal pA,siCFIM25_DMAi
SUMO2,ENSG00000188612,PAS44857_AATAAA_0.1,2.1387904216803093e-7,3.185153151789028e-7,27.98724907838914,1,1.221174696075977e-7,1.8807627738756635e-6,0.7889250809954665,0.6739838771078747,-0.11494120388759188,chr17,75167730,75167731,-,0.7314544790516706,2,TUTR,distal pA,siCFIM25_DMAi
SUMO3,ENSG00000184900,PAS50618_APA_0.25,2.248913587942614e-7,3.140870186692293e-6,23.57049866206944,1,1.2041967883063069e-6,1.475537929023538e-5,0.546296508797641,0.39308859073162977,-0.15320791806601125,chr21,44805616,44805617,-,0.46969254976463537,2,TUTR,distal pA,siCFIM25_DMAi
SVIP,ENSG00000198168,PAS31026_APA_0.35,0.0010058558331928662,0.00395332729879181,10.0594441140845,1,0.0015156895233999473,0.00780826119081691,0.29898565988375253,0.1105287489892064,-0.18845691089454616,chr11,22820610,22820611,-,0.20475720443647946,2,TUTR,distal pA,siCFIM25_DMAi
SYF2,ENSG00000117614,PAS2948_AATAAA_0.3,6.639662960974441e-6,0,24.390204480021566,1,7.866767963774473e-7,1.011563750125433e-5,0.5458854264251323,0.3775919468938459,-0.16829347953128632,chr1,25222687,25222688,-,0.4617386866594891,2,TUTR,distal pA,siCFIM25_DMAi
SYNCRIP,ENSG00000135316,PAS19348_AATAAA_0.2,2.4317458037632708e-32,9.122851406781943e-22,96.9822031708045,1,6.995327862188241e-23,7.400829387858178e-21,0.1426566615707149,0.008980363961851152,-0.13367629760886376,chr6,85608334,85608335,-,0.07581851276628303,2,ALE,distal pA,siCFIM25_DMAi
SYNE3,ENSG00000176438,PAS38054_AATAAA_0.25,2.798818047816168e-4,0,16.467687915400518,1,4.9486312203992626e-5,4.0139770155691185e-4,0.7635048589942145,0.28346230111608617,-0.48004255787812833,chr14,95407268,95407269,-,0.5234835800551503,2,TUTR,distal pA,siCFIM25_DMAi
SYNRG,ENSG00000275066,PAS44162_None_0.2,5.043171817428602e-6,0.012611359082241648,7.940089800769783,1,0.004835143511297486,0.020541861740944887,0.6170779632299529,0.49094673838408087,-0.12613122484587205,chr17,37516661,37516662,-,0.5540123508070169,2,TUTR,distal pA,siCFIM25_DMAi
SYPL1,ENSG00000008282,PAS22123_AATAAA_0.3,2.237736707574562e-13,0,60.0913583774327,1,9.055505241332184e-15,4.0013905107804e-13,0.8119502664809589,0.4133232524827563,-0.3986270139982026,chr7,106090507,106090508,-,0.6126367594818576,2,TUTR,distal pA,siCFIM25_DMAi
TAF4,ENSG00000130699,PAS50021_ATTAAA_0.1,0.03980727008915269,0,5.976407964341433,1,0.01449850172062202,0.04942860961237997,0.8182194831292299,0.579700564752523,-0.2385189183767069,chr20,61974798,61974799,-,0.6989600239408764,2,TUTR,distal pA,siCFIM25_DMAi
TAP2,ENSG00000204267,PAS18933_ATTAAA_0.3,0.029327386470089457,0,6.626904793218273,1,0.010044966329555044,0.03705886953356384,0.33346925000821587,0.20185848456624464,-0.13161076544197123,chr6,32825415,32825416,-,0.26766386728723024,2,TUTR,distal pA,siCFIM25_DMAi
TBC1D16,ENSG00000167291,PAS44984_AATAAA_0.2,1.7686972319660221e-12,3.140157502067469e-9,39.10648950492032,1,4.0130784931164006e-10,9.494943714713404e-9,0.3473698506902008,0.054055271127542714,-0.2933145795626581,chr17,79932343,79932344,-,0.20071256090887177,3,ALE,distal pA,siCFIM25_DMAi
TBC1D20,ENSG00000125875,PAS49410_AATAAA_0.2,1.6950853601590466e-13,6.740631400978924e-5,17.701424093716923,1,2.5843305204420655e-5,2.250234580762054e-4,0.47786591482649565,0.3155172126464011,-0.16234870218009456,chr20,436284,436285,-,0.39669156373644837,2,TUTR,distal pA,siCFIM25_DMAi
TBC1D9,ENSG00000109436,PAS14307_AATAAA_0.25,0.04590244470375294,0,5.66844324114777,1,0.017272778027271375,0.05667598015156398,0.6380127712160815,0.40500429511609326,-0.2330084760999882,chr4,140620784,140620785,-,0.5215085331660874,2,TUTR,distal pA,siCFIM25_DMAi
TBC1D9B,ENSG00000197226,PAS17201_AATAAA_0.4,2.2134938181740877e-4,0,16.96877314028029,1,3.799969571041456e-5,3.1759154802801846e-4,0.5447257511373574,0.3166879890336299,-0.22803776210372756,chr5,179862072,179862073,-,0.4307068700854937,2,TUTR,distal pA,siCFIM25_DMAi
TENT5A,ENSG00000112773,PAS19306_AATAAA_0.1,0.035195625209057516,0,6.238144056236649,1,0.012502742955991856,0.04397248488819514,0.5920224124469238,0.2890666048835542,-0.3029558075633696,chr6,81745730,81745731,-,0.440544508665239,2,TUTR,distal pA,siCFIM25_DMAi
TERF2,ENSG00000132604,PAS41767_ATTAAA_0.3,1.8593916845570775e-4,2.3909880034797284e-5,19.677602834042546,1,9.166950251138385e-6,9.11302701436698e-5,0.7017348450196038,0.3527441924962568,-0.348990652523347,chr16,69355568,69355569,-,0.5272395187579303,3,ALE,distal pA,siCFIM25_DMAi
TESC,ENSG00000088992,PAS34981_AATAAA_0.2,3.322369389450498e-11,0,49.78926976739103,1,1.711775634531233e-12,5.86193061372498e-11,0.9437610291833608,0.594659697814231,-0.3491013313691298,chr12,117038928,117038929,-,0.7692103634987959,2,iAPA,distal pA,siCFIM25_DMAi
TFAP2A,ENSG00000137203,PAS18653_AATAAA_0.15,0.010012645299790087,0.0352133536534037,6.102293417789042,1,0.013500655822894453,0.04669963695463198,0.2447921423987914,0.13793121363952637,-0.10686092875926506,chr6,10397045,10397046,-,0.19136167801915888,2,TUTR,distal pA,siCFIM25_DMAi
TFPI,ENSG00000003436,PAS8654_ATTAAA_0.3,3.0348499026269987e-26,5.571108524684722e-16,67.47298311499799,1,2.1359402311995243e-16,1.1581245928583088e-14,0.665352912028451,0.8502881822431544,0.18493527021470335,chr2,187466799,187466800,-,0.7578205471358027,2,ALE,distal pA,siCFIM25_DMAi
TGFBRAP1,ENSG00000135966,PAS8159_ATTAAA_0.1,1.561538160831162e-4,3.245220738351588e-5,19.09423065617557,1,1.2442043631811052e-5,1.1905114828394455e-4,0.28500019110294,0.11654624643363104,-0.16845394466930896,chr2,105264456,105264457,-,0.20077321876828552,2,TUTR,distal pA,siCFIM25_DMAi
THADA,ENSG00000115970,PAS7617_APA_0.15,4.043202109538951e-8,7.605259715567275e-9,35.239280983938215,1,2.915825481270891e-9,5.947278524730112e-8,0.7811945652662486,0.4437517136633001,-0.33744285160294857,chr2,43230851,43230852,-,0.6124731394647743,2,ALE,distal pA,siCFIM25_DMAi
TIMM8A,ENSG00000126953,PAS52922_APA_0.3,5.71326562051176e-5,0,19.874231272667203,1,8.270768336744184e-6,8.299838421708976e-5,0.9298703299565644,0.647779680053119,-0.28209064990344546,chrX,101346337,101346338,-,0.7888250050048418,2,iAPA,distal pA,siCFIM25_DMAi
TIMP2,ENSG00000035862,PAS44970_AATAAA_0.1,2.7472482264272967e-39,5.724777748853169e-34,149.53130605843762,1,2.1948563834777067e-34,5.010818617227263e-32,0.5874821437337678,0.3055227164904381,-0.28195942724332973,chr17,78852978,78852979,-,0.446502430112103,2,TUTR,distal pA,siCFIM25_DMAi
TJP1,ENSG00000104067,PAS39156_AATAAA_0.15,0.0011747173679183764,0,13.451625128465707,1,2.447940447539545e-4,0.0016573906890651456,0.9338912037906684,0.6501294643620408,-0.2837617394286276,chr15,29700154,29700155,-,0.7920103340763546,2,TUTR,distal pA,siCFIM25_DMAi
TLE1,ENSG00000196781,PAS26120_APA_0.1,0.028282842056921637,0,6.708863663773286,1,0.009593483856730136,0.035772342599984394,0.642174899775443,0.8198229839944032,0.17764808421896028,chr9,81583684,81583685,-,0.7309989418849231,2,ALE,distal pA,siCFIM25_DMAi
TLE3,ENSG00000140332,PAS39701_ATTAAA_0.3,2.296458599243408e-4,0.01315753872536639,7.863399257068522,1,0.005044546553446689,0.02131320918831226,0.2976475649805947,0.1774458622766603,-0.1202017027039344,chr15,70047792,70047793,-,0.2375467136286275,2,TUTR,distal pA,siCFIM25_DMAi
TLE5,ENSG00000104964,PAS47519_AATAAA_0,4.5971559223803094e-24,0,110.69408739928258,1,6.904364338994207e-26,1.0095111589138383e-23,0.31779229053387953,0.12905089202406084,-0.1887413985098187,chr19,3052909,3052910,-,0.22342159127897018,2,MIXED,distal pA,siCFIM25_DMAi
TLK1,ENSG00000198586,PAS8531_AATAAA_0.4,0.006736858914971098,8.743092213135926e-4,12.862644375013248,1,3.352065808874391e-4,0.0021766682819801624,0.7408332982502975,0.48727871735993195,-0.2535545808903656,chr2,170992059,170992060,-,0.6140560078051147,2,TUTR,distal pA,siCFIM25_DMAi
TM2D3,ENSG00000184277,PAS40008_AATAAA_0.2,0.0013395131036618463,0,13.186791113517302,1,2.819292285345855e-4,0.0018821577968102603,0.9248129958934272,0.7896320368138551,-0.13518095907957206,chr15,101641850,101641851,-,0.8572225163536411,2,TUTR,distal pA,siCFIM25_DMAi
TM4SF19,ENSG00000145107,PAS12354_None_0.2,8.12616176058506e-5,1.3323733913273935e-5,20.796258906979347,1,5.108265109010741e-6,5.4220109187240425e-5,0.6019562458201643,0.7542985236094321,0.1523422777892678,chr3,196319270,196319271,-,0.6781273847147982,2,ALE,distal pA,siCFIM25_DMAi
TMED4,ENSG00000158604,PAS21670_ATTAAA_0.15,1.4224609883073367e-4,1.295201841787364e-4,16.461140636795335,1,4.965750907812214e-5,4.023229397982028e-4,0.368704408819208,0.18800869962928268,-0.18069570918992536,chr7,44577896,44577897,-,0.2783565542242453,2,TUTR,distal pA,siCFIM25_DMAi
TMEM128,ENSG00000132406,PAS13572_AATAAA_0.1,0.0018828384579374256,0,12.44172147749805,1,4.19848625685254e-4,0.002633007308936005,0.8315652653095246,0.5439337049283252,-0.2876315603811994,chr4,4235541,4235542,-,0.6877494851189249,2,TUTR,distal pA,siCFIM25_DMAi
TMEM167A,ENSG00000174695,PAS16430_APA_0.15,0.0471175110395044,0.039832954115464635,5.884839248854405,1,0.01527179175307134,0.051578465113604297,0.3934090946125413,0.27642277991932096,-0.11698631469322036,chr5,83056300,83056301,-,0.33491593726593116,2,TUTR,distal pA,siCFIM25_DMAi
TMEM242,ENSG00000215712,PAS19805_AATAAA_0.25,0.048819205547813035,0,5.536345995311194,1,0.018625433238829796,0.05997841196161646,0.18853934100901665,0.08798228836619792,-0.1005570526428187,chr6,157291771,157291772,-,0.1382608146876073,2,TUTR,distal pA,siCFIM25_DMAi
TMEM41A,ENSG00000163900,PAS12232_AATAAA_0.05,0.01023011005230079,0,8.88280735655917,1,0.002878685536202287,0.013264991105736671,0.9245843257989133,0.7631348691622474,-0.16144945663666577,chr3,185489601,185489602,-,0.8438595974805803,2,TUTR,distal pA,siCFIM25_DMAi
TMEM41B,ENSG00000166471,PAS30910_AATAAA_0.3,1.8730248376003606e-13,1.9994304615537765e-15,64.95424929709225,1,7.665734644004675e-16,3.851513703568835e-14,0.7064912921747722,0.8858968917516991,0.1794055995769268,chr11,9280656,9280657,-,0.7961940919632357,2,MIXED,distal pA,siCFIM25_DMAi
TMEM50B,ENSG00000142188,PAS50475_AATAAA_0.4,3.171445505899777e-4,1.3835623245038732e-4,16.336049015633762,1,5.304521385978555e-5,4.26553592689989e-4,0.2649006622408815,0.5394736842105264,0.27457302196964495,chr21,33432493,33432494,-,0.40218717322570396,2,ALE,distal pA,siCFIM25_DMAi
TMEM59,ENSG00000116209,PAS3426_ATTAAA_0.3,6.25504119335257e-10,0,43.75661305618996,1,3.7185789322183606e-11,1.029571652020373e-9,0.398159612683421,0.1952513530367087,-0.20290825964671225,chr1,54031677,54031678,-,0.2967054828600648,2,TUTR,distal pA,siCFIM25_DMAi
TMEM64,ENSG00000180694,PAS24168_AATAAA_0.05,3.84339519663888e-5,0,20.708645426395833,1,5.347402161364482e-6,5.652781829882413e-5,0.21930120551105692,0.041425543519808955,-0.17787566199124796,chr8,90622000,90622001,-,0.13036337451543295,2,TUTR,distal pA,siCFIM25_DMAi
TMEM9,ENSG00000116857,PAS4627_ATTAAA_0.2,2.6964479563692505e-6,0,26.24742347741494,1,3.0035527924513557e-7,4.202713170770913e-6,0.7816609223000649,0.5601368082854599,-0.22152411401460503,chr1,201134772,201134773,-,0.6708988652927623,2,TUTR,distal pA,siCFIM25_DMAi
TNFRSF10A,ENSG00000104689,PAS23707_ATTAAA_0.3,0.027454870210595218,0,6.786305013367951,1,0.009185984943219592,0.03472900118132381,0.8323231995267625,0.5285972219830937,-0.3037259775436688,chr8,23190559,23190560,-,0.680460210754928,2,TUTR,distal pA,siCFIM25_DMAi
TOB2,ENSG00000183864,PAS51591_ATTAAA_0.05,0.027901903154619528,0,6.745284754746535,1,0.009399577303861187,0.03524976929543102,0.6599953022754651,0.5536001120749617,-0.10639519020050336,chr22,41433494,41433495,-,0.6067977071752134,2,TUTR,distal pA,siCFIM25_DMAi
TOM1L2,ENSG00000175662,PAS43909_AATAAA_0.2,1.2821351724523204e-5,0,22.992826213532226,1,1.6260704731977696e-6,1.935961122389989e-5,0.8516761006739717,0.4999909240372331,-0.3516851766367386,chr17,17843513,17843514,-,0.6758335123556024,2,TUTR,distal pA,siCFIM25_DMAi
TOMM20,ENSG00000173726,PAS5029_ATTAAA_0.15,0.0039725250017646286,0.0021775020184999893,11.162118457985343,1,8.348453712980769e-4,0.004692804672441414,0.4274980948814076,0.3011788612730975,-0.1263192336083101,chr1,235111595,235111596,-,0.36433847807725256,2,TUTR,distal pA,siCFIM25_DMAi
TOMM70,ENSG00000154174,PAS11548_AATAAA_0.2,1.820825949253067e-13,0,60.52786181725059,1,7.254437970532661e-15,3.266505235658876e-13,0.6449749460169864,0.3802091116793344,-0.26476583433765194,chr3,100363464,100363465,-,0.5125920288481604,2,TUTR,distal pA,siCFIM25_DMAi
