gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,pA_type,condition,prox_to_dist_shift
PMS1,ENSG00000064933.19,PAS6708_AATAAA_0.3,4.946804248801745e-4,0,15.276418661222806,1,9.286866549690383e-5,7.013928868898488e-4,0.08126136246548071,0.30636122865145266,0.22509986618597194,chr2,189854409,189854410,+,0.19381129555846668,proximal pA,siCFIM25_DMAi,-0.45019973237194383
PNKD,ENSG00000127838.15,PAS6961_AATAAA_0.15,0.3492072660440399,NA,1.4725877606972517,1,0.22493784679682838,0.38540042137816033,0.7132385514965817,0.7794249567922487,0.066186405295667,chr2,218272944,218272945,+,0.7463317541444152,proximal pA,siCFIM25_DMAi,-0.132372810591334
PNN,ENSG00000100941.9,PAS36533_ATTAAA_0.35,3.1938693774548515e-13,1,0.5741778020219499,1,0.44860352872435605,0.6165041418618697,0.18721241764604188,0.20709858637765502,0.01988616873161314,chr14,39179373,39179374,+,0.19715550201184845,proximal pA,siCFIM25_DMAi,-0.029248073647853035
PNO1,ENSG00000115946.8,PAS5763_APA_0.15,1.5169557557799655e-7,0.00457667268320157,11.070038095116615,1,8.773387976350111e-4,0.00490202222998042,0.33152210492903467,0.20465081628995577,-0.1268712886390789,chr2,68174895,68174896,+,0.2680864606094952,proximal pA,siCFIM25_DMAi,0.35704069578797293
PNPO,ENSG00000108439.11,PAS42986_ATTAAA_0.25,0.9175223555882862,NA,0.026522053112557842,1,0.8706318722509624,0.9280687541003899,0.6178229084173243,0.6071660060970884,-0.010656902320235973,chr17,47948273,47948274,+,0.6124944572572064,proximal pA,siCFIM25_DMAi,0.021313804640472
PNRC1,ENSG00000146278.11,PAS18117_APA_0.35,0.7271169424241112,NA,0.24403007992441417,1,0.6213104112537866,0.7574276679585173,0.09030902044854068,0.07800057803303681,-0.01230844241550387,chr6,89084506,89084507,+,0.08415479924078875,proximal pA,siCFIM25_DMAi,0.024616884831007754
POFUT1,ENSG00000101346.15,PAS48932_APA_0.25,1.6429089375842506e-5,1.7470427955708386e-4,17.979731066152453,1,2.232696883784732e-5,1.9845686167138467e-4,0.45392485988431525,0.27014218117739786,-0.1837826787069174,chr20,32238066,32238067,+,0.3620335205308566,proximal pA,siCFIM25_DMAi,0.1478901195877746
POGLUT1,ENSG00000163389.12,PAS10024_AATAAA_0.35,0.2706196195853287,NA,3.3401743819665626,1,0.06760744363185488,0.16184246945940534,0.6865988128948656,0.7929321744652477,0.10633336157038209,chr3,119493193,119493194,+,0.7397654936800566,proximal pA,siCFIM25_DMAi,-0.16257908622475348
POLH,ENSG00000170734.12,PAS17846_AATAAA_0.35,0.053148734967098925,NA,5.060870977572449,1,0.02447193634552317,0.07428348674231235,0.6835059753864144,0.5508857966814419,-0.13262017870497256,chr6,43616780,43616781,+,0.6171958860339282,proximal pA,siCFIM25_DMAi,0.14296376755660456
POLK,ENSG00000122008.16,PAS14990_APA_0.2,0.1743559261020357,NA,4.1466857755067394,1,0.04171609821095724,0.11220578462571032,0.6544087155876553,0.7411423001572078,0.08673358456955249,chr5,75599101,75599102,+,0.6977755078724316,proximal pA,siCFIM25_DMAi,-0.17113136098799084
POLR1B,ENSG00000125630.16,PAS6175_ATTAAA_0.45,0.07948901204599333,NA,0.6919275133741394,1,0.4055095347876938,0.5767729343307749,0.24312401701559985,0.2753335474319929,0.032209530416393045,chr2,112575772,112575773,+,0.25922878222379636,proximal pA,siCFIM25_DMAi,0.01861584946355546
POLR1D,ENSG00000186184.20,PAS35384_AATAAA_0.25,3.2885598724734867e-20,1.6482762163144683e-16,72.0421691047577,1,2.1064745415004817e-17,1.2690533892845264e-15,0.5449249220597747,0.3290120573459043,-0.21591286471387044,chr13,27623445,27623446,+,0.4369684897028395,proximal pA,siCFIM25_DMAi,0.44622546310625344
POLR1G,ENSG00000117877.11,PAS46975_ATTAAA_0.25,0.006444685272676879,0,9.857771281984242,1,0.001691158546730812,0.008529862856049635,0.3455726515761984,0.5602617783549357,0.21468912677873736,chr19,45409782,45409783,+,0.45291721496556703,proximal pA,siCFIM25_DMAi,-0.42937825355747467
POLR2C,ENSG00000102978.13,PAS40645_AATAAA_0.25,0.06539771747470198,NA,4.907682636369827,1,0.02673748983112555,0.07956436203354983,0.22969680165469838,0.3156912131100708,0.08599441145537243,chr16,57471683,57471684,+,0.2726940073823846,proximal pA,siCFIM25_DMAi,-0.17198882291074477
POLR2F,ENSG00000100142.16,PAS50986_AATAAA_0.1,0.13043768182654075,NA,3.430011236482187,1,0.06402166569416988,0.15531440784374878,0.9848163645989585,0.9593827314380742,-0.025433633160884317,chr22,37967798,37967799,+,0.9720995480185164,proximal pA,siCFIM25_DMAi,0.050867266321768634
POLR2K,ENSG00000147669.11,PAS23227_AATAAA_0,3.6659553231303194e-6,0,25.632911231001344,1,4.1293614403220115e-7,5.66828907414666e-6,0.38715690355307314,0.5521954269497216,0.16503852339664843,chr8,100153612,100153613,+,0.4696761652513973,proximal pA,siCFIM25_DMAi,-0.3300770467932968
POLR2M,ENSG00000255529.9,PAS38594_ATTAAA_0.2,5.186281068377195e-4,0,15.176673967462307,1,9.79053893800868e-5,7.34742117648829e-4,0.42934410012579227,0.7720200708497164,0.3426759707239241,chr15,57714908,57714909,+,0.6006820854877544,proximal pA,siCFIM25_DMAi,-0.6853519414478482
POLR3C,ENSG00000186141.10,PAS1462_AATAAA_0.25,0.2249489242345845,NA,4.131747210644335,1,0.04208587709287473,0.11294360045567721,0.7812835348607988,0.8609248908694115,0.07964135600861266,chr1,145842491,145842492,+,0.8211042128651052,proximal pA,siCFIM25_DMAi,-0.12848883959482899
POLR3E,ENSG00000058600.16,PAS40372_AATAAA_0.45,4.277024037991798e-5,0,20.481787518736837,1,6.0201362277467396e-6,6.272220394849346e-5,0.7898458728504556,0.9335151441736628,0.14366927132320717,chr16,22334019,22334020,+,0.8616805085120591,proximal pA,siCFIM25_DMAi,-0.28733854264641434
POLR3G,ENSG00000113356.13,PAS15109_None_0.15,0.021178978659645024,1,0.01591533035480097,1,0.8996084586940918,0.9466767647570934,0.588923914325987,0.5843929063356549,-0.004531007990332125,chr5,90501987,90501988,+,0.586658410330821,proximal pA,siCFIM25_DMAi,-0.049516009996967925
POMK,ENSG00000185900.11,PAS22867_None_0.25,0.07697113936312411,NA,4.553579085699312,1,0.03285001066686523,0.09325418604012156,0.760609923953467,0.8333815687583704,0.07277164480490339,chr8,43130783,43130784,+,0.7969957463559187,proximal pA,siCFIM25_DMAi,-0.14554328960980678
POMP,ENSG00000132963.9,PAS35395_ATTAAA_0.3,0.7515741039148836,NA,0.20434187124556047,1,0.6512388042683409,0.7805628221372314,0.9895768908611059,0.9864585889389668,-0.003118301922139133,chr13,28678197,28678198,+,0.9880177399000363,proximal pA,siCFIM25_DMAi,0.006236603844278266
POP1,ENSG00000104356.11,PAS23213_AATAAA_0.4,0.009074528136288595,0,9.151333868229358,1,0.002485368260940118,0.011799378759435881,0.3608494798865271,0.6132238238384222,0.2523743439518951,chr8,98158408,98158409,+,0.4870366518624747,proximal pA,siCFIM25_DMAi,-0.5047486879037901
POU2F1,ENSG00000143190.23,PAS1796_AATAAA_0.3,7.793991038504975e-4,0.007136446644655509,8.975601827663922,1,0.0027360844665992546,0.012761529449410787,0.38090925709690343,0.5000580937272079,0.11914883663030446,chr1,167415885,167415886,+,0.4404836754120557,proximal pA,siCFIM25_DMAi,-0.09477365805422466
PPAN,ENSG00000130810.20,PAS46230_APA_0.15,0.05037472790364715,NA,0.6707559152494014,1,0.41278818468811046,0.5835537911294276,0.8212878307568765,0.7822117384058181,-0.039076092351058356,chr19,10111293,10111294,+,0.8017497845813473,proximal pA,siCFIM25_DMAi,0.12789706863287667
PPFIBP1,ENSG00000110841.14,PAS32383_ATTAAA_0.4,0.20466161205418698,NA,2.8309686172410693,1,0.0924625767257521,0.20652514777415243,0.09344160615081781,0.05195875178987716,-0.04148285436094065,chr12,27694923,27694924,+,0.07270017897034749,proximal pA,siCFIM25_DMAi,0.08374768436036792
PPHLN1,ENSG00000134283.18,PAS32481_AATAAA_0.4,0.6967030269799579,NA,1.0418746688374085,1,0.3073858740326415,0.47653233009134666,0.5392301828176795,0.5722138484860432,0.03298366566836364,chr12,42441669,42441670,+,0.5557220156518614,proximal pA,siCFIM25_DMAi,-0.06256095123226985
PPIA,ENSG00000196262.15,PAS20368_AATAAA_0.2,5.796777212154049e-10,6.429905873940959e-4,13.43844431422258,1,2.465199623759592e-4,0.001668208148933103,0.8751054987774802,0.9143872265156398,0.03928172773815952,chr7,44801632,44801633,+,0.8947463626465599,proximal pA,siCFIM25_DMAi,-0.09636012377628222
PPIF,ENSG00000108179.14,PAS27452_AATAAA_0.2,0.37341135237665074,NA,1.341112715555937,1,0.2468378338927005,0.41085964856046453,0.7407411059695511,0.6891248292447978,-0.05161627672475333,chr10,79354714,79354715,+,0.7149329676071745,proximal pA,siCFIM25_DMAi,0.10323255344950666
PPIG,ENSG00000138398.17,PAS6501_AATAAA_0.45,9.469587422580794e-5,1,0.7043424397597846,1,0.4013284072121765,0.5728923390798654,0.31437440358277735,0.2949587188348849,-0.01941568474789246,chr2,169636434,169636435,+,0.3046665612088311,proximal pA,siCFIM25_DMAi,0.01865578919308364
PPM1A,ENSG00000100614.18,PAS36741_AATAAA_0.45,4.779986594894282e-12,2.4091130978399584e-8,32.995668723320705,1,9.236441121881193e-9,1.7623725559976536e-7,0.616469423051317,0.844094943590915,0.22762552053959795,chr14,60293348,60293349,+,0.7302821833211159,proximal pA,siCFIM25_DMAi,-0.484026072549987
PPM1B,ENSG00000138032.21,PAS5546_AATAAA_0.2,0.5100893811151337,NA,1.6551879066973925,1,0.198254297524746,0.3531184196125814,0.1836735625223668,0.13043536796569163,-0.05323819455667517,chr2,44231470,44231471,+,0.15705446524402922,proximal pA,siCFIM25_DMAi,0.11854397514849718
PPOX,ENSG00000143224.18,PAS1726_AATAAA_0.05,0.7546710706023821,NA,0.20036992451878177,1,0.6544224191656942,0.7831634093384382,0.9327645068716457,0.9165281244364473,-0.016236382435198426,chr1,161171217,161171218,+,0.9246463156540465,proximal pA,siCFIM25_DMAi,0.03247276487039685
PPP1CB,ENSG00000213639.11,PAS5392_APA_0.3,0.582381266764439,NA,0.32195388599211583,1,0.5704357903317856,0.7185249191353718,0.6180236515386254,0.5977598094912204,-0.020263842047404945,chr2,28801035,28801036,+,0.607891730514923,proximal pA,siCFIM25_DMAi,0.05652962727548683
PPP1R11,ENSG00000204619.8,PAS17545_APA_0.15,0.18867708060384628,NA,2.6917055706535393,1,0.10087178923397122,0.21979983143028592,0.034181004163321385,0.01439122222518934,-0.019789781938132044,chr6,30069934,30069935,+,0.024286113194255363,proximal pA,siCFIM25_DMAi,0.03957956387626412
PPP1R21,ENSG00000162869.16,PAS5605_APA_0.3,0.28610429012237526,NA,1.865972214947078,1,0.1719371005095042,0.3200425531297637,0.35708983456976356,0.4533808024826422,0.09629096791287861,chr2,48515146,48515147,+,0.40523531852620287,proximal pA,siCFIM25_DMAi,-0.19258193582575733
PPP1R7,ENSG00000115685.15,PAS7220_AATAAA_0.15,5.172841495662759e-9,0,39.385607946547225,1,3.4785135706449995e-10,8.290457343370582e-9,0.34808180829489643,0.6394596560659245,0.29137784777102804,chr2,241167171,241167172,+,0.49377073218041045,proximal pA,siCFIM25_DMAi,-0.5827556955420561
PPP2R2A,ENSG00000221914.11,PAS22692_AATAAA_0.15,0.013576164560307597,0.007405476329776066,8.908007179955348,1,0.002839229347961704,0.013120344994682407,0.8969259160241965,0.95478832713563,0.05786241111143353,chr8,26371128,26371129,+,0.9258571215799132,proximal pA,siCFIM25_DMAi,-0.11133929642792384
PPP2R2D,ENSG00000175470.20,PAS28030_AATAAA_0.1,8.624105592888077e-8,1,1.3768457053229213,1,0.2406391699830435,0.40385858271325614,0.20206181578641594,0.2341920296057719,0.03213021381935596,chr10,131956240,131956241,+,0.2181269226960939,proximal pA,siCFIM25_DMAi,-0.040720347893274694
PPP2R5C,ENSG00000078304.20,PAS37135_AATAAA_0.25,0.3478302597494785,NA,-0.0111148139112629,1,1,1,0.7535195261624626,0.7530670756799763,-4.524504824863218e-4,chr14,101912622,101912623,+,0.7532933009212195,proximal pA,siCFIM25_DMAi,0.00204891454502093
PPP4R2,ENSG00000163605.16,PAS9810_AATAAA_0.35,0.35746298698093754,NA,2.582079939040341,1,0.10807956089442806,0.23037445039463525,0.48481509286451213,0.5714882559396618,0.08667316307514966,chr3,73067189,73067190,+,0.528151674402087,proximal pA,siCFIM25_DMAi,-0.15640171819999177
PPP6R2,ENSG00000100239.16,PAS51215_AATAAA_0.35,0.0034734070483482906,0,11.178703506284933,1,8.27415696540206e-4,0.004655062887626608,0.6404725110368179,0.4029194020572571,-0.23755310897956078,chr22,50444370,50444371,+,0.5216959565470375,proximal pA,siCFIM25_DMAi,0.4751062179591216
PPP6R3,ENSG00000110075.15,PAS30172_AATAAA_0.2,0.9112855362953793,NA,0.02969106232330887,1,0.8631930789147512,0.9229095009381034,0.19742115236764943,0.20405541442249997,0.006634262054850543,chr11,68614591,68614592,+,0.2007382833950747,proximal pA,siCFIM25_DMAi,-0.013268524109700947
PRDM2,ENSG00000116731.23,PAS228_AATAAA_0.25,0.020350821942700936,0.21148628778508502,3.043059242361551,1,0.08108297808698087,0.18641922152754098,0.28712778829355295,0.1495253950604348,-0.13760239323311815,chr1,13787655,13787656,+,0.21832659167699386,proximal pA,siCFIM25_DMAi,0.4268374478571164
PRDX6,ENSG00000117592.9,PAS1855_ATTAAA_0.3,2.941747874737796e-5,0,21.26055640084087,1,4.0089641956165315e-6,4.336546224235904e-5,0.7413264875436569,0.804866155957907,0.06353966841425007,chr1,173488010,173488011,+,0.773096321750782,proximal pA,siCFIM25_DMAi,-0.12707933682850014
PRELID1,ENSG00000169230.10,PAS15858_ATTAAA_0.1,0.19661555705283476,NA,2.6083057305986586,1,0.1063052824115452,0.227824545458076,0.6635651201864189,0.7031258425537382,0.039560722367319334,chr5,177306659,177306660,+,0.6833454813700786,proximal pA,siCFIM25_DMAi,-0.07912144473463861
PRKAA2,ENSG00000162409.12,PAS908_AATAAA_0.2,0.06639336535422047,NA,0.2876621878399419,1,0.5917225648037424,0.7346709031381643,0.5022854021437785,0.5540206838017597,0.05173528165798125,chr1,56714814,56714815,+,0.5281530429727691,proximal pA,siCFIM25_DMAi,0.06775850285790896
PRKACB,ENSG00000142875.21,PAS1059_AATAAA_0.35,0.090167298688354,NA,4.2903115761783965,1,0.038330140611171314,0.10503055796444985,0.1417815817448372,0.2788333247753203,0.1370517430304831,chr1,84237176,84237177,+,0.21030745326007877,proximal pA,siCFIM25_DMAi,-0.16184957367321198
PRKAR1A,ENSG00000108946.17,PAS43311_ATTAAA_0.25,4.6076434328782386e-17,0.2520901083725043,3.049571027246202,1,0.0807584710266479,0.18580445252294361,0.12498064449071501,0.09655467348098312,-0.02842597100973189,chr17,68532486,68532487,+,0.11076765898584906,proximal pA,siCFIM25_DMAi,-0.11062938409191102
PRKCA,ENSG00000154229.12,PAS43266_AATAAA_0.4,0.12827373023267363,NA,2.257743222713998,1,0.13294767882709624,0.26673576080434835,0.24988294613672868,0.3532251068114108,0.1033421606746821,chr17,66805315,66805316,+,0.3015540264740697,proximal pA,siCFIM25_DMAi,-0.279858115510398
PRKCI,ENSG00000163558.13,PAS10461_AATAAA_0.35,0.06672853755004463,NA,4.865872643986222,1,0.0273929415724839,0.08095942509271033,0.3915141329323076,0.4912730505365293,0.09975891760422173,chr3,170303553,170303554,+,0.44139359173441844,proximal pA,siCFIM25_DMAi,-0.19951783520844346
PRKRIP1,ENSG00000128563.13,PAS20798_APA_0.1,0.5430172304582788,NA,0.6919342904473638,1,0.40550723509400044,0.5767729343307749,0.4409763740855686,0.5312317431658083,0.09025536908023973,chr7,102425444,102425445,+,0.4861040586256885,proximal pA,siCFIM25_DMAi,-0.18051073816047936
PRMT2,ENSG00000160310.19,PAS50380_None_0.15,6.802108450846455e-13,4.32171281455083e-9,37.691935602782905,1,8.284635120092224e-10,1.852370392057734e-8,0.38360640434885546,0.6838764027799096,0.3002699984310541,chr21,46649886,46649887,+,0.5337414035643825,proximal pA,siCFIM25_DMAi,-0.633621173954563
PRMT3,ENSG00000185238.13,PAS29593_AATAAA_0.4,0.6223569104035351,NA,0.47201272968197827,1,0.4920626731753679,0.6545243346653442,0.14283363837460522,0.19294949325959473,0.050115854884989514,chr11,20508912,20508913,+,0.16789156581709996,proximal pA,siCFIM25_DMAi,-0.10023170976997922
PRMT6,ENSG00000198890.9,PAS1247_AATAAA_0.25,0.14470056405805928,NA,3.2288771010935307,1,0.07235028202902964,0.17090111091736482,0.3767122282228809,0.5405405050267414,0.16382827680386053,chr1,107059040,107059041,+,0.45862636662481115,proximal pA,siCFIM25_DMAi,-0.32765655360772106
PRORP,ENSG00000100890.16,PAS36502_APA_0.3,0.006451064045235032,0.9668937583399073,0.8013062337565771,1,0.3707031138566437,0.5429200619698742,0.2814952098042723,0.22249035004175696,-0.05900485976251532,chr14,35273689,35273690,+,0.2519927799230146,proximal pA,siCFIM25_DMAi,-0.10364530531377467
PROSER2,ENSG00000148426.14,PAS26926_AATAAA_0.3,0.07527155241826863,NA,4.600231297139544,1,0.03196764303787963,0.09122696027454552,0.8443092104098519,0.8906544662415357,0.04634525583168381,chr10,11870871,11870872,+,0.8674818383256937,proximal pA,siCFIM25_DMAi,-0.0926905116633675
PROSER3,ENSG00000167595.16,PAS46695_APA_0.35,0.033781861831590466,0,6.321234166281556,1,0.011930056754460298,0.0423098542871308,0.6310668552941493,0.500209157304902,-0.1308576979892473,chr19,35771020,35771021,+,0.5656380062995257,proximal pA,siCFIM25_DMAi,0.26171539597849447
PRPF18,ENSG00000165630.15,PAS26963_APA_0.2,4.995679347357325e-5,0,20.158640810426732,1,7.127752760935358e-6,7.31494058975172e-5,0.6554994622931793,0.8483492946591,0.19284983236592068,chr10,13630721,13630722,+,0.7519243784761397,proximal pA,siCFIM25_DMAi,-0.38569966473184136
PRPF38A,ENSG00000134748.13,PAS861_ATTAAA_0.15,0.07330258125824307,NA,0.06699354420652526,1,0.7957655522341971,0.8813081133836712,0.6183681313757916,0.607184138587388,-0.011183992788403652,chr1,52417019,52417020,+,0.6127761349815898,proximal pA,siCFIM25_DMAi,0.0691095423826858
PRPF38B,ENSG00000134186.12,PAS1254_APA_0.35,0.8314937588090894,NA,0.054785305124823935,1,0.814936373053858,0.894690544381157,0.7203966350718204,0.6772655753012232,-0.04313105977059717,chr1,108697503,108697504,+,0.6988311051865218,proximal pA,siCFIM25_DMAi,0.03365750252264525
PRPF4,ENSG00000136875.13,PAS25396_ATTAAA_0.4,0.6463666444458362,NA,0.4119408560507054,1,0.5209860437414253,0.6787736671212623,0.9201152635122082,0.941451542682698,0.021336279170489858,chr9,113292777,113292778,+,0.9307834030974531,proximal pA,siCFIM25_DMAi,-0.042672558340979605
PRPF4B,ENSG00000112739.17,PAS17286_AATAAA_0.25,0.003738635479401974,0.5559708011451284,1.5498544308757118,1,0.2131569321036183,0.3722237194665036,0.18610376102543436,0.22438230519769978,0.03827854417226542,chr6,4061904,4061905,+,0.20524303311156705,proximal pA,siCFIM25_DMAi,-0.09667672420957743
PRPS1,ENSG00000147224.13,PAS52251_AATAAA_0.15,1.9869676346943217e-6,0,26.90729324571066,1,2.1345188399407082e-7,3.1244649790943125e-6,0.2662278854418,0.5512726691237836,0.2850447836819836,chrX,107650081,107650082,+,0.4087502772827918,proximal pA,siCFIM25_DMAi,-0.5700895673639672
PRR11,ENSG00000068489.13,PAS43148_AATAAA_0.4,2.99980095481967e-10,2.1528929676641958e-7,30.088812735964893,1,4.127051809101786e-8,6.956648340912116e-7,0.31373279809938276,0.4660677957337794,0.15233499763439662,chr17,59203963,59203964,+,0.38990029691658107,proximal pA,siCFIM25_DMAi,-0.3563436693604683
PRRC1,ENSG00000164244.21,PAS15321_ATTAAA_0.15,0.020013698576147657,0,7.4553751668272525,1,0.0063247295250028574,0.025583992946491198,0.34450858495107256,0.4636222210197259,0.11911363606865333,chr5,127552304,127552305,+,0.4040654029853992,proximal pA,siCFIM25_DMAi,-0.23822727213730666
PRRC2B,ENSG00000288701.1,PAS25655_AATAAA_0.1,0.005057668552263476,0.0011531021723192934,12.345314516092003,1,4.4209465847368825e-4,0.0027460514514167566,0.5213817087032612,0.6322291702917072,0.11084746158844605,chr9,131498150,131498151,+,0.5768054394974842,proximal pA,siCFIM25_DMAi,-0.21584925374611308
PRRC2C,ENSG00000117523.18,PAS1840_AATAAA_0.25,0.10936112455242437,NA,3.8113220322402412,1,0.050907254997265824,0.1307135180109353,0.9811637931742884,0.9583142635259692,-0.02284952964831921,chr1,171593505,171593506,+,0.9697390283501288,proximal pA,siCFIM25_DMAi,0.04569905929663842
PRRG1,ENSG00000130962.18,PAS51876_AATAAA_0.35,8.67856231268657e-6,0,23.817732093830045,1,1.0590235613103137e-6,1.3124832003172487e-5,0.15011745598727783,0.7599264833708771,0.6098090273835992,chrX,37442221,37442222,+,0.4550219696790775,proximal pA,siCFIM25_DMAi,-1.2196180547671984
