"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"WNK1","ENSG00000060237","PAS32037_None_0.25",0.0419510494738942,0.395347485518804,2.53282134706023,1,0.111500691657339,0.286626740277993,0.549547732926863,0.509708625776966,-0.0398391071498972,"chr12",909419,909420,"+",0.529628179351914,0,"TUTR"
"WWP1","ENSG00000123124","PAS23087_ATTAAA_0.25",1,NA,1.63388585860957e-06,1,0.998980115949296,1,0.593397097311024,0.593462809275282,6.57119642584192e-05,"chr8",86467946,86467947,"+",0.593429953293153,0,"TUTR"
"WWP1","ENSG00000123124","PAS23086_ATTAAA_0.25",1,NA,1.63388767759898e-06,1,0.998980115381583,1,0.406602902688976,0.406537190724718,-6.57119642583082e-05,"chr8",86467168,86467169,"+",0.406570046706847,0,"TUTR"
"YIPF4","ENSG00000119820","PAS5436_AATAAA_0.25",0.00221945571600379,1,0.113946295099595,1,0.735695301725396,0.867879914080437,0.326309233751609,0.333849666909245,0.00754043315763614,"chr2",32306584,32306585,"+",0.330079450330427,0,"TUTR"
"YTHDF3","ENSG00000185728","PAS22955_AATAAA_0.15",0.936451703802094,NA,0.836362909525633,1,0.360439056604538,0.59960816528232,0.0855461246735981,0.104803554822641,0.0192574301490425,"chr8",63210639,63210640,"+",0.0951748397481193,0,"TUTR"
"YWHAB","ENSG00000166913","PAS49116_APA_0.2",0.0103742527116366,0.109595758256848,6.58171202873928,1,0.0103031748828191,0.0511082909719088,0.280337159244656,0.303037283271236,0.0227001240265802,"chr20",44908184,44908185,"+",0.291687221257946,0,"TUTR"
"YWHAH","ENSG00000128245","PAS50914_AATAAA_0.15",0.0244876126546536,0,7.60732119508975,1,0.00581317812552572,0.0328397337386605,0.272314728442022,0.22571277770546,-0.0466019507365624,"chr22",31957307,31957308,"+",0.249013753073741,0,"TUTR"
"ZBTB47","ENSG00000114853","PAS9481_AATAAA_0.25",0.685168564601784,NA,1.33164953934192,1,0.248511974934591,0.48032042862279,0.563531433957582,0.633424381888669,0.0698929479310875,"chr3",42666150,42666151,"+",0.598477907923125,0,"TUTR"
"ZFAND3","ENSG00000156639","PAS17762_ATTAAA_0.15",0.699361503247079,NA,0.388522605683647,1,0.533077006864275,0.739952096090162,0.156472051105857,0.174121892051974,0.017649840946117,"chr6",38152625,38152626,"+",0.165296971578916,0,"TUTR"
"ZFAND6","ENSG00000086666","PAS38901_ATTAAA_0.2",0.140131143675958,NA,3.74224834818779,1,0.0530530123704086,0.170290596567879,0.149688733236185,0.100944880584464,-0.0487438526517208,"chr15",80137946,80137947,"+",0.125316806910324,0,"TUTR"
"ZFYVE16","ENSG00000039319","PAS15046_AATAAA_0.35",0.931857896638266,NA,0.651610726022,1,0.419537391012741,0.652708533277017,0.412583619760937,0.370011232876681,-0.0425723868842558,"chr5",80478902,80478903,"+",0.391297426318809,0,"TUTR"
"ZFYVE21","ENSG00000100711","PAS37223_None_0.25",0.276582677026577,NA,2.28162544039969,1,0.130914607315804,0.318398135041057,0.12178236098276,0.0809340152400475,-0.0408483457427127,"chr14",103733223,103733224,"+",0.101358188111404,0,"TUTR"
"ZKSCAN1","ENSG00000106261","PAS20722_APA_0.3",0.213304366875157,NA,2.83293306936707,1,0.09234955592391,0.251560453440879,0.130092962818501,0.0675660116367439,-0.0625269511817574,"chr7",100039156,100039157,"+",0.0988294872276226,0,"TUTR"
"ZKSCAN5","ENSG00000196652","PAS20709_AATAAA_0.15",0.847512581619624,NA,0.107611954879133,1,0.742879444441673,0.872118006374738,0.712981344226127,0.670655882252009,-0.0423254619741179,"chr7",99533457,99533458,"+",0.691818613239068,0,"TUTR"
"ZNF268","ENSG00000090612","PAS33682_APA_0.2",0.321414493070576,NA,0.03081306435638,1,0.8606580897328,0.9336428126976,0.296167040492062,0.304518466584557,0.00835142609249506,"chr12",133206082,133206083,"+",0.30034275353831,0,"TUTR"
"ZNF518A","ENSG00000177853","PAS27635_ATTAAA_0.35",0.525246404128589,NA,0.937337745764125,1,0.332963447069993,0.57335376106222,0.746921033431871,0.675357609985314,-0.0715634234465573,"chr10",96162732,96162733,"+",0.711139321708593,0,"TUTR"
"ZNF518A","ENSG00000177853","PAS27634_AATAAA_0.4",0.525246404128589,NA,0.937337745764353,1,0.332963447069935,0.57335376106222,0.253078966568129,0.324642390014686,0.0715634234465573,"chr10",96162278,96162279,"+",0.288860678291407,0,"TUTR"
"ZNF618","ENSG00000157657","PAS25411_AATAAA_0.15",0.586397395933508,NA,0.718584155179087,1,0.396608724950474,0.633464217403789,0.350967301880313,0.294306097766392,-0.056661204113921,"chr9",114056315,114056316,"+",0.322636699823353,0,"TUTR"
"ZNF639","ENSG00000121864","PAS10507_AATAAA_0.25",0.858501051103221,NA,0.141629961311992,1,0.70666595717085,0.854020298905321,0.274233894023108,0.262774395743909,-0.0114594982791998,"chr3",179335041,179335042,"+",0.268504144883508,0,"TUTR"
"AAGAB","ENSG00000103591","PAS39674_AATAAA_0.3",0.960603053201887,NA,0.00745842205105873,1,0.931178529345871,0.96636382483774,0.87666384519286,0.87839869136506,0.00173484617220065,"chr15",67201672,67201673,"-",0.87753126827896,0,"TUTR"
"AASS","ENSG00000008311","PAS22193_ATTAAA_0.25",0.82264452294168,NA,0.148119692233195,1,0.700338762713519,0.850367679338948,0.795983580378079,0.774609110724485,-0.0213744696535937,"chr7",122073551,122073552,"-",0.785296345551282,0,"TUTR"
"AASS","ENSG00000008311","PAS22194_APA_0.25",0.82264452294168,NA,0.148119692233195,1,0.700338762713519,0.850367679338948,0.204016419621921,0.225390889275515,0.0213744696535937,"chr7",122076245,122076246,"-",0.214703654448718,0,"TUTR"
"ABCB7","ENSG00000131269","PAS52849_ATTAAA_0.2",0.782152880139142,NA,0.209861749280208,1,0.646875785068383,0.816965719472973,0.918135182500247,0.902835748964127,-0.0152994335361195,"chrX",75053280,75053281,"-",0.910485465732187,0,"TUTR"
"ABCB7","ENSG00000131269","PAS52848_AATAAA_0.25",0.782152880139142,NA,0.209861749280208,1,0.646875785068383,0.816965719472973,0.0818648174997532,0.0971642510358725,0.0152994335361194,"chrX",75051555,75051556,"-",0.0895145342678128,0,"TUTR"
"ABLIM1","ENSG00000099204","PAS29143_AATAAA_0.2",0.53248591141055,NA,0.909159730639544,1,0.340337465231024,0.580627026107305,0.700127148692922,0.764985070903501,0.0648579222105796,"chr10",114431112,114431113,"-",0.732556109798212,0,"TUTR"
"ACACA","ENSG00000278540","PAS44151_AATAAA_0.2",0.0010540138349619,0.188440617018323,3.73931251575232,1,0.0531463077507784,0.170554272282653,0.722601728333371,0.790890254151477,0.0682885258181055,"chr17",37084992,37084993,"-",0.756745991242424,0,"TUTR"
"ACAP3","ENSG00000131584","PAS2560_APA_0.15",0.833697802783238,NA,0.128749628657943,1,0.719732005550287,0.859252397449883,0.561332269255431,0.53936735471186,-0.0219649145435709,"chr1",1292870,1292871,"-",0.550349811983645,0,"TUTR"
"ACAP3","ENSG00000131584","PAS2559_AATAAA_0.05",0.833697802783238,NA,0.128749628657033,1,0.719732005551236,0.859252397449883,0.438667730744569,0.46063264528814,0.0219649145435708,"chr1",1292391,1292392,"-",0.449650188016355,0,"TUTR"
"ACBD5","ENSG00000107897","PAS28393_AATAAA_0.3",0.583326991956723,NA,1.39266374520957,1,0.237955771475064,0.468538974292868,0.610169491495937,0.660583797429367,0.0504143059334299,"chr10",27195219,27195220,"-",0.635376644462652,0,"TUTR"
"ACLY","ENSG00000131473","PAS44288_AATAAA_0.15",0.697517161509336,NA,0.39442278198112,1,0.529983713236684,0.737532142735813,0.866770035937982,0.876781215900047,0.0100111799620648,"chr17",41866918,41866919,"-",0.871775625919014,0,"TUTR"
"ACLY","ENSG00000131473","PAS44289_AATAAA_0.1",0.697517161509336,NA,0.39442278198112,1,0.529983713236684,0.737532142735813,0.133229964062018,0.123218784099953,-0.0100111799620648,"chr17",41867573,41867574,"-",0.128224374080986,0,"TUTR"
"ACTB","ENSG00000075624","PAS21285_AATAAA_0.2",0.145370543077486,NA,3.6581105736841,1,0.0557968744908916,0.176761355552218,0.903152586936528,0.891194729161732,-0.0119578577747956,"chr7",5527148,5527149,"-",0.89717365804913,0,"TUTR"
"ACTR1A","ENSG00000138107","PAS29053_AATAAA_0.1",0.768492990580629,NA,0.237229868283976,1,0.62621404794091,0.803901776854541,0.646284224274986,0.662697222881409,0.0164129986064229,"chr10",102479229,102479230,"-",0.654490723578197,0,"TUTR"
"ACTR1A","ENSG00000138107","PAS29054_None_0.15",0.768492990580629,NA,0.237229868283976,1,0.62621404794091,0.803901776854541,0.353715775725014,0.337302777118591,-0.0164129986064228,"chr10",102480801,102480802,"-",0.345509276421803,0,"TUTR"
"ACTR8","ENSG00000113812","PAS11355_APA_0.3",0.421180983742253,NA,1.36173433964132,1,0.24323713144024,0.473797452226243,0.931600800576136,0.892002238312153,-0.0395985622639832,"chr3",53868654,53868655,"-",0.911801519444144,0,"TUTR"
"ACTR8","ENSG00000113812","PAS11354_APA_0.35",0.421180983742253,NA,1.36173433964132,1,0.24323713144024,0.473797452226243,0.0683991994238638,0.107997761687847,0.0395985622639833,"chr3",53867068,53867069,"-",0.0881984805558554,0,"TUTR"
"ADAM10","ENSG00000137845","PAS39521_AATAAA_0.4",0.226695919213664,NA,0.105776117532514,1,0.74500518470089,0.873674918785298,0.0808086531104752,0.0878867272443757,0.00707807413390049,"chr15",58597190,58597191,"-",0.0843476901774255,0,"TUTR"
"ADAM17","ENSG00000151694","PAS7322_APA_0.35",0.70708209541861,NA,0.370389889810212,1,0.542791821473756,0.748411832799055,0.836746915384174,0.851361553778032,0.0146146383938577,"chr2",9488588,9488589,"-",0.844054234581103,0,"TUTR"
"ADAR","ENSG00000160710","PAS4199_AATAAA_0.4",0.568362145570116,NA,0.775391686098374,1,0.378554241894478,0.616142439887405,0.658440460882946,0.679294738108914,0.0208542772259674,"chr1",154582068,154582069,"-",0.66886759949593,0,"TUTR"
"ADGRL1","ENSG00000072071","PAS47827_AATAAA_0.35",0.992556149755305,NA,0.000340634427857367,1,0.985274851743888,0.99296488426188,0.865788672521045,0.866702727105184,0.000914054584138402,"chr19",14147744,14147745,"-",0.866245699813114,0,"TUTR"
"ADI1","ENSG00000182551","PAS7293_AATAAA_0.2",0.00168686693340033,1,0.595470726013446,1,0.440311386125231,0.67097156937382,0.611879927657668,0.597971351228741,-0.0139085764289268,"chr2",3498453,3498454,"-",0.604925639443205,0,"TUTR"
"ADNP","ENSG00000101126","PAS49929_AATAAA_0.35",0.497960039246367,NA,0.0402180384298845,1,0.84105487201593,0.925311573685703,0.528749591043251,0.534641305741048,0.00589171469779626,"chr20",50890345,50890346,"-",0.531695448392149,0,"TUTR"
"ADNP","ENSG00000101126","PAS49928_AATAAA_0.2",0.497960039246367,NA,0.0781321637914516,1,0.779844785042252,0.892558225965063,0.438847575234091,0.447053999269202,0.00820642403511118,"chr20",50889049,50889050,"-",0.442950787251647,0,"TUTR"
"AGTPBP1","ENSG00000135049","PAS26142_AATAAA_0.15",0.875461710161323,NA,0.0758483825790108,1,0.783004449648929,0.894061163932749,0.698530651274314,0.676166106015045,-0.0223645452592685,"chr9",85546539,85546540,"-",0.68734837864468,0,"TUTR"
"AHDC1","ENSG00000126705","PAS3000_APA_0.2",0.410932464569538,NA,1.41580639207223,1,0.234094885494413,0.464004088921163,0.679768149425904,0.725214424424544,0.0454462749986404,"chr1",27534248,27534249,"-",0.702491286925224,0,"TUTR"
"ALDH7A1","ENSG00000164904","PAS16667_AATAAA_0.4",0.276289811501854,NA,4.01378971800341,1,0.0451296030061173,0.152325628207881,0.872870903598331,0.80144002682958,-0.0714308767687504,"chr5",126544756,126544757,"-",0.837155465213956,0,"TUTR"
"ALDH9A1","ENSG00000143149","PAS4371_AATAAA_0.2",0.00882228823380149,0,9.81580686757843,1,0.00173018353483219,0.0121136602818594,0.885412611803605,0.934074440345771,0.0486618285421662,"chr1",165662215,165662216,"-",0.909743526074688,0,"TUTR"
"ALS2CL","ENSG00000178038","PAS11136_None_0.25",0.937512249129105,NA,0.120277071475897,1,0.728734177291811,0.863970415139052,0.383803992665267,0.332581450632426,-0.0512225420328408,"chr3",46670599,46670600,"-",0.358192721648847,0,"TUTR"
"AMFR","ENSG00000159461","PAS41624_AATAAA_0.05",0.478307698558294,NA,1.59183714911342,1,0.2070638527348,0.429688391092916,0.728280396362165,0.694752565172966,-0.033527831189199,"chr16",56361452,56361453,"-",0.711516480767566,0,"TUTR"
"AMFR","ENSG00000159461","PAS41625_AATAAA_0.15",0.478307698558294,NA,0.668709545396268,1,0.413501880290609,0.647268163786528,0.247689844772234,0.268680602869032,0.0209907580967973,"chr16",56361979,56361980,"-",0.258185223820633,0,"TUTR"
"AMMECR1","ENSG00000101935","PAS52966_AATAAA_0.2",0.530760919757446,NA,0.915948546811706,1,0.338541005037669,0.578537157632684,0.709463166923056,0.764522373004275,0.0550592060812191,"chrX",110194186,110194187,"-",0.736992769963666,0,"TUTR"
"ANAPC10","ENSG00000164162","PAS14326_AATAAA_0.45",0.97706149369509,NA,0.00257332881346883,1,0.959542273787513,0.979911729265779,0.908426994006866,0.906718350999748,-0.00170864300711804,"chr4",144995162,144995163,"-",0.907572672503307,0,"TUTR"
"ANAPC10","ENSG00000164162","PAS14325_ATTAAA_0.4",0.97706149369509,NA,0.00257332881369621,1,0.959542273785727,0.979911729265779,0.0915730059931343,0.0932816490002524,0.00170864300711804,"chr4",144994578,144994579,"-",0.0924273274966933,0,"TUTR"
"ANAPC13","ENSG00000129055","PAS11866_APA_0.05",0.447439790153829,NA,1.23679073934409,1,0.266090454211765,0.499081436684642,0.885127870953426,0.9201767675531,0.0350488965996734,"chr3",134477705,134477706,"-",0.902652319253263,0,"TUTR"
"ANAPC13","ENSG00000129055","PAS11867_AATAAA_0.2",0.447439790153829,NA,1.23679073934409,1,0.266090454211765,0.499081436684642,0.114872129046574,0.0798232324469003,-0.0350488965996734,"chr3",134478478,134478479,"-",0.0973476807467369,0,"TUTR"
"ANGEL2","ENSG00000174606","PAS4815_AATAAA_0.15",0.600034117307398,NA,1.51878108805317,1,0.217804044181631,0.44487069070734,0.570758296673197,0.503986086363561,-0.0667722103096351,"chr1",212992182,212992183,"-",0.537372191518379,0,"TUTR"
"ANKLE2","ENSG00000176915","PAS35283_APA_0.2",0.984146348601892,NA,0.0409241588549776,1,0.839684385464426,0.924668278781658,0.574985652905354,0.580827062681455,0.00584140977610093,"chr12",132725668,132725669,"-",0.577906357793404,0,"TUTR"
"ANKLE2","ENSG00000176915","PAS35285_ATTAAA_0.25",0.984146348601892,NA,0.0575772025495098,1,0.810367079918992,0.909604196096614,0.333823261419523,0.326761249246165,-0.00706201217335783,"chr12",132727132,132727133,"-",0.330292255332844,0,"TUTR"
"ANKRD13C","ENSG00000118454","PAS3548_AATAAA_0.3",0.978504910351544,NA,0.0455681691062182,1,0.830962709618431,0.920030942443567,0.371713014713342,0.386426675946048,0.0147136612327055,"chr1",70261235,70261236,"-",0.379069845329695,0,"TUTR"
"ANKRD17","ENSG00000132466","PAS13900_ATTAAA_0.25",0.54140151857823,NA,1.61712211170197,1,0.203493535384246,0.425434445542727,0.403462051349204,0.330703055339862,-0.0727589960093423,"chr4",73075687,73075688,"-",0.367082553344533,0,"TUTR"
"ANKRD46","ENSG00000186106","PAS24281_AATAAA_0.2",0.587608719696726,NA,1.46646807210504,1,0.225903780170243,0.45400937313936,0.627888451210469,0.70127553442963,0.0733870832191607,"chr8",100520773,100520774,"-",0.664581992820049,0,"TUTR"
"ANP32A","ENSG00000140350","PAS39690_AATAAA_0.15",0.00246414653272768,0.0276066401648607,9.07214835006744,1,0.00259531980132858,0.0169763266461122,0.353637871047113,0.309759782469852,-0.0438780885772606,"chr15",68778908,68778909,"-",0.331698826758483,0,"TUTR"
"AP3M1","ENSG00000185009","PAS28758_ATTAAA_0.3",0.575815573231558,NA,2.09037822764367,1,0.148229368102247,0.345323662953299,0.310447513164986,0.359081542991195,0.0486340298262092,"chr10",74122954,74122955,"-",0.334764528078091,0,"TUTR"
"APP","ENSG00000142192","PAS50420_AATAAA_0.15",0.962225387755945,NA,0.0393186317996879,1,0.842818751834418,0.92671898695917,0.398425664354867,0.40220300426762,0.00377733991275292,"chr21",25880553,25880554,"-",0.400314334311244,0,"TUTR"
"APPL2","ENSG00000136044","PAS34809_AATAAA_0.15",0.731218600072623,NA,0.311629513021444,1,0.576681968294819,0.770417025738635,0.843634660452124,0.876491386527245,0.0328567260751211,"chr12",105173299,105173300,"-",0.860063023489684,0,"TUTR"
"AQR","ENSG00000021776","PAS39207_ATTAAA_0.45",0.261077150996806,NA,2.40836384846261,1,0.120688447649742,0.301939025862713,0.813051200905303,0.738081322373699,-0.0749698785316041,"chr15",34856510,34856511,"-",0.775566261639501,0,"TUTR"
"AQR","ENSG00000021776","PAS39205_APA_0.1",0.261077150996806,NA,2.4083638484617,1,0.120688447649812,0.301939025862713,0.186948799094697,0.261918677626301,0.0749698785316039,"chr15",34851783,34851784,"-",0.224433738360499,0,"TUTR"
"ARHGAP12","ENSG00000165322","PAS28434_AATAAA_0.2",0.689971926929329,NA,0.414676669247001,1,0.519605306196601,0.731271570763809,0.833984274081745,0.8602542205146,0.026269946432856,"chr10",31806293,31806294,"-",0.847119247298173,0,"TUTR"
"ARHGAP12","ENSG00000165322","PAS28433_AATAAA_0.2",0.689971926929329,NA,0.414676669246091,1,0.519605306197059,0.731271570763809,0.166015725918255,0.139745779485399,-0.026269946432856,"chr10",31805437,31805438,"-",0.152880752701827,0,"TUTR"
"ARHGEF19","ENSG00000142632","PAS2789_ATTAAA_0.05",0.474808906588969,NA,1.12793315951694,1,0.28821662941147,0.523922807592538,0.0713576832670328,0.0988097430318596,0.0274520597648268,"chr1",16197855,16197856,"-",0.0850837131494462,0,"TUTR"
"ARHGEF2","ENSG00000116584","PAS4252_ATTAAA_0.25",0.285443640884424,NA,2.21595291578706,1,0.13659070002725,0.328409449160634,0.868288122267075,0.892941597748841,0.0246534754817664,"chr1",155946854,155946855,"-",0.880614860007958,0,"TUTR"
"ARID4B","ENSG00000054267","PAS5037_AATAAA_0.15",0.599764561100901,NA,0.672571750631278,1,0.412156412114334,0.646812891983467,0.641556635824342,0.704122175750936,0.0625655399265941,"chr1",235166903,235166904,"-",0.672839405787639,0,"TUTR"
"ARL1","ENSG00000120805","PAS34766_AATAAA_0.35",0.410105607485941,NA,1.15220078457787,1,0.283088921834036,0.518521830246298,0.252522447135824,0.222466678673205,-0.030055768462619,"chr12",101393138,101393139,"-",0.237494562904515,0,"TUTR"
"ARPC5","ENSG00000162704","PAS4546_AATAAA_0.2",0.887246567353407,NA,0.122521053574019,1,0.72631612687897,0.862937566712837,0.702559857863912,0.710766454084565,0.00820659622065301,"chr1",183626198,183626199,"-",0.706663155974238,0,"TUTR"
"ASAP1","ENSG00000153317","PAS24565_ATTAAA_0.15",3.38886058321445e-06,1,0.0186461700504879,1,0.891385725976296,0.949135034712162,0.337594308386373,0.336106864220984,-0.00148744416538954,"chr8",130052795,130052796,"-",0.336850586303678,0,"TUTR"
"ASAP1","ENSG00000153317","PAS24564_AATAAA_0.35",3.38886058321445e-06,0.000879925430959565,16.8078794477042,1,4.13612065978379e-05,0.000523426254749631,0.226167649785029,0.269302192700227,0.0431345429151988,"chr8",130052106,130052107,"-",0.247734921242628,0,"TUTR"
"ASB6","ENSG00000148331","PAS26607_ATTAAA_0.45",0.650046424926709,NA,0.515908843010493,1,0.472592089950769,0.696405533977007,0.776375282613622,0.748872733882232,-0.0275025487313901,"chr9",129636893,129636894,"-",0.762624008247927,0,"TUTR"
"ASB6","ENSG00000148331","PAS26606_AATAAA_0.3",0.650046424926709,NA,0.515908843009584,1,0.47259208995116,0.696405533977007,0.223624717386378,0.251127266117768,0.0275025487313901,"chr9",129634604,129634605,"-",0.237375991752073,0,"TUTR"
"ASB8","ENSG00000177981","PAS34158_AATAAA_0.25",0.97831472710577,NA,0.219259633945967,1,0.639604620057641,0.812140726895899,0.774557789278954,0.792762370758065,0.018204581479111,"chr12",48147790,48147791,"-",0.78366008001851,0,"TUTR"
"ATAD1","ENSG00000138138","PAS28855_AATAAA_0.15",0.153699391818505,NA,0.475450750580876,1,0.490490198028525,0.711976378161152,0.736412275551903,0.757739546819258,0.0213272712673545,"chr10",87753117,87753118,"-",0.747075911185581,0,"TUTR"
"ATAD1","ENSG00000138138","PAS28856_APA_0.15",0.153699391818505,NA,4.79681605838277,1,0.028512382940666,0.109648676276096,0.148076997816283,0.0914560905062677,-0.0566209073100152,"chr10",87754662,87754663,"-",0.119766544161275,0,"TUTR"
