ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000271860.9,6.054543217537841,0.00524371873494689,0.1588337017001031,0.78181925148215,NA,ENSG00000271860
ENSG00000271862.1,18.582478784707465,0.019120706714120677,0.15941260517146158,0.45725285612397953,NA,ENSG00000271862
ENSG00000271868.1,4.0911080782661955,0.018639573545542538,0.16086468554108727,0.19071799234645265,NA,ENSG00000271868
ENSG00000271869.2,147.6358143682287,-0.019504895477754903,0.14497021617433536,0.7559173005499289,0.9207033233768042,DCTN6-DT
ENSG00000271874.1,6.4071072603780035,0.013112333388204675,0.1596137975512897,0.46732867691059704,NA,RAI14-DT
ENSG00000271882.1,28.692936477639314,0.02782837470070161,0.15863862293719694,0.45760483882540787,NA,ENSG00000271882
ENSG00000271888.1,10.95786149083917,0.04037339807615364,0.1658444704623079,0.08358930806319817,NA,JARID2-DT
ENSG00000271913.9,10.687241394640658,0.04041613861916046,0.16601784853183424,0.0714940793906958,NA,TAGAP-AS1
ENSG00000271918.2,173.48520938065724,-0.005819963032204813,0.1431594373108378,0.924496238828447,0.9780245051342814,ENSG00000271918
ENSG00000271926.1,13.955460238674105,-0.010692644336178433,0.1578522860905373,0.696073112405431,NA,ENSG00000271926
ENSG00000271930.1,11.039469934472777,-0.011058310992351838,0.15843196065539877,0.6507028209452721,NA,ENSG00000271930
ENSG00000271933.1,647.357844217813,0.22306977420130436,0.2176257734218386,0.0469709615413552,0.2805783719178205,ENSG00000271933
ENSG00000271936.1,433.7826979830393,-0.09124361331511407,0.14991102869264752,0.2725191603659865,0.629990379474829,ENSG00000271936
ENSG00000271937.1,6.582006898078415,-1.4452817006198242e-4,0.15860187467489872,0.9911407975864329,NA,ENSG00000271937
ENSG00000271964.1,15.473482529942933,0.029678013886510975,0.16153358880900326,0.2776924694396475,NA,ENSG00000271964
ENSG00000271971.1,17.59482203307205,0.054506063492326465,0.17073853831299352,0.07978505033394984,NA,ENSG00000271971
ENSG00000271976.1,117.56954850403777,0.03580254948501597,0.1489836137397881,0.5722543220901836,0.8377053283200779,ENSG00000271976
ENSG00000271978.2,15.384247910581585,0.027978867381142948,0.1608574644363433,0.3242370717594581,NA,ENSG00000271978
ENSG00000271991.3,6.417770030951693,0.006736045359966078,0.15897769756114175,0.7140185150156387,NA,TTC32-DT
ENSG00000271992.1,37.09646571373926,-0.09524496242682351,0.19623054087117703,0.040510362292730265,NA,ENSG00000271992
ENSG00000271993.1,8.425526249561507,0.008876664341972115,0.1586135613519119,0.6921915136578285,NA,ENSG00000271993
ENSG00000272004.1,34.9631461472212,0.018500246306070302,0.15601462831832538,0.6424505082329433,NA,ENSG00000272004
ENSG00000272008.1,3.624900339391945,0.002074334927417998,0.15928263983578564,0.8788590076929299,NA,ENSG00000272008
ENSG00000272009.1,82.69144377611704,-0.007120330631753407,0.14931949940603514,0.8908799303515118,0.9677555708204725,ENSG00000272009
ENSG00000272010.1,55.7242260787258,0.10197132162296975,0.1968425551722374,0.07109975819511895,0.34052047319756623,ENSG00000272010
ENSG00000272030.1,55.838473317562475,0.002390215714986878,0.15223417207894432,0.9610064351946326,0.9875380662412522,ENSG00000272030
ENSG00000272031.3,61.53828205069819,0.032317575648047915,0.1544624590803711,0.5356827751658367,0.8186151440568709,ANKRD34A
ENSG00000272046.1,33.92179688664195,0.008078752922483539,0.15466332752209933,0.8422139888359443,NA,ENSG00000272046
ENSG00000272047.4,2459.901408703261,0.5087746509432078,0.21976781237869475,0.0014048789090872647,0.041279392450343365,GTF2H5
ENSG00000272054.1,10.371676153767304,-0.01640132063525512,0.15922940619687065,0.49116609896853275,NA,ENSG00000272054
ENSG00000272057.1,5.585206867651182,-0.003901446199419854,0.15888765055013282,0.8234186763149425,NA,ANKH-DT
ENSG00000272068.1,226.22684433512416,2.108571229090563,0.312590851875605,7.647995098470497e-13,1.662929067577435e-9,BCAN-AS1
ENSG00000272070.3,11.810867773379142,0.002692462636327361,0.15769259002392536,0.9200643036894516,NA,ENSG00000272070
ENSG00000272071.1,9.299281414889688,0.014093192517162388,0.15914366474936126,0.5320075031389018,NA,ENSG00000272071
ENSG00000272077.1,104.74488589268655,0.09202010636128444,0.1775103496685396,0.17197166951784532,0.5163928667318693,ENSG00000272077
ENSG00000272079.2,49.05141719622857,0.0056267634480890736,0.1527821824297251,0.9028535487697869,NA,ENSG00000272079
ENSG00000272084.1,5736.858660987275,-0.44372351200792304,0.177548399403591,0.0010541128538542096,0.034495674158269554,ENSG00000272084
ENSG00000272086.2,136.9485767039728,0.08477951761515662,0.16886049841085368,0.22522445401158336,0.5811468012332114,GOLPH3-DT
ENSG00000272092.1,21.069048269811432,0.026136286759303882,0.15957954004384942,0.4177154025631016,NA,ENSG00000272092
ENSG00000272106.1,75.66446313044341,-0.05858392185100853,0.16209005090481138,0.3058404314465321,0.6606642623041229,ENSG00000272106
ENSG00000272112.1,22.467655684108347,0.035488053977187385,0.1620767235486294,0.28135932981892625,NA,ENSG00000272112
ENSG00000272114.1,8.086161127622434,0.009569319785343953,0.15883387639570848,0.65225953561115,NA,ENSG00000272114
ENSG00000272121.1,258.97787026766133,0.13805492771336283,0.19071977058311615,0.11928053328945291,0.4343713594422945,ENSG00000272121
ENSG00000272123.1,8.535129173215973,0.014888309297085433,0.15945575966795547,0.4811387205225989,NA,ENSG00000272123
ENSG00000272129.1,7.5075262187357765,0.011232523744126323,0.15910625381002064,0.581340386810366,NA,ENSG00000272129
ENSG00000272130.1,7.034407919338827,0.019045386433952503,0.1602804462129605,0.3394800685046624,NA,ENSG00000272130
ENSG00000272138.3,9.515206689803064,0.013385455381815032,0.15916861700621104,0.5373914204344739,NA,LINC01607
ENSG00000272140.2,5.664006867252684,0.0028153798626102617,0.1587948096896607,0.8803622063698455,NA,ENSG00000272140
ENSG00000272142.4,104.03967879537704,-0.05549975003725211,0.15702312624343787,0.37528967605481994,0.7167936792990653,LYRM4-AS1
ENSG00000272143.2,22.596972640961866,0.010568575988710693,0.15635641846777992,0.7616038701582918,NA,FGF14-AS2
ENSG00000272144.1,11.05389978482711,-0.01810832086386833,0.15942825701245583,0.45642571142537,NA,ENSG00000272144
ENSG00000272145.2,27.181597994973615,0.04157135098059257,0.16297934334995332,0.26992533388754253,NA,NFYC-AS1
ENSG00000272146.6,59.75319532711967,0.07598541403833882,0.17440821628558553,0.16877268186595773,0.511810415533074,ARF4-AS1
ENSG00000272156.1,25.522698218341922,-0.008561885394263597,0.15590610558600507,0.8074890628879619,NA,ENSG00000272156
ENSG00000272159.1,17.54363500240013,0.0138413778665888,0.15772744884281031,0.6492635566478477,NA,ENSG00000272159
ENSG00000272168.10,41.863556935962464,0.014070990136748479,0.1537901306076185,0.753858680196843,NA,CASC15
ENSG00000272172.1,15.442344102881925,-0.026175985695127107,0.16050129720944736,0.3448554428000467,NA,ENSG00000272172
ENSG00000272173.2,33.17360646811629,-0.03406394714510713,0.15999888933964576,0.37722694358723285,NA,ENSG00000272173
ENSG00000272182.1,20.551563349291175,0.018195612644585833,0.15775014723943742,0.5822859514383036,NA,ENSG00000272182
ENSG00000272186.1,36.04822262755934,-0.0021491459744032732,0.15426013152561516,0.9549176887644696,NA,VPS11-DT
ENSG00000272217.1,15.401882585788945,0.038641028304756596,0.16412603281641963,0.18006369278385226,NA,ENSG00000272217
ENSG00000272219.1,11.406768192321739,0.0076878488537631,0.1582394556387855,0.7512694230027809,NA,ENSG00000272219
ENSG00000272221.1,87.43552365782362,0.02964113956524156,0.15077573166883687,0.60860513092505375,0.8546763427595278,ENSG00000272221
ENSG00000272223.1,20.596233868770852,0.02642213021484234,0.1596873594674612,0.41024577070542567,NA,ENSG00000272223
ENSG00000272226.1,8.617300804373379,-0.002614591304848024,0.15851156324561913,0.894950733499869,NA,ENSG00000272226
ENSG00000272235.1,30.066572094037785,0.029207628883713272,0.1586915866789356,0.4498671251643245,NA,ENSG00000272235
ENSG00000272256.1,15.110179036390367,-0.01520465763243327,0.1582350031507718,0.5917024723262471,NA,ENSG00000272256
ENSG00000272263.1,14.421698649603842,0.023071668476204954,0.15969353952406704,0.4159911635136398,NA,ENSG00000272263
ENSG00000272264.1,14.236135308733555,-0.005152175410879524,0.15754213480612697,0.8468318845476572,NA,ENSG00000272264
ENSG00000272269.2,329.2994749387313,0.5667066473000695,0.29667888529236597,0.0027610687339980934,0.06175269924160527,NUP153-AS1
ENSG00000272274.4,215.402761524107,0.03067604914996885,0.1606717009113138,0.3501075259525753,0.6962050141877341,LINC00551
ENSG00000272277.1,48.39510728830366,0.031232489680772857,0.1570202119753367,0.49085808783915785,NA,ENSG00000272277
ENSG00000272282.1,85.0766447518952,0.001469584813957714,0.14911954880134157,0.9802275016352494,0.9937095334783949,LINC02084
ENSG00000272288.8,163.91940030283632,0.12519022491845788,0.1929865055331405,0.12248794184777059,0.4395305368406487,ILRUN-AS1
ENSG00000272293.1,73.2108521412247,-0.07704711949456944,0.17361776423231137,0.17930637699045576,0.5255517848163302,ENSG00000272293
ENSG00000272316.1,66.24073082996952,1.1419959932797663,0.5860490153167617,0.0014685073198091845,0.042084617068490635,ENSG00000272316
ENSG00000272323.1,6.997043408606584,0.010605015400927825,0.1591770368166598,0.5831776367458914,NA,TTC23L-AS1
ENSG00000272325.2,3117.323974531012,-0.003770036062219289,0.11393978705036979,0.9642068442015498,0.9888805903099043,NUDT3
ENSG00000272330.1,18.807849371576665,-0.048235161251243046,0.16746332356845636,0.1260551536859576,NA,ENSG00000272330
ENSG00000272333.8,1115.2264576624868,-0.20617124284970223,0.17726355908391764,0.053244720688962445,0.2985090786885277,KMT2B
ENSG00000272335.1,249.3723269180054,0.43092127031877553,0.40929714656840555,0.01156216205611739,0.13825844746480978,ENSG00000272335
ENSG00000272338.2,24.697304904731535,-0.002965148231989142,0.15555919351695316,0.9313951068408879,NA,ENSG00000272338
ENSG00000272341.1,9.90953985932816,-0.013033755781653568,0.158934160642403,0.5660994995821693,NA,ENSG00000272341
ENSG00000272343.1,31.680891968461975,0.05577288557561652,0.1683489852750403,0.1760703427815075,NA,ENSG00000272343
ENSG00000272345.1,17.200183566296303,0.012597711677600102,0.15769155161256007,0.6731074008803539,NA,ENSG00000272345
ENSG00000272356.1,13.548277122091337,-0.01787318978590565,0.1591716279931632,0.4852552194246031,NA,ENSG00000272356
ENSG00000272360.2,7.870737229823794,-0.02043697442528729,0.16048801836831927,0.311105014911481,NA,ENSG00000272360
ENSG00000272368.2,19.707972639247725,0.00717468171401783,0.15692677763194446,0.8188069382760457,NA,ENSG00000272368
ENSG00000272369.1,11.584827579388133,0.033027652202276804,0.1629307148511856,0.18876522001145696,NA,ENSG00000272369
ENSG00000272374.1,23.453746003282482,-0.025436395916718885,0.15870960660885539,0.464253426755077,NA,SCUBE3-AS1
ENSG00000272379.1,8.161786974426395,0.018884673895560332,0.16010292329402429,0.3685045283829272,NA,ENSG00000272379
ENSG00000272384.2,18.670725495159065,0.03126451943558756,0.161019448206822,0.3262422844464927,NA,ENSG00000272384
ENSG00000272391.6,2514.5450912273423,0.09022570020767677,0.12651647508193334,0.29793105408011333,0.6540145602438429,POM121C
ENSG00000272398.6,146.9554117958167,-0.12205693274640814,0.20277324376491218,0.09465268148230455,0.39015446528219433,CD24
ENSG00000272405.1,249.16654942685102,1.3063167363722157,0.3044981604861393,8.271798159492756e-7,2.2023240569131122e-4,ENSG00000272405
ENSG00000272416.1,8.676036398038136,-0.005804084847327944,0.15847912800409256,0.785330358463328,NA,ENSG00000272416
ENSG00000272417.1,7.685539597718945,0.006871903087342507,0.15860357338443287,0.7485042657252063,NA,ENSG00000272417
ENSG00000272420.1,14.199728501153665,-0.0035839226477066273,0.15771029772895942,0.8871151018785128,NA,ENSG00000272420
ENSG00000272426.1,4.954473699321576,0.00485798080595185,0.15898885940297985,0.7806069688288733,NA,ENSG00000272426
ENSG00000272428.1,8.665069729108072,0.007179560943967746,0.15853843196014583,0.74475764450346,NA,ENSG00000272428
ENSG00000272434.1,38.903275758180364,-0.0035513910843880036,0.15344907658247173,0.9313839418250114,NA,ENSG00000272434
ENSG00000272444.1,18.362740888228313,0.02323261544710867,0.15937228633651873,0.4403516566555217,NA,ENSG00000272444
ENSG00000272447.1,97.49982440026722,0.0547906809579862,0.15894385471737368,0.35753000824365166,0.7019317513238044,ENSG00000272447
ENSG00000272449.3,361.22564883975593,-0.026320019693805624,0.13693116363057728,0.716619466112336,0.9059445206838789,ENSG00000272449
ENSG00000272455.1,16.100372404651274,0.002898428893133835,0.15700055994647988,0.9243380831469649,NA,MRPL20-DT
ENSG00000272457.1,5.485658917857657,-0.004841424421221891,0.15891200027380467,0.7830243555433956,NA,ENSG00000272457
ENSG00000272459.1,6.260185834074521,0.024493149451111113,0.16196724973724816,0.11227458031257194,NA,FAM193B-DT
ENSG00000272462.4,26.95870081542657,0.025533625684668406,0.15811299072385657,0.4947508125297729,NA,LINC02980
ENSG00000272463.2,23.73818815312257,-0.020742950824782995,0.15767499568838114,0.5520280082440776,NA,ENSG00000272463
ENSG00000272465.1,17.642818176024406,0.008910419465384099,0.15707289857182422,0.7747257461894899,NA,ENSG00000272465
ENSG00000272468.1,33.65764731796237,0.04130128693845904,0.16313982838641428,0.2624006881514262,NA,ENSG00000272468
ENSG00000272476.1,33.71958677947406,-0.023150980551342386,0.15676288664424193,0.5604885470302056,NA,ENSG00000272476
ENSG00000272478.1,25.618768583279625,0.023031547358865333,0.15790737891661083,0.5236204224618062,NA,ENSG00000272478
ENSG00000272501.1,20.031405211199946,0.002565180752894374,0.15681588386726797,0.9357512842962129,NA,ENSG00000272501
ENSG00000272502.1,10.399015896396,-0.021611927346961605,0.16021498900779332,0.35989657173071415,NA,ENSG00000272502
ENSG00000272505.1,8.655365127984826,0.04416234280824624,0.1683021148758018,0.013388575697772385,NA,ENSG00000272505
ENSG00000272508.1,12.4751835029307,0.01593633665309763,0.15887201234049236,0.5371091419087817,NA,ENSG00000272508
ENSG00000272509.1,4.827950783068608,0.016113117358498668,0.1602815582734244,0.30769013249645216,NA,ENSG00000272509
ENSG00000272510.1,29.975132107148827,-0.028235798634221466,0.16020099441939845,0.370035126710778,NA,ENSG00000272510
ENSG00000272512.1,52.489967110322745,0.037235855218630334,0.1581408206508232,0.4300111775087435,0.7538123352628688,ENSG00000272512
ENSG00000272518.1,20.438526983671743,-0.024579847088991066,0.1589668907949287,0.4545474236990046,NA,ENSG00000272518
ENSG00000272523.2,114.63080474959295,-0.03145538340421493,0.14864681253406584,0.6084613845471061,0.8546763427595278,LINC01023
ENSG00000272525.2,19.17396270805561,0.01622856445494926,0.1576300973881822,0.61506987194153,NA,BTF3-DT
ENSG00000272529.1,6.009979117656174,0.011918856330482881,0.15937830124194952,0.5263402486676765,NA,ENSG00000272529
ENSG00000272541.1,6.636610635793279,-0.00905418398690741,0.15902679540996528,0.6338296933611265,NA,ENSG00000272541
ENSG00000272563.1,37.26262125125733,0.08787946477621736,0.18912480939821621,0.05845829374712012,NA,ENSG00000272563
ENSG00000272566.1,18.920612510895204,0.020810511487883338,0.15840949902471646,0.5186872348997777,NA,ENSG00000272566
ENSG00000272572.1,47.07641044633,0.0547733794851796,0.16594646694783563,0.2343725350790874,NA,ENSG00000272572
ENSG00000272574.1,11.139291576865284,-0.011411829743944207,0.15841310256418598,0.6439215742380036,NA,ENSG00000272574
ENSG00000272576.1,12.22906310067711,0.002120478827270683,0.15771377696338865,0.9370790365518724,NA,ENSG00000272576
ENSG00000272582.1,22.16600497934112,0.06796571076626065,0.1781833069799204,0.04528561670021543,NA,ENSG00000272582
ENSG00000272583.2,7.993812766978332,-0.003966478498642967,0.1584396225314304,0.849216131310619,NA,ENSG00000272583
ENSG00000272599.2,104.26337106805639,0.4818738372481549,0.6088184258919018,0.010359786521565178,0.1314117242537178,ENSG00000272599
ENSG00000272602.6,85.4302566488618,-0.01786185990753147,0.14869880743571975,0.752254121962221,0.9191122096335916,ZNF595
ENSG00000272604.1,25.502635677597546,0.08422876832251545,0.1893771501677709,0.029335966373596818,NA,EFCAB10-AS1
ENSG00000272606.2,41.2868187760388,-0.016436546152812342,0.15491821336671682,0.6937289213783949,NA,PPP4R3B-DT
ENSG00000272610.1,3.9303641320230405,5.239612781194196e-4,0.1591350740428887,0.9745452386546883,NA,MAGI1-IT1
ENSG00000272620.2,102.30863075679721,-0.13835406271376588,0.2276368696343799,0.055873295932775104,0.3058687672530639,AFAP1-AS1
ENSG00000272622.2,598.0537622148797,-0.08769400125912787,0.14016903492925786,0.30277752003871966,0.6578968548581159,ENSG00000272622
ENSG00000272625.1,12.657905862521027,-0.011506681883942433,0.1586265121884044,0.6256240413128977,NA,ENSG00000272625
ENSG00000272630.1,35.97419341897405,0.023422883227691444,0.15645544911579437,0.571857520396073,NA,ENSG00000272630
ENSG00000272631.1,8.826436808091719,0.0211468972632114,0.16034369122620692,0.3428853567321695,NA,ENSG00000272631
ENSG00000272636.5,5.701356041957186,1.8469818228589952e-4,0.15874436512603615,0.9949061753335612,NA,DOC2B
ENSG00000272646.1,4.129095255440839,-0.004107544539000661,0.15919598519860262,0.7804135234867828,NA,ENSG00000272646
ENSG00000272650.1,24.306769020744472,0.01837727546546159,0.15709109540833743,0.6088688315596863,NA,ENSG00000272650
ENSG00000272654.2,16.076480041121016,-0.018689186728113105,0.1586317977872915,0.5204964561248133,NA,JTB-DT
ENSG00000272660.1,20.30044400520752,-0.02201737890109497,0.15908372933987694,0.46392030324243544,NA,ENSG00000272660
ENSG00000272662.1,13.081432313343127,0.0249176962530578,0.161110502978508,0.2732848262979372,NA,TIMMDC1-DT
ENSG00000272663.1,7.8911515422001415,0.01034930158870583,0.15897187423724266,0.617132451256969,NA,PPP1R21-DT
ENSG00000272668.2,10.039875863444998,0.002671624950458874,0.1582400359637978,0.9082929444205663,NA,ENSG00000272668
ENSG00000272669.1,91.92712964517519,-0.05092893172784142,0.1565820424416484,0.395927061293583,0.732637292563693,ENSG00000272669
