ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000213424.9,93.64175904857932,0.24479859992487624,0.19322233874940065,0.12858935411484523,0.2803074589487464,KRT222
ENSG00000213445.10,93.03013771334271,-0.10853406051019433,0.1773794062860061,0.47297790694412883,0.660518305775623,SIPA1
ENSG00000213462.5,27.75674658515968,0.07104021933121464,0.25275804470999763,0.6796187555286113,0.8132085628567709,ERV3-1
ENSG00000213463.5,174.04995595181705,0.6007102608646027,0.15006506896567712,1.4292685090651582e-5,1.514634375647548e-4,SYNJ2BP
ENSG00000213465.8,275.352209067802,-0.7798033033783699,0.12389846590461015,4.9818257757240505e-11,1.4217434773550715e-9,ARL2
ENSG00000213468.7,86.77399206251583,0.092211404828442,0.17733433847305036,0.5430284861115221,0.7173740975859771,FIRRE
ENSG00000213516.10,103.34142427937611,0.34231848120418257,0.18329117860246794,0.029235422756973436,0.09377684675661417,RBMXL1
ENSG00000213523.12,146.83694839109322,-0.2668540060656223,0.15587706207832155,0.05393140275132925,0.14836844380901706,SRA1
ENSG00000213533.13,8.736774311375925,0.19684334941473122,0.35903713223799616,0.2186043525076472,0.4051369908894858,STIMATE
ENSG00000213551.7,278.67968152515016,-0.31597357503326984,0.13753736351842114,0.012045197810882181,0.04705628988775688,DNAJC9
ENSG00000213563.7,446.23658447697176,0.08269355656052275,0.10088376176418874,0.39068876845451533,0.5876228570292918,C8orf82
ENSG00000213585.11,1330.4627708489963,-0.7467299530582581,0.06979413908182754,1.8920782708949464e-27,2.144125193842631e-25,VDAC1
ENSG00000213588.6,29.78307701380328,-0.4932265113570347,0.34689565861057814,0.03217907022698671,0.10078274465885993,ZBTB9
ENSG00000213590.2,6.7335645581378545,-0.01141128685222242,0.3092866829104181,0.9274856666965992,0.9615502487789451,ENSG00000213590
ENSG00000213593.10,134.22210726283492,0.03353520754697879,0.1521853026544772,0.8063535138546889,0.8912170850880874,TMX2
ENSG00000213599.10,69.37793584471503,-0.0475165393554694,0.19595846472041273,0.7652737012955542,0.8672859747033381,SLX1A-SULT1A3
ENSG00000213613.2,14.532514055491086,0.2832155303216446,0.3730928853956364,0.1404589276442676,0.2979402721242321,RPL11P3
ENSG00000213614.11,344.5442888002235,0.3374328716579533,0.10563067606980966,7.625451471533235e-4,0.004908173055371205,HEXA
ENSG00000213619.11,177.41369737236485,0.14957918937851744,0.14370930117944483,0.24970521515887792,0.4418753458703057,NDUFS3
ENSG00000213625.9,294.81175168757346,-0.08181712011504726,0.1097403252817116,0.430003934509577,0.623650383561468,LEPROT
ENSG00000213639.11,511.9708957533239,0.5385212068603685,0.09197840737276658,1.4220005104660425e-9,3.401626798919154e-8,PPP1CB
ENSG00000213654.10,77.43245057191945,0.45342156485331137,0.21638498890040597,0.011371312488538975,0.045024133227382704,GPSM3
ENSG00000213658.13,141.02980360346655,-0.32018470333723054,0.15839344209796646,0.022960153831633075,0.0778829440003771,LAT
ENSG00000213672.8,74.74687044091772,0.16131302711968254,0.20562688394807652,0.3300103480758716,0.5313087891608324,NCKIPSD
ENSG00000213676.13,120.73954639358254,-0.2182468953516701,0.16687289887261525,0.1334075165312137,0.2876599575204295,ATF6B
ENSG00000213693.4,11.924624040394214,0.19630961585792603,0.3363743579602406,0.25448937821457324,0.44764871932712996,SEC14L1P1
ENSG00000213694.7,5.563467240040262,0.01712021184867548,0.3121497123300781,0.8923506687657431,0.9426880874107351,S1PR3
ENSG00000213699.9,291.9949122968134,-0.39710825810104816,0.11739973281276035,3.189163144588184e-4,0.0023252248233314858,SLC35F6
ENSG00000213700.3,9.065660003708247,-0.06982150072464645,0.3102915985705093,0.6165424709137084,0.7697484407668134,RPL17P50
ENSG00000213719.8,3643.8435435803162,-0.5118849291540537,0.052705660876528,8.871236408389246e-23,7.325848151076758e-21,CLIC1
ENSG00000213722.10,386.09814433767684,0.6063887496019648,0.10259646636969705,8.278808991043382e-10,2.0564561533751758e-8,DDAH2
ENSG00000213741.11,23078.049650547502,-0.07829415287299188,0.05613689121026281,0.15727467155434408,0.3227293855781317,RPS29
ENSG00000213742.8,57.11611473006801,0.6060968751307194,0.28848891588948333,0.006132169159775899,0.027658897793585366,ZNF337-AS1
ENSG00000213762.12,63.1542376143634,0.35290844028617124,0.23230104862721365,0.053348525020599655,0.14713729808932488,ZNF134
ENSG00000213782.7,115.64143967039185,-0.13263993322704495,0.19241392707794672,0.4064795496473949,0.6020645347328913,DDX47
ENSG00000213793.6,22.14571855186817,0.047406377384383934,0.26511043731784023,0.7786977394384001,0.875625247928996,ZNF888
ENSG00000213799.13,12.51674750406066,0.10295407936356182,0.30193830131039034,0.5179798348862357,0.6981856169130427,ZNF845
ENSG00000213842.2,11.684707536368235,-0.006589581433836158,0.2869829465403539,0.9643203201344448,0.9808092878725928,SUGT1P2
ENSG00000213853.10,72.7095630257435,-0.42850662271689005,0.22130698550235603,0.017759029951140388,0.06413327285216434,EMP2
ENSG00000213859.8,46.73299150079043,0.7637162844270429,0.30753818028406704,0.001630670937036094,0.009212578710875313,KCTD11
ENSG00000213886.4,6.15214999093034,-0.520420227505335,0.9791379001622608,0.01845420596046861,0.06587756898971606,UBD
ENSG00000213888.3,9.489686914133587,0.5498947441015996,0.742248434030868,0.028946919609327628,0.09307290323688018,LINC01521
ENSG00000213889.11,50.93669916345903,1.5085828103847594,0.291474253492575,1.5531728298186378e-8,3.1274978187982296e-7,PPM1N
ENSG00000213901.11,3.5116334422190447,0.0029066424530190265,0.3214538995752184,0.9794389506256456,0.98988483238565,SLC23A3
ENSG00000213903.9,67.06880811423034,1.809750486010423,0.2566278419238031,1.2517999480206014e-13,4.9450875809210785e-12,LTB4R
ENSG00000213904.11,22.516302052603777,-0.22372151480375285,0.3020627463764647,0.23206127191786316,0.42121435831995646,LIPE-AS1
ENSG00000213906.10,5.338362875396965,-0.09484245068819686,0.33109474829657404,0.4362460296776787,0.6290138483542974,LTB4R2
ENSG00000213918.11,7.780199891310709,-0.07161674477464054,0.3129442202125231,0.6033689907402086,0.7610974261365729,DNASE1
ENSG00000213923.13,710.2971810245803,-0.15401952293907623,0.08097077053365931,0.049635360055307186,0.13939742490207022,CSNK1E
ENSG00000213928.10,63.354700802717254,0.20668342642815946,0.21402338231430618,0.22494868846604954,0.41256094370176244,IRF9
ENSG00000213930.12,64.95295060073782,-0.04102348377691654,0.20955737946319403,0.8024343788263479,0.8885730193494331,GALT
ENSG00000213937.4,5.777720209812661,-0.0036775585937889963,0.3122257245744869,0.9746997863550688,0.9874201750840093,CLDN9
ENSG00000213949.10,26.42887918666818,-0.049512130571216714,0.24967437099615378,0.7712551552812209,0.8706091391145789,ITGA1
ENSG00000213963.7,52.706136621160404,-0.05978070008029282,0.21286850965433418,0.7177415306811519,0.8383821581389574,ENSG00000213963
ENSG00000213965.4,91.19632315101317,-0.06395967642831303,0.1789354146332736,0.6732257247340476,0.8080270101659133,NUDT19
ENSG00000213967.12,10.820546014037172,0.17036686762933495,0.34010389168106875,0.2840407808214983,0.48311864885842243,ZNF726
ENSG00000213977.8,101.59391038132144,-0.33282748643790805,0.18628023004530753,0.03594095849137978,0.10946201175111075,TAX1BP3
ENSG00000213983.12,112.15095959663044,0.43082100164478826,0.18555715015115956,0.0071657692691257345,0.03132879974744496,AP1G2
ENSG00000213988.11,295.89434437760093,0.058280861905383265,0.121142569500709,0.6074595704578512,0.7638757355708844,ZNF90
ENSG00000213995.12,88.84081963508415,0.1645160364428443,0.18538689549208712,0.2917993437746365,0.49182334297049524,NAXD
ENSG00000213996.13,11.296353673452506,0.19240659670587085,0.3428681841180465,0.25210874004183026,0.4444916526489231,TM6SF2
ENSG00000213999.17,52.598186547333775,0.08103445094620923,0.2130258817860884,0.6284584673291653,0.777497625729962,MEF2B
ENSG00000214013.10,31.012877330968607,0.12454583518487637,0.2609533375900888,0.4818205767652218,0.6681062492033422,GANC
ENSG00000214021.18,116.11129672876814,-0.08428170528738017,0.16374671223429813,0.5554704329629023,0.7258988612583384,TTLL3
ENSG00000214022.12,70.77284482804288,0.2085330531087598,0.20180124546751632,0.206452315372133,0.3898287759854494,REPIN1
ENSG00000214026.11,201.30009373068057,0.27584998296847585,0.1313823410356955,0.022549780746572438,0.07682364408394493,MRPL23
ENSG00000214029.6,43.334004266752856,-0.030373563540643148,0.22226876680830132,0.8553254825597458,0.9210604228854861,ZNF891
ENSG00000214046.9,181.61157042615173,0.43342352388156563,0.1433735881499234,9.521800257392356e-4,0.005910673690364508,SMIM7
ENSG00000214050.8,19.722955908735752,0.17186267903090324,0.30218927620332064,0.3329936346669817,0.5338529656881135,FBXO16
ENSG00000214063.12,490.11152163761193,-0.3742426171348042,0.09855603547036242,6.988810782942962e-5,6.175372077700028e-4,TSPAN4
ENSG00000214078.13,317.69696024820564,-0.6074328529789014,0.11432685464522285,2.5856313015590433e-8,4.943586940480806e-7,CPNE1
ENSG00000214087.9,103.93892659355514,-0.47346520325036384,0.20192622457788717,0.005790851519591661,0.026449829314992804,ARL16
ENSG00000214113.11,122.32155248544915,-0.42552172494676244,0.17497645697780173,0.005576898639850057,0.02568417424612048,LYRM4
ENSG00000214114.9,64.91831939618517,0.1423513614327568,0.19855487977214215,0.381147097537676,0.5783283337987526,MYCBP
ENSG00000214140.11,19.53017121057989,0.4429104145009488,0.4275054384174422,0.056563249142628565,0.1536560705055658,PRCD
ENSG00000214160.10,240.4031616562926,0.16689911248874892,0.12120968024594542,0.13968618177978345,0.2967877339716899,ALG3
ENSG00000214184.3,12.9252518711482,0.7246549383679934,0.6889403819462714,0.018592754306923455,0.06621673209377321,GCC2-AS1
ENSG00000214193.11,46.12017098482625,-0.19773747499747638,0.2414161911475942,0.267653884466862,0.4640230660355145,SH3D21
ENSG00000214194.9,202.68055953051055,0.4917292596048944,0.14403039653322644,2.0442928340817567e-4,0.0015735074987168703,SMIM30
ENSG00000214226.9,14.923567557988703,-0.3559084622603339,0.4131760759744544,0.09045967779638192,0.21762213992893686,C17orf67
ENSG00000214253.9,102.32531112148153,-0.20807555986474707,0.1819302124251877,0.17775770011576864,0.3521565610824621,FIS1
ENSG00000214274.10,11.375558400490823,-0.06238952221533695,0.3013352597268632,0.6730026862402035,0.8078842266975303,ANG
ENSG00000214279.13,10.446999000310187,0.4049091723822956,0.5224539349827835,0.059131771727660834,0.15899216419673268,SCART1
ENSG00000214293.11,16.500100147787585,0.25859896261822435,0.3507548765957171,0.1709728663926423,0.3434278368153411,APTR
ENSG00000214309.5,4.56088199264676,0.25795343050518343,0.45228306509133936,0.06348883128654732,0.16784024666288783,MBLAC1
ENSG00000214338.11,5.776818857667959,-0.07035006047328342,0.3231292916891137,0.5607249148593016,0.7297619403117188,SOGA3
ENSG00000214357.9,19.775015396072877,0.0693208011232222,0.2723380099809125,0.680355783355391,0.8137537393368602,NEURL1B
ENSG00000214367.10,39.97517705051748,0.1320348542936777,0.23730641388598425,0.449429456738665,0.6400690134728717,HAUS3
ENSG00000214401.6,4.5640155335128085,-8.234398689927706e-5,0.32039477857805915,0.9976353842542643,0.9983427446530524,KANSL1-AS1
ENSG00000214402.7,5.29492131106074,0.18385337926251805,0.3770104911294399,0.1682014485810017,0.3393097049402353,LCNL1
ENSG00000214413.9,116.50214465112744,-1.1253296176078729,0.185890532815877,1.4246270836117617e-10,3.880234293521508e-9,BBIP1
ENSG00000214456.8,20.801701010642862,2.44279291466544,0.5069338275021819,1.1056714225885638e-7,1.8780688004034413e-6,PLIN5
ENSG00000214491.9,20.487053119581148,-0.1536922756480182,0.2993534928735316,0.3724844930044382,0.5702363601561269,SEC14L6
ENSG00000214517.10,141.4659866112114,0.17625598879280002,0.15409575633170455,0.19883021603363435,0.3801388061729627,PPME1
ENSG00000214530.10,56.04770871952571,0.09383561114486494,0.21071113187850907,0.5744167765256877,0.740129509134476,STARD10
ENSG00000214575.10,105.67930296090294,0.405445847153054,0.18075872587799968,0.009768581188167324,0.03984687938683597,CPEB1
ENSG00000214595.13,14.883647974719944,-0.1637545321453033,0.3115404444771113,0.337951360180839,0.5386197378921594,EML6
ENSG00000214626.2,4.719045446988708,-0.08516672453789854,0.3289535584338932,0.4756660248610165,0.6626628711384853,POLR3DP1
ENSG00000214654.9,6.624387354232348,0.04314419201379269,0.3111795579912405,0.7444107713585968,0.8541110949184995,B3GALT9
ENSG00000214655.11,155.81880477924872,0.29641265447877,0.16024596796945256,0.036510203724302415,0.11082687409649894,ZSWIM8
ENSG00000214706.12,301.82604481301126,-0.18448835593164317,0.11243080457104224,0.08110009062128148,0.20151711057864838,IFRD2
ENSG00000214717.12,46.514976991468394,0.2785294153962228,0.25083094831392416,0.1343237378508717,0.2892181295444381,ZBED1
ENSG00000214719.13,4.641262121432639,0.10743160506641515,0.3423631911878268,0.3373770514217409,0.5379805590922891,ENSG00000214719
ENSG00000214753.4,227.23041489195597,-0.7806547966247984,0.13626934123318044,1.6464590961440317e-09,3.883179624782628e-8,HNRNPUL2
ENSG00000214756.8,800.8972271572883,-0.4519557444949,0.07754052204684415,2.1660495162436995e-9,4.989305450991608e-8,CSKMT
ENSG00000214783.9,8.467506885416645,0.11905003864119205,0.32294589151620867,0.41813430808039836,0.6128715193493376,POLR2J4
ENSG00000214870.11,13.960338117554912,-0.026741637864029288,0.2853777056685768,0.8628200374816105,0.925663816039113,LINC02981
ENSG00000214894.7,4.947798060226739,-0.08439857298475294,0.326972664939239,0.4916173499443001,0.6762953126036978,LINC00243
ENSG00000214900.13,18.75928452506584,0.05769830207742311,0.27972708963529797,0.7246969611870264,0.8424500428624924,LINC01588
ENSG00000214922.9,30.4687450697146,0.17952313193882624,0.27475467476885646,0.3240961500977599,0.525108821777053,HLA-F-AS1
ENSG00000214940.9,306.9217380029085,-0.25297907249805957,0.23019089188987357,0.1545629811617174,0.3193492524002745,NPIPA8
ENSG00000214941.8,66.70442223385426,-0.5547674833540795,0.27003631384358223,0.008363886475934801,0.03532354122385413,ZSWIM7
ENSG00000214944.10,414.3695942388909,0.7093730613491428,0.10831188019107228,1.0740555180249921e-11,3.382294506559433e-10,ARHGEF28
ENSG00000214954.9,64.50566266453069,-0.850484502671216,0.26186967214506196,1.3988104834523294e-4,0.001130480622363218,LRRC69
ENSG00000214960.11,8.219841960491678,0.015404268460069445,0.30393979693505524,0.9121522358548564,0.9533569046483537,CRPPA
ENSG00000215012.9,50.2122238459958,-0.16556559037159055,0.2315778250457013,0.34149147628715587,0.5416553115168748,RTL10
ENSG00000215014.5,8.170824776078861,0.11447791406735874,0.32508835973150796,0.4234407059691902,0.6177332230945008,ENSG00000215014
ENSG00000215021.10,1260.669066121287,-0.12940235601999484,0.06602485389152556,0.04547371156848656,0.13056766637705822,PHB2
ENSG00000215022.8,6.461164273448403,0.1754861206995861,0.36134116510265957,0.22015958951283893,0.4068052400841257,ENSG00000215022
ENSG00000215039.9,136.13274102587752,-0.12688249280862557,0.15466464845629085,0.3560659687336275,0.5566331854384823,CD27-AS1
ENSG00000215041.10,9.293036910040422,0.04370727710774955,0.3042013374249474,0.75882030341157,0.8628010261069742,NEURL4
ENSG00000215067.12,42.679150129672166,0.400614896880601,0.2907261170202062,0.05236828841165985,0.14507810092630605,ALOX12-AS1
ENSG00000215068.10,60.16114123784585,0.021335255857721353,0.20980995438568412,0.8982129868330192,0.9455565925072631,ANXA2R-AS1
ENSG00000215105.4,31.9150167587853,0.6594069260850957,0.35324317344217177,0.00851815649270898,0.035797260566918544,TTC3P1
ENSG00000215114.10,77.10246967641304,-0.3058139331656514,0.20923167272536114,0.07302637033856671,0.18662327363338743,UBXN2B
ENSG00000215126.12,16.907571620748197,-0.011157022638236841,0.3198473849748207,0.9167005072190644,0.9552051031661681,ZNG1F
ENSG00000215184.2,23.68388623121348,-0.01581751914814834,0.2576959184706836,0.923788058626944,0.9593335186106366,RPS12P16
ENSG00000215186.7,4.807464019063367,0.031102821603844907,0.3242979894005121,0.7645878894199704,0.8671995166017707,GOLGA6B
ENSG00000215193.14,112.13537306353798,0.16918691417090148,0.16755482383998876,0.24706220979968357,0.43860958343511575,PEX26
ENSG00000215196.5,6.756567754426439,0.31161019650674004,0.48767988406296386,0.0639891718247593,0.16872144914731457,BASP1-AS1
ENSG00000215217.7,2.7065404485099216,-0.19372548375105808,0.4104078835973521,0.0541565843781585,0.14869272203290487,CFAP90
ENSG00000215241.4,18.18473994772047,0.17522520136861672,0.3016840676860475,0.3245360593185384,0.5257667036335499,LINC02449
ENSG00000215244.4,3.979221629016473,-0.13164801218845973,0.3541527303338033,0.24580070966982331,0.4373703172061899,LINC02649
ENSG00000215251.5,86.41743512061682,0.42034332240112876,0.211258081407834,0.01644063705036948,0.06032637442850063,FASTKD5
ENSG00000215252.12,683.00694145027785,-0.5889307867493536,0.08685655202536459,2.9730641928025608e-12,9.96907593806906e-11,GOLGA8B
ENSG00000215256.6,51.5012872720396,0.045134369981717236,0.2081062610653077,0.785523183957888,0.8788734095521917,DHRS4-AS1
ENSG00000215301.11,396.43034397052594,-0.09151305309324578,0.10038127067371598,0.33923448822670627,0.5396694422999916,DDX3X
ENSG00000215302.9,19.505433172588543,0.07543091758685506,0.34256225076239766,0.3480517961549237,0.5483319677415049,WHAMMP4
ENSG00000215305.10,173.36949035833527,-0.06567168152505434,0.13447508672519912,0.5940962896774566,0.7543424304606621,VPS16
ENSG00000215375.7,24.02493329470847,1.3250642455569144,0.42844795336881825,1.3029356019928984e-4,0.0010629571844949946,MYL5
ENSG00000215386.15,24.658184462269034,2.1349571409550974,0.4498207327554292,1.3434188707051418e-7,2.240233938528177e-6,MIR99AHG
ENSG00000215417.14,21.333950422237134,-0.2514616869165815,0.32551972548398955,0.18820997209568674,0.366435893752889,MIR17HG
