gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand
Riok2,ENSMUSG00000116564.2,PAS8975_AATAAA_0.25,0.015909907927379015,0,7.609650113372709,1,0.005805674803812936,0.017456518797859304,0.7002463161354976,0.84651567280432,0.14626935666882246,chr17,17614227,17614228,+
Riok2,ENSMUSG00000116564.2,PAS8976_AATAAA_0.1,0.015909907927379015,0,7.609650113372709,1,0.005805674803812936,0.017456518797859304,0.2997536838645024,0.15348432719567995,-0.14626935666882246,chr17,17615159,17615160,+
Pgp,ENSMUSG00000043445.8,PAS8991_AATAAA_0.45,0.006066564831595673,0,9.654453889151227,1,0.001888930400612162,0.006679257896564605,0.7297058650934488,0.8349364758477406,0.10523061075429174,chr17,24690582,24690583,+
Pgp,ENSMUSG00000043445.8,PAS8992_ATTAAA_0.2,0.006066564831595673,0,9.654453889151227,1,0.001888930400612162,0.006679257896564605,0.2702941349065512,0.16506352415225944,-0.10523061075429174,chr17,24692073,24692074,+
Mrps34,ENSMUSG00000038880.14,PAS9000_AATAAA_0.1,2.1989387210350585e-10,0,46.00859037937107,1,1.1773559873746194e-11,2.656160314506533e-10,0.5215581304505511,0.8009332119466318,0.2793750814960807,chr17,25115262,25115263,+
Mrps34,ENSMUSG00000038880.14,PAS9001_AATAAA_0.1,2.1989387210350585e-10,0,46.00859037937107,1,1.1773559873746194e-11,2.656160314506533e-10,0.4784418695494489,0.1990667880533682,-0.2793750814960807,chr17,25116474,25116475,+
Serf2,ENSMUSG00000074884.13,PAS902_AATAAA_0.05,2.1435162692431887e-9,1.1014373298854725e-10,43.238864135259064,1,4.844872604273825e-11,9.73378950495014e-10,0.5939150890177637,0.7594317648771202,0.16551667585935648,chr2,121288790,121288791,+
Luc7l,ENSMUSG00000024188.17,PAS9020_AATAAA_0.15,1.0892717145159483e-5,6.330252971669419e-7,26.39369652030564,1,2.7844770073076357e-7,2.609340290946944e-6,0.069684660257227,0.2291513241381521,0.1594666638809251,chr17,26500941,26500942,+
Ergic1,ENSMUSG00000001576.16,PAS9022_APA_0.1,0.006539274624751791,0,9.495924318223842,1,0.002059288163124616,0.0071800622924524365,0.14503432512786738,0.30980766177826313,0.16477333665039576,chr17,26874324,26874325,+
Ergic1,ENSMUSG00000001576.16,PAS9023_ATTAAA_0.25,0.006539274624751791,0,9.495924318224752,1,0.002059288163123594,0.0071800622924524365,0.8549656748721326,0.6901923382217369,-0.16477333665039573,chr17,26875904,26875905,+
Zfand3,ENSMUSG00000044477.13,PAS9051_ATTAAA_0.15,7.903115582952801e-11,0,48.3064084009784,1,3.645588736782182e-12,9.38650614558987e-11,0.2549209656621137,0.5561873772526924,0.3012664115905787,chr17,30427381,30427382,+
Zfand3,ENSMUSG00000044477.13,PAS9052_ATTAAA_0.15,7.903115582952801e-11,0,48.306408400976125,1,3.645588736786412e-12,9.38650614558987e-11,0.7450790343378864,0.4438126227473076,-0.30126641159057876,chr17,30428992,30428993,+
Abcg1,ENSMUSG00000024030.8,PAS9055_ATTAAA_0.4,0.008623854660752352,0,8.91113911758157,1,0.002834364093608063,0.009466918861774035,0.6661884151890964,0.8284938204228196,0.16230540523372317,chr17,31334745,31334746,+
Abcg1,ENSMUSG00000024030.8,PAS9056_AATAAA_0.35,0.008623854660752352,0,8.91113911758157,1,0.002834364093608063,0.009466918861774035,0.33381158481090356,0.1715061795771804,-0.16230540523372317,chr17,31336952,31336953,+
Neu1,ENSMUSG00000007038.6,PAS9098_None_0.1,0.0034111524447609843,0,10.879763603720676,1,9.722065452119444e-4,0.0037860378236447526,0.5393650262560887,0.661484775502995,0.12211974924690627,chr17,35154296,35154297,+
Neu1,ENSMUSG00000007038.6,PAS9099_None_0.1,0.0034111524447609843,0,10.879763603720676,1,9.722065452119444e-4,0.0037860378236447526,0.46063497374391127,0.338515224497005,-0.12211974924690627,chr17,35154927,35154928,+
Gnl1,ENSMUSG00000024429.10,PAS9120_AATAAA_0.1,1.845960669732299e-11,0,51.462255929953244,1,7.298691280654888e-13,2.1506810306996403e-11,0.7239284554830201,0.898047817804912,0.17411936232189196,chr17,36299757,36299758,+
Gnl1,ENSMUSG00000024429.10,PAS9121_APA_0.25,1.845960669732299e-11,0,51.462255929953244,1,7.298691280654888e-13,2.1506810306996403e-11,0.2760715445169799,0.10195218219508795,-0.17411936232189196,chr17,36300312,36300313,+
Ppm1b,ENSMUSG00000061130.14,PAS9219_AATAAA_0.4,1.5032996312183404e-7,0.005151439667343977,9.320570332469288,1,0.0022659545159486685,0.007800453163938906,0.4996699213315579,0.6036493820020263,0.10397946067046843,chr17,85324548,85324549,+
Ppm1b,ENSMUSG00000061130.14,PAS9220_AATAAA_0.15,1.5032996312183404e-7,9.252947798401199e-9,34.589923300655755,1,4.070077532410412e-9,5.6809713768170595e-8,0.3597210380313286,0.1824891975330355,-0.1772318404982931,chr17,85331418,85331419,+
Mlst8,ENSMUSG00000024142.16,PAS9266_AATAAA_0.15,0.02828660975614798,0,6.402829203839929,1,0.011393865050046427,0.030614518857875504,0.9151974745228039,0.797865887836115,-0.11733158668668886,chr17,24692525,24692526,-
Mlst8,ENSMUSG00000024142.16,PAS9267_AATAAA_0.25,0.02828660975614798,0,6.402829203839929,1,0.011393865050046427,0.030614518857875504,0.08480252547719613,0.202134112163885,0.11733158668668886,chr17,24694273,24694274,-
Bcl2l11,ENSMUSG00000027381.18,PAS926_AATAAA_0.15,0.04132067591753519,0,5.656297182063895,1,0.017392805102026756,0.04422408353842572,0.26836457042792067,0.10914524626580635,-0.15921932416211432,chr2,127973413,127973414,+
Bcl2l11,ENSMUSG00000027381.18,PAS927_AATAAA_0.2,0.04132067591753519,0,5.656297182063781,1,0.01739280510202791,0.04422408353842572,0.7316354295720793,0.8908547537341936,0.15921932416211437,chr2,128004465,128004466,+
Wdr4,ENSMUSG00000024037.14,PAS9316_ATTAAA_0.1,9.187151942210732e-9,0,38.01010058332827,1,7.037933530688616e-10,1.1311878620234067e-8,0.4905695832269904,0.1655929028416261,-0.3249766803853643,chr17,31713296,31713297,-
Wdr4,ENSMUSG00000024037.14,PAS9317_AATAAA_0.2,9.187151942210732e-9,0,38.01010058332827,1,7.037933530688616e-10,1.1311878620234067e-8,0.5094304167730096,0.8344070971583739,0.3249766803853643,chr17,31715097,31715098,-
Sik1,ENSMUSG00000024042.8,PAS9319_AATAAA_0.25,0.04983110901749898,0,5.252193714358327,1,0.021919120440975663,0.05284500673587951,0.6109751951844272,0.7230358874902867,0.11206069230585947,chr17,32063244,32063245,-
Sik1,ENSMUSG00000024042.8,PAS9320_APA_0.15,0.04983110901749898,0,5.252193714358327,1,0.021919120440975663,0.05284500673587951,0.3890248048155728,0.2769641125097133,-0.11206069230585947,chr17,32064298,32064299,-
Akap8,ENSMUSG00000024045.7,PAS9323_AATAAA_0.3,1.9772960262018814e-8,3.909429816637902e-9,36.26801116538263,1,1.7196338732163426e-9,2.576536176141096e-8,0.5929468501942167,0.41916340044620487,-0.1737834497480118,chr17,32522649,32522650,-
Akap8,ENSMUSG00000024045.7,PAS9324_AATAAA_0.1,1.9772960262018814e-8,1.032723459815432e-6,25.448876088084944,1,4.5426221379031364e-7,4.069943888418621e-6,0.17430261141363007,0.2972450696986237,0.12294245828499362,chr17,32523669,32523670,-
Tubb5,ENSMUSG00000001525.11,PAS9369_AATAAA_0.3,6.873679364128766e-25,0,116.66600047446263,1,3.397205616538105e-27,7.507824412549212e-25,0.5433126132925507,0.3768316964914301,-0.16648091680112054,chr17,36144817,36144818,-
Tubb5,ENSMUSG00000001525.11,PAS9370_AATAAA_0.1,6.873679364128766e-25,0,116.66600047449174,1,3.397205616488253e-27,7.507824412549212e-25,0.45668738670744935,0.6231683035085699,0.16648091680112054,chr17,36145698,36145699,-
Ubr2,ENSMUSG00000023977.16,PAS9411_AATAAA_0.1,1.3042786556666523e-6,0,27.55665204125853,1,1.5255977685721962e-7,1.5442310237608642e-6,0.7597387099104987,0.5044317844760239,-0.25530692543447486,chr17,47239217,47239218,-
Ubr2,ENSMUSG00000023977.16,PAS9412_AATAAA_0.15,1.3042786556666523e-6,0,27.55665204125853,1,1.5255977685721962e-7,1.5442310237608642e-6,0.24026129008950126,0.4955682155239761,0.25530692543447486,chr17,47241173,47241174,-
Cds2,ENSMUSG00000058793.15,PAS946_APA_0.15,1.390562483751155e-18,9.190767216587366e-5,16.85122335310143,1,4.042726271546667e-5,2.2378648416581314e-4,0.13972066075009398,0.28362911659386875,0.14390845584377476,chr2,132147303,132147304,+
Cds2,ENSMUSG00000058793.15,PAS947_AATAAA_0.1,1.390562483751155e-18,1.3625307004785032e-12,51.849124475297685,1,5.993339325004289e-13,1.8061745329444744e-11,0.07956375962255743,0.3225871842863592,0.24302342466380175,chr2,132149540,132149541,+
Cds2,ENSMUSG00000058793.15,PAS948_AATAAA_0.1,1.390562483751155e-18,5.7973306242707e-20,85.31049516835265,1,2.5500614113348878e-20,2.0493220796545824e-18,0.7807155796273486,0.39378369911977207,-0.38693188050757654,chr2,132153968,132153969,+
Dcp2,ENSMUSG00000024472.10,PAS9578_AATAAA_0.2,1.2790180437959298e-10,2.7430447018398182e-11,45.960559449037646,1,1.2065781472672676e-11,2.688945585338482e-10,0.534277764260034,0.21794342710274225,-0.31633433715729176,chr18,44529150,44529151,+
Dcp2,ENSMUSG00000024472.10,PAS9579_None_0.15,1.2790180437959298e-10,6.744870262733523e-5,17.438940253059172,1,2.9668539705928347e-5,1.6848172869405134e-4,0.056900030943434696,0.19292069985165736,0.13602066890822267,chr18,44551017,44551018,+
Dcp2,ENSMUSG00000024472.10,PAS9580_AATAAA_0.1,1.2790180437959298e-10,5.482920883483577e-4,13.479560733374456,1,2.411762563245659e-4,0.0010952045064601863,0.4088222047965313,0.5891358730456004,0.18031366824906914,chr18,44558033,44558034,+
Eif1a,ENSMUSG00000057561.12,PAS9582_AATAAA_0.35,3.3979228435159766e-4,0,15.70847802273147,1,7.389222658057807e-5,3.8575233246396267e-4,0.4865431776963095,0.6654486573053703,0.17890547960906078,chr18,46742239,46742240,+
Eif1a,ENSMUSG00000057561.12,PAS9583_ATTAAA_0.2,3.3979228435159766e-4,0,15.70847802273147,1,7.389222658057807e-5,3.8575233246396267e-4,0.5134568223036905,0.3345513426946297,-0.17890547960906078,chr18,46743276,46743277,+
Gramd2b,ENSMUSG00000001700.11,PAS9594_AATAAA_0.25,2.081416877638165e-4,1.0018887985824956e-4,16.68752259440953,1,4.4069902672409606e-5,2.4273683505361332e-4,0.24963993593906034,0.3995083007679008,0.14986836482884044,chr18,56635912,56635913,+
Gramd2b,ENSMUSG00000001700.11,PAS9596_AATAAA_0.15,2.081416877638165e-4,1.2900081970110538e-4,16.208353123678535,1,5.6743358913006813e-5,3.0217547758492784e-4,0.5458382593802427,0.3873945422518512,-0.15844371712839145,chr18,56636860,56636861,+
Isoc1,ENSMUSG00000024601.10,PAS9600_ATTAAA_0.2,0.004097633891813097,0,10.498272640089453,1,0.0011948619420937697,0.004526819814903825,0.16710820164655388,0.33021949409066975,0.16311129244411587,chr18,58812041,58812042,+
Isoc1,ENSMUSG00000024601.10,PAS9601_AATAAA_0.35,0.004097633891813097,0,10.498272640089453,1,0.0011948619420937697,0.004526819814903825,0.8328917983534461,0.6697805059093302,-0.16311129244411582,chr18,58813436,58813437,+
Rnmt,ENSMUSG00000009535.14,PAS9627_AATAAA_0.3,0.0018113060638110872,0,12.201759010357591,1,4.7744476146585493e-4,0.002016215776126508,0.8031726769579024,0.9374314340945952,0.13425875713669277,chr18,68454976,68454977,+
Rnmt,ENSMUSG00000009535.14,PAS9628_AATAAA_0.15,0.0018113060638110872,0,12.201759010357591,1,4.7744476146585493e-4,0.002016215776126508,0.1968273230420976,0.06256856590540483,-0.13425875713669277,chr18,68457922,68457923,+
Tmx3,ENSMUSG00000024614.8,PAS9656_ATTAAA_0.2,0.0011078593680659246,0,13.223176817271451,1,2.765085572685133e-4,0.0012407795158648008,0.4341836852037214,0.6081285125430504,0.17394482733932903,chr18,90560327,90560328,+
Tmx3,ENSMUSG00000024614.8,PAS9657_AATAAA_0.3,0.0011078593680659246,0,13.223176817271451,1,2.765085572685133e-4,0.0012407795158648008,0.5658163147962786,0.39187148745694955,-0.17394482733932903,chr18,90561378,90561379,+
Epc1,ENSMUSG00000024240.14,PAS9666_AATAAA_0.15,7.858431511449504e-6,1.4753815339280238e-5,20.338043320962697,1,6.489734259617502e-6,4.302693814126404e-5,0.3821276033160869,0.643601956065995,0.2614743527499081,chr18,6435952,6435953,-
Epc1,ENSMUSG00000024240.14,PAS9667_ATTAAA_0.15,7.858431511449504e-6,8.868572272662711e-6,21.312886476608583,1,3.901002960133351e-6,2.796070229803688e-5,0.3259137794054302,0.10853115551300156,-0.21738262389242863,chr18,6488893,6488894,-
Ccny,ENSMUSG00000024286.9,PAS9672_AATAAA_0.45,2.812551352363278e-10,4.475735324373578e-6,24.73952591312718,1,6.562445533266037e-7,5.724870248099187e-6,0.18168129316108877,0.0650681527716652,-0.11661314038942358,chr18,9312314,9312315,-
Ccny,ENSMUSG00000024286.9,PAS9676_AATAAA_0.1,2.812551352363278e-10,1.6375294606766173e-10,44.612944056633296,1,2.4009904777630793e-11,5.013721848053296e-10,0.2600719816456344,0.5009840038078933,0.24091202216225893,chr18,9315946,9315947,-
Reep5,ENSMUSG00000005873.7,PAS9695_AATAAA_0.45,1.1396407981257349e-10,0,47.51993538682382,1,5.444741869134483e-12,1.349481816536883e-10,0.27194207079591975,0.09544154407164072,-0.17650052672427902,chr18,34477941,34477942,-
Reep5,ENSMUSG00000005873.7,PAS9696_ATTAAA_0.1,1.1396407981257349e-10,0,47.51993538682427,1,5.444741869133222e-12,1.349481816536883e-10,0.7280579292040803,0.9045584559283593,0.17650052672427896,chr18,34480046,34480047,-
Etf1,ENSMUSG00000024360.9,PAS9704_APA_0.1,5.175962509460511e-7,2.011128401220735e-8,33.07957503153557,1,8.84631438428231e-9,1.1444110120544727e-7,0.16371793980699345,0.2990480243491309,0.13533008454213746,chr18,35037533,35037534,-
Atg12,ENSMUSG00000032905.6,PAS9730_AATAAA_0.35,3.4351949238360527e-4,0,15.673569197794222,1,7.526868614006508e-5,3.891082956012721e-4,0.8410016376406049,0.6898224420135362,-0.15117919562706872,chr18,46865492,46865493,-
Atg12,ENSMUSG00000032905.6,PAS9731_APA_0.25,3.4351949238360527e-4,0,15.673569197794222,1,7.526868614006508e-5,3.891082956012721e-4,0.15899836235939513,0.31017755798646385,0.15117919562706872,chr18,46867323,46867324,-
Nars,ENSMUSG00000024587.11,PAS9748_AATAAA_0.4,3.673281057599358e-5,0,20.367918082105007,1,6.389200631441387e-6,4.2850347319221626e-5,0.6868213260029384,0.5251904860518618,-0.16163083995107663,chr18,64632728,64632729,-
Nars,ENSMUSG00000024587.11,PAS9749_AATAAA_0.3,3.673281057599358e-5,0,20.367918082105007,1,6.389200631441387e-6,4.2850347319221626e-5,0.31317867399706156,0.4748095139481382,0.16163083995107663,chr18,64633285,64633286,-
Nfatc1,ENSMUSG00000033016.17,PAS9766_AATAAA_0,1.3118466148645308e-14,0,66.52324635729701,1,3.457915294535831e-16,1.6673438838380042e-14,0.5635810416937463,0.2425864827658309,-0.32099455892791545,chr18,80649418,80649419,-
Nfatc1,ENSMUSG00000033016.17,PAS9767_AATAAA_0.05,1.3118466148645308e-14,0,66.52324635729701,1,3.457915294535831e-16,1.6673438838380042e-14,0.43641895830625366,0.7574135172341692,0.3209945589279155,chr18,80691034,80691035,-
Gm50388,ENSMUSG00000117789.2,PAS9791_AATAAA_0.15,0.002216733609893214,0,11.779331800971931,1,0.00059891978916389965,0.0024587233449895438,0.31741118243783656,0.4935912408695443,0.17618005843170775,chr19,5091157,5091158,+
Gm50388,ENSMUSG00000117789.2,PAS9792_AATAAA_0.1,0.002216733609893214,0,11.77933180097125,1,5.989197891641196e-4,0.0024587233449895438,0.6825888175621635,0.5064087591304557,-0.1761800584317078,chr19,5099938,5099939,+
Tm9sf4,ENSMUSG00000068040.11,PAS979_AATAAA_0.2,0.04230661102745209,0,5.597896791940229,1,0.017982052133579306,0.04528813129938492,0.16077118469042773,0.2673658314805227,0.10659464679009495,chr2,153050778,153050779,+
Tm9sf4,ENSMUSG00000068040.11,PAS980_ATTAAA_0.15,0.04230661102745209,0,5.597896791941139,1,0.017982052133569994,0.04528813129938492,0.8392288153095723,0.7326341685194773,-0.106594646790095,chr2,153052326,153052327,+
Ehd1,ENSMUSG00000024772.10,PAS9809_APA_0.05,0.007911475820996165,0,9.091753796018338,1,0.0025676453652985908,0.008696545988214385,0.4776667653891867,0.6312793668767313,0.15361260148754458,chr19,6348927,6348928,+
Ehd1,ENSMUSG00000024772.10,PAS9810_ATTAAA_0.2,0.007911475820996165,0,9.091753796020612,1,0.002567645365295397,0.008696545988214385,0.5223332346108134,0.36872063312326875,-0.15361260148754463,chr19,6350119,6350120,+
Map4k2,ENSMUSG00000024948.16,PAS9812_ATTAAA_0.2,5.567911630236605e-12,0,53.98717627039787,1,2.0180239845997583e-13,6.689749508948198e-12,0.4480660722039994,0.6994959766826125,0.25142990447861313,chr19,6403897,6403898,+
Map4k2,ENSMUSG00000024948.16,PAS9813_AATAAA_0.2,5.567911630236605e-12,0,53.98717627039787,1,2.0180239845997583e-13,6.689749508948198e-12,0.5519339277960006,0.30050402331738746,-0.25142990447861313,chr19,6405647,6405648,+
Rasgrp2,ENSMUSG00000032946.17,PAS9817_AATAAA_0.25,5.670629423739665e-4,0,14.637126999731663,1,1.3032171410406644e-4,6.400244181561449e-4,0.41520321719965364,0.6323714621243304,0.21716824492467673,chr19,6453665,6453666,+
Rasgrp2,ENSMUSG00000032946.17,PAS9818_AATAAA_0.35,5.670629423739665e-4,0,14.637126999729844,1,1.303217141041924e-4,6.400244181561449e-4,0.5847967828003464,0.3676285378756696,-0.2171682449246768,chr19,6465241,6465242,+
Atl3,ENSMUSG00000024759.15,PAS9824_APA_0.15,0.001860337270816545,4.339435625578748e-4,13.918816754048748,1,1.9087797562265663e-4,8.880848971075183e-4,0.5309819850285451,0.33900145148275806,-0.19198053354578704,chr19,7517036,7517037,+
Mapre1,ENSMUSG00000027479.15,PAS986_AATAAA_0.35,1.3153730055909188e-9,6.211834727261799e-7,26.430172200669404,1,2.732388586785668e-7,2.569607990126096e-6,0.2885348386190857,0.43380650597090914,0.14527166735182345,chr2,153609253,153609254,+
Mapre1,ENSMUSG00000027479.15,PAS988_AATAAA_0.25,1.3153730055909188e-9,2.1046636561975943e-8,32.991189327871325,1,9.257746230720885e-9,1.186064879414096e-7,0.18478406145483073,0.07435472470502558,-0.11042933674980515,chr2,153615231,153615232,+
Pten,ENSMUSG00000013663.9,PAS9898_AATAAA_0.25,8.396147192504473e-10,2.0844761539277587e-8,33.00992780494926,1,9.168947826996896e-9,1.1803907590871732e-7,0.16329736032595726,0.32717377061560415,0.1638764102896469,chr19,32797726,32797727,+
Nolc1,ENSMUSG00000015176.12,PAS9938_ATTAAA_0.15,1.4647524249952558e-9,0,41.915226366858406,1,9.531749717843922e-11,1.7433241552911778e-9,0.6855981857357444,0.8544791549581776,0.16888096922243323,chr19,46072899,46072900,+
Nolc1,ENSMUSG00000015176.12,PAS9939_AATAAA_0.25,1.4647524249952558e-9,0,41.915226366858406,1,9.531749717843922e-11,1.7433241552911778e-9,0.3144018142642556,0.1455208450418224,-0.16888096922243323,chr19,46073966,46073967,+
Nhlrc2,ENSMUSG00000025078.10,PAS9963_AATAAA_0.45,8.250355850626916e-8,0,33.40695605690894,1,7.475610737800336e-9,9.912659838324404e-8,0.25526483477744283,0.6561149690621673,0.40085013428472444,chr19,56586074,56586075,+
Nhlrc2,ENSMUSG00000025078.10,PAS9964_ATTAAA_0.15,8.250355850626916e-8,0,33.40695605690871,1,7.47561073780121e-9,9.912659838324404e-8,0.7447351652225571,0.34388503093783274,-0.4008501342847244,chr19,56591931,56591932,+
