gene_symbol,feature_id,chr,start,end,window_start,window_end,strand,padj_24hrs,change_in_usage_24hrs,padj_48hrs,change_in_usage_48hrs,padj_72hrs,change_in_usage_72hrs,padj_96hrs,change_in_usage_96hrs,padj_GP2D,change_in_usage_GP2D,padj_H838,change_in_usage_H838,padj_HCT116 p53 -/-,change_in_usage_HCT116 p53 -/-,padj_HCT116 p53 +/+,change_in_usage_HCT116 p53 +/+,padj_LU99,change_in_usage_LU99,padj_MCF7,change_in_usage_MCF7,padj_PANC0403,change_in_usage_PANC0403,padj_SKMEL2,change_in_usage_SKMEL2,padj_SUM149PT,change_in_usage_SUM149PT,padj_U2OS,change_in_usage_U2OS,padj_siCFIM25_DMSO,change_in_usage_siCFIM25_DMSO,padj_siCFIM25_DMAi,change_in_usage_siCFIM25_DMAi,pA_type
ENSG00000116350,PAS3263_None_0.25,chr1,29148812,29148813,29148612,29149012,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000134644,PAS3045_APA_0.35,chr1,30932825,30932826,30932625,30933025,-,NA,-0.0031947680766434283,NA,0.018480385358421336,NA,0.004725845900508285,NA,0.04439351855453111,NA,-0.03631771752182622,NA,-0.032146985042691756,0,0.066682705054812,NA,-0.014348609047953651,NA,0.02555313716276919,NA,0.058423642703215206,NA,0.013456474102603644,NA,0.02777826189058352,NA,-0.029950380328723436,NA,-0.006057550317756788,NA,-0.053085729,NA,0.011159798093732244,proximal pA
ENSG00000025800,PAS545_None_0.2,chr1,32173193,32173194,32172994,32173394,+,NA,0.022949787986737306,0.006363825221655557,0.08259402429577445,NA,0.028064619266259028,NA,0.01482276028569307,0.5891444417376445,0.05423698339500893,NA,0.02287311485288379,NA,0.04190917346102563,5.215084598257678e-4,0.12204810458166998,NA,-0.030139418491882952,1,0.015790358074543875,1,-0.037323757898649834,NA,0.031030726921194577,1,0.01663294016474859,NA,0.05396313487513604,NA,-0.039642599,0.14844157509493958,0.053434091,proximal pA
ENSG00000175130,PAS2841_APA_0.25,chr1,32334075,32334076,32333875,32334275,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000160062,PAS494_APA_0.35,chr1,32601945,32601946,32601746,32602146,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000162520,PAS2851_APA_0.15,chr1,32681400,32681401,32681200,32681600,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000183520,PAS660_ATTAAA_0.2,chr1,38023800,38023801,38023601,38024001,+,0,0.09022247820390938,NA,0.05320560448998235,0,0.14644528655966227,NA,0.05839678728584563,NA,0.027003136437059427,NA,0.053218309232165195,NA,0.09491724448502348,NA,0.07986837102480182,NA,0.023200399442850683,NA,0.021524333919458405,NA,-0.07904480367915323,NA,0.0840228180281587,0,0.08906508765884291,NA,0.06285621819542564,NA,0.034697978,NA,0.038583846,proximal pA
ENSG00000116954,PAS3201_None_0.25,chr1,38839266,38839267,38839066,38839466,-,NA,-0.024998830720244225,7.384132496458423e-5,0.12597472671210452,0.00867910338166652,0.08389121445790604,NA,0.05414078159609714,NA,-0.06705426458038333,NA,-0.0022763448042549816,NA,0.07466698570419794,NA,0.0553174244005854,NA,0.05637226551656227,NA,-0.007662262604568704,NA,-0.06188579460973931,NA,0.01622678763646923,NA,0.02780109599514569,NA,0.04919948744038605,NA,-0.015292082,NA,0.034912679,proximal pA
ENSG00000173406,PAS3196_AATAAA_0.1,chr1,56997216,56997217,56997016,56997416,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000162433,PAS906_ATTAAA_0.2,chr1,65226982,65226983,65226783,65227183,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000184588,PAS975_AATAAA_0.3,chr1,66374279,66374280,66374080,66374480,+,NA,NA,NA,NA,NA,NA,NA,-0.2810119456994423,NA,NA,NA,NA,NA,0.026892521958960858,NA,-0.1001443769789633,NA,NA,NA,NA,NA,NA,NA,-0.045542753106174866,NA,-0.023116088455729017,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000116717,PAS927_AATAAA_0.25,chr1,67688100,67688101,67687901,67688301,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000066557,PAS3540_ATTAAA_0.2,chr1,70145302,70145303,70145102,70145502,-,NA,-0.017054488850529403,NA,-0.016915130104972698,NA,-0.07407747517009866,NA,-0.04563645172000663,NA,NA,NA,NA,NA,-0.033426920181640285,NA,0.02475949510039688,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00671525860854183,NA,-0.0958233286394109,NA,0.012281515722068703,NA,NA,proximal pA
ENSG00000122420,PAS1047_AATAAA_0.25,chr1,78539748,78539749,78539549,78539949,+,NA,NA,NA,NA,NA,-0.13450565463968556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.13359199036755898,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000137959,PAS1049_AATAAA_0.25,chr1,78642795,78642796,78642596,78642996,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.024328624242574204,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000153936,PAS1087_AATAAA_0.45,chr1,87108191,87108192,87107992,87108392,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000117228,PAS3428_APA_0.35,chr1,89053209,89053210,89053009,89053409,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000117500,PAS3704_AATAAA_0.3,chr1,93154345,93154346,93154145,93154545,-,NA,0.07197263960654737,NA,-0.008083875800847906,NA,-0.008587677711447084,NA,-0.04489187165222858,NA,0.04763255416654702,NA,-0.023845054164325252,1,-0.06169782439050936,NA,-0.10155605193835804,NA,-0.06528442789010386,NA,-0.06885006857789594,NA,0.04239899597584923,NA,0.06425807019591809,NA,0.029854980984673984,NA,0.05173752028681722,6.123111225668187e-4,0.14240868701867887,0.1466316510753976,0.098102198,proximal pA
ENSG00000023909,PAS3729_APA_0.15,chr1,93888733,93888734,93888533,93888933,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0476883777300896,NA,NA,NA,NA,NA,0.022294628402443784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000134215,PAS3789_AATAAA_0.2,chr1,107571639,107571640,107571439,107571839,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02115137194455996,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0036310437962977504,NA,NA,NA,NA,NA,-0.012285436744560951,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000168710,PAS1308_APA_0.3,chr1,110022399,110022400,110022200,110022600,+,NA,-0.02114290965586174,NA,0.02577169517084521,NA,-0.007169692271902117,NA,0.02340822504449569,NA,0.011854080569456917,NA,0.0010192814711658116,NA,0.019758089593129413,NA,0.05559751432559945,NA,4.2291817097528384e-4,NA,0.01248943549999515,NA,-0.03000663427412148,0,0.04261089777114857,NA,-0.01954202137286476,NA,0.026149067988949115,NA,-0.017016049,NA,-0.001845521,proximal pA
ENSG00000143079,PAS1342_APA_0.25,chr1,112458261,112458262,112458062,112458462,+,NA,0.009131432778866022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0180258908953127,NA,NA,NA,NA,NA,0.06302106766893986,NA,0.055967607607166125,0.029495941984496787,0.13429262321822422,0.29110529,0.094553963,proximal pA
ENSG00000155380,PAS3889_AATAAA_0.2,chr1,112912354,112912355,112912154,112912554,-,NA,-0.03072228405318755,9.595468504934072e-6,-0.05822236336072295,0.0011339431368730974,-0.05044207964831937,0.014609846538226046,-0.03662155964066871,NA,-0.05244911994358093,NA,-0.029719131372663465,0.0011572186350734567,-0.08205669101070989,3.6740751940307936e-5,-0.08432627767621581,NA,-0.052387307540964545,NA,-0.12660388493410357,NA,-0.01907865042329948,NA,-0.055663227445761576,0.02226987349495222,-0.06493489817429998,NA,-0.05741378251742146,0.036096896,0.033750771880870056,NA,0.008807814,proximal pA
ENSG00000163393,PAS1392_ATTAAA_0.3,chr1,116069403,116069404,116069204,116069604,+,NA,NA,NA,NA,NA,-0.1423193597064043,NA,-0.08650637755410417,NA,NA,NA,NA,NA,-0.09681774471126237,NA,NA,NA,NA,NA,-0.05872805477431364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000143393,PAS4116_AATAAA_0.15,chr1,151292131,151292132,151291931,151292331,-,NA,0.004552288804235971,NA,-0.02227681636055956,NA,-0.03554797965242584,NA,-0.034342186504242256,NA,0.014869226624888654,NA,0.041783295814738275,NA,-0.0064846984351744075,NA,-0.03821541900352632,NA,-0.04094619240598962,NA,0.00665663841797437,NA,-0.010923416211679582,NA,0.02045223566426202,NA,-0.018456746575306493,NA,-0.04845327777633768,0,0.083443257,NA,0.060457288765615846,proximal pA
ENSG00000160710,PAS4200_APA_0.35,chr1,154582301,154582302,154582101,154582501,-,NA,-0.0208542772259675,NA,0.02728631754041871,NA,-0.036129174885403015,0,-0.10176963715947136,NA,-0.01784997886410833,NA,0.0038397743704131626,NA,0.0028454204022833607,0,-0.08548525588536843,NA,-0.014612265121672907,NA,-0.0418433105159739,NA,0.020530514142046652,NA,-0.004198368744798953,NA,-0.025942582106961876,0,-0.06976376572966603,NA,-0.014385384,NA,-0.034502072,proximal pA
ENSG00000163346,PAS4203_AATAAA_0.15,chr1,154944441,154944442,154944241,154944641,-,NA,-0.03828865624424915,0,-0.07444570361870251,0,-0.07240492161156264,0,-0.0785283872247633,NA,NA,0,-0.050377746572234594,NA,-0.02104998577847239,0,-0.10268572225682904,0,-0.10282547209914816,0,-0.11776458756166276,NA,-0.016130846720852632,NA,-0.030468400047508393,NA,-0.06340105148617858,0,-0.08949019811257142,NA,-0.035437358,0,-0.098657386,proximal pA
ENSG00000143321,PAS4291_AATAAA_0.35,chr1,156742525,156742526,156742325,156742725,-,NA,-0.016400609508844477,NA,0.007184555295791983,NA,-0.008308111744984914,0,-0.06405522226828941,NA,-0.025888856785539097,NA,0.04936728160387249,NA,0.011693557880851356,NA,-0.03385732641058159,NA,0.02101469647577137,0,-0.04568345610301949,NA,-0.012920507359449052,NA,-5.011551035880579e-4,NA,-0.010173573967898695,0,-0.039469888031071265,NA,-0.010381905,NA,-0.002214886,proximal pA
ENSG00000162706,PAS1702_APA_0.1,chr1,159202010,159202011,159201811,159202211,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04455577225243257,NA,NA,NA,NA,proximal pA
ENSG00000143315,PAS4314_None_0.15,chr1,160029892,160029893,160029692,160030092,-,1,-0.012148599105086255,0.00992609878883315,0.19561672201672536,0.07690936349565229,0.13173887243881371,0.05452229164893227,0.14535456120135054,NA,0.07821938829610692,NA,-0.03456018465121208,NA,0.04620994007652651,NA,0.026036095991900765,NA,-0.049972115056557576,0.649933661596581,0.04105622390665531,1,-0.006121157962401369,1,0.010432278621775091,NA,-0.039861623697003024,1,0.04511478943715136,NA,-0.058618303,NA,0.089415846,proximal pA
ENSG00000162734,PAS1709_ATTAAA_0.05,chr1,160214637,160214638,160214438,160214838,+,0,-0.0346342046893455,0,-0.04688663997672478,NA,-0.02477563503686661,0,-0.05269073652057138,NA,-0.08393445815230335,NA,-0.02448127654025853,0,-0.1298176480598678,NA,-0.07395285279092496,NA,0.024189759444517997,0,-0.058219451280655074,NA,-0.022210797303089263,NA,0.009898515666647624,NA,-0.030212567328499723,NA,-0.025949063356907665,0,-0.035309122,0,-0.061630263,proximal pA
ENSG00000132185,PAS1743_AATAAA_0.15,chr1,161713440,161713441,161713241,161713641,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06192503571062917,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000143248,PAS4366_AATAAA_0.3,chr1,163146849,163146850,163146649,163147049,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000143162,PAS4731_AATAAA_0.4,chr1,167541791,167541792,167541591,167541991,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000076321,PAS1860_AATAAA_0.3,chr1,173785845,173785846,173785646,173786046,+,NA,-0.029954892180611092,NA,0.06377148891697337,NA,-0.04609418041460367,NA,-0.024670081418000978,NA,0.026799005016251876,NA,0.016072500080424823,NA,0.0389138864487939,NA,0.05517244236717645,NA,-0.02473988385408865,NA,0.03586781312473064,NA,-0.07069891752952717,NA,0.08630903791585331,NA,0.0035140282546021195,NA,0.061363261753210385,NA,-0.007619123,NA,-0.006415143,proximal pA
ENSG00000135828,PAS4533_AATAAA_0.35,chr1,182574173,182574174,182573973,182574373,-,NA,NA,NA,NA,NA,NA,0,-0.3981327018512129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.14494550946953766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000157064,PAS4541_AATAAA_0.3,chr1,183250670,183250671,183250470,183250870,-,NA,NA,NA,-0.06548082873098637,NA,-0.06689191682140161,0.0016644880916486051,-0.2546897110670665,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0942299936621928,NA,NA,NA,-0.004281392957106167,NA,NA,NA,-0.03187594549217437,NA,NA,NA,0.1176714095365145,NA,NA,proximal pA
ENSG00000162704,PAS4547_APA_0.35,chr1,183626489,183626490,183626289,183626689,-,NA,-0.01290426938339062,1,-0.011054764768736123,NA,-0.02385679104680763,0.08939966532596354,-0.03172947258723094,NA,NA,NA,NA,NA,0.040756765525925415,5.824605573102656e-4,-0.1200341214068321,NA,NA,0.4477783993979261,-0.02361174919380271,NA,0.026436804021007457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000116750,PAS4586_ATTAAA_0.35,chr1,193016143,193016144,193015943,193016343,-,NA,-0.03267997193773192,NA,-0.007391567858172077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.024427293759464192,-0.13056916610115493,NA,NA,NA,NA,NA,NA,NA,NA,0.041559722,0.1433221226660873,0.1238430333821999,0.15575625176164531,proximal pA
ENSG00000117595,PAS4777_None_0.15,chr1,209788250,209788251,209788050,209788450,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.03894106043950796,NA,NA,NA,-0.031446715932081815,NA,NA,NA,NA,NA,NA,0,0.10566593022168567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000123684,PAS4790_ATTAAA_0.2,chr1,211747436,211747437,211747236,211747636,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.013063642291086223,0.038456218,0.099477872,NA,NA,proximal pA
ENSG00000117691,PAS2212_AATAAA_0.3,chr1,212446135,212446136,212445936,212446336,+,NA,-0.02668181712221762,NA,-0.02837602968679942,NA,-0.021672173441686593,0,-0.059133635979577326,NA,-0.0027573790430401868,NA,-0.03353605152449579,NA,0.0029349219275784932,NA,-0.03667956706099851,NA,-0.027424439957397295,NA,-0.003969214342152694,NA,-0.015275655466205018,NA,-0.0031548734898505515,NA,-0.001331107982475599,NA,-7.835451354409884e-4,0,0.053753120117144615,NA,0.028983939,proximal pA
ENSG00000092969,PAS2249_AATAAA_0.3,chr1,218442135,218442136,218441936,218442336,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04919726916385543,NA,-0.05207360778204474,NA,NA,7.379096119899292e-4,-0.08045657650698954,0.008858653560347894,-0.07522446550614711,NA,NA,NA,NA,proximal pA
ENSG00000143815,PAS4900_AATAAA_0.45,chr1,225402549,225402550,225402349,225402749,-,NA,0.007465894777242688,NA,0.010052680741972853,NA,0.015522202566505494,NA,-0.01679577576352642,NA,-0.03799149848437555,NA,0.02578021784507334,NA,0.006046123692214689,NA,-0.03469365566124072,NA,0.051285781634583194,NA,0.020714009253661403,NA,-0.032608267158472204,NA,0.004508452239385563,NA,0.0356602642416467,NA,-0.05692453555161492,NA,0.028886970525638933,NA,0.053445483,proximal pA
ENSG00000182827,PAS4929_AATAAA_0.35,chr1,226144944,226144945,226144744,226145144,-,NA,-0.022404914891599792,NA,-0.03795061220404661,NA,-0.01009710447395007,NA,0.012837271553026386,NA,-0.14013217128761113,NA,-0.04956724969539422,NA,-0.01866809271760056,NA,-0.07957840445082165,NA,-0.0821252775197086,NA,-0.05485162415093964,NA,0.0047939091547989365,NA,-0.003958602965008717,NA,0.0571629097207943,NA,-0.1125028124618026,1,-0.007310579,NA,-0.012431479,proximal pA
ENSG00000168118,PAS2218_AATAAA_0.25,chr1,229304406,229304407,229304207,229304607,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000116918,PAS2426_APA_0.3,chr1,231565774,231565775,231565575,231565975,+,NA,-0.0025246275301439025,NA,0.02141740134251098,NA,0.01412210336735084,NA,0.01707668855584403,NA,0.13500646165398056,NA,0.04929518896139179,NA,-0.02775025750694865,NA,-0.04347548045296035,NA,0.007236252851374469,0,0.14970450218454634,NA,-0.11098141676920392,NA,0.033433041419136056,NA,0.03473562491744031,NA,0.05412204351860761,NA,0.037454400652791625,0,0.1995199920508386,proximal pA
ENSG00000116962,PAS5056_ATTAAA_0.25,chr1,235976035,235976036,235975835,235976235,-,NA,-0.0751311188366422,NA,0.022044966242786235,NA,0.041066757216004945,NA,-0.046119680855301826,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.054610886284764626,NA,NA,NA,NA,NA,-0.10184208512961113,NA,NA,0.006383315922720214,-0.13834929144373015,0.29459275441476684,0.042847346,NA,-0.021842801,proximal pA
ENSG00000203666,PAS2334_ATTAAA_0.4,chr1,245087388,245087389,245087189,245087589,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000162851,PAS4740_AATAAA_0.3,chr1,246540815,246540816,246540615,246541015,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000277462,PAS4755_AATAAA_0.3,chr1,247036791,247036792,247036591,247036991,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000181192,PAS26933_APA_0.15,chr10,12122166,12122167,12121967,12122367,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.014430960485596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000151474,PAS28234_AATAAA_0.4,chr10,13646309,13646310,13646109,13646509,-,NA,-0.05759180268182601,NA,-0.028240571173128337,NA,0.00650069832551764,1,0.01679598678823302,NA,-0.0070934592617066805,NA,0.07561747138397135,NA,NA,NA,NA,NA,0.08773927392859371,NA,0.08651123062645016,NA,0.13532520629731137,NA,0.06841157456126046,NA,NA,NA,0.09787837583322112,0.3940912286030614,0.03955447,1,0.006130606,proximal pA
ENSG00000136754,PAS28370_ATTAAA_0.2,chr10,26748184,26748185,26747984,26748384,-,NA,-0.001323775256723447,NA,NA,NA,NA,NA,NA,NA,0.001767581039238686,NA,NA,NA,-0.03419242203103223,NA,-0.07218436622996605,NA,NA,0.07573600719492937,-0.07136047022824354,NA,NA,NA,0.038858952776111066,NA,0.001063927495183692,NA,NA,0.13560597700098678,0.062947763,NA,0.036543178,proximal pA
ENSG00000120539,PAS27075_AATAAA_0.3,chr10,27186823,27186824,27186624,27187024,+,NA,0.029420072736277003,NA,-0.013900820027500592,0,-0.09341226843013684,0,-0.11883940991409958,NA,-0.009552723770341888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01846435948911518,NA,-0.03748194604577748,NA,0.012349400269162092,NA,-0.03277109448206661,NA,NA,NA,NA,proximal pA
ENSG00000150054,PAS28401_ATTAAA_0.45,chr10,28052348,28052349,28052148,28052548,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.014947661954777924,NA,NA,NA,-0.05701637639261037,NA,NA,NA,NA,NA,0.05943640592178989,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000095787,PAS27090_None_0.2,chr10,28619978,28619979,28619779,28620179,+,1,-0.002976892461641456,NA,0.02510283196147467,0.032257023272310004,0.03649915688721128,1,0.00295241871933416,0.8360673962102626,0.04346928773973835,NA,0.024684779551108926,1,-0.0079682602358635,1,0.004857333833686028,1,-0.0033402866010224797,NA,-0.01187802958664086,NA,-0.02447853468914779,NA,0.04116030479203292,NA,-0.009497555413713554,NA,-0.0033388123257146463,0.1850113838231621,-0.027521756,1,0.008432445,proximal pA
ENSG00000108094,PAS28487_AATAAA_0.35,chr10,35009864,35009865,35009664,35010064,-,NA,-0.010347115851811028,NA,0.0021426421457930718,0,-0.05966677957306843,0,-0.07462263748993592,NA,NA,NA,NA,NA,0.03919802444395126,NA,0.0028203618444068157,0,-0.11845128777353207,NA,-0.036474398034351485,NA,-0.03824206781470341,NA,-0.030472508062896697,NA,0.0010050624517913276,NA,-0.01289402629718306,NA,0.024884179674666385,NA,0.016403368134953356,proximal pA
ENSG00000189180,PAS27151_AATAAA_0.4,chr10,38059384,38059385,38059185,38059585,+,NA,-0.021885300627403015,NA,0.06293126968198054,NA,0.022609955365217593,1,-0.008511490147199097,NA,-0.041470390337439045,NA,0.058734284541139825,0.29555310558940306,0.06384901810243332,NA,0.01711860607902077,NA,0.019235611280999487,1,-0.02326520252088005,NA,0.008422043965584491,NA,0.018259328486970927,NA,0.04199049286136314,NA,-0.01985160632159577,NA,0.048379786345832065,NA,0.022014888,proximal pA
ENSG00000227345,PAS26717_AATAAA_0.45,chr10,49818597,49818598,49818397,49818797,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000151151,PAS26741_AATAAA_0.15,chr10,58194093,58194094,58193893,58194293,-,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000150347,PAS25714_None_0.2,chr10,62025830,62025831,62025631,62026031,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000096717,PAS27281_AATAAA_0.3,chr10,67917361,67917362,67917162,67917562,+,0,0.06525308015131129,0,0.06506974228457688,0,0.08294874359549062,NA,0.05237025852558061,NA,0.038378598291368304,NA,0.012938427477637793,NA,0.045540786366019326,NA,0.0855705041881319,NA,0.0032471571090294526,NA,0.05956413053640067,NA,0.07616770706961626,NA,NA,NA,NA,NA,0.11063707989131295,NA,0.040368502,NA,0.051105802,proximal pA
ENSG00000165732,PAS27317_AATAAA_0.3,chr10,68984818,68984819,68984619,68985019,+,NA,0.0020194257168363317,NA,0.0010008357359726494,NA,0.007450007102308642,0.23072304829257073,-0.029068280192752705,NA,-0.044562857163746625,NA,0.036073603582728306,NA,-0.0239393133179272,0.0023895139392259325,-0.1368952356645564,NA,0.030667630370374968,NA,-0.026062008610124116,NA,0.003941851095345034,NA,-0.006415088856049411,NA,-0.015057197544637592,NA,-0.03667397825655771,0.8423433311446662,-0.013253144,0.004786287,-0.055169168,proximal pA
ENSG00000138303,PAS28693_ATTAAA_0.2,chr10,72096903,72096904,72096703,72097103,-,NA,-0.09268775884707392,NA,0.002890678658390433,NA,-0.045506114365703954,NA,-0.08001789806737214,NA,0.006003460464195753,NA,-0.03578239233842573,NA,-6.474463968298982e-4,NA,0.04578810920380727,NA,-0.0624046512305092,NA,-0.07795088183013477,NA,-0.002826437067020904,NA,-0.07414143823216757,NA,-0.06352014780063897,NA,-0.05357092183977219,NA,0.030749623,NA,0.034810678867559286,proximal pA
ENSG00000122884,PAS28708_AATAAA_0.1,chr10,73007748,73007749,73007548,73007948,-,NA,-0.00376261991430904,NA,0.013812326574785594,NA,-0.013407052790368468,NA,-0.006634967583008522,NA,0.02373050327309134,NA,0.013643794927882258,NA,0.01795633099776306,0.8905134111636551,0.013863334880361178,NA,-0.04213551789712722,NA,0.007866934537330339,NA,6.748494377453174e-4,0,-0.07162260720339464,NA,NA,NA,-0.0049683466271154275,NA,0.002300272,NA,-0.005886122,proximal pA
ENSG00000035403,PAS25842_APA_0.3,chr10,74119898,74119899,74119699,74120099,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
ENSG00000156650,PAS25855_AATAAA_0.1,chr10,75032285,75032286,75032086,75032486,+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,proximal pA
