"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type"
"JUN","ENSG00000177606","PAS3459_AATAAA_0.4",0.613337688221965,NA,0.992740774802769,1,0.319073426569404,0.658913221390072,0.256885155038155,0.187359227843845,-0.0695259271943106,"chr1",58780792,58780793,"-",0.222122191441,0,"TUTR"
"KDELR1","ENSG00000105438","PAS48387_AATAAA_0.15",0.571913386818903,NA,1.17328420434569,1,0.278727451160336,0.621739600602595,0.855493332180984,0.879284399212553,0.0237910670315692,"chr19",48382577,48382578,"-",0.867388865696769,0,"TUTR"
"KDSR","ENSG00000119537","PAS45897_ATTAAA_0.3",0.95153085217906,NA,0.32658500667776,1,0.567676912956859,0.8360315716271,0.760084309859866,0.792231857505234,0.0321475476453683,"chr18",63330730,63330731,"-",0.77615808368255,0,"TUTR"
"KITLG","ENSG00000049130","PAS34659_AATAAA_0.3",0.971234955736241,NA,0.0101871202280677,1,0.919605024053314,0.979464443876765,0.693783063744273,0.684326137458998,-0.00945692628527584,"chr12",88492793,88492794,"-",0.689054600601635,0,"TUTR"
"KMT2D","ENSG00000167548","PAS34187_AATAAA_0.2",0.124477690303807,NA,1.58885589237252,1,0.207489671054598,0.539710113332274,0.575468709302875,0.646617643063559,0.0711489337606843,"chr12",49018978,49018979,"-",0.611043176183217,0,"TUTR"
"KNOP1","ENSG00000103550","PAS41379_AATAAA_0.2",0.68718983215167,NA,0.313737770793523,1,0.575395545963207,0.840935938918593,0.454984922200271,0.494159528776168,0.0391746065758963,"chr16",19701937,19701938,"-",0.47457222548822,0,"TUTR"
"KNOP1","ENSG00000103550","PAS41380_AATAAA_0.2",0.68718983215167,NA,0.0873167976697005,1,0.767616414119699,0.929133346658337,0.403133096636444,0.423576734557055,0.0204436379206112,"chr16",19706353,19706354,"-",0.41335491559675,0,"TUTR"
"KPNA4","ENSG00000186432","PAS12058_AATAAA_0.1",0.313905516269168,NA,1.75428739719291,1,0.185338653401645,0.509272999912207,0.483929363804094,0.544183676717907,0.0602543129138137,"chr3",160500167,160500168,"-",0.514056520261,0,"TUTR"
"KRAS","ENSG00000133703","PAS33931_AATAAA_0.2",0.886974482858384,NA,0.295388863512926,1,0.586787735337053,0.846068820292047,0.0792231797045548,0.0898038428711117,0.0105806631665569,"chr12",25205245,25205246,"-",0.0845135112878333,0,"TUTR"
"KRI1","ENSG00000129347","PAS47717_ATTAAA_0.25",0.726438124879718,NA,0.557826139500321,1,0.455137452370143,0.767689544072443,0.784460136405376,0.760835546851572,-0.0236245895538042,"chr19",10553550,10553551,"-",0.772647841628474,0,"TUTR"
"KRI1","ENSG00000129347","PAS47716_AATAAA_0.05",0.726438124879718,NA,0.55782613950305,1,0.455137452369041,0.767689544072443,0.215539863594624,0.239164453148428,0.0236245895538043,"chr19",10553084,10553085,"-",0.227352158371526,0,"TUTR"
"LANCL1","ENSG00000115365","PAS8823_AATAAA_0.2",0.93527339343904,NA,0.0512842237171753,1,0.82084350832923,0.949465401329872,0.736415310550488,0.7185910582623,-0.0178242522881885,"chr2",210431251,210431252,"-",0.727503184406394,0,"TUTR"
"LANCL1","ENSG00000115365","PAS8824_APA_0.25",0.93527339343904,NA,0.0512842237171753,1,0.82084350832923,0.949465401329872,0.263584689449512,0.2814089417377,0.0178242522881885,"chr2",210434102,210434103,"-",0.272496815593606,0,"TUTR"
"LITAF","ENSG00000189067","PAS41297_AATAAA_0.25",0.773947972288996,NA,1.30459296233494,1,0.253375967467552,0.593595563162973,0.184504012879966,0.158992252705948,-0.0255117601740174,"chr16",11547998,11547999,"-",0.171748132792957,0,"TUTR"
"LPAR1","ENSG00000198121","PAS26359_AATAAA_0.2",0.811463973868673,NA,0.295374446543747,1,0.586796864920545,0.846068820292047,0.650893275258156,0.59325185332996,-0.0576414219281968,"chr9",110873775,110873776,"-",0.622072564294058,0,"TUTR"
"LPAR1","ENSG00000198121","PAS26358_AATAAA_0.15",0.811463973868673,NA,0.295374446543747,1,0.586796864920545,0.846068820292047,0.349106724741844,0.40674814667004,0.0576414219281968,"chr9",110873263,110873264,"-",0.377927435705942,0,"TUTR"
"LRCH4","ENSG00000077454","PAS22053_APA_0",0.619595744521379,NA,0.959055090283982,1,0.32742506197642,0.664282950397268,0.590915586301535,0.539727801214528,-0.0511877850870076,"chr7",100574659,100574660,"-",0.565321693758032,0,"TUTR"
"LRCH4","ENSG00000077454","PAS22052_AATAAA_0.1",0.619595744521379,NA,0.959055090283982,1,0.32742506197642,0.664282950397268,0.409084413698465,0.460272198785472,0.0511877850870075,"chr7",100574038,100574039,"-",0.434678306241968,0,"TUTR"
"LRRFIP2","ENSG00000093167","PAS11039_ATTAAA_0.25",0.98071612016458,NA,0.00506579954912922,1,0.943258931343607,0.98781103673433,0.854133816020652,0.850208168807187,-0.00392564721346489,"chr3",37053005,37053006,"-",0.852170992413919,0,"TUTR"
"LRRFIP2","ENSG00000093167","PAS11040_ATTAAA_0.45",0.98071612016458,NA,0.00506579954912922,1,0.943258931343607,0.98781103673433,0.145866183979348,0.149791831192813,0.00392564721346489,"chr3",37053720,37053721,"-",0.147829007586081,0,"TUTR"
"LSM5","ENSG00000106355","PAS21556_AATAAA_0.2",0.739166600558726,NA,1.47500063874304,1,0.224558359912582,0.559570473598645,0.856386002195145,0.81908814270114,-0.0372978594940054,"chr7",32487036,32487037,"-",0.837737072448142,0,"TUTR"
"LSM5","ENSG00000106355","PAS21555_ATTAAA_0.2",0.739166600558726,NA,0.985730986750241,1,0.32078800175293,0.660042298032252,0.097264553579729,0.12319066871996,0.0259261151402312,"chr7",32486806,32486807,"-",0.110227611149845,0,"TUTR"
"LTBP3","ENSG00000168056","PAS31389_APA_0.2",0.805292052654773,NA,0.318848875923095,1,0.572300250903532,0.839330387434422,0.712737765138883,0.683087883225591,-0.0296498819132918,"chr11",65538818,65538819,"-",0.697912824182237,0,"TUTR"
"LTBP3","ENSG00000168056","PAS31388_None_0.1",0.805292052654773,NA,0.318848875923095,1,0.572300250903532,0.839330387434422,0.287262234861117,0.316912116774409,0.0296498819132918,"chr11",65538559,65538560,"-",0.302087175817763,0,"TUTR"
"LYPLA1","ENSG00000120992","PAS23899_AATAAA_0.15",0.957360770365116,NA,0.0235525495836555,1,0.878028908775871,0.967115154940342,0.754817907939738,0.744025733275011,-0.0107921746647268,"chr8",54046378,54046379,"-",0.749421820607375,0,"TUTR"
"LYPLA1","ENSG00000120992","PAS23900_APA_0.1",0.957360770365116,NA,0.0235525495836555,1,0.878028908775871,0.967115154940342,0.245182092060262,0.255974266724989,0.0107921746647269,"chr8",54047400,54047401,"-",0.250578179392625,0,"TUTR"
"LYRM2","ENSG00000083099","PAS19393_AATAAA_0.35",0.52373074940211,NA,0.493313615674424,1,0.482452888150869,0.786094371265256,0.180672336344176,0.222501038994478,0.0418287026503015,"chr6",89632225,89632226,"-",0.201586687669327,0,"TUTR"
"LZIC","ENSG00000162441","PAS2714_APA_0.15",0.803809308924349,NA,0.307379112680565,1,0.579292937278756,0.841398334695115,0.321825577580219,0.285834953196347,-0.0359906243838715,"chr1",9930246,9930247,"-",0.303830265388283,0,"TUTR"
"MACROH2A1","ENSG00000113648","PAS16786_APA_0.15",0.979611288423536,NA,0.00594250556059706,1,0.938553818781898,0.987074845057143,0.554097700177962,0.556664093072879,0.002566392894917,"chr5",135334912,135334913,"-",0.555380896625421,0,"TUTR"
"MACROH2A1","ENSG00000113648","PAS16785_APA_0.05",0.979611288423536,NA,0.00594250556059706,1,0.938553818781898,0.987074845057143,0.445902299822038,0.443335906927121,-0.00256639289491706,"chr5",135334380,135334381,"-",0.444619103374579,0,"TUTR"
"MAFG","ENSG00000197063","PAS45058_APA_0.25",0.947902026787603,NA,0.0346585181841874,1,0.852313030266044,0.958163442652391,0.850569401284941,0.857886700651018,0.00731729936607672,"chr17",81921559,81921560,"-",0.85422805096798,0,"TUTR"
"MAFG","ENSG00000197063","PAS45057_AATAAA_0.1",0.947902026787603,NA,0.0346585181841874,1,0.852313030266044,0.958163442652391,0.149430598715059,0.142113299348982,-0.00731729936607667,"chr17",81918270,81918271,"-",0.14577194903202,0,"TUTR"
"MANSC1","ENSG00000111261","PAS33859_AATAAA_0.3",0.173562413289857,NA,4.61520178910268,1,0.0316897664714627,0.204255565360968,0.944607501574008,0.876116096138367,-0.06849140543564,"chr12",12329264,12329265,"-",0.910361798856188,0,"TUTR"
"MANSC1","ENSG00000111261","PAS33858_AATAAA_0.25",0.173562413289857,NA,4.61520178910268,1,0.0316897664714627,0.204255565360968,0.0553924984259925,0.123883903861633,0.0684914054356401,"chr12",12326056,12326057,"-",0.0896382011438125,0,"TUTR"
"MAP3K7","ENSG00000135341","PAS19405_ATTAAA_0.35",0.800757656907588,NA,0.336459634940411,1,0.561879951391898,0.834042821678074,0.911199315219093,0.885577424593102,-0.0256218906259909,"chr6",90515694,90515695,"-",0.898388369906098,0,"TUTR"
"MAP3K7","ENSG00000135341","PAS19402_AATAAA_0.45",0.800757656907588,NA,0.336459634940411,1,0.561879951391898,0.834042821678074,0.0888006847809068,0.114422575406898,0.0256218906259911,"chr6",90513581,90513582,"-",0.101611630093902,0,"TUTR"
"MAP4K5","ENSG00000012983","PAS37555_AATAAA_0.4",0.449745144264734,NA,2.17215717283807,1,0.140528985557653,0.446993885472337,0.238171243517369,0.309314534554341,0.0711432910369718,"chr14",50418522,50418523,"-",0.273742889035855,0,"TUTR"
"MCFD2","ENSG00000180398","PAS7653_AATAAA_0.35",0.815724783157603,NA,0.277606131024072,1,0.59827455304059,0.850392452553609,0.797993000552118,0.831575879011818,0.0335828784596999,"chr2",46901877,46901878,"-",0.814784439781968,0,"TUTR"
"MCFD2","ENSG00000180398","PAS7654_ATTAAA_0.15",0.815724783157603,NA,0.277606131024072,1,0.59827455304059,0.850392452553609,0.202006999447882,0.168424120988182,-0.0335828784596998,"chr2",46905236,46905237,"-",0.185215560218032,0,"TUTR"
"MCL1","ENSG00000143384","PAS4061_AATAAA_0.35",0.707962085831579,NA,1.44416927222528,1,0.229465851384878,0.566868262489399,0.733975356757899,0.7847724717241,0.0507971149662003,"chr1",150574560,150574561,"-",0.759373914241,0,"TUTR"
"MCM3","ENSG00000112118","PAS19176_AATAAA_0.3",0.85103784702957,NA,0.197705234161731,1,0.65657952573672,0.878061025027679,0.851861241637964,0.869008902014405,0.0171476603764404,"chr6",52264020,52264021,"-",0.860435071826185,0,"TUTR"
"MCUR1","ENSG00000050393","PAS18691_AATAAA_0.1",0.716464149624047,NA,0.595823933062434,1,0.440175835457405,0.756463337142396,0.818703284433588,0.765307609363355,-0.0533956750702332,"chr6",13790788,13790789,"-",0.792005446898471,0,"TUTR"
"MDC1","ENSG00000137337","PAS18868_AATAAA_0.15",0.800092493770383,NA,0.338814637823646,1,0.560514235804307,0.834042821678074,0.610941181363206,0.672592170343589,0.0616509889803822,"chr6",30699807,30699808,"-",0.641766675853397,0,"TUTR"
"MDC1","ENSG00000137337","PAS18869_AATAAA_0.25",0.800092493770383,NA,0.338814637823646,1,0.560514235804307,0.834042821678074,0.389058818636794,0.327407829656411,-0.0616509889803822,"chr6",30700309,30700310,"-",0.358233324146603,0,"TUTR"
"MECR","ENSG00000116353","PAS3038_ATTAAA_0.4",0.879505004496872,NA,0.138618002939552,1,0.709658787919831,0.902254350371337,0.688022825379935,0.660959523876821,-0.0270633015031144,"chr1",29192881,29192882,"-",0.674491174628378,0,"TUTR"
"MECR","ENSG00000116353","PAS3039_AATAAA_0.45",0.879505004496872,NA,0.138618002939552,1,0.709658787919831,0.902254350371337,0.311977174620065,0.339040476123179,0.0270633015031144,"chr1",29193821,29193822,"-",0.325508825371622,0,"TUTR"
"METTL4","ENSG00000101574","PAS45553_ATTAAA_0.25",0.99164406645227,NA,0.000547181730553348,1,0.981337653402064,0.998698496151853,0.452685133173915,0.449776498089635,-0.00290863508428019,"chr18",2537535,2537536,"-",0.451230815631775,0,"TUTR"
"MINDY3","ENSG00000148481","PAS28266_AATAAA_0.2",0.909089240703394,NA,0.0834119139412905,1,0.772725854597885,0.929682270667066,0.840434736200261,0.855467754252042,0.0150330180517801,"chr10",15778175,15778176,"-",0.847951245226152,0,"TUTR"
"MINDY3","ENSG00000148481","PAS28267_ATTAAA_0.35",0.909089240703394,NA,0.0834119139412905,1,0.772725854597885,0.929682270667066,0.159565263799738,0.144532245747959,-0.0150330180517799,"chr10",15778852,15778853,"-",0.152048754773848,0,"TUTR"
"MMADHC","ENSG00000168288","PAS8393_AATAAA_0.25",0.806094772323569,NA,0.309643482035881,1,0.577899041425132,0.840935938918593,0.83621591636229,0.863750423479359,0.0275345071170688,"chr2",149569638,149569639,"-",0.849983169920825,0,"TUTR"
"MORC2","ENSG00000133422","PAS51428_APA_0.2",0.726438124879718,NA,0.561432391534481,1,0.453683685343757,0.767569984389822,0.835171858968641,0.878126543944482,0.0429546849758407,"chr22",30926612,30926613,"-",0.856649201456561,0,"TUTR"
"MORC2","ENSG00000133422","PAS51427_APA_0.2",0.726438124879718,NA,0.561432391534481,1,0.453683685343757,0.767569984389822,0.164828141031359,0.121873456055518,-0.0429546849758405,"chr22",30925131,30925132,"-",0.143350798543439,0,"TUTR"
"MOXD1","ENSG00000079931","PAS19619_AATAAA_0.15",0.767899188614721,NA,0.435152676422149,1,0.50947137914514,0.805334761528731,0.568624905729552,0.638888153601798,0.0702632478722461,"chr6",132296055,132296056,"-",0.603756529665675,0,"TUTR"
"MPP3","ENSG00000161647","PAS44353_ATTAAA_0.35",0.710841373609613,NA,0.618255313090003,1,0.431696362287551,0.750592233064236,0.839556796895199,0.774559116982732,-0.0649976799124674,"chr17",43801420,43801421,"-",0.807057956938965,0,"TUTR"
"MPP3","ENSG00000161647","PAS44352_AATAAA_0.15",0.710841373609613,NA,0.618255313089776,1,0.431696362287636,0.750592233064236,0.160443203104801,0.225440883017268,0.0649976799124674,"chr17",43800811,43800812,"-",0.192942043061035,0,"TUTR"
"MRE11","ENSG00000020922","PAS31716_AATAAA_0.4",0.952657977885695,NA,0.351045424142967,1,0.553521936605892,0.832608168363396,0.447005169718199,0.395302696264379,-0.0517024734538198,"chr11",94419865,94419866,"-",0.421153932991289,0,"TUTR"
"MRE11","ENSG00000020922","PAS31713_AATAAA_0.4",0.952657977885695,NA,0.063390981519774,1,0.801214474105757,0.940865210505936,0.295702852144533,0.325513731923368,0.029810879778835,"chr11",94415573,94415574,"-",0.31060829203395,0,"TUTR"
"MSANTD2","ENSG00000120458","PAS31954_ATTAAA_0.15",0.971234955736241,NA,0.0101338923239496,1,0.919814621412558,0.979464443876765,0.571977141211567,0.561369087393415,-0.0106080538181518,"chr11",124766497,124766498,"-",0.566673114302491,0,"TUTR"
"MTMR12","ENSG00000150712","PAS16062_ATTAAA_0.2",0.982500094547442,NA,0.00411854926085198,1,0.948830147487108,0.98896623141147,0.775163387753227,0.770083145241956,-0.00508024251127159,"chr5",32227008,32227009,"-",0.772623266497592,0,"TUTR"
"MTMR2","ENSG00000087053","PAS31732_ATTAAA_0.25",0.944909078405885,NA,0.0395030138350876,1,0.842455453611767,0.955518185601211,0.885512507910304,0.894549796199396,0.00903728828909167,"chr11",95834094,95834095,"-",0.89003115205485,0,"TUTR"
"MTMR2","ENSG00000087053","PAS31731_AATAAA_0.35",0.944909078405885,NA,0.0395030138347465,1,0.842455453612438,0.955518185601211,0.114487492089696,0.105450203800604,-0.0090372882890915,"chr11",95832881,95832882,"-",0.10996884794515,0,"TUTR"
"MTPN","ENSG00000105887","PAS22334_AATAAA_0.3",0.965470979677523,NA,0.0167157511450569,1,0.897128651902598,0.973917694976613,0.357998857632376,0.352307435755477,-0.00569142187689886,"chr7",135926760,135926761,"-",0.355153146693926,0,"TUTR"
"MYCBP2","ENSG00000005810","PAS36173_AATAAA_0.2",0.617445838001365,NA,0.971203698135014,1,0.324380163446126,0.662908433456118,0.226679703331453,0.286082534427698,0.0594028310962455,"chr13",77044657,77044658,"-",0.256381118879576,0,"TUTR"
"MYO1C","ENSG00000197879","PAS43644_AATAAA_0.25",0.833962061807898,NA,0.741722439865953,1,0.389109677292707,0.720969576327898,0.596944853527718,0.634594862198328,0.0376500086706099,"chr17",1464187,1464188,"-",0.615769857863023,0,"TUTR"
"MYO1C","ENSG00000197879","PAS43645_APA_0.3",0.833962061807898,NA,0.506973297498917,1,0.476452036013964,0.781975912321457,0.384084464558545,0.352889532556949,-0.031194932001595,"chr17",1464983,1464984,"-",0.368486998557747,0,"TUTR"
"NADK2","ENSG00000152620","PAS16101_AATAAA_0.2",0.631525783140908,NA,0.920323590922067,1,0.337390022203403,0.675034075986007,0.838604744361807,0.887005296729718,0.0484005523679114,"chr5",36192885,36192886,"-",0.862805020545762,0,"TUTR"
"NAGA","ENSG00000198951","PAS51621_AATAAA_0.35",0.951973422613412,NA,0.0301047117444568,1,0.86225285207324,0.961449141960334,0.72847264192595,0.746816817133856,0.0183441752079055,"chr22",42059765,42059766,"-",0.737644729529903,0,"TUTR"
"NCOR2","ENSG00000196498","PAS35216_ATTAAA_0.25",0.92280722287843,NA,0.0644216245309508,1,0.799639138499859,0.940865210505936,0.849749375182806,0.83864349491155,-0.0111058802712559,"chr12",124324415,124324416,"-",0.844196435047178,0,"TUTR"
"NDUFAF4","ENSG00000123545","PAS19413_AATAAA_0.35",0.773318075056391,NA,0.424693990677383,1,0.514604078597975,0.811008135720022,0.711211884963181,0.646948631732557,-0.0642632532306237,"chr6",96891014,96891015,"-",0.679080258347869,0,"TUTR"
"NDUFAF4","ENSG00000123545","PAS19412_AATAAA_0.25",0.773318075056391,NA,0.424693990677497,1,0.514604078597919,0.811008135720022,0.288788115036819,0.353051368267443,0.0642632532306237,"chr6",96889315,96889316,"-",0.320919741652131,0,"TUTR"
"NDUFS1","ENSG00000023228","PAS8793_APA_0.15",0.864610249932665,NA,0.000616976018136484,1,0.980183381584767,0.998014864234038,0.533779578136467,0.532200539253371,-0.00157903888309541,"chr2",206123909,206123910,"-",0.532990058694919,0,"TUTR"
"NEK9","ENSG00000119638","PAS37891_AATAAA_0.25",0.985285638749067,NA,0.002751993619313,1,0.958162607120582,0.991381689156371,0.859430326389279,0.857029238388786,-0.00240108800049299,"chr14",75082122,75082123,"-",0.858229782389033,0,"TUTR"
"NEMF","ENSG00000165525","PAS37532_APA_0.25",0.940577910669766,NA,0.012920975989573,1,0.909499021450446,0.9779367885534,0.539111873116395,0.546266636738915,0.00715476362252066,"chr14",49783814,49783815,"-",0.542689254927655,0,"TUTR"
"NEMP1","ENSG00000166881","PAS34412_AATAAA_0.2",0.961074552401716,NA,0.0844771368429065,1,0.771319391433031,0.929471189594882,0.578616080052568,0.597700592150259,0.0190845120976901,"chr12",57055643,57055644,"-",0.588158336101413,0,"TUTR"
"NFIB","ENSG00000147862","PAS25843_APA_0.15",0.911032536844973,NA,0.0805346648442082,1,0.77657415305678,0.931497554860388,0.840593587003958,0.85403414955952,0.0134405625555623,"chr9",14087510,14087511,"-",0.847313868281739,0,"TUTR"
"NFIB","ENSG00000147862","PAS25842_AATAAA_0.15",0.911032536844973,NA,0.0805346648442082,1,0.77657415305678,0.931497554860388,0.159406412996042,0.14596585044048,-0.0134405625555622,"chr9",14081848,14081849,"-",0.152686131718261,0,"TUTR"
"NFKBIA","ENSG00000100906","PAS37454_APA_0.35",0.96959122284628,NA,0.012895060259325,1,0.909589436525681,0.9779367885534,0.830155967342881,0.833508160574101,0.00335219323121971,"chr14",35401926,35401927,"-",0.831832063958491,0,"TUTR"
"NFKBIA","ENSG00000100906","PAS37453_ATTAAA_0.35",0.96959122284628,NA,0.012895060259325,1,0.909589436525681,0.9779367885534,0.169844032657119,0.166491839425899,-0.00335219323121991,"chr14",35401515,35401516,"-",0.168167936041509,0,"TUTR"
"NFKBID","ENSG00000167604","PAS48070_None_0.2",0.880655293615979,NA,0.135607290488281,1,0.712687612614504,0.903109687223204,0.591789590406584,0.547568773001789,-0.044220817404795,"chr19",35887631,35887632,"-",0.569679181704187,0,"TUTR"
"NFKBID","ENSG00000167604","PAS48071_ATTAAA_0.1",0.880655293615979,NA,0.135607290488281,1,0.712687612614504,0.903109687223204,0.408210409593416,0.452431226998211,0.0442208174047951,"chr19",35887952,35887953,"-",0.430320818295813,0,"TUTR"
"NME6","ENSG00000172113","PAS11176_AATAAA_0.25",0.913915678161289,NA,0.0747970477900708,1,0.78447620214163,0.9331735258392,0.868794922632171,0.88150231368239,0.0127073910502182,"chr3",48293996,48293997,"-",0.87514861815728,0,"TUTR"
"NSFL1C","ENSG00000088833","PAS49432_ATTAAA_0.25",0.424740971514929,NA,1.98106689372662,1,0.159278056851467,0.47236705613073,0.066468440134174,0.108725264698304,0.0422568245641304,"chr20",1442169,1442170,"-",0.0875968524162391,0,"TUTR"
