"gene_name","ensembl_ID","feature_id","twostep_gene_padj","twostep_feature_padj","lr","df","pvalue","adj_pvalue","pA_usage_control","pA_usage_treatment","change_in_usage","chr","start","end","strand","mean_usage","sig_PAS_count","UTR_type","pA_type","condition"
"CCT6A","ENSG00000146731","PAS20438_ATTAAA_0.35",1.08476280079812e-07,0,33.5578149640914,1,6.917687346804e-09,1.80960412185714e-07,0.684085893188999,0.537737258694188,-0.146348634494811,"chr7",56063400,56063401,"+",0.610911575941594,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CD109","ENSG00000156535","PAS18014_AATAAA_0.25",2.10004485451686e-07,5.48717510468357e-06,22.4777774388967,1,2.12588841198598e-06,2.98766491110605e-05,0.200172583936899,0.403793694152657,0.203621110215758,"chr6",73823928,73823929,"+",0.301983139044778,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CD2AP","ENSG00000198087","PAS17889_APA_0.1",0.00116259399678488,0.000400616526802834,14.307922328532,1,0.000155210288669898,0.00121445983860675,0.0243667519676394,0.143448838954111,0.119082086986472,"chr6",47625093,47625094,"+",0.0839077954608752,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CD82","ENSG00000085117","PAS29787_None_0.2",1.80015838623739e-06,0,27.5870016099161,1,1.50184642508948e-07,2.90037791154026e-06,0.638352439047023,0.795240504704356,0.156888065657333,"chr11",44619788,44619789,"+",0.716796471875689,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CDKN2C","ENSG00000123080","PAS838_None_0.25",0.000778405808231052,0,14.5987027552138,1,0.000133006072452567,0.00106597780898285,0.389081348568131,0.0334867966489519,-0.355594551919179,"chr1",50974311,50974312,"+",0.211284072608541,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CDS1","ENSG00000163624","PAS13024_APA_0.35",0.00989117626004051,0,8.99957904267399,1,0.00270041800900213,0.0129995028371453,0.320204681601448,0.565642873068363,0.245438191466915,"chr4",84650112,84650113,"+",0.442923777334906,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CEACAM6","ENSG00000086548","PAS46864_ATTAAA_0.35",1.68184432045774e-10,0,47.2445265717979,1,6.26607141107682e-12,3.06904178474443e-10,0.518121258632842,0.639462699394773,0.121341440761931,"chr19",41771955,41771956,"+",0.578791979013807,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CEBPZOS","ENSG00000218739","PAS5482_AATAAA_0.4",5.28969579864785e-22,2.07911827485541e-18,79.8558065682691,1,4.02754911529133e-19,8.91482506096216e-17,0.40715134944884,0.779641685379995,0.372490335931155,"chr2",37202703,37202704,"+",0.593396517414418,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CERS6","ENSG00000172292","PAS6487_ATTAAA_0.25",1.18612683280578e-10,2.64581770635076e-06,26.5540543647949,1,2.56266343557973e-07,4.63049546994077e-06,0.105163534471733,0.255319980617308,0.150156446145574,"chr2",168770259,168770260,"+",0.180241757544521,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CES2","ENSG00000172831","PAS40700_None_0.2",0.0126790907997444,0,8.4668353817799,1,0.00361680121556137,0.0165327172323715,0.673584137100868,0.500448443375778,-0.17313569372509,"chr16",66944123,66944124,"+",0.587016290238323,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CHD3","ENSG00000170004","PAS42269_AATAAA_0.15",0.000227010826218111,0,17.2758852931565,1,3.2326341653459e-05,0.000322423043701311,0.799725538432865,0.903408974767389,0.103683436334524,"chr17",7912202,7912203,"+",0.851567256600127,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CHD9","ENSG00000177200","PAS40589_AATAAA_0.2",0.0019066413155594,0,12.6151361131228,1,0.000382635674299693,0.00259433395070586,0.666291383128816,0.862904863923196,0.19661348079438,"chr16",53326986,53326987,"+",0.764598123526006,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CHST12","ENSG00000136213","PAS19947_APA_0.35",0.000302246577250505,0,16.6606793181892,1,4.46979509671033e-05,0.000426948892640183,0.603415234058374,0.235111642648787,-0.368303591409587,"chr7",2434057,2434058,"+",0.419263438353581,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CHURC1","ENSG00000258289","PAS36800_APA_0.3",1.18946837000973e-05,3.13192744428522e-05,20.4669486999619,1,6.0669908777868e-06,7.420942083244e-05,0.54439901129829,0.327047653291231,-0.217351358007059,"chr14",64932315,64932316,"+",0.43572333229476,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CLN8","ENSG00000182372","PAS22496_APA_0.1",0.000419053946159623,0.000253214335437234,15.1728768707447,1,9.81024682436828e-05,0.000837034402879755,0.44538951614544,0.104834515753686,-0.340555000391754,"chr8",1780766,1780767,"+",0.275112015949563,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CNOT2","ENSG00000111596","PAS32963_None_0.1",1.23785821524698e-13,4.15905660166795e-15,64.8562320458759,1,8.05668678837392e-16,9.00315193535765e-14,0.58467375078525,0.830938987102935,0.246265236317685,"chr12",70353937,70353938,"+",0.707806368944092,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"COG3","ENSG00000136152","PAS35507_APA_0.1",0.0138166223935668,0,8.2789334472497,1,0.00401076810053253,0.0179556362649278,0.348053549254356,0.0726143037310431,-0.275439245523313,"chr13",45536377,45536378,"+",0.2103339264927,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"COMMD10","ENSG00000145781","PAS15254_AATAAA_0.35",0.0153461140230805,0,8.03921911023326,1,0.00457752658288457,0.019957322336743,0.166240736553168,0.0209283445643912,-0.145312391988777,"chr5",116292927,116292928,"+",0.0935845405587798,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"COPS7B","ENSG00000144524","PAS7094_APA_0.15",0.000356429874388175,0,16.3189647260183,1,5.35255834224071e-05,0.000500064500967456,0.798921853713099,0.437813210921481,-0.361108642791618,"chr2",231808721,231808722,"+",0.61836753231729,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"COPZ1","ENSG00000111481","PAS32673_ATTAAA_0.15",1.25847595487963e-08,0,38.0804830374536,1,6.78857886517926e-10,2.2780333159829e-08,0.246934214628044,0.46851518780474,0.221580973176696,"chr12",54350874,54350875,"+",0.357724701216392,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"COX20","ENSG00000203667","PAS2501_AATAAA_0.15",0.00677133432740972,0,9.84212621861798,1,0.00170560238372698,0.00893965548119193,0.80108661630444,0.942315056903792,0.141228440599351,"chr1",244843282,244843283,"+",0.871700836604116,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CPSF2","ENSG00000165934","PAS37055_ATTAAA_0.25",1.50902384670915e-05,0.0014829245481913,13.9126119878269,1,0.000191509113080706,0.00144542287971077,0.47453782739619,0.269192076155242,-0.205345751240948,"chr14",92164198,92164199,"+",0.371864951775716,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CRTC1","ENSG00000105662","PAS46485_AATAAA_0.15",0.0154258316036522,0,8.0256752243514,1,0.00461188291144618,0.0200463641656894,0.714994796978128,0.930646744223779,0.21565194724565,"chr19",18777951,18777952,"+",0.822820770600954,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CSK","ENSG00000103653","PAS38804_APA_0.3",0.00181425696254182,0,12.7319575540514,1,0.000359460103348381,0.00246617110885591,0.411109295506269,0.215181910691169,-0.195927384815099,"chr15",74802899,74802900,"+",0.313145603098719,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CSNK1G3","ENSG00000151292","PAS15295_AATAAA_0.2",0.000665001732484976,0,14.9554995112308,1,0.000110076752239568,0.000916112377641165,0.458300463591392,0.216680417198233,-0.241620046393159,"chr5",123615440,123615441,"+",0.337490440394812,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CSTF1","ENSG00000101138","PAS49250_AATAAA_0.3",0.015624353328412,0,7.99698890359753,1,0.0046855203581432,0.0202441213672028,0.677004219265084,0.864373272566703,0.187369053301619,"chr20",56404252,56404253,"+",0.770688745915893,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CTCF","ENSG00000102974","PAS40730_AATAAA_0.4",8.38105251671398e-05,0,19.3738423589771,1,1.07469039128607e-05,0.000122959109380742,0.200441445245296,0.0484515832302423,-0.151989862015054,"chr16",67638879,67638880,"+",0.124446514237769,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CTPS1","ENSG00000171793","PAS709_None_0.15",0.0392777490367912,0.049611539672318,5.48130284420381,1,0.0192209279416181,0.0617554537886734,0.236577696815942,0.114076162406511,-0.122501534409431,"chr1",41011806,41011807,"+",0.175326929611226,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CYP20A1","ENSG00000119004","PAS6843_APA_0.3",0.0401066668021307,0.0145415137311891,7.6638557209007,1,0.00563379789128353,0.0234531244067577,0.546703359501612,0.233557451639361,-0.313145907862251,"chr2",203297028,203297029,"+",0.390130405570486,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"CYTH2","ENSG00000105443","PAS47066_None_0.1",0.0011407648875827,0,13.7732672579427,1,0.000206250291674952,0.00154452885958276,0.793261234613406,0.62563227079709,-0.167628963816315,"chr19",48479381,48479382,"+",0.709446752705248,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DCUN1D4","ENSG00000109184","PAS12818_None_0.2",0.00539801249398377,0.0229385775659027,6.84538383208343,1,0.00888706033696114,0.0335927962162308,0.116590803535334,0.316565813679838,0.199975010144504,"chr4",51913921,51913922,"+",0.216578308607586,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DENND4C","ENSG00000137145","PAS24856_AATAAA_0.25",7.76644505421102e-07,0,29.4156641249454,1,5.84036668076669e-08,1.26358309202302e-06,0.711049032524732,0.929682516254455,0.218633483729723,"chr9",19373038,19373039,"+",0.820365774389593,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DLG3","ENSG00000082458","PAS52066_None_0.1",2.06823794714828e-06,0.000296646582667404,16.184424025404,1,5.7464680871e-05,0.000532972181164553,0.0724141476856155,0.19791981051362,0.125505662828005,"chrX",70503271,70503272,"+",0.135166979099618,3,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DNAJA1","ENSG00000086061","PAS24899_AATAAA_0.15",0.00246342418278595,0.00302386994129894,10.534708465279,1,0.00117153361154325,0.00657452553333144,0.677843160656946,0.526720945335474,-0.151122215321472,"chr9",33039065,33039066,"+",0.60228205299621,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DNAJC10","ENSG00000077232","PAS6667_ATTAAA_0.45",1.12593881870343e-08,1.86389081808168e-06,25.8920007466754,1,3.61062278474108e-07,6.1842661089836e-06,0.398221044960915,0.656597358497065,0.25837631353615,"chr2",182778507,182778508,"+",0.52740920172899,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DNAJC3","ENSG00000102580","PAS35661_ATTAAA_0.25",0.0012790945676944,0,13.499957596041,1,0.000238568844997031,0.00173463512692093,0.0575739674771888,0.212751932191404,0.155177964714215,"chr13",95791046,95791047,"+",0.135162949834296,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DNAJC5","ENSG00000101152","PAS49384_AATAAA_0.15",0.000263957431267951,0.0012783837752239,13.4299311760869,1,0.000247641199886229,0.00179267308848459,0.116611268100397,0.228888719765597,0.112277451665201,"chr20",63934040,63934041,"+",0.172749993932997,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DNALI1","ENSG00000163879","PAS650_AATAAA_0.4",0.000661067780112386,0,14.970956248812,1,0.000109178718105545,0.00091127414459378,0.642330272547618,0.950967410979537,0.30863713843192,"chr1",37565151,37565152,"+",0.796648841763578,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"DSG2","ENSG00000046604","PAS45288_APA_0.35",9.67483108547304e-07,1.29118210296162e-07,29.7158519595996,1,5.00240837604558e-08,1.10091243610487e-06,0.185169644655308,0.351184264294608,0.166014619639301,"chr18",31547521,31547522,"+",0.268176954474958,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"EDEM1","ENSG00000134109","PAS9114_AATAAA_0.45",0.0244831379954973,0,7.03041436633328,1,0.0080136808250405,0.0310563859583219,0.0992921436456007,0.251042740630698,0.151750596985097,"chr3",5216121,5216122,"+",0.175167442138149,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"EFHD2","ENSG00000142634","PAS247_APA_0.3",0.0247372703565967,0,7.00435711116324,1,0.00813115684898033,0.0313736827234513,0.788157868525333,0.896678423216258,0.108520554690925,"chr1",15428843,15428844,"+",0.842418145870796,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"EHD3","ENSG00000013016","PAS5419_APA_0.2",0.0130433751618492,0,8.40081445276331,1,0.0037505293608243,0.0170006543382939,0.734022117000526,0.248365127446045,-0.485656989554481,"chr2",31268392,31268393,"+",0.491193622223285,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"EID1","ENSG00000255302","PAS38513_ATTAAA_0.4",5.0514143789626e-11,0,49.8472681719759,1,1.66191612666901e-12,9.3808585414765e-11,0.628653943119651,0.868552626039525,0.239898682919874,"chr15",48878936,48878937,"+",0.748603284579588,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"EIF2S1","ENSG00000134001","PAS36828_AATAAA_0.2",0.023260004732858,0,7.1335492576145,1,0.00756548268225301,0.0297399951068074,0.614376037197859,0.728388647893694,0.114012610695835,"chr14",67383857,67383858,"+",0.671382342545777,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"EIF4B","ENSG00000063046","PAS32619_APA_0.15",1.53686589694115e-05,9.79485492737504e-07,27.1349112269298,1,1.89740332593151e-07,3.55815904341372e-06,0.127206381644148,0.400501810939043,0.273295429294894,"chr12",53040368,53040369,"+",0.263854096291596,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"EIF4EBP2","ENSG00000148730","PAS27347_None_0.1",5.97438668191614e-06,2.12114427885924e-06,25.6424689512187,1,4.10895948876162e-07,6.92446906524836e-06,0.433590026375427,0.679741460898603,0.246151434523176,"chr10",70423848,70423849,"+",0.556665743637015,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"EIF5B","ENSG00000158417","PAS6046_ATTAAA_0.2",0.0012790945676944,0.000209304763236573,15.532692427782,1,8.10906454139408e-05,0.000713027753028616,0.8782798996792,0.673257227807725,-0.205022671871474,"chr2",99399777,99399778,"+",0.775768563743463,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ELF3","ENSG00000163435","PAS2071_AATAAA_0.2",6.60881201909596e-09,1.3900108154498e-08,34.0449682338167,1,5.38529904499979e-09,1.46190547188556e-07,0.769100245784263,0.576269797824721,-0.192830447959542,"chr1",202016002,202016003,"+",0.672685021804492,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ELMOD2","ENSG00000179387","PAS13271_ATTAAA_0.15",1.59267530731153e-05,0,22.9488892247858,1,1.66366312100884e-06,2.42389399022934e-05,0.138375996035655,0.530415175110891,0.392039179075236,"chr4",140550694,140550695,"+",0.334395585573273,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"EPN3","ENSG00000049283","PAS43054_AATAAA_0.2",2.99333230520474e-05,3.22796735225305e-06,23.4977385758652,1,1.25060677990147e-06,1.86941351125531e-05,0.399069146549463,0.677383880591357,0.278314734041894,"chr17",50542360,50542361,"+",0.53822651357041,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ERBB3","ENSG00000065361","PAS32716_None_0.25",1.74533237073701e-08,5.54652540062931e-06,23.7899117967045,1,1.07444120617905e-06,1.65553122933345e-05,0.492995288124055,0.641648279189179,0.148652991065124,"chr12",56102833,56102834,"+",0.567321783656617,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"ERBIN","ENSG00000112851","PAS14884_AATAAA_0.4",2.2417825648063e-09,0.000197979171222483,17.7218273379713,1,2.55675958264464e-05,0.00026393096678242,0.117261699076829,0.0134266990689885,-0.103835000007841,"chr5",66079944,66079945,"+",0.065344199072909,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"FAM114A1","ENSG00000197712","PAS12717_AATAAA_0.45",0.0321085632481246,0,6.44038729394651,1,0.0111554322599199,0.0401121603597868,0.415929089781238,0.588730204637488,0.17280111485625,"chr4",38944939,38944940,"+",0.502329647209363,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"FAM118B","ENSG00000197798","PAS30695_ATTAAA_0.15",0.00406290948914533,0,10.9577496673587,1,0.000932129486609095,0.00549913397789374,0.821936836517788,0.501179916942677,-0.320756919575111,"chr11",126262644,126262645,"+",0.661558376730233,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"FAM120A","ENSG00000048828","PAS25168_APA_0.25",7.71808408601547e-06,0,24.4647641238789,1,7.5681327380586e-07,1.20482998361185e-05,0.315802613877076,0.486111510989714,0.170308897112638,"chr9",93564826,93564827,"+",0.400957062433395,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"FAM210B","ENSG00000124098","PAS49248_APA_0.3",0.00178421726653581,0,12.7692853930409,1,0.000352357421322729,0.00242706996973376,0.152105749745595,0.434048622810263,0.281942873064668,"chr20",56366436,56366437,"+",0.293077186277929,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"FAM8A1","ENSG00000137414","PAS17393_AATAAA_0.25",0.000189926243359281,0,17.6612947249982,1,2.63943213628441e-05,0.000270765275299894,0.212760264356965,0.57438275815538,0.361622493798414,"chr6",17610038,17610039,"+",0.393571511256172,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"FANCI","ENSG00000140525","PAS38971_AATAAA_0.1",8.51071688704333e-07,0,29.2149125305955,1,6.47787136773812e-08,1.38074628597529e-06,0.616538185922979,0.860294091351094,0.243755905428114,"chr15",89316480,89316481,"+",0.738416138637036,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"FARP2","ENSG00000006607","PAS7236_None_0.25",4.50233530232737e-10,2.56677913669675e-09,37.3357596383244,1,9.94443574103084e-10,3.27029872512186e-08,0.636521328971258,0.869059176179787,0.232537847208529,"chr2",241445263,241445264,"+",0.752790252575522,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"FBLIM1","ENSG00000162458","PAS259_None_0.1",0.0398459506754725,0,5.96306014347039,1,0.0146086639733618,0.0497767088020706,0.322007358147094,0.556537241043526,0.234529882896432,"chr1",15785357,15785358,"+",0.43927229959531,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"FBXO38","ENSG00000145868","PAS15630_APA_0",0.0155120189203333,0,8.01143563778925,1,0.00464828726961301,0.020136163520228,0.480721531190385,0.847370182962862,0.366648651772477,"chr5",148442560,148442561,"+",0.664045857076624,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"FNDC3B","ENSG00000075420","PAS10479_AATAAA_0.25",0.00095119858584517,0.000609914587923193,13.517902807481,1,0.000236298337492528,0.00172247869825143,0.391654768561466,0.622733273935739,0.231078505374272,"chr3",172398770,172398771,"+",0.507194021248603,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"FXR1","ENSG00000114416","PAS10535_ATTAAA_0.3",6.48928721779388e-05,0.000210673716521188,17.6036193110363,1,2.72070056764506e-05,0.000277371687631485,0.725277094064781,0.507867129227526,-0.217409964837256,"chr3",180976544,180976545,"+",0.616572111646154,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"GALNT10","ENSG00000164574","PAS15694_APA_0.2",4.36852915770703e-05,0,20.7539904263256,1,5.22226457024178e-06,6.48316513467454e-05,0.156979285030719,0.405601140281011,0.248621855250293,"chr5",154419030,154419031,"+",0.281290212655865,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"GATAD2A","ENSG00000167491","PAS46502_AATAAA_0.15",3.94368374045006e-07,2.53692125426564e-05,20.8703703825008,1,4.91437888683458e-06,6.12169924106776e-05,0.276601441070037,0.0975527425506987,-0.179048698519339,"chr19",19506977,19506978,"+",0.187077091810368,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"GATC","ENSG00000257218","PAS33400_ATTAAA_0.4",0.00068377347181924,0.0028798209212985,11.9115739159379,1,0.000557862452754394,0.00358915418177925,0.273638731788978,0.462769781133338,0.18913104934436,"chr12",120461919,120461920,"+",0.368204256461158,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"GINS4","ENSG00000147536","PAS22825_APA_0.05",0.00348174624853359,0.000618549425014354,13.4915221396323,1,0.000239643720091276,0.00174135051657234,0.191968837363255,0.541712635256434,0.349743797893179,"chr8",41542241,41542242,"+",0.366840736309844,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"GLCCI1","ENSG00000106415","PAS20065_APA_0.35",0.0287521860586089,0,6.68191421927213,1,0.00973959765459621,0.0360807109766342,0.706897777939459,0.857651145044,0.150753367104541,"chr7",8086998,8086999,"+",0.78227446149173,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"GNAI3","ENSG00000065135","PAS1295_ATTAAA_0.3",2.3809271743046e-12,2.85736584007834e-08,34.7807271994475,1,3.69008388490117e-09,1.0384563695651e-07,0.147913651213371,0.0138419853543639,-0.134071665859007,"chr1",109592773,109592774,"+",0.0808778182838672,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"GNL3L","ENSG00000130119","PAS51994_APA_0.1",0.000665001732484976,0.0101486676720195,9.58106633960415,1,0.00196594190903692,0.0100302990249022,0.34126702528689,0.574516541380122,0.233249516093231,"chrX",54562948,54562949,"+",0.457891783333506,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"GPD2","ENSG00000115159","PAS6416_ATTAAA_0.3",0.000457894041646729,3.41275445223991e-05,20.3026219017681,1,6.61099291033903e-06,7.99291264684897e-05,0.0424829864680571,0.210559161561367,0.16807617509331,"chr2",156583403,156583404,"+",0.126521074014712,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
"GPI","ENSG00000105220","PAS46651_AATAAA_0.15",2.43874471348408e-29,1.57576393999737e-31,138.351657974303,1,6.10495972181836e-32,1.75670215995323e-28,0.583382567491419,0.848569916290531,0.265187348799112,"chr19",34400326,34400327,"+",0.715976241890975,2,"TUTR","proximal pA","HUB_N_DMSO_vs_T_DMSO"
